player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
ArDarius Stewart,11834,WR,NYJ,11,6.4,0,55.6,0.0,0,1,0,0.0,0,1,22,0,73.4,77.6,56.5,78.9,54.9,7.5,6,0,24,5.0,4,80,1,5,85.0,68,28.8,23,65.0,9,0,61.3,49,36,7,1.4,7.2,0.53
Greg Olsen,3647,TE,CAR,3,9.9,0,44.4,,0,0,0,0.0,0,3,5,0,72.1,67.0,63.3,78.3,60.2,23.7,14,0,17,6.8,4,59,0,4,86.4,51,45.8,27,56.7,9,0,23.7,14,38,6,1.5,9.5,0.75
Logan Thomas,8755,TE,BUF,9,7.7,0,77.8,100.0,3,3,0,0.0,0,2,4,0,75.6,69.5,62.0,44.5,56.3,87.1,74,0,22,8.2,7,85,2,7,90.6,77,11.8,10,134.7,9,1,1.2,1,67,14,2.0,9.6,0.87
Byron Marshall,11076,HB,WAS,3,-2.5,4,75.0,,0,0,0,14.3,1,0,32,0,49.7,76.2,51.6,75.8,50.4,2.4,1,1,12,4.9,2,41,0,6,92.7,38,0.0,0,43.8,8,0,4.9,2,36,52,8.7,6.0,0.95
Eric Tomlinson,9786,TE,NYJ,10,6.5,0,75.0,,0,0,0,14.3,1,4,22,0,49.2,68.8,61.9,70.5,61.6,86.7,104,1,34,43.3,52,120,1,6,53.3,64,5.8,7,116.7,8,1,0.8,1,111,64,10.7,18.5,1.73
Corey Clement,12253,HB,PHI,11,-0.5,0,87.5,100.0,1,1,0,0.0,0,5,24,0,75.6,84.6,73.6,72.4,68.7,0.0,0,0,23,15.7,16,102,0,7,81.4,83,2.9,3,152.1,8,2,2.9,3,88,91,13.0,12.6,1.06
Tanner McEvoy,11288,WR,SEA,12,22.1,0,50.0,33.3,1,3,0,33.3,2,4,29,0,28.6,68.0,49.1,66.8,56.0,0.0,0,0,53,1.9,2,108,1,4,89.8,97,54.6,59,92.7,8,0,45.4,49,94,16,4.0,23.5,0.97
Branden Oliver,9286,HB,LAC,5,0.3,2,62.5,,0,0,0,0.0,0,1,27,0,73.4,77.9,60.1,41.4,61.4,0.0,0,0,11,12.5,6,48,0,5,77.1,37,8.3,4,66.7,8,0,2.1,1,20,24,4.8,4.0,0.54
Justin Hunter,7815,WR,PIT,4,12.6,0,37.5,33.3,1,3,0,0.0,0,1,25,0,70.5,65.8,54.8,,55.1,0.0,0,0,7,0.0,0,29,0,3,100.0,29,17.2,5,45.8,8,0,82.8,24,18,13,4.3,6.0,0.62
David Johnson,9519,HB,ARZ,1,3.5,1,75.0,0.0,0,1,1,0.0,0,3,1,1,74.6,16.9,40.9,46.0,38.8,0.0,0,1,24,8.8,3,34,1,6,82.4,28,8.8,3,59.9,8,0,8.8,3,67,48,8.0,11.2,2.39
Paul Perkins,10783,HB,NYG,5,-1.3,0,87.5,,0,0,0,12.5,1,0,21,0,35.7,81.5,44.9,56.5,39.2,0.0,0,0,7,17.8,13,73,0,7,75.3,55,0.0,0,84.9,8,0,4.1,3,35,48,6.9,5.0,0.64
Willie Snead IV,8999,WR,NO,7,6.6,1,62.5,,0,0,0,0.0,0,3,20,0,73.4,70.9,61.3,73.1,60.8,1.5,1,0,26,3.0,2,67,0,5,95.5,64,70.1,47,87.0,8,0,26.9,18,63,22,4.4,12.6,0.98
Michael Hoomanawanui,5655,TE,NO,12,9.1,0,75.0,100.0,1,1,0,0.0,0,2,20,0,74.6,68.8,54.6,80.1,51.2,63.9,94,0,25,45.6,67,147,4,6,49.0,72,25.9,38,131.3,8,1,4.1,6,52,26,4.3,8.7,0.72
Lee Smith,6311,TE,OAK,12,5.4,1,71.4,100.0,4,4,0,0.0,0,4,23,0,73.4,68.0,65.8,76.6,70.3,84.9,73,0,21,48.8,42,86,4,5,48.8,42,10.5,9,95.5,7,0,2.3,2,57,20,4.0,11.4,1.36
Chris Carson,12004,HB,SEA,4,1.9,2,100.0,,0,0,0,0.0,0,3,29,0,75.6,83.2,73.1,44.9,58.9,0.0,0,0,10,17.9,17,95,0,7,74.7,71,2.1,2,141.4,7,1,10.5,10,59,46,6.6,8.4,0.83
Isaiah McKenzie,11927,WR,DEN,8,20.6,0,28.6,0.0,0,2,0,33.3,1,1,10,0,30.0,28.5,44.6,,45.4,0.0,0,0,14,0.0,0,61,0,2,90.2,55,75.4,46,39.6,7,0,21.3,13,14,4,2.0,7.0,0.25
Derek Carrier,7406,TE,LA,10,3.4,0,71.4,100.0,1,1,0,0.0,0,4,26,0,73.4,68.0,66.2,79.0,74.6,79.4,27,0,17,11.8,4,34,0,5,85.3,29,0.0,0,95.5,7,0,8.8,3,57,43,8.6,11.4,1.97
Kenjon Barner,7963,HB,PHI,8,1.9,0,57.1,,0,0,0,0.0,0,1,24,0,72.1,85.8,59.2,27.0,72.0,0.0,0,0,22,20.5,9,44,0,4,75.0,33,6.8,3,74.7,7,0,18.2,8,42,35,8.8,10.5,1.27
D'Onta Foreman,11844,HB,HST,10,3.1,0,85.7,0.0,0,1,0,0.0,0,4,13,0,74.6,33.0,59.9,83.4,65.7,0.0,0,0,34,17.5,11,63,0,6,74.6,47,4.8,3,116.1,7,0,9.5,6,83,66,11.0,13.8,1.77
Chad Hansen,11896,WR,NYJ,10,8.4,0,71.4,,0,0,0,0.0,0,4,22,0,73.4,68.0,55.0,,55.4,0.0,0,0,17,0.0,0,130,1,5,93.1,121,23.1,30,96.1,7,0,76.9,100,58,13,2.6,11.6,0.48
Jared Abbrederis,8811,WR,DET,7,7.6,0,42.9,50.0,1,2,0,0.0,0,2,11,0,70.5,65.8,57.9,62.4,58.0,0.0,0,0,25,1.4,1,71,0,3,94.4,67,21.1,15,64.0,7,0,78.9,56,44,28,9.3,14.7,0.66
David Morgan,10822,TE,MIN,12,6.3,0,71.4,,0,0,0,0.0,0,3,18,0,74.9,68.4,76.0,72.6,63.6,83.3,65,0,14,41.0,32,78,1,5,56.4,44,10.3,8,121.4,7,1,1.3,1,34,31,6.2,6.8,0.77
Jamize Olawale,7572,FB,OAK,7,1.3,1,85.7,,0,0,0,0.0,0,1,23,0,74.6,23.5,65.2,87.3,63.2,12.3,7,0,9,29.8,17,57,0,6,68.4,39,8.8,5,86.3,7,0,8.8,5,33,26,4.3,5.5,0.85
C.J. Uzomah,9590,TE,CIN,10,4.0,0,66.7,,0,0,0,33.3,2,4,7,0,41.6,67.0,65.7,68.5,57.2,75.0,42,0,21,17.9,10,56,1,4,80.4,45,16.1,9,99.3,6,0,5.4,3,60,35,8.8,15.0,1.33
Marvin Hall,11440,WR,ATL,5,18.2,0,33.3,0.0,0,2,0,0.0,0,2,2,0,68.3,64.0,71.0,,70.9,0.0,0,0,40,0.0,0,22,0,2,90.9,20,27.3,6,111.1,6,1,72.7,16,60,0,0.0,30.0,3.0
Mike Davis,9559,HB,SEA,2,-3.2,2,100.0,,0,0,0,0.0,0,3,29,0,74.6,78.5,61.5,39.5,79.1,0.0,0,0,23,8.3,3,36,0,6,83.3,30,0.0,0,118.8,6,0,5.6,2,78,97,16.2,13.0,2.6
Patrick DiMarco,6997,FB,BUF,12,3.0,1,66.7,66.7,2,3,0,20.0,1,0,4,0,41.6,70.7,66.5,78.9,42.1,3.7,2,1,9,18.5,10,54,0,4,74.1,40,1.9,1,36.1,6,0,3.7,2,26,9,2.3,6.5,0.65
Chris Matthews,6820,WR,BLT,5,9.5,0,50.0,0.0,0,1,0,25.0,1,2,3,0,36.8,65.8,54.0,,53.8,0.0,0,0,12,0.0,0,33,0,3,97.0,32,30.3,10,61.1,6,0,69.7,23,25,5,1.7,8.3,0.78
Aaron Ripkowski,9639,FB,GB,12,1.8,0,100.0,,0,0,0,0.0,0,1,12,0,74.6,72.6,65.1,52.4,65.1,0.0,0,0,12,30.8,20,65,0,6,64.6,42,0.0,0,91.0,6,0,3.1,2,35,24,4.0,5.8,0.83
Bobby Rainey Jr.,7511,HB,BLT,4,-2.5,0,83.3,0.0,0,1,0,0.0,0,1,3,0,74.6,78.5,65.8,77.9,72.4,0.0,0,0,12,10.7,3,28,0,5,85.7,24,3.6,1,79.2,6,0,3.6,1,18,34,6.8,3.6,0.75
Will Tye,10070,TE,NYJ,3,3.7,0,66.7,0.0,0,1,0,20.0,1,1,22,0,46.3,68.0,49.7,49.0,54.1,55.0,33,0,21,15.0,9,60,0,4,78.3,47,20.0,12,84.0,6,0,21.7,13,38,17,4.3,9.5,0.81
Chris Johnson,4338,HB,ARZ,4,3.2,0,83.3,0.0,0,1,0,0.0,0,2,1,0,73.4,82.8,58.4,35.4,61.4,0.0,0,0,15,16.4,9,55,0,5,80.0,44,1.8,1,96.5,6,0,7.3,4,43,30,6.0,8.6,0.98
Maurice Harris,11035,WR,WAS,4,12.5,0,66.7,100.0,1,1,0,0.0,0,3,32,0,72.1,70.1,73.9,,73.8,2.6,1,0,36,0.0,0,39,0,4,89.7,35,35.9,14,140.3,6,1,61.5,24,62,7,1.8,15.5,1.77
Eddie Lacy,7842,HB,SEA,9,-1.2,0,100.0,,0,0,0,0.0,0,2,29,0,74.6,85.2,62.6,70.0,68.7,0.0,0,0,14,25.0,16,64,0,6,73.4,47,0.0,0,99.3,6,0,0.0,0,47,54,9.0,7.8,1.0
James Develin,6142,FB,NE,11,2.5,0,83.3,,0,0,0,0.0,0,3,19,0,73.4,68.0,69.3,74.7,50.5,11.1,10,0,10,28.9,26,90,0,5,65.6,59,11.1,10,91.7,6,0,24.4,22,36,24,4.8,7.2,0.61
Jakeem Grant,10820,WR,MIA,8,11.2,0,60.0,0.0,0,2,0,25.0,1,1,17,0,36.2,85.5,50.0,,51.8,0.0,0,0,12,0.0,0,50,0,3,92.0,46,20.0,10,64.6,5,0,80.0,40,15,3,1.0,5.0,0.33
Jacob Hollister,12051,TE,NE,8,11.8,0,60.0,50.0,1,2,0,0.0,0,2,19,0,70.5,65.8,75.3,71.3,70.6,58.6,17,0,19,10.3,3,29,0,3,82.8,24,24.1,7,82.9,5,0,17.2,5,37,2,0.7,12.3,1.54
Griff Whalen,7351,WR,BLT,2,8.0,0,80.0,100.0,2,2,0,0.0,0,0,3,0,72.1,69.0,55.6,,55.4,0.0,0,0,9,0.0,0,48,0,4,95.8,46,18.8,9,85.8,5,0,81.3,39,23,2,0.5,5.8,0.5
C.J. Ham,11347,FB,MIN,12,-4.4,2,80.0,,0,0,0,20.0,1,3,18,0,41.6,73.0,59.6,87.4,56.3,3.9,2,0,12,37.3,19,51,0,4,56.9,29,5.9,3,105.8,5,0,9.8,5,47,62,15.5,11.8,1.62
Chad Williams,11853,WR,ARZ,4,15.0,0,60.0,50.0,1,2,0,0.0,0,1,1,0,70.5,67.4,62.4,,62.9,0.0,0,1,15,0.0,0,55,0,3,92.7,51,21.8,12,38.3,5,0,78.2,43,31,5,1.7,10.3,0.61
Damiere Byrd,9964,WR,CAR,5,16.4,0,20.0,0.0,0,2,0,50.0,1,0,5,0,28.9,67.6,48.4,,46.5,0.0,0,1,12,0.0,0,46,0,1,91.3,42,15.2,7,0.0,5,0,84.8,39,12,11,11.0,12.0,0.29
Malcolm Brown,9902,HB,LA,7,-1.6,1,100.0,,0,0,0,0.0,0,3,26,0,73.4,50.2,66.0,62.3,68.8,0.0,0,0,16,19.0,8,42,0,5,78.6,33,2.4,1,105.0,5,0,2.4,1,46,54,10.8,9.2,1.39
Tanner Gentry,12170,WR,CHI,4,10.8,0,60.0,75.0,3,4,0,25.0,1,2,6,0,36.8,65.8,53.0,,50.0,0.0,0,0,15,0.0,0,86,1,3,93.0,80,10.5,9,81.3,5,0,89.5,77,35,0,0.0,11.7,0.44
Marcus Johnson,11074,WR,PHI,9,23.6,0,40.0,50.0,1,2,0,0.0,0,2,24,0,68.3,64.0,62.5,,60.0,0.0,0,0,16,0.0,0,36,0,2,94.4,34,11.1,4,53.8,5,0,88.9,32,22,2,1.0,11.0,0.65
Rob Kelley,11090,HB,WAS,7,-1.8,0,80.0,,0,0,0,20.0,1,3,32,0,41.6,84.8,51.2,41.9,48.1,0.0,0,0,9,24.2,16,66,0,4,69.7,46,0.0,0,81.7,5,0,3.0,2,18,21,5.3,4.5,0.39
Lawrence Thomas,11265,FB,NYJ,9,1.6,1,100.0,100.0,1,1,0,0.0,0,1,22,0,73.4,69.1,63.0,46.8,63.9,4.8,2,0,15,21.4,9,42,0,5,73.8,31,0.0,0,96.7,5,0,9.5,4,36,28,5.6,7.2,1.16
Phillip Supernaw,7324,TE,TEN,11,7.2,0,80.0,100.0,2,2,0,0.0,0,2,31,0,72.1,67.0,48.4,58.8,64.6,75.6,34,1,20,33.3,15,45,2,4,57.8,26,6.7,3,99.2,5,1,4.4,2,39,16,4.0,9.8,1.5
Tyler Eifert,7802,TE,CIN,2,10.4,0,80.0,100.0,3,3,0,0.0,0,2,7,0,73.4,68.0,65.4,75.8,65.1,35.4,23,0,22,6.2,4,65,1,4,89.2,58,55.4,36,105.0,5,0,4.6,3,46,12,3.0,11.5,0.79
Matt Dayes,12006,HB,CLV,6,1.4,0,80.0,,0,0,0,0.0,0,1,8,0,72.1,79.1,61.0,48.5,59.9,0.0,0,0,15,22.9,8,35,0,4,71.4,25,2.9,1,90.8,5,0,2.9,1,29,22,5.5,7.3,1.16
Brenton Bersin,7516,WR,CAR,4,15.0,0,50.0,33.3,1,3,0,0.0,0,1,5,0,70.5,65.8,69.7,,67.1,0.0,0,0,18,0.0,0,19,0,2,84.2,16,42.1,8,75.0,4,0,57.9,11,30,5,2.5,15.0,1.88
Xavier Grimble,9092,TE,PIT,9,6.3,0,75.0,50.0,1,2,0,0.0,0,1,25,0,72.1,67.0,69.9,58.5,54.8,68.8,33,0,12,10.4,5,48,0,3,81.3,39,25.0,12,127.1,4,1,4.2,2,22,13,4.3,7.3,0.56
Corey Grant,9827,HB,JAX,7,0.0,0,75.0,,0,0,0,0.0,0,2,15,0,70.5,81.2,90.3,,73.8,0.0,0,0,28,9.1,1,11,0,3,90.9,10,9.1,1,107.3,4,0,18.2,2,41,37,12.3,13.7,4.1
Terrance West,8729,HB,BLT,5,1.0,0,50.0,,0,0,0,33.3,1,2,3,0,36.8,38.2,51.1,80.1,62.8,0.0,0,1,15,21.7,5,23,0,2,73.9,17,4.3,1,28.1,4,0,4.3,1,23,21,10.5,11.5,1.35
Jeremy Hill,8690,HB,CIN,7,-3.3,1,100.0,,0,0,0,0.0,0,1,7,0,72.1,35.3,57.6,81.4,68.1,0.0,0,0,10,18.4,7,38,0,4,81.6,31,0.0,0,83.3,4,0,0.0,0,16,29,7.3,4.0,0.52
Cody Core,10833,WR,CIN,7,31.0,0,0.0,0.0,0,1,0,,0,0,7,0,,,49.0,,49.3,0.0,0,0,0,0.0,0,44,0,0,97.7,43,6.8,3,39.6,4,0,93.2,41,0,0,,,0.0
James Hanna,7175,TE,DAL,12,12.8,0,25.0,0.0,0,1,0,0.0,0,1,9,0,64.7,61.2,55.2,79.1,46.9,70.0,56,0,28,26.3,21,80,2,1,72.5,58,22.5,18,95.8,4,1,6.3,5,28,11,11.0,28.0,0.48
Brian Quick,7037,WR,WAS,3,10.5,0,100.0,,0,0,0,0.0,0,3,32,0,72.1,67.0,86.1,,84.2,0.0,0,0,31,0.0,0,21,0,4,100.0,21,28.6,6,118.8,4,0,71.4,15,60,18,4.5,15.0,2.86
Kevin White,9440,WR,CHI,1,4.0,1,50.0,0.0,0,1,0,33.3,1,0,6,0,68.3,64.0,55.9,,53.2,0.0,0,0,6,0.0,0,27,0,2,88.9,24,14.8,4,56.3,4,0,85.2,23,6,2,1.0,3.0,0.25
Jerell Adams,10818,TE,NYG,11,10.0,0,100.0,100.0,3,3,0,0.0,0,3,21,0,72.1,67.0,75.5,73.0,72.0,80.0,24,0,38,10.0,3,30,2,4,83.3,25,20.0,6,118.8,4,0,0.0,0,61,21,5.3,15.3,2.44
Nick Williams,8005,WR,ATL,1,10.3,0,75.0,100.0,1,1,0,25.0,1,3,2,0,36.8,65.8,65.3,,64.6,0.0,0,1,14,0.0,0,23,0,3,91.3,21,95.7,22,56.3,4,0,4.3,1,30,5,1.7,10.0,1.43
Akeem Hunt,9839,HB,KC,8,-2.5,0,75.0,,0,0,0,25.0,1,1,16,0,36.2,80.6,49.3,,46.3,0.0,0,0,20,0.0,0,24,0,3,95.8,23,0.0,0,92.7,4,0,50.0,12,27,34,11.3,9.0,1.17
Derrick Coleman,7377,FB,ATL,12,4.0,0,50.0,,0,0,0,33.3,1,1,2,0,30.0,67.8,50.8,59.9,47.3,0.0,0,0,11,34.9,22,63,0,2,61.9,39,3.2,2,64.6,4,0,6.3,4,20,17,8.5,10.0,0.51
LeGarrette Blount,5863,HB,PHI,12,2.3,2,100.0,100.0,1,1,0,0.0,0,2,24,0,72.1,73.5,59.8,46.5,55.1,0.0,0,0,20,25.0,32,128,3,4,70.3,90,1.6,2,132.3,4,1,2.3,3,25,16,4.0,6.3,0.28
Andy Janovich,10810,FB,DEN,12,5.0,0,50.0,,0,0,1,0.0,0,1,10,0,70.5,71.7,62.4,64.1,68.6,12.5,4,0,10,34.4,11,32,2,2,62.5,20,3.1,1,58.3,4,0,0.0,0,14,9,4.5,7.0,0.7
Danny Vitale,10831,FB,CLV,12,0.3,1,66.7,,0,0,0,0.0,0,1,8,0,68.3,66.8,56.5,85.4,60.3,0.0,0,0,11,35.1,13,37,0,2,62.2,23,2.7,1,82.6,3,0,8.1,3,18,20,10.0,9.0,0.78
Alfred Morris,7165,HB,DAL,10,-1.7,2,66.7,,0,0,0,33.3,1,0,9,0,70.5,86.0,65.4,59.8,58.3,0.0,0,0,13,7.5,4,53,1,2,83.0,44,3.8,2,88.2,3,0,3.8,2,22,27,13.5,11.0,0.5
Quan Bray,9700,WR,IND,6,10.0,0,100.0,,0,0,0,0.0,0,2,14,0,70.5,44.0,60.5,,61.0,0.0,0,0,22,0.0,0,35,0,3,94.3,33,60.0,21,118.8,3,0,40.0,14,39,9,3.0,13.0,1.18
Neal Sterling,9653,TE,NYJ,5,10.7,0,33.3,100.0,1,1,0,50.0,1,1,22,0,28.8,61.2,50.7,25.5,50.3,47.6,10,0,8,4.8,1,21,0,1,85.7,18,28.6,6,42.4,3,0,23.8,5,8,0,0.0,8.0,0.44
Josh Ferguson,10907,HB,IND,2,-2.3,0,100.0,,0,0,0,0.0,0,0,14,0,70.5,71.6,56.9,54.0,57.2,0.0,0,0,8,17.9,5,28,0,3,82.1,23,3.6,1,88.9,3,0,0.0,0,16,23,7.7,5.3,0.7
Alan Cross,10931,FB,TB,4,3.0,0,100.0,100.0,1,1,0,0.0,0,1,30,0,70.5,65.8,55.5,69.7,68.2,15.4,2,0,13,7.7,1,13,0,3,92.3,12,7.7,1,100.0,3,0,0.0,0,24,15,5.0,8.0,2.0
Anthony Sherman,6288,FB,KC,11,3.7,0,100.0,100.0,1,1,0,0.0,0,2,16,0,70.5,67.9,83.5,80.9,62.1,27.3,9,0,11,21.2,7,33,0,3,78.8,26,3.0,1,102.8,3,0,0.0,0,26,15,5.0,8.7,1.0
Luke Stocker,6256,TE,TB,9,2.0,0,100.0,,0,0,0,0.0,0,1,30,0,70.5,65.8,65.1,78.2,51.2,42.1,16,0,8,23.7,9,38,0,3,73.7,28,2.6,1,131.3,3,1,0.0,0,18,12,4.0,6.0,0.64
Andre Roberts,5612,WR,ATL,7,8.3,0,33.3,0.0,0,2,0,0.0,0,1,2,0,64.7,27.1,65.7,,61.9,0.0,0,0,12,0.0,0,14,0,1,100.0,14,28.6,4,46.5,3,0,71.4,10,12,7,7.0,12.0,0.86
Alfred Blue,8816,HB,HST,4,0.0,2,100.0,,0,0,0,0.0,0,2,13,0,70.5,78.8,59.5,82.4,63.3,0.0,0,0,14,18.8,6,32,0,3,71.9,23,3.1,1,91.7,3,0,15.6,5,18,18,6.0,6.0,0.78
Harry Douglas,4398,WR,TEN,2,9.0,1,33.3,0.0,0,2,0,0.0,0,0,31,0,64.7,61.2,44.5,21.1,53.9,0.0,0,1,8,7.7,1,13,0,1,76.9,10,84.6,11,2.8,3,0,15.4,2,8,12,12.0,8.0,0.8
Keith Smith,9302,FB,DAL,7,0.3,0,100.0,,0,0,0,0.0,0,1,9,0,70.5,65.8,55.2,31.1,68.0,9.1,2,0,6,22.7,5,22,0,3,72.7,16,31.8,7,81.9,3,0,0.0,0,11,10,3.3,3.7,0.69
Michael Roberts,11882,TE,DET,11,16.0,0,66.7,100.0,1,1,0,33.3,1,2,11,0,29.9,64.0,70.8,71.6,62.8,97.6,41,0,23,40.5,17,42,0,2,57.1,24,2.4,1,109.7,3,0,0.0,0,38,6,3.0,19.0,1.58
Fozzy Whittaker,8547,HB,CAR,5,-3.7,0,100.0,,0,0,0,0.0,0,1,5,0,70.5,74.1,64.4,73.4,68.6,0.0,0,0,28,8.3,1,12,0,3,83.3,10,16.7,2,153.5,3,1,0.0,0,34,45,15.0,11.3,3.4
Noah Brown,11993,WR,DAL,8,3.7,0,100.0,100.0,1,1,0,0.0,0,2,9,0,70.5,65.8,72.8,,65.6,16.0,4,0,14,0.0,0,25,0,3,96.0,24,16.0,4,101.4,3,0,68.0,17,25,14,4.7,8.3,1.04
Chris Thompson,12330,WR,HST,5,1.3,0,66.7,,0,0,0,33.3,1,2,13,0,29.9,27.4,55.2,,54.8,0.0,0,0,19,0.0,0,44,0,2,90.9,40,9.1,4,99.3,3,0,90.9,40,30,29,14.5,15.0,0.75
Chris Manhertz,10211,TE,CAR,11,9.7,0,33.3,,0,0,0,50.0,1,1,5,0,28.8,61.2,52.2,57.3,44.7,50.6,40,0,11,45.6,36,79,1,1,51.9,41,16.5,13,45.1,3,0,10.1,8,11,8,8.0,11.0,0.27
C.J. Spiller,5534,HB,KC,1,1.0,0,0.0,,0,0,0,,0,0,16,0,,65.2,52.5,,54.1,0.0,0,0,0,0.0,0,9,0,0,100.0,9,0.0,0,39.6,2,0,0.0,0,0,0,,,0.0
Trevor Davis,10797,WR,GB,8,2.5,0,100.0,,0,0,1,0.0,0,0,12,0,68.3,85.3,56.2,,52.3,0.0,0,0,9,0.0,0,34,1,2,97.1,33,2.9,1,95.8,2,0,94.1,32,14,9,4.5,7.0,0.42
Dwayne Washington,10870,HB,DET,5,-1.0,2,100.0,,0,0,0,0.0,0,1,11,0,68.3,78.2,51.1,39.4,67.3,0.0,0,0,10,17.2,5,29,0,2,82.8,24,0.0,0,95.8,2,0,3.4,1,14,16,8.0,7.0,0.58
Ifeanyi Momah,8557,TE,ARZ,6,15.5,0,50.0,,0,0,0,50.0,1,1,1,0,28.8,61.2,48.9,,55.9,78.9,15,0,46,0.0,0,19,0,1,94.7,18,10.5,2,95.8,2,0,10.5,2,46,24,24.0,46.0,2.56
Bernard Reedy,9228,WR,NE,5,7.0,0,100.0,,0,0,0,0.0,0,1,19,0,68.3,82.2,62.1,,65.9,0.0,0,0,15,0.0,0,10,0,2,90.0,9,60.0,6,110.4,2,0,40.0,4,21,7,3.5,10.5,2.33
Eric Weems,4097,WR,TEN,3,-1.0,1,50.0,0.0,0,1,0,0.0,0,0,31,0,64.7,71.3,68.7,,70.8,0.0,0,0,5,0.0,0,4,0,1,100.0,4,25.0,1,56.3,2,0,75.0,3,5,9,9.0,5.0,1.25
Blake Bell,9550,TE,MIN,12,6.5,0,50.0,0.0,0,1,0,0.0,0,1,18,0,64.7,61.2,51.4,67.0,51.2,62.2,28,0,12,20.0,9,45,0,1,80.0,36,22.2,10,68.8,2,0,6.7,3,12,0,0.0,12.0,0.33
Ben Koyack,9662,TE,JAX,12,11.0,0,100.0,,0,0,0,0.0,0,0,15,0,68.3,64.0,53.5,49.0,42.8,85.6,95,0,21,24.3,27,111,1,2,71.2,79,12.6,14,118.8,2,0,1.8,2,28,6,3.0,14.0,0.35
MarQueis Gray,8286,TE,MIA,9,5.5,0,0.0,,0,0,0,100.0,1,0,17,0,27.9,64.5,34.0,38.2,30.5,61.9,13,0,0,33.3,7,21,0,0,57.1,12,0.0,0,39.6,2,0,14.3,3,0,0,,,0.0
Geoff Swaim,9679,TE,DAL,8,6.5,0,100.0,,0,0,0,0.0,0,2,9,0,68.3,64.0,75.8,69.5,75.7,82.4,14,0,18,17.6,3,17,0,2,76.5,13,17.6,3,118.8,2,0,0.0,0,25,12,6.0,12.5,1.92
Ryan Switzer,11888,WR,DAL,9,1.5,0,100.0,,0,0,0,0.0,0,1,9,0,68.3,85.9,51.6,,58.8,4.2,1,0,7,0.0,0,24,0,2,87.5,21,79.2,19,85.4,2,0,8.3,2,9,6,3.0,4.5,0.43
Jay Prosch,8845,FB,HST,9,0.5,1,100.0,,0,0,0,0.0,0,1,13,0,68.3,64.0,63.2,84.7,58.8,0.0,0,0,18,21.4,9,42,0,2,73.8,31,0.0,0,106.3,2,0,7.1,3,19,18,9.0,9.5,0.61
Randall Telfer,9631,TE,CLV,12,12.0,0,100.0,100.0,1,1,0,0.0,0,1,8,0,68.3,64.0,44.5,57.4,49.4,94.4,102,0,20,55.6,60,108,1,2,40.7,44,3.7,4,116.7,2,0,1.9,2,24,0,0.0,12.0,0.55
Arrelious Benn,5564,WR,JAX,7,8.0,0,50.0,100.0,1,1,0,50.0,1,1,15,0,28.8,61.2,54.7,,53.6,0.0,0,0,12,0.0,0,19,1,1,100.0,19,10.5,2,68.8,2,0,89.5,17,12,0,0.0,12.0,0.63
Terron Ward,9778,HB,ATL,3,-3.5,0,100.0,,0,0,0,0.0,0,1,2,0,68.3,27.1,62.2,81.3,60.7,0.0,0,0,11,17.2,5,29,0,2,75.9,22,0.0,0,83.3,2,0,10.3,3,8,15,7.5,4.0,0.36
Taiwan Jones,6277,HB,BUF,1,13.0,2,50.0,,0,0,0,0.0,0,1,4,0,64.7,67.8,92.0,,92.4,0.0,0,0,11,0.0,0,2,0,1,100.0,2,50.0,1,66.7,2,0,0.0,0,11,15,15.0,11.0,5.5
Darrius Heyward-Bey,4930,WR,PIT,9,27.5,0,50.0,,0,0,0,0.0,0,1,25,0,64.7,64.6,65.1,,68.2,0.0,0,0,44,0.0,0,14,0,1,92.9,13,42.9,6,95.8,2,0,50.0,7,44,21,21.0,44.0,3.38
Jaydon Mickens,11371,WR,JAX,4,10.0,0,50.0,,0,0,1,0.0,0,1,15,0,64.7,79.6,54.9,,59.2,0.0,0,0,11,0.0,0,21,1,1,95.2,20,81.0,17,66.7,2,0,19.0,4,11,6,6.0,11.0,0.55
Patrick Ricard,48862,FB,BLT,10,0.5,0,100.0,100.0,1,1,0,0.0,0,1,3,0,68.3,64.0,88.2,80.8,67.7,10.0,2,0,3,45.0,9,20,0,2,45.0,9,0.0,0,118.8,2,1,0.0,0,4,3,1.5,2.0,0.44
Sean McGrath,7515,TE,LAC,10,4.0,0,100.0,,0,0,0,0.0,0,2,27,0,68.3,64.0,65.4,75.1,55.3,82.7,43,0,10,38.5,20,52,1,2,55.8,29,13.5,7,108.3,2,0,1.9,1,20,12,6.0,10.0,0.69
Derek Watt,10832,FB,LAC,11,2.5,2,50.0,100.0,1,1,0,0.0,0,1,27,0,68.3,70.0,63.0,80.7,66.0,11.5,3,0,12,30.8,8,26,0,1,65.4,17,3.8,1,68.8,2,0,7.7,2,12,9,9.0,12.0,0.71
