player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Melvin Gordon III,9448,HB,LAC,13,0,27,60.0,0.8,1,3.4,126,59.8,0,11.2,29,260,,0.0,0,0.0,91
Ryan Switzer,11888,WR,DAL,10,0,9,54.5,88.9,8,27.6,9,54.6,0,87.9,29,33,59.0,100.0,17,58.6,17
Mark Ingram II,6180,HB,NO,13,1,20,,0.0,0,0.0,110,59.2,1,13.1,29,222,60.0,1.3,1,3.4,79
Ryan Groy,9221,G,BUF,5,0,4,72.0,100.0,16,55.2,16,81.9,0,100.0,29,29,85.0,100.0,9,31.0,9
Maurice Harris,11035,WR,WAS,4,0,32,54.9,100.0,12,42.9,12,56.4,0,100.0,28,28,60.8,100.0,13,46.4,13
Derrick Henry,10679,HB,TEN,13,0,31,59.0,3.0,3,10.7,99,56.4,0,16.7,28,168,60.0,11.1,5,17.9,45
Khari Lee,10018,TE,BUF,6,0,4,66.9,100.0,18,64.3,18,70.0,0,100.0,28,28,69.1,100.0,8,28.6,8
Kareem Hunt,11841,HB,KC,13,0,16,63.5,7.1,7,25.0,98,68.5,0,11.0,28,254,59.5,6.6,9,32.1,137
Matt LaCosse,9840,TE,NYG,3,0,21,53.3,100.0,16,59.3,16,54.1,0,100.0,27,27,58.4,100.0,10,37.0,10
Isaiah McKenzie,11927,WR,DEN,7,0,10,56.6,100.0,14,51.9,14,57.5,0,96.4,27,28,61.6,100.0,6,22.2,6
Jakeem Grant,10820,WR,MIA,8,0,17,60.0,100.0,3,11.1,3,42.9,0,96.4,27,28,61.6,96.0,24,88.9,25
Darrius Heyward-Bey,4930,WR,PIT,8,0,25,58.8,100.0,7,25.9,7,59.5,0,96.4,27,28,61.2,100.0,6,22.2,6
E.J. Manuel,7797,QB,OAK,2,0,23,60.0,100.0,11,42.3,11,60.0,0,96.3,26,27,60.0,93.8,15,57.7,16
Matt Cassel,2447,QB,TEN,2,0,31,60.0,100.0,14,53.8,14,60.0,0,100.0,26,26,60.0,100.0,8,30.8,8
Chris Matthews,6820,WR,BLT,5,0,3,58.3,100.0,10,38.5,10,58.8,0,100.0,26,26,60.2,100.0,12,46.2,12
Joe Looney,7117,G,DAL,5,0,9,54.3,100.0,11,42.3,11,66.9,0,100.0,26,26,67.0,100.0,14,53.8,14
Sam Tevi,11945,T,LAC,3,0,27,54.2,100.0,20,80.0,20,54.5,0,100.0,25,25,59.9,100.0,1,4.0,1
Sammie Coates,9520,WR,CLV,5,0,8,50.7,100.0,10,41.7,10,53.5,0,100.0,24,24,61.0,100.0,9,37.5,9
Daniel Brown,10144,TE,CHI,5,0,6,60.7,100.0,7,29.2,7,63.0,0,100.0,24,24,56.9,100.0,13,54.2,13
Jake Brendel,11117,G,MIA,2,0,17,58.9,100.0,7,29.2,7,64.1,0,100.0,24,24,65.5,100.0,16,66.7,16
Lamar Miller,7097,HB,HST,13,0,13,60.0,3.3,2,8.7,60,43.3,0,9.5,23,242,58.7,4.5,7,30.4,155
Adam Redmond,10915,G,IND,1,0,14,48.2,100.0,7,30.4,7,53.2,0,100.0,23,23,59.8,100.0,15,65.2,15
Quan Bray,9700,WR,IND,5,0,14,55.3,100.0,8,34.8,8,53.9,0,100.0,23,23,56.2,100.0,13,56.5,13
Chris Thompson,12330,WR,HST,4,0,13,59.9,100.0,7,30.4,7,60.6,0,100.0,23,23,61.1,100.0,13,56.5,13
Geno Smith,7820,QB,NYG,2,0,21,60.0,100.0,13,59.1,13,60.0,0,95.7,22,23,60.0,100.0,8,36.4,8
Chad Williams,11853,WR,ARZ,5,0,1,61.5,100.0,9,40.9,9,62.7,0,91.7,22,24,62.5,100.0,10,45.5,10
Freddie Martino,9292,WR,TB,5,0,30,55.5,100.0,14,63.6,14,56.4,0,100.0,22,22,59.5,100.0,7,31.8,7
Neal Sterling,9653,TE,NYJ,6,0,22,71.5,100.0,7,31.8,7,64.9,0,100.0,22,22,59.8,100.0,13,59.1,13
Darius Powe,11251,WR,NYG,1,0,21,61.3,100.0,12,57.1,12,60.7,0,100.0,21,21,60.4,100.0,6,28.6,6
Kellen Clemens,2994,QB,LAC,2,0,27,60.0,100.0,16,76.2,16,60.0,0,87.5,21,24,60.0,100.0,3,14.3,3
Joe Mixon,11803,HB,CIN,12,0,7,83.4,2.6,2,9.5,76,73.7,0,11.6,21,181,60.0,1.3,1,4.8,79
Cody Core,10833,WR,CIN,7,0,7,53.3,100.0,11,52.4,11,55.2,0,100.0,21,21,60.1,100.0,9,42.9,9
Kyle Fuller,11998,C,HST,4,0,13,56.8,100.0,12,60.0,12,55.2,0,100.0,20,20,56.2,100.0,8,40.0,8
Kevin White,9440,WR,CHI,1,0,6,72.5,100.0,3,15.0,3,77.7,0,100.0,20,20,60.5,100.0,15,75.0,15
Jordan Howard,10784,HB,CHI,13,0,6,60.0,1.8,1,5.3,57,58.9,0,7.3,19,259,59.3,3.2,6,31.6,188
Corey Clement,12253,HB,PHI,11,0,24,60.0,3.1,1,5.3,32,70.3,0,22.1,19,86,61.7,6.1,2,10.5,33
Brian Quick,7037,WR,WAS,5,0,32,58.8,100.0,8,42.1,8,59.9,0,100.0,19,19,60.9,100.0,9,47.4,9
Alex Collins,10805,HB,BLT,12,0,3,60.0,1.3,1,5.3,79,59.4,1,10.3,19,184,60.0,1.3,1,5.3,78
Elijhaa Penny,11300,HB,ARZ,10,0,1,56.8,40.0,2,11.1,5,56.8,0,75.0,18,24,60.0,25.0,1,5.6,4
Tyler Ervin,10753,WR,HST,4,0,13,59.9,100.0,4,22.2,4,61.1,0,81.8,18,22,61.6,77.8,14,77.8,18
Joe Webb III,5722,WR,BUF,2,0,4,60.0,75.0,12,66.7,16,60.1,0,69.2,18,26,60.0,100.0,6,33.3,6
Mike Iupati,5542,G,ARZ,1,0,1,72.3,100.0,9,50.0,9,77.3,0,100.0,18,18,68.2,100.0,5,27.8,5
Zac Kerin,8960,G,DET,1,0,11,61.9,100.0,8,47.1,8,46.6,0,100.0,17,17,36.6,100.0,6,35.3,6
Ricky Seals-Jones,12020,TE,ARZ,4,0,1,59.7,100.0,10,58.8,10,58.1,0,100.0,17,17,58.4,100.0,6,35.3,6
Emmett Cleary,8090,G,DET,2,0,11,63.5,100.0,6,37.5,6,60.9,0,100.0,16,16,58.4,100.0,10,62.5,10
Scott Tolzien,6749,QB,IND,1,0,14,60.0,100.0,3,18.8,3,60.0,0,94.1,16,17,60.0,100.0,13,81.3,13
Charone Peake,10875,WR,NYJ,2,0,22,60.7,100.0,9,56.3,9,42.5,0,100.0,16,16,61.1,100.0,6,37.5,6
Sean Mannion,9522,QB,LA,3,0,26,60.0,100.0,5,31.3,5,60.0,0,76.2,16,21,60.0,100.0,11,68.8,11
Jerald Hawkins,10757,T,PIT,3,0,25,80.5,100.0,9,56.3,9,74.2,0,100.0,16,16,58.3,100.0,7,43.8,7
Leonard Fournette,11759,HB,JAX,11,1,15,,0.0,0,0.0,102,59.8,1,5.9,15,256,59.9,4.2,6,40.0,143
Samaje Perine,11869,HB,WAS,10,0,32,60.0,2.4,2,13.3,82,57.8,0,9.4,15,160,57.9,10.1,7,46.7,69
Isaiah Crowell,9295,HB,CLV,13,0,8,51.7,4.8,3,20.0,63,49.9,0,7.8,15,192,60.0,5.2,6,40.0,115
Victor Bolden Jr.,12269,WR,SF,7,0,28,60.0,100.0,3,20.0,3,60.3,0,100.0,15,15,59.3,100.0,11,73.3,11
Mike Tolbert,4740,HB,BUF,10,0,4,60.0,12.5,2,13.3,16,72.5,0,20.3,15,74,,0.0,0,0.0,44
Cody Kessler,10727,QB,CLV,3,0,8,60.0,100.0,4,26.7,4,60.0,0,88.2,15,17,60.0,100.0,8,53.3,8
Isaac Whitney,12251,WR,OAK,1,0,23,61.8,100.0,11,78.6,11,63.2,0,100.0,14,14,60.0,100.0,1,7.1,1
Latavius Murray,7962,HB,MIN,13,0,18,,0.0,0,0.0,56,60.1,0,8.2,14,171,,0.0,0,0.0,100
Chris Ivory,6007,HB,JAX,13,0,15,60.0,2.2,1,7.1,45,59.8,1,12.4,14,113,60.0,5.4,3,21.4,56
Vince Mayle,9556,TE,BLT,5,0,3,58.2,100.0,4,28.6,4,58.2,0,87.5,14,16,58.7,100.0,3,21.4,3
Elijah McGuire,11943,HB,NYJ,12,0,22,,0.0,0,0.0,24,60.9,0,14.3,14,98,60.0,1.7,1,7.1,58
James Conner,11860,HB,PIT,11,0,25,,0.0,0,0.0,17,60.0,0,31.8,14,44,,0.0,0,0.0,12
Adrian Peterson,3623,HB,ARZ,10,1,1,61.4,1.0,1,7.1,101,69.8,1,8.0,14,176,60.0,3.2,2,14.3,63
Tevin Coleman,9506,HB,ATL,13,0,2,60.0,3.3,1,7.7,30,59.4,0,8.3,13,156,59.7,2.7,3,23.1,113
Alvin Kamara,11822,HB,NO,13,0,20,59.7,2.8,1,7.7,36,61.3,0,12.5,13,104,61.8,13.5,7,53.8,52
Justin Hunter,7815,WR,PIT,5,0,25,54.3,100.0,5,38.5,5,56.2,0,100.0,13,13,60.5,100.0,4,30.8,4
DeAndrew White,9697,WR,HST,1,0,13,60.0,100.0,3,23.1,3,60.5,0,100.0,13,13,61.0,100.0,7,53.8,7
Chad Slade,10024,G,HST,2,0,13,59.4,100.0,4,30.8,4,57.7,0,100.0,13,13,57.4,100.0,8,61.5,8
Jaydon Mickens,11371,WR,JAX,5,0,15,60.0,100.0,4,30.8,4,57.3,0,100.0,13,13,58.9,100.0,5,38.5,5
Ezekiel Elliott,10638,HB,DAL,8,0,9,,0.0,0,0.0,74,59.8,0,6.3,13,206,60.0,6.6,8,61.5,122
Ameer Abdullah,9487,HB,DET,11,0,11,60.0,1.7,1,8.3,58,43.1,0,7.0,12,172,58.9,2.1,2,16.7,95
Paxton Lynch,10660,QB,DEN,1,0,10,60.0,100.0,7,58.3,7,60.0,0,100.0,12,12,60.0,100.0,3,25.0,3
Javorius Allen,9558,HB,BLT,13,0,3,60.0,1.3,1,9.1,75,58.7,0,7.9,11,139,60.0,2.3,1,9.1,43
LeGarrette Blount,5863,HB,PHI,13,0,24,60.0,1.2,1,9.1,83,59.9,1,6.5,11,169,60.0,5.1,4,36.4,79
Jamaal Williams,11889,HB,GB,11,0,12,,0.0,0,0.0,50,56.0,0,9.2,11,119,56.0,10.0,6,54.5,60
Bernard Reedy,9228,WR,NE,6,0,19,59.7,100.0,5,45.5,5,58.8,0,78.6,11,14,60.0,100.0,2,18.2,2
Bilal Powell,6278,HB,NYJ,12,0,22,60.0,2.0,1,9.1,50,59.5,0,7.2,11,152,,0.0,0,0.0,87
Thomas Rawls,9993,HB,SEA,7,0,29,,0.0,0,0.0,15,70.6,0,18.0,11,61,67.9,10.5,4,36.4,38
Ulrick John,8866,T,GB,3,0,12,59.8,100.0,1,9.1,1,63.3,0,100.0,11,11,64.0,100.0,9,81.8,9
Devonta Freeman,8738,HB,ATL,11,0,2,60.0,2.6,1,9.1,39,59.5,0,6.5,11,168,60.0,0.9,1,9.1,115
Gavin Escobar,7828,TE,BLT,2,0,3,86.4,100.0,5,45.5,5,78.4,0,100.0,11,11,58.7,100.0,3,27.3,3
Le'Veon Bell,7829,HB,PIT,13,0,25,,0.0,0,0.0,149,45.5,1,3.6,11,303,60.0,0.8,1,9.1,122
Jamize Olawale,7572,FB,OAK,6,0,23,66.0,63.6,7,63.6,11,58.2,0,55.0,11,20,68.2,33.3,2,18.2,6
Don Barclay,7703,G,DET,1,0,11,60.1,100.0,4,36.4,4,42.7,0,100.0,11,11,50.4,100.0,7,63.6,7
Michael Ola,9032,T,LAC,2,0,27,55.9,100.0,4,40.0,4,64.1,0,100.0,10,10,67.0,100.0,2,20.0,2
Cooper Rush,12324,QB,DAL,2,0,9,60.0,100.0,2,20.0,2,60.0,0,83.3,10,12,60.0,87.5,7,70.0,8
Max McCaffrey,11357,WR,JAX,5,0,15,74.2,100.0,2,20.0,2,81.0,0,100.0,10,10,59.9,100.0,8,80.0,8
T.J. Yates,6304,QB,HST,1,0,13,60.0,100.0,3,30.0,3,60.0,0,100.0,10,10,60.0,100.0,5,50.0,5
Alex Redmond,11113,G,CIN,1,0,7,58.0,100.0,3,30.0,3,53.2,0,100.0,10,10,54.1,100.0,7,70.0,7
C.J. Anderson,8101,HB,DEN,13,0,10,,0.0,0,0.0,89,60.0,0,5.0,10,200,,0.0,0,0.0,92
Harry Douglas,4398,WR,TEN,2,0,31,60.0,100.0,3,30.0,3,32.5,0,100.0,10,10,59.0,100.0,3,30.0,3
David Fluellen,9184,HB,TEN,5,0,31,58.4,40.0,2,20.0,5,55.3,0,71.4,10,14,60.0,50.0,1,10.0,2
Trevor Davis,10797,WR,GB,7,0,12,60.0,100.0,1,10.0,1,59.4,0,83.3,10,12,60.9,85.7,6,60.0,7
Andre Ellington,7968,HB,HST,9,0,13,54.6,38.5,5,50.0,13,55.1,0,33.3,10,30,60.0,14.3,1,10.0,7
Garry Gilliam,9137,T,SF,3,0,28,68.2,100.0,4,40.0,4,67.2,0,100.0,10,10,47.0,100.0,4,40.0,4
Jay Ajayi,9582,HB,PHI,12,0,24,,0.0,0,0.0,55,60.0,0,5.1,10,195,60.0,3.1,4,40.0,130
Eric Saubert,11929,TE,ATL,8,0,2,58.9,100.0,3,30.0,3,59.9,0,100.0,10,10,60.2,100.0,6,60.0,6
Geremy Davis,9619,WR,LAC,2,0,27,60.0,100.0,1,10.0,1,60.8,0,100.0,10,10,59.8,100.0,7,70.0,7
Peyton Barber,10927,HB,TB,7,0,30,60.0,3.6,1,11.1,28,59.7,0,11.8,9,76,,0.0,0,0.0,39
Chris Thompson,7936,HB,WAS,10,0,32,,0.0,0,0.0,33,60.3,0,12.2,9,74,60.0,4.8,1,11.1,21
James White,8765,HB,NE,13,0,19,60.0,3.7,1,11.1,27,60.4,0,16.7,9,54,,0.0,0,0.0,15
Andre Roberts,5612,WR,ATL,7,0,2,60.0,100.0,1,11.1,1,76.6,0,100.0,9,9,60.6,100.0,6,66.7,6
Eric Weems,4097,WR,TEN,4,0,31,48.4,100.0,3,33.3,3,50.1,0,90.0,9,10,59.6,100.0,3,33.3,3
Krishawn Hogan,12014,WR,IND,2,0,14,60.0,100.0,3,33.3,3,62.5,0,100.0,9,9,61.0,100.0,5,55.6,5
Frank Gore,2282,HB,IND,13,0,14,,0.0,0,0.0,48,60.0,0,4.1,9,221,60.0,1.8,3,33.3,165
Seantrel Henderson,8871,T,BUF,3,0,4,80.4,100.0,6,66.7,6,78.1,0,100.0,9,9,60.3,100.0,3,33.3,3
Fozzy Whittaker,8547,HB,CAR,7,0,5,,0.0,0,0.0,3,60.0,0,69.2,9,13,60.0,50.0,1,11.1,2
Dion Lewis,6301,HB,NE,13,0,19,,0.0,0,0.0,71,60.2,0,6.9,9,131,,0.0,0,0.0,45
Matt Breida,12271,HB,SF,13,0,28,60.0,5.0,1,11.1,20,59.7,0,10.1,9,89,60.0,1.8,1,11.1,57
Charcandrick West,9047,HB,KC,8,0,16,60.0,14.3,1,11.1,7,60.4,0,37.5,9,24,60.0,10.0,1,11.1,10
J.D. McKissic,11047,HB,SEA,10,0,29,,0.0,0,0.0,9,59.6,0,20.5,9,44,60.0,14.3,4,44.4,28
Bryce Petty,9536,QB,NYJ,1,0,22,60.0,100.0,6,66.7,6,60.0,0,100.0,9,9,60.0,100.0,3,33.3,3
Brittan Golden,7481,WR,ARZ,5,0,1,58.6,100.0,4,44.4,4,36.4,0,100.0,9,9,60.2,100.0,3,33.3,3
Chris Hairston,6274,T,LAC,2,0,27,70.4,100.0,3,37.5,3,65.3,0,100.0,8,8,60.0,100.0,1,12.5,1
Leonard Wester,10944,T,TB,2,0,30,58.4,100.0,7,87.5,7,58.5,0,100.0,8,8,60.0,100.0,1,12.5,1
Jerick McKinnon,8731,HB,MIN,13,0,18,60.0,4.3,2,25.0,47,73.5,0,5.9,8,135,60.0,1.3,1,12.5,75
Ty Montgomery,9527,HB,GB,8,0,12,,0.0,0,0.0,25,60.0,0,10.1,8,79,,0.0,0,0.0,42
Jehu Chesson,11894,WR,KC,3,0,16,55.4,100.0,5,62.5,5,55.3,0,100.0,8,8,60.0,100.0,1,12.5,1
Jeff Janis,8870,WR,GB,6,0,12,,,0,0.0,0,60.5,0,100.0,8,8,60.0,100.0,1,12.5,1
Chris Carson,12004,HB,SEA,4,0,29,,0.0,0,0.0,6,60.0,0,13.8,8,58,60.0,4.3,2,25.0,46
Rod Smith,9996,HB,DAL,7,0,9,,0.0,0,0.0,19,79.8,0,14.5,8,55,60.0,11.1,3,37.5,27
Matthew Slater,4467,WR,NE,3,0,19,54.0,100.0,3,37.5,3,55.9,0,100.0,8,8,60.0,100.0,1,12.5,1
Billy Turner,8702,G,DEN,1,0,10,54.0,100.0,3,37.5,3,64.8,0,100.0,8,8,71.6,100.0,4,50.0,4
Jordan Leslie,9897,WR,CLV,2,0,8,58.8,100.0,3,37.5,3,59.4,0,100.0,8,8,60.2,100.0,3,37.5,3
Ed Eagan,11121,WR,NYG,2,0,21,59.9,100.0,3,37.5,3,58.4,0,100.0,8,8,58.9,100.0,4,50.0,4
Dalvin Cook,11796,HB,MIN,4,0,18,,0.0,0,0.0,31,60.0,0,9.4,8,85,60.0,2.1,1,12.5,47
Stacy Coley,11974,WR,MIN,2,0,18,59.3,100.0,4,50.0,4,59.9,0,100.0,8,8,59.9,100.0,2,25.0,2
Cole Croston,46317,G,NE,3,0,19,60.0,100.0,1,12.5,1,60.1,0,100.0,8,8,60.0,100.0,1,12.5,1
Sean Culkin,12037,TE,LAC,1,0,27,55.6,100.0,4,57.1,4,53.8,0,100.0,7,7,56.8,100.0,3,42.9,3
Cameron Artis-Payne,9607,HB,CAR,5,0,5,60.0,14.3,2,28.6,14,60.0,0,33.3,7,21,60.0,50.0,1,14.3,2
Mike Gillislee,7946,HB,NE,8,0,19,,0.0,0,0.0,45,60.0,0,6.3,7,112,,0.0,0,0.0,60
Hunter Sharp,11078,WR,DEN,1,0,10,59.7,100.0,4,57.1,4,60.3,0,100.0,7,7,60.0,100.0,3,42.9,3
Corey Grant,9827,HB,JAX,7,0,15,,0.0,0,0.0,6,60.2,0,24.1,7,29,60.6,23.5,4,57.1,17
Joe Hawley,5641,C,TB,1,0,30,47.2,100.0,6,85.7,6,47.4,0,100.0,7,7,60.0,100.0,1,14.3,1
Greg Van Roten,7746,C,CAR,2,0,5,67.5,100.0,4,57.1,4,65.5,0,100.0,7,7,58.7,100.0,2,28.6,2
Kerwynn Williams,8013,HB,ARZ,11,0,1,,0.0,0,0.0,39,60.0,0,9.9,7,71,,0.0,0,0.0,23
Aaron Jones,11937,HB,GB,8,0,12,,0.0,0,0.0,31,59.6,0,7.4,6,81,60.0,4.3,2,33.3,46
Nick Bellore,6515,LB,DET,4,0,11,65.5,100.0,4,66.7,4,75.8,0,100.0,6,6,70.6,100.0,2,33.3,2
Robert Turbin,7106,HB,IND,6,0,14,,0.0,0,0.0,15,71.2,0,20.7,6,29,,0.0,0,0.0,8
Alfred Morris,7165,HB,DAL,11,0,9,,0.0,0,0.0,34,59.6,0,5.7,6,105,59.7,4.5,3,50.0,66
Kenny Vaccaro,7796,S,NO,3,0,20,,,0,0.0,0,60.0,0,100.0,6,6,,,0,0.0,0
DeAndre Washington,10777,HB,OAK,12,0,23,,0.0,0,0.0,21,60.4,0,9.8,6,61,60.0,3.1,1,16.7,32
Malcolm Brown,9902,HB,LA,6,0,26,60.0,6.7,1,16.7,15,60.0,0,13.6,6,44,60.0,4.0,1,16.7,25
Marshawn Lynch,3628,HB,OAK,12,0,23,,0.0,0,0.0,52,60.0,0,3.8,6,160,,0.0,0,0.0,95
John Ross,11764,WR,CIN,3,0,7,58.3,100.0,3,50.0,3,58.4,0,85.7,6,7,60.0,100.0,3,50.0,3
Henry Krieger-Coble,11020,TE,IND,1,0,14,52.8,100.0,2,33.3,2,51.4,0,100.0,6,6,60.1,100.0,2,33.3,2
Mike Davis,9559,HB,SEA,3,0,29,,0.0,0,0.0,14,60.2,0,14.0,6,43,60.0,8.7,2,33.3,23
Jaelen Strong,9503,WR,JAX,1,0,15,,,0,0.0,0,84.2,0,100.0,6,6,60.0,100.0,3,50.0,3
MyCole Pruitt,9576,TE,HST,1,0,13,51.9,100.0,2,33.3,2,42.7,0,100.0,6,6,49.1,100.0,4,66.7,4
John Greco,4379,G,NYG,1,0,21,58.5,100.0,4,66.7,4,57.8,0,100.0,6,6,60.0,100.0,1,16.7,1
Ryan Anderson,11804,ED,WAS,3,0,32,47.7,100.0,4,66.7,4,45.8,1,100.0,6,6,,,0,0.0,0
Derek Anderson,2430,QB,CAR,2,0,5,60.0,100.0,5,100.0,5,60.0,0,71.4,5,7,,,0,0.0,0
Jalen Richard,11395,HB,OAK,12,0,23,60.0,5.0,1,20.0,20,67.7,0,8.6,5,58,60.0,3.1,1,20.0,32
Nick Williams,8005,WR,ATL,1,0,2,59.5,100.0,2,40.0,2,59.5,0,100.0,5,5,60.2,100.0,2,40.0,2
Dan Skipper,12307,T,DET,1,0,11,55.9,100.0,2,40.0,2,54.4,0,100.0,5,5,58.2,100.0,3,60.0,3
Kenyan Drake,10707,HB,MIA,11,0,17,,0.0,0,0.0,40,60.0,0,4.9,5,103,,0.0,0,0.0,57
Jonotthan Harrison,9132,C,NYJ,3,0,22,58.6,100.0,1,20.0,1,58.3,0,100.0,5,5,,,0,0.0,0
Rob Kelley,11090,HB,WAS,7,0,32,60.0,5.7,2,40.0,35,59.6,0,7.1,5,70,59.9,6.5,2,40.0,31
Marlon Mack,11898,HB,IND,11,0,14,60.0,11.1,2,40.0,18,59.6,0,6.0,5,84,,0.0,0,0.0,60
T.J. Yeldon,9469,HB,JAX,6,0,15,,0.0,0,0.0,8,59.6,0,13.2,5,38,59.9,14.3,4,80.0,28
Wendell Smallwood,10787,HB,PHI,7,0,24,60.0,12.5,2,40.0,16,60.0,0,9.8,5,51,,0.0,0,0.0,30
Larry Pinkard,9930,WR,JAX,3,0,15,59.6,100.0,3,60.0,3,60.1,0,100.0,5,5,60.0,100.0,1,20.0,1
Jamal Agnew,11920,CB,DET,4,0,11,,0.0,0,0.0,1,59.5,0,71.4,5,7,59.8,100.0,4,80.0,4
Matt Hazel,8825,WR,IND,3,0,14,60.0,100.0,2,40.0,2,60.6,0,100.0,5,5,59.8,100.0,3,60.0,3
Doug Martin,7035,HB,TB,9,0,30,,0.0,0,0.0,62,60.0,0,3.5,5,141,60.0,1.4,1,20.0,73
Matt Forte,4358,HB,NYJ,10,0,22,,0.0,0,0.0,35,60.0,0,5.2,5,96,,0.0,0,0.0,50
Ben Ijalana,6201,T,NYJ,1,0,22,59.9,100.0,2,40.0,2,59.7,1,100.0,5,5,59.7,100.0,3,60.0,3
Travaris Cadet,7457,HB,BUF,5,0,4,59.0,11.1,1,20.0,9,59.1,0,21.7,5,23,60.0,10.0,1,20.0,10
Matt Feiler,9289,G,PIT,1,0,25,59.0,100.0,3,60.0,3,59.5,0,100.0,5,5,,,0,0.0,0
Shane Vereen,6208,HB,NYG,12,0,21,60.0,4.0,1,20.0,25,59.9,0,11.9,5,42,,0.0,0,0.0,8
Rex Burkhead,7971,HB,NE,9,0,19,,0.0,0,0.0,32,60.0,0,7.6,5,66,,0.0,0,0.0,22
Theo Riddick,7980,HB,DET,12,0,11,59.5,12.5,3,60.0,24,59.0,0,7.0,5,71,,0.0,0,0.0,43
Zach Banner,11892,T,CLV,3,0,8,48.4,100.0,3,75.0,3,48.4,0,100.0,4,4,,,0,0.0,0
Giovani Bernard,7818,HB,CIN,13,0,7,,0.0,0,0.0,31,60.0,1,6.3,4,64,60.0,3.6,1,25.0,28
Eddie Lacy,7842,HB,SEA,9,0,29,59.9,4.3,1,25.0,23,59.5,0,5.5,4,73,,0.0,0,0.0,47
Orson Charles,7116,TE,KC,1,0,16,48.4,100.0,3,75.0,3,48.6,0,100.0,4,4,,,0,0.0,0
Dontari Poe,7017,DI,ATL,3,0,2,65.5,100.0,4,100.0,4,65.5,0,100.0,4,4,,,0,0.0,0
Colt McCoy,5609,QB,WAS,1,0,32,60.0,100.0,2,50.0,2,60.0,0,100.0,4,4,60.0,100.0,2,50.0,2
Zach Zenner,9761,HB,DET,8,0,11,,0.0,0,0.0,7,60.0,0,22.2,4,18,,0.0,0,0.0,7
Terron Ward,9778,HB,ATL,4,0,2,,0.0,0,0.0,4,60.3,0,14.8,4,27,60.0,5.0,1,25.0,20
Chad Henne,4371,QB,JAX,1,0,15,60.0,100.0,2,50.0,2,60.0,0,57.1,4,7,60.0,100.0,2,50.0,2
Chris Johnson,4338,HB,ARZ,4,0,1,,0.0,0,0.0,30,60.0,0,7.7,4,52,,0.0,0,0.0,18
Devontae Booker,10770,HB,DEN,10,0,10,,0.0,0,0.0,33,60.0,0,6.6,4,61,,0.0,0,0.0,21
Mike Thomas,10840,WR,LA,2,0,26,60.0,100.0,1,25.0,1,60.4,0,100.0,4,4,60.0,100.0,3,75.0,3
Kalif Raymond,11028,WR,NYG,3,0,21,60.0,100.0,2,50.0,2,60.2,0,80.0,4,5,,,0,0.0,0
D'Onta Foreman,11844,HB,HST,9,0,13,59.8,7.4,2,50.0,27,58.6,0,4.8,4,84,60.0,1.8,1,25.0,56
Johnny Mundt,12206,TE,LA,2,0,26,,,0,0.0,0,60.0,0,100.0,4,4,,,0,0.0,0
JoJo Natson,12739,WR,NYJ,1,0,22,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,,,0,0.0,0
Rey Maualuga,4961,LB,MIA,2,0,17,60.0,100.0,1,33.3,1,58.6,1,100.0,3,3,60.0,100.0,1,33.3,1
Jake Rudock,10825,QB,DET,2,0,11,,,0,0.0,0,60.0,0,75.0,3,4,60.0,100.0,3,100.0,3
Bobo Wilson,12067,WR,TB,1,0,30,,,0,0.0,0,60.3,0,75.0,3,4,60.3,100.0,3,100.0,3
Akeem Hunt,9839,HB,KC,6,0,16,60.0,100.0,1,33.3,1,59.1,0,42.9,3,7,,0.0,0,0.0,3
C.J. Prosise,10724,HB,SEA,4,0,29,,0.0,0,0.0,1,60.0,0,21.4,3,14,60.0,16.7,2,66.7,12
Wayne Gallman,11895,HB,NYG,10,0,21,,0.0,0,0.0,45,60.0,0,3.6,3,84,60.0,2.8,1,33.3,36
Austin Ekeler,12164,HB,LAC,10,0,27,,0.0,0,0.0,26,59.8,0,6.3,3,48,60.0,5.9,1,33.3,17
Orleans Darkwa,9173,HB,NYG,12,0,21,,0.0,0,0.0,76,60.0,0,2.1,3,142,,0.0,0,0.0,61
Alex Barrett,12183,ED,DET,2,0,11,58.5,100.0,2,66.7,2,57.3,0,100.0,3,3,60.0,100.0,1,33.3,1
Justin Davis,12202,HB,LA,1,0,26,,,0,0.0,0,60.0,0,75.0,3,4,,0.0,0,0.0,1
Robert Thomas,9022,DI,NYG,3,0,21,59.8,100.0,3,100.0,3,59.8,0,100.0,3,3,,,0,0.0,0
Eric Winston,3011,T,CIN,1,0,7,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,,,0,0.0,0
Austin Reiter,9655,T,CLV,2,0,8,71.4,100.0,3,100.0,3,71.4,0,100.0,3,3,,,0,0.0,0
Jacquizz Rodgers,6297,HB,TB,11,0,30,,0.0,0,0.0,27,60.0,0,4.5,3,67,,0.0,0,0.0,36
Cole Hikutini,12276,TE,SF,1,0,28,,,0,0.0,0,54.6,0,100.0,3,3,56.5,100.0,2,66.7,2
