player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Brittan Golden,7481,WR,ARZ,8,6.6,0,55.6,33.3,1,3,0,28.6,2,3,1,0,29.3,73.8,47.9,,49.9,0.0,0,1,29,0.0,0,65,0,5,93.8,61,81.5,53,41.2,9,0,18.5,12,70,50,10.0,14.0,1.15
Jordan Taylor,9793,WR,DEN,6,10.1,0,66.7,50.0,2,4,0,0.0,0,3,10,0,74.6,78.2,56.6,,55.2,0.0,0,1,14,0.0,0,102,0,6,94.1,96,14.7,15,43.5,9,0,85.3,87,55,21,3.5,9.2,0.57
Jacquizz Rodgers,6297,HB,TB,11,-0.6,2,77.8,,0,0,0,12.5,1,3,30,0,52.5,86.0,59.8,57.4,57.2,0.0,0,0,13,28.4,27,95,0,7,67.4,64,0.0,0,91.7,9,0,3.2,3,54,66,9.4,7.7,0.84
Jakeem Grant,10820,WR,MIA,9,16.1,0,55.6,33.3,1,3,0,28.6,2,3,17,0,29.2,86.3,56.3,,57.9,0.0,0,0,25,0.0,0,57,0,5,93.0,53,19.3,11,111.8,9,1,77.2,44,57,15,3.0,11.4,1.08
Willie Snead IV,8999,WR,NO,8,5.2,1,66.7,,0,0,0,0.0,0,3,20,0,74.6,71.4,59.8,73.1,58.2,1.2,1,0,26,2.4,2,84,0,6,96.4,81,65.5,55,86.8,9,0,32.1,27,63,28,4.7,10.5,0.78
Michael Hoomanawanui,5655,TE,NO,13,8.7,0,66.7,50.0,1,2,0,0.0,0,2,20,0,74.6,68.8,53.5,80.9,50.2,64.0,103,0,25,45.3,73,161,4,6,49.7,80,26.1,42,118.8,9,1,4.3,7,52,26,4.3,8.7,0.65
ArDarius Stewart,11834,WR,NYJ,12,6.4,0,55.6,0.0,0,1,0,0.0,0,1,22,0,73.4,77.6,55.8,78.9,54.2,6.9,6,0,24,4.6,4,87,1,5,86.2,75,26.4,23,65.0,9,0,64.4,56,36,7,1.4,7.2,0.48
Sammie Coates,9520,WR,CLV,6,14.6,1,55.6,33.3,1,3,0,0.0,0,2,8,0,73.4,68.0,63.3,,65.6,0.0,0,1,38,0.0,0,50,1,5,96.0,48,8.0,4,37.5,9,0,92.0,46,62,16,3.2,12.4,1.29
Eric Tomlinson,9786,TE,NYJ,11,6.5,0,75.0,,0,0,0,14.3,1,4,22,0,49.2,68.8,63.2,68.9,61.0,85.6,107,1,34,44.0,55,125,1,6,52.8,66,5.6,7,116.7,8,1,0.8,1,111,64,10.7,18.5,1.68
Tanner McEvoy,11288,WR,SEA,13,22.1,0,50.0,33.3,1,3,0,33.3,2,4,29,0,28.6,68.0,49.5,66.8,55.2,0.9,1,0,53,1.7,2,116,1,4,88.8,103,55.2,64,92.7,8,0,44.0,51,94,16,4.0,23.5,0.91
Byron Marshall,11076,HB,WAS,3,-2.5,4,75.0,,0,0,0,14.3,1,0,32,0,49.7,76.7,51.6,75.8,50.4,2.4,1,1,12,4.9,2,41,0,6,92.7,38,0.0,0,43.8,8,0,4.9,2,36,52,8.7,6.0,0.95
Justin Hunter,7815,WR,PIT,5,12.6,0,37.5,33.3,1,3,0,0.0,0,1,25,0,70.5,65.8,52.7,,52.9,0.0,0,0,7,0.0,0,43,0,3,97.7,42,20.9,9,45.8,8,0,79.1,34,18,13,4.3,6.0,0.43
Branden Oliver,9286,HB,LAC,5,0.3,2,62.5,,0,0,0,0.0,0,1,27,0,73.4,77.9,60.1,41.4,61.4,0.0,0,0,11,12.5,6,48,0,5,77.1,37,8.3,4,66.7,8,0,2.1,1,20,24,4.8,4.0,0.54
Paul Perkins,10783,HB,NYG,5,-1.3,0,87.5,,0,0,0,12.5,1,0,21,0,35.7,81.5,44.9,56.5,39.2,0.0,0,0,7,17.8,13,73,0,7,75.3,55,0.0,0,84.9,8,0,4.1,3,35,48,6.9,5.0,0.64
David Johnson,9519,HB,ARZ,1,3.5,1,75.0,0.0,0,1,1,0.0,0,3,1,1,74.6,16.9,40.9,46.0,38.8,0.0,0,1,24,8.8,3,34,1,6,82.4,28,8.8,3,59.9,8,0,8.8,3,67,48,8.0,11.2,2.39
Jared Abbrederis,8811,WR,DET,7,7.6,0,42.9,50.0,1,2,0,0.0,0,2,11,0,70.5,65.8,57.9,62.4,58.0,0.0,0,0,25,1.4,1,71,0,3,94.4,67,21.1,15,64.0,7,0,78.9,56,44,28,9.3,14.7,0.66
Mike Davis,9559,HB,SEA,3,-3.3,2,100.0,,0,0,0,0.0,0,3,29,0,76.5,81.5,65.3,54.6,83.4,0.0,0,0,23,8.3,4,48,0,7,79.2,38,0.0,0,112.5,7,0,4.2,2,77,100,14.3,11.0,2.03
C.J. Uzomah,9590,TE,CIN,11,7.1,0,57.1,,0,0,0,33.3,2,4,7,0,41.6,67.0,63.1,68.5,54.7,65.2,43,0,21,15.2,10,66,1,4,83.3,55,27.3,18,85.4,7,0,4.5,3,60,35,8.8,15.0,1.09
James Develin,6142,FB,NE,12,2.4,0,85.7,,0,0,0,0.0,0,3,19,0,74.6,68.8,71.4,74.8,50.4,11.5,11,0,10,28.1,27,96,0,6,66.7,64,10.4,10,89.3,7,0,26.0,25,38,24,4.0,6.3,0.59
Lee Smith,6311,TE,OAK,13,5.4,1,71.4,100.0,4,4,0,0.0,0,4,23,0,73.4,68.0,65.1,76.6,68.3,83.9,78,0,21,46.2,43,93,4,5,50.5,47,10.8,10,95.5,7,0,3.2,3,57,20,4.0,11.4,1.21
David Morgan,10822,TE,MIN,12,6.3,0,71.4,,0,0,0,0.0,0,3,18,0,74.9,68.4,76.0,72.6,63.6,83.3,65,0,14,41.0,32,78,1,5,56.4,44,10.3,8,121.4,7,1,1.3,1,34,31,6.2,6.8,0.77
Kenjon Barner,7963,HB,PHI,9,1.9,0,57.1,,0,0,0,0.0,0,1,24,0,72.1,86.4,58.6,27.0,69.6,0.0,0,0,22,18.4,9,49,0,4,77.6,38,8.2,4,74.7,7,0,18.4,9,42,35,8.8,10.5,1.11
Marvin Hall,11440,WR,ATL,6,18.7,0,28.6,0.0,0,2,0,0.0,0,2,2,0,68.3,64.0,69.1,,68.9,0.0,0,0,40,0.0,0,26,0,2,88.5,23,26.9,7,102.4,7,1,73.1,19,60,0,0.0,30.0,2.61
D'Onta Foreman,11844,HB,HST,10,3.1,0,85.7,0.0,0,1,0,0.0,0,4,13,0,74.6,33.0,59.9,83.4,65.7,0.0,0,0,34,17.5,11,63,0,6,74.6,47,4.8,3,116.1,7,0,9.5,6,83,66,11.0,13.8,1.77
Jamize Olawale,7572,FB,OAK,7,1.3,1,85.7,,0,0,0,0.0,0,1,23,0,74.6,23.5,65.2,87.3,63.2,12.3,7,0,9,29.8,17,57,0,6,68.4,39,8.8,5,86.3,7,0,8.8,5,33,26,4.3,5.5,0.85
Chad Hansen,11896,WR,NYJ,11,8.4,0,71.4,,0,0,0,0.0,0,4,22,0,73.4,68.0,53.4,,53.6,0.0,0,0,17,0.0,0,153,1,5,92.8,142,20.3,31,96.1,7,0,79.7,122,58,13,2.6,11.6,0.41
Derek Carrier,7406,TE,LA,11,3.4,0,71.4,100.0,1,1,0,0.0,0,4,26,0,73.4,70.7,65.9,80.5,73.5,80.6,29,0,17,13.9,5,36,0,5,83.3,30,0.0,0,95.5,7,0,8.3,3,57,43,8.6,11.4,1.9
Isaiah McKenzie,11927,WR,DEN,8,20.6,0,28.6,0.0,0,2,0,33.3,1,1,10,0,30.0,28.5,44.6,,45.4,0.0,0,0,14,0.0,0,61,0,2,90.2,55,75.4,46,39.6,7,0,21.3,13,14,4,2.0,7.0,0.25
Chris Carson,12004,HB,SEA,4,1.9,2,100.0,,0,0,0,0.0,0,3,29,0,75.6,83.2,73.1,44.9,58.9,0.0,0,0,10,17.9,17,95,0,7,74.7,71,2.1,2,141.4,7,1,10.5,10,59,46,6.6,8.4,0.83
Chris Matthews,6820,WR,BLT,5,9.5,0,50.0,0.0,0,1,0,25.0,1,2,3,0,36.8,65.8,54.0,,53.8,0.0,0,0,12,0.0,0,33,0,3,97.0,32,30.3,10,61.1,6,0,69.7,23,25,5,1.7,8.3,0.78
LeGarrette Blount,5863,HB,PHI,13,1.7,2,100.0,100.0,2,2,0,0.0,0,2,24,0,74.6,74.6,58.2,41.3,56.6,0.0,0,0,20,26.5,36,136,3,6,69.1,94,1.5,2,131.3,6,1,2.2,3,36,26,4.3,6.0,0.38
Maurice Harris,11035,WR,WAS,4,12.5,0,66.7,100.0,1,1,0,0.0,0,3,32,0,72.1,70.1,73.9,,73.8,2.6,1,0,36,0.0,0,39,0,4,89.7,35,35.9,14,140.3,6,1,61.5,24,62,7,1.8,15.5,1.77
Chris Johnson,4338,HB,ARZ,4,3.2,0,83.3,0.0,0,1,0,0.0,0,2,1,0,73.4,82.8,58.4,35.4,61.4,0.0,0,0,15,16.4,9,55,0,5,80.0,44,1.8,1,96.5,6,0,7.3,4,43,30,6.0,8.6,0.98
Will Tye,10070,TE,NYJ,3,3.7,0,66.7,0.0,0,1,0,20.0,1,1,22,0,46.3,68.0,49.7,49.0,54.1,55.0,33,0,21,15.0,9,60,0,4,78.3,47,20.0,12,84.0,6,0,21.7,13,38,17,4.3,9.5,0.81
Alfred Morris,7165,HB,DAL,11,0.5,2,83.3,,0,0,0,16.7,1,1,9,0,74.6,87.7,65.8,25.8,63.2,0.0,0,0,13,9.4,6,64,1,5,81.3,52,3.1,2,97.9,6,0,3.1,2,45,42,8.4,9.0,0.87
C.J. Ham,11347,FB,MIN,13,-3.3,2,83.3,,0,0,0,16.7,1,3,18,0,45.8,73.3,59.5,87.2,57.2,5.5,3,0,12,36.4,20,55,0,5,58.2,32,5.5,3,105.6,6,0,9.1,5,56,69,13.8,11.2,1.75
Patrick DiMarco,6997,FB,BUF,13,3.0,1,66.7,66.7,2,3,0,20.0,1,0,4,0,41.6,70.7,62.6,78.9,42.1,3.4,2,1,9,17.2,10,58,0,4,75.9,44,1.7,1,36.1,6,0,3.4,2,26,9,2.3,6.5,0.59
Lawrence Thomas,11265,FB,NYJ,10,1.3,1,100.0,100.0,1,1,0,0.0,0,1,22,0,74.6,69.8,62.4,46.8,65.0,4.7,2,0,15,20.9,9,43,0,6,74.4,32,0.0,0,96.5,6,0,9.3,4,43,35,5.8,7.2,1.34
Eddie Lacy,7842,HB,SEA,9,-1.2,0,100.0,,0,0,0,0.0,0,2,29,0,74.6,85.2,62.6,70.0,68.7,0.0,0,0,14,25.0,16,64,0,6,73.4,47,0.0,0,99.3,6,0,0.0,0,47,54,9.0,7.8,1.0
Xavier Grimble,9092,TE,PIT,10,8.7,0,50.0,33.3,1,3,0,0.0,0,1,25,0,72.1,67.0,68.0,58.5,53.1,66.0,35,0,12,9.4,5,53,0,3,83.0,44,26.4,14,98.6,6,1,5.7,3,22,13,4.3,7.3,0.5
Bobby Rainey Jr.,7511,HB,BLT,4,-2.5,0,83.3,0.0,0,1,0,0.0,0,1,3,0,74.6,78.5,65.8,77.9,72.4,0.0,0,0,12,10.7,3,28,0,5,85.7,24,3.6,1,79.2,6,0,3.6,1,18,34,6.8,3.6,0.75
Phillip Supernaw,7324,TE,TEN,12,7.8,0,66.7,100.0,2,2,0,0.0,0,2,31,0,72.1,67.0,49.0,58.8,61.8,74.0,37,1,20,30.0,15,50,2,4,60.0,30,8.0,4,84.7,6,1,4.0,2,39,16,4.0,9.8,1.3
Brian Quick,7037,WR,WAS,4,8.8,0,83.3,,0,0,0,0.0,0,4,32,0,73.4,68.0,78.5,,77.4,0.0,0,0,31,0.0,0,38,0,5,100.0,38,21.1,8,113.2,6,0,78.9,30,67,20,4.0,13.4,1.76
Aaron Ripkowski,9639,FB,GB,13,1.8,0,100.0,,0,0,0,0.0,0,1,12,0,74.6,72.6,64.5,54.6,64.8,0.0,0,0,12,32.4,22,68,0,6,63.2,43,0.0,0,91.0,6,0,2.9,2,35,24,4.0,5.8,0.81
Tyler Eifert,7802,TE,CIN,2,10.4,0,80.0,100.0,3,3,0,0.0,0,2,7,0,73.4,68.0,65.4,75.8,65.1,35.4,23,0,22,6.2,4,65,1,4,89.2,58,55.4,36,105.0,5,0,4.6,3,46,12,3.0,11.5,0.79
Tanner Gentry,12170,WR,CHI,4,10.8,0,60.0,75.0,3,4,0,25.0,1,2,6,0,36.8,65.8,53.0,,50.0,0.0,0,0,15,0.0,0,86,1,3,93.0,80,10.5,9,81.3,5,0,89.5,77,35,0,0.0,11.7,0.44
Jacob Hollister,12051,TE,NE,9,11.8,0,60.0,50.0,1,2,0,0.0,0,2,19,0,70.5,65.8,74.8,71.3,70.1,56.7,17,0,19,10.0,3,30,0,3,83.3,25,23.3,7,82.9,5,0,20.0,6,37,2,0.7,12.3,1.48
Griff Whalen,7351,WR,BLT,2,8.0,0,80.0,100.0,2,2,0,0.0,0,0,3,0,72.1,69.0,55.6,,55.4,0.0,0,0,9,0.0,0,48,0,4,95.8,46,18.8,9,85.8,5,0,81.3,39,23,2,0.5,5.8,0.5
Matt Dayes,12006,HB,CLV,6,1.4,0,80.0,,0,0,0,0.0,0,1,8,0,72.1,79.8,61.0,48.5,59.9,0.0,0,0,15,22.9,8,35,0,4,71.4,25,2.9,1,90.8,5,0,2.9,1,29,22,5.5,7.3,1.16
Noah Brown,11993,WR,DAL,9,7.2,0,60.0,50.0,1,2,0,0.0,0,2,9,0,70.5,65.8,71.3,,62.7,12.9,4,0,14,0.0,0,31,0,3,96.8,30,19.4,6,72.9,5,0,67.7,21,25,14,4.7,8.3,0.83
James Hanna,7175,TE,DAL,13,13.4,0,40.0,50.0,1,2,0,0.0,0,2,9,0,68.3,64.0,61.3,79.4,55.7,70.9,61,0,28,25.6,22,86,2,2,73.3,63,20.9,18,111.7,5,1,7.0,6,44,11,5.5,22.0,0.7
Marcus Johnson,11074,WR,PHI,9,23.6,0,40.0,50.0,1,2,0,0.0,0,2,24,0,68.3,64.0,62.5,,60.0,0.0,0,0,16,0.0,0,36,0,2,94.4,34,11.1,4,53.8,5,0,88.9,32,22,2,1.0,11.0,0.65
Rob Kelley,11090,HB,WAS,7,-1.8,0,80.0,,0,0,0,20.0,1,3,32,0,41.6,84.8,51.2,41.9,48.1,0.0,0,0,9,24.2,16,66,0,4,69.7,46,0.0,0,81.7,5,0,3.0,2,18,21,5.3,4.5,0.39
Malcolm Brown,9902,HB,LA,8,-1.6,1,100.0,,0,0,0,0.0,0,3,26,0,73.4,50.9,66.9,62.3,68.4,0.0,0,0,16,18.6,8,43,0,5,79.1,34,2.3,1,105.0,5,0,2.3,1,46,54,10.8,9.2,1.35
Michael Roberts,11882,TE,DET,12,9.8,0,80.0,100.0,1,1,0,20.0,1,2,11,0,41.6,67.0,72.1,72.5,62.9,97.9,46,0,23,40.4,19,47,0,4,57.4,27,2.1,1,105.0,5,0,0.0,0,46,13,3.3,11.5,1.7
Brenton Bersin,7516,WR,CAR,5,15.4,0,60.0,50.0,2,4,0,0.0,0,2,5,0,72.1,67.0,76.8,,76.2,0.0,0,0,18,0.0,0,23,1,3,87.0,20,47.8,11,91.3,5,0,52.2,12,47,5,1.7,15.7,2.35
Chad Williams,11853,WR,ARZ,5,15.0,0,60.0,50.0,1,2,0,0.0,0,1,1,0,70.5,68.7,64.0,,61.0,0.0,0,1,15,0.0,0,65,0,3,93.8,61,23.1,15,38.3,5,0,76.9,50,31,5,1.7,10.3,0.51
Chris Manhertz,10211,TE,CAR,12,8.0,0,50.0,,0,0,0,33.3,1,1,5,0,29.9,64.0,50.8,57.3,46.0,50.6,41,0,11,44.4,36,81,2,2,53.1,43,16.0,13,61.5,4,0,11.1,9,17,11,5.5,8.5,0.4
Andy Janovich,10810,FB,DEN,13,5.0,0,50.0,,0,0,1,0.0,0,1,10,0,70.5,72.3,62.3,64.1,67.5,11.8,4,0,10,32.4,11,34,2,2,64.7,22,2.9,1,58.3,4,0,0.0,0,14,9,4.5,7.0,0.64
Nick Williams,8005,WR,ATL,1,10.3,0,75.0,100.0,1,1,0,25.0,1,3,2,0,36.8,65.8,65.3,,64.6,0.0,0,1,14,0.0,0,23,0,3,91.3,21,95.7,22,56.3,4,0,4.3,1,30,5,1.7,10.0,1.43
Danny Vitale,10831,FB,CLV,13,-0.8,1,75.0,,0,0,0,0.0,0,1,8,0,70.5,67.9,58.1,86.0,61.3,0.0,0,0,11,35.7,15,42,0,3,61.9,26,2.4,1,84.4,4,0,7.1,3,19,25,8.3,6.3,0.73
Kevin White,9440,WR,CHI,1,4.0,1,50.0,0.0,0,1,0,33.3,1,0,6,0,68.3,64.0,55.9,,53.2,0.0,0,0,6,0.0,0,27,0,2,88.9,24,14.8,4,56.3,4,0,85.2,23,6,2,1.0,3.0,0.25
DeAndrew White,9697,WR,HST,1,22.3,0,25.0,0.0,0,1,0,50.0,1,1,13,0,28.8,70.3,51.2,,51.2,0.0,0,0,24,0.0,0,35,0,1,94.3,33,80.0,28,52.1,4,0,20.0,7,24,1,1.0,24.0,0.73
Akeem Hunt,9839,HB,KC,9,-2.5,0,75.0,,0,0,0,25.0,1,1,16,0,36.2,80.6,49.1,,46.0,0.0,0,0,20,0.0,0,26,0,3,96.2,25,0.0,0,92.7,4,0,50.0,13,27,34,11.3,9.0,1.08
Corey Grant,9827,HB,JAX,7,0.0,0,75.0,,0,0,0,0.0,0,2,15,0,70.5,33.9,90.3,,73.8,0.0,0,0,28,9.1,1,11,0,3,90.9,10,9.1,1,107.3,4,0,18.2,2,41,37,12.3,13.7,4.1
Darius Powe,11251,WR,NYG,1,9.0,0,50.0,0.0,0,1,0,0.0,0,0,21,0,68.3,64.0,52.6,,52.1,0.0,0,1,8,0.0,0,27,0,2,96.3,26,0.0,0,17.7,4,0,100.0,27,13,13,6.5,6.5,0.5
Terrance West,8729,HB,BLT,5,1.0,0,50.0,,0,0,0,33.3,1,2,3,0,36.8,38.2,51.1,80.1,62.8,0.0,0,1,15,21.7,5,23,0,2,73.9,17,4.3,1,28.1,4,0,4.3,1,23,21,10.5,11.5,1.35
Fozzy Whittaker,8547,HB,CAR,6,-1.3,0,75.0,,0,0,0,0.0,0,1,5,0,70.5,74.1,63.4,74.4,64.5,0.0,0,0,28,11.8,2,17,0,3,82.4,14,17.6,3,139.6,4,1,5.9,1,34,45,15.0,11.3,2.43
Jerell Adams,10818,TE,NYG,12,10.0,0,100.0,100.0,3,3,0,0.0,0,3,21,0,72.1,67.0,76.0,73.0,69.5,81.8,27,0,38,9.1,3,33,2,4,84.8,28,18.2,6,118.8,4,0,0.0,0,61,21,5.3,15.3,2.18
Derrick Coleman,7377,FB,ATL,13,4.0,0,50.0,,0,0,0,33.3,1,1,2,0,30.0,67.8,49.9,60.9,46.6,0.0,0,0,11,33.3,23,69,0,2,59.4,41,2.9,2,64.6,4,0,7.2,5,20,17,8.5,10.0,0.49
Jeremy Hill,8690,HB,CIN,7,-3.3,1,100.0,,0,0,0,0.0,0,1,7,0,72.1,35.3,57.6,81.4,68.1,0.0,0,0,10,18.4,7,38,0,4,81.6,31,0.0,0,83.3,4,0,0.0,0,16,29,7.3,4.0,0.52
Blake Bell,9550,TE,MIN,13,3.0,0,75.0,0.0,0,1,0,0.0,0,1,18,0,72.1,67.0,55.7,64.8,54.9,56.5,39,0,12,20.3,14,69,0,3,78.3,54,30.4,21,84.4,4,0,7.2,5,19,8,2.7,6.3,0.35
Randall Telfer,9631,TE,CLV,13,11.8,0,75.0,100.0,1,1,0,0.0,0,2,8,0,70.5,65.8,46.4,59.5,55.1,93.2,110,0,20,55.1,65,118,1,3,41.5,49,4.2,5,102.1,4,0,1.7,2,36,0,0.0,12.0,0.73
Keith Smith,9302,FB,DAL,8,0.3,0,100.0,,0,0,0,0.0,0,1,9,0,72.1,67.0,57.6,31.1,67.7,8.0,2,0,6,20.0,5,25,0,4,76.0,19,32.0,8,81.3,4,0,0.0,0,14,13,3.3,3.5,0.74
Cody Core,10833,WR,CIN,7,31.0,0,0.0,0.0,0,1,0,,0,0,7,0,,,49.0,,49.3,0.0,0,0,0,0.0,0,44,0,0,97.7,43,6.8,3,39.6,4,0,93.2,41,0,0,,,0.0
Luke Stocker,6256,TE,TEN,9,2.0,0,100.0,,0,0,0,0.0,0,1,31,0,70.5,65.8,65.1,78.2,51.2,42.1,16,0,8,23.7,9,38,0,3,73.7,28,2.6,1,131.3,3,1,0.0,0,18,12,4.0,6.0,0.64
Josh Ferguson,10907,HB,IND,2,-2.3,0,100.0,,0,0,0,0.0,0,0,14,0,70.5,73.4,56.9,54.0,57.2,0.0,0,0,8,17.9,5,28,0,3,82.1,23,3.6,1,88.9,3,0,0.0,0,16,23,7.7,5.3,0.7
Harry Douglas,4398,WR,TEN,2,9.0,1,33.3,0.0,0,2,0,0.0,0,0,31,0,64.7,61.2,44.5,21.1,53.9,0.0,0,1,8,7.7,1,13,0,1,76.9,10,84.6,11,2.8,3,0,15.4,2,8,12,12.0,8.0,0.8
Alan Cross,10931,FB,TB,5,3.0,0,100.0,100.0,1,1,0,0.0,0,1,30,0,70.5,65.8,57.2,69.7,62.7,19.0,4,0,13,4.8,1,21,0,3,95.2,20,4.8,1,100.0,3,0,4.8,1,24,15,5.0,8.0,1.2
Quan Bray,9700,WR,IND,6,10.0,0,100.0,,0,0,0,0.0,0,2,14,0,70.5,44.0,60.5,,61.0,0.0,0,0,22,0.0,0,35,0,3,94.3,33,60.0,21,118.8,3,0,40.0,14,39,9,3.0,13.0,1.18
Chris Thompson,12330,WR,HST,5,1.3,0,66.7,,0,0,0,33.3,1,2,13,0,29.9,27.4,55.2,,54.8,0.0,0,0,19,0.0,0,44,0,2,90.9,40,9.1,4,99.3,3,0,90.9,40,30,29,14.5,15.0,0.75
Neal Sterling,9653,TE,NYJ,6,10.7,0,33.3,100.0,1,1,0,50.0,1,1,22,0,29.9,64.0,60.0,25.5,58.0,40.0,10,0,8,4.0,1,25,0,1,84.0,21,28.0,7,42.4,3,0,32.0,8,8,0,0.0,8.0,0.38
Jeff Cumberland,5861,TE,LAC,4,0.7,1,66.7,,0,0,0,33.3,1,0,27,0,29.9,64.0,49.9,76.6,40.2,71.9,23,0,2,31.3,10,32,1,2,68.8,22,21.9,7,70.1,3,0,3.1,1,2,4,2.0,1.0,0.09
Patrick Ricard,48862,FB,BLT,11,0.7,0,100.0,100.0,1,1,1,0.0,0,2,3,0,70.5,65.8,89.4,80.8,74.5,8.3,2,0,6,37.5,9,24,1,3,50.0,12,0.0,0,120.1,3,2,0.0,0,10,8,2.7,3.3,0.83
Alfred Blue,8816,HB,HST,4,0.0,2,100.0,,0,0,0,0.0,0,2,13,0,70.5,78.8,59.5,82.4,63.3,0.0,0,0,14,18.8,6,32,0,3,71.9,23,3.1,1,91.7,3,0,15.6,5,18,18,6.0,6.0,0.78
Anthony Sherman,6288,FB,KC,12,3.7,0,100.0,100.0,1,1,0,0.0,0,2,16,0,70.5,67.9,80.4,47.0,61.0,28.9,11,0,11,23.7,9,38,0,3,76.3,29,2.6,1,102.8,3,0,0.0,0,26,15,5.0,8.7,0.9
Andre Roberts,5612,WR,ATL,7,8.3,0,33.3,0.0,0,2,0,0.0,0,1,2,0,64.7,27.9,65.7,,61.9,0.0,0,0,12,0.0,0,14,0,1,100.0,14,28.6,4,46.5,3,0,71.4,10,12,7,7.0,12.0,0.86
MarQueis Gray,8286,TE,MIA,10,4.0,0,33.3,,0,0,0,50.0,1,1,17,0,28.8,67.8,41.8,38.2,45.6,60.0,15,0,10,28.0,7,25,0,1,64.0,16,4.0,1,43.8,3,0,16.0,4,10,9,9.0,10.0,0.63
Darrius Heyward-Bey,4930,WR,PIT,9,27.5,0,50.0,,0,0,0,0.0,0,1,25,0,64.7,64.6,65.1,,68.2,0.0,0,0,44,0.0,0,14,0,1,92.9,13,42.9,6,95.8,2,0,50.0,7,44,21,21.0,44.0,3.38
Taiwan Jones,6277,HB,BUF,1,13.0,2,50.0,,0,0,0,0.0,0,1,4,0,64.7,67.8,92.0,,92.4,0.0,0,0,11,0.0,0,2,0,1,100.0,2,50.0,1,66.7,2,0,0.0,0,11,15,15.0,11.0,5.5
Cole Hikutini,12276,TE,SF,3,7.5,0,100.0,100.0,1,1,0,0.0,0,2,28,0,68.3,64.0,56.5,,56.5,41.4,12,0,10,0.0,0,29,0,2,96.6,28,31.0,9,97.9,2,0,24.1,7,15,0,0.0,7.5,0.54
Elijhaa Penny,11300,HB,ARZ,8,-0.5,0,100.0,,0,0,0,0.0,0,1,1,0,68.3,71.6,64.7,68.5,69.3,0.0,0,0,18,44.4,8,18,0,2,55.6,10,0.0,0,116.7,2,0,5.6,1,24,25,12.5,12.0,2.4
C.J. Spiller,5534,HB,KC,1,1.0,0,0.0,,0,0,0,,0,0,16,0,,65.2,52.5,,54.1,0.0,0,0,0,0.0,0,9,0,0,100.0,9,0.0,0,39.6,2,0,0.0,0,0,0,,,0.0
Ryan Switzer,11888,WR,DAL,10,1.5,0,100.0,,0,0,0,0.0,0,1,9,0,68.3,86.6,51.4,,58.3,3.8,1,0,7,0.0,0,26,0,2,88.5,23,80.8,21,85.4,2,0,7.7,2,9,6,3.0,4.5,0.39
Ryan Hewitt,9107,TE,CIN,10,7.0,0,100.0,,0,0,0,0.0,0,1,7,0,68.3,64.0,64.0,78.4,69.1,11.5,3,0,16,15.4,4,26,0,2,80.8,21,11.5,3,112.5,2,0,7.7,2,22,8,4.0,11.0,1.05
Freddie Martino,9292,WR,TB,4,10.0,0,50.0,0.0,0,1,0,0.0,0,1,30,0,64.7,61.2,64.9,,65.8,0.0,0,0,19,0.0,0,9,0,1,100.0,9,0.0,0,83.3,2,0,100.0,9,19,4,4.0,19.0,2.11
Jaydon Mickens,11371,WR,JAX,5,10.0,0,50.0,,0,0,1,0.0,0,1,15,0,64.7,81.1,54.4,,58.5,0.0,0,0,11,0.0,0,22,1,1,95.5,21,81.8,18,66.7,2,0,18.2,4,11,6,6.0,11.0,0.52
Dwayne Washington,10870,HB,DET,5,-1.0,2,100.0,,0,0,0,0.0,0,1,11,0,68.3,78.2,51.1,39.4,67.3,0.0,0,0,10,17.2,5,29,0,2,82.8,24,0.0,0,95.8,2,0,3.4,1,14,16,8.0,7.0,0.58
Mike Thomas,10840,WR,LA,4,6.5,0,100.0,,0,0,0,0.0,0,1,26,0,68.3,66.8,53.4,,53.8,0.0,0,0,12,0.0,0,19,0,2,94.7,18,26.3,5,104.2,2,0,73.7,14,18,5,2.5,9.0,1.0
Arrelious Benn,5564,WR,JAX,7,8.0,0,50.0,100.0,1,1,0,50.0,1,1,15,0,28.8,61.2,54.7,,53.6,0.0,0,0,12,0.0,0,19,1,1,100.0,19,10.5,2,68.8,2,0,89.5,17,12,0,0.0,12.0,0.63
Derek Watt,10832,FB,LAC,12,2.5,2,50.0,100.0,1,1,0,0.0,0,1,27,0,68.3,70.9,63.8,80.7,65.4,11.1,3,0,12,29.6,8,27,0,1,66.7,18,3.7,1,68.8,2,0,7.4,2,12,9,9.0,12.0,0.67
Terron Ward,9778,HB,ATL,3,-3.5,0,100.0,,0,0,0,0.0,0,1,2,0,68.3,27.1,62.2,81.3,60.7,0.0,0,0,11,17.2,5,29,0,2,75.9,22,0.0,0,83.3,2,0,10.3,3,8,15,7.5,4.0,0.36
