player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Tanner McEvoy,11288,WR,SEA,11,22.1,0,50.0,33.3,1,3,0,33.3,2,4,29,0,28.6,68.0,49.5,66.8,56.7,0.0,0,0,53,2.0,2,101,1,4,89.1,90,53.5,54,92.7,8,0,46.5,47,94,16,4.0,23.5,1.04
Austin Traylor,11411,TE,DEN,2,11.0,0,62.5,66.7,2,3,0,0.0,0,4,10,0,73.4,68.0,64.9,50.4,64.1,46.2,30,0,34,12.3,8,65,0,5,84.6,55,43.1,28,90.6,8,0,6.2,4,70,29,5.8,14.0,1.27
Lee Smith,6311,TE,OAK,11,5.4,1,71.4,100.0,4,4,0,0.0,0,4,23,0,73.4,68.0,67.8,76.1,74.0,84.6,66,0,21,51.3,40,78,4,5,46.2,36,11.5,9,95.5,7,0,1.3,1,57,20,4.0,11.4,1.58
Isaiah McKenzie,11927,WR,DEN,7,20.6,0,28.6,0.0,0,2,0,33.3,1,1,10,0,30.0,82.5,44.6,,45.4,0.0,0,0,14,0.0,0,58,0,2,89.7,52,77.6,45,39.6,7,0,19.0,11,14,4,2.0,7.0,0.27
Chris Carson,12004,HB,SEA,4,1.9,2,100.0,,0,0,0,0.0,0,3,29,0,75.6,83.2,73.1,44.9,58.9,0.0,0,0,10,17.9,17,95,0,7,74.7,71,2.1,2,141.4,7,1,10.5,10,59,46,6.6,8.4,0.83
David Morgan,10822,TE,MIN,11,6.3,0,71.4,,0,0,0,0.0,0,3,18,0,74.9,68.4,76.3,72.6,64.0,83.1,64,0,14,41.6,32,77,1,5,55.8,43,10.4,8,121.4,7,1,1.3,1,34,31,6.2,6.8,0.79
Jared Abbrederis,8811,WR,DET,7,7.6,0,42.9,50.0,1,2,0,0.0,0,2,11,0,70.5,65.8,57.9,62.4,58.0,0.0,0,0,25,1.4,1,71,0,3,94.4,67,21.1,15,64.0,7,0,78.9,56,44,28,9.3,14.7,0.66
Michael Hoomanawanui,5655,TE,NO,11,10.4,0,71.4,,0,0,0,0.0,0,2,20,0,73.4,68.0,55.0,81.6,52.2,62.7,84,0,25,46.3,62,134,4,5,47.8,64,26.9,36,132.1,7,1,4.5,6,52,26,5.2,10.4,0.81
D'Onta Foreman,11844,HB,HST,10,3.1,0,85.7,0.0,0,1,0,0.0,0,4,13,0,74.6,33.0,59.9,83.4,65.7,0.0,0,0,34,17.5,11,63,0,6,74.6,47,4.8,3,116.1,7,0,9.5,6,83,66,11.0,13.8,1.77
Logan Thomas,8755,TE,BUF,8,9.0,0,71.4,100.0,3,3,0,0.0,0,2,4,0,73.4,68.0,62.5,75.1,58.9,88.6,62,0,22,8.6,6,70,2,5,90.0,63,11.4,8,135.1,7,1,0.0,0,57,10,2.0,11.4,0.9
Johnny Holton,11354,WR,OAK,10,36.5,0,66.7,50.0,1,2,0,20.0,1,3,23,0,42.1,67.0,57.6,66.2,61.3,0.0,0,1,64,1.5,1,66,3,4,92.4,61,19.7,13,109.7,6,2,80.3,53,161,26,6.5,40.3,2.64
D.J. Foster,11214,HB,ARZ,2,4.2,1,83.3,100.0,3,3,0,0.0,0,3,1,0,73.4,71.5,81.5,82.4,92.0,0.0,0,0,20,19.2,5,26,0,5,73.1,19,3.8,1,97.2,6,0,19.2,5,44,22,4.4,8.8,2.32
Aaron Ripkowski,9639,FB,GB,11,1.8,0,100.0,,0,0,0,0.0,0,1,12,0,74.6,72.6,66.0,47.6,65.6,0.0,0,0,12,29.5,18,61,0,6,65.6,40,0.0,0,91.0,6,0,3.3,2,35,24,4.0,5.8,0.88
Derek Carrier,7406,TE,LA,9,3.7,0,66.7,100.0,1,1,0,0.0,0,3,26,0,72.1,67.0,62.7,79.0,66.8,81.3,26,0,17,12.5,4,32,0,4,84.4,27,0.0,0,87.5,6,0,6.3,2,43,31,7.8,10.8,1.59
Patrick DiMarco,6997,FB,BUF,11,3.0,1,66.7,66.7,2,3,0,20.0,1,0,4,0,41.6,70.7,66.8,78.9,42.2,3.8,2,1,9,18.9,10,53,0,4,75.5,40,1.9,1,36.1,6,0,3.8,2,26,9,2.3,6.5,0.65
Chris Matthews,6820,WR,BLT,5,9.5,0,50.0,0.0,0,1,0,25.0,1,2,3,0,36.8,65.8,54.0,,53.8,0.0,0,0,12,0.0,0,33,0,3,97.0,32,30.3,10,61.1,6,0,69.7,23,25,5,1.7,8.3,0.78
Kenjon Barner,7963,HB,PHI,7,2.3,0,66.7,,0,0,0,0.0,0,1,24,0,72.1,84.7,59.3,27.0,72.8,0.0,0,0,22,21.4,9,42,0,4,73.8,31,4.8,2,86.8,6,0,19.0,8,42,35,8.8,10.5,1.35
Chris Johnson,4338,HB,ARZ,4,3.2,0,83.3,0.0,0,1,0,0.0,0,2,1,0,73.4,82.8,58.4,35.4,61.4,0.0,0,0,15,16.4,9,55,0,5,80.0,44,1.8,1,96.5,6,0,7.3,4,43,30,6.0,8.6,0.98
Eddie Lacy,7842,HB,SEA,8,-1.2,0,100.0,,0,0,0,0.0,0,2,29,0,74.6,85.1,62.6,66.3,68.7,0.0,0,0,14,22.6,14,62,0,6,75.8,47,0.0,0,99.3,6,0,0.0,0,47,54,9.0,7.8,1.0
Willie Snead IV,8999,WR,NO,6,5.3,1,50.0,,0,0,0,0.0,0,2,20,0,70.5,69.7,60.4,73.1,59.8,1.9,1,0,12,3.8,2,52,0,3,94.2,49,69.2,36,66.0,6,0,26.9,14,32,12,4.0,10.7,0.65
Bobby Rainey Jr.,7511,HB,BLT,4,-2.5,0,83.3,0.0,0,1,0,0.0,0,1,3,0,74.6,78.5,65.8,77.9,72.4,0.0,0,0,12,10.7,3,28,0,5,85.7,24,3.6,1,79.2,6,0,3.6,1,18,34,6.8,3.6,0.75
Will Tye,10070,TE,NYJ,3,3.7,0,66.7,0.0,0,1,0,20.0,1,1,22,0,46.3,68.0,49.7,49.0,54.1,55.0,33,0,21,15.0,9,60,0,4,78.3,47,20.0,12,84.0,6,0,21.7,13,38,17,4.3,9.5,0.81
James Develin,6142,FB,NE,11,2.5,0,83.3,,0,0,0,0.0,0,3,19,0,73.4,68.0,70.9,74.7,50.5,11.1,10,0,10,28.9,26,90,0,5,65.6,59,11.1,10,91.7,6,0,24.4,22,36,24,4.8,7.2,0.61
Peyton Barber,10927,HB,TB,8,0.0,0,80.0,,0,0,0,20.0,1,1,30,0,42.1,80.1,58.9,22.5,44.0,0.0,0,0,11,20.6,7,34,1,4,73.5,25,2.9,1,92.5,5,0,17.6,6,31,34,8.5,7.8,1.24
Tyler Eifert,7802,TE,CIN,2,10.4,0,80.0,100.0,3,3,0,0.0,0,2,7,0,73.4,68.0,65.4,75.8,65.1,35.4,23,0,22,6.2,4,65,1,4,89.2,58,55.4,36,105.0,5,0,4.6,3,46,12,3.0,11.5,0.79
Malcolm Brown,9902,HB,LA,7,-1.6,1,100.0,,0,0,0,0.0,0,3,26,0,73.4,50.2,66.0,62.3,68.8,0.0,0,0,16,19.0,8,42,0,5,78.6,33,2.4,1,105.0,5,0,2.4,1,46,54,10.8,9.2,1.39
Rob Kelley,11090,HB,WAS,7,-1.8,0,80.0,,0,0,0,20.0,1,3,32,0,41.6,84.8,51.2,41.9,48.1,0.0,0,0,9,24.2,16,66,0,4,69.7,46,0.0,0,81.7,5,0,3.0,2,18,21,5.3,4.5,0.39
Lawrence Thomas,11265,FB,NYJ,8,1.6,1,100.0,100.0,1,1,0,0.0,0,1,22,0,73.4,69.1,63.0,46.8,64.4,5.0,2,0,15,22.5,9,40,0,5,72.5,29,0.0,0,96.7,5,0,10.0,4,36,28,5.6,7.2,1.24
Maurice Harris,11035,WR,WAS,3,13.0,0,80.0,100.0,1,1,0,0.0,0,3,32,0,72.1,68.7,75.4,,75.4,2.9,1,0,36,0.0,0,35,0,4,88.6,31,40.0,14,157.9,5,1,57.1,20,62,7,1.8,15.5,2.0
Jamize Olawale,7572,FB,OAK,6,1.0,1,80.0,,0,0,0,0.0,0,1,23,0,72.1,22.2,66.5,87.3,63.9,14.0,7,0,9,34.0,17,50,0,4,64.0,32,10.0,5,82.5,5,0,4.0,2,19,16,4.0,4.8,0.59
Jakeem Grant,10820,WR,MIA,7,11.2,0,60.0,0.0,0,2,0,25.0,1,1,17,0,36.2,83.9,50.2,,51.9,0.0,0,0,12,0.0,0,49,0,3,91.8,45,18.4,9,64.6,5,0,81.6,40,15,3,1.0,5.0,0.33
Jacob Hollister,12051,TE,NE,7,11.8,0,60.0,50.0,1,2,0,0.0,0,2,19,0,70.5,65.8,73.9,71.3,71.4,57.1,16,0,19,10.7,3,28,0,3,82.1,23,25.0,7,82.9,5,0,17.9,5,37,2,0.7,12.3,1.61
Marcus Johnson,11074,WR,PHI,9,23.6,0,40.0,50.0,1,2,0,0.0,0,2,24,0,68.3,64.0,62.5,,60.0,0.0,0,0,16,0.0,0,36,0,2,94.4,34,11.1,4,53.8,5,0,88.9,32,22,2,1.0,11.0,0.65
Matt Dayes,12006,HB,CLV,6,1.4,0,80.0,,0,0,0,0.0,0,1,8,0,72.1,78.4,61.0,48.5,59.9,0.0,0,0,15,22.9,8,35,0,4,71.4,25,2.9,1,90.8,5,0,2.9,1,29,22,5.5,7.3,1.16
Griff Whalen,7351,WR,BLT,2,8.0,0,80.0,100.0,2,2,0,0.0,0,0,3,0,72.1,69.0,55.6,,55.4,0.0,0,0,9,0.0,0,48,0,4,95.8,46,18.8,9,85.8,5,0,81.3,39,23,2,0.5,5.8,0.5
Tanner Gentry,12170,WR,CHI,4,10.8,0,60.0,75.0,3,4,0,25.0,1,2,6,0,36.8,65.8,53.0,,50.0,0.0,0,0,15,0.0,0,86,1,3,93.0,80,10.5,9,81.3,5,0,89.5,77,35,0,0.0,11.7,0.44
Corey Clement,12253,HB,PHI,10,-1.2,0,80.0,100.0,1,1,0,0.0,0,4,24,0,72.1,84.1,74.7,70.9,67.0,0.0,0,0,22,17.9,14,78,0,4,79.5,62,3.8,3,154.6,5,2,3.8,3,58,63,15.8,14.5,0.94
Chad Hansen,11896,WR,NYJ,9,8.4,0,60.0,,0,0,0,0.0,0,2,22,0,70.5,65.8,52.6,,53.4,0.0,0,0,17,0.0,0,98,1,3,93.9,92,23.5,23,79.6,5,0,76.5,75,33,5,1.7,11.0,0.36
Louis Murphy Jr.,5048,WR,SF,2,9.8,0,80.0,100.0,2,2,0,0.0,0,3,28,0,72.1,67.0,70.2,,68.3,3.4,1,0,40,0.0,0,29,0,4,93.1,27,20.7,6,157.9,5,1,75.9,22,62,30,7.5,15.5,2.3
Clive Walford,9501,TE,OAK,10,8.8,0,60.0,0.0,0,1,0,0.0,0,0,23,0,70.5,65.8,41.6,74.2,48.9,40.0,20,0,7,10.0,5,50,0,3,86.0,43,52.0,26,64.6,5,0,8.0,4,10,9,3.0,3.3,0.23
C.J. Uzomah,9590,TE,CIN,9,3.0,0,60.0,,0,0,0,40.0,2,3,7,0,36.2,65.8,63.7,68.5,51.9,73.1,38,0,21,19.2,10,52,0,3,78.8,41,17.3,9,84.6,5,0,5.8,3,39,23,7.7,13.0,0.95
James Hanna,7175,TE,DAL,11,12.8,0,25.0,0.0,0,1,0,0.0,0,1,9,0,64.7,61.2,55.8,79.1,47.5,68.8,53,0,28,27.3,21,77,2,1,71.4,55,23.4,18,95.8,4,1,6.5,5,28,11,11.0,28.0,0.51
Derrick Coleman,7377,FB,ATL,11,4.0,0,50.0,,0,0,0,33.3,1,1,2,0,30.0,67.8,49.1,56.4,47.4,0.0,0,0,11,34.5,20,58,0,2,62.1,36,3.4,2,64.6,4,0,6.9,4,20,17,8.5,10.0,0.56
Brian Quick,7037,WR,WAS,3,10.5,0,100.0,,0,0,0,0.0,0,3,32,0,72.1,67.0,86.1,,84.2,0.0,0,0,31,0.0,0,21,0,4,100.0,21,28.6,6,118.8,4,0,71.4,15,60,18,4.5,15.0,2.86
Corey Grant,9827,HB,JAX,6,0.0,0,75.0,,0,0,0,0.0,0,2,15,0,70.5,80.6,90.5,,73.8,0.0,0,0,28,0.0,0,10,0,3,100.0,10,10.0,1,107.3,4,0,20.0,2,41,37,12.3,13.7,4.1
Andy Janovich,10810,FB,DEN,11,5.0,0,50.0,,0,0,0,0.0,0,1,10,0,70.5,71.7,64.7,63.0,70.6,10.7,3,0,10,35.7,10,28,1,2,60.7,17,3.6,1,58.3,4,0,0.0,0,14,9,4.5,7.0,0.82
Jerell Adams,10818,TE,NYG,10,10.0,0,100.0,100.0,3,3,0,0.0,0,3,21,0,72.1,67.0,76.5,72.7,73.0,78.6,22,0,38,7.1,2,28,2,4,85.7,24,21.4,6,118.8,4,0,0.0,0,61,21,5.3,15.3,2.54
Cody Core,10833,WR,CIN,7,31.0,0,0.0,0.0,0,1,0,,0,0,7,0,,,49.0,,49.3,0.0,0,0,0,0.0,0,44,0,0,97.7,43,6.8,3,39.6,4,0,93.2,41,0,0,,,0.0
C.J. Ham,11347,FB,MIN,11,-4.5,1,75.0,,0,0,0,25.0,1,2,18,0,36.2,72.0,56.0,86.6,52.8,4.9,2,0,12,36.6,15,41,0,3,58.5,24,2.4,1,101.0,4,0,9.8,4,35,46,15.3,11.7,1.46
Marvin Hall,11440,WR,ATL,4,22.3,0,25.0,0.0,0,1,0,0.0,0,1,2,0,64.7,61.2,66.7,,66.6,0.0,0,0,40,0.0,0,18,0,1,88.9,16,22.2,4,108.3,4,1,77.8,14,40,0,0.0,40.0,2.5
LeGarrette Blount,5863,HB,PHI,11,2.3,2,100.0,100.0,1,1,0,0.0,0,2,24,0,72.1,72.3,60.6,46.5,55.6,0.0,0,0,20,26.0,32,123,3,4,69.1,85,1.6,2,132.3,4,1,2.4,3,25,16,4.0,6.3,0.29
Chad Williams,11853,WR,ARZ,3,11.3,0,75.0,50.0,1,2,0,0.0,0,1,1,0,70.5,67.4,66.8,,67.7,0.0,0,1,15,0.0,0,37,0,3,89.2,33,24.3,9,57.3,4,0,75.7,28,31,5,1.7,10.3,0.94
Nick Williams,8005,WR,ATL,1,10.3,0,75.0,100.0,1,1,0,25.0,1,3,2,0,36.8,65.8,65.3,,64.6,0.0,0,1,14,0.0,0,23,0,3,91.3,21,95.7,22,56.3,4,0,4.3,1,30,5,1.7,10.0,1.43
Kevin White,9440,WR,CHI,1,4.0,1,50.0,0.0,0,1,0,33.3,1,0,6,0,68.3,64.0,55.9,,53.2,0.0,0,0,6,0.0,0,27,0,2,88.9,24,14.8,4,56.3,4,0,85.2,23,6,2,1.0,3.0,0.25
Jeremy Hill,8690,HB,CIN,7,-3.3,1,100.0,,0,0,0,0.0,0,1,7,0,72.1,35.3,57.6,81.4,68.1,0.0,0,0,10,18.4,7,38,0,4,81.6,31,0.0,0,83.3,4,0,0.0,0,16,29,7.3,4.0,0.52
Terrance West,8729,HB,BLT,5,1.0,0,50.0,,0,0,0,33.3,1,2,3,0,36.8,38.2,51.1,80.1,62.8,0.0,0,1,15,21.7,5,23,0,2,73.9,17,4.3,1,28.1,4,0,4.3,1,23,21,10.5,11.5,1.35
Phillip Supernaw,7324,TE,TEN,10,7.8,0,75.0,100.0,2,2,0,0.0,0,1,31,0,70.5,65.8,44.4,52.3,55.9,79.5,31,1,11,30.8,12,39,2,3,61.5,24,5.1,2,84.4,4,1,2.6,1,19,1,0.3,6.3,0.79
Quan Bray,9700,WR,IND,6,10.0,0,100.0,,0,0,0,0.0,0,2,14,0,70.5,44.0,60.5,,61.0,0.0,0,0,22,0.0,0,35,0,3,94.3,33,60.0,21,118.8,3,0,40.0,14,39,9,3.0,13.0,1.18
Neal Sterling,9653,TE,NYJ,5,10.7,0,33.3,100.0,1,1,0,50.0,1,1,22,0,28.8,61.2,50.4,25.5,50.3,47.6,10,0,8,4.8,1,21,0,1,85.7,18,28.6,6,42.4,3,0,23.8,5,8,0,0.0,8.0,0.44
Danny Vitale,10831,FB,CLV,11,0.3,1,66.7,,0,0,0,0.0,0,1,8,0,68.3,66.8,58.6,85.3,60.3,0.0,0,0,11,33.3,12,36,0,2,63.9,23,2.8,1,82.6,3,0,8.3,3,18,20,10.0,9.0,0.78
Damiere Byrd,9964,WR,CAR,4,13.7,0,0.0,0.0,0,2,0,100.0,1,0,5,0,28.0,66.2,48.9,,45.6,0.0,0,1,0,0.0,0,27,0,0,96.3,26,14.8,4,0.0,3,0,85.2,23,0,0,,,0.0
Keith Smith,9302,FB,DAL,7,0.3,0,100.0,,0,0,0,0.0,0,1,9,0,70.5,65.8,56.6,31.1,68.0,9.1,2,0,6,22.7,5,22,0,3,72.7,16,31.8,7,81.9,3,0,0.0,0,11,10,3.3,3.7,0.69
Andre Roberts,5612,WR,ATL,7,8.3,0,33.3,0.0,0,2,0,0.0,0,1,2,0,64.7,26.3,65.7,,61.9,0.0,0,0,12,0.0,0,14,0,1,100.0,14,28.6,4,46.5,3,0,71.4,10,12,7,7.0,12.0,0.86
Brenton Bersin,7516,WR,CAR,3,14.3,0,33.3,33.3,1,3,0,0.0,0,0,5,0,64.7,61.2,62.8,,63.2,0.0,0,0,12,0.0,0,12,0,1,83.3,10,33.3,4,46.5,3,0,66.7,8,12,4,4.0,12.0,1.2
Anthony Sherman,6288,FB,KC,10,3.7,0,100.0,100.0,1,1,0,0.0,0,2,16,0,70.5,67.9,83.2,77.7,62.1,29.0,9,0,11,16.1,5,31,0,3,83.9,26,3.2,1,102.8,3,0,0.0,0,26,15,5.0,8.7,1.0
Fozzy Whittaker,8547,HB,CAR,4,-3.7,0,100.0,,0,0,0,0.0,0,1,5,0,70.5,72.6,64.4,73.4,68.7,0.0,0,0,28,10.0,1,10,0,3,80.0,8,20.0,2,153.5,3,1,0.0,0,34,45,15.0,11.3,4.25
Akeem Hunt,9839,HB,KC,7,-2.0,0,66.7,,0,0,0,33.3,1,0,16,0,29.9,79.7,46.5,,42.8,0.0,0,0,6,0.0,0,19,0,2,94.7,18,0.0,0,70.1,3,0,57.9,11,7,10,5.0,3.5,0.39
Luke Stocker,6256,TE,TB,9,2.0,0,100.0,,0,0,0,0.0,0,1,30,0,70.5,65.8,65.1,78.2,51.2,42.1,16,0,8,23.7,9,38,0,3,73.7,28,2.6,1,131.3,3,1,0.0,0,18,12,4.0,6.0,0.64
Harry Douglas,4398,WR,TEN,1,9.0,1,33.3,0.0,0,2,0,0.0,0,0,31,0,64.7,61.2,50.7,21.1,55.5,0.0,0,1,8,12.5,1,8,0,1,75.0,6,87.5,7,2.8,3,0,12.5,1,8,12,12.0,8.0,1.33
Geoff Swaim,9679,TE,DAL,7,6.5,0,100.0,,0,0,0,0.0,0,2,9,0,68.3,64.0,76.6,68.1,75.7,81.3,13,0,18,12.5,2,16,0,2,81.3,13,18.8,3,118.8,2,0,0.0,0,25,12,6.0,12.5,1.92
Darrius Heyward-Bey,4930,WR,PIT,8,27.5,0,50.0,,0,0,0,0.0,0,1,25,0,64.7,64.6,65.4,,68.6,0.0,0,0,44,0.0,0,13,0,1,92.3,12,46.2,6,95.8,2,0,46.2,6,44,21,21.0,44.0,3.67
Xavier Grimble,9092,TE,PIT,8,5.5,0,100.0,100.0,1,1,0,0.0,0,1,25,0,70.5,65.8,67.3,56.5,54.2,73.7,28,0,12,10.5,4,38,0,2,81.6,31,21.1,8,133.3,2,1,5.3,2,13,2,1.0,6.5,0.42
Alfred Morris,7165,HB,DAL,9,-2.5,2,100.0,,0,0,0,0.0,0,0,9,0,70.5,83.2,65.4,59.8,60.6,0.0,0,0,13,9.1,4,44,0,2,81.8,36,2.3,1,112.5,2,0,4.5,2,22,27,13.5,11.0,0.61
Sean McGrath,7515,TE,LAC,9,4.0,0,100.0,,0,0,0,0.0,0,2,27,0,68.3,64.0,65.1,74.6,55.3,82.4,42,0,10,37.3,19,51,1,2,56.9,29,13.7,7,108.3,2,0,2.0,1,20,12,6.0,10.0,0.69
Randall Telfer,9631,TE,CLV,11,12.0,0,100.0,100.0,1,1,0,0.0,0,1,8,0,68.3,64.0,46.0,56.0,49.6,94.2,97,0,20,54.4,56,103,1,2,42.7,44,3.9,4,116.7,2,0,1.9,2,24,0,0.0,12.0,0.55
Mike Davis,9559,HB,SEA,1,-5.5,1,100.0,,0,0,0,0.0,0,2,29,0,68.3,71.6,66.9,65.8,79.8,0.0,0,0,21,10.0,1,10,0,2,90.0,9,0.0,0,118.8,2,0,0.0,0,41,52,26.0,20.5,4.56
Blake Bell,9550,TE,MIN,11,6.5,0,50.0,0.0,0,1,0,0.0,0,1,18,0,64.7,61.2,49.2,56.8,51.5,61.5,24,0,12,10.3,4,39,0,1,89.7,35,25.6,10,68.8,2,0,5.1,2,12,0,0.0,12.0,0.34
Byron Marshall,11076,HB,WAS,2,0.0,1,50.0,,0,0,0,50.0,1,0,32,0,28.9,72.4,51.6,75.8,39.3,5.3,1,1,12,10.5,2,19,0,1,84.2,16,0.0,0,29.2,2,0,5.3,1,12,15,15.0,12.0,0.75
Taiwan Jones,6277,HB,BUF,1,13.0,2,50.0,,0,0,0,0.0,0,1,4,0,64.7,67.8,92.0,,92.4,0.0,0,0,11,0.0,0,2,0,1,100.0,2,50.0,1,66.7,2,0,0.0,0,11,15,15.0,11.0,5.5
Ben Koyack,9662,TE,JAX,11,11.0,0,100.0,,0,0,0,0.0,0,0,15,0,68.3,64.0,54.8,45.3,44.7,84.7,83,0,21,24.5,24,98,1,2,70.4,69,14.3,14,118.8,2,0,1.0,1,28,6,3.0,14.0,0.41
Trevor Davis,10797,WR,GB,7,2.5,0,100.0,,0,0,1,0.0,0,0,12,0,68.3,84.4,56.4,,52.4,0.0,0,0,9,0.0,0,33,1,2,97.0,32,0.0,0,95.8,2,0,97.0,32,14,9,4.5,7.0,0.44
Cole Hikutini,12276,TE,SF,3,7.5,0,100.0,100.0,1,1,0,0.0,0,2,28,0,68.3,64.0,56.5,,56.5,41.4,12,0,10,0.0,0,29,0,2,96.6,28,31.0,9,97.9,2,0,24.1,7,15,0,0.0,7.5,0.54
John Ross,11764,WR,CIN,3,20.5,0,0.0,0.0,0,1,0,,0,0,7,0,,16.2,38.1,,54.1,0.0,0,0,0,0.0,0,10,0,0,90.0,9,0.0,0,39.6,2,0,100.0,10,0,0,,,0.0
Alfred Blue,8816,HB,HST,3,-1.0,1,100.0,,0,0,0,0.0,0,1,13,0,68.3,77.7,60.3,82.4,60.5,0.0,0,0,14,22.2,6,27,0,2,66.7,18,3.7,1,89.6,2,0,11.1,3,11,13,6.5,5.5,0.61
Alan Cross,10931,FB,TB,3,3.0,0,100.0,100.0,1,1,0,0.0,0,0,30,0,68.3,64.0,53.1,69.7,61.4,25.0,2,0,6,12.5,1,8,0,2,87.5,7,12.5,1,89.6,2,0,0.0,0,11,5,2.5,5.5,1.57
MarQueis Gray,8286,TE,MIA,8,5.5,0,0.0,,0,0,0,100.0,1,0,17,0,27.9,64.5,36.0,28.9,30.5,57.9,11,0,0,26.3,5,19,0,0,63.2,12,0.0,0,39.6,2,0,15.8,3,0,0,,,0.0
Tre Madden,11286,FB,SEA,7,7.5,0,100.0,,0,0,0,0.0,0,1,29,0,68.3,64.0,60.6,84.1,56.8,9.7,3,0,66,32.3,10,31,1,2,64.5,20,9.7,3,118.8,2,0,16.1,5,65,50,25.0,32.5,3.25
Eric Weems,4097,WR,TEN,3,-1.0,1,50.0,0.0,0,1,0,0.0,0,0,31,0,64.7,71.3,68.7,,70.8,0.0,0,0,5,0.0,0,4,0,1,100.0,4,25.0,1,56.3,2,0,75.0,3,5,9,9.0,5.0,1.25
Michael Roberts,11882,TE,DET,10,14.5,0,50.0,,0,0,0,50.0,1,1,11,0,28.8,61.2,61.4,69.4,42.5,97.2,35,0,15,36.1,13,36,0,1,61.1,22,2.8,1,75.0,2,0,0.0,0,15,2,2.0,15.0,0.68
Ryan Switzer,11888,WR,DAL,9,1.5,0,100.0,,0,0,0,0.0,0,1,9,0,68.3,85.5,51.6,,58.8,4.2,1,0,7,0.0,0,24,0,2,87.5,21,79.2,19,85.4,2,0,8.3,2,9,6,3.0,4.5,0.43
Dwayne Washington,10870,HB,DET,5,-1.0,2,100.0,,0,0,0,0.0,0,1,11,0,68.3,78.2,51.1,39.4,67.3,0.0,0,0,10,17.2,5,29,0,2,82.8,24,0.0,0,95.8,2,0,3.4,1,14,16,8.0,7.0,0.58
Ifeanyi Momah,8557,TE,ARZ,6,15.5,0,50.0,,0,0,0,50.0,1,1,1,0,28.8,61.2,48.9,,55.9,78.9,15,0,46,0.0,0,19,0,1,94.7,18,10.5,2,95.8,2,0,10.5,2,46,24,24.0,46.0,2.56
Jay Prosch,8845,FB,HST,8,0.5,1,100.0,,0,0,0,0.0,0,1,13,0,68.3,64.0,63.3,82.5,59.8,0.0,0,0,18,17.6,6,34,0,2,79.4,27,0.0,0,106.3,2,0,8.8,3,19,18,9.0,9.5,0.7
Arrelious Benn,5564,WR,JAX,7,8.0,0,50.0,100.0,1,1,0,50.0,1,1,15,0,28.8,61.2,54.7,,53.6,0.0,0,0,12,0.0,0,19,1,1,100.0,19,10.5,2,68.8,2,0,89.5,17,12,0,0.0,12.0,0.63
Bernard Reedy,9228,WR,TB,5,7.0,0,100.0,,0,0,0,0.0,0,1,30,0,68.3,81.9,62.1,,65.9,0.0,0,0,15,0.0,0,10,0,2,90.0,9,60.0,6,110.4,2,0,40.0,4,21,7,3.5,10.5,2.33
Jeremy Sprinkle,11909,TE,WAS,6,12.5,0,50.0,0.0,0,1,0,0.0,0,1,32,0,64.7,61.2,52.5,57.9,57.9,76.3,29,0,7,44.7,17,38,0,1,52.6,20,15.8,6,97.9,2,1,7.9,3,7,0,0.0,7.0,0.35
Jaydon Mickens,11371,WR,JAX,4,10.0,0,50.0,,0,0,1,0.0,0,1,15,0,64.7,79.6,54.9,,59.2,0.0,0,0,11,0.0,0,21,1,1,95.2,20,81.0,17,66.7,2,0,19.0,4,11,6,6.0,11.0,0.55
Chris Manhertz,10211,TE,CAR,10,11.5,0,50.0,,0,0,0,0.0,0,1,5,0,64.7,61.2,56.1,59.5,53.1,51.5,35,0,11,44.1,30,68,1,1,52.9,36,16.2,11,66.7,2,0,10.3,7,11,8,8.0,11.0,0.31
Derek Watt,10832,FB,LAC,10,2.5,2,50.0,100.0,1,1,0,0.0,0,1,27,0,68.3,70.0,59.1,80.6,66.0,12.0,3,0,12,28.0,7,25,0,1,68.0,17,4.0,1,68.8,2,0,8.0,2,12,9,9.0,12.0,0.71
C.J. Spiller,5534,HB,KC,1,1.0,0,0.0,,0,0,0,,0,0,16,0,,65.2,52.5,,54.1,0.0,0,0,0,0.0,0,9,0,0,100.0,9,0.0,0,39.6,2,0,0.0,0,0,0,,,0.0
Noah Brown,11993,WR,DAL,7,6.5,0,100.0,,0,0,0,0.0,0,2,9,0,68.3,64.0,77.3,,68.3,15.8,3,0,14,0.0,0,19,0,2,94.7,18,15.8,3,118.8,2,0,68.4,13,27,14,7.0,13.5,1.5
Terron Ward,9778,HB,ATL,3,-3.5,0,100.0,,0,0,0,0.0,0,1,2,0,68.3,27.1,62.2,81.3,60.7,0.0,0,0,11,17.2,5,29,0,2,75.9,22,0.0,0,83.3,2,0,10.3,3,8,15,7.5,4.0,0.36
