player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
C.J. Fiedorowicz,8700,TE,HST,1,8.8,0,100.0,,0,0,0,0.0,0,4,13,0,72.1,67.0,84.0,69.8,85.2,38.5,5,0,15,7.7,1,13,0,4,84.6,11,61.5,8,114.6,4,0,0.0,0,46,11,2.8,11.5,4.18
Kenjon Barner,7963,HB,PHI,4,-2.3,0,75.0,,0,0,0,0.0,0,0,24,0,70.5,82.3,51.8,26.0,56.1,0.0,0,0,9,22.9,8,35,0,3,71.4,25,2.9,1,85.4,4,0,17.1,6,20,33,11.0,6.7,0.8
Terrance West,8729,HB,BLT,5,1.0,0,50.0,,0,0,0,33.3,1,2,3,0,36.8,38.2,51.1,80.1,62.8,0.0,0,1,15,21.7,5,23,0,2,73.9,17,4.3,1,28.1,4,0,4.3,1,23,21,10.5,11.5,1.35
Richard Rodgers,8733,TE,GB,7,5.3,0,75.0,0.0,0,1,0,25.0,1,2,12,0,36.8,65.8,56.4,45.1,47.9,36.4,12,0,16,9.1,3,33,1,3,78.8,26,36.4,12,104.2,4,0,18.2,6,38,24,8.0,12.7,1.46
Logan Thomas,8755,TE,BUF,6,10.0,0,75.0,100.0,2,2,0,0.0,0,1,4,0,70.5,65.8,65.8,74.7,59.0,84.8,39,0,22,8.7,4,46,1,3,91.3,42,15.2,7,137.5,4,1,0.0,0,32,5,1.7,10.7,0.76
Kevin White,9440,WR,CHI,1,4.0,1,50.0,0.0,0,1,0,33.3,1,0,6,0,68.3,64.0,55.9,,53.2,0.0,0,0,6,0.0,0,27,0,2,88.9,24,14.8,4,56.3,4,0,85.2,23,6,2,1.0,3.0,0.25
Bobby Rainey Jr.,7511,HB,BLT,3,-3.5,0,100.0,,0,0,0,0.0,0,1,3,0,73.4,76.5,69.7,77.9,79.7,0.0,0,0,12,13.3,2,15,0,4,80.0,12,0.0,0,86.5,4,0,6.7,1,19,33,8.3,4.8,1.58
Phillip Supernaw,7324,TE,TEN,6,7.8,0,75.0,100.0,2,2,0,0.0,0,1,31,0,70.5,65.8,47.4,41.2,61.6,75.0,18,1,11,25.0,6,24,2,3,62.5,15,8.3,2,84.4,4,1,4.2,1,19,1,0.3,6.3,1.27
Corey Grant,9827,HB,JAX,5,0.0,0,75.0,,0,0,0,0.0,0,2,15,0,70.5,78.4,87.7,,76.9,0.0,0,0,28,0.0,0,9,0,3,100.0,9,0.0,0,107.3,4,0,22.2,2,41,37,12.3,13.7,4.56
Dontrelle Inman,6597,WR,CHI,3,10.0,0,50.0,,0,0,0,0.0,0,1,6,0,68.3,64.0,58.3,,58.1,0.0,0,0,7,0.0,0,28,0,2,89.3,25,39.3,11,56.3,4,0,60.7,17,9,4,2.0,4.5,0.36
James Develin,6142,FB,NE,8,2.8,0,75.0,,0,0,0,0.0,0,1,19,0,70.5,65.8,70.0,67.5,53.0,7.3,4,0,8,30.9,17,55,0,3,67.3,37,3.6,2,85.4,4,0,30.9,17,20,12,4.0,6.7,0.54
Alex Collins,10805,HB,BLT,7,-0.3,2,50.0,,0,0,0,33.3,1,1,3,0,29.9,33.1,68.4,36.6,46.9,0.0,0,0,27,25.8,8,31,1,2,71.0,22,6.5,2,75.0,4,0,0.0,0,30,33,16.5,15.0,1.36
Andy Janovich,10810,FB,DEN,7,5.0,0,50.0,,0,0,0,0.0,0,1,10,0,68.3,67.8,62.8,77.8,66.5,12.5,2,0,10,31.3,5,16,1,2,68.8,11,0.0,0,58.3,4,0,0.0,0,14,9,4.5,7.0,1.27
Cody Core,10833,WR,CIN,6,31.0,0,0.0,0.0,0,1,0,,0,0,7,0,,,49.0,,49.3,0.0,0,0,0,0.0,0,42,0,0,97.6,41,7.1,3,39.6,4,0,92.9,39,0,0,,,0.0
Chester Rogers,10918,WR,IND,3,5.5,0,100.0,,0,0,0,0.0,0,2,14,0,72.1,67.0,57.4,,59.3,0.0,0,0,15,0.0,0,49,1,4,98.0,48,36.7,18,97.9,4,0,63.3,31,30,8,2.0,7.5,0.63
Marcus Johnson,11074,WR,PHI,7,26.8,0,50.0,50.0,1,2,0,0.0,0,2,24,0,68.3,64.0,64.7,,62.0,0.0,0,0,16,0.0,0,29,0,2,93.1,27,6.9,2,66.7,4,0,93.1,27,22,2,1.0,11.0,0.81
Lawrence Thomas,11265,FB,NYJ,6,2.0,1,100.0,100.0,1,1,0,0.0,0,1,22,0,72.1,68.3,65.6,81.6,68.7,8.3,2,0,15,20.8,5,24,0,4,75.0,18,0.0,0,99.0,4,0,4.2,1,31,23,5.8,7.8,1.72
Tanner McEvoy,11288,WR,SEA,7,23.8,0,25.0,0.0,0,1,0,66.7,2,1,29,0,26.4,63.8,40.1,65.3,47.8,0.0,0,0,53,1.4,1,74,1,1,86.5,64,56.8,42,79.2,4,0,43.2,32,53,5,5.0,53.0,0.83
C.J. Ham,11347,FB,MIN,8,-4.5,1,75.0,,0,0,0,25.0,1,2,18,0,36.2,68.7,60.6,85.7,55.7,3.4,1,0,12,37.9,11,29,0,3,55.2,16,0.0,0,101.0,4,0,10.3,3,35,46,15.3,11.7,2.19
Josh Malone,11883,WR,CIN,2,12.3,0,50.0,0.0,0,1,0,0.0,0,2,7,0,68.3,64.0,72.4,,71.7,0.0,0,1,25,0.0,0,23,0,2,91.3,21,8.7,2,80.2,4,1,91.3,21,35,6,3.0,17.5,1.67
Isaiah McKenzie,11927,WR,DEN,5,22.3,0,25.0,0.0,0,1,0,50.0,1,0,10,0,28.9,81.5,43.6,,44.5,0.0,0,0,0,0.0,0,45,0,1,88.9,40,77.8,35,39.6,4,0,17.8,8,0,4,4.0,0.0,0.0
Corey Clement,12253,HB,PHI,7,0.7,0,66.7,100.0,1,1,0,0.0,0,2,24,0,68.3,81.1,70.1,77.5,64.4,0.0,0,0,22,6.8,3,44,0,2,90.9,40,4.5,2,140.3,3,1,6.8,3,31,28,14.0,15.5,0.78
Niles Paul,6307,TE,WAS,7,5.7,0,66.7,,0,0,1,0.0,0,1,32,0,68.3,66.2,50.1,80.8,56.3,58.1,25,0,32,34.9,15,43,2,2,58.1,25,11.6,5,97.9,3,0,16.3,7,29,12,6.0,14.5,1.16
D'Onta Foreman,11844,HB,HST,7,4.3,0,100.0,,0,0,0,0.0,0,3,13,0,70.5,46.1,62.2,79.0,64.4,0.0,0,0,34,15.8,6,38,0,3,78.9,30,2.6,1,118.8,3,0,13.2,5,68,55,18.3,22.7,2.27
Aaron Ripkowski,9639,FB,GB,7,1.0,0,100.0,,0,0,0,0.0,0,0,12,0,70.5,68.7,52.9,34.9,58.8,0.0,0,0,6,36.8,14,38,0,3,57.9,22,0.0,0,79.2,3,0,2.6,1,8,5,1.7,2.7,0.36
Danny Woodhead,4914,HB,BLT,1,6.0,0,100.0,,0,0,0,0.0,0,3,3,0,70.5,67.4,80.9,,91.2,0.0,0,0,13,0.0,0,5,0,3,100.0,5,60.0,3,112.5,3,0,0.0,0,33,15,5.0,11.0,6.6
Quan Bray,9700,WR,IND,6,10.0,0,100.0,,0,0,0,0.0,0,2,14,0,70.5,40.0,60.5,,61.0,0.0,0,0,22,0.0,0,35,0,3,94.3,33,60.0,21,118.8,3,0,40.0,14,39,9,3.0,13.0,1.18
Kendrick Bourne,12270,WR,SF,3,19.0,0,0.0,0.0,0,1,1,,0,0,28,0,,,44.4,70.6,47.4,2.6,1,0,0,2.6,1,38,1,0,92.1,35,21.1,8,39.6,3,0,76.3,29,0,0,,,0.0
Willie Snead IV,8999,WR,NO,2,5.3,0,33.3,,0,0,0,0.0,0,1,20,0,64.7,61.2,61.3,,64.6,0.0,0,0,11,0.0,0,11,0,1,100.0,11,72.7,8,45.1,3,0,18.2,2,11,7,7.0,11.0,1.0
Jerell Adams,10818,TE,NYG,6,15.7,0,100.0,100.0,3,3,0,0.0,0,3,21,0,70.5,65.8,78.1,,79.5,78.9,15,0,38,0.0,0,19,1,3,89.5,17,21.1,4,118.8,3,0,0.0,0,55,8,2.7,18.3,3.24
Matt Dayes,12006,HB,CLV,5,2.0,0,100.0,,0,0,0,0.0,0,1,8,0,70.5,74.1,60.8,48.5,59.4,0.0,0,0,15,27.6,8,29,0,3,65.5,19,3.4,1,100.0,3,0,3.4,1,24,18,6.0,8.0,1.26
Rob Kelley,11090,HB,WAS,5,-1.3,0,66.7,,0,0,0,33.3,1,2,32,0,29.9,82.2,52.6,36.3,45.5,0.0,0,0,9,27.5,14,51,0,2,66.7,34,0.0,0,77.1,3,0,3.9,2,14,12,6.0,7.0,0.41
Jamize Olawale,7572,FB,OAK,4,1.0,1,66.7,,0,0,0,0.0,0,0,23,0,68.3,19.3,66.1,82.0,64.9,19.4,7,0,9,27.8,10,36,0,2,69.4,25,8.3,3,75.7,3,0,5.6,2,13,12,6.0,6.5,0.52
Fozzy Whittaker,8547,HB,CAR,3,-3.7,0,100.0,,0,0,0,0.0,0,1,5,0,70.5,70.6,64.7,73.4,69.5,0.0,0,0,28,11.1,1,9,0,3,88.9,8,22.2,2,153.5,3,1,0.0,0,34,45,15.0,11.3,4.25
Rod Smith,9996,HB,DAL,7,7.7,0,66.7,100.0,1,1,0,0.0,0,1,9,0,68.3,73.9,68.2,79.6,49.7,0.0,0,0,18,25.0,4,16,0,2,68.8,11,12.5,2,89.6,3,0,6.3,1,23,4,2.0,11.5,2.09
Damiere Byrd,9964,WR,CAR,4,13.7,0,0.0,0.0,0,2,0,100.0,1,0,5,0,28.0,66.2,48.9,,45.6,0.0,0,1,0,0.0,0,27,0,0,96.3,26,14.8,4,0.0,3,0,85.2,23,0,0,,,0.0
Travaris Cadet,7457,HB,NYJ,2,5.7,1,100.0,,0,0,0,0.0,0,1,22,0,70.5,67.4,71.8,,71.4,0.0,0,0,13,0.0,0,12,0,3,91.7,11,8.3,1,102.8,3,0,50.0,6,26,9,3.0,8.7,2.36
Andre Roberts,5612,WR,ATL,6,8.3,0,33.3,0.0,0,2,0,0.0,0,1,2,0,64.7,29.7,66.0,,62.2,0.0,0,0,12,0.0,0,13,0,1,100.0,13,30.8,4,46.5,3,0,69.2,9,12,7,7.0,12.0,0.92
Clive Walford,9501,TE,OAK,7,6.0,0,66.7,,0,0,0,0.0,0,0,23,0,68.3,64.0,39.0,73.0,48.5,45.9,17,0,7,8.1,3,37,0,2,89.2,33,48.6,18,70.1,3,0,5.4,2,6,5,2.5,3.0,0.18
Derrick Coleman,7377,FB,ATL,7,4.3,0,33.3,,0,0,0,50.0,1,1,2,0,28.9,61.2,59.9,77.2,42.7,0.0,0,0,11,41.0,16,39,0,1,56.4,22,5.1,2,45.1,3,0,10.3,4,11,11,11.0,11.0,0.5
Ifeanyi Momah,8557,TE,ARZ,5,15.5,0,50.0,,0,0,0,50.0,1,1,1,0,28.8,61.2,55.1,,57.6,75.0,12,0,46,0.0,0,16,0,1,100.0,16,12.5,2,95.8,2,0,12.5,2,46,24,24.0,46.0,2.88
Danny Vitale,10831,FB,CLV,8,-1.0,1,100.0,,0,0,0,0.0,0,1,8,0,68.3,64.0,62.4,83.0,63.4,0.0,0,0,11,33.3,8,24,0,2,62.5,15,4.2,1,104.2,2,0,8.3,2,18,20,10.0,9.0,1.2
Alan Cross,10931,FB,TB,3,3.0,0,100.0,100.0,1,1,0,0.0,0,0,30,0,68.3,64.0,53.1,69.7,61.4,25.0,2,0,6,12.5,1,8,0,2,87.5,7,12.5,1,89.6,2,0,0.0,0,11,5,2.5,5.5,1.57
Cole Hikutini,12276,TE,SF,3,7.5,0,100.0,100.0,1,1,0,0.0,0,2,28,0,68.3,64.0,56.5,,56.5,41.4,12,0,10,0.0,0,29,0,2,96.6,28,31.0,9,97.9,2,0,24.1,7,15,0,0.0,7.5,0.54
Tre Madden,11286,FB,SEA,6,7.5,0,100.0,,0,0,0,0.0,0,1,29,0,68.3,64.0,60.3,83.4,57.9,10.7,3,0,66,32.1,9,28,0,2,67.9,19,7.1,2,118.8,2,0,14.3,4,65,50,25.0,32.5,3.42
Patrick DiMarco,6997,FB,BUF,7,1.5,0,50.0,0.0,0,1,0,0.0,0,0,4,0,64.7,64.6,71.4,77.1,53.3,6.1,2,0,5,21.2,7,33,0,1,72.7,24,3.0,1,56.3,2,0,6.1,2,5,5,5.0,5.0,0.21
Arrelious Benn,5564,WR,JAX,7,8.0,0,50.0,100.0,1,1,0,50.0,1,1,15,0,28.8,61.2,54.6,,53.6,0.0,0,0,12,0.0,0,19,1,1,100.0,19,10.5,2,68.8,2,0,89.5,17,12,0,0.0,12.0,0.63
C.J. Spiller,5534,HB,KC,1,1.0,0,0.0,,0,0,0,,0,0,16,0,,65.2,52.5,,54.1,0.0,0,0,0,0.0,0,9,0,0,100.0,9,0.0,0,39.6,2,0,0.0,0,0,0,,,0.0
Akeem Hunt,9839,HB,KC,5,-3.0,0,50.0,,0,0,0,50.0,1,0,16,0,28.8,76.7,45.1,,41.4,0.0,0,0,1,0.0,0,13,0,1,92.3,12,0.0,0,56.3,2,0,61.5,8,1,4,4.0,1.0,0.08
Darrius Heyward-Bey,4930,WR,PIT,7,27.5,0,50.0,,0,0,0,0.0,0,1,25,0,64.7,64.6,66.7,,69.9,0.0,0,0,44,0.0,0,12,0,1,91.7,11,50.0,6,95.8,2,0,41.7,5,44,21,21.0,44.0,4.0
Geoff Swaim,9679,TE,DAL,4,6.5,0,100.0,,0,0,0,0.0,0,2,9,0,68.3,64.0,80.6,66.6,89.1,88.9,8,0,18,11.1,1,9,0,2,77.8,7,11.1,1,118.8,2,0,0.0,0,25,12,6.0,12.5,3.57
Ben Koyack,9662,TE,JAX,7,11.0,0,100.0,,0,0,0,0.0,0,0,15,0,68.3,64.0,64.4,40.3,50.7,89.7,52,0,21,24.1,14,58,0,2,70.7,41,8.6,5,118.8,2,0,1.7,1,28,6,3.0,14.0,0.68
Neal Sterling,9653,TE,NYJ,3,9.0,0,50.0,100.0,1,1,0,50.0,1,1,22,0,28.8,61.2,52.2,25.5,52.3,53.8,7,0,8,7.7,1,13,0,1,84.6,11,7.7,1,60.4,2,0,38.5,5,8,0,0.0,8.0,0.73
Adam Shaheen,11800,TE,CHI,8,9.0,0,50.0,,0,0,0,0.0,0,1,6,0,64.7,61.2,65.5,75.0,57.5,79.2,19,0,2,12.5,3,24,1,1,75.0,18,4.2,1,95.8,2,1,12.5,3,2,0,0.0,2.0,0.11
Randall Telfer,9631,TE,CLV,8,12.0,0,100.0,100.0,1,1,0,0.0,0,1,8,0,68.3,64.0,45.0,50.8,52.8,93.6,73,0,20,53.8,42,78,1,2,42.3,33,3.8,3,116.7,2,0,2.6,2,24,0,0.0,12.0,0.73
Eric Weems,4097,WR,TEN,3,-1.0,1,50.0,0.0,0,1,0,0.0,0,0,31,0,64.7,71.3,68.7,,70.8,0.0,0,0,5,0.0,0,4,0,1,100.0,4,25.0,1,56.3,2,0,75.0,3,5,9,9.0,5.0,1.25
Blake Bell,9550,TE,MIN,8,6.5,0,50.0,0.0,0,1,0,0.0,0,1,18,0,64.7,61.2,50.4,56.8,55.0,66.7,20,0,12,13.3,4,30,0,1,86.7,26,20.0,6,68.8,2,0,3.3,1,12,0,0.0,12.0,0.46
Chad Williams,11853,WR,ARZ,2,9.0,0,100.0,,0,0,0,0.0,0,1,1,0,68.3,64.0,81.9,,79.6,0.0,0,0,15,0.0,0,19,0,2,89.5,17,15.8,3,114.6,2,0,84.2,16,23,5,2.5,11.5,1.35
James Hanna,7175,TE,DAL,7,21.5,0,50.0,,0,0,0,0.0,0,1,9,0,64.7,61.2,55.8,77.7,51.4,79.6,39,0,28,26.5,13,49,2,1,71.4,35,12.2,6,135.4,2,1,8.2,4,28,11,11.0,28.0,0.8
T.J. Yeldon,9469,HB,JAX,1,3.5,0,100.0,,0,0,0,0.0,0,1,15,0,68.3,73.4,90.9,79.2,68.3,0.0,0,0,8,23.1,3,13,0,2,69.2,9,0.0,0,97.9,2,0,7.7,1,15,8,4.0,7.5,1.67
Michael Roberts,11882,TE,DET,6,14.5,0,50.0,,0,0,0,50.0,1,1,11,0,28.8,61.2,60.2,61.2,45.4,95.2,20,0,15,28.6,6,21,0,1,71.4,15,4.8,1,75.0,2,0,0.0,0,15,2,2.0,15.0,1.0
Ryan Switzer,11888,WR,DAL,6,1.5,0,100.0,,0,0,0,0.0,0,1,9,0,68.3,81.8,54.4,,61.3,0.0,0,0,7,0.0,0,18,0,2,83.3,15,77.8,14,85.4,2,0,11.1,2,9,6,3.0,4.5,0.6
Jamaal Williams,11889,HB,GB,5,-4.5,0,100.0,,0,0,0,0.0,0,1,12,0,68.3,74.4,50.1,81.6,55.6,0.0,0,0,5,21.7,5,23,0,2,78.3,18,4.3,1,81.3,2,0,0.0,0,7,16,8.0,3.5,0.39
Keith Smith,9302,FB,DAL,5,3.5,0,100.0,,0,0,0,0.0,0,1,9,0,68.3,64.0,57.4,27.2,69.6,6.7,1,0,6,20.0,3,15,0,2,73.3,11,40.0,6,87.5,2,0,0.0,0,10,3,1.5,5.0,0.91
Eddie Lacy,7842,HB,SEA,5,-1.0,0,100.0,,0,0,0,0.0,0,1,29,0,68.3,81.7,57.0,55.7,64.3,0.0,0,0,9,20.0,8,40,0,2,77.5,31,0.0,0,104.2,2,0,0.0,0,18,20,10.0,9.0,0.58
Taiwan Jones,6277,HB,BUF,1,13.0,2,50.0,,0,0,0,0.0,0,1,4,0,64.7,67.8,92.4,,92.4,0.0,0,0,11,0.0,0,2,0,1,100.0,2,50.0,1,66.7,2,0,0.0,0,11,15,15.0,11.0,5.5
Chris Manhertz,10211,TE,CAR,7,11.5,0,50.0,,0,0,0,0.0,0,1,5,0,64.7,61.2,56.5,56.1,56.3,49.1,27,0,11,47.3,26,55,0,1,52.7,29,16.4,9,66.7,2,0,10.9,6,11,8,8.0,11.0,0.38
Vince Mayle,9556,TE,BLT,3,7.0,0,0.0,0.0,0,1,0,,0,0,3,0,,67.7,56.5,,53.1,40.0,2,0,0,0.0,0,5,0,0,100.0,5,40.0,2,39.6,1,0,0.0,0,0,0,,,0.0
Luke Stocker,6256,TE,TB,7,5.0,0,100.0,,0,0,0,0.0,0,0,30,0,64.7,61.2,67.9,77.7,51.0,42.3,11,0,5,30.8,8,26,0,1,69.2,18,3.8,1,87.5,1,0,0.0,0,5,0,0.0,5.0,0.28
Elijhaa Penny,11300,HB,ARZ,4,4.0,0,100.0,,0,0,0,0.0,0,0,1,0,64.7,66.7,57.1,74.9,61.8,0.0,0,0,6,28.6,2,7,0,1,71.4,5,0.0,0,91.7,1,0,0.0,0,6,2,2.0,6.0,1.2
Alfred Morris,7165,HB,DAL,6,-1.0,1,100.0,,0,0,0,0.0,0,0,9,0,68.3,75.5,57.5,53.8,63.7,0.0,0,0,9,16.7,3,18,0,1,77.8,14,0.0,0,104.2,1,0,5.6,1,9,10,10.0,9.0,0.64
Dwayne Washington,10870,HB,DET,3,-4.0,1,100.0,,0,0,0,0.0,0,0,11,0,64.7,76.7,53.6,17.5,62.6,0.0,0,0,4,10.5,2,19,0,1,89.5,17,0.0,0,83.3,1,0,5.3,1,4,8,8.0,4.0,0.24
Anthony Sherman,6288,FB,KC,7,2.0,0,100.0,,0,0,0,0.0,0,1,16,0,64.7,65.3,76.6,74.4,55.6,36.4,8,0,11,13.6,3,22,0,1,86.4,19,0.0,0,112.5,1,0,0.0,0,11,9,9.0,11.0,0.58
Matt LaCosse,9840,TE,NYG,2,2.0,0,0.0,,0,0,0,,0,0,21,0,,,54.9,66.4,50.4,100.0,8,0,0,12.5,1,8,0,0,87.5,7,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Chris Thompson,12330,WR,HST,2,-4.0,0,100.0,,0,0,0,0.0,0,1,13,0,64.7,23.4,73.8,,72.3,0.0,0,0,19,0.0,0,4,0,1,100.0,4,25.0,1,118.8,1,0,75.0,3,19,23,23.0,19.0,4.75
Josh Reynolds,11872,WR,LA,6,6.0,1,100.0,,0,0,0,0.0,0,1,26,0,68.3,64.0,66.0,,63.0,0.0,0,0,28,0.0,0,25,0,1,88.0,22,12.0,3,118.8,1,0,84.0,21,28,22,22.0,28.0,1.27
Cethan Carter,47149,TE,CIN,5,21.0,0,0.0,,0,0,0,100.0,1,0,7,0,27.9,,59.4,77.2,29.8,21.4,3,0,0,35.7,5,14,0,0,64.3,9,21.4,3,39.6,1,0,0.0,0,0,0,,,0.0
Jordan Leslie,9897,WR,CLV,2,21.0,0,100.0,100.0,1,1,0,0.0,0,1,8,0,64.7,61.2,74.9,,73.6,0.0,0,0,26,0.0,0,18,0,1,88.9,16,16.7,3,118.8,1,0,83.3,15,26,5,5.0,26.0,1.63
Trevor Davis,10797,WR,GB,3,9.0,0,100.0,,0,0,1,0.0,0,0,12,0,64.7,78.7,52.6,,53.1,0.0,0,0,9,0.0,0,22,1,1,95.5,21,0.0,0,104.2,1,0,100.0,22,9,0,0.0,9.0,0.43
Logan Paulsen,5795,TE,SF,6,20.0,0,0.0,0.0,0,1,0,,0,0,28,0,,,59.1,69.4,36.3,80.0,20,0,0,48.0,12,25,0,0,52.0,13,4.0,1,39.6,1,0,4.0,1,0,0,,,0.0
Jay Prosch,8845,FB,HST,4,4.0,1,100.0,,0,0,0,0.0,0,1,13,0,64.7,61.2,62.0,79.8,61.9,0.0,0,0,18,16.7,4,24,0,1,79.2,19,0.0,0,118.8,1,0,4.2,1,18,14,14.0,18.0,0.95
Matt Hazel,8825,WR,IND,2,0.0,0,100.0,100.0,1,1,0,0.0,0,0,14,0,64.7,61.2,58.1,,58.1,0.0,0,0,1,0.0,0,5,0,1,100.0,5,20.0,1,79.2,1,0,80.0,4,1,1,1.0,1.0,0.2
Sean McGrath,7515,TE,LAC,7,3.0,0,100.0,,0,0,0,0.0,0,1,27,0,64.7,61.2,70.1,74.1,59.3,90.0,36,0,10,45.0,18,40,1,1,50.0,20,5.0,2,108.3,1,0,2.5,1,10,7,7.0,10.0,0.5
Mack Brown,10115,HB,WAS,2,2.0,1,100.0,,0,0,0,0.0,0,1,32,0,64.7,73.1,68.4,72.4,71.2,0.0,0,0,11,20.0,1,5,0,1,80.0,4,0.0,0,112.5,1,0,20.0,1,11,9,9.0,11.0,2.75
Zach Line,8420,FB,NO,3,0.0,0,0.0,,0,0,0,100.0,1,0,20,0,27.9,,52.6,47.1,29.4,7.7,1,0,0,23.1,3,13,0,0,76.9,10,0.0,0,39.6,1,0,15.4,2,0,0,,,0.0
Jamal Agnew,11920,CB,DET,1,-4.0,0,100.0,,0,0,0,0.0,0,1,11,0,64.7,82.1,86.3,,79.1,0.0,0,0,12,0.0,0,1,0,1,100.0,1,100.0,1,116.7,1,0,0.0,0,12,16,16.0,12.0,12.0
MarQueis Gray,8286,TE,MIA,6,-2.0,0,0.0,,0,0,0,100.0,1,0,17,0,27.9,60.4,29.2,17.8,30.9,64.3,9,0,0,21.4,3,14,0,0,71.4,10,0.0,0,39.6,1,0,21.4,3,0,0,,,0.0
Bernard Reedy,9228,WR,TB,4,0.0,0,100.0,,0,0,0,0.0,0,0,30,0,64.7,80.8,53.3,,55.8,0.0,0,0,6,0.0,0,8,0,1,100.0,8,50.0,4,91.7,1,0,50.0,4,6,6,6.0,6.0,0.75
Marvin Hall,11440,WR,ATL,2,47.0,0,100.0,,0,0,0,0.0,0,1,2,0,64.7,61.2,77.0,,76.1,0.0,0,0,40,0.0,0,8,0,1,87.5,7,0.0,0,158.3,1,1,100.0,8,40,0,0.0,40.0,5.71
Marcus Williams,9115,CB,HST,1,5.0,0,100.0,,0,0,0,0.0,0,1,13,0,64.7,61.2,81.4,,79.3,0.0,0,0,31,0.0,0,1,1,1,100.0,1,0.0,0,118.8,1,0,0.0,0,31,26,26.0,31.0,31.0
Ryan Hewitt,9107,TE,CIN,4,13.0,0,100.0,,0,0,0,0.0,0,1,7,0,64.7,61.2,78.8,73.4,79.0,14.3,1,0,16,14.3,1,7,0,1,85.7,6,14.3,1,118.8,1,0,14.3,1,16,3,3.0,16.0,2.67
Zach Zenner,9761,HB,DET,4,4.0,0,0.0,,0,0,0,,0,0,11,0,64.7,74.3,57.4,82.9,64.6,0.0,0,0,0,61.3,19,31,0,0,35.5,11,3.2,1,39.6,1,0,0.0,0,0,0,,,0.0
Max McCaffrey,11357,WR,JAX,3,0.0,1,100.0,,0,0,0,0.0,0,0,15,0,64.7,65.7,73.3,,68.0,0.0,0,0,4,0.0,0,8,0,1,100.0,8,62.5,5,83.3,1,0,37.5,3,4,4,4.0,4.0,0.5
John Ross,11764,WR,CIN,2,11.0,0,0.0,0.0,0,1,0,,0,0,7,0,,16.2,34.8,,56.2,0.0,0,0,0,0.0,0,6,0,0,100.0,6,0.0,0,39.6,1,0,100.0,6,0,0,,,0.0
Stacy Coley,11974,WR,MIN,3,-1.0,0,0.0,,0,0,0,,0,0,18,0,,69.2,53.1,,53.2,0.0,0,0,0,0.0,0,12,0,0,91.7,11,25.0,3,39.6,1,0,75.0,9,0,0,,,0.0
Johnny Holton,11354,WR,OAK,7,42.0,0,100.0,,0,0,0,0.0,0,1,23,0,64.7,61.2,56.2,66.2,55.9,0.0,0,0,64,2.7,1,37,1,1,94.6,35,18.9,7,158.3,1,1,81.1,30,64,22,22.0,64.0,1.83
Noah Brown,11993,WR,DAL,4,13.0,0,100.0,,0,0,0,0.0,0,1,9,0,64.7,61.2,77.8,,65.5,20.0,2,0,13,0.0,0,10,0,1,90.0,9,10.0,1,118.8,1,0,70.0,7,13,0,0.0,13.0,1.44
Xavier Grimble,9092,TE,PIT,5,12.0,0,100.0,100.0,1,1,0,0.0,0,0,25,0,68.3,64.0,66.6,53.9,59.6,66.7,16,0,12,12.5,3,24,0,1,75.0,18,25.0,6,116.7,1,0,8.3,2,12,0,0.0,12.0,0.67
Hunter Sharp,11078,WR,DEN,1,9.0,0,0.0,,0,0,0,,0,0,10,0,,73.6,51.6,,52.0,0.0,0,0,0,0.0,0,22,0,0,86.4,19,18.2,4,39.6,1,0,81.8,18,0,0,,,0.0
Allen Robinson II,8696,WR,JAX,1,16.0,0,100.0,,0,0,0,0.0,0,1,15,0,64.7,61.2,88.3,,79.1,0.0,0,0,17,0.0,0,1,0,1,100.0,1,0.0,0,118.8,1,0,100.0,1,17,1,1.0,17.0,17.0
Kevin Zeitler,7032,G,CLV,8,-4.0,0,100.0,,0,0,0,0.0,0,0,8,0,67.6,62.3,68.8,80.3,66.9,0.0,0,0,-4,100.0,391,391,0,1,0.0,0,0.0,0,79.2,1,0,0.0,0,-4,0,0.0,-4.0,
Ricky Seals-Jones,12020,TE,ARZ,1,16.0,0,0.0,,0,0,0,100.0,1,0,1,0,28.0,,36.0,,25.8,0.0,0,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Patrick Ricard,48862,FB,BLT,7,0.0,0,100.0,100.0,1,1,0,0.0,0,0,3,0,64.7,61.2,70.9,78.7,57.8,8.3,1,0,1,41.7,5,12,0,1,50.0,6,0.0,0,79.2,1,0,0.0,0,1,1,1.0,1.0,0.17
Daniel Brown,10144,TE,CHI,2,4.0,0,100.0,,0,0,0,0.0,0,0,6,0,64.7,61.2,54.8,71.5,53.0,62.5,10,0,9,18.8,3,16,0,1,75.0,12,18.8,3,104.2,1,0,12.5,2,9,5,5.0,9.0,0.75
