player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Jakeem Grant,10820,WR,MIA,5,8.3,0,75.0,0.0,0,1,0,0.0,0,1,17,0,70.5,80.5,55.4,,57.6,0.0,0,0,12,0.0,0,37,0,3,89.2,33,18.9,7,80.2,4,0,81.1,30,15,3,1.0,5.0,0.45
C.J. Ham,11347,FB,MIN,7,-4.5,1,75.0,,0,0,0,25.0,1,2,18,0,36.2,68.7,64.4,84.6,56.3,4.0,1,0,12,40.0,10,25,0,3,52.0,13,0.0,0,101.0,4,0,12.0,3,35,46,15.3,11.7,2.69
James Develin,6142,FB,NE,7,2.8,0,75.0,,0,0,0,0.0,0,1,19,0,70.5,65.8,74.0,61.4,54.8,4.5,2,0,8,29.5,13,44,0,3,68.2,30,4.5,2,85.4,4,0,29.5,13,20,12,4.0,6.7,0.67
Bobby Rainey Jr.,7511,HB,BLT,2,-3.5,0,100.0,,0,0,0,0.0,0,1,3,0,72.1,75.8,66.6,77.9,74.3,0.0,0,0,12,15.4,2,13,0,4,84.6,11,0.0,0,86.5,4,0,0.0,0,19,33,8.3,4.8,1.73
Richard Rodgers,8733,TE,GB,7,5.3,0,75.0,0.0,0,1,0,25.0,1,2,12,0,36.8,65.8,56.4,45.1,47.9,36.4,12,0,16,9.1,3,33,1,3,78.8,26,36.4,12,104.2,4,0,18.2,6,38,24,8.0,12.7,1.46
Terrance West,8729,HB,BLT,5,1.0,0,50.0,,0,0,0,33.3,1,2,3,0,36.8,38.2,51.1,80.1,62.8,0.0,0,1,15,21.7,5,23,0,2,73.9,17,4.3,1,28.1,4,0,4.3,1,23,21,10.5,11.5,1.35
Quan Bray,9700,WR,IND,6,10.0,0,100.0,,0,0,0,0.0,0,2,14,0,70.5,37.7,60.5,,61.0,0.0,0,0,22,0.0,0,35,0,3,94.3,33,60.0,21,118.8,3,0,40.0,14,39,9,3.0,13.0,1.18
Jamize Olawale,7572,FB,OAK,3,1.0,1,66.7,,0,0,0,0.0,0,0,23,0,68.3,69.0,70.2,80.9,65.9,21.2,7,0,9,24.2,8,33,0,2,72.7,24,6.1,2,75.7,3,0,6.1,2,13,12,6.0,6.5,0.54
Fozzy Whittaker,8547,HB,CAR,3,-3.7,0,100.0,,0,0,0,0.0,0,1,5,0,70.5,70.6,64.7,73.4,69.5,0.0,0,0,28,11.1,1,9,0,3,88.9,8,22.2,2,153.5,3,1,0.0,0,34,45,15.0,11.3,4.25
D'Onta Foreman,11844,HB,HST,6,4.3,0,100.0,,0,0,0,0.0,0,3,13,0,70.5,46.1,62.2,79.0,64.7,0.0,0,0,34,16.2,6,37,0,3,78.4,29,2.7,1,118.8,3,0,13.5,5,68,55,18.3,22.7,2.34
Willie Snead IV,8999,WR,NO,1,5.3,0,33.3,,0,0,0,0.0,0,1,20,0,64.7,61.2,58.4,,65.7,0.0,0,0,11,0.0,0,9,0,1,100.0,9,77.8,7,45.1,3,0,22.2,2,11,7,7.0,11.0,1.22
Andy Janovich,10810,FB,DEN,6,3.0,0,66.7,,0,0,0,0.0,0,1,10,0,68.3,67.8,63.9,77.8,67.5,13.3,2,0,10,33.3,5,15,1,2,66.7,10,0.0,0,77.1,3,0,0.0,0,14,9,4.5,7.0,1.4
Jerell Adams,10818,TE,NYG,6,15.7,0,100.0,100.0,3,3,0,0.0,0,3,21,0,70.5,65.8,78.1,,79.5,78.9,15,0,38,0.0,0,19,1,3,89.5,17,21.1,4,118.8,3,0,0.0,0,55,8,2.7,18.3,3.24
Logan Thomas,8755,TE,BUF,5,11.0,0,66.7,100.0,1,1,0,0.0,0,1,4,0,68.3,64.0,69.8,72.9,63.8,84.8,28,0,22,9.1,3,33,1,2,90.9,30,15.2,5,131.9,3,1,0.0,0,25,5,2.5,12.5,0.83
Isaiah McKenzie,11927,WR,DEN,4,28.0,0,33.3,,0,0,0,50.0,1,0,10,0,28.9,79.7,43.9,,45.0,0.0,0,0,0,0.0,0,37,0,1,89.2,33,75.7,28,42.4,3,0,18.9,7,0,4,4.0,0.0,0.0
Cody Latimer,8691,WR,DEN,3,10.7,0,66.7,100.0,1,1,0,0.0,0,1,10,0,68.3,18.9,68.7,,68.2,0.0,0,0,13,0.0,0,17,0,2,100.0,17,17.6,3,88.2,3,0,82.4,14,22,6,3.0,11.0,1.29
Damiere Byrd,9964,WR,CAR,4,13.7,0,0.0,0.0,0,2,0,100.0,1,0,5,0,28.0,66.2,48.9,,45.6,0.0,0,1,0,0.0,0,27,0,0,96.3,26,14.8,4,0.0,3,0,85.2,23,0,0,,,0.0
Rod Smith,9996,HB,DAL,6,7.7,0,66.7,100.0,1,1,0,0.0,0,1,9,0,68.3,73.9,69.5,79.6,51.0,0.0,0,0,18,30.8,4,13,0,2,61.5,8,7.7,1,89.6,3,0,7.7,1,23,4,2.0,11.5,2.88
Lee Smith,6311,TE,OAK,7,3.3,1,100.0,100.0,2,2,0,0.0,0,2,23,0,70.5,65.8,69.3,75.0,69.0,81.8,36,0,11,52.3,23,44,2,3,43.2,19,15.9,7,100.0,3,0,2.3,1,24,14,4.7,8.0,1.26
Niles Paul,6307,TE,WAS,6,5.7,0,66.7,,0,0,1,0.0,0,1,32,0,68.3,66.2,50.5,80.8,56.7,59.5,25,0,32,35.7,15,42,2,2,57.1,24,11.9,5,97.9,3,0,14.3,6,29,12,6.0,14.5,1.21
Rob Kelley,11090,HB,WAS,4,-1.3,0,66.7,,0,0,0,33.3,1,2,32,0,29.9,81.0,51.8,55.5,45.2,0.0,0,0,9,25.5,12,47,0,2,68.1,32,0.0,0,77.1,3,0,2.1,1,14,12,6.0,7.0,0.44
Aaron Ripkowski,9639,FB,GB,7,1.0,0,100.0,,0,0,0,0.0,0,0,12,0,70.5,68.7,52.9,34.9,58.8,0.0,0,0,6,36.8,14,38,0,3,57.9,22,0.0,0,79.2,3,0,2.6,1,8,5,1.7,2.7,0.36
Andre Roberts,5612,WR,ATL,6,8.3,0,33.3,0.0,0,2,0,0.0,0,1,2,0,64.7,27.9,66.0,,62.2,0.0,0,0,12,0.0,0,13,0,1,100.0,13,30.8,4,46.5,3,0,69.2,9,12,7,7.0,12.0,0.92
Clive Walford,9501,TE,OAK,6,6.0,0,66.7,,0,0,0,0.0,0,0,23,0,68.3,64.0,38.8,73.0,49.5,51.6,16,0,7,9.7,3,31,0,2,87.1,27,41.9,13,70.1,3,0,6.5,2,6,5,2.5,3.0,0.22
Tanner McEvoy,11288,WR,SEA,6,15.7,0,0.0,0.0,0,1,0,100.0,2,0,29,0,25.5,60.4,33.0,65.3,41.4,0.0,0,0,0,1.6,1,62,1,0,87.1,54,54.8,34,39.6,3,0,45.2,28,0,0,,,0.0
Mike Williams,11762,WR,LAC,2,6.3,0,33.3,,0,0,0,50.0,1,1,27,0,28.8,61.2,55.0,,54.7,0.0,0,0,15,0.0,0,14,0,1,92.9,13,14.3,2,50.7,3,0,85.7,12,15,1,1.0,15.0,1.15
LeGarrette Blount,5863,HB,PHI,7,2.7,2,100.0,100.0,1,1,0,0.0,0,2,24,0,70.5,86.7,67.2,37.8,63.3,0.0,0,0,20,33.8,22,65,3,3,64.6,42,1.5,1,135.4,3,1,3.1,2,21,13,4.3,7.0,0.5
Danny Woodhead,4914,HB,BLT,1,6.0,0,100.0,,0,0,0,0.0,0,3,3,0,70.5,67.4,80.9,,91.2,0.0,0,0,13,0.0,0,5,0,3,100.0,5,60.0,3,112.5,3,0,0.0,0,33,15,5.0,11.0,6.6
Derrick Coleman,7377,FB,ATL,6,4.3,0,33.3,,0,0,0,50.0,1,1,2,0,28.9,61.2,58.3,75.7,42.2,0.0,0,0,11,43.8,14,32,0,1,53.1,17,3.1,1,45.1,3,0,12.5,4,11,11,11.0,11.0,0.65
Travaris Cadet,7457,HB,NYJ,2,5.7,1,100.0,,0,0,0,0.0,0,1,22,0,70.5,67.4,71.8,,71.4,0.0,0,0,13,0.0,0,12,0,3,91.7,11,8.3,1,102.8,3,0,50.0,6,26,9,3.0,8.7,2.36
Eric Weems,4097,WR,TEN,3,-1.0,1,50.0,0.0,0,1,0,0.0,0,0,31,0,64.7,71.3,68.7,,70.8,0.0,0,0,5,0.0,0,4,0,1,100.0,4,25.0,1,56.3,2,0,75.0,3,5,9,9.0,5.0,1.25
Chad Williams,11853,WR,ARZ,2,9.0,0,100.0,,0,0,0,0.0,0,1,1,0,68.3,64.0,81.9,,79.6,0.0,0,0,15,0.0,0,19,0,2,89.5,17,15.8,3,114.6,2,0,84.2,16,23,5,2.5,11.5,1.35
Randall Telfer,9631,TE,CLV,7,12.0,0,100.0,100.0,1,1,0,0.0,0,1,8,0,68.3,64.0,45.0,47.2,54.4,92.8,64,0,20,52.2,36,69,1,2,43.5,30,4.3,3,116.7,2,0,2.9,2,24,0,0.0,12.0,0.8
Arrelious Benn,5564,WR,JAX,7,8.0,0,50.0,100.0,1,1,0,50.0,1,1,15,0,28.8,61.2,54.6,,53.6,0.0,0,0,12,0.0,0,19,1,1,100.0,19,10.5,2,68.8,2,0,89.5,17,12,0,0.0,12.0,0.63
C.J. Spiller,5534,HB,KC,1,1.0,0,0.0,,0,0,0,,0,0,16,0,,65.2,52.5,,54.1,0.0,0,0,0,0.0,0,9,0,0,100.0,9,0.0,0,39.6,2,0,0.0,0,0,0,,,0.0
Lawrence Thomas,11265,FB,NYJ,5,1.0,1,100.0,,0,0,0,0.0,0,1,22,0,68.3,64.0,61.9,80.4,69.4,5.0,1,0,15,20.0,4,20,0,2,75.0,15,0.0,0,108.3,2,0,0.0,0,20,18,9.0,10.0,1.33
T.J. Yeldon,9469,HB,JAX,1,3.5,0,100.0,,0,0,0,0.0,0,1,15,0,68.3,73.4,90.9,79.2,68.3,0.0,0,0,8,23.1,3,13,0,2,69.2,9,0.0,0,97.9,2,0,7.7,1,15,8,4.0,7.5,1.67
Jamaal Williams,11889,HB,GB,5,-4.5,0,100.0,,0,0,0,0.0,0,1,12,0,68.3,74.4,50.1,81.6,55.6,0.0,0,0,5,21.7,5,23,0,2,78.3,18,4.3,1,81.3,2,0,0.0,0,7,16,8.0,3.5,0.39
Keith Smith,9302,FB,DAL,5,3.5,0,100.0,,0,0,0,0.0,0,1,9,0,68.3,64.0,63.2,27.2,69.6,6.7,1,0,6,20.0,3,15,0,2,73.3,11,40.0,6,87.5,2,0,0.0,0,10,3,1.5,5.0,0.91
Akeem Hunt,9839,HB,KC,4,-3.0,0,50.0,,0,0,0,50.0,1,0,16,0,28.8,75.6,44.8,,41.7,0.0,0,0,1,0.0,0,12,0,1,91.7,11,0.0,0,56.3,2,0,66.7,8,1,4,4.0,1.0,0.09
David Morgan,10822,TE,MIN,7,19.5,0,0.0,,0,0,0,,0,0,18,0,,,60.4,58.1,43.8,82.9,29,0,0,42.9,15,35,0,0,54.3,19,8.6,3,39.6,2,0,0.0,0,0,0,,,0.0
Eddie Lacy,7842,HB,SEA,4,-1.0,0,100.0,,0,0,0,0.0,0,1,29,0,68.3,80.8,60.2,55.7,67.2,0.0,0,0,9,23.5,8,34,0,2,73.5,25,0.0,0,104.2,2,0,0.0,0,18,20,10.0,9.0,0.72
Corey Clement,12253,HB,PHI,6,4.5,0,100.0,100.0,1,1,0,0.0,0,2,24,0,68.3,79.2,68.1,77.5,67.8,0.0,0,0,22,8.1,3,37,0,2,89.2,33,5.4,2,158.3,2,1,5.4,2,31,28,14.0,15.5,0.94
Chester Rogers,10918,WR,IND,2,10.5,0,100.0,,0,0,0,0.0,0,1,14,0,68.3,64.0,57.3,,57.3,0.0,0,0,15,0.0,0,32,0,2,100.0,32,34.4,11,110.4,2,0,65.6,21,21,0,0.0,10.5,0.66
Kenjon Barner,7963,HB,PHI,3,-1.5,0,50.0,,0,0,0,0.0,0,0,24,0,64.7,81.6,50.5,26.0,53.5,0.0,0,0,9,25.8,8,31,0,1,71.0,22,3.2,1,62.5,2,0,12.9,4,9,16,16.0,9.0,0.41
James Hanna,7175,TE,DAL,6,21.5,0,50.0,,0,0,0,0.0,0,1,9,0,64.7,61.2,56.8,77.2,52.8,79.1,34,0,28,27.9,12,43,2,1,69.8,30,14.0,6,135.4,2,1,7.0,3,28,11,11.0,28.0,0.93
Patrick DiMarco,6997,FB,BUF,6,1.5,0,50.0,0.0,0,1,0,0.0,0,0,4,0,64.7,64.6,72.3,77.1,53.9,6.9,2,0,5,24.1,7,29,0,1,72.4,21,3.4,1,56.3,2,0,6.9,2,5,5,5.0,5.0,0.24
Matt Dayes,12006,HB,CLV,4,1.5,0,100.0,,0,0,0,0.0,0,0,8,0,68.3,71.2,60.4,44.6,58.9,0.0,0,0,8,30.4,7,23,0,2,60.9,14,4.3,1,85.4,2,0,4.3,1,9,6,3.0,4.5,0.64
Blake Bell,9550,TE,MIN,7,6.5,0,50.0,0.0,0,1,0,0.0,0,1,18,0,64.7,61.2,53.4,56.8,57.5,65.4,17,0,12,15.4,4,26,0,1,84.6,22,19.2,5,68.8,2,0,3.8,1,12,0,0.0,12.0,0.55
Alan Cross,10931,FB,TB,3,3.0,0,100.0,100.0,1,1,0,0.0,0,0,30,0,68.3,64.0,53.1,69.7,61.4,25.0,2,0,6,12.5,1,8,0,2,87.5,7,12.5,1,89.6,2,0,0.0,0,11,5,2.5,5.5,1.57
Neal Sterling,9653,TE,NYJ,3,9.0,0,50.0,100.0,1,1,0,50.0,1,1,22,0,28.8,61.2,52.2,25.5,52.3,53.8,7,0,8,7.7,1,13,0,1,84.6,11,7.7,1,60.4,2,0,38.5,5,8,0,0.0,8.0,0.73
Danny Vitale,10831,FB,CLV,7,-1.0,1,100.0,,0,0,0,0.0,0,1,8,0,68.3,64.0,65.1,83.0,64.2,0.0,0,0,11,36.4,8,22,0,2,59.1,13,4.5,1,104.2,2,0,9.1,2,18,20,10.0,9.0,1.38
Alex Collins,10805,HB,BLT,6,1.0,0,0.0,,0,0,0,100.0,1,0,3,0,27.9,28.0,61.3,80.9,31.3,0.0,0,0,0,20.0,4,20,1,0,75.0,15,10.0,2,39.6,2,0,0.0,0,0,0,,,0.0
Kendrick Bourne,12270,WR,SF,2,5.0,0,0.0,,0,0,1,,0,0,28,0,,,42.1,,47.5,0.0,0,0,0,0.0,0,21,1,0,95.2,20,19.0,4,39.6,2,0,81.0,17,0,0,,,0.0
Chris Manhertz,10211,TE,CAR,6,11.5,0,50.0,,0,0,0,0.0,0,1,5,0,64.7,61.2,57.6,52.6,57.1,49.0,24,0,11,46.9,23,49,0,1,53.1,26,18.4,9,66.7,2,0,10.2,5,11,8,8.0,11.0,0.42
Ifeanyi Momah,8557,TE,ARZ,5,15.5,0,50.0,,0,0,0,50.0,1,1,1,0,28.8,61.2,55.1,,57.6,75.0,12,0,46,0.0,0,16,0,1,100.0,16,12.5,2,95.8,2,0,12.5,2,46,24,24.0,46.0,2.88
Taiwan Jones,6277,HB,BUF,1,13.0,2,50.0,,0,0,0,0.0,0,1,4,0,64.7,67.8,92.4,,92.4,0.0,0,0,11,0.0,0,2,0,1,100.0,2,50.0,1,66.7,2,0,0.0,0,11,15,15.0,11.0,5.5
Ben Koyack,9662,TE,JAX,7,11.0,0,100.0,,0,0,0,0.0,0,0,15,0,68.3,64.0,64.4,40.3,50.7,89.7,52,0,21,24.1,14,58,0,2,70.7,41,8.6,5,118.8,2,0,1.7,1,28,6,3.0,14.0,0.68
Adam Shaheen,11800,TE,CHI,7,9.0,0,100.0,,0,0,0,0.0,0,1,6,0,64.7,61.2,69.7,75.0,64.4,80.0,12,0,2,20.0,3,15,1,1,60.0,9,0.0,0,118.8,1,1,13.3,2,2,0,0.0,2.0,0.22
Zach Zenner,9761,HB,DET,4,4.0,0,0.0,,0,0,0,,0,0,11,0,64.7,74.3,57.4,82.9,64.6,0.0,0,0,0,61.3,19,31,0,0,35.5,11,3.2,1,39.6,1,0,0.0,0,0,0,,,0.0
Cethan Carter,47149,TE,CIN,4,21.0,0,0.0,,0,0,0,100.0,1,0,7,0,27.9,,48.6,75.4,29.0,22.2,2,0,0,22.2,2,9,0,0,77.8,7,22.2,2,39.6,1,0,0.0,0,0,0,,,0.0
Geoff Swaim,9679,TE,DAL,3,1.0,0,100.0,,0,0,0,0.0,0,1,9,0,64.7,61.2,73.5,66.6,74.0,85.7,6,0,7,14.3,1,7,0,1,71.4,5,14.3,1,95.8,1,0,0.0,0,7,6,6.0,7.0,1.4
Anthony Sherman,6288,FB,KC,6,2.0,0,100.0,,0,0,0,0.0,0,1,16,0,64.7,61.2,72.7,70.0,55.6,38.1,8,0,11,9.5,2,21,0,1,90.5,19,0.0,0,112.5,1,0,0.0,0,11,9,9.0,11.0,0.58
Tre McBride,9678,WR,CHI,4,18.0,0,100.0,,0,0,1,0.0,0,1,6,0,68.3,64.0,59.9,,57.3,0.0,0,0,18,0.0,0,56,3,1,87.5,49,17.9,10,118.8,1,0,82.1,46,18,0,0.0,18.0,0.37
Luke Stocker,6256,TE,TB,6,5.0,0,100.0,,0,0,0,0.0,0,0,30,0,64.7,61.2,67.9,76.5,52.6,45.0,9,0,5,30.0,6,20,0,1,70.0,14,5.0,1,87.5,1,0,0.0,0,5,0,0.0,5.0,0.36
Zach Line,8420,FB,NO,2,0.0,0,0.0,,0,0,0,100.0,1,0,20,0,27.9,,56.4,77.8,29.3,0.0,0,0,0,18.2,2,11,0,0,81.8,9,0.0,0,39.6,1,0,18.2,2,0,0,,,0.0
Michael Burton,9601,FB,CHI,7,0.0,0,100.0,,0,0,0,0.0,0,0,6,0,64.7,64.6,55.3,80.9,60.1,4.3,1,0,8,21.7,5,23,1,1,69.6,16,8.7,2,100.0,1,0,4.3,1,8,8,8.0,8.0,0.5
Chris Thompson,12330,WR,HST,2,-4.0,0,100.0,,0,0,0,0.0,0,1,13,0,64.7,74.9,73.9,,72.3,0.0,0,0,19,0.0,0,4,0,1,100.0,4,25.0,1,118.8,1,0,75.0,3,19,23,23.0,19.0,4.75
Kevin Zeitler,7032,G,CLV,7,-4.0,0,100.0,,0,0,0,0.0,0,0,8,0,67.6,62.3,68.5,78.9,66.9,0.0,0,0,-4,100.0,350,350,0,1,0.0,0,0.0,0,79.2,1,0,0.0,0,-4,0,0.0,-4.0,
Vince Mayle,9556,TE,BLT,2,7.0,0,0.0,0.0,0,1,0,,0,0,3,0,,67.7,56.6,,54.0,50.0,2,0,0,0.0,0,4,0,0,100.0,4,50.0,2,39.6,1,0,0.0,0,0,0,,,0.0
Trevor Davis,10797,WR,GB,3,9.0,0,100.0,,0,0,1,0.0,0,0,12,0,64.7,78.7,52.6,,53.1,0.0,0,0,9,0.0,0,22,1,1,95.5,21,0.0,0,104.2,1,0,100.0,22,9,0,0.0,9.0,0.43
Logan Paulsen,5795,TE,SF,6,20.0,0,0.0,0.0,0,1,0,,0,0,28,0,,,59.1,69.4,36.3,80.0,20,0,0,48.0,12,25,0,0,52.0,13,4.0,1,39.6,1,0,4.0,1,0,0,,,0.0
Charone Peake,10875,WR,NYJ,3,2.0,0,100.0,,0,0,0,0.0,0,1,22,0,64.7,61.2,57.8,,62.6,0.0,0,0,3,0.0,0,12,0,1,83.3,10,33.3,4,79.2,1,0,66.7,8,3,1,1.0,3.0,0.3
Brian Quick,7037,WR,WAS,2,10.0,0,100.0,,0,0,0,0.0,0,1,32,0,64.7,61.2,71.6,,70.1,0.0,0,0,11,0.0,0,6,0,1,100.0,6,16.7,1,112.5,1,0,83.3,5,11,1,1.0,11.0,1.83
Hunter Sharp,11078,WR,DEN,1,9.0,0,0.0,,0,0,0,,0,0,10,0,,73.6,51.6,,52.0,0.0,0,0,0,0.0,0,22,0,0,86.4,19,18.2,4,39.6,1,0,81.8,18,0,0,,,0.0
Cole Hikutini,12276,TE,SF,2,5.0,0,100.0,,0,0,0,0.0,0,1,28,0,64.7,61.2,50.2,,49.4,55.0,11,0,5,0.0,0,20,0,1,95.0,19,25.0,5,87.5,1,0,15.0,3,5,0,0.0,5.0,0.26
Alfred Morris,7165,HB,DAL,5,-1.0,1,100.0,,0,0,0,0.0,0,0,9,0,64.7,74.1,60.2,43.5,62.0,0.0,0,0,9,13.3,2,15,0,1,86.7,13,0.0,0,104.2,1,0,6.7,1,9,10,10.0,9.0,0.69
Tre Madden,11286,FB,SEA,5,-1.0,0,100.0,,0,0,0,0.0,0,0,29,0,64.7,61.2,57.7,79.7,55.2,0.0,0,0,-1,29.4,5,17,0,1,70.6,12,11.8,2,79.2,1,0,17.6,3,-1,0,0.0,-1.0,-0.08
Elijhaa Penny,11300,HB,ARZ,4,4.0,0,100.0,,0,0,0,0.0,0,0,1,0,64.7,66.7,57.1,74.9,61.8,0.0,0,0,6,28.6,2,7,0,1,71.4,5,0.0,0,91.7,1,0,0.0,0,6,2,2.0,6.0,1.2
Johnny Holton,11354,WR,OAK,6,42.0,0,100.0,,0,0,0,0.0,0,1,23,0,64.7,61.2,58.8,,58.5,0.0,0,0,64,0.0,0,25,1,1,96.0,24,8.0,2,158.3,1,1,92.0,23,64,22,22.0,64.0,2.67
Max McCaffrey,11357,WR,JAX,3,0.0,1,100.0,,0,0,0,0.0,0,0,15,0,64.7,65.7,73.3,,68.0,0.0,0,0,4,0.0,0,8,0,1,100.0,8,62.5,5,83.3,1,0,37.5,3,4,4,4.0,4.0,0.5
Marvin Hall,11440,WR,ATL,1,47.0,0,100.0,,0,0,0,0.0,0,1,2,0,64.7,61.2,81.2,,79.6,0.0,0,0,40,0.0,0,6,0,1,83.3,5,0.0,0,158.3,1,1,100.0,6,40,0,0.0,40.0,8.0
Darrius Heyward-Bey,4930,WR,PIT,6,23.0,0,100.0,,0,0,0,0.0,0,1,25,0,64.7,64.6,68.5,,72.5,0.0,0,0,44,0.0,0,9,0,1,88.9,8,33.3,3,118.8,1,0,55.6,5,44,21,21.0,44.0,5.5
Bernard Reedy,9228,WR,TB,3,0.0,0,100.0,,0,0,0,0.0,0,0,30,0,64.7,79.2,54.1,,57.2,0.0,0,0,6,0.0,0,5,0,1,100.0,5,40.0,2,91.7,1,0,60.0,3,6,6,6.0,6.0,1.2
Marcus Williams,9115,CB,HST,1,5.0,0,100.0,,0,0,0,0.0,0,1,13,0,64.7,61.2,81.4,,79.3,0.0,0,0,31,0.0,0,1,1,1,100.0,1,0.0,0,118.8,1,0,0.0,0,31,26,26.0,31.0,31.0
MarQueis Gray,8286,TE,MIA,5,-2.0,0,0.0,,0,0,0,100.0,1,0,17,0,27.9,60.4,29.6,17.8,29.7,75.0,9,0,0,25.0,3,12,0,0,66.7,8,0.0,0,39.6,1,0,8.3,1,0,0,,,0.0
Ryan Hewitt,9107,TE,CIN,4,13.0,0,100.0,,0,0,0,0.0,0,1,7,0,64.7,61.2,78.8,73.4,79.0,14.3,1,0,16,14.3,1,7,0,1,85.7,6,14.3,1,118.8,1,0,14.3,1,16,3,3.0,16.0,2.67
Xavier Grimble,9092,TE,PIT,4,12.0,0,100.0,100.0,1,1,0,0.0,0,0,25,0,68.3,64.0,68.6,30.7,65.4,71.4,10,0,12,7.1,1,14,0,1,71.4,10,28.6,4,116.7,1,0,0.0,0,12,0,0.0,12.0,1.2
Sean McGrath,7515,TE,LAC,6,3.0,0,100.0,,0,0,0,0.0,0,1,27,0,64.7,61.2,70.7,73.5,60.1,89.5,34,0,10,44.7,17,38,1,1,50.0,19,5.3,2,108.3,1,0,2.6,1,10,7,7.0,10.0,0.53
Jay Prosch,8845,FB,HST,3,4.0,1,100.0,,0,0,0,0.0,0,1,13,0,64.7,61.2,60.1,78.4,62.6,0.0,0,0,18,14.3,3,21,0,1,81.0,17,0.0,0,118.8,1,0,4.8,1,18,14,14.0,18.0,1.06
Josh Reynolds,11872,WR,LA,6,6.0,1,100.0,,0,0,0,0.0,0,1,26,0,68.3,64.0,66.0,,63.0,0.0,0,0,28,0.0,0,25,0,1,88.0,22,12.0,3,118.8,1,0,84.0,21,28,22,22.0,28.0,1.27
Matt Hazel,8825,WR,IND,2,0.0,0,100.0,100.0,1,1,0,0.0,0,0,14,0,64.7,61.2,58.1,,58.1,0.0,0,0,1,0.0,0,5,0,1,100.0,5,20.0,1,79.2,1,0,80.0,4,1,1,1.0,1.0,0.2
Michael Roberts,11882,TE,DET,5,13.0,0,100.0,,0,0,0,0.0,0,1,11,0,64.7,61.2,69.2,57.9,70.5,92.9,13,0,15,35.7,5,14,0,1,64.3,9,7.1,1,118.8,1,0,0.0,0,15,2,2.0,15.0,1.67
Josh Malone,11883,WR,CIN,1,14.0,0,0.0,0.0,0,1,0,,0,0,7,0,,,55.0,,55.3,0.0,0,1,0,0.0,0,8,0,0,100.0,8,12.5,1,0.0,1,0,87.5,7,0,0,,,0.0
Ryan Switzer,11888,WR,DAL,5,-4.0,0,100.0,,0,0,0,0.0,0,0,9,0,64.7,80.8,46.9,,53.3,0.0,0,0,2,0.0,0,15,0,1,80.0,12,73.3,11,79.2,1,0,13.3,2,2,6,6.0,2.0,0.17
Stacy Coley,11974,WR,MIN,3,-1.0,0,0.0,,0,0,0,,0,0,18,0,,62.8,53.1,,53.2,0.0,0,0,0,0.0,0,12,0,0,91.7,11,25.0,3,39.6,1,0,75.0,9,0,0,,,0.0
Noah Brown,11993,WR,DAL,4,13.0,0,100.0,,0,0,0,0.0,0,1,9,0,64.7,61.2,78.4,,65.5,20.0,2,0,13,0.0,0,10,0,1,90.0,9,10.0,1,118.8,1,0,70.0,7,13,0,0.0,13.0,1.44
Allen Robinson II,8696,WR,JAX,1,16.0,0,100.0,,0,0,0,0.0,0,1,15,0,64.7,61.2,88.3,,79.1,0.0,0,0,17,0.0,0,1,0,1,100.0,1,0.0,0,118.8,1,0,100.0,1,17,1,1.0,17.0,17.0
Ricky Seals-Jones,12020,TE,ARZ,1,16.0,0,0.0,,0,0,0,100.0,1,0,1,0,28.0,,36.0,,25.8,0.0,0,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Jordan Leslie,9897,WR,CLV,2,21.0,0,100.0,100.0,1,1,0,0.0,0,1,8,0,64.7,61.2,74.9,,73.6,0.0,0,0,26,0.0,0,18,0,1,88.9,16,16.7,3,118.8,1,0,83.3,15,26,5,5.0,26.0,1.63
Matt LaCosse,9840,TE,NYG,2,2.0,0,0.0,,0,0,0,,0,0,21,0,,,54.9,66.4,50.4,100.0,8,0,0,12.5,1,8,0,0,87.5,7,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Mack Brown,10115,HB,WAS,2,2.0,1,100.0,,0,0,0,0.0,0,1,32,0,64.7,73.1,68.4,72.4,71.2,0.0,0,0,11,20.0,1,5,0,1,80.0,4,0.0,0,112.5,1,0,20.0,1,11,9,9.0,11.0,2.75
