player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Josh Evans,7951,S,JAX,11,3,6.9,0,1,15,55.8,54.8,38.1,61.7,56.6,41.6,16.7,4,2,145,149,3.4,5,17
Rufus Johnson,7964,LB,NE,1,0,,0,0,19,60.0,45.9,73.2,52.2,53.6,66.8,,0,0,3,3,0.0,0,0
Rex Burkhead,7971,WR,CIN,1,0,,0,1,7,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Bacarri Rambo,7972,S,BUF,10,4,8.6,0,1,4,53.0,61.8,84.7,62.5,88.4,72.3,7.1,1,0,127,137,1.6,2,9
Nate Palmer,7974,LB,GB,11,12,3.3,0,0,12,41.0,38.1,87.2,42.4,47.5,59.6,8.7,4,1,227,232,7.0,16,30
Kapron Lewis-Moore,7981,ED,BLT,5,0,4.0,0,0,3,60.0,48.3,77.7,50.6,51.3,70.5,0.0,0,0,19,19,0.0,0,1
Stacy McGee,7987,DI,OAK,12,2,2.8,0,0,23,60.0,54.4,64.0,47.5,63.9,53.0,7.1,1,1,123,126,7.3,9,11
Vince Williams,7988,LB,PIT,11,5,1.8,0,0,25,69.9,80.4,85.3,82.7,73.0,82.1,0.0,0,0,71,76,11.3,8,11
Mike Catapano,7989,DI,NYJ,2,0,6.0,0,0,22,62.9,59.6,81.9,59.7,53.2,71.2,0.0,0,0,3,3,33.3,1,1
Demetrius McCray,7992,CB,JAX,8,1,4.0,0,0,15,60.5,62.5,83.2,,71.2,63.9,0.0,0,0,55,56,0.0,0,1
Michael Mauti,7995,LB,NO,6,4,6.1,0,0,20,55.4,68.8,82.5,62.8,75.5,74.8,0.0,0,0,84,89,7.1,6,13
Armonty Bryant,7999,ED,CLV,12,5,-0.2,0,1,8,58.9,59.5,60.3,58.7,61.3,74.0,5.9,1,2,175,180,6.3,11,11
Jordan Poyer,8000,S,CLV,9,2,7.7,0,0,8,58.3,55.3,32.6,57.7,53.1,41.4,29.2,7,1,131,136,5.3,7,15
Nick Williams,8006,DI,KC,10,2,1.7,0,0,16,,57.5,43.7,53.5,64.4,71.4,16.7,1,1,65,66,4.6,3,3
Sam Barrington,8015,LB,GB,1,0,4.0,0,0,12,51.6,57.6,71.2,,66.6,71.4,0.0,0,0,6,6,16.7,1,1
David Bass,8016,ED,TEN,11,2,3.0,0,0,31,62.8,56.9,33.4,64.7,51.0,38.5,25.0,3,2,95,103,4.2,4,7
David King,8022,DI,KC,4,0,1.0,0,0,16,,59.8,77.9,72.9,45.0,68.4,0.0,0,0,20,21,5.0,1,1
Kemal Ishmael,8026,S,ATL,9,3,3.5,1,0,2,59.4,59.2,21.2,65.1,61.8,47.0,21.4,3,1,85,88,5.9,5,8
Daimion Stafford,8031,S,TEN,10,0,9.5,0,0,31,61.2,63.5,82.8,56.0,67.4,46.1,20.0,1,0,60,65,1.7,1,4
Marcus Cooper,8035,CB,KC,2,0,11.0,0,0,16,51.2,55.7,79.8,,71.2,76.9,0.0,0,2,35,35,0.0,0,2
Damion Square,8042,DI,SD,2,0,3.0,0,0,27,60.0,68.7,78.0,58.4,68.0,67.9,0.0,0,0,28,28,3.6,1,1
Josh McNary,8073,LB,IND,3,1,3.5,0,0,14,68.8,54.8,85.1,56.1,46.1,58.3,12.5,1,0,36,37,8.3,3,6
Daren Bates,8077,LB,SL,2,1,3.0,0,0,26,70.2,78.8,71.9,59.2,72.1,78.4,0.0,0,0,9,9,22.2,2,2
Ezekiel Ansah,8094,ED,DET,12,4,6.8,1,1,11,63.7,79.3,37.8,80.7,69.1,41.3,13.0,3,5,173,177,6.4,11,16
Rontez Miles,8102,S,NYJ,4,3,1.8,0,0,22,65.2,73.0,77.8,71.7,73.8,89.9,0.0,0,0,44,46,9.1,4,6
Jumal Rolle,8105,CB,HST,3,0,,0,0,13,68.3,69.1,76.0,,64.9,72.5,,0,0,22,23,0.0,0,0
A.J. Bouye,8110,CB,HST,9,0,9.5,0,0,13,49.2,48.1,0.0,,58.0,63.0,33.3,1,1,46,50,0.0,0,2
Jahleel Addae,8117,S,SD,9,3,6.5,0,0,27,58.0,58.1,5.8,68.6,63.4,59.6,21.7,5,3,168,173,1.8,3,15
Charles James II,8120,CB,HST,4,0,-1.0,0,0,13,66.9,69.3,79.9,50.4,85.4,82.9,0.0,0,0,28,29,7.1,2,2
Paul Worrilow,8141,LB,ATL,12,6,3.5,0,1,2,47.8,42.5,59.3,60.7,42.0,47.6,17.0,8,1,298,308,6.7,20,33
Marcus Burley,8142,CB,SEA,5,0,3.7,0,0,29,67.6,70.1,79.6,50.1,81.6,84.6,0.0,0,0,33,33,6.1,2,3
Andy Mulumba,8151,LB,GB,3,2,,0,0,12,,58.5,76.6,54.5,61.8,72.4,33.3,1,0,18,18,0.0,0,0
Earl Okine,8155,DI,IND,3,1,8.0,0,0,14,,47.4,75.2,63.8,43.0,69.5,0.0,0,0,16,16,0.0,0,1
Lerentee McCray,8159,ED,DEN,7,1,1.2,0,0,10,47.7,66.5,30.5,54.5,86.3,70.1,9.1,1,1,47,47,17.0,8,9
Abry Jones,8177,DI,JAX,12,1,1.3,0,0,15,70.4,58.6,85.4,61.4,51.2,44.7,18.2,2,0,147,148,4.8,7,8
T.J. Barnes,8184,DI,BUF,6,0,4.0,0,0,4,,61.2,77.7,69.9,51.1,69.5,0.0,0,0,17,18,5.9,1,1
Benson Mayowa,8196,ED,OAK,8,1,3.0,0,0,23,46.8,42.5,50.5,56.8,34.2,76.0,0.0,0,1,43,44,4.7,2,2
Justin Staples,8202,ED,TEN,1,0,,0,0,31,60.0,54.7,71.5,52.4,59.8,,,0,0,4,4,0.0,0,0
Bradley McDougald,8220,S,TB,12,2,6.6,0,0,30,73.1,69.5,87.6,61.3,54.3,60.3,21.9,7,1,251,257,2.0,5,23
Justin Tuggle,8225,LB,HST,8,2,6.3,0,0,13,57.2,51.7,80.0,53.1,52.6,63.5,11.1,1,0,47,47,8.5,4,6
A.J. Francis,8261,DI,SEA,2,0,6.0,0,0,29,,42.1,75.0,61.4,40.1,68.6,0.0,0,0,11,11,0.0,0,1
Ray-Ray Armstrong,8271,LB,SF,9,0,4.7,0,0,28,53.4,54.0,83.3,70.1,48.2,67.9,14.3,1,0,72,74,2.8,2,6
Will Compton,8308,LB,WAS,11,15,2.9,0,0,32,51.5,53.2,85.8,42.9,60.8,70.1,8.3,3,0,195,203,4.6,9,18
Kevin Reddick,8326,LB,BUF,1,0,,0,0,4,49.0,52.6,73.9,,62.7,71.4,,0,0,9,10,0.0,0,0
Rashaan Melvin,8334,CB,NE,5,0,,0,0,19,27.8,27.5,0.0,,64.1,77.0,,0,4,18,18,0.0,0,0
Tony Jefferson,8361,S,ARZ,12,2,4.0,0,1,1,71.9,70.4,83.8,55.2,63.4,78.8,15.8,3,0,121,124,6.6,8,14
Brandon Copeland,8378,ED,DET,7,0,2.7,0,0,11,,62.5,79.9,51.5,71.2,72.4,0.0,0,0,16,16,12.5,2,3
Stefan Charles,8387,DI,BUF,9,2,3.0,0,0,4,60.0,61.9,82.7,56.6,62.2,40.4,16.7,1,0,74,77,2.7,2,3
Jeff Heath,8396,S,DAL,8,0,10.4,0,0,9,58.0,61.0,82.4,59.1,67.1,63.0,0.0,0,1,72,75,1.4,1,7
Chris Banjo,8419,S,GB,6,0,13.0,0,0,12,72.3,74.7,76.7,74.2,55.7,81.9,0.0,0,0,24,25,0.0,0,1
Steven Terrell,8450,S,SEA,1,0,,0,0,29,60.0,60.2,66.9,,60.0,,,0,0,2,2,0.0,0,0
Joplo Bartu,8455,LB,ATL,4,0,1.4,0,0,2,51.6,57.0,79.8,55.2,68.1,69.8,22.2,2,0,52,53,11.5,6,7
Darryl Morris,8456,CB,HST,3,1,7.0,0,0,13,55.3,55.1,77.4,60.0,56.0,59.4,33.3,1,0,38,40,2.6,1,1
Brynden Trawick,8471,S,BLT,4,1,4.0,0,0,3,44.8,46.2,77.8,,56.7,54.0,20.0,1,1,39,41,2.6,1,3
Sheldon Price,8479,CB,IND,1,0,,0,0,14,64.7,65.7,78.0,,64.8,75.4,,0,1,20,20,0.0,0,0
Nickell Robey-Coleman,8483,CB,BUF,12,0,7.7,1,0,4,51.6,52.0,84.9,54.2,54.2,73.2,50.0,3,3,129,136,0.0,0,3
Wes Horton,8484,ED,CAR,8,0,1.7,0,0,5,61.5,52.7,50.1,58.3,49.5,74.7,0.0,0,1,48,50,4.2,2,3
LaRoy Reynolds,8500,LB,CHI,4,1,2.6,0,0,6,56.6,50.2,78.9,68.2,48.8,45.4,20.0,2,0,43,47,9.3,4,7
Terence Garvin,8515,LB,PIT,2,0,,0,0,25,48.1,47.6,68.1,,60.2,,,0,0,3,3,0.0,0,0
Marcus Cromartie,8525,CB,SF,2,0,3.8,0,0,28,63.3,66.5,79.4,,74.8,70.8,0.0,0,0,35,38,5.7,2,4
Mike Purcell,8530,DI,SF,4,0,2.7,0,0,28,,58.0,80.7,55.6,58.7,51.3,14.3,1,0,59,64,6.8,4,6
Jadeveon Clowney,8636,ED,HST,10,2,2.7,1,0,13,67.6,73.0,24.3,66.9,77.5,56.3,14.3,3,5,160,165,8.1,13,16
Khalil Mack,8640,ED,OAK,12,3,1.9,0,0,23,68.7,90.4,71.1,83.8,90.2,78.0,5.9,2,2,224,228,10.3,23,29
Justin Gilbert,8643,CB,CLV,3,1,23.0,0,0,8,56.7,60.2,75.3,,68.6,79.0,0.0,0,0,21,21,0.0,0,1
Anthony Barr,8644,LB,MIN,12,4,5.3,0,1,18,85.3,87.0,0.0,90.9,70.0,73.3,5.9,2,4,259,269,7.7,20,28
Aaron Donald,8648,DI,SL,12,7,0.9,0,0,26,50.9,91.5,43.9,92.1,89.2,75.0,2.2,1,2,263,275,11.4,30,37
Kyle Fuller,8649,CB,CHI,12,2,9.3,0,0,6,71.9,75.3,87.3,60.0,81.9,56.5,0.0,0,3,284,295,1.1,3,12
Ryan Shazier,8650,LB,PIT,8,8,1.4,0,0,25,35.7,46.3,47.8,64.1,62.7,63.8,7.4,2,1,139,146,10.8,15,17
C.J. Mosley,8652,LB,BLT,12,8,3.6,0,0,3,55.6,70.1,39.2,70.9,83.1,69.9,3.7,2,4,282,289,11.0,31,44
Calvin Pryor,8653,S,NYJ,9,6,4.1,0,0,22,69.9,65.1,82.6,46.8,55.4,59.6,20.0,5,0,151,155,4.0,6,14
Ha Ha Clinton-Dix,8656,S,GB,12,10,7.5,0,1,12,60.7,72.8,65.2,63.5,91.0,90.2,2.0,1,3,290,296,5.9,17,38
Dee Ford,8658,ED,KC,10,4,3.0,1,0,16,55.4,49.0,28.8,49.1,61.5,60.0,0.0,0,2,79,81,6.3,5,7
Darqueze Dennard,8659,CB,CIN,8,1,2.0,0,0,7,69.0,68.6,83.6,53.8,63.2,65.8,33.3,2,0,47,48,4.3,2,3
Jason Verrett,8660,CB,SD,11,4,16.3,1,0,27,87.7,81.0,21.1,67.6,47.0,72.8,20.0,2,3,228,230,0.9,2,4
Marcus Smith,8661,ED,PHI,7,0,,0,0,24,65.6,47.3,81.0,51.5,39.9,69.2,,0,0,28,28,0.0,0,0
Deone Bucannon,8662,LB,ARZ,12,10,2.1,0,0,1,68.0,60.9,86.8,72.5,43.3,64.2,17.3,9,0,235,245,9.4,22,33
Dominique Easley,8664,DI,NE,10,4,1.8,0,0,19,69.8,81.1,84.4,74.3,69.4,33.5,9.1,1,0,44,48,11.4,5,6
Jimmie Ward,8665,CB,SF,12,0,9.2,2,0,28,63.8,63.8,41.2,53.4,69.0,84.0,0.0,0,3,167,176,0.6,1,5
Bradley Roby,8666,CB,DEN,12,0,8.0,0,0,10,77.9,74.4,86.3,,33.1,55.6,50.0,1,2,106,109,0.0,0,1
Demarcus Lawrence,8669,ED,DAL,12,4,2.4,1,0,9,66.6,70.0,54.0,69.7,62.0,54.9,18.2,4,3,198,204,5.6,11,14
Ra'Shede Hageman,8672,DI,ATL,12,5,2.7,0,0,2,60.9,58.8,24.2,66.3,58.3,45.4,15.0,3,3,173,179,5.8,10,12
Kyle Van Noy,8675,LB,DET,7,2,2.0,0,0,11,37.0,62.1,77.0,81.2,71.7,54.5,25.0,1,0,27,27,0.0,0,1
Lamarcus Joyner,8676,CB,SL,12,7,7.9,0,0,26,69.0,64.2,20.0,63.4,48.5,58.8,10.5,2,6,141,143,1.4,2,10
Stephon Tuitt,8681,DI,PIT,10,2,2.2,0,0,25,54.0,58.0,87.9,58.5,55.5,53.1,10.5,2,0,212,224,6.1,13,15
Trent Murphy,8682,ED,WAS,12,4,1.9,0,0,32,84.7,67.9,76.9,65.5,54.4,59.5,11.1,2,1,244,250,2.9,7,12
Timmy Jernigan,8683,DI,BLT,11,5,2.7,0,0,3,70.5,72.1,67.6,67.9,66.5,64.5,6.7,1,1,109,113,7.3,8,9
Jeremiah Attaochu,8685,ED,SD,11,5,5.1,1,0,27,68.0,73.3,74.3,67.7,69.4,56.1,6.9,2,1,162,165,9.3,15,22
Ego Ferguson,8686,DI,CHI,4,0,4.3,0,0,6,60.0,59.2,79.2,53.3,61.8,71.8,0.0,0,0,52,53,1.9,1,4
Kony Ealy,8695,ED,CAR,12,5,3.6,0,0,5,42.2,54.7,16.8,67.7,51.5,41.2,9.5,2,6,165,169,6.7,11,14
Dezmen Southward,8703,CB,ATL,1,0,,0,0,2,73.1,72.9,73.9,,60.0,72.5,,0,0,2,2,0.0,0,0
Christian Kirksey,8706,LB,CLV,12,4,4.9,0,0,8,77.9,69.1,47.3,73.1,47.2,61.8,4.3,1,1,158,162,5.1,8,18
Scott Crichton,8707,ED,MIN,10,2,2.0,0,0,18,60.0,59.9,84.4,48.8,66.7,76.4,0.0,0,0,62,63,4.8,3,6
Preston Brown,8708,LB,BUF,12,18,3.2,0,0,4,61.2,49.4,0.0,43.9,50.8,62.6,8.5,5,4,277,294,6.5,18,36
Jay Bromley,8709,DI,NYG,12,4,3.7,0,0,21,57.7,57.1,42.8,65.6,55.1,75.8,4.8,1,1,143,147,8.4,12,16
Terrence Brooks,8714,S,BLT,2,0,-4.0,0,0,3,56.3,61.7,77.9,65.2,71.2,78.5,0.0,0,0,10,11,10.0,1,1
Dexter McDougle,8715,CB,NYJ,3,0,,0,0,22,48.0,51.1,76.9,56.7,67.0,74.8,,0,0,8,8,0.0,0,0
Will Sutton III,8717,DI,CHI,9,3,2.1,0,0,6,59.2,51.3,60.8,55.9,51.7,75.1,15.4,2,1,118,124,5.1,6,8
Louis Nix III,8718,DI,NYG,3,0,,0,0,21,,64.8,76.4,56.1,65.2,,,0,0,13,13,0.0,0,0
Kareem Martin,8719,ED,ARZ,6,0,,0,0,1,65.8,45.3,80.6,56.9,29.4,27.5,100.0,1,0,20,21,0.0,0,0
Khyri Thornton,8720,DI,DET,3,2,1.0,0,0,11,,51.6,78.9,50.4,55.6,70.3,0.0,0,0,25,25,4.0,1,2
Phillip Gaines,8722,CB,KC,3,0,5.0,0,0,16,61.7,54.5,81.2,50.7,29.1,40.7,50.0,1,0,50,50,2.0,1,1
Will Clarke,8723,ED,CIN,10,0,0.5,0,0,7,61.1,50.8,84.5,50.8,50.8,72.8,0.0,0,0,44,46,4.5,2,2
Bashaud Breeland,8737,CB,WAS,11,4,10.8,0,2,32,78.2,78.9,26.3,,80.6,69.1,3.7,1,3,235,242,3.4,8,22
Justin Ellis,8742,DI,OAK,8,2,3.1,0,0,23,48.7,66.5,82.5,68.9,62.6,51.4,6.7,1,0,113,117,7.1,8,12
Cassius Marsh,8743,ED,SEA,12,1,2.1,0,0,29,65.2,63.3,85.4,52.1,69.4,67.5,7.7,1,0,55,56,12.7,7,11
Ross Cockrell,8744,CB,PIT,11,2,,0,0,25,69.7,68.1,50.2,47.1,61.0,63.3,33.3,1,3,141,147,0.0,0,0
Maurice Alexander,8745,S,SL,2,0,5.0,0,0,26,50.2,51.0,80.6,71.2,49.2,57.7,0.0,0,0,37,41,0.0,0,1
DaQuan Jones,8747,DI,TEN,12,5,2.2,1,0,31,60.5,65.3,43.7,56.9,70.6,77.7,0.0,0,3,255,270,7.5,19,25
Aaron Colvin,8749,CB,JAX,12,1,5.1,0,0,15,60.0,60.6,64.9,72.8,57.2,58.7,22.7,5,4,272,277,4.8,13,16
Keith McGill,8751,CB,OAK,1,0,,0,0,23,50.7,51.5,74.4,,60.0,26.6,,0,1,2,2,0.0,0,0
Anthony Hitchens,8754,LB,DAL,12,7,3.8,0,0,9,52.3,46.8,84.8,76.7,40.7,54.5,20.7,6,0,156,159,6.4,10,16
Marqueston Huff,8757,S,TEN,4,0,,0,0,31,73.6,76.4,77.0,,63.2,69.9,,0,0,9,10,0.0,0,0
Walt Aikens,8760,S,MIA,10,2,8.7,0,0,17,53.5,50.2,42.7,52.0,49.1,48.5,44.4,4,1,155,164,0.6,1,3
Pierre Desir,8762,CB,CLV,8,0,7.1,0,0,8,47.0,51.5,84.3,,71.3,80.9,11.1,1,3,134,137,0.7,1,8
Tre Boston,8763,S,CAR,8,1,23.0,0,0,5,68.4,72.6,80.8,58.8,71.4,90.1,0.0,0,0,29,30,0.0,0,3
Dontae Johnson,8764,CB,SF,6,1,1.0,0,0,28,67.0,70.0,81.4,64.8,80.2,65.1,0.0,0,0,27,29,3.7,1,1
Brock Vereen,8766,S,CHI,1,0,,0,0,6,43.1,41.3,64.5,,60.0,22.3,,0,0,1,1,0.0,0,0
Kevin Pierre-Louis,8767,LB,SEA,5,5,6.7,0,0,29,56.9,53.6,79.4,73.6,47.9,50.1,20.0,2,0,44,44,2.3,1,3
Nevin Lawson,8768,CB,DET,7,1,6.0,0,0,11,54.4,55.3,29.4,54.0,66.3,63.1,20.0,2,3,117,117,1.7,2,7
Brent Urban,8769,DI,BLT,2,1,1.0,0,0,3,,64.8,74.1,54.4,66.5,70.6,0.0,0,0,10,10,10.0,1,1
Taylor Hart,8776,DI,PHI,10,2,4.1,0,0,24,60.1,45.0,14.0,48.9,53.8,63.4,7.1,1,0,121,127,5.8,7,11
Telvin Smith Sr.,8779,LB,JAX,12,14,3.8,0,1,15,60.9,66.5,66.0,91.7,61.4,68.2,9.2,6,2,320,325,9.1,29,45
Ricardo Allen,8782,S,ATL,11,2,12.1,0,0,2,72.9,69.8,19.9,76.8,60.1,62.5,25.0,6,2,256,264,0.8,2,16
Bene Benwikere,8783,CB,CAR,12,4,2.0,0,0,5,56.5,64.8,87.0,93.6,72.2,34.6,7.1,1,2,191,197,4.2,8,9
Aaron Lynch,8785,ED,SF,12,3,2.0,0,0,28,71.3,71.6,77.8,71.9,59.2,58.0,5.6,1,1,267,274,3.0,8,14
Avery Williamson,8786,LB,TEN,11,14,3.7,0,0,31,53.4,65.1,86.2,62.8,73.2,76.9,1.9,1,0,258,272,10.1,26,39
Caraun Reid,8793,DI,DET,10,9,2.2,0,0,11,63.2,63.9,85.1,54.1,65.6,67.6,0.0,0,0,155,158,5.2,8,12
Chris Smith,8794,ED,JAX,4,2,1.0,0,0,15,60.0,62.5,37.7,67.9,57.1,45.0,11.1,1,1,46,46,13.0,6,6
Ed Stinson,8795,DI,ARZ,11,0,0.3,0,0,1,,52.6,84.9,49.6,57.1,72.7,0.0,0,0,72,76,5.6,4,6
Ed Reynolds Jr.,8797,S,PHI,2,0,3.0,0,0,24,50.8,50.5,79.1,,61.4,30.1,33.3,1,0,23,25,4.3,1,2
Ryan Carrethers,8800,DI,SD,10,3,2.5,0,0,27,,60.5,83.3,61.6,57.9,57.8,7.1,1,0,96,99,8.3,8,10
Jonathan Newsome,8801,ED,IND,9,1,2.6,0,0,14,74.5,51.2,29.8,54.2,43.7,28.0,40.0,4,2,93,96,3.2,3,5
Keith Reaser,8805,CB,SF,5,0,3.5,0,0,28,48.1,42.9,72.6,,45.6,51.6,33.3,1,0,13,13,7.7,1,2
Jordan Tripp,8806,LB,JAX,2,1,8.0,0,0,15,65.1,62.7,76.4,,58.6,74.1,0.0,0,0,18,18,0.0,0,1
Devon Kennard,8809,LB,NYG,9,3,3.7,0,0,21,51.7,62.5,89.8,55.7,72.8,63.7,6.3,2,1,202,207,6.9,14,27
Jeoffrey Pagan,8812,ED,HST,5,0,,0,0,13,,57.3,75.1,50.6,63.8,,,0,0,15,16,0.0,0,0
Kenneth Acker,8815,CB,SF,11,3,6.8,0,0,28,59.3,64.2,59.8,54.0,85.2,73.1,6.3,1,2,291,302,1.7,5,12
Antone Exum Jr.,8817,S,MIN,4,0,2.8,0,1,18,29.6,38.7,0.0,60.0,91.8,29.3,0.0,0,2,62,63,3.2,2,5
Demetri Goodson,8832,CB,GB,3,0,8.0,1,0,12,30.0,35.1,78.2,,67.8,78.1,0.0,0,2,25,25,0.0,0,1
Eric Pinkins,8842,LB,SEA,1,0,,0,0,29,60.0,61.2,65.2,,60.0,,,0,0,1,1,0.0,0,0
IK Enemkpali,8844,ED,BUF,6,0,4.0,0,0,4,46.5,51.7,83.2,49.4,60.6,45.5,0.0,0,0,39,42,7.7,3,5
Dan McCullers,8849,DI,PIT,6,1,4.0,0,0,25,60.4,69.7,79.7,56.6,72.8,72.3,0.0,0,0,35,39,2.9,1,3
Andre Hal,8850,S,HST,10,1,4.1,0,0,13,67.1,62.4,40.2,55.3,49.2,46.8,16.7,2,1,173,177,2.9,5,9
T.J. Carrie,8853,CB,OAK,11,5,7.0,1,0,23,56.0,55.8,56.6,60.0,57.1,53.3,9.1,1,6,202,206,1.5,3,5
Shamar Stephen,8854,DI,MIN,5,1,5.0,0,0,18,,45.4,80.5,51.9,46.9,69.4,0.0,0,0,39,41,0.0,0,1
Randell Johnson,8855,LB,BUF,1,0,,0,0,4,,60.0,69.0,,60.0,,,0,0,3,3,0.0,0,0
Brandon Watts,8857,LB,MIN,3,0,6.5,0,0,18,65.2,52.8,75.9,,44.6,75.9,0.0,0,0,17,17,5.9,1,2
Beau Allen,8858,DI,PHI,12,7,3.0,0,0,24,60.0,57.9,84.2,57.9,56.3,74.7,0.0,0,0,115,119,3.5,4,6
Trevor Reilly,8867,ED,NYJ,5,0,-1.0,0,0,22,62.1,58.0,81.0,54.8,61.4,72.4,0.0,0,0,12,14,8.3,1,1
Terrence Fede,8868,ED,MIA,12,1,3.0,1,0,17,60.0,54.7,37.9,55.5,59.4,76.8,0.0,0,2,92,95,8.7,8,10
Shelby Harris,8869,DI,OAK,4,1,11.0,0,0,23,60.0,67.9,78.8,66.8,60.5,71.0,0.0,0,0,23,23,0.0,0,1
Corey Nelson,8876,LB,DEN,7,0,,0,0,10,69.4,77.6,74.0,70.7,69.4,79.5,,0,0,12,13,0.0,0,0
Ken Bishop,8885,DI,DAL,2,0,,0,0,9,,42.3,77.1,53.3,44.4,,,0,0,20,20,0.0,0,0
Terrance Mitchell,8888,CB,CHI,2,0,,0,0,6,50.0,52.2,73.4,,60.2,72.5,,0,0,9,9,0.0,0,0
Lonnie Ballentine,8890,CB,HST,2,0,3.0,0,0,13,60.6,60.3,76.2,52.4,63.6,76.8,0.0,0,0,3,3,33.3,1,1
Howard Jones,8909,ED,TB,6,0,0.4,0,0,30,65.9,66.0,88.9,57.7,67.7,61.0,0.0,0,2,59,60,6.8,4,5
Davon Coleman,8917,DI,DAL,2,0,,0,0,9,,47.9,77.4,54.6,47.9,,,0,0,15,15,0.0,0,0
Max Bullough,8919,LB,HST,3,1,4.3,0,0,13,70.1,69.1,77.0,53.7,63.4,80.7,0.0,0,0,25,26,4.0,1,3
Brock Coyle,8929,LB,SEA,1,0,4.0,0,0,29,60.0,65.9,66.2,,61.2,71.4,0.0,0,0,1,1,100.0,1,1
Kerry Wynn,8938,ED,NYG,12,10,3.0,0,0,21,61.5,57.4,89.6,46.5,65.1,62.4,2.5,1,0,209,212,8.1,17,29
Jamie Meder,8940,DI,CLV,12,5,2.9,0,0,8,62.6,73.6,86.1,74.9,64.4,75.7,4.8,1,0,177,181,6.2,11,15
Ethan Westbrooks,8976,ED,SL,8,1,2.6,0,0,26,60.0,58.6,56.0,62.1,55.8,62.1,11.1,1,1,70,72,8.6,6,7
Denico Autry,8982,DI,OAK,10,4,1.8,0,0,23,52.9,57.1,40.6,56.0,65.0,43.6,17.6,3,3,141,146,6.4,9,10
Nikita Whitlock,8994,FB,NYG,1,0,,0,0,21,59.5,90.3,77.6,90.0,60.0,67.3,100.0,1,0,1,1,0.0,0,0
Shaquil Barrett,9000,ED,DEN,12,10,2.3,0,0,10,64.5,78.6,85.9,69.8,78.4,81.1,3.7,1,0,148,152,7.4,11,16
Josh Mauro,9003,ED,ARZ,12,1,2.4,0,0,1,41.5,48.9,30.7,51.9,59.5,36.4,9.1,1,2,79,81,10.1,8,9
Todd Davis,9007,LB,DEN,11,1,1.0,0,0,10,50.8,47.6,76.6,65.4,50.4,59.8,16.7,1,0,37,37,5.4,2,4
Kasim Edebali,9011,ED,NO,11,0,14.0,0,0,20,59.1,47.9,87.5,52.8,34.9,40.1,0.0,0,0,42,43,0.0,0,3
Christian Jones,9020,LB,CHI,12,9,4.5,0,0,6,75.1,70.5,88.0,66.4,57.7,85.2,3.5,2,1,248,256,10.9,27,46
Robert Thomas,9022,DI,MIA,1,0,,0,0,17,,47.5,74.8,62.3,45.3,66.8,100.0,1,0,9,10,0.0,0,0
Malcolm Butler,9040,CB,NE,12,2,6.2,2,0,19,65.9,65.2,88.2,60.0,54.8,63.7,26.7,4,5,270,279,1.9,5,9
Dion Bailey,9042,S,NYJ,5,1,4.9,0,0,22,64.3,71.6,79.6,68.3,79.0,78.1,11.1,1,0,44,46,11.4,5,7
Chris McCain,9063,LB,MIA,3,0,,0,0,17,62.0,64.5,80.3,68.6,48.7,69.6,,0,0,8,8,0.0,0,0
Kenny Anunike,9082,ED,DEN,2,0,,0,0,10,,49.9,70.2,60.0,54.1,,,0,0,4,4,0.0,0,0
Marcus Williams,9115,CB,NYJ,7,1,11.3,0,0,22,84.3,75.0,16.4,63.7,30.1,24.9,42.9,3,1,72,74,0.0,0,3
Akeem Davis,9127,S,NO,1,0,,0,0,20,,60.0,65.6,,60.0,,,0,0,1,1,0.0,0,0
Tyler Patmon,9135,CB,DAL,9,2,5.0,0,0,9,51.3,54.4,83.6,59.2,72.2,54.0,0.0,0,1,57,61,1.8,1,2
Jackson Jeffcoat,9139,ED,WAS,1,0,,0,0,32,67.8,59.9,78.5,48.4,60.0,30.7,,0,0,1,1,0.0,0,0
Brian Dixon,9146,CB,NO,3,0,,0,0,20,67.0,62.0,78.8,,33.9,29.0,100.0,2,0,21,21,0.0,0,0
Adrian Phillips,9177,S,SD,5,0,11.7,0,0,27,72.8,76.9,79.2,56.4,70.3,70.4,0.0,0,0,35,36,2.9,1,3
Bruce Gaston,9186,DI,CHI,6,0,4.5,0,0,6,60.0,62.5,32.0,62.6,64.1,72.7,20.0,1,1,32,33,6.3,2,4
Zach Kerr,9195,DI,IND,8,3,2.9,0,0,14,60.0,81.3,83.3,68.7,78.3,74.4,0.0,0,0,74,78,6.8,5,8
Shamiel Gary,9231,S,MIA,2,1,14.0,0,0,17,63.5,68.6,71.9,,66.0,78.3,0.0,0,0,15,15,0.0,0,1
Jerome Couplin III,9235,S,PHI,1,0,,0,0,24,60.8,61.2,69.0,,60.0,,,0,0,1,1,0.0,0,0
Marcus Roberson,9241,CB,SL,5,1,15.0,0,1,26,65.3,65.7,82.5,,62.5,64.0,33.3,1,2,102,103,0.0,0,1
Daniel Sorensen,9253,S,KC,4,1,,0,0,16,49.7,47.9,78.1,73.2,47.3,62.9,0.0,0,0,16,16,0.0,0,0
