player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Jahleel Addae,8117,S,SD,6,2,6.1,0,0,27,41.5,45.0,0.0,70.5,72.5,58.5,13.3,2,3,103,108,1.9,2,11
Charles James II,8120,CB,HST,2,0,,0,0,13,67.5,67.5,75.2,,60.0,71.6,,0,0,4,4,0.0,0,0
Paul Worrilow,8141,LB,ATL,9,5,2.7,0,0,2,45.9,43.6,49.4,59.2,48.0,57.8,11.1,3,1,202,210,6.9,14,19
Marcus Burley,8142,CB,SEA,3,0,3.7,0,0,29,65.2,69.1,77.9,55.0,82.4,84.2,0.0,0,0,26,26,7.7,2,3
Andy Mulumba,8151,LB,GB,3,2,,0,0,12,,58.5,76.6,54.5,61.8,72.4,33.3,1,0,18,18,0.0,0,0
Earl Okine,8155,DI,IND,3,1,8.0,0,0,14,,47.4,75.2,63.8,43.0,69.5,0.0,0,0,16,16,0.0,0,1
Lerentee McCray,8159,ED,DEN,4,1,1.0,0,0,10,57.4,67.6,10.8,52.5,85.0,68.2,11.1,1,1,31,31,19.4,6,7
Abry Jones,8177,DI,JAX,8,1,0.0,0,0,15,65.3,60.1,83.5,59.8,53.6,72.9,0.0,0,0,96,97,4.2,4,4
T.J. Barnes,8184,DI,NYJ,5,0,4.0,0,0,22,,72.7,76.7,74.6,61.0,69.5,0.0,0,0,13,13,7.7,1,1
Benson Mayowa,8196,ED,OAK,4,0,2.0,0,0,23,63.3,48.8,19.7,59.7,41.3,74.5,0.0,0,1,23,23,4.3,1,1
Bradley McDougald,8220,S,TB,8,2,6.8,0,0,30,64.2,61.1,85.0,67.0,48.3,48.6,25.0,6,0,172,178,1.7,3,16
Justin Tuggle,8225,LB,HST,8,2,6.3,0,0,13,57.2,51.7,80.0,53.1,52.6,63.5,11.1,1,0,47,47,8.5,4,6
A.J. Francis,8261,DI,MIA,1,0,6.0,0,0,17,,30.6,72.3,55.9,38.0,68.6,0.0,0,0,6,6,0.0,0,1
Ray-Ray Armstrong,8271,LB,OAK,8,0,4.7,0,0,23,53.3,56.1,83.1,70.1,53.3,67.9,14.3,1,0,67,69,3.0,2,6
Will Compton,8308,LB,WAS,7,9,2.9,0,0,32,46.6,53.8,81.6,52.2,66.8,70.9,5.3,1,0,99,105,4.0,4,9
Rashaan Melvin,8334,CB,NE,3,0,,0,0,19,26.7,25.4,0.0,,60.4,72.8,,0,3,7,7,0.0,0,0
Tony Jefferson,8361,S,ARZ,8,2,3.3,0,1,1,72.4,72.5,82.7,46.2,69.4,79.5,17.6,3,0,87,88,8.0,7,12
Brandon Copeland,8378,ED,DET,5,0,,0,0,11,,58.4,78.2,52.5,66.5,,,0,0,9,9,0.0,0,0
Stefan Charles,8387,DI,BUF,7,2,2.5,0,0,4,60.0,60.0,82.2,56.1,60.3,35.2,20.0,1,0,59,62,3.4,2,2
Jeff Heath,8396,S,DAL,5,0,12.7,0,0,9,64.6,64.4,79.0,,58.2,44.2,0.0,0,0,33,34,0.0,0,3
Chris Banjo,8419,S,GB,4,0,13.0,0,0,12,72.4,75.7,76.2,67.5,60.4,81.9,0.0,0,0,15,15,0.0,0,1
Joplo Bartu,8455,LB,ATL,4,0,1.4,0,0,2,51.6,57.0,79.8,55.2,68.1,69.8,22.2,2,0,52,53,11.5,6,7
Darryl Morris,8456,CB,HST,3,1,7.0,0,0,13,60.3,59.1,77.2,60.0,56.0,59.4,33.3,1,0,38,40,2.6,1,1
Brynden Trawick,8471,S,BLT,3,1,4.0,0,0,3,44.8,46.1,77.7,,56.8,54.0,20.0,1,1,38,40,2.6,1,3
Sheldon Price,8479,CB,IND,1,0,,0,0,14,64.7,65.7,78.0,,64.8,75.4,,0,1,20,20,0.0,0,0
Nickell Robey-Coleman,8483,CB,BUF,8,0,7.7,1,0,4,56.8,56.4,83.8,56.5,52.7,74.0,40.0,2,2,85,89,0.0,0,3
Wes Horton,8484,ED,CAR,7,0,1.7,0,0,5,61.5,56.3,48.4,58.9,55.6,74.7,0.0,0,1,46,48,4.3,2,3
LaRoy Reynolds,8500,LB,CHI,4,1,2.6,0,0,6,56.6,50.2,78.9,68.2,48.8,45.4,20.0,2,0,43,47,9.3,4,7
Terence Garvin,8515,LB,PIT,2,0,,0,0,25,48.1,47.6,68.1,,60.2,,,0,0,3,3,0.0,0,0
Marcus Cromartie,8525,CB,SF,1,0,-1.0,0,0,28,68.6,71.0,77.1,,74.4,80.7,0.0,0,0,13,14,15.4,2,3
Mike Purcell,8530,DI,SF,1,0,,0,0,28,,61.2,73.5,53.0,65.0,,,0,0,1,2,0.0,0,0
Jadeveon Clowney,8636,ED,HST,7,2,2.9,1,0,13,56.0,67.3,11.4,59.1,81.5,57.3,10.5,2,5,126,130,9.5,12,15
Khalil Mack,8640,ED,OAK,8,0,1.5,0,0,23,75.5,90.8,75.6,80.8,91.4,75.8,9.5,2,1,138,140,11.6,16,19
Justin Gilbert,8643,CB,CLV,2,0,23.0,0,0,8,50.2,53.5,74.6,,65.7,76.7,0.0,0,0,12,12,0.0,0,1
Anthony Barr,8644,LB,MIN,8,2,2.8,0,0,18,84.3,86.0,21.1,90.0,67.4,66.2,8.7,2,2,187,194,8.0,15,19
Aaron Donald,8648,DI,SL,8,2,0.7,0,0,26,52.5,87.8,27.2,90.5,79.2,69.2,4.2,1,2,160,171,12.5,20,21
Kyle Fuller,8649,CB,CHI,8,1,5.5,0,0,6,62.3,65.4,84.9,60.0,74.6,45.2,0.0,0,3,186,194,0.5,1,4
Ryan Shazier,8650,LB,PIT,5,7,1.4,0,0,25,37.7,46.3,37.1,61.8,61.6,56.4,8.3,2,1,117,121,11.1,13,15
C.J. Mosley,8652,LB,BLT,8,5,4.2,0,0,3,57.9,66.8,53.5,72.4,70.4,66.5,3.2,1,2,193,198,7.8,15,25
Calvin Pryor,8653,S,NYJ,6,3,4.5,0,0,22,58.5,55.6,81.1,46.0,54.6,52.7,22.2,4,0,95,98,4.2,4,11
Ha Ha Clinton-Dix,8656,S,GB,8,6,7.1,0,1,12,48.5,58.3,52.9,49.4,85.0,80.1,3.0,1,3,197,198,5.6,11,26
Dee Ford,8658,ED,KC,8,3,2.8,1,0,16,65.3,52.2,0.0,50.6,65.1,78.5,0.0,0,2,51,52,9.8,5,6
Darqueze Dennard,8659,CB,CIN,6,1,6.0,0,0,7,71.6,70.2,82.7,53.8,57.8,69.9,33.3,1,0,28,29,0.0,0,1
Jason Verrett,8660,CB,SD,8,1,5.5,1,0,27,86.2,76.6,0.0,67.9,34.6,56.8,40.0,2,3,153,155,0.7,1,2
Marcus Smith,8661,ED,PHI,3,0,,0,0,24,64.4,47.1,79.1,56.9,35.4,69.2,,0,0,11,11,0.0,0,0
Deone Bucannon,8662,LB,ARZ,8,9,2.6,0,0,1,71.3,64.9,85.0,67.0,50.6,64.0,12.5,5,0,176,181,9.1,16,26
Dominique Easley,8664,DI,NE,7,2,1.4,0,0,19,80.3,86.1,82.9,76.1,71.3,54.2,0.0,0,0,28,32,14.3,4,5
Jimmie Ward,8665,CB,SF,9,0,6.0,0,0,28,63.9,65.1,83.8,53.8,68.8,79.5,0.0,0,0,108,113,0.9,1,4
Bradley Roby,8666,CB,DEN,8,0,,0,0,10,74.5,71.2,84.8,,29.7,53.3,,0,1,67,69,0.0,0,0
Demarcus Lawrence,8669,ED,DAL,8,4,1.5,1,0,9,64.3,64.6,55.7,64.2,60.1,51.1,17.6,3,2,140,142,6.4,9,10
Ra'Shede Hageman,8672,DI,ATL,9,4,1.8,0,0,2,58.0,53.4,30.4,61.6,55.0,60.8,7.7,1,2,118,123,6.8,8,8
Kyle Van Noy,8675,LB,DET,5,1,,0,0,11,40.4,64.4,75.2,85.6,68.6,74.1,0.0,0,0,16,16,0.0,0,0
Lamarcus Joyner,8676,CB,SL,8,5,3.6,0,0,26,69.8,64.9,0.8,57.8,53.2,52.4,16.7,2,5,75,76,2.7,2,5
Stephon Tuitt,8681,DI,PIT,7,2,2.2,0,0,25,51.7,62.6,86.5,63.0,58.7,49.0,11.8,2,0,160,168,6.9,11,13
Trent Murphy,8682,ED,WAS,8,4,2.0,0,0,32,86.1,69.2,88.6,67.1,52.7,63.4,7.7,1,0,176,180,2.3,4,8
Timmy Jernigan,8683,DI,BLT,7,3,2.3,0,0,3,63.6,67.6,53.7,70.3,58.5,73.7,0.0,0,1,51,53,7.8,4,4
Jeremiah Attaochu,8685,ED,SD,8,5,6.1,1,0,27,59.7,69.9,68.8,68.2,66.0,64.2,4.8,1,1,128,131,7.8,10,15
Ego Ferguson,8686,DI,CHI,4,0,4.3,0,0,6,60.0,59.2,79.2,53.3,61.8,71.8,0.0,0,0,52,53,1.9,1,4
Kony Ealy,8695,ED,CAR,8,4,2.9,0,0,5,48.0,54.1,26.0,65.2,51.0,45.3,10.5,2,4,133,137,8.3,11,13
Dezmen Southward,8703,CB,ATL,1,0,,0,0,2,73.1,72.9,73.9,,60.0,72.5,,0,0,2,2,0.0,0,0
Christian Kirksey,8706,LB,CLV,9,2,4.8,0,0,8,76.2,63.0,85.8,72.0,33.6,68.4,7.7,1,0,129,132,3.1,4,10
Scott Crichton,8707,ED,MIN,8,2,2.0,0,0,18,60.0,59.6,83.9,49.1,66.2,76.4,0.0,0,0,54,55,5.6,3,6
Preston Brown,8708,LB,BUF,8,10,3.4,0,0,4,56.5,44.3,0.0,41.0,51.6,57.7,5.9,2,4,185,195,4.9,9,22
Jay Bromley,8709,DI,NYG,9,4,3.7,0,0,21,57.7,64.8,84.9,62.5,62.2,75.4,0.0,0,0,117,120,9.4,11,14
Terrence Brooks,8714,S,BLT,2,0,-4.0,0,0,3,56.3,61.7,77.9,65.2,71.2,78.5,0.0,0,0,10,11,10.0,1,1
Dexter McDougle,8715,CB,NYJ,2,0,,0,0,22,47.6,51.8,75.9,,67.7,74.8,,0,0,7,7,0.0,0,0
Will Sutton III,8717,DI,CHI,6,3,2.0,0,0,6,58.8,54.7,48.0,61.3,54.0,71.6,16.7,1,1,70,75,2.9,2,2
Louis Nix III,8718,DI,NYG,3,0,,0,0,21,,64.8,76.4,56.1,65.2,,,0,0,13,13,0.0,0,0
Kareem Martin,8719,ED,ARZ,5,0,,0,0,1,65.8,50.3,80.0,57.8,35.6,27.5,100.0,1,0,16,17,0.0,0,0
Phillip Gaines,8722,CB,KC,3,0,5.0,0,0,16,61.7,54.5,81.2,50.7,29.1,40.7,50.0,1,0,50,50,2.0,1,1
Will Clarke,8723,ED,CIN,7,0,0.0,0,0,7,61.1,58.7,82.6,54.2,60.3,71.4,0.0,0,0,29,31,3.4,1,1
Bashaud Breeland,8737,CB,WAS,7,2,16.8,0,0,32,74.9,73.5,1.4,,72.2,67.4,0.0,0,2,146,151,1.4,2,12
Justin Ellis,8742,DI,OAK,4,0,3.4,0,0,23,,69.2,79.2,61.1,68.3,73.3,0.0,0,0,42,43,4.8,2,5
Cassius Marsh,8743,ED,SEA,8,1,2.1,0,0,29,63.7,72.4,83.1,60.3,73.6,77.4,0.0,0,0,33,34,15.2,5,8
Ross Cockrell,8744,CB,PIT,8,1,,0,0,25,75.1,72.7,37.9,47.1,62.1,73.2,50.0,1,3,110,114,0.0,0,0
Maurice Alexander,8745,S,SL,1,0,,0,0,26,64.3,58.6,78.7,62.3,46.7,51.8,,0,0,32,36,0.0,0,0
DaQuan Jones,8747,DI,TEN,8,2,2.2,1,0,31,60.0,63.9,25.9,59.0,68.7,76.4,0.0,0,3,173,186,8.7,15,20
Aaron Colvin,8749,CB,JAX,8,0,2.6,0,0,15,61.5,63.1,55.5,86.2,60.0,58.0,21.4,3,2,196,201,5.1,10,11
Keith McGill,8751,CB,OAK,1,0,,0,0,23,50.7,51.5,74.4,,60.0,26.6,,0,1,2,2,0.0,0,0
Anthony Hitchens,8754,LB,DAL,8,6,4.4,0,0,9,53.7,52.0,83.9,81.8,46.5,78.2,16.7,4,0,125,127,6.4,8,14
Marqueston Huff,8757,S,TEN,4,0,,0,0,31,73.8,76.6,77.0,,63.2,69.9,,0,0,9,10,0.0,0,0
Walt Aikens,8760,S,MIA,8,2,11.0,0,0,17,54.5,50.7,31.2,52.0,50.2,46.9,50.0,3,1,120,124,0.0,0,1
Pierre Desir,8762,CB,CLV,6,0,7.1,0,0,8,53.1,56.9,83.9,,71.1,79.0,11.1,1,3,126,128,0.8,1,8
Tre Boston,8763,S,CAR,6,1,23.0,0,0,5,76.6,82.7,78.5,,70.9,89.5,0.0,0,0,22,23,0.0,0,3
Dontae Johnson,8764,CB,SF,4,0,1.0,0,0,28,69.5,71.6,80.8,65.1,73.5,59.1,0.0,0,0,24,26,4.2,1,1
Brock Vereen,8766,S,CHI,1,0,,0,0,6,43.1,41.3,64.5,,60.0,22.3,,0,0,1,1,0.0,0,0
Kevin Pierre-Louis,8767,LB,SEA,3,5,6.7,0,0,29,56.2,51.1,78.5,68.2,47.1,50.1,20.0,2,0,40,40,2.5,1,3
Nevin Lawson,8768,CB,DET,3,0,7.0,0,0,11,64.8,62.5,0.0,,66.0,63.8,0.0,0,2,38,38,5.3,2,5
Taylor Hart,8776,DI,PHI,6,2,3.8,0,0,24,60.1,45.7,5.6,48.5,56.5,74.3,0.0,0,0,61,62,4.9,3,5
Telvin Smith Sr.,8779,LB,JAX,8,10,4.4,0,1,15,49.0,55.3,55.6,71.9,63.7,71.2,4.4,2,2,221,226,9.0,20,33
Ricardo Allen,8782,S,ATL,8,2,12.8,0,0,2,61.1,60.6,0.0,82.3,61.9,56.5,27.8,5,2,160,166,1.3,2,11
Bene Benwikere,8783,CB,CAR,8,4,1.4,0,0,5,49.7,54.7,85.6,66.1,74.3,30.5,0.0,0,1,142,147,3.5,5,5
Aaron Lynch,8785,ED,SF,9,2,1.5,0,0,28,69.7,69.1,72.8,68.9,59.1,49.2,9.1,1,1,188,192,2.1,4,8
Avery Williamson,8786,LB,TEN,7,7,4.1,0,0,31,67.2,70.0,84.7,52.1,72.1,77.0,3.7,1,0,154,164,7.8,12,19
Caraun Reid,8793,DI,DET,6,5,2.4,0,0,11,60.1,53.7,83.4,54.7,53.1,58.2,0.0,0,0,102,105,3.9,4,7
Chris Smith,8794,ED,JAX,3,2,0.6,0,0,15,60.0,64.2,30.7,69.9,58.5,42.1,12.5,1,1,41,41,12.2,5,5
Ed Stinson,8795,DI,ARZ,8,0,0.0,0,0,1,,53.1,83.2,50.3,57.6,69.5,0.0,0,0,49,52,2.0,1,2
Ryan Carrethers,8800,DI,SD,7,3,2.7,0,0,27,,58.9,81.9,64.7,54.4,73.2,0.0,0,0,59,62,6.8,4,6
Jonathan Newsome,8801,ED,IND,6,1,2.5,0,0,14,73.4,51.8,83.7,53.0,39.8,29.2,28.6,2,0,65,67,3.1,2,4
Keith Reaser,8805,CB,SF,5,0,3.5,0,0,28,48.1,42.9,72.6,,45.6,51.6,33.3,1,0,13,13,7.7,1,2
Jordan Tripp,8806,LB,JAX,1,0,,0,0,15,60.0,48.3,68.6,,53.2,,,0,0,3,3,0.0,0,0
Devon Kennard,8809,LB,NYG,7,3,3.7,0,0,21,46.8,59.6,88.4,58.2,71.4,57.6,8.0,2,1,153,156,6.5,10,20
Jeoffrey Pagan,8812,ED,HST,5,0,,0,0,13,,57.3,75.1,50.6,63.8,,,0,0,15,16,0.0,0,0
Kenneth Acker,8815,CB,SF,8,1,5.7,0,0,28,59.4,62.1,50.5,54.0,76.6,77.6,11.1,1,2,208,214,1.4,3,7
Antone Exum Jr.,8817,S,MIN,1,0,6.0,0,0,18,60.6,63.9,68.5,,61.1,70.5,0.0,0,0,4,4,0.0,0,1
Demetri Goodson,8832,CB,GB,2,0,8.0,1,0,12,37.4,42.6,77.5,,67.3,78.1,0.0,0,1,23,23,0.0,0,1
IK Enemkpali,8844,ED,BUF,2,0,,0,0,4,43.2,47.6,78.7,52.0,60.4,25.3,,0,0,9,9,0.0,0,0
Dan McCullers,8849,DI,PIT,5,1,4.0,0,0,25,60.0,71.7,79.0,60.1,72.0,71.8,0.0,0,0,34,35,2.9,1,3
Andre Hal,8850,S,HST,6,1,5.0,0,0,13,59.9,54.2,10.8,59.1,47.7,39.9,22.2,2,1,91,92,2.2,2,6
T.J. Carrie,8853,CB,OAK,7,1,8.3,1,0,23,62.8,60.3,40.7,,48.8,45.7,16.7,1,2,116,117,1.7,2,4
Shamar Stephen,8854,DI,MIN,5,1,5.0,0,0,18,,45.4,80.5,51.9,46.9,69.4,0.0,0,0,39,41,0.0,0,1
Randell Johnson,8855,LB,BUF,1,0,,0,0,4,,60.0,69.0,,60.0,,,0,0,3,3,0.0,0,0
Brandon Watts,8857,LB,MIN,1,0,9.0,0,0,18,61.2,56.7,70.0,,55.7,73.2,0.0,0,0,6,6,0.0,0,1
Beau Allen,8858,DI,PHI,8,5,3.0,0,0,24,,54.5,82.9,54.1,54.9,73.6,0.0,0,0,80,82,5.0,4,6
Trevor Reilly,8867,ED,NYJ,4,0,-1.0,0,0,22,62.1,64.0,80.3,57.3,68.3,72.4,0.0,0,0,12,13,8.3,1,1
Terrence Fede,8868,ED,MIA,8,1,1.9,1,0,17,60.0,51.9,31.7,54.0,57.4,76.1,0.0,0,2,84,86,8.3,7,8
Shelby Harris,8869,DI,OAK,1,0,11.0,0,0,23,60.0,60.5,75.6,61.4,56.3,69.9,0.0,0,0,7,7,0.0,0,1
Corey Nelson,8876,LB,DEN,4,0,,0,0,10,66.0,76.2,70.0,70.7,64.8,76.9,,0,0,6,6,0.0,0,0
Ken Bishop,8885,DI,DAL,2,0,,0,0,9,,42.3,77.1,53.3,44.4,,,0,0,20,20,0.0,0,0
Terrance Mitchell,8888,CB,CHI,2,0,,0,0,6,50.0,52.2,73.4,,60.2,72.5,,0,0,9,9,0.0,0,0
Lonnie Ballentine,8890,CB,HST,2,0,3.0,0,0,13,60.6,60.3,76.2,52.4,63.6,76.8,0.0,0,0,3,3,33.3,1,1
Howard Jones,8909,ED,TB,2,0,,0,0,30,60.0,76.2,85.1,64.7,72.2,72.4,,0,0,17,17,0.0,0,0
Davon Coleman,8917,DI,DAL,2,0,,0,0,9,,47.9,77.4,54.6,47.9,,,0,0,15,15,0.0,0,0
Max Bullough,8919,LB,HST,3,1,4.3,0,0,13,70.1,69.1,77.0,53.7,63.4,80.7,0.0,0,0,25,26,4.0,1,3
Brock Coyle,8929,LB,SEA,1,0,4.0,0,0,29,60.0,65.9,66.2,,61.2,71.4,0.0,0,0,1,1,100.0,1,1
Kerry Wynn,8938,ED,NYG,9,9,2.5,0,0,21,61.5,58.3,89.1,47.7,65.9,59.8,2.9,1,0,175,176,9.1,16,24
Jamie Meder,8940,DI,CLV,9,3,2.5,0,0,8,62.6,74.6,84.8,76.5,64.8,74.5,6.7,1,0,136,137,6.6,9,11
Ethan Westbrooks,8976,ED,SL,7,1,3.3,0,0,26,,59.5,50.5,64.2,55.5,59.7,12.5,1,1,54,56,9.3,5,6
Denico Autry,8982,DI,OAK,6,3,0.8,0,0,23,51.6,55.4,39.2,56.5,62.3,43.4,10.0,1,2,82,84,7.3,6,6
Nikita Whitlock,8994,FB,NYG,1,0,,0,0,21,,91.7,76.8,90.9,60.0,67.3,100.0,1,0,1,1,0.0,0,0
Shaquil Barrett,9000,ED,DEN,8,8,2.8,0,0,10,59.9,82.7,83.8,72.8,82.2,83.0,4.8,1,0,92,94,9.8,9,12
Josh Mauro,9003,ED,ARZ,8,1,1.3,0,0,1,41.5,46.0,14.0,52.1,58.6,29.7,12.5,1,2,58,59,10.3,6,6
Todd Davis,9007,LB,DEN,8,1,1.0,0,0,10,44.3,39.9,75.3,65.4,47.1,59.8,16.7,1,0,25,25,8.0,2,4
Kasim Edebali,9011,ED,NO,8,0,11.0,0,0,20,65.6,49.6,86.9,52.7,35.8,52.2,0.0,0,0,29,30,0.0,0,2
Christian Jones,9020,LB,CHI,8,4,4.9,0,0,6,77.1,71.2,85.5,65.6,55.9,82.8,2.4,1,0,180,187,10.6,19,36
Malcolm Butler,9040,CB,NE,8,2,6.2,2,0,19,62.2,65.2,86.5,60.0,76.7,72.7,8.3,1,2,155,163,3.2,5,9
Dion Bailey,9042,S,NYJ,5,1,4.9,0,0,22,64.3,71.6,79.6,68.3,79.0,78.1,11.1,1,0,44,46,11.4,5,7
Chris McCain,9063,LB,MIA,2,0,,0,0,17,61.8,61.6,77.2,57.7,60.2,,,0,0,3,3,0.0,0,0
Kenny Anunike,9082,ED,DEN,1,0,,0,0,10,,49.0,69.8,60.0,53.8,,,0,0,3,3,0.0,0,0
Marcus Williams,9115,CB,NYJ,4,0,9.0,0,0,22,82.2,71.7,0.0,49.1,29.5,27.1,66.7,2,1,30,31,0.0,0,1
Akeem Davis,9127,S,NO,1,0,,0,0,20,,60.0,65.6,,60.0,,,0,0,1,1,0.0,0,0
Tyler Patmon,9135,CB,DAL,5,1,5.0,0,0,9,41.2,43.3,81.4,55.1,62.6,68.5,0.0,0,1,35,35,0.0,0,1
Jackson Jeffcoat,9139,ED,WAS,1,0,,0,0,32,67.8,59.9,78.5,48.4,60.0,30.7,,0,0,1,1,0.0,0,0
Brian Dixon,9146,CB,NO,1,0,,0,0,20,75.1,75.3,75.6,,60.0,60.8,,0,0,1,1,0.0,0,0
Adrian Phillips,9177,S,SD,5,0,11.7,0,0,27,72.8,76.9,79.2,56.4,70.3,70.4,0.0,0,0,35,36,2.9,1,3
Bruce Gaston,9186,DI,CHI,3,0,2.0,0,0,6,60.0,64.2,76.8,59.6,64.0,69.9,0.0,0,0,9,9,11.1,1,1
Zach Kerr,9195,DI,IND,5,2,4.0,0,0,14,,78.7,80.7,73.9,70.8,73.5,0.0,0,0,38,40,7.9,3,6
Jerome Couplin III,9235,S,PHI,1,0,,0,0,24,60.8,61.2,69.0,,60.0,,,0,0,1,1,0.0,0,0
Marcus Roberson,9241,CB,SL,2,0,,0,0,26,81.7,81.0,78.9,,65.7,50.5,,0,0,24,25,0.0,0,0
Daniel Sorensen,9253,S,KC,1,0,,0,0,16,62.7,63.7,71.6,,60.0,,,0,0,2,2,0.0,0,0
Brandon Dunn,9262,DI,HST,4,0,-1.0,0,0,13,62.6,63.1,77.1,54.6,61.2,69.4,0.0,0,0,28,28,3.6,1,1
Joe Thomas,9272,LB,GB,5,0,2.7,1,0,12,70.7,54.5,0.0,52.0,33.7,25.9,40.0,2,1,15,15,20.0,3,3
Mike Pennel,9316,DI,GB,8,2,2.3,0,0,12,,65.3,36.8,72.1,60.5,74.0,0.0,0,1,60,61,13.3,8,10
Shayne Skov,9317,LB,SF,2,0,,0,0,28,,61.7,70.4,58.7,60.0,,,0,0,7,7,0.0,0,0
Zachary Orr,9326,LB,BLT,3,1,-1.0,0,1,3,69.4,80.9,76.9,61.7,82.4,79.1,0.0,0,0,8,8,12.5,1,1
K'Waun Williams,9332,CB,CLV,7,2,1.5,1,1,8,67.9,74.9,25.1,94.3,67.8,57.8,14.3,1,4,96,97,4.2,4,4
Jayrone Elliott,9336,ED,GB,7,0,3.0,0,0,12,96.2,73.5,4.7,54.9,59.5,65.0,25.0,2,2,49,49,10.2,5,6
T.J. Fatinikun,9412,ED,TB,2,0,2.0,0,0,30,,47.5,80.3,47.6,55.1,69.2,0.0,0,0,12,13,8.3,1,1
Leonard Williams,9439,DI,NYJ,8,5,1.2,0,0,22,58.9,77.3,50.7,71.1,77.2,63.2,5.6,1,1,128,130,7.8,10,12
Vic Beasley Jr.,9441,ED,ATL,9,3,4.5,1,0,2,76.3,72.2,17.6,64.8,70.5,78.8,0.0,0,4,65,68,4.6,3,4
Trae Waynes,9444,CB,MIN,4,0,11.0,0,0,18,75.4,77.0,79.5,,75.3,82.6,0.0,0,1,37,37,2.7,1,2
Danny Shelton,9445,DI,CLV,9,5,1.4,0,0,8,,52.6,43.2,53.9,56.0,76.5,0.0,0,2,179,182,6.1,11,15
Kevin Johnson,9449,CB,HST,8,1,11.4,0,0,13,63.9,64.0,38.9,59.1,67.5,49.1,11.1,1,2,129,132,2.3,3,7
Arik Armstead,9450,DI,SF,7,0,2.7,0,0,28,63.9,88.6,83.0,73.4,86.0,72.8,0.0,0,0,29,31,3.4,1,3
Marcus Peters,9451,CB,KC,8,2,4.7,0,0,16,60.2,60.1,85.5,,55.3,62.4,33.3,4,2,182,187,2.2,4,6
Bud Dupree,9455,ED,PIT,9,3,4.8,0,0,25,52.1,49.9,43.5,56.7,50.9,68.1,11.1,1,1,119,121,1.7,2,5
Shane Ray,9456,ED,DEN,6,2,,0,0,10,60.7,53.9,79.8,63.6,40.9,76.5,0.0,0,0,39,40,0.0,0,0
Shaq Thompson,9458,LB,CAR,6,5,2.8,0,0,5,67.6,65.1,10.3,69.0,59.5,42.9,15.4,2,2,75,77,6.7,5,6
Byron Jones,9460,CB,DAL,8,1,6.8,0,0,9,71.9,68.2,83.7,54.6,52.0,61.7,14.3,2,0,112,114,4.5,5,11
Damarious Randall,9463,CB,GB,8,1,19.0,1,0,12,77.9,77.1,85.1,55.6,63.9,80.8,14.3,1,3,135,135,0.0,0,5
Stephone Anthony,9464,LB,NO,9,11,3.3,0,0,20,54.9,59.2,51.0,52.6,68.3,59.1,9.5,4,1,215,223,9.8,21,27
Malcom Brown,9465,DI,NE,8,5,1.8,0,0,19,60.0,62.0,82.6,58.9,61.0,74.9,5.6,1,0,77,80,11.7,9,12
Landon Collins,9466,S,NYG,9,0,5.0,0,0,21,39.0,46.4,86.0,57.7,67.0,43.4,17.4,4,2,228,231,4.8,11,19
Mario Edwards Jr.,9468,DI,OAK,8,2,1.8,0,0,23,73.9,63.9,64.4,53.4,71.3,76.0,0.0,0,1,92,92,10.9,10,13
Preston Smith,9471,ED,WAS,8,5,4.6,0,0,32,75.9,76.8,86.6,75.4,59.1,62.4,14.3,2,0,73,77,4.1,3,7
Eddie Goldman,9472,DI,CHI,8,1,2.4,0,0,6,70.2,65.1,84.9,64.0,58.8,74.9,0.0,0,0,124,129,7.3,9,11
Jalen Collins,9475,CB,ATL,6,0,4.0,0,0,2,60.2,62.2,82.2,,68.7,61.1,0.0,0,0,63,64,1.6,1,1
Benardrick McKinney,9476,LB,HST,5,4,2.8,0,0,13,68.6,76.4,81.5,48.1,77.1,61.7,11.1,2,0,71,73,12.7,9,12
Hau'oli Kikaha,9477,LB,NO,8,6,2.8,1,1,20,61.6,60.3,55.5,57.5,63.8,67.5,7.1,2,3,140,145,10.0,14,20
Eric Kendricks,9478,LB,MIN,6,7,3.8,0,0,18,39.9,52.5,84.5,74.7,69.0,56.5,0.0,0,0,79,80,12.7,10,14
Jaquiski Tartt,9479,S,SF,7,5,5.3,0,0,28,62.7,64.3,24.1,74.5,65.2,70.6,11.1,1,1,91,95,1.1,1,3
Eric Rowe,9480,CB,PHI,3,0,8.0,0,0,24,70.0,67.8,0.0,,67.3,48.1,0.0,0,2,34,34,0.0,0,1
Denzel Perryman,9481,LB,SD,6,0,6.8,0,1,27,54.3,56.0,78.1,55.8,61.8,59.8,11.1,1,0,24,25,20.8,5,8
Ronald Darby,9483,CB,BUF,8,3,3.5,1,0,4,74.9,76.6,46.7,,82.7,77.5,10.0,1,5,160,170,3.1,5,6
Nate Orchard,9484,ED,CLV,8,2,3.4,0,0,8,57.0,57.9,86.1,55.0,58.7,51.7,7.1,1,0,119,121,4.2,5,11
Jordan Phillips,9485,DI,MIA,7,1,2.3,0,0,17,61.9,62.1,82.0,62.7,57.3,44.6,20.0,1,0,54,55,3.7,2,3
