player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Jeremiah Attaochu,8685,ED,SD,3,2,9.3,0,0,27,64.8,68.2,82.1,72.5,53.6,53.2,14.3,1,0,43,44,4.7,2,4
Ego Ferguson,8686,DI,CHI,3,0,3.7,0,0,6,60.0,58.5,78.6,54.7,59.8,71.4,0.0,0,0,45,46,2.2,1,3
Kony Ealy,8695,ED,CAR,4,2,2.4,0,0,5,55.7,48.0,5.8,57.1,55.5,35.6,18.2,2,3,69,72,10.1,7,7
Dezmen Southward,8703,CB,ATL,1,0,,0,0,2,73.1,72.9,73.9,,60.0,72.5,,0,0,2,2,0.0,0,0
Christian Kirksey,8706,LB,CLV,4,1,5.0,0,0,8,65.7,46.6,82.6,58.7,28.4,65.6,0.0,0,0,59,61,1.7,1,2
Scott Crichton,8707,ED,MIN,4,2,2.8,0,0,18,,60.5,82.0,52.6,63.9,75.4,0.0,0,0,34,35,5.9,2,4
Preston Brown,8708,LB,BUF,4,1,2.5,0,0,4,60.9,55.5,0.0,45.1,69.0,74.5,0.0,0,3,78,85,6.4,5,11
Jay Bromley,8709,DI,NYG,4,2,2.3,0,0,21,60.0,64.8,81.3,62.6,62.0,71.6,0.0,0,0,45,46,8.9,4,4
Terrence Brooks,8714,S,BLT,1,0,,0,0,3,52.8,56.2,72.9,67.3,60.0,73.3,,0,0,2,2,0.0,0,0
Will Sutton III,8717,DI,CHI,3,2,1.0,0,0,6,58.8,55.2,80.9,58.1,54.6,70.6,25.0,1,0,43,45,2.3,1,1
Louis Nix III,8718,DI,NYG,3,0,,0,0,21,,64.8,76.4,56.1,65.2,,,0,0,13,13,0.0,0,0
Kareem Martin,8719,ED,ARZ,3,0,,0,0,1,63.1,60.4,77.4,68.0,44.9,69.9,,0,0,10,10,0.0,0,0
Phillip Gaines,8722,CB,KC,3,0,5.0,0,0,16,61.7,54.5,81.2,50.7,29.1,40.7,50.0,1,0,50,50,2.0,1,1
Will Clarke,8723,ED,CIN,4,0,,0,0,7,60.9,61.9,80.7,57.2,62.5,69.6,,0,0,15,16,0.0,0,0
Bashaud Breeland,8737,CB,WAS,3,1,15.0,0,0,32,55.3,56.0,0.0,,70.1,41.1,0.0,0,1,52,56,1.9,1,3
Justin Ellis,8742,DI,OAK,2,0,1.0,0,0,23,,66.4,76.0,67.0,61.5,68.6,0.0,0,0,17,18,5.9,1,1
Cassius Marsh,8743,ED,SEA,4,0,2.0,0,0,29,60.4,59.1,80.2,49.6,65.2,73.6,0.0,0,0,17,17,11.8,2,3
Ross Cockrell,8744,CB,PIT,3,0,,0,0,25,81.0,79.4,80.6,50.7,66.6,80.2,,0,0,32,33,0.0,0,0
DaQuan Jones,8747,DI,TEN,3,0,2.9,0,0,31,60.0,63.7,80.3,53.2,65.8,73.2,0.0,0,0,54,59,7.4,4,9
Aaron Colvin,8749,CB,JAX,4,0,1.0,0,0,15,62.6,62.8,20.4,68.1,66.3,52.0,25.0,1,2,82,83,3.7,3,3
Keith McGill,8751,CB,OAK,1,0,,0,0,23,49.1,50.0,72.7,,60.0,,,0,1,2,2,0.0,0,0
Anthony Hitchens,8754,LB,DAL,4,3,3.8,0,0,9,54.8,57.0,83.3,77.9,54.1,75.9,20.0,4,0,92,93,8.7,8,13
Marqueston Huff,8757,S,TEN,2,0,,0,0,31,65.1,67.3,76.7,,62.2,69.9,,0,0,5,6,0.0,0,0
Walt Aikens,8760,S,MIA,4,2,,0,0,17,47.6,40.6,0.0,56.9,45.4,36.8,60.0,3,1,74,77,0.0,0,0
Pierre Desir,8762,CB,CLV,2,0,4.5,0,0,8,55.5,58.5,79.7,,71.0,80.5,0.0,0,2,31,32,0.0,0,2
Tre Boston,8763,S,CAR,3,1,24.0,0,0,5,77.4,83.3,76.4,,66.4,87.3,0.0,0,0,13,14,0.0,0,1
Dontae Johnson,8764,CB,SF,2,0,,0,0,28,70.1,70.3,77.2,,60.0,79.5,,0,0,7,7,0.0,0,0
Brock Vereen,8766,S,CHI,1,0,,0,0,6,43.1,41.3,64.5,,60.0,22.3,,0,0,1,1,0.0,0,0
Kevin Pierre-Louis,8767,LB,SEA,1,0,,0,0,29,61.6,41.5,71.6,,42.4,25.6,100.0,1,0,7,7,0.0,0,0
Taylor Hart,8776,DI,PHI,2,0,1.5,0,0,24,60.0,50.2,77.6,56.5,49.4,70.2,0.0,0,0,19,20,10.5,2,2
Telvin Smith Sr.,8779,LB,JAX,4,5,3.8,0,0,15,44.2,53.5,84.1,70.7,68.4,55.6,10.0,2,1,104,105,7.7,8,13
Ricardo Allen,8782,S,ATL,3,0,11.8,0,0,2,58.4,55.1,0.0,,64.5,48.8,33.3,3,2,50,54,4.0,2,6
Bene Benwikere,8783,CB,CAR,4,1,0.0,0,0,5,55.2,58.0,82.9,72.7,65.0,39.3,0.0,0,0,59,62,3.4,2,2
Aaron Lynch,8785,ED,SF,4,1,-0.5,0,0,28,73.7,66.6,84.2,63.3,56.4,67.3,0.0,0,0,79,81,3.8,3,4
Avery Williamson,8786,LB,TEN,3,2,5.0,0,0,31,48.4,52.9,80.9,49.9,64.5,67.7,0.0,0,0,61,65,4.9,3,8
Caraun Reid,8793,DI,DET,2,1,3.0,0,0,11,60.0,49.0,79.4,54.3,48.4,30.0,0.0,0,0,28,29,3.6,1,2
Chris Smith,8794,ED,JAX,3,2,0.6,0,0,15,60.0,64.2,30.7,69.9,58.5,42.1,12.5,1,1,41,41,12.2,5,5
Ed Stinson,8795,DI,ARZ,4,0,,0,0,1,,47.6,80.5,55.0,45.4,,,0,0,30,31,0.0,0,0
Ryan Carrethers,8800,DI,SD,2,1,3.0,0,0,27,,68.8,77.0,76.0,60.3,68.2,0.0,0,0,15,15,0.0,0,1
Jonathan Newsome,8801,ED,IND,3,0,6.5,0,0,14,79.5,46.5,81.3,49.2,31.5,26.6,50.0,2,0,39,41,0.0,0,2
Keith Reaser,8805,CB,SF,2,0,1.0,0,0,28,67.7,76.5,68.9,,69.2,75.0,0.0,0,0,5,5,20.0,1,1
Devon Kennard,8809,LB,NYG,4,2,3.7,0,0,21,49.3,61.9,85.9,60.0,72.8,48.9,13.3,2,0,82,83,6.1,5,11
Jeoffrey Pagan,8812,ED,HST,4,0,,0,0,13,,56.4,74.8,50.6,63.6,,,0,0,12,13,0.0,0,0
Kenneth Acker,8815,CB,SF,4,0,7.2,0,0,28,50.8,52.3,19.4,59.1,66.9,70.6,16.7,1,1,98,100,2.0,2,5
Antone Exum Jr.,8817,S,MIN,1,0,6.0,0,0,18,60.6,63.9,68.5,,61.1,70.5,0.0,0,0,4,4,0.0,0,1
Dan McCullers,8849,DI,PIT,2,1,1.0,0,0,25,,83.6,77.0,58.5,84.5,69.9,0.0,0,0,15,16,0.0,0,1
Andre Hal,8850,S,HST,2,0,1.0,0,0,13,50.3,58.0,72.0,,69.8,78.5,0.0,0,0,17,18,5.9,1,1
T.J. Carrie,8853,CB,OAK,4,1,8.3,0,0,23,67.8,65.4,81.8,,45.7,58.3,16.7,1,1,74,75,2.7,2,4
Shamar Stephen,8854,DI,MIN,4,1,5.0,0,0,18,,44.6,80.4,51.9,46.2,69.4,0.0,0,0,37,39,0.0,0,1
Randell Johnson,8855,LB,BUF,1,0,,0,0,4,,60.0,69.0,,60.0,,,0,0,3,3,0.0,0,0
Beau Allen,8858,DI,PHI,4,4,2.3,0,0,24,,64.6,81.1,58.2,64.5,72.9,0.0,0,0,50,52,6.0,3,4
Trevor Reilly,8867,ED,NYJ,2,0,,0,0,22,60.4,60.7,79.4,59.1,58.9,71.2,,0,0,5,5,0.0,0,0
Terrence Fede,8868,ED,MIA,4,1,1.3,1,0,17,60.0,50.4,42.7,55.3,52.9,74.0,0.0,0,1,68,69,5.9,4,4
Corey Nelson,8876,LB,DEN,1,0,,0,0,10,65.9,82.3,68.1,70.7,60.0,76.9,,0,0,1,1,0.0,0,0
Ken Bishop,8885,DI,DAL,2,0,,0,0,9,,42.3,77.1,53.3,44.4,,,0,0,20,20,0.0,0,0
Terrance Mitchell,8888,CB,CHI,2,0,,0,0,6,50.0,52.2,73.4,,60.2,72.5,,0,0,9,9,0.0,0,0
Davon Coleman,8917,DI,DAL,2,0,,0,0,9,,47.9,77.4,54.6,47.9,,,0,0,15,15,0.0,0,0
Max Bullough,8919,LB,HST,1,0,,0,0,13,,60.0,63.6,,60.0,,,0,0,0,1,,0,0
Kerry Wynn,8938,ED,NYG,4,3,1.2,0,0,21,65.2,64.7,85.4,47.8,77.6,52.7,5.9,1,0,61,61,18.0,11,13
Jamie Meder,8940,DI,CLV,4,1,2.0,0,0,8,62.6,80.5,81.5,81.6,68.1,72.5,0.0,0,0,61,62,8.2,5,5
Ethan Westbrooks,8976,ED,SL,4,0,3.3,0,0,26,,53.4,18.7,60.3,55.6,51.1,14.3,1,1,27,27,18.5,5,6
Denico Autry,8982,DI,OAK,4,1,1.8,0,0,23,50.4,43.3,22.4,56.2,46.7,49.3,0.0,0,2,60,62,8.3,5,5
Shaquil Barrett,9000,ED,DEN,4,2,2.5,0,0,10,63.5,88.1,78.8,85.5,74.3,76.7,0.0,0,0,24,26,12.5,3,4
Josh Mauro,9003,ED,ARZ,4,0,1.0,0,0,1,51.5,46.9,11.4,57.3,58.6,30.1,0.0,0,1,31,31,9.7,3,3
Todd Davis,9007,LB,DEN,4,0,1.0,0,0,10,60.0,46.7,70.9,67.4,43.4,29.7,50.0,1,0,9,9,0.0,0,1
Kasim Edebali,9011,ED,NO,3,0,,0,0,20,63.5,54.7,82.1,55.0,52.5,28.1,,0,0,7,7,0.0,0,0
Christian Jones,9020,LB,CHI,4,0,5.6,0,0,6,74.0,71.3,83.3,60.9,60.6,75.9,0.0,0,0,94,97,10.6,10,17
Malcolm Butler,9040,CB,NE,3,1,7.1,0,0,19,57.4,59.7,82.0,,67.0,47.4,11.1,1,0,64,69,4.7,3,7
Dion Bailey,9042,S,NYJ,2,1,12.0,0,0,22,61.1,60.8,76.9,57.4,59.2,57.5,25.0,1,0,25,27,0.0,0,2
Chris McCain,9063,LB,MIA,1,0,,0,0,17,61.2,59.1,75.4,54.6,60.0,,,0,0,1,1,0.0,0,0
Marcus Williams,9115,CB,NYJ,2,0,,0,0,22,91.2,90.3,0.0,59.0,60.0,79.1,,0,1,4,4,0.0,0,0
Tyler Patmon,9135,CB,DAL,4,1,5.0,0,0,9,41.0,43.0,81.3,55.1,62.4,68.5,0.0,0,1,34,34,0.0,0,1
Adrian Phillips,9177,S,SD,3,0,,0,0,27,71.6,74.8,78.1,,62.2,50.8,,0,0,14,14,0.0,0,0
Bruce Gaston,9186,DI,GB,2,0,,0,0,12,60.0,46.3,73.5,59.4,46.0,68.6,,0,0,3,3,0.0,0,0
Zach Kerr,9195,DI,IND,3,2,4.5,0,0,14,,84.2,78.7,81.3,72.8,72.9,0.0,0,0,25,27,8.0,2,4
Jerome Couplin III,9235,S,PHI,1,0,,0,0,24,60.8,61.2,69.0,,60.0,,,0,0,1,1,0.0,0,0
Marcus Roberson,9241,CB,SL,2,0,,0,0,26,81.9,80.9,78.6,,65.7,45.2,,0,0,24,25,0.0,0,0
Brandon Dunn,9262,DI,CHI,1,0,-1.0,0,0,6,61.7,72.3,73.9,53.6,68.1,68.4,0.0,0,0,9,9,11.1,1,1
Joe Thomas,9272,LB,GB,2,0,3.0,0,0,12,66.7,55.6,76.9,61.7,28.7,25.9,66.7,2,0,6,6,16.7,1,1
Mike Pennel,9316,DI,GB,4,1,1.3,0,0,12,,66.6,0.0,64.1,70.2,71.8,0.0,0,1,25,26,16.0,4,4
Shayne Skov,9317,LB,SF,2,0,,0,0,28,,61.7,70.4,58.7,60.0,,,0,0,7,7,0.0,0,0
Zachary Orr,9326,LB,BLT,1,1,,0,0,3,65.3,79.8,71.5,,69.7,71.4,0.0,0,0,2,2,0.0,0,0
K'Waun Williams,9332,CB,CLV,2,0,-1.0,1,0,8,63.4,79.8,0.0,96.0,72.8,79.5,0.0,0,1,30,30,6.7,2,2
Jayrone Elliott,9336,ED,GB,4,0,4.5,0,0,12,96.8,90.8,78.8,60.5,57.6,58.5,33.3,1,0,16,16,6.3,1,2
T.J. Fatinikun,9412,ED,TB,2,0,2.0,0,0,30,,47.5,80.3,47.6,55.1,69.2,0.0,0,0,12,13,8.3,1,1
Leonard Williams,9439,DI,NYJ,4,3,1.1,0,0,22,59.9,78.7,53.6,73.6,74.8,59.7,7.1,1,0,82,84,9.8,8,10
Vic Beasley Jr.,9441,ED,ATL,4,3,4.5,1,0,2,60.8,65.2,21.8,67.5,63.9,77.4,0.0,0,2,32,34,3.1,1,2
Trae Waynes,9444,CB,MIN,2,0,2.0,0,0,18,82.3,83.0,77.7,,72.6,79.1,0.0,0,0,18,18,5.6,1,1
Danny Shelton,9445,DI,CLV,4,4,2.4,0,0,8,,55.7,83.8,51.3,57.2,74.7,0.0,0,0,86,88,5.8,5,7
Kevin Johnson,9449,CB,HST,4,1,9.5,0,0,13,68.6,66.1,82.4,,48.6,34.0,25.0,1,1,59,61,1.7,1,2
Arik Armstead,9450,DI,SF,3,0,1.5,0,0,28,60.0,74.0,78.8,69.4,66.0,71.0,0.0,0,0,12,13,8.3,1,2
Marcus Peters,9451,CB,KC,4,1,4.0,0,0,16,61.8,60.7,83.0,,50.0,54.0,50.0,2,1,88,91,1.1,1,1
Bud Dupree,9455,ED,PIT,4,3,7.0,0,0,25,38.4,50.6,82.8,60.3,52.9,63.5,12.5,1,0,62,64,1.6,1,4
Shane Ray,9456,ED,DEN,4,2,,0,0,10,76.9,64.4,78.5,63.8,52.1,75.8,0.0,0,0,30,31,0.0,0,0
Shaq Thompson,9458,LB,CAR,4,4,3.0,0,0,5,67.3,61.9,0.0,71.9,52.9,39.2,18.2,2,2,54,56,7.4,4,5
Byron Jones,9460,CB,DAL,4,0,3.5,0,0,9,70.6,70.3,79.6,,56.9,63.4,0.0,0,0,14,14,14.3,2,2
Damarious Randall,9463,CB,GB,4,1,8.0,0,0,12,64.7,63.6,80.9,57.7,52.5,49.8,33.3,1,1,41,41,0.0,0,1
Stephone Anthony,9464,LB,NO,4,4,2.3,0,0,20,44.2,52.3,11.1,50.2,72.0,41.6,22.2,4,1,107,110,8.4,9,10
Malcom Brown,9465,DI,NE,3,0,2.5,0,0,19,,41.9,79.1,58.9,36.3,69.6,0.0,0,0,27,29,3.7,1,2
Landon Collins,9466,S,NYG,4,0,2.6,0,0,21,40.2,43.1,83.1,51.3,67.7,30.2,12.5,1,1,86,87,5.8,5,7
Mario Edwards Jr.,9468,DI,OAK,4,0,1.0,0,0,23,72.1,52.3,82.0,52.2,43.4,72.8,0.0,0,0,31,31,6.5,2,2
Preston Smith,9471,ED,WAS,4,0,3.7,0,0,32,74.1,77.7,83.8,72.0,58.3,33.6,25.0,1,0,17,20,11.8,2,3
Eddie Goldman,9472,DI,CHI,4,1,1.8,0,0,6,,61.2,82.1,62.0,58.0,72.6,0.0,0,0,61,63,8.2,5,6
Jalen Collins,9475,CB,ATL,3,0,,0,0,2,64.8,65.2,78.0,,61.9,44.3,,0,0,9,9,0.0,0,0
Benardrick McKinney,9476,LB,HST,3,3,2.3,0,0,13,84.2,78.7,78.8,48.4,68.5,60.7,12.5,1,0,41,43,9.8,4,4
Hau'oli Kikaha,9477,LB,NO,4,6,2.9,1,1,20,65.0,66.7,54.1,59.1,69.8,60.4,8.3,2,1,93,95,11.8,11,16
Eric Kendricks,9478,LB,MIN,3,3,4.0,0,0,18,37.2,40.8,81.4,61.0,59.3,30.9,0.0,0,0,27,27,7.4,2,4
Jaquiski Tartt,9479,S,SF,3,0,,0,0,28,47.2,54.3,79.1,80.2,63.0,44.7,,0,0,11,11,0.0,0,0
Eric Rowe,9480,CB,PHI,2,0,,0,0,24,72.0,68.9,0.0,,64.8,38.1,,0,2,31,31,0.0,0,0
Denzel Perryman,9481,LB,SD,3,0,6.5,0,0,27,52.2,55.8,73.6,59.3,64.3,28.2,33.3,1,0,10,10,10.0,1,2
Ronald Darby,9483,CB,BUF,4,0,,1,0,4,82.3,80.8,19.4,,69.5,75.5,,0,4,68,75,0.0,0,0
Nate Orchard,9484,ED,CLV,3,0,1.0,0,0,8,61.4,52.1,81.5,51.2,53.6,71.2,0.0,0,0,17,18,5.9,1,1
Jordan Phillips,9485,DI,MIA,3,0,,0,0,17,59.5,61.4,77.3,89.8,50.0,68.6,,0,0,28,28,0.0,0,0
Markus Golden,9491,ED,ARZ,3,0,5.0,0,0,1,69.3,67.3,78.9,64.4,56.8,78.3,0.0,0,0,10,10,0.0,0,1
Randy Gregory,9493,ED,DAL,1,0,,0,0,9,,81.3,77.7,87.3,52.1,,,0,0,4,4,0.0,0,0
Quinten Rollins,9495,CB,GB,2,0,0.0,0,0,12,78.8,82.8,72.9,,73.9,79.7,0.0,0,0,3,3,66.7,2,2
Frank Clark,9496,ED,SEA,4,1,1.0,0,0,29,53.0,66.1,81.5,61.5,73.1,28.7,25.0,1,0,23,23,8.7,2,2
Jordan Richards,9497,S,NE,1,0,2.0,0,0,19,63.5,69.0,74.2,,69.3,77.3,0.0,0,0,11,12,9.1,1,1
Owa Odighizuwa,9507,ED,NYG,1,0,6.5,0,0,21,,45.0,78.3,42.5,60.1,30.4,0.0,0,0,14,14,7.1,1,2
Eli Harold,9512,ED,SF,3,0,,0,0,28,62.1,52.9,76.5,57.2,50.1,25.0,100.0,1,0,23,23,0.0,0,0
Lorenzo Mauldin,9515,ED,NYJ,3,0,12.0,0,0,22,43.6,45.3,80.1,52.8,55.0,33.9,0.0,0,0,6,6,0.0,0,1
Jordan Hicks,9517,LB,PHI,3,1,3.9,0,0,24,71.5,75.1,81.7,65.8,69.1,64.3,0.0,0,0,63,65,6.3,4,8
Tyler Kroft,9518,TE,CIN,1,0,,0,0,7,,60.0,60.0,,60.0,,,0,1,1,1,0.0,0,0
Danielle Hunter,9521,ED,MIN,2,0,1.0,0,0,18,60.0,47.6,77.9,57.9,45.6,69.2,50.0,1,0,10,11,10.0,1,1
Carl Davis,9523,DI,BLT,4,2,4.3,0,0,3,,66.3,81.3,68.9,59.7,72.6,11.1,1,0,58,58,5.2,3,6
Henry Anderson,9526,DI,IND,4,3,0.9,0,0,14,60.0,84.7,83.2,64.7,87.7,75.4,0.0,0,0,86,93,16.3,14,16
Xavier Cooper,9529,DI,CLV,2,0,5.0,1,0,8,,32.5,4.7,54.0,36.0,71.5,0.0,0,1,21,23,4.8,1,2
Geneo Grissom,9530,DI,NE,3,1,,0,0,19,57.1,47.8,85.5,60.6,53.0,66.8,0.0,0,0,18,19,0.0,0,0
Paul Dawson,9532,LB,CIN,1,0,,0,0,7,32.5,54.5,68.3,82.9,60.0,,,0,0,1,1,0.0,0,0
Angelo Blackson,9533,DI,TEN,3,0,,0,0,31,63.6,60.7,76.8,64.6,45.4,69.0,,0,0,10,11,0.0,0,0
James Sample,9537,S,JAX,3,2,6.0,0,0,15,44.6,45.3,78.6,55.6,62.6,69.8,14.3,1,3,46,46,4.3,2,4
Jalston Fowler,9541,FB,TEN,1,0,,0,0,31,,61.6,60.1,,60.0,,,0,0,1,1,0.0,0,0
Clayton Geathers,9542,S,IND,3,0,,0,0,14,57.8,54.3,78.1,90.0,27.4,59.9,,0,0,8,8,0.0,0,0
Gabe Wright,9546,DI,DET,4,0,3.0,0,0,11,61.2,64.0,78.6,64.6,57.0,70.3,0.0,0,0,26,30,7.7,2,3
Rodney Gunter,9549,DI,ARZ,4,1,1.0,0,0,1,60.0,58.9,81.3,58.9,58.3,71.0,0.0,0,0,60,61,6.7,4,5
Ramik Wilson,9551,LB,KC,1,1,2.0,0,0,16,56.6,47.2,76.8,61.0,42.5,76.8,0.0,0,0,19,22,5.3,1,1
Josh Shaw,9553,CB,CIN,1,0,,0,0,7,,60.5,89.4,,60.0,,,0,0,1,1,0.0,0,0
Za'Darius Smith,9555,ED,BLT,3,0,5.0,0,0,3,59.8,61.0,81.6,59.9,59.0,73.2,0.0,0,0,20,20,0.0,0,1
Kwon Alexander,9557,LB,TB,4,6,5.2,0,0,30,69.0,44.5,84.0,57.7,28.9,29.9,22.2,6,0,134,139,4.5,6,15
Damien Wilson,9560,LB,DAL,1,1,1.3,0,0,9,27.6,39.4,76.9,61.8,72.3,79.5,0.0,0,0,15,15,20.0,3,4
Jake Ryan,9562,LB,GB,1,0,,0,0,12,60.7,63.5,70.5,60.0,60.0,,,0,0,1,1,0.0,0,0
Grady Jarrett,9570,DI,ATL,4,2,1.0,0,0,2,56.1,56.0,79.6,56.8,62.2,70.1,0.0,0,0,18,19,5.6,1,1
Ben Heeney,9573,LB,OAK,3,0,2.0,0,0,23,60.0,59.9,66.9,,58.9,26.6,50.0,1,0,4,4,25.0,1,1
Adrian Amos,9575,S,CHI,4,1,6.7,0,0,6,70.8,71.4,87.6,,60.6,69.2,12.5,1,0,98,101,3.1,3,6
Bobby McCain,9578,CB,MIA,1,0,,0,0,17,64.7,51.0,72.2,,60.0,27.5,100.0,1,0,2,2,0.0,0,0
David Parry,9584,DI,IND,4,5,1.3,0,0,14,,64.0,84.7,54.8,64.9,72.9,0.0,0,0,87,92,5.7,5,6
Kyle Emanuel,9586,ED,SD,4,1,4.0,0,0,27,70.7,44.5,82.2,51.7,34.7,26.0,40.0,2,0,46,46,2.2,1,2
Tyeler Davison,9587,DI,NO,4,1,5.0,0,0,20,56.4,52.1,79.9,52.1,60.0,69.8,0.0,0,0,30,30,0.0,0,1
Neiron Ball,9594,LB,OAK,1,0,,0,0,23,,71.0,72.5,63.0,62.1,70.5,,0,0,3,3,0.0,0,0
Ryan Russell,9596,ED,DAL,1,0,,0,0,9,,49.8,79.2,59.4,44.9,,,0,0,13,13,0.0,0,0
Damian Swann,9600,CB,NO,4,0,1.3,0,0,20,59.3,60.3,0.0,52.7,90.2,77.3,0.0,0,2,42,43,9.5,4,4
Deiontrez Mount,9610,ED,TEN,3,0,,0,0,31,83.2,71.8,79.5,63.9,43.4,24.2,100.0,1,0,11,12,0.0,0,0
Michael Bennett,9613,DI,JAX,4,0,,0,0,15,60.0,57.8,80.5,51.3,61.9,68.7,,0,0,45,46,0.0,0,0
Kyshoen Jarrett,9614,S,WAS,3,0,0.7,0,0,32,73.3,77.6,78.8,59.0,85.9,60.3,0.0,0,0,25,28,12.0,3,3
Darius Philon,9625,DI,SD,4,0,3.7,0,0,27,,63.1,78.0,65.6,58.4,70.3,0.0,0,0,28,28,7.1,2,3
L.T. Walton,9632,ED,PIT,2,0,0.0,0,0,25,,52.0,71.4,57.1,55.4,69.5,0.0,0,0,4,5,25.0,1,1
Quandre Diggs,9633,CB,DET,3,0,,0,0,11,43.3,39.8,77.6,51.0,36.4,43.6,100.0,1,1,20,20,0.0,0,0
Darius Kilgo,9636,DI,DEN,4,1,5.3,0,0,10,60.0,49.5,10.1,51.7,57.4,71.9,0.0,0,1,32,34,9.4,3,4
Christian Covington,9649,DI,HST,4,1,-1.0,0,0,13,,74.7,76.1,59.4,74.7,70.7,0.0,0,0,19,20,5.3,1,1
Dexter McDonald,9675,CB,OAK,1,0,,0,0,23,61.5,62.3,68.1,,60.0,,,0,0,1,1,0.0,0,0
Robenson Therezie,9776,S,ATL,3,0,22.5,0,0,2,71.7,74.1,81.0,,60.8,86.7,33.3,1,0,25,27,0.0,0,2
Alani Fua,9798,LB,ARZ,1,0,,0,0,1,68.9,69.3,73.4,54.9,60.0,73.2,,0,0,1,1,0.0,0,0
Zach Vigil,9824,LB,MIA,4,1,4.5,0,0,17,54.3,61.9,77.4,71.5,61.9,78.3,0.0,0,0,29,30,0.0,0,4
Thurston Armbrister,9825,LB,JAX,1,0,1.0,0,0,15,68.3,58.4,77.1,50.2,49.2,24.4,50.0,1,0,12,12,8.3,1,1
Neville Hewitt,9836,LB,MIA,1,0,,0,0,17,60.0,62.0,64.4,,60.0,,,0,0,1,1,0.0,0,0
Justin Coleman,9892,CB,NE,1,0,,0,0,19,60.8,61.0,77.6,57.7,62.1,53.2,,0,0,11,11,0.0,0,0
Cameron Lynch,9911,LB,SL,1,0,,0,0,26,60.0,63.4,66.5,,60.0,,,0,0,1,1,0.0,0,0
Ryan Delaire,9939,ED,CAR,1,1,-2.0,0,0,5,61.6,82.9,80.4,73.8,65.2,74.5,0.0,0,0,11,12,9.1,1,1
Eric Patterson,9953,CB,IND,1,0,,0,0,14,47.8,48.6,72.6,,60.0,75.1,,0,0,2,2,0.0,0,0
Keenan Lambert,9990,S,OAK,2,0,,0,0,23,60.0,60.5,65.0,,60.0,,,0,0,3,3,0.0,0,0
Bryce Callahan,10000,CB,CHI,1,0,,0,0,6,63.2,64.0,67.7,,60.0,,,0,0,2,2,0.0,0,0
Harold Jones-Quartey,10055,S,CHI,1,0,12.0,0,0,6,50.3,48.1,71.9,,56.8,48.8,0.0,0,0,15,15,0.0,0,1
David Irving,10063,DI,DAL,1,1,-2.0,0,0,9,61.8,80.5,75.7,58.8,76.4,69.6,0.0,0,0,9,9,11.1,1,1
Bobby Richardson,10091,ED,NO,4,2,1.7,0,0,20,60.0,56.6,82.9,52.8,64.2,36.3,13.3,2,1,52,53,15.4,8,11
Tavaris Barnes,10099,ED,NO,3,0,3.0,0,0,20,,48.8,76.9,51.4,52.4,68.1,0.0,0,0,19,19,5.3,1,1
Cody Riggs,10108,CB,TEN,1,0,7.0,0,0,31,68.1,69.0,74.9,,62.8,72.8,0.0,0,0,3,4,0.0,0,1
T.Y. McGill,10156,DI,IND,1,0,,0,0,14,,61.2,68.4,59.7,60.1,,,0,0,2,2,0.0,0,0
Delvin Breaux,10251,CB,NO,4,0,5.7,1,0,20,66.2,63.0,0.0,,61.5,48.4,40.0,2,5,105,108,1.9,2,3
Uani' Unga,10252,LB,NYG,4,2,4.4,0,0,21,32.2,29.2,82.9,54.8,38.0,57.3,10.0,1,0,57,58,3.5,2,7
Jude Adjei-Barimah,10298,CB,TB,1,0,,0,0,30,,60.0,64.2,,60.0,,,0,0,1,1,0.0,0,0
