player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Mike Catapano,7989,DI,NYJ,1,0,,0,0,22,62.9,55.7,81.0,56.2,56.9,,,0,0,2,2,0.0,0,0
Demetrius McCray,7992,CB,JAX,8,1,4.0,0,0,15,60.5,62.5,83.2,,71.2,63.9,0.0,0,0,55,56,0.0,0,1
Michael Mauti,7995,LB,NO,5,4,6.1,0,0,20,54.6,68.3,82.4,62.8,75.4,74.5,0.0,0,0,82,87,7.3,6,13
Armonty Bryant,7999,ED,CLV,11,4,-0.4,0,1,8,58.6,60.8,58.6,59.3,63.5,73.0,6.7,1,2,162,167,6.2,10,10
Jordan Poyer,8000,S,CLV,8,2,7.4,0,0,8,58.0,54.4,31.2,57.7,51.3,39.9,30.4,7,1,123,128,5.7,7,14
Nick Williams,8006,DI,KC,9,2,1.7,0,0,16,,60.5,81.5,55.1,62.7,71.4,16.7,1,0,59,60,5.1,3,3
Sam Barrington,8015,LB,GB,1,0,4.0,0,0,12,51.6,57.6,71.2,,66.6,71.4,0.0,0,0,6,6,16.7,1,1
David Bass,8016,ED,TEN,10,1,2.6,0,0,31,59.5,56.4,22.5,66.1,52.4,44.8,25.0,2,2,75,83,4.0,3,5
David King,8022,DI,KC,4,0,1.0,0,0,16,,59.8,77.9,72.9,45.0,68.4,0.0,0,0,20,21,5.0,1,1
Kemal Ishmael,8026,S,ATL,8,2,3.5,1,0,2,59.1,62.4,18.1,65.1,72.0,62.8,16.7,2,1,80,82,6.3,5,8
Daimion Stafford,8031,S,TEN,9,0,9.5,0,0,31,66.3,68.9,82.4,61.5,67.2,46.1,20.0,1,0,56,61,1.8,1,4
Marcus Cooper,8035,CB,KC,2,0,11.0,0,0,16,49.0,54.2,79.6,,71.2,76.9,0.0,0,2,35,35,0.0,0,2
Damion Square,8042,DI,SD,1,0,,0,0,27,60.0,57.8,74.9,59.7,56.2,66.8,,0,0,9,9,0.0,0,0
Josh McNary,8073,LB,IND,2,1,3.5,0,0,14,68.8,54.4,85.1,56.1,45.4,58.3,12.5,1,0,34,35,8.8,3,6
Daren Bates,8077,LB,SL,2,1,3.0,0,0,26,70.2,78.8,71.9,59.2,72.1,78.4,0.0,0,0,9,9,22.2,2,2
Ezekiel Ansah,8094,ED,DET,11,3,6.9,1,1,11,62.8,77.6,33.7,81.6,65.3,37.6,15.0,3,5,162,165,6.2,10,14
Rontez Miles,8102,S,NYJ,3,2,2.3,0,0,22,58.9,62.6,76.2,71.7,62.5,88.0,0.0,0,0,32,33,6.3,2,4
Jumal Rolle,8105,CB,HST,3,0,,0,0,13,68.3,69.1,76.0,,64.9,72.5,,0,0,22,23,0.0,0,0
A.J. Bouye,8110,CB,HST,9,0,9.5,0,0,13,49.2,48.1,0.0,,58.0,63.0,33.3,1,1,46,50,0.0,0,2
Jahleel Addae,8117,S,SD,8,3,6.1,0,0,27,54.6,56.5,0.0,68.6,69.6,63.4,16.7,3,3,131,136,1.5,2,12
Charles James II,8120,CB,HST,4,0,-1.0,0,0,13,66.8,69.2,79.7,50.4,85.4,82.9,0.0,0,0,28,29,7.1,2,2
Paul Worrilow,8141,LB,ATL,11,6,3.2,0,0,2,50.2,43.8,56.3,60.7,41.5,45.1,20.0,8,1,263,271,6.5,17,26
Marcus Burley,8142,CB,SEA,4,0,3.7,0,0,29,67.6,70.0,79.6,50.1,81.7,84.6,0.0,0,0,32,32,6.3,2,3
Andy Mulumba,8151,LB,GB,3,2,,0,0,12,,58.5,76.6,54.5,61.8,72.4,33.3,1,0,18,18,0.0,0,0
Earl Okine,8155,DI,IND,3,1,8.0,0,0,14,,47.4,75.2,63.8,43.0,69.5,0.0,0,0,16,16,0.0,0,1
Lerentee McCray,8159,ED,DEN,6,1,0.9,0,0,10,58.6,70.3,27.5,55.8,85.4,69.2,10.0,1,1,43,43,16.3,7,8
Abry Jones,8177,DI,JAX,11,1,1.3,0,0,15,70.4,62.9,85.0,62.5,55.9,44.7,18.2,2,0,133,134,5.3,7,8
T.J. Barnes,8184,DI,NYJ,5,0,4.0,0,0,22,,72.7,76.7,74.6,61.0,69.5,0.0,0,0,13,13,7.7,1,1
Benson Mayowa,8196,ED,OAK,7,0,3.0,0,0,23,45.0,40.8,45.2,57.8,31.9,75.5,0.0,0,1,40,41,5.0,2,2
Justin Staples,8202,ED,TEN,1,0,,0,0,31,60.0,54.7,71.5,52.4,59.8,,,0,0,4,4,0.0,0,0
Bradley McDougald,8220,S,TB,11,2,6.4,0,0,30,70.8,67.4,87.3,62.9,53.2,58.5,22.6,7,1,242,248,2.1,5,22
Justin Tuggle,8225,LB,HST,8,2,6.3,0,0,13,57.2,51.7,80.0,53.1,52.6,63.5,11.1,1,0,47,47,8.5,4,6
A.J. Francis,8261,DI,SEA,1,0,6.0,0,0,29,,30.6,72.3,55.9,38.0,68.6,0.0,0,0,6,6,0.0,0,1
Ray-Ray Armstrong,8271,LB,SF,9,0,4.7,0,0,28,53.4,54.0,83.3,70.1,48.2,67.9,14.3,1,0,72,74,2.8,2,6
Will Compton,8308,LB,WAS,10,14,3.0,0,0,32,53.6,55.4,85.3,44.8,61.5,75.3,6.5,2,0,172,179,4.7,8,15
Rashaan Melvin,8334,CB,NE,5,0,,0,0,19,27.8,27.5,0.0,,64.1,77.0,,0,4,18,18,0.0,0,0
Tony Jefferson,8361,S,ARZ,11,2,4.0,0,1,1,72.7,71.4,83.6,51.1,65.3,78.5,15.8,3,0,114,117,7.0,8,14
Brandon Copeland,8378,ED,DET,6,0,2.7,0,0,11,,62.4,79.7,51.5,71.3,72.4,0.0,0,0,15,15,13.3,2,3
Stefan Charles,8387,DI,BUF,8,2,3.0,0,0,4,60.0,62.9,82.6,55.5,64.2,40.4,16.7,1,0,71,74,2.8,2,3
Jeff Heath,8396,S,DAL,8,0,10.4,0,0,9,58.0,61.0,82.4,59.1,67.1,63.0,0.0,0,1,72,75,1.4,1,7
Chris Banjo,8419,S,GB,6,0,13.0,0,0,12,72.3,74.7,76.7,74.2,55.7,81.9,0.0,0,0,24,25,0.0,0,1
Joplo Bartu,8455,LB,ATL,4,0,1.4,0,0,2,51.6,57.0,79.8,55.2,68.1,69.8,22.2,2,0,52,53,11.5,6,7
Darryl Morris,8456,CB,HST,3,1,7.0,0,0,13,55.3,55.1,77.4,60.0,56.0,59.4,33.3,1,0,38,40,2.6,1,1
Brynden Trawick,8471,S,BLT,4,1,4.0,0,0,3,44.8,46.2,77.8,,56.7,54.0,20.0,1,1,39,41,2.6,1,3
Sheldon Price,8479,CB,IND,1,0,,0,0,14,64.7,65.7,78.0,,64.8,75.4,,0,1,20,20,0.0,0,0
Nickell Robey-Coleman,8483,CB,BUF,11,0,7.7,1,0,4,54.6,54.4,84.4,54.9,52.6,70.5,50.0,3,3,117,121,0.0,0,3
Wes Horton,8484,ED,CAR,8,0,1.7,0,0,5,61.5,52.7,50.1,58.3,49.5,74.7,0.0,0,1,48,50,4.2,2,3
LaRoy Reynolds,8500,LB,CHI,4,1,2.6,0,0,6,56.6,50.2,78.9,68.2,48.8,45.4,20.0,2,0,43,47,9.3,4,7
Terence Garvin,8515,LB,PIT,2,0,,0,0,25,48.1,47.6,68.1,,60.2,,,0,0,3,3,0.0,0,0
Marcus Cromartie,8525,CB,SF,2,0,3.8,0,0,28,63.3,66.5,79.4,,74.8,70.8,0.0,0,0,35,38,5.7,2,4
Mike Purcell,8530,DI,SF,3,0,3.5,0,0,28,,62.6,79.5,58.1,63.0,41.5,20.0,1,0,34,37,5.9,2,4
Jadeveon Clowney,8636,ED,HST,9,2,2.9,1,0,13,67.1,75.1,18.2,65.3,84.4,60.9,10.5,2,5,138,143,8.7,12,15
Khalil Mack,8640,ED,OAK,11,3,1.6,0,0,23,69.0,90.0,69.4,81.6,89.9,75.9,6.3,2,2,206,209,10.7,22,27
Justin Gilbert,8643,CB,CLV,3,1,23.0,0,0,8,56.7,60.2,75.3,,68.6,79.0,0.0,0,0,21,21,0.0,0,1
Anthony Barr,8644,LB,MIN,11,4,5.3,0,1,18,85.3,86.7,0.0,91.0,69.2,73.3,5.9,2,4,256,266,7.8,20,28
Aaron Donald,8648,DI,SL,11,6,0.9,0,0,26,50.2,90.7,39.8,91.3,87.9,73.7,2.5,1,2,235,247,11.5,27,33
Kyle Fuller,8649,CB,CHI,11,2,9.5,0,0,6,68.0,71.8,87.0,60.0,81.4,54.3,0.0,0,3,267,277,1.1,3,11
Ryan Shazier,8650,LB,PIT,7,8,1.4,0,0,25,30.8,43.0,43.8,64.7,62.3,61.3,8.0,2,1,128,135,10.2,13,15
C.J. Mosley,8652,LB,BLT,11,7,3.3,0,0,3,57.1,69.8,36.7,71.4,80.9,70.9,4.3,2,4,256,262,10.5,27,38
Calvin Pryor,8653,S,NYJ,8,5,4.1,0,0,22,68.6,64.4,82.5,42.7,57.6,58.2,20.8,5,0,140,144,4.3,6,14
Ha Ha Clinton-Dix,8656,S,GB,11,10,7.0,0,1,12,60.2,70.6,62.6,59.3,89.7,89.9,2.2,1,3,267,272,5.6,15,35
Dee Ford,8658,ED,KC,9,3,2.8,1,0,16,66.6,53.5,11.6,51.3,64.8,78.5,0.0,0,2,56,58,8.9,5,6
Darqueze Dennard,8659,CB,CIN,8,1,2.0,0,0,7,69.0,68.6,83.6,53.8,63.2,65.8,33.3,2,0,47,48,4.3,2,3
Jason Verrett,8660,CB,SD,10,2,21.0,1,0,27,82.9,76.1,15.0,67.9,41.7,69.3,28.6,2,3,190,192,0.5,1,3
Marcus Smith,8661,ED,PHI,6,0,,0,0,24,65.6,48.4,80.4,53.6,39.7,69.2,,0,0,27,27,0.0,0,0
Deone Bucannon,8662,LB,ARZ,11,10,2.2,0,0,1,64.6,59.1,86.5,73.2,44.3,63.1,18.0,9,0,220,230,9.5,21,31
Dominique Easley,8664,DI,NE,10,4,1.8,0,0,19,69.8,81.1,84.4,74.3,69.4,33.5,9.1,1,0,44,48,11.4,5,6
Jimmie Ward,8665,CB,SF,11,0,9.2,2,0,28,54.7,56.4,36.6,53.7,71.8,83.7,0.0,0,3,143,150,0.7,1,5
Bradley Roby,8666,CB,DEN,11,0,8.0,0,0,10,77.4,73.7,85.8,,31.2,54.6,50.0,1,2,98,101,0.0,0,1
Demarcus Lawrence,8669,ED,DAL,11,4,2.1,1,0,9,66.8,65.5,50.5,65.8,59.3,51.4,20.0,4,3,182,188,5.5,10,12
Ra'Shede Hageman,8672,DI,ATL,11,4,1.8,0,0,2,58.0,59.0,38.1,63.0,60.2,49.7,13.3,2,2,152,157,5.9,9,9
Kyle Van Noy,8675,LB,DET,7,2,2.0,0,0,11,37.0,62.1,77.0,81.2,71.7,54.5,25.0,1,0,27,27,0.0,0,1
Lamarcus Joyner,8676,CB,SL,11,7,7.0,0,0,26,68.9,63.5,13.4,56.7,50.3,56.7,12.5,2,5,111,113,1.8,2,7
Stephon Tuitt,8681,DI,PIT,9,2,2.2,0,0,25,53.0,58.1,87.6,58.7,55.7,52.4,10.5,2,0,197,209,6.6,13,15
Trent Murphy,8682,ED,WAS,11,4,1.9,0,0,32,84.5,68.3,76.2,65.0,55.5,57.4,11.1,2,1,227,232,3.1,7,12
Timmy Jernigan,8683,DI,BLT,10,5,2.7,0,0,3,70.5,70.0,65.9,67.4,63.5,64.5,6.7,1,1,93,96,8.6,8,9
Jeremiah Attaochu,8685,ED,SD,10,5,5.4,1,0,27,68.0,74.2,73.3,68.4,70.3,62.9,4.0,1,1,152,155,8.6,13,19
Ego Ferguson,8686,DI,CHI,4,0,4.3,0,0,6,60.0,59.2,79.2,53.3,61.8,71.8,0.0,0,0,52,53,1.9,1,4
Kony Ealy,8695,ED,CAR,11,5,2.9,0,0,5,42.2,56.8,35.9,67.6,51.3,40.0,10.0,2,4,160,164,6.9,11,13
Dezmen Southward,8703,CB,ATL,1,0,,0,0,2,73.1,72.9,73.9,,60.0,72.5,,0,0,2,2,0.0,0,0
Christian Kirksey,8706,LB,CLV,11,4,4.8,0,0,8,78.6,69.0,86.8,73.8,42.0,63.5,5.0,1,0,147,151,4.1,6,15
Scott Crichton,8707,ED,MIN,9,2,2.0,0,0,18,60.0,59.5,84.2,48.9,66.2,76.4,0.0,0,0,56,57,5.4,3,6
Preston Brown,8708,LB,BUF,11,17,2.9,0,0,4,60.0,50.1,0.0,45.1,53.9,64.2,7.5,4,4,252,265,6.3,16,32
Jay Bromley,8709,DI,NYG,11,4,3.7,0,0,21,57.7,55.6,40.8,63.2,54.9,75.4,5.3,1,1,138,142,8.0,11,14
Terrence Brooks,8714,S,BLT,2,0,-4.0,0,0,3,56.3,61.7,77.9,65.2,71.2,78.5,0.0,0,0,10,11,10.0,1,1
Dexter McDougle,8715,CB,NYJ,3,0,,0,0,22,48.0,51.1,76.9,56.7,67.0,74.8,,0,0,8,8,0.0,0,0
Will Sutton III,8717,DI,CHI,8,3,1.8,0,0,6,59.2,50.1,58.7,57.7,48.9,73.6,22.2,2,1,109,115,3.7,4,4
Louis Nix III,8718,DI,NYG,3,0,,0,0,21,,64.8,76.4,56.1,65.2,,,0,0,13,13,0.0,0,0
Kareem Martin,8719,ED,ARZ,6,0,,0,0,1,65.8,45.3,80.6,56.9,29.4,27.5,100.0,1,0,20,21,0.0,0,0
Khyri Thornton,8720,DI,DET,2,1,1.0,0,0,11,,53.6,77.3,52.2,57.1,69.5,0.0,0,0,16,16,6.3,1,2
Phillip Gaines,8722,CB,KC,3,0,5.0,0,0,16,61.7,54.5,81.2,50.7,29.1,40.7,50.0,1,0,50,50,2.0,1,1
Will Clarke,8723,ED,CIN,10,0,0.5,0,0,7,61.1,50.8,84.5,50.8,50.8,72.8,0.0,0,0,44,46,4.5,2,2
Bashaud Breeland,8737,CB,WAS,10,4,11.0,0,1,32,79.1,80.1,22.1,,83.0,66.7,3.8,1,2,212,218,3.8,8,21
Justin Ellis,8742,DI,OAK,7,1,3.1,0,0,23,60.0,68.9,82.1,68.9,63.7,49.8,7.1,1,0,99,102,8.1,8,12
Cassius Marsh,8743,ED,SEA,11,1,2.4,0,0,29,65.2,61.8,84.7,54.1,64.2,65.8,9.1,1,0,47,48,10.6,5,9
Ross Cockrell,8744,CB,PIT,10,2,,0,0,25,64.7,63.3,47.0,47.1,60.0,65.5,33.3,1,3,128,134,0.0,0,0
Maurice Alexander,8745,S,SL,1,0,,0,0,26,64.6,59.1,79.1,62.3,46.7,51.8,,0,0,32,36,0.0,0,0
DaQuan Jones,8747,DI,TEN,11,4,1.8,1,0,31,60.5,67.3,40.4,57.2,73.1,77.4,0.0,0,3,238,253,7.6,18,23
Aaron Colvin,8749,CB,JAX,11,1,5.1,0,0,15,61.3,62.0,63.8,79.7,57.4,58.7,22.7,5,4,263,268,4.9,13,16
Keith McGill,8751,CB,OAK,1,0,,0,0,23,50.7,51.5,74.4,,60.0,26.6,,0,1,2,2,0.0,0,0
Anthony Hitchens,8754,LB,DAL,11,7,3.8,0,0,9,52.3,47.6,84.8,76.7,42.0,54.5,20.7,6,0,155,158,6.5,10,16
Marqueston Huff,8757,S,TEN,4,0,,0,0,31,73.6,76.4,77.0,,63.2,69.9,,0,0,9,10,0.0,0,0
Walt Aikens,8760,S,MIA,10,2,8.7,0,0,17,53.5,50.1,42.6,52.0,49.1,48.5,44.4,4,1,155,164,0.6,1,3
Pierre Desir,8762,CB,CLV,7,0,7.1,0,0,8,46.3,50.9,84.2,,71.2,80.4,11.1,1,3,130,133,0.8,1,8
Tre Boston,8763,S,CAR,8,1,23.0,0,0,5,68.4,72.6,80.8,58.8,71.4,90.1,0.0,0,0,29,30,0.0,0,3
Dontae Johnson,8764,CB,SF,6,1,1.0,0,0,28,68.9,71.3,81.4,60.3,80.2,64.2,0.0,0,0,27,29,3.7,1,1
Brock Vereen,8766,S,CHI,1,0,,0,0,6,43.1,41.3,64.5,,60.0,22.3,,0,0,1,1,0.0,0,0
Kevin Pierre-Louis,8767,LB,SEA,4,5,6.7,0,0,29,56.7,53.2,79.2,73.6,47.4,50.1,20.0,2,0,42,42,2.4,1,3
Nevin Lawson,8768,CB,DET,6,1,6.0,0,0,11,48.5,49.6,19.5,54.0,65.0,61.4,20.0,2,3,96,96,2.1,2,7
Brent Urban,8769,DI,BLT,1,0,1.0,0,0,3,,57.9,72.0,54.3,61.0,68.1,0.0,0,0,6,6,16.7,1,1
Taylor Hart,8776,DI,PHI,9,2,3.6,0,0,24,60.1,44.0,6.8,48.8,53.7,61.4,8.3,1,0,104,108,5.8,6,9
Telvin Smith Sr.,8779,LB,JAX,11,13,3.9,0,1,15,59.8,64.5,64.0,76.4,66.2,65.7,9.8,6,2,288,293,9.0,26,42
Ricardo Allen,8782,S,ATL,10,2,12.5,0,0,2,73.6,71.5,14.1,76.8,63.4,60.0,28.6,6,2,221,227,0.9,2,13
Bene Benwikere,8783,CB,CAR,11,4,2.4,0,0,5,56.0,64.8,86.6,93.6,73.3,35.6,0.0,0,1,178,183,3.4,6,7
Aaron Lynch,8785,ED,SF,11,3,1.0,0,0,28,70.9,71.1,76.9,71.6,58.6,56.0,6.7,1,1,245,252,2.9,7,11
Avery Williamson,8786,LB,TEN,10,11,3.6,0,0,31,56.0,67.3,85.9,64.1,73.6,79.5,2.0,1,0,237,251,11.0,26,38
Caraun Reid,8793,DI,DET,9,8,2.2,0,0,11,60.5,61.7,84.7,55.9,62.5,65.9,0.0,0,0,142,145,4.9,7,11
Chris Smith,8794,ED,JAX,4,2,1.0,0,0,15,60.0,62.5,37.7,67.9,57.1,45.0,11.1,1,1,46,46,13.0,6,6
Ed Stinson,8795,DI,ARZ,10,0,0.0,0,0,1,,48.5,84.3,50.5,49.3,69.5,0.0,0,0,60,64,1.7,1,2
Ed Reynolds Jr.,8797,S,PHI,1,0,-2.0,0,0,24,61.1,68.1,70.8,,66.3,70.5,0.0,0,0,5,5,20.0,1,1
Ryan Carrethers,8800,DI,SD,9,3,2.8,0,0,27,,59.2,82.7,62.4,55.9,55.2,8.3,1,0,78,81,7.7,6,8
Jonathan Newsome,8801,ED,IND,8,1,2.5,0,0,14,73.7,50.6,53.3,53.3,41.0,26.9,44.4,4,1,82,85,2.4,2,4
Keith Reaser,8805,CB,SF,5,0,3.5,0,0,28,48.1,42.9,72.6,,45.6,51.6,33.3,1,0,13,13,7.7,1,2
Jordan Tripp,8806,LB,JAX,1,0,,0,0,15,60.0,48.3,68.6,,53.2,,,0,0,3,3,0.0,0,0
Devon Kennard,8809,LB,NYG,9,3,3.7,0,0,21,51.7,62.5,89.8,55.7,72.8,63.7,6.3,2,1,202,207,6.9,14,27
Jeoffrey Pagan,8812,ED,HST,5,0,,0,0,13,,57.3,75.1,50.6,63.8,,,0,0,15,16,0.0,0,0
Kenneth Acker,8815,CB,SF,10,3,7.0,0,0,28,55.5,60.2,56.5,54.0,82.9,70.2,7.1,1,2,251,259,1.6,4,10
Antone Exum Jr.,8817,S,MIN,3,0,1.7,0,0,18,55.5,62.9,77.6,60.0,77.1,77.7,0.0,0,1,32,33,3.1,1,3
Demetri Goodson,8832,CB,GB,3,0,8.0,1,0,12,29.6,33.8,78.0,,67.8,78.1,0.0,0,2,25,25,0.0,0,1
IK Enemkpali,8844,ED,BUF,5,0,4.0,0,0,4,46.5,52.0,82.7,50.7,60.2,45.5,0.0,0,0,34,36,8.8,3,5
Dan McCullers,8849,DI,PIT,6,1,4.0,0,0,25,60.4,71.8,79.4,58.9,72.8,72.3,0.0,0,0,35,39,2.9,1,3
Andre Hal,8850,S,HST,9,1,5.0,0,0,13,63.5,59.0,35.0,55.3,48.0,39.4,20.0,2,1,140,144,2.1,3,7
T.J. Carrie,8853,CB,OAK,10,4,7.0,1,0,23,60.3,59.2,54.2,,55.4,60.3,10.0,1,5,184,187,1.6,3,5
Shamar Stephen,8854,DI,MIN,5,1,5.0,0,0,18,,45.4,80.5,51.9,46.9,69.4,0.0,0,0,39,41,0.0,0,1
Randell Johnson,8855,LB,BUF,1,0,,0,0,4,,60.0,69.0,,60.0,,,0,0,3,3,0.0,0,0
Brandon Watts,8857,LB,MIN,2,0,6.5,0,0,18,65.2,52.4,75.6,,43.6,75.9,0.0,0,0,16,16,6.3,1,2
Beau Allen,8858,DI,PHI,11,6,3.0,0,0,24,60.0,55.3,83.9,53.0,56.0,74.2,0.0,0,0,109,111,3.7,4,6
Trevor Reilly,8867,ED,NYJ,4,0,-1.0,0,0,22,62.1,61.5,80.9,55.1,68.3,72.4,0.0,0,0,12,13,8.3,1,1
Terrence Fede,8868,ED,MIA,11,1,3.0,1,0,17,60.0,53.8,37.3,55.8,57.9,76.5,0.0,0,2,91,94,7.7,7,9
Shelby Harris,8869,DI,OAK,3,0,11.0,0,0,23,60.0,65.2,78.2,64.9,58.6,69.9,0.0,0,0,18,18,0.0,0,1
Corey Nelson,8876,LB,DEN,6,0,,0,0,10,67.5,77.9,71.7,70.7,67.4,77.8,,0,0,11,11,0.0,0,0
Ken Bishop,8885,DI,DAL,2,0,,0,0,9,,42.3,77.1,53.3,44.4,,,0,0,20,20,0.0,0,0
Terrance Mitchell,8888,CB,CHI,2,0,,0,0,6,50.0,52.2,73.4,,60.2,72.5,,0,0,9,9,0.0,0,0
Lonnie Ballentine,8890,CB,HST,2,0,3.0,0,0,13,60.6,60.3,76.2,52.4,63.6,76.8,0.0,0,0,3,3,33.3,1,1
Howard Jones,8909,ED,TB,5,0,0.4,0,0,30,65.9,66.7,88.1,57.6,69.5,61.0,0.0,0,2,47,47,8.5,4,5
Davon Coleman,8917,DI,DAL,2,0,,0,0,9,,47.9,77.4,54.6,47.9,,,0,0,15,15,0.0,0,0
Max Bullough,8919,LB,HST,3,1,4.3,0,0,13,70.1,69.1,77.0,53.7,63.4,80.7,0.0,0,0,25,26,4.0,1,3
Brock Coyle,8929,LB,SEA,1,0,4.0,0,0,29,60.0,65.9,66.2,,61.2,71.4,0.0,0,0,1,1,100.0,1,1
Kerry Wynn,8938,ED,NYG,11,10,2.9,0,0,21,61.5,57.1,89.4,46.9,64.4,61.5,2.6,1,0,201,204,8.0,16,27
Jamie Meder,8940,DI,CLV,11,3,2.6,0,0,8,62.6,73.2,85.7,74.5,64.0,75.2,5.6,1,0,160,164,6.9,11,14
Ethan Westbrooks,8976,ED,SL,8,1,2.6,0,0,26,60.0,58.6,56.0,62.1,55.8,62.1,11.1,1,1,70,72,8.6,6,7
Denico Autry,8982,DI,OAK,9,4,1.4,0,0,23,52.9,58.3,52.9,57.3,63.6,42.3,13.3,2,2,126,130,7.1,9,9
Nikita Whitlock,8994,FB,NYG,1,0,,0,0,21,,91.2,77.2,90.4,60.0,67.3,100.0,1,0,1,1,0.0,0,0
Shaquil Barrett,9000,ED,DEN,11,10,2.6,0,0,10,63.8,77.7,85.5,68.9,78.0,80.4,4.0,1,0,137,140,7.3,10,14
Josh Mauro,9003,ED,ARZ,11,1,2.4,0,0,1,41.5,48.9,26.8,52.6,59.5,36.4,9.1,1,2,73,75,11.0,8,9
Todd Davis,9007,LB,DEN,10,1,1.0,0,0,10,45.7,44.9,76.2,65.4,50.3,59.8,16.7,1,0,36,36,5.6,2,4
Kasim Edebali,9011,ED,NO,10,0,14.0,0,0,20,65.6,49.1,87.4,53.3,32.9,54.2,0.0,0,0,38,39,0.0,0,3
Christian Jones,9020,LB,CHI,11,9,4.6,0,0,6,74.7,69.4,87.8,68.0,55.7,85.0,3.6,2,1,236,244,11.0,26,45
Malcolm Butler,9040,CB,NE,11,2,6.2,2,0,19,66.0,66.8,87.9,60.0,64.2,67.6,21.4,3,4,237,246,2.1,5,9
Dion Bailey,9042,S,NYJ,5,1,4.9,0,0,22,64.3,71.6,79.6,68.3,79.0,78.1,11.1,1,0,44,46,11.4,5,7
Chris McCain,9063,LB,MIA,3,0,,0,0,17,62.0,64.5,80.3,68.6,48.7,69.6,,0,0,8,8,0.0,0,0
Kenny Anunike,9082,ED,DEN,2,0,,0,0,10,,49.9,70.2,60.0,54.1,,,0,0,4,4,0.0,0,0
Marcus Williams,9115,CB,NYJ,7,1,11.3,0,0,22,84.3,75.0,16.4,63.7,30.1,24.9,42.9,3,1,72,74,0.0,0,3
Akeem Davis,9127,S,NO,1,0,,0,0,20,,60.0,65.6,,60.0,,,0,0,1,1,0.0,0,0
Tyler Patmon,9135,CB,DAL,8,2,5.0,0,0,9,50.4,53.7,83.2,59.2,72.1,52.5,0.0,0,1,55,59,1.8,1,2
Jackson Jeffcoat,9139,ED,WAS,1,0,,0,0,32,67.8,59.9,78.5,48.4,60.0,30.7,,0,0,1,1,0.0,0,0
Brian Dixon,9146,CB,NO,2,0,,0,0,20,75.8,76.0,76.9,,60.0,60.8,,0,0,3,3,0.0,0,0
Adrian Phillips,9177,S,SD,5,0,11.7,0,0,27,72.8,76.9,79.2,56.4,70.3,70.4,0.0,0,0,35,36,2.9,1,3
Bruce Gaston,9186,DI,CHI,6,0,4.5,0,0,6,60.0,62.5,32.0,62.6,64.1,72.7,20.0,1,1,32,33,6.3,2,4
Zach Kerr,9195,DI,IND,7,2,4.0,0,0,14,,74.5,82.6,68.8,69.4,73.5,0.0,0,0,54,58,5.6,3,6
Shamiel Gary,9231,S,MIA,1,0,14.0,0,0,17,61.3,65.5,70.0,,63.7,71.7,0.0,0,0,9,9,0.0,0,1
Jerome Couplin III,9235,S,PHI,1,0,,0,0,24,60.8,61.2,69.0,,60.0,,,0,0,1,1,0.0,0,0
Marcus Roberson,9241,CB,SL,4,0,15.0,0,0,26,68.6,70.1,81.0,,69.4,67.9,0.0,0,0,66,67,0.0,0,1
Daniel Sorensen,9253,S,KC,3,0,,0,0,16,67.3,71.0,75.1,,65.4,82.9,,0,0,10,10,0.0,0,0
Brandon Dunn,9262,DI,HST,7,0,1.0,0,0,13,63.1,67.1,78.5,56.5,65.2,70.6,0.0,0,0,38,38,2.6,1,2
Joe Thomas,9272,LB,GB,6,0,2.7,1,0,12,73.0,61.7,0.0,57.3,34.3,28.2,40.0,2,1,17,17,17.6,3,3
Mike Pennel,9316,DI,GB,11,4,2.4,0,0,12,,63.8,48.4,77.9,54.4,75.5,0.0,0,1,84,86,10.7,9,12
Shayne Skov,9317,LB,SF,2,0,,0,0,28,,61.7,70.4,58.7,60.0,,,0,0,7,7,0.0,0,0
Zachary Orr,9326,LB,BLT,4,1,-1.0,0,1,3,75.0,84.8,79.8,75.2,73.8,80.5,0.0,0,0,10,10,10.0,1,1
K'Waun Williams,9332,CB,CLV,9,2,4.3,1,1,8,65.3,69.8,37.8,93.6,60.2,57.1,20.0,2,4,126,129,3.2,4,6
Jayrone Elliott,9336,ED,GB,9,2,2.6,0,0,12,96.0,74.2,13.4,56.0,62.6,68.1,18.2,2,2,58,59,10.3,6,7
T.J. Fatinikun,9412,ED,TB,2,0,2.0,0,0,30,,47.5,80.3,47.6,55.1,69.2,0.0,0,0,12,13,8.3,1,1
Leonard Williams,9439,DI,NYJ,11,9,0.9,1,0,22,58.9,75.3,47.0,66.5,79.3,61.9,6.3,2,2,195,199,9.2,18,21
Vic Beasley Jr.,9441,ED,ATL,11,3,4.2,1,0,2,76.3,72.2,25.0,65.7,68.3,69.0,0.0,0,4,82,85,4.9,4,5
Trae Waynes,9444,CB,MIN,5,0,11.0,0,0,18,74.0,75.9,79.6,,75.2,73.4,0.0,0,1,43,43,2.3,1,2
Danny Shelton,9445,DI,CLV,11,8,1.1,0,0,8,60.0,57.7,50.9,58.7,58.7,77.2,0.0,0,2,205,210,5.9,12,16
