player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
George Johnson,6112,ED,TB,8,2,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,47,0,0,0,0,0,0,,,0,0,4.0,100.0,1.6,1.0,1.0,0,0,0.0,60.5,0,5,50.0,1,0,87.5,1,2,100.0,127,0,1,1,0,5,1,5.0,5.0
Andrew Sendejo,6118,S,MIN,7,273,0,18,0,6.6,57.1,97.3,17.0,9.7,0,0,0.0,58.4,0,10,0.0,0,0,69.3,4,72,26.4,74,2,6,7,0,33,4,0.5,8.3,0,3,11.8,63.6,98.5,25.9,16.5,0,2,18.2,51.7,0,39,18.2,4,2,92.2,7,194,71.1,197,1,15,11,0,98,20,0.5,14.0
Von Miller,6154,ED,DEN,8,33,0,10,0,-5.0,100.0,1.7,2.0,2.0,0,0,0.0,50.0,0,4,100.0,1,0,83.3,1,2,6.1,116,2,0,1,0,4,9,2.0,4.0,0,0,3.3,66.7,21.3,15.0,10.0,0,0,0.0,69.1,0,6,50.0,1,0,71.5,2,30,90.9,141,2,1,3,0,10,2,0.3,5.0
Marcell Dareus,6155,DI,BUF,7,3,0,4,0,,,0.8,,,0,0,,59.8,0,,,0,0,0.0,0,1,33.3,123,0,0,0,0,0,0,0.0,,0,0,,,1.1,,,0,0,,66.4,0,,0.0,0,0,0.0,0,1,33.3,91,2,1,0,0,0,0,0.0,
Patrick Peterson,6157,CB,ARZ,8,329,0,1,0,12.8,38.1,100.0,16.5,6.3,0,1,4.8,63.6,1,48,14.3,1,1,58.0,8,142,43.2,142,2,6,21,1,142,53,1.1,17.8,0,0,12.4,69.2,100.0,19.1,13.2,0,1,7.7,79.1,1,23,0.0,0,1,58.5,9,182,55.3,182,3,9,13,0,96,18,0.6,10.7
Aldon Smith,6159,ED,OAK,8,23,0,23,0,,,4.1,,,0,0,,63.9,0,,,0,0,0.0,0,5,21.7,121,1,0,0,0,0,0,0.0,,0,1,0.5,100.0,9.6,9.0,9.0,0,0,0.0,61.3,0,9,20.0,1,0,91.7,2,18,78.3,188,2,3,2,0,12,11,0.7,6.0
J.J. Watt,6163,DI,HST,8,1,0,13,0,,,0.0,,,0,0,,74.0,0,,0.0,0,0,0.0,0,0,0.0,146,7,3,0,0,0,0,,,0,0,,,0.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,157,4,0,0,0,0,0,0.0,
Nick Fairley,6165,DI,SL,8,4,0,26,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,42,0,0,0,0,0,0,,,0,1,,,5.3,,,1,0,,69.3,0,,0.0,0,0,0.0,0,3,75.0,57,0,1,0,0,0,0,0.0,
Ryan Kerrigan,6168,ED,WAS,8,4,0,32,0,,,1.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,63,1,0,0,0,0,0,0.0,,0,0,,,1.1,,,0,0,,62.6,0,,50.0,1,0,0.0,0,2,50.0,184,2,1,0,0,0,0,0.0,
Prince Amukamara,6171,CB,NYG,5,237,0,21,2,9.9,50.0,97.4,8.5,4.3,0,2,12.5,71.6,0,37,11.1,1,2,90.6,8,76,32.1,78,2,6,16,1,100,25,1.5,12.5,0,1,7.1,80.0,100.0,11.5,9.2,0,1,6.7,74.2,1,21,0.0,0,1,73.9,12,148,62.4,148,1,12,15,0,126,47,0.9,10.5
Cameron Jordan,6176,ED,NO,9,2,0,20,0,,,0.6,,,1,0,,63.6,0,,50.0,1,0,0.0,0,1,50.0,163,3,1,0,0,0,0,0.0,,0,0,,,0.6,,,0,0,,60.1,0,,50.0,1,0,0.0,0,1,50.0,169,3,1,0,0,0,0,0.0,
Jimmy Smith,6179,CB,BLT,8,348,0,3,0,12.3,60.9,100.0,8.5,5.2,1,0,0.0,48.7,1,68,10.0,1,0,116.1,14,129,37.1,129,3,9,23,3,231,83,1.9,16.5,0,0,11.4,66.7,99.5,9.3,6.2,0,2,6.7,69.1,1,51,18.5,5,2,75.3,20,197,56.6,198,5,22,30,0,227,82,1.2,11.4
Muhammad Wilkerson,6182,DI,NYJ,8,5,0,22,0,,,1.2,,,0,0,,39.7,0,,66.7,4,0,0.0,0,2,40.0,163,1,2,0,0,0,0,0.0,,0,0,,,1.3,,,0,0,,61.1,0,,0.0,0,0,0.0,0,2,40.0,159,5,3,0,0,0,0,0.0,
Cameron Heyward,6183,DI,PIT,9,4,0,25,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,77,0,0,0,0,0,0,,,0,2,1.0,100.0,1.5,2.0,2.0,0,0,0.0,78.6,0,12,0.0,0,0,97.9,2,4,100.0,263,7,5,2,0,15,13,3.8,7.5
Aaron Williams,6186,S,BUF,3,132,0,4,1,4.0,100.0,97.0,11.8,11.8,0,0,0.0,59.7,0,17,33.3,2,0,143.8,5,65,49.2,67,1,3,5,1,45,25,0.8,9.0,0,0,,,100.0,,,1,0,,69.2,1,,,0,0,0.0,0,53,40.2,53,0,0,0,0,0,0,0.0,
Jabaal Sheard,6189,ED,NE,5,13,0,19,0,,,11.8,,,0,0,,65.4,0,,,0,0,0.0,0,6,46.2,51,2,0,0,0,0,0,0.0,,0,0,,,7.7,,,0,0,,49.8,0,,0.0,0,0,0.0,0,6,46.2,78,1,1,0,0,0,0,0.0,
Akeem Ayers,6191,LB,SL,8,95,0,26,0,6.3,50.0,63.8,14.0,7.0,1,1,25.0,44.2,0,18,0.0,0,1,70.8,2,30,31.6,47,0,2,4,0,26,18,0.9,13.0,0,0,4.9,81.8,93.3,5.9,4.8,1,2,18.2,84.5,0,27,12.5,1,2,94.3,9,56,58.9,60,4,7,11,0,73,56,1.4,8.1
Bruce Carter,6192,LB,TB,7,26,0,30,0,,,100.0,,,1,1,,84.6,0,,,0,1,0.0,0,9,34.6,9,0,0,0,0,0,0,0.0,,0,0,6.7,66.7,93.8,6.0,4.0,0,0,0.0,42.1,0,9,0.0,0,0,78.5,2,15,57.7,16,1,1,3,0,15,12,1.3,7.5
Jarvis Jenkins,6193,DI,CHI,8,1,0,6,0,,,0.0,,,0,0,,,0,,100.0,2,0,0.0,0,0,0.0,73,2,0,0,0,0,0,,,0,0,,,0.8,,,0,0,,60.2,0,,33.3,1,0,0.0,0,1,100.0,124,3,2,0,0,0,0,0.0,
Brooks Reed,6194,LB,ATL,6,44,0,2,0,,,20.0,,,0,0,,61.3,0,,,0,0,0.0,0,3,6.8,15,0,0,0,0,0,0,0.0,,0,2,1.0,100.0,69.0,18.5,18.5,0,0,0.0,63.5,0,12,0.0,0,0,100.0,2,40,90.9,58,0,1,2,0,16,14,0.4,8.0
Rahim Moore,6197,S,HST,7,261,0,13,0,,,99.2,,,0,0,,69.1,0,,25.0,1,0,0.0,0,125,47.9,126,1,3,0,0,0,0,0.0,,0,1,14.2,50.0,100.0,38.0,19.0,0,1,16.7,47.2,1,42,0.0,0,1,91.0,3,121,46.4,121,1,2,6,1,68,30,0.6,22.7
Marcus Gilchrist,6202,S,NYJ,8,350,0,22,1,9.6,56.3,90.5,17.0,9.6,1,0,0.0,52.8,1,26,15.4,2,0,67.7,9,162,46.3,179,3,10,16,1,92,40,0.6,10.2,0,1,10.8,55.6,100.0,33.6,18.7,0,0,0.0,71.4,1,23,0.0,0,0,30.6,5,175,50.0,175,0,11,9,0,47,14,0.3,9.4
Jaiquawn Jarrett,6206,S,NYJ,2,10,0,22,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,3,30.0,3,0,0,0,0,0,0,0.0,,0,0,12.0,100.0,100.0,6.0,6.0,0,0,0.0,43.2,0,22,,0,0,118.8,1,7,70.0,7,0,0,1,0,22,10,3.7,22.0
Nate Irving,6219,LB,IND,2,18,0,14,0,6.7,100.0,100.0,2.3,2.3,0,0,0.0,39.1,0,32,50.0,1,0,158.3,3,7,38.9,7,1,1,3,1,53,33,7.6,17.7,0,0,4.5,100.0,90.9,4.5,4.5,0,0,0.0,88.0,0,8,0.0,0,0,93.8,2,10,55.6,11,0,3,2,0,13,4,1.4,6.5
Kelvin Sheppard,6220,LB,MIA,8,107,0,17,0,14.0,100.0,80.0,19.0,19.0,0,0,0.0,41.9,0,21,0.0,0,0,118.8,1,24,22.4,30,1,3,1,0,21,7,1.1,21.0,0,2,8.4,90.9,96.3,7.5,6.8,0,0,0.0,30.2,0,47,37.5,3,0,158.3,10,78,72.9,81,2,3,11,2,160,73,2.1,16.0
Justin Houston,6222,ED,KC,8,63,0,16,0,-3.0,100.0,15.9,24.0,24.0,0,0,0.0,81.5,1,-3,0.0,0,0,39.6,1,25,39.7,157,4,1,1,0,-3,0,-0.1,-3.0,0,0,-4.5,50.0,22.0,29.0,14.5,0,0,0.0,68.5,0,-1,0.0,0,0,56.3,1,31,49.2,141,5,3,2,0,-1,8,0.0,-1.0
Jurrell Casey,6229,DI,TEN,8,2,0,31,0,,,1.1,,,0,0,,63.1,0,,0.0,0,0,0.0,0,1,50.0,89,2,1,0,0,0,0,0.0,,0,0,,,0.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,126,2,0,0,0,0,0,0.0,
Chris Culliver,6232,CB,WAS,4,132,0,32,0,23.0,100.0,100.0,13.5,13.5,0,0,0.0,43.5,0,39,,0,0,158.3,2,29,22.0,29,0,0,2,1,51,8,1.9,25.5,0,0,13.8,63.6,100.0,11.9,7.5,1,1,9.1,47.0,0,48,22.2,2,1,105.1,7,87,65.9,87,1,7,11,0,132,17,1.6,18.9
Mason Foster,6236,LB,WAS,1,4,0,32,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,45.1,0,,,0,0,0.0,0,4,100.0,4,0,0,0,0,0,0,0.0,
Allen Bailey,6238,DI,KC,8,1,0,16,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,131,2,0,0,0,0,0,,,0,0,,,0.8,,,0,0,,60.3,0,,0.0,0,0,0.0,0,1,100.0,122,2,1,0,0,0,0,0.0,
Shareece Wright,6241,CB,BLT,3,74,0,3,1,16.8,83.3,100.0,8.0,6.7,0,0,0.0,44.2,0,35,0.0,0,0,158.3,5,42,56.8,42,1,4,6,1,85,13,2.1,17.0,0,0,30.7,66.7,100.0,13.5,9.0,0,0,0.0,50.5,0,76,0.0,0,0,149.3,2,29,39.2,29,1,3,3,1,93,35,3.4,46.5
Akeem Dent,6243,LB,HST,4,39,0,13,0,6.5,0.0,76.2,,8.0,0,0,0.0,55.7,0,,,0,0,39.6,0,16,41.0,21,0,0,2,0,0,0,0.0,,0,0,-5.0,100.0,80.0,19.0,19.0,0,0,0.0,69.6,0,10,0.0,0,0,108.3,1,20,51.3,25,0,1,1,0,10,15,0.5,10.0
Chris Conte,6245,S,TB,8,225,0,30,0,,,93.9,,,0,0,,57.0,0,,33.3,2,0,0.0,0,62,27.6,66,0,4,0,0,0,0,0.0,,0,3,9.6,45.5,97.4,28.2,12.8,1,2,18.2,79.7,1,17,10.5,2,2,14.6,5,152,67.6,156,4,14,11,0,16,11,0.1,3.2
K.J. Wright,6251,LB,SEA,8,262,0,29,0,4.0,85.7,63.0,5.2,4.4,0,1,14.3,94.8,0,21,0.0,0,1,88.1,6,34,13.0,54,6,7,7,0,36,6,1.2,6.0,0,3,2.8,63.3,96.9,11.1,7.0,0,1,3.3,77.0,0,29,0.0,0,1,74.4,19,219,83.6,226,7,18,30,0,141,105,0.7,7.4
Da'Norris Searcy,6252,S,TEN,8,262,0,31,1,9.9,71.4,94.3,18.8,13.4,0,0,0.0,64.0,0,19,7.7,1,0,105.7,5,99,37.8,105,1,11,7,0,74,16,0.8,14.8,0,1,14.9,50.0,99.3,34.8,17.4,0,1,12.5,67.9,0,21,0.0,0,1,71.4,4,150,57.3,151,1,4,8,0,53,23,0.4,13.3
Sam Acho,6255,ED,CHI,7,48,0,6,0,17.0,100.0,13.8,4.0,4.0,0,0,0.0,35.4,0,14,,0,0,158.3,1,4,8.3,29,0,0,1,1,14,0,3.5,14.0,0,0,-1.1,66.7,55.3,6.8,4.6,0,0,0.0,90.0,0,5,20.0,2,0,70.1,6,42,87.5,76,4,8,9,0,5,24,0.1,0.8
Jalil Brown,6270,CB,IND,4,105,0,14,0,16.8,60.0,100.0,8.3,5.0,0,1,20.0,61.7,0,16,0.0,0,1,120.8,3,25,23.8,25,1,1,5,1,35,6,1.4,11.7,0,0,9.5,81.8,100.0,6.9,5.6,0,0,0.0,43.8,0,27,30.0,3,0,110.2,9,67,63.8,67,2,7,11,0,115,41,1.9,12.8
Cortez Allen,6280,CB,PIT,1,22,0,25,0,7.3,100.0,100.0,5.3,5.3,0,0,0.0,28.3,0,14,25.0,1,0,112.5,3,18,81.8,18,1,3,3,0,33,11,2.1,11.0,0,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,4,18.2,4,0,0,0,0,0,0,0.0,
Davon House,6283,CB,JAX,8,286,0,15,0,11.4,61.9,100.0,5.4,3.3,0,3,14.3,41.7,0,37,22.2,2,3,120.9,13,76,26.6,76,1,7,21,2,179,56,2.6,13.8,0,1,16.6,47.8,100.0,16.7,8.0,0,6,26.1,72.8,0,17,7.1,1,6,80.0,11,197,68.9,197,0,12,23,1,130,16,0.7,11.8
Buster Skrine,6289,CB,NYJ,8,243,0,22,2,11.7,70.4,88.1,5.8,4.1,0,1,3.7,47.6,0,42,6.3,1,0,109.5,19,118,48.6,134,4,13,27,1,236,77,2.1,12.4,0,1,4.9,66.7,94.3,9.1,6.1,0,1,5.6,56.3,0,20,23.1,3,1,103.2,12,115,47.3,122,2,9,18,1,117,64,1.1,9.8
Josh Thomas,6295,CB,IND,5,58,0,14,0,11.3,0.0,100.0,,6.7,0,0,0.0,73.8,0,,,0,0,39.6,0,22,37.9,22,0,0,3,0,0,0,0.0,,0,2,12.7,33.3,96.0,24.0,8.0,0,1,33.3,71.6,0,12,0.0,0,1,46.5,1,24,41.4,25,0,2,3,0,12,2,0.5,12.0
Richard Sherman,6306,CB,SEA,8,292,0,29,1,10.7,83.3,100.0,10.2,8.5,0,1,16.7,55.4,0,15,0.0,0,0,111.8,5,55,18.8,55,0,5,6,0,65,24,1.3,13.0,0,1,17.6,50.0,100.0,21.9,11.0,2,6,30.0,71.7,0,44,7.1,1,6,78.1,10,228,78.1,228,4,12,20,0,165,38,0.8,16.5
Chris Carter,6314,ED,CIN,7,7,0,7,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,,0,0,1.0,100.0,12.2,6.0,6.0,0,0,0.0,48.2,0,6,50.0,1,0,91.7,1,6,85.7,49,0,1,1,0,6,5,1.0,6.0
Pernell McPhee,6317,ED,CHI,8,33,0,6,0,-1.0,100.0,7.2,6.0,6.0,0,0,0.0,66.7,0,6,0.0,0,0,91.7,1,6,18.2,83,3,1,1,0,6,7,1.0,6.0,0,0,-1.0,50.0,17.4,25.0,12.5,0,0,0.0,52.1,1,9,100.0,2,0,22.9,1,26,78.8,149,2,0,2,0,9,9,0.4,9.0
Byron Maxwell,6325,CB,PHI,8,310,0,24,0,11.5,78.6,100.0,5.3,4.2,0,2,7.1,40.1,1,42,5.3,1,1,118.9,22,130,41.9,130,6,18,28,2,291,69,2.5,13.2,0,2,10.6,69.2,100.0,17.6,12.2,1,3,23.1,68.1,0,44,11.8,2,3,101.8,9,170,54.8,170,2,13,13,0,131,40,0.8,14.6
Allen Bradford,6339,LB,ATL,2,40,0,2,0,,,75.0,,,0,0,,62.6,0,,,0,0,0.0,0,3,7.5,4,0,0,0,0,0,0,0.0,,0,1,7.7,100.0,97.4,12.0,12.0,0,0,0.0,68.9,0,13,0.0,0,0,104.2,3,37,92.5,38,1,3,3,0,27,4,0.8,9.0
Colin Jones,6342,S,CAR,3,37,0,5,0,,,100.0,,,0,0,,66.5,0,,,0,0,0.0,0,8,21.6,8,0,0,0,0,0,0,0.0,,0,0,6.3,66.7,96.3,6.3,4.2,0,0,0.0,55.6,1,20,50.0,2,0,47.9,4,26,70.3,27,0,2,6,0,43,31,1.7,10.8
J.T. Thomas,6347,LB,NYG,7,94,0,21,0,-3.0,100.0,64.0,15.0,15.0,0,0,0.0,80.6,0,3,0.0,0,0,79.2,1,16,17.0,25,1,3,1,0,3,6,0.2,3.0,0,0,6.6,70.0,84.9,9.9,6.9,0,0,0.0,74.1,0,20,0.0,0,0,90.0,7,73,77.7,86,4,8,10,0,71,31,1.0,10.1
Justin Rogers,6358,CB,WAS,1,35,0,32,0,-4.0,100.0,100.0,4.0,4.0,0,0,0.0,65.0,0,8,,0,0,100.0,1,4,11.4,4,0,0,1,0,8,12,2.0,8.0,0,0,6.3,66.7,100.0,13.0,8.7,0,0,0.0,70.7,0,6,0.0,0,0,71.5,2,26,74.3,26,0,2,3,0,10,12,0.4,5.0
Lawrence Guy,6385,DI,BLT,8,1,0,3,0,,,1.9,,,0,0,,60.2,0,,0.0,0,0,0.0,0,1,100.0,52,3,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,67.0,0,,0.0,0,0,0.0,0,0,0.0,82,2,1,0,0,0,0,,
Andrew Gachkar,6386,LB,DAL,4,38,0,9,0,0.3,33.3,95.2,19.0,6.3,0,0,0.0,55.4,0,14,0.0,0,0,49.3,1,20,52.6,21,0,3,3,0,14,11,0.7,14.0,0,0,3.0,50.0,93.8,7.0,3.5,0,0,0.0,54.2,0,11,0.0,0,0,59.4,2,15,39.5,16,1,2,4,0,15,13,1.1,7.5
Jimmy Wilson,6387,S,SD,9,236,0,27,0,6.2,75.0,96.8,9.4,7.1,1,1,8.3,52.1,0,23,15.4,2,1,131.6,9,90,38.1,93,5,11,12,2,79,40,0.9,8.8,0,0,12.8,70.0,96.2,17.3,12.1,0,0,0.0,59.4,0,44,16.7,2,0,111.7,7,127,53.8,132,4,10,10,0,123,44,1.0,17.6
Malcolm Smith,6394,LB,OAK,8,357,0,23,0,3.2,91.7,73.6,8.2,7.5,0,1,8.3,47.9,1,14,8.3,1,1,63.5,11,106,29.7,144,3,11,12,0,91,69,1.0,8.3,0,0,4.1,79.2,95.3,11.3,8.9,1,1,4.2,71.8,0,38,10.0,2,1,103.6,19,222,62.2,233,10,18,24,0,213,165,1.0,11.2
Spencer Paysinger,6419,LB,MIA,6,18,0,17,0,,,75.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,16.7,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,68.9,0,,0.0,0,0,0.0,0,12,66.7,12,0,1,0,0,0,0,0.0,
Chris Harris Jr.,6457,CB,DEN,8,332,0,10,1,6.8,62.5,99.3,8.4,5.3,0,2,8.3,68.6,1,30,6.7,1,1,67.9,15,138,41.6,139,4,13,24,0,179,95,1.4,11.9,0,0,5.8,82.4,99.4,12.3,10.1,0,0,0.0,88.1,1,30,0.0,0,0,68.4,14,179,53.9,180,9,14,17,0,107,43,0.6,7.6
Ian Williams,6472,DI,SF,9,1,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,26,0,0,0,0,0,0,,,0,0,,,0.8,,,0,0,,75.1,0,,,0,0,0.0,0,1,100.0,127,0,0,0,0,0,0,0.0,
Josh Bynes,6503,LB,DET,8,224,0,11,0,1.3,55.6,70.4,10.8,6.0,0,1,11.1,55.6,0,49,0.0,0,1,100.5,5,57,25.4,81,1,3,9,0,125,142,2.3,25.0,0,5,3.1,76.2,90.4,9.1,6.9,0,1,4.8,49.3,0,26,21.4,3,1,112.2,16,150,67.0,166,2,6,21,1,155,117,1.1,9.7
Darrin Walls,6553,CB,NYJ,2,10,0,22,0,14.0,0.0,100.0,,4.0,0,0,0.0,45.1,0,,,0,0,39.6,0,4,40.0,4,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.7,0,,,0,0,0.0,0,6,60.0,6,0,0,0,0,0,0,0.0,
Mario Addison,6558,ED,CAR,7,10,0,5,0,,,2.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,38,0,0,0,0,0,0,0.0,,0,0,,,5.6,,,0,0,,63.4,0,,0.0,0,0,0.0,0,8,80.0,142,3,1,0,0,0,0,0.0,
Jeron Johnson,6621,S,WAS,4,29,0,32,0,,,85.7,,,0,0,,61.7,0,,,0,0,0.0,0,6,20.7,7,0,0,0,0,0,0,0.0,,0,1,1.0,100.0,100.0,18.0,18.0,0,0,0.0,60.3,0,4,33.3,1,0,83.3,1,20,69.0,20,1,1,1,0,4,3,0.2,4.0
Michael Morgan,6623,LB,SEA,1,2,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,1,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Ron Parker,6625,S,KC,8,320,0,16,0,10.2,68.2,96.4,9.9,6.8,0,3,13.6,48.5,0,36,16.7,3,3,106.4,15,162,50.6,168,4,15,22,1,171,59,1.1,11.4,0,0,8.1,70.0,95.9,19.0,13.3,0,1,10.0,74.7,0,52,22.2,2,1,98.8,7,139,43.4,145,3,7,10,0,92,55,0.7,13.1
Jonathan Freeny,6633,LB,NE,7,87,0,19,0,1.0,100.0,60.4,15.0,15.0,0,0,0.0,64.1,0,11,0.0,0,0,93.8,2,32,36.8,53,0,2,2,0,13,11,0.4,6.5,0,1,5.1,75.0,93.2,6.5,4.9,0,0,0.0,71.8,0,8,12.5,1,0,79.7,6,41,47.1,44,2,6,8,0,29,8,0.7,4.8
Demarcus Dobbs,6655,DI,SEA,5,1,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,,0,1,,,4.2,,,0,0,,60.0,0,,0.0,0,0,0.0,0,1,100.0,24,0,0,0,0,0,0,0.0,
Justin Trattou,6669,ED,MIN,1,1,0,18,0,,,100.0,,,0,0,,60.0,1,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,
Isa Abdul-Quddus,6722,S,DET,8,107,0,11,0,9.2,20.0,93.8,42.0,8.4,1,0,0.0,63.5,0,17,0.0,0,0,41.3,1,45,42.1,48,2,4,5,0,17,0,0.4,17.0,0,1,10.5,100.0,90.3,8.8,8.8,0,0,0.0,41.1,0,45,14.3,1,0,118.8,6,56,52.3,62,0,5,6,0,111,48,2.1,18.5
Jamari Lattimore,6754,LB,NYJ,2,10,0,22,0,20.0,0.0,100.0,,7.0,0,0,0.0,34.9,0,,,0,0,39.6,0,7,70.0,7,0,0,1,0,0,0,0.0,,0,0,-1.0,100.0,100.0,1.5,1.5,0,0,0.0,50.9,0,9,100.0,1,0,95.8,2,3,30.0,3,0,0,2,0,14,16,4.7,7.0
Mark Herzlich,6767,LB,NYG,3,22,0,21,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.5,2,0,0,0,0,0,0,0.0,,0,0,2.5,100.0,100.0,8.5,8.5,0,0,0.0,69.2,0,6,0.0,0,0,91.7,2,19,86.4,19,1,2,2,0,12,7,0.7,6.0
Mario Butler,6797,CB,BUF,3,31,0,4,0,12.5,50.0,100.0,8.5,4.3,0,0,0.0,59.3,0,24,0.0,0,0,85.4,2,18,58.1,18,0,1,4,0,40,7,2.4,20.0,0,0,20.0,0.0,100.0,,10.0,0,1,100.0,82.3,0,,,0,1,39.6,0,10,32.3,10,0,0,1,0,0,0,0.0,
Corbin Bryant,6825,DI,BUF,8,6,0,4,0,,,1.1,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,16.7,87,0,0,0,0,0,0,0.0,,0,0,,,1.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,61,0,0,0,0,0,0,0.0,
Sterling Moore,6871,CB,TB,8,124,0,30,0,8.0,85.7,97.2,5.2,4.4,0,1,14.3,53.6,0,24,0.0,0,1,113.7,6,35,28.2,36,0,5,7,0,79,27,2.5,13.2,0,0,6.4,72.2,92.3,6.0,4.3,0,1,5.6,64.5,1,22,22.2,2,1,73.4,13,84,67.7,91,3,7,18,0,148,56,1.9,11.4
Michael Wilhoite,6989,LB,SF,9,233,0,28,0,2.3,100.0,80.5,11.0,11.0,0,0,0.0,54.4,0,12,33.3,1,0,98.6,3,33,14.2,41,0,2,3,0,23,16,0.7,7.7,0,5,7.6,79.3,92.2,7.7,6.1,0,0,0.0,37.9,1,48,19.4,6,0,90.2,23,189,81.1,205,3,20,29,0,264,87,1.5,11.5
Will Hill III,6999,S,BLT,8,340,0,3,0,6.9,70.0,98.4,16.7,11.7,0,2,20.0,67.3,0,30,0.0,0,2,120.8,7,127,37.4,129,2,9,10,1,65,41,0.6,9.3,0,0,13.9,63.6,96.0,25.4,16.2,0,1,9.1,60.3,1,56,7.7,1,1,65.3,7,190,55.9,198,4,12,11,0,127,58,0.7,18.1
Craig Robertson,7003,LB,CLV,5,59,0,8,0,2.0,100.0,80.0,20.0,20.0,0,0,0.0,76.8,0,2,0.0,0,0,79.2,1,20,33.9,25,1,1,1,0,2,0,0.1,2.0,0,1,4.0,33.3,100.0,31.0,10.3,0,3,100.0,84.6,0,6,0.0,0,3,42.4,1,34,57.6,34,0,1,3,0,6,1,0.2,6.0
Morris Claiborne,7012,CB,DAL,8,308,0,9,1,7.7,48.1,100.0,11.1,5.3,0,3,11.1,56.8,0,59,25.0,2,3,88.3,13,155,50.3,155,1,5,27,1,219,136,1.5,16.8,0,1,6.4,82.4,100.0,8.6,7.1,0,1,5.9,60.4,0,27,7.1,1,1,101.7,14,127,41.2,127,1,12,17,0,143,59,1.2,10.2
Mark Barron,7013,LB,SL,8,205,0,26,0,6.1,33.3,64.9,19.0,6.3,0,1,11.1,61.3,0,21,100.0,1,1,55.3,3,63,30.7,97,0,0,9,0,55,57,1.0,18.3,0,3,1.7,85.7,88.6,6.1,5.2,0,0,0.0,52.1,0,13,4.3,1,0,90.3,18,117,57.1,132,8,19,21,0,119,109,1.1,6.6
Luke Kuechly,7015,LB,CAR,5,205,0,5,0,-4.0,100.0,70.6,47.0,47.0,0,0,0.0,65.9,0,30,0.0,0,0,118.8,1,48,23.4,68,2,1,1,0,30,34,0.6,30.0,0,2,8.1,75.0,96.4,10.6,7.9,0,2,12.5,89.8,1,14,4.3,1,2,63.8,12,132,64.4,137,10,20,16,0,97,18,0.8,8.1
