player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Rashaan Melvin,8334,CB,NE,2,0,,0,0,19,27.1,25.7,0.0,,60.0,72.8,,0,3,6,6,0.0,0,0
Tony Jefferson,8361,S,ARZ,7,2,3.6,0,1,1,75.8,75.8,82.0,47.5,69.8,76.6,18.8,3,0,78,79,7.7,6,11
Brandon Copeland,8378,ED,DET,4,0,,0,0,11,,58.3,78.1,52.5,66.4,,,0,0,8,8,0.0,0,0
Stefan Charles,8387,DI,BUF,6,2,2.5,0,0,4,60.0,63.2,81.6,56.6,64.1,35.2,20.0,1,0,49,52,4.1,2,2
Jeff Heath,8396,S,DAL,3,0,10.0,0,0,9,63.2,66.6,72.3,,62.5,80.7,0.0,0,0,7,7,0.0,0,1
Chris Banjo,8419,S,GB,3,0,13.0,0,0,12,72.4,75.7,76.3,67.5,60.1,81.9,0.0,0,0,14,14,0.0,0,1
Joplo Bartu,8455,LB,ATL,4,0,1.4,0,0,2,51.6,57.0,79.8,55.2,68.1,69.8,22.2,2,0,52,53,11.5,6,7
Darryl Morris,8456,CB,HST,3,1,7.0,0,0,13,60.3,59.1,77.2,60.0,56.0,59.4,33.3,1,0,38,40,2.6,1,1
Brynden Trawick,8471,S,BLT,3,1,4.0,0,0,3,44.8,46.1,77.7,,56.8,54.0,20.0,1,1,38,40,2.6,1,3
Sheldon Price,8479,CB,IND,1,0,,0,0,14,64.7,65.7,78.0,,64.8,75.4,,0,1,20,20,0.0,0,0
Nickell Robey-Coleman,8483,CB,BUF,7,0,7.7,1,0,4,51.5,50.9,83.4,51.9,51.2,71.2,40.0,2,2,76,79,0.0,0,3
Wes Horton,8484,ED,CAR,5,0,2.0,0,0,5,60.8,60.6,36.2,63.7,58.3,74.0,0.0,0,1,35,36,2.9,1,2
LaRoy Reynolds,8500,LB,CHI,2,1,1.5,0,0,6,52.0,63.3,76.8,70.5,66.3,35.5,28.6,2,0,27,29,11.1,3,4
Terence Garvin,8515,LB,PIT,2,0,,0,0,25,48.1,47.6,68.1,,60.2,,,0,0,3,3,0.0,0,0
Jadeveon Clowney,8636,ED,HST,6,1,2.9,1,0,13,54.9,68.8,9.6,59.4,84.4,56.2,11.1,2,5,118,122,10.2,12,15
Khalil Mack,8640,ED,OAK,6,0,2.1,0,0,23,87.5,90.3,70.6,78.5,87.9,72.8,12.5,2,1,105,107,10.5,11,14
Justin Gilbert,8643,CB,CLV,1,0,23.0,0,0,8,51.5,54.4,70.8,,61.9,75.1,0.0,0,0,3,3,0.0,0,1
Anthony Barr,8644,LB,MIN,6,0,3.0,0,0,18,81.7,80.1,2.4,89.6,59.1,58.5,11.8,2,2,128,133,8.6,11,15
Aaron Donald,8648,DI,SL,6,1,0.3,0,0,26,52.2,84.4,46.1,90.0,74.7,67.1,5.3,1,1,122,129,13.1,16,17
Kyle Fuller,8649,CB,CHI,6,0,5.0,0,0,6,50.9,55.8,83.0,60.0,77.0,62.6,0.0,0,3,144,149,0.0,0,2
Ryan Shazier,8650,LB,PIT,3,7,0.8,0,0,25,37.3,54.3,82.4,62.4,72.5,47.0,11.1,2,0,75,79,9.3,7,9
C.J. Mosley,8652,LB,BLT,7,4,4.6,0,0,3,58.8,67.4,49.5,72.8,70.2,60.7,3.8,1,1,168,173,7.7,13,21
Calvin Pryor,8653,S,NYJ,6,3,4.5,0,0,22,58.5,55.6,81.1,46.0,54.6,52.7,22.2,4,0,95,98,4.2,4,11
Ha Ha Clinton-Dix,8656,S,GB,6,4,6.9,0,1,12,56.2,65.1,41.6,51.0,89.1,80.5,3.7,1,3,132,133,7.6,10,22
Dee Ford,8658,ED,KC,7,3,3.8,1,0,16,65.0,49.0,0.0,50.8,61.2,77.7,0.0,0,2,46,47,6.5,3,4
Darqueze Dennard,8659,CB,CIN,5,1,6.0,0,0,7,74.1,74.8,82.4,53.8,75.2,83.8,0.0,0,0,26,27,0.0,0,1
Jason Verrett,8660,CB,SD,6,0,5.5,1,0,27,70.1,60.6,0.0,60.0,29.6,51.2,50.0,2,3,124,126,0.8,1,2
Marcus Smith,8661,ED,PHI,3,0,,0,0,24,64.4,47.1,79.1,56.9,35.4,69.2,,0,0,11,11,0.0,0,0
Deone Bucannon,8662,LB,ARZ,7,9,2.7,0,0,1,72.9,65.4,84.3,63.9,50.7,67.0,11.1,4,0,159,164,9.4,15,23
Dominique Easley,8664,DI,NE,5,2,2.0,0,0,19,66.0,77.5,80.9,72.0,65.3,47.6,0.0,0,0,23,26,13.0,3,3
Jimmie Ward,8665,CB,SF,7,0,3.7,0,0,28,64.1,67.1,83.0,62.6,74.9,86.4,0.0,0,0,82,84,1.2,1,3
Bradley Roby,8666,CB,DEN,6,0,,0,0,10,79.5,75.9,83.7,,28.8,52.9,,0,1,43,45,0.0,0,0
Demarcus Lawrence,8669,ED,DAL,6,2,0.2,1,0,9,64.2,62.7,46.8,64.7,56.4,37.1,30.0,3,2,100,102,5.0,5,5
Ra'Shede Hageman,8672,DI,ATL,7,3,1.3,0,0,2,58.0,65.9,17.4,61.8,72.9,53.9,14.3,1,2,72,76,4.2,3,3
Kyle Van Noy,8675,LB,DET,4,1,,0,0,11,62.9,80.6,73.7,85.6,67.8,74.1,0.0,0,0,13,13,0.0,0,0
Lamarcus Joyner,8676,CB,SL,6,5,3.5,0,0,26,71.1,67.6,29.2,59.9,54.8,50.8,18.2,2,2,63,64,3.2,2,4
Stephon Tuitt,8681,DI,PIT,6,2,2.2,0,0,25,51.7,62.1,85.8,65.2,55.8,47.0,13.3,2,0,136,144,6.6,9,11
Trent Murphy,8682,ED,WAS,7,1,1.8,0,0,32,79.3,66.6,88.1,67.9,50.3,56.5,12.5,1,0,142,145,2.1,3,6
Timmy Jernigan,8683,DI,BLT,6,3,2.3,0,0,3,63.6,65.0,50.1,64.3,63.0,73.2,0.0,0,1,47,49,8.5,4,4
Jeremiah Attaochu,8685,ED,SD,6,4,7.6,1,0,27,72.8,70.4,60.2,69.1,61.5,67.1,6.7,1,1,87,88,8.0,7,10
Ego Ferguson,8686,DI,CHI,4,0,4.3,0,0,6,60.0,59.2,79.2,53.3,61.8,71.8,0.0,0,0,52,53,1.9,1,4
Kony Ealy,8695,ED,CAR,6,3,2.6,0,0,5,55.6,49.2,25.4,56.0,53.6,47.6,11.8,2,3,106,109,10.4,11,12
Dezmen Southward,8703,CB,ATL,1,0,,0,0,2,73.1,72.9,73.9,,60.0,72.5,,0,0,2,2,0.0,0,0
Christian Kirksey,8706,LB,CLV,7,2,4.8,0,0,8,78.2,61.5,84.9,66.7,31.9,72.0,7.7,1,0,116,119,3.4,4,10
Scott Crichton,8707,ED,MIN,6,2,2.8,0,0,18,60.0,58.2,83.2,50.3,63.6,75.4,0.0,0,0,41,42,4.9,2,4
Preston Brown,8708,LB,BUF,7,9,3.3,0,0,4,61.7,48.5,0.0,40.2,51.3,73.7,3.3,1,3,161,170,5.6,9,20
Jay Bromley,8709,DI,NYG,7,4,2.7,0,0,21,60.0,67.1,83.8,61.8,65.1,74.8,0.0,0,0,95,97,9.5,9,10
Terrence Brooks,8714,S,BLT,2,0,-4.0,0,0,3,56.3,61.7,77.9,65.2,71.2,78.5,0.0,0,0,10,11,10.0,1,1
Dexter McDougle,8715,CB,NYJ,1,0,,0,0,22,44.2,46.2,75.4,,60.1,74.8,,0,0,5,5,0.0,0,0
Will Sutton III,8717,DI,CHI,4,3,1.0,0,0,6,58.8,48.1,33.4,56.1,51.7,71.2,20.0,1,1,51,53,2.0,1,1
Louis Nix III,8718,DI,NYG,3,0,,0,0,21,,64.8,76.4,56.1,65.2,,,0,0,13,13,0.0,0,0
Kareem Martin,8719,ED,ARZ,5,0,,0,0,1,65.8,50.3,80.0,57.8,35.6,27.5,100.0,1,0,16,17,0.0,0,0
Phillip Gaines,8722,CB,KC,3,0,5.0,0,0,16,61.7,54.5,81.2,50.7,29.1,40.7,50.0,1,0,50,50,2.0,1,1
Will Clarke,8723,ED,CIN,5,0,0.0,0,0,7,61.1,61.3,81.1,56.8,61.4,71.4,0.0,0,0,18,20,5.6,1,1
Bashaud Breeland,8737,CB,WAS,6,2,16.8,0,0,32,72.6,71.2,0.0,,72.1,66.7,0.0,0,2,139,144,1.4,2,12
Justin Ellis,8742,DI,OAK,2,0,1.0,0,0,23,,66.4,76.0,67.0,61.5,68.6,0.0,0,0,17,18,5.9,1,1
Cassius Marsh,8743,ED,SEA,7,1,1.7,0,0,29,63.7,69.3,82.9,60.2,69.4,76.6,0.0,0,0,30,31,13.3,4,6
Ross Cockrell,8744,CB,PIT,6,1,,0,0,25,68.7,66.2,24.0,49.2,58.9,78.0,50.0,1,3,81,85,0.0,0,0
DaQuan Jones,8747,DI,TEN,6,2,2.6,1,0,31,60.0,56.8,30.6,58.4,59.7,75.0,0.0,0,2,130,141,6.2,8,13
Aaron Colvin,8749,CB,JAX,7,0,3.3,0,0,15,64.6,65.1,50.2,88.9,57.7,56.3,27.3,3,2,172,177,4.1,7,8
Keith McGill,8751,CB,OAK,1,0,,0,0,23,47.9,48.9,73.8,,60.0,26.6,,0,1,2,2,0.0,0,0
Anthony Hitchens,8754,LB,DAL,6,5,3.8,0,0,9,55.6,56.1,83.5,77.5,51.9,76.8,18.2,4,0,112,114,7.1,8,13
Marqueston Huff,8757,S,TEN,3,0,,0,0,31,73.5,76.7,76.2,,62.5,69.9,,0,0,6,7,0.0,0,0
Walt Aikens,8760,S,MIA,6,2,,0,0,17,52.7,47.9,21.1,52.0,48.3,36.8,60.0,3,1,94,97,0.0,0,0
Pierre Desir,8762,CB,CLV,5,0,7.0,0,0,8,55.5,58.6,83.5,,69.3,75.9,12.5,1,3,103,105,1.0,1,7
Tre Boston,8763,S,CAR,5,1,23.0,0,0,5,77.1,83.2,78.2,,69.0,88.7,0.0,0,0,17,18,0.0,0,2
Dontae Johnson,8764,CB,SF,2,0,,0,0,28,70.1,70.3,77.2,,60.0,79.5,,0,0,7,7,0.0,0,0
Brock Vereen,8766,S,CHI,1,0,,0,0,6,43.1,41.3,64.5,,60.0,22.3,,0,0,1,1,0.0,0,0
Kevin Pierre-Louis,8767,LB,SEA,2,5,6.7,0,0,29,55.5,50.2,78.2,68.2,46.6,50.1,20.0,2,0,39,39,2.6,1,3
Nevin Lawson,8768,CB,DET,2,0,3.0,0,0,11,64.0,71.1,71.5,,71.4,72.8,0.0,0,0,10,10,10.0,1,1
Taylor Hart,8776,DI,PHI,5,2,3.8,0,0,24,60.1,48.3,0.0,49.5,60.2,74.3,0.0,0,0,51,52,5.9,3,5
Telvin Smith Sr.,8779,LB,JAX,7,9,4.9,0,0,15,55.7,58.1,86.8,69.9,58.1,68.4,4.9,2,1,197,202,8.6,17,30
Ricardo Allen,8782,S,ATL,6,1,12.3,0,0,2,64.2,63.5,0.0,,68.5,52.3,26.7,4,2,97,101,2.1,2,10
Bene Benwikere,8783,CB,CAR,6,2,0.0,0,0,5,54.6,57.3,84.3,70.3,63.5,32.3,0.0,0,1,98,101,2.0,2,2
Aaron Lynch,8785,ED,SF,7,1,1.1,0,0,28,73.0,70.3,86.8,70.9,54.1,44.4,11.1,1,0,151,154,2.6,4,7
Avery Williamson,8786,LB,TEN,5,3,4.7,0,0,31,62.2,64.8,83.0,50.3,68.7,69.1,5.6,1,0,111,119,7.2,8,14
Caraun Reid,8793,DI,DET,5,4,2.4,0,0,11,60.1,54.1,82.7,54.6,53.8,57.1,0.0,0,0,85,88,4.7,4,7
Chris Smith,8794,ED,JAX,3,2,0.6,0,0,15,60.0,64.2,30.7,69.9,58.5,42.1,12.5,1,1,41,41,12.2,5,5
Ed Stinson,8795,DI,ARZ,7,0,-3.0,0,0,1,,51.6,82.9,50.7,54.8,69.0,0.0,0,0,45,48,2.2,1,1
Ryan Carrethers,8800,DI,SD,5,2,2.7,0,0,27,,65.2,79.6,66.6,61.2,70.6,0.0,0,0,34,36,5.9,2,3
Jonathan Newsome,8801,ED,IND,5,1,2.5,0,0,14,73.3,51.5,83.5,53.3,39.5,29.2,28.6,2,0,63,65,3.2,2,4
Keith Reaser,8805,CB,SF,4,0,3.5,0,0,28,58.0,50.9,72.5,,45.6,51.6,33.3,1,0,12,12,8.3,1,2
Devon Kennard,8809,LB,NYG,5,3,4.1,0,0,21,45.5,59.0,86.6,59.1,69.7,57.3,9.1,2,1,109,111,6.4,7,17
Jeoffrey Pagan,8812,ED,HST,5,0,,0,0,13,,57.3,75.1,50.6,63.8,,,0,0,15,16,0.0,0,0
Kenneth Acker,8815,CB,SF,7,0,7.5,0,0,28,59.1,60.5,45.8,54.0,70.6,76.0,14.3,1,2,168,172,1.2,2,6
Antone Exum Jr.,8817,S,MIN,1,0,6.0,0,0,18,60.6,63.9,68.5,,61.1,70.5,0.0,0,0,4,4,0.0,0,1
IK Enemkpali,8844,ED,BUF,1,0,,0,0,4,49.1,40.3,75.4,54.6,60.4,21.7,,0,0,5,5,0.0,0,0
Dan McCullers,8849,DI,PIT,3,1,1.0,0,0,25,60.0,77.8,77.6,57.9,79.6,69.9,0.0,0,0,20,21,0.0,0,1
Andre Hal,8850,S,HST,5,1,4.2,0,0,13,64.7,60.5,0.0,,54.7,33.0,25.0,2,1,74,75,2.7,2,5
T.J. Carrie,8853,CB,OAK,6,1,8.3,0,0,23,61.9,60.4,84.2,,47.9,50.4,16.7,1,1,109,110,1.8,2,4
Shamar Stephen,8854,DI,MIN,5,1,5.0,0,0,18,,45.4,80.5,51.9,46.9,69.4,0.0,0,0,39,41,0.0,0,1
Randell Johnson,8855,LB,BUF,1,0,,0,0,4,,60.0,69.0,,60.0,,,0,0,3,3,0.0,0,0
Beau Allen,8858,DI,PHI,7,5,3.2,0,0,24,,54.8,82.7,54.6,55.0,73.6,0.0,0,0,75,77,4.0,3,5
Trevor Reilly,8867,ED,NYJ,3,0,-1.0,0,0,22,62.1,62.3,80.1,57.7,64.3,72.4,0.0,0,0,7,7,14.3,1,1
Terrence Fede,8868,ED,MIA,6,1,2.4,1,0,17,60.0,52.7,52.4,52.8,57.1,75.6,0.0,0,1,77,78,7.8,6,7
Shelby Harris,8869,DI,OAK,1,0,11.0,0,0,23,60.0,60.5,75.6,61.4,56.3,69.9,0.0,0,0,7,7,0.0,0,1
Corey Nelson,8876,LB,DEN,2,0,,0,0,10,66.0,85.8,67.8,70.7,60.0,76.9,,0,0,2,2,0.0,0,0
Ken Bishop,8885,DI,DAL,2,0,,0,0,9,,42.3,77.1,53.3,44.4,,,0,0,20,20,0.0,0,0
Terrance Mitchell,8888,CB,CHI,2,0,,0,0,6,50.0,52.2,73.4,,60.2,72.5,,0,0,9,9,0.0,0,0
Lonnie Ballentine,8890,CB,HST,2,0,3.0,0,0,13,60.6,60.3,76.2,52.4,63.6,76.8,0.0,0,0,3,3,33.3,1,1
Davon Coleman,8917,DI,DAL,2,0,,0,0,9,,47.9,77.4,54.6,47.9,,,0,0,15,15,0.0,0,0
Max Bullough,8919,LB,HST,2,0,2.0,0,0,13,80.0,90.3,72.4,59.6,71.9,74.9,0.0,0,0,7,8,14.3,1,1
Brock Coyle,8929,LB,SEA,1,0,4.0,0,0,29,60.0,65.9,66.2,,61.2,71.4,0.0,0,0,1,1,100.0,1,1
Kerry Wynn,8938,ED,NYG,7,5,2.2,0,0,21,61.4,57.2,88.3,50.1,61.8,54.4,3.8,1,0,145,146,9.7,14,20
Jamie Meder,8940,DI,CLV,7,3,2.7,0,0,8,62.6,77.5,83.6,79.5,66.7,74.2,7.1,1,0,104,105,7.7,8,10
Ethan Westbrooks,8976,ED,SL,5,0,3.3,0,0,26,,61.5,35.3,64.9,59.7,55.8,14.3,1,1,35,37,14.3,5,6
Denico Autry,8982,DI,OAK,4,1,1.8,0,0,23,50.4,43.3,22.4,56.2,46.7,49.3,0.0,0,2,60,62,8.3,5,5
Nikita Whitlock,8994,FB,NYG,1,0,,0,0,21,,91.9,76.4,91.2,60.0,67.3,100.0,1,0,1,1,0.0,0,0
Shaquil Barrett,9000,ED,DEN,6,5,2.6,0,0,10,74.3,87.5,82.6,78.7,77.0,81.2,6.7,1,0,68,70,8.8,6,9
Josh Mauro,9003,ED,ARZ,7,1,1.3,0,0,1,41.5,42.2,9.8,53.4,52.8,28.5,16.7,1,2,53,54,7.5,4,4
Todd Davis,9007,LB,DEN,6,0,0.7,0,0,10,47.4,31.2,72.6,67.4,42.9,50.3,25.0,1,0,16,16,6.3,1,3
Kasim Edebali,9011,ED,NO,6,0,5.0,0,0,20,64.5,46.4,85.3,50.8,33.8,44.1,0.0,0,0,18,18,0.0,0,1
Christian Jones,9020,LB,CHI,6,1,5.3,0,0,6,76.5,75.1,85.0,58.8,65.0,78.5,3.0,1,0,141,146,10.6,15,31
Malcolm Butler,9040,CB,NE,6,2,6.6,2,0,19,57.8,61.0,85.4,,73.5,67.9,9.1,1,2,128,134,3.1,4,8
Dion Bailey,9042,S,NYJ,3,1,12.0,0,0,22,54.9,55.1,78.6,57.4,59.5,70.3,25.0,1,0,28,30,0.0,0,2
Chris McCain,9063,LB,MIA,1,0,,0,0,17,61.2,59.1,75.4,54.6,60.0,,,0,0,1,1,0.0,0,0
Kenny Anunike,9082,ED,DEN,1,0,,0,0,10,,49.0,69.8,60.0,53.8,,,0,0,3,3,0.0,0,0
Marcus Williams,9115,CB,NYJ,2,0,,0,0,22,89.8,85.4,0.0,59.0,60.0,79.1,,0,1,4,4,0.0,0,0
Tyler Patmon,9135,CB,DAL,4,1,5.0,0,0,9,41.0,43.0,81.3,55.1,62.4,68.5,0.0,0,1,34,34,0.0,0,1
Jackson Jeffcoat,9139,ED,WAS,1,0,,0,0,32,67.8,59.9,78.5,48.4,60.0,30.7,,0,0,1,1,0.0,0,0
Brian Dixon,9146,CB,NO,1,0,,0,0,20,75.1,75.3,75.6,,60.0,60.8,,0,0,1,1,0.0,0,0
Adrian Phillips,9177,S,SD,4,0,24.0,0,0,27,72.3,73.9,78.4,,59.8,62.9,0.0,0,0,23,23,0.0,0,1
Bruce Gaston,9186,DI,CHI,2,0,,0,0,6,60.0,46.3,73.5,59.4,46.0,68.6,,0,0,3,3,0.0,0,0
Zach Kerr,9195,DI,IND,4,2,4.6,0,0,14,,80.9,79.9,76.1,72.1,73.1,0.0,0,0,35,37,5.7,2,5
Jerome Couplin III,9235,S,PHI,1,0,,0,0,24,60.8,61.2,69.0,,60.0,,,0,0,1,1,0.0,0,0
Marcus Roberson,9241,CB,SL,2,0,,0,0,26,81.4,80.8,78.8,,65.7,45.2,,0,0,24,25,0.0,0,0
Brandon Dunn,9262,DI,HST,3,0,-1.0,0,0,13,62.6,63.3,76.6,55.6,59.9,69.4,0.0,0,0,22,22,4.5,1,1
Joe Thomas,9272,LB,GB,3,0,4.5,1,0,12,70.3,53.6,0.0,49.3,33.3,25.4,50.0,2,1,9,9,22.2,2,2
Mike Pennel,9316,DI,GB,6,2,1.0,0,0,12,,70.5,25.3,70.2,68.6,72.6,0.0,0,1,40,41,15.0,6,6
Shayne Skov,9317,LB,SF,2,0,,0,0,28,,61.7,70.4,58.7,60.0,,,0,0,7,7,0.0,0,0
Zachary Orr,9326,LB,BLT,2,1,,0,0,3,69.2,75.8,76.7,61.7,72.0,78.5,0.0,0,0,5,5,0.0,0,0
K'Waun Williams,9332,CB,CLV,5,1,-1.0,1,0,8,63.6,71.0,12.9,95.6,57.5,58.2,25.0,1,3,77,78,2.6,2,2
Jayrone Elliott,9336,ED,GB,6,0,3.0,0,0,12,96.2,78.6,0.0,56.0,64.3,65.0,25.0,2,2,38,38,13.2,5,6
T.J. Fatinikun,9412,ED,TB,2,0,2.0,0,0,30,,47.5,80.3,47.6,55.1,69.2,0.0,0,0,12,13,8.3,1,1
Leonard Williams,9439,DI,NYJ,6,3,1.1,0,0,22,59.9,80.1,63.5,73.1,76.8,59.7,7.1,1,0,101,103,7.9,8,10
Vic Beasley Jr.,9441,ED,ATL,7,3,4.5,1,0,2,67.8,68.3,44.8,63.8,68.5,78.8,0.0,0,2,56,58,5.4,3,4
Trae Waynes,9444,CB,MIN,3,0,2.0,0,0,18,71.6,73.6,78.3,,73.3,81.1,0.0,0,0,22,22,4.5,1,1
Danny Shelton,9445,DI,CLV,7,5,1.6,0,0,8,,49.9,30.7,51.4,55.4,75.8,0.0,0,2,127,130,6.3,8,11
Kevin Johnson,9449,CB,HST,7,1,11.8,0,0,13,58.5,57.5,31.4,59.1,58.5,53.8,16.7,1,2,109,112,0.9,1,4
Arik Armstead,9450,DI,SF,6,0,2.7,0,0,28,60.0,71.7,81.7,68.6,62.7,71.6,0.0,0,0,22,23,4.5,1,3
Marcus Peters,9451,CB,KC,7,2,4.7,0,0,16,60.7,60.4,85.0,,54.4,60.3,33.3,4,2,169,174,2.4,4,6
Bud Dupree,9455,ED,PIT,7,3,4.8,0,0,25,47.3,51.4,58.4,59.0,51.6,67.4,11.1,1,1,93,95,2.2,2,5
Shane Ray,9456,ED,DEN,6,2,,0,0,10,60.7,53.9,79.8,63.6,40.9,76.5,0.0,0,0,39,40,0.0,0,0
Shaq Thompson,9458,LB,CAR,5,4,2.8,0,0,5,67.5,63.5,9.3,69.0,56.4,41.0,16.7,2,2,72,74,6.9,5,6
Byron Jones,9460,CB,DAL,6,1,5.6,0,0,9,71.0,71.2,81.7,,62.8,78.3,0.0,0,0,50,51,8.0,4,7
Damarious Randall,9463,CB,GB,6,1,19.0,0,0,12,73.6,72.4,83.9,55.6,56.9,72.6,16.7,1,1,77,77,0.0,0,4
Stephone Anthony,9464,LB,NO,7,9,3.6,0,0,20,56.0,56.8,40.9,46.3,64.6,47.5,12.9,4,1,166,171,8.4,14,18
Malcom Brown,9465,DI,NE,6,4,2.5,0,0,19,,55.6,81.6,56.6,54.6,73.5,0.0,0,0,59,61,8.5,5,8
Landon Collins,9466,S,NYG,7,0,4.6,0,0,21,48.9,51.4,84.4,50.2,61.4,36.4,20.0,4,2,185,187,5.4,10,16
Mario Edwards Jr.,9468,DI,OAK,6,1,1.6,0,0,23,71.5,57.7,52.7,54.0,58.9,74.7,0.0,0,1,57,57,10.5,6,7
Preston Smith,9471,ED,WAS,7,5,4.6,0,0,32,76.0,78.2,86.0,77.4,59.1,61.4,7.7,1,0,65,69,4.6,3,7
Eddie Goldman,9472,DI,CHI,6,1,2.3,0,0,6,69.2,66.6,83.6,70.7,56.0,74.7,0.0,0,0,95,99,8.4,8,10
Jalen Collins,9475,CB,ATL,4,0,,0,0,2,65.6,66.1,79.8,,63.3,44.3,,0,0,14,14,0.0,0,0
Benardrick McKinney,9476,LB,HST,5,4,2.8,0,0,13,68.6,76.4,81.5,48.1,77.1,61.7,11.1,2,0,71,73,12.7,9,12
Hau'oli Kikaha,9477,LB,NO,7,6,2.8,1,1,20,61.2,59.4,52.9,55.4,65.2,67.0,7.1,2,2,133,137,10.5,14,20
Eric Kendricks,9478,LB,MIN,5,7,4.0,0,0,18,34.8,49.1,83.7,75.2,72.7,49.6,0.0,0,0,56,56,8.9,5,9
Jaquiski Tartt,9479,S,SF,5,2,5.0,0,0,28,49.4,54.0,0.0,77.4,74.1,76.9,0.0,0,1,37,38,2.7,1,2
Eric Rowe,9480,CB,PHI,3,0,8.0,0,0,24,70.0,67.8,0.0,,67.3,48.1,0.0,0,2,34,34,0.0,0,1
Denzel Perryman,9481,LB,SD,6,0,6.8,0,1,27,54.3,56.0,78.1,55.8,61.8,59.8,11.1,1,0,24,25,20.8,5,8
Ronald Darby,9483,CB,BUF,7,3,2.3,1,0,4,79.1,79.7,41.8,,79.1,73.1,12.5,1,4,139,148,2.9,4,4
Nate Orchard,9484,ED,CLV,6,1,4.0,0,0,8,67.1,56.1,84.9,54.9,50.6,54.5,14.3,1,0,75,77,4.0,3,5
Jordan Phillips,9485,DI,MIA,5,1,5.0,0,0,17,59.5,55.1,80.7,61.4,51.7,29.9,33.3,1,0,39,39,0.0,0,1
Markus Golden,9491,ED,ARZ,5,1,3.2,0,0,1,78.6,73.6,83.1,62.3,74.1,81.3,0.0,0,1,45,48,4.4,2,5
Randy Gregory,9493,ED,DAL,1,0,,0,0,9,,77.6,79.1,80.8,52.1,,,0,0,4,4,0.0,0,0
Quinten Rollins,9495,CB,GB,4,0,1.0,0,0,12,53.1,62.8,75.3,,90.7,39.7,0.0,0,0,8,8,62.5,5,5
Frank Clark,9496,ED,SEA,6,1,-0.3,0,0,29,53.0,66.9,82.4,63.5,69.7,29.7,20.0,1,0,38,38,7.9,3,3
Jordan Richards,9497,S,NE,4,0,2.0,0,0,19,67.7,68.0,79.3,,55.8,58.1,50.0,1,0,18,19,5.6,1,1
Owa Odighizuwa,9507,ED,NYG,4,0,4.3,0,0,21,60.0,35.3,83.7,43.7,36.5,45.2,0.0,0,0,53,53,3.8,2,3
Eli Harold,9512,ED,SF,6,0,2.7,0,0,28,63.3,53.3,80.0,57.3,48.1,44.5,25.0,1,0,47,48,4.3,2,3
Lorenzo Mauldin,9515,ED,NYJ,3,0,12.0,0,0,22,43.6,43.9,80.7,50.7,55.0,33.9,0.0,0,0,6,6,0.0,0,1
Jordan Hicks,9517,LB,PHI,6,2,3.2,0,0,24,73.3,73.0,84.2,66.9,62.6,60.1,4.5,1,0,136,138,8.8,12,19
Tyler Kroft,9518,TE,CIN,1,0,,0,0,7,,60.0,60.0,,60.0,,,0,2,1,1,0.0,0,0
Danielle Hunter,9521,ED,MIN,4,0,2.0,0,0,18,60.2,64.3,82.6,62.4,60.5,73.8,20.0,1,0,25,26,12.0,3,4
Carl Davis,9523,DI,BLT,7,2,3.8,0,0,3,60.0,60.2,83.0,65.2,54.2,73.5,9.1,1,0,89,90,5.6,5,8
Henry Anderson,9526,DI,IND,7,3,1.0,0,0,14,60.0,78.9,85.5,62.7,81.9,66.7,4.0,1,0,149,158,12.1,18,21
Xavier Cooper,9529,DI,CLV,5,1,3.0,1,0,8,,38.5,37.6,49.5,42.9,34.4,16.7,1,1,55,58,5.5,3,4
Geneo Grissom,9530,DI,NE,4,1,,0,0,19,57.1,43.9,85.3,56.8,48.5,66.8,0.0,0,0,19,20,0.0,0,0
Steven Nelson,9531,CB,KC,1,0,,0,0,16,52.9,43.1,0.0,46.3,60.0,,,0,1,4,4,0.0,0,0
Paul Dawson,9532,LB,CIN,2,0,,0,0,7,36.4,48.3,70.7,82.9,58.6,,,0,0,1,2,0.0,0,0
Angelo Blackson,9533,DI,TEN,6,0,,0,0,31,63.6,52.3,0.0,56.7,59.0,69.0,,0,2,27,32,0.0,0,0
James Sample,9537,S,JAX,3,2,6.0,0,0,15,44.6,45.3,78.6,55.6,62.6,69.8,14.3,1,3,46,46,4.3,2,4
Jalston Fowler,9541,FB,TEN,1,0,,0,0,31,,61.6,60.1,,60.0,,,0,0,1,1,0.0,0,0
Clayton Geathers,9542,S,IND,5,0,2.7,0,0,14,53.7,55.3,79.2,87.3,42.0,69.6,0.0,0,0,15,15,13.3,2,3
Gabe Wright,9546,DI,DET,6,0,2.5,0,0,11,61.2,61.0,81.0,59.5,57.5,41.1,20.0,1,0,48,53,6.3,3,4
Rodney Gunter,9549,DI,ARZ,7,3,0.8,0,0,1,58.9,55.1,54.6,61.8,53.3,73.0,0.0,0,1,92,96,5.4,5,6
Ramik Wilson,9551,LB,KC,3,4,4.5,0,0,16,65.6,64.1,81.8,69.1,58.3,75.5,7.7,1,0,72,77,8.3,6,8
Josh Shaw,9553,CB,CIN,1,0,,0,0,7,62.6,63.2,84.7,,60.0,,,0,0,1,1,0.0,0,0
