player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Chris Maragos,5906,S,PHI,8,214,0,24,1,,,97.5,,,0,0,,60.0,0,,25.0,1,0,0.0,0,117,54.7,120,0,2,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,70.8,0,,0.0,0,0,0.0,0,90,42.1,90,1,1,0,0,0,0,0.0,
Barry Church,5924,S,DAL,11,344,0,9,0,3.3,86.7,96.4,11.5,9.9,1,0,0.0,50.1,0,21,33.3,5,0,120.0,13,161,46.8,167,3,10,15,1,112,80,0.8,8.6,0,2,6.0,100.0,95.1,10.6,10.6,0,0,0.0,60.6,0,26,4.3,1,0,137.2,14,156,45.3,164,5,20,14,1,157,73,1.1,11.2
Danny McCray,5929,S,DAL,1,1,0,9,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Sam Shields,5943,CB,GB,10,404,0,12,0,12.0,53.6,100.0,9.1,4.9,2,3,10.7,65.7,0,19,6.7,1,3,67.6,15,144,35.6,144,2,14,28,0,140,37,1.0,9.3,0,1,13.3,72.0,98.7,12.2,8.8,1,3,12.0,74.1,2,50,12.5,2,3,71.1,18,226,55.9,229,3,13,25,0,254,117,1.2,14.1
Frank Zombo,5945,ED,KC,2,12,0,16,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,10,0,0,0,0,0,0,,,0,0,,,34.6,,,0,0,,46.5,0,,50.0,1,0,0.0,0,9,75.0,26,1,1,0,0,0,0,0.0,
Anthony Levine,6013,S,BLT,3,5,0,3,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
Marcus Sherels,6017,CB,MIN,1,1,0,18,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,18.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,19,,0,0,158.3,1,1,100.0,1,0,0,1,1,19,1,19.0,19.0
Albert McClellan,6022,ED,BLT,11,26,0,3,0,,,9.4,,,0,0,,62.5,0,,,0,0,0.0,0,3,11.5,32,0,0,0,0,0,0,0.0,,0,0,4.3,100.0,50.0,6.7,6.7,0,0,0.0,41.3,0,16,50.0,1,0,118.1,3,21,80.8,42,1,1,3,0,37,24,1.9,12.3
Teddy Williams,6073,CB,CAR,4,26,0,5,0,21.0,0.0,100.0,,4.0,0,0,0.0,46.3,0,,,0,0,39.6,0,4,15.4,4,0,0,1,0,0,0,0.0,,0,0,33.0,50.0,100.0,19.0,9.5,0,0,0.0,61.7,0,19,0.0,0,0,83.3,1,20,76.9,20,0,1,2,0,19,1,1.0,19.0
George Johnson,6112,ED,TB,9,3,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,51,0,0,0,0,0,0,,,0,1,4.0,100.0,2.3,2.0,2.0,0,0,0.0,66.5,0,5,33.3,1,0,87.5,1,3,100.0,133,0,1,1,0,5,1,2.5,5.0
Andrew Sendejo,6118,S,MIN,10,364,0,18,0,7.4,50.0,96.7,20.5,10.3,0,0,0.0,60.4,0,10,0.0,0,0,60.9,4,87,23.9,90,2,8,8,0,33,4,0.4,8.3,0,3,15.6,64.3,98.9,26.9,17.3,0,2,14.3,47.9,0,39,16.0,4,2,130.1,9,258,70.9,261,2,18,14,1,170,20,0.7,18.9
Von Miller,6154,ED,DEN,11,43,0,10,0,-5.0,100.0,3.0,5.0,5.0,0,0,0.0,52.3,0,4,100.0,1,0,83.3,1,5,11.6,165,4,0,1,0,4,9,0.8,4.0,0,0,3.4,80.0,18.8,9.0,7.2,0,0,0.0,75.7,0,6,25.0,1,0,83.3,4,36,83.7,192,4,3,5,0,20,5,0.6,5.0
Marcell Dareus,6155,DI,BUF,10,4,0,4,0,,,0.6,,,0,0,,59.8,0,,,0,0,0.0,0,1,25.0,162,1,0,0,0,0,0,0.0,,0,0,,,1.4,,,0,0,,76.0,0,,50.0,1,0,0.0,0,2,50.0,140,2,1,0,0,0,0,0.0,
Patrick Peterson,6157,CB,ARZ,11,452,0,1,0,14.2,37.5,100.0,20.0,7.5,0,2,8.3,63.5,1,48,12.5,1,2,56.8,9,192,42.5,192,2,7,24,1,155,53,0.9,17.2,0,0,13.1,55.6,100.0,23.5,13.1,0,3,16.7,77.9,1,23,0.0,0,2,50.0,10,249,55.1,249,4,12,18,0,107,18,0.5,10.7
Aldon Smith,6159,ED,OAK,9,24,0,23,0,,,3.7,,,0,0,,63.9,0,,100.0,1,0,0.0,0,5,20.8,134,2,0,0,0,0,0,0.0,,0,1,0.5,100.0,9.0,9.0,9.0,0,0,0.0,61.3,0,9,20.0,1,0,91.7,2,18,75.0,199,2,3,2,0,12,11,0.7,6.0
J.J. Watt,6163,DI,HST,11,1,0,13,0,,,0.0,,,0,0,,69.0,0,,25.0,1,0,0.0,0,0,0.0,192,9,3,0,0,0,0,,,0,0,-8.0,100.0,0.4,1.0,1.0,0,0,0.0,60.2,0,-5,0.0,0,0,79.2,1,1,100.0,246,8,1,1,0,-5,3,-5.0,-5.0
Nick Fairley,6165,DI,SL,11,4,0,26,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,59,0,0,0,0,0,0,,,0,1,,,3.2,,,1,0,,68.2,0,,0.0,0,0,0.0,0,3,75.0,95,1,3,0,0,0,0,0.0,
Ryan Kerrigan,6168,ED,WAS,11,10,0,32,0,,,2.1,,,0,0,,60.3,0,,,0,0,0.0,0,2,20.0,97,2,0,0,0,0,0,0.0,,0,0,2.0,100.0,2.7,6.0,6.0,0,0,0.0,77.5,0,3,33.3,1,0,79.2,1,7,70.0,260,5,2,1,0,3,1,0.5,3.0
Prince Amukamara,6171,CB,NYG,6,268,0,21,2,9.8,52.9,97.7,8.7,4.6,0,2,11.8,66.9,0,37,10.0,1,2,92.5,9,86,32.1,88,2,7,17,1,109,26,1.4,12.1,0,1,9.8,76.5,100.0,11.9,9.1,0,1,5.9,76.5,1,21,0.0,0,1,76.1,13,168,62.7,168,2,14,17,0,142,47,0.9,10.9
Cameron Jordan,6176,ED,NO,11,2,0,20,0,,,0.5,,,1,0,,63.6,0,,50.0,1,0,0.0,0,1,50.0,188,3,1,0,0,0,0,0.0,,0,0,,,0.5,,,0,0,,60.6,0,,33.3,1,0,0.0,0,1,50.0,195,4,2,0,0,0,0,0.0,
Jimmy Smith,6179,CB,BLT,11,484,0,3,0,12.9,57.1,100.0,10.6,6.1,1,1,3.6,53.3,1,68,9.1,1,1,111.5,16,183,37.8,183,3,10,28,4,249,84,1.5,15.6,0,0,10.8,66.7,98.9,10.6,7.1,1,3,8.3,69.0,1,51,18.2,6,3,77.3,24,271,56.0,274,7,27,36,0,270,99,1.1,11.3
Muhammad Wilkerson,6182,DI,NYJ,11,5,0,22,0,,,1.0,,,0,0,,39.7,0,,66.7,4,0,0.0,0,2,40.0,197,2,2,0,0,0,0,0.0,,0,0,,,0.8,,,0,1,,65.0,0,,0.0,0,1,0.0,0,2,40.0,244,6,4,0,0,0,0,0.0,
Cameron Heyward,6183,DI,PIT,11,5,0,25,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,83,0,0,0,0,0,0,,,0,2,1.0,100.0,1.5,2.5,2.5,0,0,0.0,79.8,0,12,0.0,0,0,97.9,2,5,100.0,331,9,5,2,0,15,13,3.0,7.5
Aaron Williams,6186,S,BUF,3,132,0,4,1,4.0,100.0,97.0,11.8,11.8,0,0,0.0,59.7,0,17,33.3,2,0,143.8,5,65,49.2,67,1,3,5,1,45,25,0.8,9.0,0,0,,,100.0,,,1,0,,69.2,1,,,0,0,0.0,0,53,40.2,53,0,0,0,0,0,0,0.0,
Jabaal Sheard,6189,ED,NE,8,18,0,19,0,,,6.7,,,0,0,,65.4,0,,,0,0,0.0,0,6,33.3,90,2,0,0,0,0,0,0.0,,0,0,,,9.4,,,0,0,,59.6,0,,33.3,1,0,0.0,0,11,61.1,117,2,2,0,0,0,0,0.0,
Akeem Ayers,6191,LB,SL,11,138,0,26,0,3.9,57.1,63.3,9.0,5.1,1,1,14.3,28.4,0,87,0.0,0,1,141.4,4,38,27.5,60,0,2,7,2,196,191,5.4,49.0,0,0,3.6,87.5,92.6,5.9,5.2,1,2,12.5,76.5,0,27,15.4,2,2,97.7,14,88,63.8,95,4,11,16,0,119,98,1.4,8.5
Bruce Carter,6192,LB,TB,10,30,0,30,0,,,100.0,,,1,1,,84.6,0,,,0,1,0.0,0,9,30.0,9,0,0,0,0,0,0,0.0,,0,0,5.0,80.0,82.6,4.0,3.2,0,0,0.0,47.5,0,9,0.0,0,0,87.5,4,19,63.3,23,1,3,5,0,25,17,1.6,6.3
Jarvis Jenkins,6193,DI,CHI,11,1,0,6,0,,,0.0,,,0,0,,,0,,100.0,2,0,0.0,0,0,0.0,103,2,0,0,0,0,0,,,0,0,,,0.6,,,0,0,,60.2,0,,33.3,1,0,0.0,0,1,100.0,171,3,2,0,0,0,0,0.0,
Brooks Reed,6194,LB,ATL,8,53,0,2,0,,,18.2,,,0,0,,63.4,0,,,0,0,0.0,0,4,7.5,22,0,0,0,0,0,0,0.0,,0,2,1.0,100.0,51.1,21.5,21.5,0,0,0.0,64.2,0,12,0.0,0,0,100.0,2,46,86.8,90,0,1,2,0,16,14,0.4,8.0
Rahim Moore,6197,S,HST,7,261,0,13,0,,,99.2,,,0,0,,69.1,0,,25.0,1,0,0.0,0,125,47.9,126,1,3,0,0,0,0,0.0,,0,1,14.2,50.0,100.0,38.0,19.0,0,1,16.7,47.2,1,42,0.0,0,1,91.0,3,121,46.4,121,1,2,6,1,68,30,0.6,22.7
Marcus Gilchrist,6202,S,NYJ,11,478,0,22,1,9.3,61.1,90.8,17.0,10.4,1,0,0.0,56.3,1,26,17.6,3,0,73.1,11,197,41.2,217,4,13,18,1,107,41,0.6,9.7,0,3,9.6,60.0,99.6,28.1,16.9,0,1,6.7,71.9,1,23,5.3,1,1,49.3,9,261,54.6,262,1,15,15,0,90,31,0.4,10.0
Jaiquawn Jarrett,6206,S,NYJ,2,10,0,22,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,3,30.0,3,0,0,0,0,0,0,0.0,,0,0,12.0,100.0,100.0,6.0,6.0,0,0,0.0,43.2,0,22,,0,0,118.8,1,7,70.0,7,0,0,1,0,22,10,3.7,22.0
Nate Irving,6219,LB,IND,4,31,0,14,0,8.5,75.0,88.9,2.7,2.0,0,1,25.0,50.6,0,32,50.0,1,1,156.3,3,8,25.8,9,1,1,4,1,53,33,6.6,17.7,0,0,4.7,100.0,84.0,6.3,6.3,0,0,0.0,84.5,0,8,0.0,0,0,91.7,3,21,67.7,25,2,4,3,0,18,4,0.9,6.0
Kelvin Sheppard,6220,LB,MIA,11,206,0,17,0,10.0,100.0,77.4,17.0,17.0,0,0,0.0,46.1,0,21,0.0,0,0,118.8,2,41,19.9,53,2,5,2,0,36,16,1.1,18.0,0,2,6.3,87.0,96.8,7.3,6.3,0,0,0.0,42.1,0,47,31.3,5,0,137.0,20,151,73.3,156,6,9,23,2,228,102,1.6,11.4
Justin Houston,6222,ED,KC,11,86,0,16,0,-3.0,100.0,16.4,29.0,29.0,0,0,0.0,80.3,1,-3,0.0,0,0,39.6,1,30,34.9,183,5,1,1,0,-3,0,-0.1,-3.0,0,0,0.3,50.0,25.0,22.0,11.0,0,0,0.0,90.9,1,16,25.0,1,0,19.8,2,47,54.7,188,5,3,4,0,15,19,0.3,7.5
Jurrell Casey,6229,DI,TEN,11,3,0,31,0,,,1.6,,,0,0,,63.2,0,,0.0,0,0,0.0,0,2,66.7,125,2,1,0,0,0,0,0.0,,0,0,,,0.6,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,33.3,180,3,0,0,0,0,0,0.0,
Chris Culliver,6232,CB,WAS,6,203,0,32,0,14.8,50.0,100.0,10.0,5.0,0,0,0.0,30.0,0,39,0.0,0,0,112.5,5,54,26.6,54,0,3,10,2,70,15,1.4,14.0,0,0,14.9,63.6,100.0,8.8,5.6,3,3,13.6,40.8,0,60,25.0,3,3,122.3,14,130,64.0,130,1,9,22,1,307,79,2.5,21.9
Mason Foster,6236,LB,WAS,2,5,0,32,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,,,100.0,,,0,0,,50.2,0,,0.0,0,0,0.0,0,5,100.0,5,0,0,0,0,0,0,0.0,
Allen Bailey,6238,DI,KC,8,1,0,16,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,131,2,0,0,0,0,0,,,0,0,,,0.8,,,0,0,,60.3,0,,0.0,0,0,0.0,0,1,100.0,122,2,1,0,0,0,0,0.0,
Shareece Wright,6241,CB,BLT,6,172,0,3,1,16.5,50.0,100.0,11.7,5.9,0,3,21.4,68.9,0,35,0.0,0,2,99.1,7,87,50.6,87,1,7,14,1,106,16,1.3,15.1,0,0,11.9,38.5,100.0,14.4,5.5,0,0,0.0,62.0,0,76,0.0,0,0,95.7,5,76,44.2,76,3,8,13,1,112,47,1.6,22.4
Akeem Dent,6243,LB,HST,4,39,0,13,0,6.5,0.0,76.2,,8.0,0,0,0.0,55.7,0,,,0,0,39.6,0,16,41.0,21,0,0,2,0,0,0,0.0,,0,0,-5.0,100.0,80.0,19.0,19.0,0,0,0.0,69.6,0,10,0.0,0,0,108.3,1,20,51.3,25,0,1,1,0,10,15,0.5,10.0
Chris Conte,6245,S,TB,11,340,0,30,0,-2.0,0.0,95.6,,80.0,0,0,0.0,53.3,0,,28.6,2,0,39.6,0,87,25.6,91,0,5,1,0,0,0,0.0,,0,4,9.3,50.0,97.2,32.3,16.1,1,2,14.3,81.1,2,17,8.3,2,2,16.7,7,240,70.6,247,6,18,14,0,31,16,0.1,4.4
K.J. Wright,6251,LB,SEA,11,408,0,29,0,4.3,75.0,67.4,9.0,6.8,0,1,12.5,92.8,0,21,0.0,0,1,83.3,6,60,14.7,89,6,7,8,0,36,6,0.7,6.0,0,5,3.3,65.9,95.7,11.6,7.7,1,1,2.4,73.1,0,34,6.1,2,1,81.3,27,332,81.4,347,10,26,41,0,239,161,0.8,8.9
Da'Norris Searcy,6252,S,TEN,11,348,0,31,1,7.7,80.0,94.7,14.9,11.9,0,0,0.0,69.3,0,19,5.9,1,0,102.9,8,126,36.2,133,3,15,10,0,87,21,0.7,10.9,0,1,15.5,54.5,98.6,32.2,17.5,0,1,9.1,59.1,0,21,0.0,0,1,76.7,6,205,58.9,208,1,7,11,0,77,23,0.4,12.8
Sam Acho,6255,ED,CHI,10,68,0,6,0,17.0,100.0,12.5,6.0,6.0,0,0,0.0,39.3,0,14,,0,0,158.3,1,6,8.8,48,0,0,1,1,14,0,2.3,14.0,0,1,1.7,71.4,55.0,5.7,4.1,0,0,0.0,70.2,0,12,30.8,4,0,74.1,10,60,88.2,109,4,8,14,0,30,48,0.5,3.0
Jalil Brown,6270,CB,IND,4,105,0,14,0,16.8,60.0,100.0,8.3,5.0,0,1,20.0,61.7,0,16,0.0,0,1,120.8,3,25,23.8,25,1,1,5,1,35,6,1.4,11.7,0,0,9.5,81.8,100.0,6.9,5.6,0,0,0.0,43.8,0,27,30.0,3,0,110.2,9,67,63.8,67,2,7,11,0,115,41,1.9,12.8
Chris Prosinski,6273,S,CHI,3,88,0,6,0,,,96.2,,,0,1,,58.8,0,,100.0,1,0,0.0,0,25,28.4,26,1,0,0,0,0,0,0.0,,0,1,0.0,100.0,96.7,53.0,53.0,0,0,0.0,60.0,0,10,0.0,0,0,108.3,1,58,65.9,60,1,3,1,0,10,10,0.2,10.0
Cortez Allen,6280,CB,PIT,1,22,0,25,0,7.3,100.0,100.0,5.3,5.3,0,0,0.0,28.3,0,14,25.0,1,0,112.5,3,18,81.8,18,1,3,3,0,33,11,2.1,11.0,0,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,4,18.2,4,0,0,0,0,0,0,0.0,
Davon House,6283,CB,JAX,11,433,0,15,0,13.8,54.8,100.0,7.5,4.1,1,4,12.9,65.9,2,37,14.3,2,4,83.9,17,138,31.9,138,2,12,31,3,229,65,1.8,13.5,0,2,15.7,54.5,100.0,14.3,7.8,0,8,24.2,70.0,0,29,10.0,2,7,95.4,18,277,64.0,277,1,16,33,2,219,42,0.8,12.2
Buster Skrine,6289,CB,NYJ,11,345,0,22,2,11.6,71.4,87.7,6.8,4.8,0,1,3.6,50.7,0,42,11.8,2,0,111.9,20,143,41.4,163,4,13,28,1,258,92,1.9,12.9,0,1,6.3,69.0,96.4,9.0,6.2,0,2,6.9,58.7,0,40,21.7,5,2,101.2,20,186,53.9,193,5,17,29,1,210,101,1.2,10.5
Josh Thomas,6295,CB,IND,6,62,0,14,0,12.0,0.0,100.0,,5.3,0,0,0.0,66.2,0,,,0,0,39.6,0,23,37.1,23,0,0,4,0,0,0,0.0,,0,2,12.7,33.3,96.0,24.0,8.0,0,1,33.3,71.6,0,12,0.0,0,1,46.5,1,24,38.7,25,0,2,3,0,12,2,0.5,12.0
Richard Sherman,6306,CB,SEA,11,458,0,29,2,10.1,70.0,100.0,11.9,8.3,0,1,10.0,52.4,0,16,0.0,0,0,95.0,7,90,19.7,90,0,5,10,0,83,29,1.0,11.9,0,1,17.1,50.0,100.0,18.4,9.2,3,7,19.4,73.4,1,44,5.0,1,7,71.2,18,350,76.4,350,5,18,36,1,257,52,0.8,14.3
Chris Carter,6314,ED,CIN,9,9,0,7,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,17,0,0,0,0,0,0,,,0,0,1.0,100.0,11.3,8.0,8.0,0,0,0.0,44.0,0,6,66.7,2,0,91.7,1,8,88.9,71,0,1,1,0,6,5,0.8,6.0
Pernell McPhee,6317,ED,CHI,10,36,0,6,0,-0.5,100.0,7.2,3.5,3.5,0,0,0.0,67.0,0,12,0.0,0,0,104.2,2,7,19.4,97,3,1,2,0,18,19,2.6,9.0,0,0,-1.0,50.0,15.6,26.0,13.0,0,0,0.0,53.6,1,9,66.7,2,0,22.9,1,28,77.8,179,2,1,2,0,9,9,0.3,9.0
Byron Maxwell,6325,CB,PHI,11,425,0,24,1,11.5,77.1,100.0,6.2,4.8,0,2,5.7,34.2,1,43,8.0,2,1,119.2,27,183,43.1,183,6,22,35,2,384,114,2.3,14.2,0,2,12.4,60.9,100.0,14.7,9.0,1,5,21.7,66.8,0,44,8.7,2,5,89.6,14,219,51.5,219,2,19,23,0,203,49,1.0,14.5
Allen Bradford,6339,LB,ATL,2,40,0,2,0,,,75.0,,,0,0,,62.6,0,,,0,0,0.0,0,3,7.5,4,0,0,0,0,0,0,0.0,,0,1,7.7,100.0,97.4,12.0,12.0,0,0,0.0,68.9,0,13,0.0,0,0,104.2,3,37,92.5,38,1,3,3,0,27,4,0.8,9.0
Colin Jones,6342,S,CAR,5,106,0,5,0,16.0,100.0,100.0,5.0,5.0,0,0,0.0,28.3,0,56,0.0,0,0,158.3,3,15,14.2,15,0,1,3,1,81,33,5.4,27.0,0,0,3.0,85.7,95.3,6.5,5.6,0,0,0.0,71.7,1,20,16.7,2,0,58.9,12,81,76.4,85,5,10,14,0,74,58,0.9,6.2
J.T. Thomas,6347,LB,NYG,8,102,0,21,0,-3.0,100.0,64.0,15.0,15.0,0,0,0.0,80.6,0,3,0.0,0,0,79.2,1,16,15.7,25,1,3,1,0,3,6,0.2,3.0,0,0,6.6,70.0,86.2,11.0,7.7,0,0,0.0,74.7,0,20,0.0,0,0,90.0,7,81,79.4,94,4,8,10,0,71,31,0.9,10.1
Justin Rogers,6358,CB,WAS,1,35,0,32,0,-4.0,100.0,100.0,4.0,4.0,0,0,0.0,65.0,0,8,,0,0,100.0,1,4,11.4,4,0,0,1,0,8,12,2.0,8.0,0,0,6.3,66.7,100.0,13.0,8.7,0,0,0.0,70.7,0,6,0.0,0,0,71.5,2,26,74.3,26,0,2,3,0,10,12,0.4,5.0
Lawrence Guy,6385,DI,BLT,11,3,0,3,0,,,2.9,,,0,0,,58.8,0,,0.0,0,0,0.0,0,2,66.7,69,3,1,0,0,0,0,0.0,,0,0,,,0.9,,,0,0,,73.3,0,,0.0,0,0,0.0,0,1,33.3,115,2,2,0,0,0,0,0.0,
Andrew Gachkar,6386,LB,DAL,6,51,0,9,0,4.8,25.0,96.2,24.0,6.0,0,0,0.0,54.9,0,14,0.0,0,0,41.7,1,25,49.0,26,0,3,4,0,14,11,0.6,14.0,0,0,2.0,60.0,92.0,7.0,4.2,0,0,0.0,49.2,0,11,33.3,1,0,70.4,3,23,45.1,25,1,2,5,0,22,22,1.0,7.3
Jimmy Wilson,6387,S,SD,11,278,0,27,0,6.0,76.9,97.3,10.1,7.8,1,1,7.7,51.6,0,23,14.3,2,1,136.2,10,107,38.5,110,5,12,13,2,95,52,0.9,9.5,0,0,12.8,70.0,96.2,20.9,14.6,0,0,0.0,60.5,0,44,16.7,2,0,111.7,7,152,54.7,158,5,10,10,0,123,44,0.8,17.6
Malcolm Smith,6394,LB,OAK,11,461,0,23,0,3.6,82.6,76.1,7.1,5.9,0,3,13.0,49.4,1,27,15.8,3,3,81.3,19,156,33.8,205,6,16,23,0,181,121,1.3,9.5,0,0,4.0,82.8,95.4,10.8,9.0,1,1,3.4,70.0,0,38,7.1,2,1,104.7,24,269,58.4,282,13,26,29,0,265,201,1.0,11.0
Spencer Paysinger,6419,LB,MIA,6,18,0,17,0,,,75.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,16.7,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,68.9,0,,0.0,0,0,0.0,0,12,66.7,12,0,1,0,0,0,0,0.0,
Chris Harris Jr.,6457,CB,DEN,11,463,0,10,2,7.5,60.7,99.5,10.5,6.4,0,2,7.1,72.8,1,30,11.8,2,1,66.7,17,198,42.8,199,4,13,28,0,194,102,1.1,11.4,0,0,6.2,82.6,99.6,12.2,10.1,0,0,0.0,84.1,1,30,0.0,0,0,72.8,19,244,52.7,245,11,19,23,0,134,49,0.6,7.1
Ian Williams,6472,DI,SF,11,1,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,32,0,0,0,0,0,0,,,0,0,,,0.6,,,0,0,,75.1,0,,100.0,1,0,0.0,0,1,100.0,161,0,0,0,0,0,0,0.0,
Josh Bynes,6503,LB,DET,11,285,0,11,0,1.5,54.5,68.9,12.7,6.9,0,2,18.2,63.4,0,49,0.0,0,2,97.9,6,82,28.8,119,2,4,11,0,133,147,1.8,22.2,0,5,2.4,76.0,90.2,9.3,7.1,0,1,4.0,53.5,0,26,18.8,3,1,108.6,19,185,64.9,205,4,8,25,1,179,146,1.0,9.4
Darrin Walls,6553,CB,NYJ,4,57,0,22,0,11.6,20.0,100.0,14.0,2.8,0,1,20.0,33.5,0,5,,0,0,79.2,1,14,24.6,14,0,0,5,1,5,3,0.4,5.0,0,0,17.0,0.0,100.0,,7.6,0,2,40.0,84.0,0,,,0,2,39.6,0,39,68.4,39,0,0,5,0,0,0,0.0,
Mario Addison,6558,ED,CAR,10,12,0,5,0,,,2.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,40,0,0,0,0,0,0,0.0,,0,0,,,5.6,,,0,0,,63.8,0,,0.0,0,0,0.0,0,10,83.3,178,5,2,0,0,0,0,0.0,
Jeron Johnson,6621,S,WAS,6,56,0,32,0,10.0,100.0,93.3,12.0,12.0,0,0,0.0,55.6,0,5,,0,0,127.1,1,14,25.0,15,0,0,1,1,5,0,0.4,5.0,0,1,9.7,100.0,97.4,11.7,11.7,0,0,0.0,31.1,0,34,25.0,1,0,118.8,3,38,67.9,39,1,2,3,0,51,22,1.5,17.0
Michael Morgan,6623,LB,SEA,4,27,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,1,0,0,0,0,0,,,0,0,2.2,83.3,81.3,5.0,4.2,0,0,0.0,87.9,0,7,0.0,0,0,79.2,5,26,96.3,32,3,5,6,0,8,15,0.3,1.6
Ron Parker,6625,S,KC,11,457,0,16,0,10.1,75.0,96.3,8.0,6.0,0,3,9.4,47.7,1,36,19.2,5,3,98.6,24,208,45.5,216,5,21,32,1,281,102,1.5,11.7,0,2,8.2,62.5,96.5,13.9,8.7,1,3,12.5,74.1,0,52,22.2,4,3,82.6,15,220,48.1,228,5,12,24,0,164,78,0.8,10.9
Jonathan Freeny,6633,LB,NE,10,159,0,19,0,7.9,70.0,62.4,7.6,5.3,0,0,0.0,52.2,0,16,0.0,0,0,85.0,7,58,36.5,93,3,7,10,0,59,34,1.1,8.4,0,1,6.0,68.8,92.3,7.3,5.0,0,1,6.3,72.0,0,12,15.4,2,1,78.9,11,84,52.8,91,3,10,16,0,75,33,0.9,6.8
Demarcus Dobbs,6655,DI,SEA,8,1,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,,0,1,,,2.8,,,0,0,,60.1,0,,0.0,0,0,0.0,0,1,100.0,36,0,1,0,0,0,0,0.0,
Justin Trattou,6669,ED,MIN,1,1,0,18,0,,,100.0,,,0,0,,60.0,1,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,
Isa Abdul-Quddus,6722,S,DET,11,227,0,11,0,8.3,33.3,96.0,28.7,9.6,1,2,22.2,72.0,0,21,0.0,0,2,85.4,3,95,41.9,99,2,4,9,1,40,6,0.5,13.3,0,2,8.2,100.0,93.9,13.0,13.0,0,0,0.0,58.2,0,45,13.3,2,0,118.8,9,123,54.2,131,1,11,9,0,124,50,1.1,13.8
Jamari Lattimore,6754,LB,NYJ,2,10,0,22,0,20.0,0.0,100.0,,7.0,0,0,0.0,34.9,0,,,0,0,39.6,0,7,70.0,7,0,0,1,0,0,0,0.0,,0,0,-1.0,100.0,100.0,1.5,1.5,0,0,0.0,50.9,0,9,100.0,1,0,95.8,2,3,30.0,3,0,0,2,0,14,16,4.7,7.0
Mark Herzlich,6767,LB,NYG,4,23,0,21,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.3,2,0,0,0,0,0,0,0.0,,0,0,2.5,100.0,100.0,8.5,8.5,0,0,0.0,69.2,0,6,0.0,0,0,91.7,2,19,82.6,19,1,2,2,0,12,7,0.7,6.0
