player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Aaron Donald,8648,DI,SL,5,1,0.0,0,0,26,52.2,89.4,61.2,90.1,80.8,66.3,5.9,1,1,104,109,13.5,14,15
Kyle Fuller,8649,CB,CHI,5,0,5.0,0,0,6,51.6,56.6,82.0,60.0,77.0,65.8,0.0,0,2,118,121,0.0,0,2
Ryan Shazier,8650,LB,PIT,2,5,-0.3,0,0,25,44.2,64.8,80.5,55.8,86.9,53.2,7.1,1,0,48,52,14.6,7,8
C.J. Mosley,8652,LB,BLT,5,3,4.8,0,0,3,56.5,62.7,38.2,69.2,66.8,58.1,5.3,1,1,118,121,8.5,10,15
Calvin Pryor,8653,S,NYJ,4,3,4.8,0,0,22,58.7,56.7,79.4,46.7,57.8,60.5,14.3,2,0,78,81,5.1,4,9
Ha Ha Clinton-Dix,8656,S,GB,5,3,7.4,0,0,12,53.4,63.2,85.3,55.4,84.1,74.6,4.2,1,2,111,112,7.2,8,20
Dee Ford,8658,ED,KC,5,3,5.5,1,0,16,64.5,50.5,18.2,49.7,60.1,76.5,0.0,0,1,34,35,2.9,1,2
Darqueze Dennard,8659,CB,CIN,4,0,6.0,0,0,7,68.2,68.5,81.8,60.0,65.7,83.0,0.0,0,0,13,14,0.0,0,1
Jason Verrett,8660,CB,SD,4,0,8.0,1,0,27,70.6,54.8,0.0,,27.4,39.0,66.7,2,3,85,85,0.0,0,1
Marcus Smith,8661,ED,PHI,1,0,,0,0,24,63.2,61.0,77.6,61.0,55.7,69.2,,0,0,5,5,0.0,0,0
Deone Bucannon,8662,LB,ARZ,5,4,3.4,0,0,1,78.9,68.8,82.6,55.5,51.0,62.8,13.0,3,0,115,117,7.8,9,16
Dominique Easley,8664,DI,NE,3,2,2.0,0,0,19,66.0,64.9,78.8,55.4,63.9,41.4,0.0,0,0,17,20,11.8,2,2
Jimmie Ward,8665,CB,SF,5,0,4.5,0,0,28,64.2,67.1,81.8,65.9,72.6,82.8,0.0,0,0,57,58,1.8,1,2
Bradley Roby,8666,CB,DEN,5,0,,0,0,10,78.3,74.0,82.9,,28.1,46.5,,0,1,35,37,0.0,0,0
Demarcus Lawrence,8669,ED,DAL,5,2,0.3,1,0,9,64.2,61.4,41.7,65.5,52.9,34.3,33.3,3,2,81,83,4.9,4,4
Ra'Shede Hageman,8672,DI,ATL,5,2,1.0,0,0,2,57.8,63.9,33.8,59.8,70.7,71.7,0.0,0,1,44,48,4.5,2,2
Kyle Van Noy,8675,LB,DET,2,0,,0,0,11,,74.2,71.3,69.1,62.0,,,0,0,5,5,0.0,0,0
Lamarcus Joyner,8676,CB,SL,5,5,3.5,0,0,26,60.3,61.0,82.1,62.4,58.7,44.6,18.2,2,1,57,58,3.5,2,4
Stephon Tuitt,8681,DI,PIT,5,1,2.2,0,0,25,51.7,59.8,85.2,64.2,53.9,45.9,14.3,2,0,118,126,7.6,9,11
Trent Murphy,8682,ED,WAS,5,1,2.0,0,0,32,83.5,68.7,86.7,67.7,52.8,54.6,14.3,1,0,89,91,2.2,2,5
Timmy Jernigan,8683,DI,BLT,4,2,5.0,0,0,3,63.6,63.1,35.9,62.2,64.1,72.2,0.0,0,1,27,29,7.4,2,2
Jeremiah Attaochu,8685,ED,SD,4,4,8.1,0,0,27,72.3,74.1,83.9,71.2,61.7,64.9,7.1,1,0,62,63,9.7,6,9
Ego Ferguson,8686,DI,CHI,4,0,4.3,0,0,6,60.0,59.2,79.2,53.3,61.8,71.8,0.0,0,0,52,53,1.9,1,4
Kony Ealy,8695,ED,CAR,4,2,2.4,0,0,5,55.7,48.0,5.8,57.1,55.5,35.6,18.2,2,3,69,72,10.1,7,7
Dezmen Southward,8703,CB,ATL,1,0,,0,0,2,73.1,72.9,73.9,,60.0,72.5,,0,0,2,2,0.0,0,0
Christian Kirksey,8706,LB,CLV,5,1,5.0,0,0,8,66.7,47.3,83.3,57.3,28.5,65.6,0.0,0,0,72,74,1.4,1,2
Scott Crichton,8707,ED,MIN,4,2,2.8,0,0,18,,60.5,82.0,52.6,63.9,75.4,0.0,0,0,34,35,5.9,2,4
Preston Brown,8708,LB,BUF,5,3,2.8,0,0,4,57.5,51.0,0.0,46.2,61.9,69.2,5.9,1,3,103,112,5.8,6,13
Jay Bromley,8709,DI,NYG,5,4,2.2,0,0,21,60.0,71.3,82.4,62.6,69.9,73.1,0.0,0,0,61,62,8.2,5,5
Terrence Brooks,8714,S,BLT,2,0,-4.0,0,0,3,56.3,61.7,77.9,65.2,71.2,78.5,0.0,0,0,10,11,10.0,1,1
Will Sutton III,8717,DI,CHI,3,2,1.0,0,0,6,58.8,55.2,80.9,58.1,54.6,70.6,25.0,1,0,43,45,2.3,1,1
Louis Nix III,8718,DI,NYG,3,0,,0,0,21,,64.8,76.4,56.1,65.2,,,0,0,13,13,0.0,0,0
Kareem Martin,8719,ED,ARZ,4,0,,0,0,1,65.8,54.1,79.8,56.4,46.8,72.0,,0,0,14,15,0.0,0,0
Phillip Gaines,8722,CB,KC,3,0,5.0,0,0,16,61.7,54.5,81.2,50.7,29.1,40.7,50.0,1,0,50,50,2.0,1,1
Will Clarke,8723,ED,CIN,4,0,,0,0,7,61.1,61.8,80.8,56.8,62.5,69.6,,0,0,15,16,0.0,0,0
Bashaud Breeland,8737,CB,WAS,4,2,12.7,0,0,32,68.5,67.3,0.0,,74.8,60.7,0.0,0,2,82,86,2.4,2,6
Justin Ellis,8742,DI,OAK,2,0,1.0,0,0,23,,66.4,76.0,67.0,61.5,68.6,0.0,0,0,17,18,5.9,1,1
Cassius Marsh,8743,ED,SEA,5,0,1.4,0,0,29,63.7,66.5,81.7,57.0,68.2,75.7,0.0,0,0,22,22,13.6,3,5
Ross Cockrell,8744,CB,PIT,4,0,,0,0,25,76.9,72.0,3.1,49.2,51.7,72.4,100.0,1,2,49,53,0.0,0,0
DaQuan Jones,8747,DI,TEN,4,0,2.9,1,0,31,60.0,61.7,38.0,65.1,60.8,73.2,0.0,0,1,75,80,5.3,4,9
Aaron Colvin,8749,CB,JAX,5,0,3.3,0,0,15,61.2,59.0,32.4,78.5,50.1,43.3,33.3,3,2,117,119,4.3,5,6
Keith McGill,8751,CB,OAK,1,0,,0,0,23,49.1,50.0,72.7,,60.0,,,0,1,2,2,0.0,0,0
Anthony Hitchens,8754,LB,DAL,5,5,3.8,0,0,9,55.0,58.7,83.3,77.9,56.9,76.8,18.2,4,0,100,102,8.0,8,13
Marqueston Huff,8757,S,TEN,2,0,,0,0,31,65.1,67.3,76.7,,62.2,69.9,,0,0,5,6,0.0,0,0
Walt Aikens,8760,S,MIA,4,2,,0,0,17,47.6,40.6,0.0,56.9,45.4,36.8,60.0,3,1,74,77,0.0,0,0
Pierre Desir,8762,CB,CLV,3,0,4.5,0,0,8,54.0,57.5,80.5,,71.7,80.5,0.0,0,2,45,46,0.0,0,2
Tre Boston,8763,S,CAR,3,1,24.0,0,0,5,77.4,83.3,76.4,,66.4,87.3,0.0,0,0,13,14,0.0,0,1
Dontae Johnson,8764,CB,SF,2,0,,0,0,28,70.1,70.3,77.2,,60.0,79.5,,0,0,7,7,0.0,0,0
Brock Vereen,8766,S,CHI,1,0,,0,0,6,43.1,41.3,64.5,,60.0,22.3,,0,0,1,1,0.0,0,0
Kevin Pierre-Louis,8767,LB,SEA,1,0,,0,0,29,61.6,41.5,71.6,,42.4,25.6,100.0,1,0,7,7,0.0,0,0
Nevin Lawson,8768,CB,DET,1,0,3.0,0,0,11,62.1,71.3,69.6,,70.0,72.8,0.0,0,0,7,7,14.3,1,1
Taylor Hart,8776,DI,PHI,3,1,1.5,0,0,24,60.0,53.2,79.3,52.0,55.7,72.1,0.0,0,0,30,31,6.7,2,2
Telvin Smith Sr.,8779,LB,JAX,5,7,6.0,0,0,15,41.2,51.6,84.9,66.7,68.1,66.0,6.9,2,1,142,144,7.7,11,20
Ricardo Allen,8782,S,ATL,4,0,11.8,0,0,2,57.8,55.3,0.0,,65.1,42.1,33.3,3,2,61,65,3.3,2,6
Bene Benwikere,8783,CB,CAR,4,1,0.0,0,0,5,55.2,58.0,82.9,72.7,65.0,39.3,0.0,0,0,59,62,3.4,2,2
Aaron Lynch,8785,ED,SF,5,1,-0.5,0,0,28,78.3,76.4,85.3,75.1,57.4,68.3,0.0,0,0,98,100,3.1,3,4
Avery Williamson,8786,LB,TEN,4,2,5.2,0,0,31,50.6,54.9,82.2,52.4,64.2,62.4,6.7,1,0,80,84,7.5,6,12
Caraun Reid,8793,DI,DET,3,1,3.0,0,0,11,60.0,51.4,80.7,52.3,52.4,30.0,0.0,0,0,45,46,2.2,1,2
Chris Smith,8794,ED,JAX,3,2,0.6,0,0,15,60.0,64.2,30.7,69.9,58.5,42.1,12.5,1,1,41,41,12.2,5,5
Ed Stinson,8795,DI,ARZ,5,0,,0,0,1,,48.8,81.7,51.2,50.1,,,0,0,35,37,0.0,0,0
Ryan Carrethers,8800,DI,SD,3,2,3.0,0,0,27,,68.0,77.8,70.8,61.7,69.5,0.0,0,0,20,20,0.0,0,1
Jonathan Newsome,8801,ED,IND,4,0,3.0,0,0,14,79.0,50.4,82.4,49.9,38.3,28.2,40.0,2,0,50,52,2.0,1,3
Keith Reaser,8805,CB,SF,3,0,1.0,0,0,28,54.8,49.6,70.7,,51.5,75.0,0.0,0,0,6,6,16.7,1,1
Devon Kennard,8809,LB,NYG,4,2,3.7,0,0,21,49.3,61.9,85.9,60.0,72.8,48.9,13.3,2,0,82,83,6.1,5,11
Jeoffrey Pagan,8812,ED,HST,5,0,,0,0,13,,57.3,75.1,50.6,63.8,,,0,0,15,16,0.0,0,0
Kenneth Acker,8815,CB,SF,5,0,7.2,0,0,28,52.2,53.7,30.7,59.1,67.9,72.9,16.7,1,2,117,119,1.7,2,5
Antone Exum Jr.,8817,S,MIN,1,0,6.0,0,0,18,60.6,63.9,68.5,,61.1,70.5,0.0,0,0,4,4,0.0,0,1
Dan McCullers,8849,DI,PIT,2,1,1.0,0,0,25,,83.6,77.0,58.5,84.5,69.9,0.0,0,0,15,16,0.0,0,1
Andre Hal,8850,S,HST,3,1,5.3,0,0,13,55.8,61.0,72.8,,68.2,83.9,0.0,0,0,31,32,3.2,1,3
T.J. Carrie,8853,CB,OAK,5,1,8.3,0,0,23,62.3,59.9,82.7,,44.6,54.4,16.7,1,1,90,91,2.2,2,4
Shamar Stephen,8854,DI,MIN,4,1,5.0,0,0,18,,44.6,80.4,51.9,46.2,69.4,0.0,0,0,37,39,0.0,0,1
Randell Johnson,8855,LB,BUF,1,0,,0,0,4,,60.0,69.0,,60.0,,,0,0,3,3,0.0,0,0
Beau Allen,8858,DI,PHI,5,5,2.3,0,0,24,,59.9,82.1,56.0,60.3,73.4,0.0,0,0,59,61,5.1,3,4
Trevor Reilly,8867,ED,NYJ,2,0,,0,0,22,60.4,60.7,79.4,59.1,58.9,71.2,,0,0,5,5,0.0,0,0
Terrence Fede,8868,ED,MIA,4,1,1.3,1,0,17,60.0,50.4,42.7,55.3,52.9,74.0,0.0,0,1,68,69,5.9,4,4
Corey Nelson,8876,LB,DEN,2,0,,0,0,10,66.0,85.8,67.8,70.7,60.0,76.9,,0,0,2,2,0.0,0,0
Ken Bishop,8885,DI,DAL,2,0,,0,0,9,,42.3,77.1,53.3,44.4,,,0,0,20,20,0.0,0,0
Terrance Mitchell,8888,CB,CHI,2,0,,0,0,6,50.0,52.2,73.4,,60.2,72.5,,0,0,9,9,0.0,0,0
Lonnie Ballentine,8890,CB,HST,1,0,,0,0,13,,60.0,65.6,,60.0,,,0,0,1,1,0.0,0,0
Davon Coleman,8917,DI,DAL,2,0,,0,0,9,,47.9,77.4,54.6,47.9,,,0,0,15,15,0.0,0,0
Max Bullough,8919,LB,HST,1,0,,0,0,13,,60.0,63.6,,60.0,,,0,0,0,1,,0,0
Brock Coyle,8929,LB,SEA,1,0,4.0,0,0,29,60.0,65.9,66.2,,61.2,71.4,0.0,0,0,1,1,100.0,1,1
Kerry Wynn,8938,ED,NYG,5,5,0.9,0,0,21,60.6,63.3,86.7,50.9,73.8,48.4,5.0,1,0,85,85,14.1,12,14
Jamie Meder,8940,DI,CLV,5,1,2.1,0,0,8,62.6,78.2,82.4,79.5,67.0,73.1,0.0,0,0,77,78,7.8,6,7
Ethan Westbrooks,8976,ED,SL,4,0,3.3,0,0,26,,53.4,18.7,60.3,55.6,51.1,14.3,1,1,27,27,18.5,5,6
Denico Autry,8982,DI,OAK,4,1,1.8,0,0,23,50.4,43.3,22.4,56.2,46.7,49.3,0.0,0,2,60,62,8.3,5,5
Shaquil Barrett,9000,ED,DEN,5,3,2.5,0,0,10,64.6,81.9,80.7,73.8,76.1,77.8,0.0,0,0,39,41,7.7,3,4
Josh Mauro,9003,ED,ARZ,5,0,1.0,0,0,1,41.5,42.2,29.2,53.9,50.2,30.1,0.0,0,1,37,37,8.1,3,3
Todd Davis,9007,LB,DEN,5,0,0.7,0,0,10,47.4,37.1,72.6,67.4,48.3,50.3,25.0,1,0,14,14,7.1,1,3
Kasim Edebali,9011,ED,NO,4,0,5.0,0,0,20,63.8,45.5,83.2,51.7,36.6,31.3,0.0,0,0,14,14,0.0,0,1
Christian Jones,9020,LB,CHI,5,1,5.4,0,0,6,73.2,71.0,84.1,60.9,61.3,80.5,0.0,0,0,115,118,10.4,12,25
Malcolm Butler,9040,CB,NE,4,1,7.1,0,0,19,59.4,61.6,83.4,,68.3,51.3,11.1,1,0,86,92,3.5,3,7
Dion Bailey,9042,S,NYJ,2,1,12.0,0,0,22,61.1,60.8,76.9,57.4,59.2,57.5,25.0,1,0,25,27,0.0,0,2
Chris McCain,9063,LB,MIA,1,0,,0,0,17,61.2,59.1,75.4,54.6,60.0,,,0,0,1,1,0.0,0,0
Marcus Williams,9115,CB,NYJ,2,0,,0,0,22,91.2,90.3,0.0,59.0,60.0,79.1,,0,1,4,4,0.0,0,0
Tyler Patmon,9135,CB,DAL,4,1,5.0,0,0,9,41.0,43.0,81.3,55.1,62.4,68.5,0.0,0,1,34,34,0.0,0,1
Adrian Phillips,9177,S,SD,3,0,,0,0,27,71.6,74.8,78.1,,62.2,50.8,,0,0,14,14,0.0,0,0
Bruce Gaston,9186,DI,GB,2,0,,0,0,12,60.0,46.3,73.5,59.4,46.0,68.6,,0,0,3,3,0.0,0,0
Zach Kerr,9195,DI,IND,4,2,4.6,0,0,14,,80.9,79.9,76.1,72.1,73.1,0.0,0,0,35,37,5.7,2,5
Jerome Couplin III,9235,S,PHI,1,0,,0,0,24,60.8,61.2,69.0,,60.0,,,0,0,1,1,0.0,0,0
Marcus Roberson,9241,CB,SL,2,0,,0,0,26,81.9,80.9,78.6,,65.7,45.2,,0,0,24,25,0.0,0,0
Brandon Dunn,9262,DI,CHI,1,0,-1.0,0,0,6,61.7,72.3,73.9,53.6,68.1,68.4,0.0,0,0,9,9,11.1,1,1
Joe Thomas,9272,LB,GB,2,0,3.0,1,0,12,68.9,52.6,0.0,55.2,28.7,24.6,66.7,2,1,6,6,16.7,1,1
Mike Pennel,9316,DI,GB,5,1,1.0,0,0,12,,59.6,13.4,61.6,62.8,72.2,0.0,0,1,34,35,14.7,5,5
Shayne Skov,9317,LB,SF,2,0,,0,0,28,,61.7,70.4,58.7,60.0,,,0,0,7,7,0.0,0,0
Zachary Orr,9326,LB,BLT,1,1,,0,0,3,66.0,75.6,72.6,57.4,69.7,71.4,0.0,0,0,2,2,0.0,0,0
K'Waun Williams,9332,CB,CLV,3,0,-1.0,1,0,8,66.3,79.3,0.0,96.0,73.1,79.5,0.0,0,2,39,40,5.1,2,2
Jayrone Elliott,9336,ED,GB,5,0,3.8,0,0,12,96.5,85.5,26.6,58.6,61.6,63.7,28.6,2,1,33,33,12.1,4,5
T.J. Fatinikun,9412,ED,TB,2,0,2.0,0,0,30,,47.5,80.3,47.6,55.1,69.2,0.0,0,0,12,13,8.3,1,1
Leonard Williams,9439,DI,NYJ,4,3,1.1,0,0,22,59.9,78.7,53.6,73.6,74.8,59.7,7.1,1,0,82,84,9.8,8,10
Vic Beasley Jr.,9441,ED,ATL,5,3,4.5,1,0,2,60.8,64.8,31.4,65.8,64.5,77.4,0.0,0,2,44,46,2.3,1,2
Trae Waynes,9444,CB,MIN,2,0,2.0,0,0,18,82.3,83.0,77.7,,72.6,79.1,0.0,0,0,18,18,5.6,1,1
Danny Shelton,9445,DI,CLV,5,4,1.6,0,0,8,,48.8,21.4,50.4,55.7,75.6,0.0,0,2,103,105,7.8,8,11
Kevin Johnson,9449,CB,HST,5,1,13.0,0,0,13,67.2,65.8,83.1,,53.0,44.3,20.0,1,1,75,78,1.3,1,3
Arik Armstead,9450,DI,SF,4,0,1.5,0,0,28,60.0,72.5,80.3,73.5,54.8,71.0,0.0,0,0,14,15,7.1,1,2
Marcus Peters,9451,CB,KC,5,1,2.7,0,0,16,61.4,62.2,84.0,,61.7,63.5,33.3,2,2,112,117,2.7,3,3
Bud Dupree,9455,ED,PIT,5,3,7.0,0,0,25,41.6,48.0,47.5,57.0,53.2,65.4,12.5,1,1,69,71,1.4,1,4
Shane Ray,9456,ED,DEN,5,2,,0,0,10,75.7,62.6,79.7,63.6,49.0,76.5,0.0,0,0,37,38,0.0,0,0
Shaq Thompson,9458,LB,CAR,4,4,3.0,0,0,5,67.3,61.9,0.0,71.9,52.9,39.2,18.2,2,2,54,56,7.4,4,5
Byron Jones,9460,CB,DAL,5,1,4.3,0,0,9,63.2,63.5,81.3,,59.9,72.5,0.0,0,0,34,35,8.8,3,4
Damarious Randall,9463,CB,GB,5,1,19.0,0,0,12,70.4,70.0,82.8,57.7,61.8,64.1,16.7,1,1,57,57,0.0,0,4
Stephone Anthony,9464,LB,NO,5,7,2.8,0,0,20,42.5,50.6,26.1,48.7,70.2,40.1,15.4,4,1,140,143,8.6,12,15
Malcom Brown,9465,DI,NE,4,0,2.3,0,0,19,,52.7,79.9,58.9,49.3,70.8,0.0,0,0,36,38,8.3,3,4
Landon Collins,9466,S,NYG,5,0,4.6,0,0,21,45.3,48.0,83.8,51.4,64.8,33.8,23.1,3,2,109,110,5.5,6,10
Mario Edwards Jr.,9468,DI,OAK,5,1,1.0,0,0,23,71.5,59.5,82.8,50.2,61.1,74.0,0.0,0,0,43,43,9.3,4,4
Preston Smith,9471,ED,WAS,5,1,3.5,0,0,32,78.1,84.3,85.2,76.3,65.9,48.2,16.7,1,0,30,33,10.0,3,4
Eddie Goldman,9472,DI,CHI,5,1,1.9,0,0,6,,60.8,82.8,69.1,52.8,73.3,0.0,0,0,80,82,8.8,7,8
Jalen Collins,9475,CB,ATL,3,0,,0,0,2,64.8,65.2,78.0,,61.9,44.3,,0,0,9,9,0.0,0,0
Benardrick McKinney,9476,LB,HST,4,4,2.7,0,0,13,66.3,73.0,80.8,48.2,73.9,57.6,12.5,2,0,63,65,12.7,8,10
Hau'oli Kikaha,9477,LB,NO,5,6,2.8,1,1,20,66.1,60.7,63.6,53.6,63.6,61.0,8.0,2,1,119,121,10.1,12,17
Eric Kendricks,9478,LB,MIN,3,3,4.0,0,0,18,37.2,40.8,81.4,61.0,59.3,30.9,0.0,0,0,27,27,7.4,2,4
Jaquiski Tartt,9479,S,SF,4,0,,0,0,28,37.3,38.8,0.0,77.4,63.5,59.9,,0,1,13,13,0.0,0,0
Eric Rowe,9480,CB,PHI,3,0,8.0,0,0,24,70.0,67.8,0.0,,67.3,48.1,0.0,0,2,34,34,0.0,0,1
Denzel Perryman,9481,LB,SD,4,0,6.5,0,0,27,55.5,58.9,74.0,59.3,64.7,29.5,33.3,1,0,11,11,9.1,1,2
Ronald Darby,9483,CB,BUF,5,0,0.0,1,0,4,80.7,80.2,28.9,,75.2,78.4,0.0,0,4,91,100,1.1,1,1
Nate Orchard,9484,ED,CLV,4,0,5.0,0,0,8,63.9,55.7,83.2,57.6,48.7,74.6,0.0,0,0,38,40,2.6,1,2
Jordan Phillips,9485,DI,MIA,3,0,,0,0,17,59.5,61.4,77.3,89.8,50.0,68.6,,0,0,28,28,0.0,0,0
Markus Golden,9491,ED,ARZ,3,0,5.0,0,0,1,69.8,64.0,80.7,60.8,56.8,78.7,0.0,0,0,10,10,0.0,0,1
Randy Gregory,9493,ED,DAL,1,0,,0,0,9,,81.3,77.7,87.3,52.1,,,0,0,4,4,0.0,0,0
Quinten Rollins,9495,CB,GB,3,0,1.0,0,0,12,77.4,82.3,74.4,,83.5,80.5,0.0,0,0,7,7,57.1,4,4
Frank Clark,9496,ED,SEA,5,1,1.0,0,0,29,53.0,67.8,82.1,64.8,70.6,28.7,25.0,1,0,30,30,6.7,2,2
Jordan Richards,9497,S,NE,2,0,2.0,0,0,19,66.2,65.3,75.9,,55.3,49.1,50.0,1,0,15,16,6.7,1,1
Owa Odighizuwa,9507,ED,NYG,2,0,4.3,0,0,21,,34.5,81.7,42.1,39.5,39.3,0.0,0,0,30,30,6.7,2,3
Eli Harold,9512,ED,SF,4,0,,0,0,28,62.1,55.8,78.5,58.3,51.8,25.0,100.0,1,0,32,32,0.0,0,0
Lorenzo Mauldin,9515,ED,NYJ,3,0,12.0,0,0,22,43.6,45.3,80.1,52.8,55.0,33.9,0.0,0,0,6,6,0.0,0,1
Jordan Hicks,9517,LB,PHI,4,1,3.5,0,0,24,70.4,79.7,82.4,74.5,77.5,59.0,0.0,0,0,81,83,8.6,7,11
Tyler Kroft,9518,TE,CIN,1,0,,0,0,7,,60.0,60.0,,60.0,,,0,2,1,1,0.0,0,0
Danielle Hunter,9521,ED,MIN,2,0,1.0,0,0,18,60.0,47.6,77.9,57.9,45.6,69.2,50.0,1,0,10,11,10.0,1,1
Carl Davis,9523,DI,BLT,5,2,4.1,0,0,3,,63.6,82.2,65.6,58.2,73.0,10.0,1,0,68,68,5.9,4,7
Henry Anderson,9526,DI,IND,5,3,1.0,0,0,14,60.0,85.0,83.9,63.2,89.9,76.0,0.0,0,0,102,110,16.7,17,20
Xavier Cooper,9529,DI,CLV,3,0,5.0,1,0,8,,32.6,19.7,51.1,35.8,71.5,0.0,0,1,29,32,3.4,1,2
Geneo Grissom,9530,DI,NE,3,1,,0,0,19,57.1,46.9,85.4,57.4,53.0,66.8,0.0,0,0,18,19,0.0,0,0
Paul Dawson,9532,LB,CIN,1,0,,0,0,7,32.5,54.5,68.3,82.9,60.0,,,0,0,1,1,0.0,0,0
Angelo Blackson,9533,DI,TEN,4,0,,0,0,31,63.6,61.4,77.4,60.3,52.5,69.0,,0,0,16,17,0.0,0,0
James Sample,9537,S,JAX,3,2,6.0,0,0,15,44.6,45.3,78.6,55.6,62.6,69.8,14.3,1,3,46,46,4.3,2,4
Jalston Fowler,9541,FB,TEN,1,0,,0,0,31,,61.6,60.1,,60.0,,,0,0,1,1,0.0,0,0
Clayton Geathers,9542,S,IND,4,0,2.7,0,0,14,53.5,55.3,79.1,90.0,41.8,69.6,0.0,0,0,14,14,14.3,2,3
Gabe Wright,9546,DI,DET,5,0,2.5,0,0,11,61.2,63.4,80.1,62.5,58.2,71.0,0.0,0,0,41,45,7.3,3,4
Rodney Gunter,9549,DI,ARZ,5,1,0.8,0,0,1,59.3,57.6,46.0,57.4,60.7,71.7,0.0,0,1,69,71,7.2,5,6
Ramik Wilson,9551,LB,KC,2,2,7.3,0,0,16,69.9,68.2,79.7,69.1,58.3,81.0,0.0,0,0,38,43,2.6,1,3
Josh Shaw,9553,CB,CIN,1,0,,0,0,7,61.1,62.3,86.6,,60.0,,,0,0,1,1,0.0,0,0
Za'Darius Smith,9555,ED,BLT,4,0,5.0,0,0,3,45.8,49.6,42.7,56.2,56.0,76.2,0.0,0,1,38,39,0.0,0,2
Kwon Alexander,9557,LB,TB,5,7,5.2,0,0,30,60.6,45.5,85.2,66.6,31.8,28.4,20.0,6,0,150,156,4.7,7,17
Damien Wilson,9560,LB,DAL,1,1,1.3,0,0,9,27.6,39.4,76.9,61.8,72.3,79.5,0.0,0,0,15,15,20.0,3,4
Jake Ryan,9562,LB,GB,1,0,,0,0,12,60.7,63.5,70.5,60.0,60.0,,,0,0,1,1,0.0,0,0
Tray Walker,9569,CB,BLT,1,0,,0,0,3,62.9,64.0,71.7,,60.0,,,0,0,5,5,0.0,0,0
Grady Jarrett,9570,DI,ATL,5,2,-0.5,0,0,2,56.1,52.1,79.9,56.5,55.8,70.7,0.0,0,0,23,24,8.7,2,2
Ben Heeney,9573,LB,OAK,3,0,2.0,0,0,23,60.0,59.9,66.9,,58.9,26.6,50.0,1,0,4,4,25.0,1,1
Adrian Amos,9575,S,CHI,5,2,6.1,0,0,6,68.7,71.4,89.0,,67.2,74.0,10.0,1,0,121,124,2.5,3,7
Bobby McCain,9578,CB,MIA,1,0,,0,0,17,64.7,51.0,72.2,,60.0,27.5,100.0,1,0,2,2,0.0,0,0
David Parry,9584,DI,IND,5,5,1.3,0,0,14,,68.0,85.2,54.9,69.8,73.8,0.0,0,0,103,108,6.8,7,8
Kyle Emanuel,9586,ED,SD,5,1,4.0,0,0,27,70.7,46.2,82.5,51.2,38.1,26.0,40.0,2,0,52,52,1.9,1,2
Tyeler Davison,9587,DI,NO,5,1,2.5,0,0,20,56.4,53.9,81.2,51.4,62.2,70.5,0.0,0,0,41,41,2.4,1,2
Neiron Ball,9594,LB,OAK,2,0,,0,0,23,81.8,78.4,77.3,55.6,68.2,49.9,,0,0,8,8,0.0,0,0
Ryan Russell,9596,ED,DAL,1,0,,0,0,9,,49.8,79.2,59.4,44.9,,,0,0,13,13,0.0,0,0
Damian Swann,9600,CB,NO,5,0,1.3,0,0,20,58.2,58.1,0.0,52.7,83.5,77.3,0.0,0,2,47,48,8.5,4,4
Deiontrez Mount,9610,ED,TEN,4,0,,0,0,31,85.4,74.8,79.6,67.6,43.9,24.2,100.0,1,0,13,14,0.0,0,0
Michael Bennett,9613,DI,JAX,5,0,2.0,0,0,15,60.0,50.1,81.8,50.6,51.9,27.4,60.0,3,0,72,74,2.8,2,2
Kyshoen Jarrett,9614,S,WAS,4,0,0.7,0,0,32,70.5,71.3,80.2,52.9,70.6,36.6,25.0,1,0,40,43,7.5,3,3
Darius Philon,9625,DI,SD,4,0,3.7,0,0,27,,63.1,78.0,65.6,58.4,70.3,0.0,0,0,28,28,7.1,2,3
L.T. Walton,9632,ED,PIT,3,0,0.0,0,0,25,,54.0,72.6,56.2,56.4,69.5,0.0,0,0,6,7,16.7,1,1
Quandre Diggs,9633,CB,DET,4,0,,0,0,11,44.5,42.9,78.0,49.7,46.5,43.6,100.0,1,1,30,30,0.0,0,0
Darius Kilgo,9636,DI,DEN,5,1,5.0,0,0,10,60.0,53.7,19.6,51.0,61.0,72.1,0.0,0,1,40,43,10.0,4,5
Christian Covington,9649,DI,HST,5,1,-1.0,0,0,13,,75.5,76.7,58.3,76.4,71.1,0.0,0,0,23,24,8.7,2,2
Dexter McDonald,9675,CB,OAK,1,0,,0,0,23,61.5,62.3,68.1,,60.0,,,0,0,1,1,0.0,0,0
A.J. Tarpley,9738,LB,BUF,1,0,0.0,0,0,4,61.8,86.0,68.7,72.7,66.3,71.7,0.0,0,0,2,2,50.0,1,1
Robenson Therezie,9776,S,ATL,4,0,16.3,0,0,2,67.8,70.3,81.7,,63.7,87.5,25.0,1,0,38,40,2.6,1,3
Alani Fua,9798,LB,ARZ,1,0,,0,0,1,69.3,63.2,74.9,47.1,60.0,73.2,,0,0,1,1,0.0,0,0
