player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Marcell Dareus,6155,DI,BUF,6,3,0,4,0,,,1.0,,,0,0,,59.8,0,,,0,0,0.0,0,1,33.3,105,0,0,0,0,0,0,0.0,,0,0,,,1.2,,,0,0,,66.4,0,,0.0,0,0,0.0,0,1,33.3,84,2,1,0,0,0,0,0.0,
Patrick Peterson,6157,CB,ARZ,8,329,0,1,0,12.8,38.1,100.0,16.5,6.3,0,1,4.8,63.6,1,48,14.3,1,1,58.0,8,142,43.2,142,2,6,21,1,142,53,1.1,17.8,0,0,12.4,69.2,100.0,19.1,13.2,0,1,7.7,79.1,1,23,0.0,0,1,58.5,9,182,55.3,182,3,9,13,0,96,18,0.6,10.7
Aldon Smith,6159,ED,OAK,7,16,0,23,0,,,5.3,,,0,0,,63.9,0,,,0,0,0.0,0,5,31.3,95,0,0,0,0,0,0,0.0,,0,1,0.5,100.0,6.5,5.5,5.5,0,0,0.0,58.0,0,9,20.0,1,0,91.7,2,11,68.8,168,2,3,2,0,12,11,1.1,6.0
J.J. Watt,6163,DI,HST,8,1,0,13,0,,,0.0,,,0,0,,74.0,0,,0.0,0,0,0.0,0,0,0.0,146,7,3,0,0,0,0,,,0,0,,,0.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,157,4,0,0,0,0,0,0.0,
Nick Fairley,6165,DI,SL,7,3,0,26,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,35,0,0,0,0,0,0,,,0,1,,,4.0,,,1,0,,70.7,0,,0.0,0,0,0.0,0,2,66.7,50,0,1,0,0,0,0,0.0,
Ryan Kerrigan,6168,ED,WAS,7,4,0,32,0,,,1.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,54,1,0,0,0,0,0,0.0,,0,0,,,1.3,,,0,0,,62.6,0,,50.0,1,0,0.0,0,2,50.0,156,2,1,0,0,0,0,0.0,
Prince Amukamara,6171,CB,NYG,5,237,0,21,2,9.9,50.0,97.4,8.5,4.3,0,2,12.5,71.6,0,37,11.1,1,2,90.6,8,76,32.1,78,2,6,16,1,100,25,1.5,12.5,0,1,7.1,80.0,100.0,11.5,9.2,0,1,6.7,74.2,1,21,0.0,0,1,73.9,12,148,62.4,148,1,12,15,0,126,47,0.9,10.5
Cameron Jordan,6176,ED,NO,8,1,0,20,0,,,0.0,,,1,0,,61.8,0,,50.0,1,0,0.0,0,0,0.0,149,3,1,0,0,0,0,,,0,0,,,0.7,,,0,0,,60.1,0,,50.0,1,0,0.0,0,1,100.0,145,3,1,0,0,0,0,0.0,
Jimmy Smith,6179,CB,BLT,8,348,0,3,0,12.3,60.9,100.0,8.5,5.2,1,0,0.0,48.7,1,68,10.0,1,0,116.1,14,129,37.1,129,3,9,23,3,231,83,1.9,16.5,0,0,11.4,66.7,99.5,9.3,6.2,0,2,6.7,69.1,1,51,18.5,5,2,75.3,20,197,56.6,198,5,22,30,0,227,82,1.2,11.4
Muhammad Wilkerson,6182,DI,NYJ,7,5,0,22,0,,,1.4,,,0,0,,42.5,0,,80.0,4,0,0.0,0,2,40.0,144,1,1,0,0,0,0,0.0,,0,0,,,1.5,,,0,0,,61.1,0,,0.0,0,0,0.0,0,2,40.0,130,5,3,0,0,0,0,0.0,
Cameron Heyward,6183,DI,PIT,8,2,0,25,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,72,0,0,0,0,0,0,,,0,2,2.0,100.0,0.9,2.0,2.0,0,0,0.0,75.4,0,12,0.0,0,0,116.7,1,2,100.0,225,6,4,1,0,12,10,6.0,12.0
Aaron Williams,6186,S,BUF,3,132,0,4,1,4.0,100.0,97.0,11.8,11.8,0,0,0.0,59.7,0,17,33.3,2,0,143.8,5,65,49.2,67,1,3,5,1,45,25,0.8,9.0,0,0,,,100.0,,,1,0,,69.2,1,,,0,0,0.0,0,53,40.2,53,0,0,0,0,0,0,0.0,
Jabaal Sheard,6189,ED,NE,5,13,0,19,0,,,11.8,,,0,0,,65.4,0,,,0,0,0.0,0,6,46.2,51,2,0,0,0,0,0,0.0,,0,0,,,7.7,,,0,0,,49.8,0,,0.0,0,0,0.0,0,6,46.2,78,1,1,0,0,0,0,0.0,
Akeem Ayers,6191,LB,SL,7,74,0,26,0,6.3,50.0,59.5,11.0,5.5,1,1,25.0,37.4,0,18,0.0,0,1,70.8,2,22,29.7,37,0,1,4,0,26,18,1.2,13.0,0,0,5.6,77.8,92.0,6.3,4.9,1,2,22.2,77.6,0,27,16.7,1,2,92.1,7,46,62.2,50,4,5,9,0,55,42,1.3,7.9
Bruce Carter,6192,LB,TB,7,26,0,30,0,,,100.0,,,1,1,,84.6,0,,,0,1,0.0,0,9,34.6,9,0,0,0,0,0,0,0.0,,0,0,6.7,66.7,93.8,6.0,4.0,0,0,0.0,42.1,0,9,0.0,0,0,78.5,2,15,57.7,16,1,1,3,0,15,12,1.3,7.5
Jarvis Jenkins,6193,DI,CHI,7,1,0,6,0,,,0.0,,,0,0,,,0,,100.0,2,0,0.0,0,0,0.0,59,2,0,0,0,0,0,,,0,0,,,0.9,,,0,0,,60.2,0,,33.3,1,0,0.0,0,1,100.0,111,3,2,0,0,0,0,0.0,
Brooks Reed,6194,LB,ATL,5,33,0,2,0,,,27.3,,,0,0,,61.3,0,,,0,0,0.0,0,3,9.1,11,0,0,0,0,0,0,0.0,,0,2,-4.0,100.0,62.5,27.0,27.0,0,0,0.0,75.3,0,4,0.0,0,0,83.3,1,30,90.9,48,0,0,1,0,4,8,0.1,4.0
Rahim Moore,6197,S,HST,7,261,0,13,0,,,99.2,,,0,0,,69.1,0,,25.0,1,0,0.0,0,125,47.9,126,1,3,0,0,0,0,0.0,,0,1,14.2,50.0,100.0,38.0,19.0,0,1,16.7,47.2,1,42,0.0,0,1,91.0,3,121,46.4,121,1,2,6,1,68,30,0.6,22.7
Marcus Gilchrist,6202,S,NYJ,7,303,0,22,1,9.6,56.3,91.3,15.2,8.6,1,0,0.0,51.8,1,26,15.4,2,0,67.7,9,146,48.2,160,3,10,16,1,92,40,0.7,10.2,0,1,10.6,57.1,100.0,34.5,19.7,0,0,0.0,77.1,1,23,0.0,0,0,36.9,4,144,47.5,144,0,9,7,0,45,14,0.3,11.3
Jaiquawn Jarrett,6206,S,NYJ,2,10,0,22,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,3,30.0,3,0,0,0,0,0,0,0.0,,0,0,12.0,100.0,100.0,6.0,6.0,0,0,0.0,43.2,0,22,,0,0,118.8,1,7,70.0,7,0,0,1,0,22,10,3.7,22.0
Nate Irving,6219,LB,IND,2,18,0,14,0,6.7,100.0,100.0,2.3,2.3,0,0,0.0,39.1,0,32,50.0,1,0,158.3,3,7,38.9,7,1,1,3,1,53,33,7.6,17.7,0,0,4.5,100.0,90.9,4.5,4.5,0,0,0.0,88.0,0,8,0.0,0,0,93.8,2,10,55.6,11,0,3,2,0,13,4,1.4,6.5
Kelvin Sheppard,6220,LB,MIA,7,97,0,17,0,14.0,100.0,76.9,17.0,17.0,0,0,0.0,39.1,0,21,0.0,0,0,118.8,1,20,20.6,26,1,3,1,0,21,7,1.2,21.0,0,2,8.0,90.0,96.0,7.8,7.0,0,0,0.0,34.7,0,47,37.5,3,0,158.3,9,72,74.2,75,2,3,10,2,147,72,2.1,16.3
Justin Houston,6222,ED,KC,8,63,0,16,0,-3.0,100.0,15.9,24.0,24.0,0,0,0.0,81.5,1,-3,0.0,0,0,39.6,1,25,39.7,157,4,1,1,0,-3,0,-0.1,-3.0,0,0,-4.5,50.0,22.0,29.0,14.5,0,0,0.0,68.5,0,-1,0.0,0,0,56.3,1,31,49.2,141,5,3,2,0,-1,8,0.0,-1.0
Jurrell Casey,6229,DI,TEN,7,1,0,31,0,,,1.3,,,0,0,,63.1,0,,0.0,0,0,0.0,0,1,100.0,78,2,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,100,2,0,0,0,0,0,,
Chris Culliver,6232,CB,WAS,3,110,0,32,0,42.0,100.0,100.0,21.0,21.0,0,0,0.0,44.5,0,39,,0,0,158.3,1,22,20.0,22,0,0,1,1,39,0,1.9,39.0,0,0,11.8,55.6,100.0,13.8,7.7,1,1,11.1,47.1,0,45,0.0,0,1,84.0,5,73,66.4,73,1,5,9,0,77,8,1.1,15.4
Allen Bailey,6238,DI,KC,8,1,0,16,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,131,2,0,0,0,0,0,,,0,0,,,0.8,,,0,0,,60.3,0,,0.0,0,0,0.0,0,1,100.0,122,2,1,0,0,0,0,0.0,
Shareece Wright,6241,CB,BLT,3,74,0,3,1,16.8,83.3,100.0,8.0,6.7,0,0,0.0,44.2,0,35,0.0,0,0,158.3,5,42,56.8,42,1,4,6,1,85,13,2.1,17.0,0,0,30.7,66.7,100.0,13.5,9.0,0,0,0.0,50.5,0,76,0.0,0,0,149.3,2,29,39.2,29,1,3,3,1,93,35,3.4,46.5
Akeem Dent,6243,LB,HST,4,39,0,13,0,6.5,0.0,76.2,,8.0,0,0,0.0,55.7,0,,,0,0,39.6,0,16,41.0,21,0,0,2,0,0,0,0.0,,0,0,-5.0,100.0,80.0,19.0,19.0,0,0,0.0,69.6,0,10,0.0,0,0,108.3,1,20,51.3,25,0,1,1,0,10,15,0.5,10.0
Chris Conte,6245,S,TB,7,184,0,30,0,,,92.9,,,0,0,,55.3,0,,33.3,2,0,0.0,0,52,28.3,56,0,4,0,0,0,0,0.0,,0,3,8.9,50.0,96.9,22.6,11.3,1,2,20.0,77.1,1,17,11.8,2,2,16.7,5,123,66.8,127,4,12,10,0,16,11,0.1,3.2
K.J. Wright,6251,LB,SEA,8,262,0,29,0,4.0,85.7,63.0,5.2,4.4,0,1,14.3,94.8,0,21,0.0,0,1,88.1,6,34,13.0,54,6,7,7,0,36,6,1.2,6.0,0,3,2.8,63.3,96.9,11.1,7.0,0,1,3.3,77.0,0,29,0.0,0,1,74.4,19,219,83.6,226,7,18,30,0,141,105,0.7,7.4
Da'Norris Searcy,6252,S,TEN,7,220,0,31,0,8.7,66.7,94.7,21.0,14.0,0,0,0.0,65.5,0,19,8.3,1,0,95.8,4,89,40.5,94,1,11,6,0,55,14,0.7,13.8,0,1,14.9,50.0,99.2,28.5,14.3,0,1,12.5,67.0,0,21,0.0,0,1,71.4,4,120,54.5,121,1,4,8,0,53,23,0.5,13.3
Sam Acho,6255,ED,CHI,6,45,0,6,0,,,9.1,,,0,0,,62.2,0,,,0,0,0.0,0,2,4.4,22,0,0,0,0,0,0,0.0,,0,0,-1.1,66.7,56.9,6.7,4.4,0,0,0.0,90.0,0,5,20.0,2,0,70.1,6,41,91.1,72,4,8,9,0,5,24,0.1,0.8
Jalil Brown,6270,CB,IND,4,105,0,14,0,16.8,60.0,100.0,8.3,5.0,0,1,20.0,61.7,0,16,0.0,0,1,120.8,3,25,23.8,25,1,1,5,1,35,6,1.4,11.7,0,0,9.5,81.8,100.0,6.9,5.6,0,0,0.0,43.8,0,27,30.0,3,0,110.2,9,67,63.8,67,2,7,11,0,115,41,1.9,12.8
Cortez Allen,6280,CB,PIT,1,22,0,25,0,7.3,100.0,100.0,5.3,5.3,0,0,0.0,28.3,0,14,25.0,1,0,112.5,3,18,81.8,18,1,3,3,0,33,11,2.1,11.0,0,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,4,18.2,4,0,0,0,0,0,0,0.0,
Davon House,6283,CB,JAX,7,248,0,15,0,10.7,63.2,100.0,5.3,3.3,0,2,10.5,38.2,0,37,22.2,2,2,107.1,12,69,27.8,69,1,7,19,1,159,56,2.5,13.3,0,1,17.1,47.6,100.0,15.6,7.4,0,6,28.6,72.7,0,17,8.3,1,6,81.4,10,168,67.7,168,0,10,21,1,120,16,0.8,12.0
Buster Skrine,6289,CB,NYJ,7,200,0,22,2,11.2,69.6,86.2,5.8,4.0,0,0,0.0,48.4,0,42,7.7,1,0,105.5,16,100,50.0,116,4,10,23,1,171,63,1.8,10.7,0,1,4.9,57.1,93.8,10.6,6.1,0,1,7.1,56.9,0,20,27.3,3,1,74.7,8,90,45.0,96,1,7,14,0,84,47,1.0,10.5
Josh Thomas,6295,CB,IND,5,58,0,14,0,11.3,0.0,100.0,,6.7,0,0,0.0,73.8,0,,,0,0,39.6,0,22,37.9,22,0,0,3,0,0,0,0.0,,0,2,12.7,33.3,96.0,24.0,8.0,0,1,33.3,71.6,0,12,0.0,0,1,46.5,1,24,41.4,25,0,2,3,0,12,2,0.5,12.0
Richard Sherman,6306,CB,SEA,8,292,0,29,1,10.7,83.3,100.0,10.2,8.5,0,1,16.7,55.4,0,15,0.0,0,0,111.8,5,55,18.8,55,0,5,6,0,65,24,1.3,13.0,0,1,17.6,50.0,100.0,21.9,11.0,2,6,30.0,71.7,0,44,7.1,1,6,78.1,10,228,78.1,228,4,12,20,0,165,38,0.8,16.5
Chris Carter,6314,ED,CIN,6,6,0,7,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,,0,0,1.0,100.0,10.4,5.0,5.0,0,0,0.0,48.2,0,6,50.0,1,0,91.7,1,5,83.3,48,0,1,1,0,6,5,1.2,6.0
Pernell McPhee,6317,ED,CHI,7,30,0,6,0,-1.0,100.0,6.5,4.0,4.0,0,0,0.0,65.9,0,6,0.0,0,0,91.7,1,4,13.3,62,3,1,1,0,6,7,1.5,6.0,0,0,-1.0,50.0,18.9,24.0,12.0,0,0,0.0,51.8,1,9,100.0,2,0,22.9,1,25,83.3,132,2,0,2,0,9,9,0.4,9.0
Byron Maxwell,6325,CB,PHI,7,259,0,24,0,11.2,80.8,100.0,4.6,3.7,0,2,7.7,43.0,1,42,5.6,1,1,121.0,21,107,41.3,107,6,17,26,2,279,66,2.9,13.3,0,1,10.6,69.2,100.0,15.0,10.4,1,3,23.1,66.1,0,44,13.3,2,3,101.8,9,143,55.2,143,2,12,13,0,131,40,1.0,14.6
Allen Bradford,6339,LB,ATL,2,40,0,2,0,,,75.0,,,0,0,,62.6,0,,,0,0,0.0,0,3,7.5,4,0,0,0,0,0,0,0.0,,0,1,7.7,100.0,97.4,12.0,12.0,0,0,0.0,68.9,0,13,0.0,0,0,104.2,3,37,92.5,38,1,3,3,0,27,4,0.8,9.0
Colin Jones,6342,S,CAR,3,37,0,5,0,,,100.0,,,0,0,,66.5,0,,,0,0,0.0,0,8,21.6,8,0,0,0,0,0,0,0.0,,0,0,6.3,66.7,96.3,6.3,4.2,0,0,0.0,55.6,1,20,50.0,2,0,47.9,4,26,70.3,27,0,2,6,0,43,31,1.7,10.8
J.T. Thomas,6347,LB,NYG,7,94,0,21,0,-3.0,100.0,64.0,15.0,15.0,0,0,0.0,80.6,0,3,0.0,0,0,79.2,1,16,17.0,25,1,3,1,0,3,6,0.2,3.0,0,0,6.6,70.0,84.9,9.9,6.9,0,0,0.0,74.1,0,20,0.0,0,0,90.0,7,73,77.7,86,4,8,10,0,71,31,1.0,10.1
Justin Rogers,6358,CB,WAS,1,35,0,32,0,-4.0,100.0,100.0,4.0,4.0,0,0,0.0,65.0,0,8,,0,0,100.0,1,4,11.4,4,0,0,1,0,8,12,2.0,8.0,0,0,6.3,66.7,100.0,13.0,8.7,0,0,0.0,70.7,0,6,0.0,0,0,71.5,2,26,74.3,26,0,2,3,0,10,12,0.4,5.0
Lawrence Guy,6385,DI,BLT,8,1,0,3,0,,,1.9,,,0,0,,60.2,0,,0.0,0,0,0.0,0,1,100.0,52,3,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,67.0,0,,0.0,0,0,0.0,0,0,0.0,82,2,1,0,0,0,0,,
Andrew Gachkar,6386,LB,DAL,3,25,0,9,0,-1.0,0.0,100.0,,5.5,0,0,0.0,67.9,0,,0.0,0,0,39.6,0,12,48.0,12,0,1,2,0,0,0,0.0,,0,0,1.0,100.0,90.9,4.5,4.5,0,0,0.0,50.4,0,11,0.0,0,0,97.9,2,10,40.0,11,1,2,2,0,15,13,1.7,7.5
Jimmy Wilson,6387,S,SD,8,229,0,27,0,6.3,72.7,96.6,10.0,7.3,1,1,9.1,48.1,0,23,18.2,2,1,130.3,8,85,37.1,88,4,9,11,2,74,40,0.9,9.3,0,0,12.8,70.0,96.2,17.1,12.0,0,0,0.0,59.4,0,44,16.7,2,0,111.7,7,126,55.0,131,4,10,10,0,123,44,1.0,17.6
Malcolm Smith,6394,LB,OAK,7,309,0,23,0,3.2,90.9,73.3,7.2,6.5,0,1,9.1,49.4,1,14,8.3,1,1,59.8,10,85,27.5,116,3,11,11,0,82,63,1.1,8.2,0,0,4.1,79.2,94.7,10.1,8.0,1,1,4.2,70.5,0,38,10.0,2,1,103.6,19,198,64.1,209,10,18,24,0,213,165,1.1,11.2
Spencer Paysinger,6419,LB,MIA,6,18,0,17,0,,,75.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,16.7,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,68.9,0,,0.0,0,0,0.0,0,12,66.7,12,0,1,0,0,0,0,0.0,
Chris Harris Jr.,6457,CB,DEN,7,293,0,10,1,6.1,55.0,99.2,9.7,5.4,0,2,10.0,75.3,1,21,7.7,1,1,49.2,11,118,40.3,119,4,11,20,0,106,64,1.0,9.6,0,0,5.8,82.4,99.4,11.1,9.2,0,0,0.0,85.7,1,30,0.0,0,0,68.4,14,162,55.3,163,9,14,17,0,107,43,0.7,7.6
Ian Williams,6472,DI,SF,8,1,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,23,0,0,0,0,0,0,,,0,0,,,0.9,,,0,0,,75.1,0,,,0,0,0.0,0,1,100.0,114,0,0,0,0,0,0,0.0,
Josh Bynes,6503,LB,DET,8,224,0,11,0,1.3,55.6,70.4,10.8,6.0,0,1,11.1,55.6,0,49,0.0,0,1,100.5,5,57,25.4,81,1,3,9,0,125,142,2.3,25.0,0,5,3.1,76.2,90.4,9.1,6.9,0,1,4.8,49.3,0,26,21.4,3,1,112.2,16,150,67.0,166,2,6,21,1,155,117,1.1,9.7
Darrin Walls,6553,CB,NYJ,1,1,0,22,0,14.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,100.0,1,0,0,1,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Mario Addison,6558,ED,CAR,6,10,0,5,0,,,4.2,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,24,0,0,0,0,0,0,0.0,,0,0,,,6.3,,,0,0,,63.4,0,,0.0,0,0,0.0,0,8,80.0,126,3,1,0,0,0,0,0.0,
Jeron Johnson,6621,S,WAS,3,7,0,32,0,,,66.7,,,0,0,,60.3,0,,,0,0,0.0,0,2,28.6,3,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,100.0,5.0,5.0,0,0,0.0,63.8,0,4,0.0,0,0,83.3,1,5,71.4,5,1,1,1,0,4,3,0.8,4.0
Michael Morgan,6623,LB,SEA,1,2,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,1,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Ron Parker,6625,S,KC,8,320,0,16,0,10.2,68.2,96.4,9.9,6.8,0,3,13.6,48.5,0,36,16.7,3,3,106.4,15,162,50.6,168,4,15,22,1,171,59,1.1,11.4,0,0,8.1,70.0,95.9,19.0,13.3,0,1,10.0,74.7,0,52,22.2,2,1,98.8,7,139,43.4,145,3,7,10,0,92,55,0.7,13.1
Jonathan Freeny,6633,LB,NE,6,60,0,19,0,1.0,100.0,73.5,11.5,11.5,0,0,0.0,62.8,0,11,0.0,0,0,93.8,2,25,41.7,34,0,2,2,0,13,11,0.6,6.5,0,1,3.4,80.0,96.3,6.0,4.8,0,0,0.0,76.4,0,8,16.7,1,0,86.7,4,26,43.3,27,0,4,5,0,24,9,1.0,6.0
Demarcus Dobbs,6655,DI,SEA,5,1,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,,0,1,,,4.2,,,0,0,,60.0,0,,0.0,0,0,0.0,0,1,100.0,24,0,0,0,0,0,0,0.0,
Justin Trattou,6669,ED,MIN,1,1,0,18,0,,,100.0,,,0,0,,60.0,1,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,
Isa Abdul-Quddus,6722,S,DET,8,107,0,11,0,9.2,20.0,93.8,42.0,8.4,1,0,0.0,63.5,0,17,0.0,0,0,41.3,1,45,42.1,48,2,4,5,0,17,0,0.4,17.0,0,1,10.5,100.0,90.3,8.8,8.8,0,0,0.0,41.1,0,45,14.3,1,0,118.8,6,56,52.3,62,0,5,6,0,111,48,2.1,18.5
Jamari Lattimore,6754,LB,NYJ,2,10,0,22,0,20.0,0.0,100.0,,7.0,0,0,0.0,34.9,0,,,0,0,39.6,0,7,70.0,7,0,0,1,0,0,0,0.0,,0,0,-1.0,100.0,100.0,1.5,1.5,0,0,0.0,50.9,0,9,100.0,1,0,95.8,2,3,30.0,3,0,0,2,0,14,16,4.7,7.0
Mark Herzlich,6767,LB,NYG,2,21,0,21,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.8,2,0,0,0,0,0,0,0.0,,0,0,2.5,100.0,100.0,8.0,8.0,0,0,0.0,69.3,0,6,0.0,0,0,91.7,2,18,85.7,18,1,2,2,0,12,7,0.8,6.0
Mario Butler,6797,CB,BUF,3,31,0,4,0,12.5,50.0,100.0,8.5,4.3,0,0,0.0,59.3,0,24,0.0,0,0,85.4,2,18,58.1,18,0,1,4,0,40,7,2.4,20.0,0,0,20.0,0.0,100.0,,10.0,0,1,100.0,82.3,0,,,0,1,39.6,0,10,32.3,10,0,0,1,0,0,0,0.0,
Corbin Bryant,6825,DI,BUF,7,2,0,4,0,,,1.4,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,50.0,73,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,51,0,0,0,0,0,0,,
Sterling Moore,6871,CB,TB,7,83,0,30,0,7.5,100.0,96.2,5.3,5.3,0,0,0.0,47.7,0,14,0.0,0,0,114.6,4,25,30.1,26,0,3,4,0,46,16,2.2,11.5,0,0,5.9,78.6,88.7,4.5,3.6,0,0,0.0,53.1,0,22,25.0,2,0,106.8,11,55,66.3,62,2,6,14,0,135,55,2.7,12.3
Michael Wilhoite,6989,LB,SF,8,206,0,28,0,2.3,100.0,81.8,9.0,9.0,0,0,0.0,50.6,0,12,33.3,1,0,98.6,3,27,13.1,33,0,2,3,0,23,16,0.9,7.7,0,5,7.7,82.1,91.8,6.9,5.6,0,0,0.0,39.4,1,48,20.0,6,0,91.1,23,169,82.0,184,3,19,28,0,264,87,1.7,11.5
Will Hill III,6999,S,BLT,8,340,0,3,0,6.9,70.0,98.4,16.7,11.7,0,2,20.0,67.3,0,30,0.0,0,2,120.8,7,127,37.4,129,2,9,10,1,65,41,0.6,9.3,0,0,13.9,63.6,96.0,25.4,16.2,0,1,9.1,60.3,1,56,7.7,1,1,65.3,7,190,55.9,198,4,12,11,0,127,58,0.7,18.1
Craig Robertson,7003,LB,CLV,4,42,0,8,0,2.0,100.0,78.9,15.0,15.0,0,0,0.0,76.8,0,2,0.0,0,0,79.2,1,15,35.7,19,1,1,1,0,2,0,0.1,2.0,0,1,4.0,33.3,100.0,21.0,7.0,0,2,66.7,75.2,0,6,0.0,0,2,42.4,1,24,57.1,24,0,1,3,0,6,1,0.3,6.0
Morris Claiborne,7012,CB,DAL,7,270,0,9,1,8.0,54.2,100.0,9.2,5.0,0,2,8.3,53.6,0,59,25.0,2,2,99.1,13,129,47.8,129,1,5,24,1,219,136,1.8,16.8,0,1,5.3,81.3,100.0,8.4,6.8,0,1,6.3,61.1,0,21,7.7,1,1,96.9,13,116,43.0,116,1,11,16,0,116,57,1.1,8.9
Mark Barron,7013,LB,SL,7,180,0,26,0,6.6,25.0,70.5,25.0,6.3,0,1,12.5,64.9,0,21,100.0,1,1,47.9,2,55,30.6,78,0,0,8,0,40,44,0.8,20.0,0,3,1.5,84.2,87.4,6.1,5.2,0,0,0.0,49.6,0,13,4.8,1,0,89.7,16,104,57.8,119,8,17,19,0,105,102,1.1,6.6
Luke Kuechly,7015,LB,CAR,4,152,0,5,0,,,66.7,,,0,0,,60.0,0,,,0,0,0.0,0,26,17.1,39,1,0,0,0,0,0,0.0,,0,1,9.1,76.9,95.4,10.1,7.8,0,1,7.7,84.9,1,14,5.3,1,1,61.1,10,104,68.4,109,10,17,13,0,84,5,0.8,8.4
Stephon Gilmore,7016,CB,BUF,7,329,0,4,1,10.1,57.1,100.0,7.9,4.5,1,6,17.1,53.0,1,46,16.7,2,6,104.8,20,173,52.6,173,1,9,35,4,243,91,1.5,12.2,0,0,14.0,47.8,100.0,11.2,5.3,0,4,17.4,68.4,0,42,0.0,0,3,75.5,11,134,40.7,134,1,8,23,0,185,25,1.5,16.8
Fletcher Cox,7018,DI,PHI,7,1,0,24,0,,,0.8,,,0,0,,63.8,0,,0.0,0,0,0.0,0,1,100.0,119,2,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,140,3,0,0,0,0,0,,
Michael Brockers,7020,DI,SL,7,1,0,26,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,69,1,0,0,0,0,0,,,0,2,,,1.0,,,0,0,,59.6,0,,0.0,0,0,0.0,0,1,100.0,97,1,0,0,0,0,0,0.0,
Bruce Irvin,7021,LB,SEA,8,84,0,29,0,,,14.3,,,0,0,,62.6,0,,100.0,1,0,0.0,0,6,7.1,42,0,0,0,0,0,0,0.0,,0,0,5.5,75.0,38.9,12.2,9.1,0,0,0.0,67.4,0,30,0.0,0,0,93.2,6,74,88.1,190,11,9,8,0,55,32,0.8,9.2
Quinton Coples,7022,ED,NYJ,7,8,0,22,0,6.0,100.0,3.8,2.0,2.0,0,0,0.0,62.0,0,8,0.0,0,0,100.0,1,2,25.0,53,0,1,1,0,8,2,4.0,8.0,0,0,,,9.1,,,0,0,,62.7,0,,,0,0,0.0,0,5,62.5,55,0,0,0,0,0,0,0.0,
