player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Abry Jones,8177,DI,JAX,7,0,0.0,0,0,15,64.3,60.4,83.0,60.9,53.2,71.7,0.0,0,0,83,84,4.8,4,4
T.J. Barnes,8184,DI,NYJ,5,0,4.0,0,0,22,,72.7,76.7,74.6,61.0,69.5,0.0,0,0,13,13,7.7,1,1
Benson Mayowa,8196,ED,OAK,3,0,,0,0,23,61.5,44.6,9.6,61.0,31.4,72.4,,0,1,14,14,0.0,0,0
Bradley McDougald,8220,S,TB,7,2,7.1,0,0,30,65.8,61.8,84.9,67.0,46.4,45.4,27.3,6,0,167,173,1.8,3,14
Justin Tuggle,8225,LB,HST,8,2,6.3,0,0,13,57.2,51.7,80.0,53.1,52.6,63.5,11.1,1,0,47,47,8.5,4,6
A.J. Francis,8261,DI,MIA,1,0,6.0,0,0,17,,30.6,72.3,55.9,38.0,68.6,0.0,0,0,6,6,0.0,0,1
Ray-Ray Armstrong,8271,LB,OAK,7,0,4.7,0,0,23,52.9,54.0,82.9,62.9,53.1,67.9,14.3,1,0,61,63,3.3,2,6
Will Compton,8308,LB,WAS,6,6,3.7,0,0,32,43.9,48.9,80.7,52.4,63.3,70.2,7.7,1,0,73,78,2.7,2,6
Rashaan Melvin,8334,CB,NE,3,0,,0,0,19,26.7,25.4,0.0,,60.4,72.8,,0,3,7,7,0.0,0,0
Tony Jefferson,8361,S,ARZ,8,2,3.3,0,1,1,72.4,72.5,82.7,46.2,69.4,79.5,17.6,3,0,87,88,8.0,7,12
Brandon Copeland,8378,ED,DET,5,0,,0,0,11,,58.4,78.2,52.5,66.5,,,0,0,9,9,0.0,0,0
Stefan Charles,8387,DI,BUF,6,2,2.5,0,0,4,60.0,63.2,81.6,56.6,64.1,35.2,20.0,1,0,49,52,4.1,2,2
Jeff Heath,8396,S,DAL,4,0,10.0,0,0,9,69.0,72.9,75.7,,66.3,51.3,0.0,0,0,17,18,0.0,0,1
Chris Banjo,8419,S,GB,3,0,13.0,0,0,12,72.4,75.7,76.3,67.5,60.1,81.9,0.0,0,0,14,14,0.0,0,1
Joplo Bartu,8455,LB,ATL,4,0,1.4,0,0,2,51.6,57.0,79.8,55.2,68.1,69.8,22.2,2,0,52,53,11.5,6,7
Darryl Morris,8456,CB,HST,3,1,7.0,0,0,13,60.3,59.1,77.2,60.0,56.0,59.4,33.3,1,0,38,40,2.6,1,1
Brynden Trawick,8471,S,BLT,3,1,4.0,0,0,3,44.8,46.1,77.7,,56.8,54.0,20.0,1,1,38,40,2.6,1,3
Sheldon Price,8479,CB,IND,1,0,,0,0,14,64.7,65.7,78.0,,64.8,75.4,,0,1,20,20,0.0,0,0
Nickell Robey-Coleman,8483,CB,BUF,7,0,7.7,1,0,4,51.5,50.9,83.4,51.9,51.2,71.2,40.0,2,2,76,79,0.0,0,3
Wes Horton,8484,ED,CAR,6,0,2.0,0,0,5,61.5,57.5,44.7,61.4,54.6,74.0,0.0,0,1,43,44,2.3,1,2
LaRoy Reynolds,8500,LB,CHI,3,1,2.3,0,0,6,56.6,49.0,78.7,70.5,46.9,42.8,22.2,2,0,41,44,7.3,3,6
Terence Garvin,8515,LB,PIT,2,0,,0,0,25,48.1,47.6,68.1,,60.2,,,0,0,3,3,0.0,0,0
Jadeveon Clowney,8636,ED,HST,7,2,2.9,1,0,13,56.0,67.3,11.4,59.1,81.5,57.3,10.5,2,5,126,130,9.5,12,15
Khalil Mack,8640,ED,OAK,7,0,1.5,0,0,23,81.2,90.8,73.1,79.1,91.2,75.4,9.5,2,1,119,121,13.4,16,19
Justin Gilbert,8643,CB,CLV,1,0,23.0,0,0,8,51.5,54.4,70.8,,61.9,75.1,0.0,0,0,3,3,0.0,0,1
Anthony Barr,8644,LB,MIN,7,2,3.1,0,0,18,79.5,82.0,11.8,90.7,62.8,62.1,10.0,2,2,151,157,7.9,12,16
Aaron Donald,8648,DI,SL,7,2,0.5,0,0,26,52.5,86.2,33.9,90.5,75.7,68.2,4.5,1,2,134,141,13.4,18,19
Kyle Fuller,8649,CB,CHI,7,0,5.5,0,0,6,58.7,63.4,83.9,60.0,80.4,54.8,0.0,0,3,167,173,0.6,1,4
Ryan Shazier,8650,LB,PIT,4,7,1.4,0,0,25,39.9,57.2,84.3,63.0,74.9,51.3,8.7,2,0,96,100,12.5,12,14
C.J. Mosley,8652,LB,BLT,8,5,4.2,0,0,3,57.9,66.8,53.5,72.4,70.4,66.5,3.2,1,2,193,198,7.8,15,25
Calvin Pryor,8653,S,NYJ,6,3,4.5,0,0,22,58.5,55.6,81.1,46.0,54.6,52.7,22.2,4,0,95,98,4.2,4,11
Ha Ha Clinton-Dix,8656,S,GB,7,5,6.8,0,1,12,56.3,64.4,48.4,49.4,86.2,77.9,3.3,1,3,166,167,6.6,11,24
Dee Ford,8658,ED,KC,8,3,2.8,1,0,16,65.3,52.2,0.0,50.6,65.1,78.5,0.0,0,2,51,52,9.8,5,6
Darqueze Dennard,8659,CB,CIN,5,1,6.0,0,0,7,74.3,75.0,82.4,53.8,75.2,83.8,0.0,0,0,26,27,0.0,0,1
Jason Verrett,8660,CB,SD,7,1,5.5,1,0,27,77.5,68.6,0.0,67.9,33.1,56.8,40.0,2,3,141,143,0.7,1,2
Marcus Smith,8661,ED,PHI,3,0,,0,0,24,64.4,47.1,79.1,56.9,35.4,69.2,,0,0,11,11,0.0,0,0
Deone Bucannon,8662,LB,ARZ,8,9,2.6,0,0,1,71.3,64.9,85.0,67.0,50.6,64.0,12.5,5,0,176,181,9.1,16,26
Dominique Easley,8664,DI,NE,6,2,1.4,0,0,19,80.3,80.6,82.1,69.2,71.2,54.2,0.0,0,0,27,30,14.8,4,5
Jimmie Ward,8665,CB,SF,8,0,6.0,0,0,28,62.2,65.8,83.3,62.6,76.3,75.3,0.0,0,0,102,106,1.0,1,4
Bradley Roby,8666,CB,DEN,7,0,,0,0,10,77.1,74.1,84.5,,32.5,54.6,,0,1,61,63,0.0,0,0
Demarcus Lawrence,8669,ED,DAL,7,3,0.7,1,0,9,64.3,65.2,51.2,64.0,61.7,48.4,20.0,3,2,118,120,7.6,9,9
Ra'Shede Hageman,8672,DI,ATL,8,3,1.5,0,0,2,58.0,58.9,24.1,62.6,61.9,57.8,10.0,1,2,94,99,6.4,6,6
Kyle Van Noy,8675,LB,DET,5,1,,0,0,11,40.4,64.4,75.2,85.6,68.6,74.1,0.0,0,0,16,16,0.0,0,0
Lamarcus Joyner,8676,CB,SL,7,5,3.5,0,0,26,71.8,68.3,34.2,58.7,55.5,53.8,18.2,2,3,67,68,3.0,2,4
Stephon Tuitt,8681,DI,PIT,6,2,2.2,0,0,25,51.7,62.1,85.8,65.2,55.8,47.0,13.3,2,0,136,144,6.6,9,11
Trent Murphy,8682,ED,WAS,7,1,1.8,0,0,32,79.3,66.6,88.1,67.9,50.3,56.5,12.5,1,0,142,145,2.1,3,6
Timmy Jernigan,8683,DI,BLT,7,3,2.3,0,0,3,63.6,67.6,53.7,70.3,58.5,73.7,0.0,0,1,51,53,7.8,4,4
Jeremiah Attaochu,8685,ED,SD,7,4,6.5,1,0,27,72.7,72.4,64.4,68.4,66.0,69.5,5.6,1,1,105,106,8.6,9,13
Ego Ferguson,8686,DI,CHI,4,0,4.3,0,0,6,60.0,59.2,79.2,53.3,61.8,71.8,0.0,0,0,52,53,1.9,1,4
Kony Ealy,8695,ED,CAR,7,4,2.9,0,0,5,55.6,50.8,19.5,58.9,53.6,42.9,10.5,2,4,125,129,8.8,11,13
Dezmen Southward,8703,CB,ATL,1,0,,0,0,2,73.1,72.9,73.9,,60.0,72.5,,0,0,2,2,0.0,0,0
Christian Kirksey,8706,LB,CLV,8,2,4.8,0,0,8,75.3,61.4,85.3,72.9,31.3,68.4,7.7,1,0,119,122,3.4,4,10
Scott Crichton,8707,ED,MIN,7,2,2.0,0,0,18,60.0,59.8,83.6,49.6,66.2,75.9,0.0,0,0,48,49,6.3,3,5
Preston Brown,8708,LB,BUF,7,9,3.3,0,0,4,61.7,48.5,0.0,40.2,51.3,73.7,3.3,1,3,161,170,5.6,9,20
Jay Bromley,8709,DI,NYG,8,4,4.0,0,0,21,60.0,63.2,84.2,60.2,61.3,75.1,0.0,0,0,103,106,8.7,9,12
Terrence Brooks,8714,S,BLT,2,0,-4.0,0,0,3,56.3,61.7,77.9,65.2,71.2,78.5,0.0,0,0,10,11,10.0,1,1
Dexter McDougle,8715,CB,NYJ,2,0,,0,0,22,47.6,51.8,75.9,,67.7,74.8,,0,0,7,7,0.0,0,0
Will Sutton III,8717,DI,CHI,5,3,2.0,0,0,6,58.8,54.1,42.3,58.2,56.7,71.6,16.7,1,1,64,67,3.1,2,2
Louis Nix III,8718,DI,NYG,3,0,,0,0,21,,64.8,76.4,56.1,65.2,,,0,0,13,13,0.0,0,0
Kareem Martin,8719,ED,ARZ,5,0,,0,0,1,65.8,50.3,80.0,57.8,35.6,27.5,100.0,1,0,16,17,0.0,0,0
Phillip Gaines,8722,CB,KC,3,0,5.0,0,0,16,61.7,54.5,81.2,50.7,29.1,40.7,50.0,1,0,50,50,2.0,1,1
Will Clarke,8723,ED,CIN,6,0,0.0,0,0,7,61.1,59.0,82.4,54.5,60.4,71.4,0.0,0,0,27,29,3.7,1,1
Bashaud Breeland,8737,CB,WAS,6,2,16.8,0,0,32,72.6,71.2,0.0,,72.1,66.7,0.0,0,2,139,144,1.4,2,12
Justin Ellis,8742,DI,OAK,3,0,3.5,0,0,23,,66.5,77.5,62.5,64.1,70.7,0.0,0,0,25,26,4.0,1,2
Cassius Marsh,8743,ED,SEA,8,1,2.1,0,0,29,63.7,72.4,83.1,60.3,73.6,77.4,0.0,0,0,33,34,15.2,5,8
Ross Cockrell,8744,CB,PIT,7,1,,0,0,25,73.9,71.4,30.2,49.2,60.1,80.1,50.0,1,3,91,95,0.0,0,0
DaQuan Jones,8747,DI,TEN,7,2,2.3,1,0,31,60.0,57.0,18.6,59.7,60.7,76.0,0.0,0,3,148,161,8.1,12,17
Aaron Colvin,8749,CB,JAX,7,0,3.3,0,0,15,64.6,65.1,50.2,88.9,57.7,56.3,27.3,3,2,172,177,4.1,7,8
Keith McGill,8751,CB,OAK,1,0,,0,0,23,49.7,50.6,74.2,,60.0,26.6,,0,1,2,2,0.0,0,0
Anthony Hitchens,8754,LB,DAL,7,5,3.8,0,0,9,56.5,58.4,83.6,81.8,53.3,76.8,18.2,4,0,119,121,6.7,8,13
Marqueston Huff,8757,S,TEN,4,0,,0,0,31,73.8,76.6,77.0,,63.2,69.9,,0,0,9,10,0.0,0,0
Walt Aikens,8760,S,MIA,7,2,11.0,0,0,17,52.1,48.7,27.0,52.0,51.9,46.9,50.0,3,1,109,113,0.0,0,1
Pierre Desir,8762,CB,CLV,5,0,7.0,0,0,8,53.8,57.1,83.5,,69.3,76.6,12.5,1,3,103,105,1.0,1,7
Tre Boston,8763,S,CAR,6,1,23.0,0,0,5,76.6,82.7,78.5,,70.9,89.5,0.0,0,0,22,23,0.0,0,3
Dontae Johnson,8764,CB,SF,3,0,,0,0,28,70.3,70.8,77.1,,62.4,79.5,,0,0,11,12,0.0,0,0
Brock Vereen,8766,S,CHI,1,0,,0,0,6,43.1,41.3,64.5,,60.0,22.3,,0,0,1,1,0.0,0,0
Kevin Pierre-Louis,8767,LB,SEA,3,5,6.7,0,0,29,56.2,51.1,78.5,68.2,47.1,50.1,20.0,2,0,40,40,2.5,1,3
Nevin Lawson,8768,CB,DET,3,0,7.0,0,0,11,64.8,62.5,0.0,,66.0,63.8,0.0,0,2,38,38,5.3,2,5
Taylor Hart,8776,DI,PHI,5,2,3.8,0,0,24,60.1,48.3,0.0,49.5,60.2,74.3,0.0,0,0,51,52,5.9,3,5
Telvin Smith Sr.,8779,LB,JAX,7,9,4.9,0,0,15,55.7,58.1,86.8,69.9,58.1,68.4,4.9,2,1,197,202,8.6,17,30
Ricardo Allen,8782,S,ATL,7,2,12.8,0,0,2,58.2,58.9,0.0,82.3,66.2,59.7,23.5,4,2,127,132,1.6,2,11
Bene Benwikere,8783,CB,CAR,7,3,1.4,0,0,5,52.1,56.5,85.1,66.1,71.6,43.9,0.0,0,1,128,132,3.9,5,5
Aaron Lynch,8785,ED,SF,8,1,1.5,0,0,28,72.9,72.0,87.2,70.6,58.7,45.7,10.0,1,0,177,180,2.3,4,8
Avery Williamson,8786,LB,TEN,6,5,4.9,0,0,31,66.6,69.3,83.9,54.0,70.0,72.3,4.8,1,0,127,137,6.3,8,15
Caraun Reid,8793,DI,DET,6,5,2.4,0,0,11,60.1,53.7,83.4,54.7,53.1,58.2,0.0,0,0,102,105,3.9,4,7
Chris Smith,8794,ED,JAX,3,2,0.6,0,0,15,60.0,64.2,30.7,69.9,58.5,42.1,12.5,1,1,41,41,12.2,5,5
Ed Stinson,8795,DI,ARZ,8,0,0.0,0,0,1,,53.1,83.2,50.3,57.6,69.5,0.0,0,0,49,52,2.0,1,2
Ryan Carrethers,8800,DI,SD,6,3,3.5,0,0,27,,60.3,81.4,65.5,55.5,72.1,0.0,0,0,49,52,4.1,2,4
Jonathan Newsome,8801,ED,IND,5,1,2.5,0,0,14,73.3,51.5,83.5,53.3,39.5,29.2,28.6,2,0,63,65,3.2,2,4
Keith Reaser,8805,CB,SF,5,0,3.5,0,0,28,48.1,42.9,72.6,,45.6,51.6,33.3,1,0,13,13,7.7,1,2
Devon Kennard,8809,LB,NYG,6,3,3.8,0,0,21,39.0,54.8,87.7,57.0,70.6,52.2,8.7,2,1,133,136,6.0,8,18
Jeoffrey Pagan,8812,ED,HST,5,0,,0,0,13,,57.3,75.1,50.6,63.8,,,0,0,15,16,0.0,0,0
Kenneth Acker,8815,CB,SF,8,1,5.7,0,0,28,59.4,62.1,50.5,54.0,76.6,77.6,11.1,1,2,208,214,1.4,3,7
Antone Exum Jr.,8817,S,MIN,1,0,6.0,0,0,18,60.6,63.9,68.5,,61.1,70.5,0.0,0,0,4,4,0.0,0,1
Demetri Goodson,8832,CB,GB,1,0,,0,0,12,43.4,45.9,73.4,,60.0,,,0,0,4,4,0.0,0,0
IK Enemkpali,8844,ED,BUF,1,0,,0,0,4,49.1,40.3,75.4,54.6,60.4,21.7,,0,0,5,5,0.0,0,0
Dan McCullers,8849,DI,PIT,4,1,4.0,0,0,25,60.0,78.4,78.8,60.3,79.7,71.8,0.0,0,0,33,34,3.0,1,3
Andre Hal,8850,S,HST,6,1,5.0,0,0,13,59.9,54.2,10.8,59.1,47.7,39.9,22.2,2,1,91,92,2.2,2,6
T.J. Carrie,8853,CB,OAK,7,1,8.3,1,0,23,62.8,60.3,40.7,,48.8,45.7,16.7,1,2,116,117,1.7,2,4
Shamar Stephen,8854,DI,MIN,5,1,5.0,0,0,18,,45.4,80.5,51.9,46.9,69.4,0.0,0,0,39,41,0.0,0,1
Randell Johnson,8855,LB,BUF,1,0,,0,0,4,,60.0,69.0,,60.0,,,0,0,3,3,0.0,0,0
Beau Allen,8858,DI,PHI,7,5,3.2,0,0,24,,54.8,82.7,54.6,55.0,73.6,0.0,0,0,75,77,4.0,3,5
Trevor Reilly,8867,ED,NYJ,4,0,-1.0,0,0,22,62.1,64.0,80.3,57.3,68.3,72.4,0.0,0,0,12,13,8.3,1,1
Terrence Fede,8868,ED,MIA,7,1,1.9,1,0,17,60.0,51.9,30.8,54.2,57.4,76.1,0.0,0,2,81,83,8.6,7,8
Shelby Harris,8869,DI,OAK,1,0,11.0,0,0,23,60.0,60.5,75.6,61.4,56.3,69.9,0.0,0,0,7,7,0.0,0,1
Corey Nelson,8876,LB,DEN,3,0,,0,0,10,66.0,85.4,69.0,70.7,72.8,76.9,,0,0,4,4,0.0,0,0
Ken Bishop,8885,DI,DAL,2,0,,0,0,9,,42.3,77.1,53.3,44.4,,,0,0,20,20,0.0,0,0
Terrance Mitchell,8888,CB,CHI,2,0,,0,0,6,50.0,52.2,73.4,,60.2,72.5,,0,0,9,9,0.0,0,0
Lonnie Ballentine,8890,CB,HST,2,0,3.0,0,0,13,60.6,60.3,76.2,52.4,63.6,76.8,0.0,0,0,3,3,33.3,1,1
Howard Jones,8909,ED,TB,1,0,,0,0,30,60.0,76.7,83.3,65.5,66.7,72.4,,0,0,7,7,0.0,0,0
Davon Coleman,8917,DI,DAL,2,0,,0,0,9,,47.9,77.4,54.6,47.9,,,0,0,15,15,0.0,0,0
Max Bullough,8919,LB,HST,3,1,4.3,0,0,13,70.1,69.1,77.0,53.7,63.4,80.7,0.0,0,0,25,26,4.0,1,3
Brock Coyle,8929,LB,SEA,1,0,4.0,0,0,29,60.0,65.9,66.2,,61.2,71.4,0.0,0,0,1,1,100.0,1,1
Kerry Wynn,8938,ED,NYG,8,7,2.5,0,0,21,61.5,58.7,89.0,48.2,66.2,58.6,3.1,1,0,167,168,9.6,16,24
Jamie Meder,8940,DI,CLV,8,3,2.5,0,0,8,62.6,76.2,84.3,76.8,66.5,74.5,6.7,1,0,122,123,7.4,9,11
Ethan Westbrooks,8976,ED,SL,6,0,3.3,0,0,26,,61.3,45.7,64.1,58.9,57.9,14.3,1,1,45,47,11.1,5,6
Denico Autry,8982,DI,OAK,5,3,0.8,0,0,23,51.6,53.1,32.3,56.6,59.3,43.4,10.0,1,2,70,72,8.6,6,6
Nikita Whitlock,8994,FB,NYG,1,0,,0,0,21,,91.6,76.5,90.9,60.0,67.3,100.0,1,0,1,1,0.0,0,0
Shaquil Barrett,9000,ED,DEN,7,7,2.6,0,0,10,74.6,87.9,83.0,76.4,80.2,81.9,5.9,1,0,75,77,8.0,6,9
Josh Mauro,9003,ED,ARZ,8,1,1.3,0,0,1,41.5,46.0,14.0,52.1,58.6,29.7,12.5,1,2,58,59,10.3,6,6
Todd Davis,9007,LB,DEN,7,0,1.0,0,0,10,47.4,35.9,73.1,67.4,46.3,55.8,20.0,1,0,18,18,11.1,2,4
Kasim Edebali,9011,ED,NO,7,0,11.0,0,0,20,65.1,47.5,86.4,51.2,34.2,52.2,0.0,0,0,26,27,0.0,0,2
Christian Jones,9020,LB,CHI,7,2,5.2,0,0,6,79.5,73.7,85.4,62.3,58.1,80.5,2.8,1,0,164,170,9.8,16,33
Malcolm Butler,9040,CB,NE,7,2,6.6,2,0,19,57.8,60.9,86.0,,73.8,70.4,9.1,1,2,140,147,2.9,4,8
Dion Bailey,9042,S,NYJ,4,1,6.8,0,0,22,58.1,61.1,79.0,57.4,68.2,73.8,16.7,1,0,30,32,6.7,2,4
Chris McCain,9063,LB,MIA,1,0,,0,0,17,61.2,59.1,75.4,54.6,60.0,,,0,0,1,1,0.0,0,0
Kenny Anunike,9082,ED,DEN,1,0,,0,0,10,,49.0,69.8,60.0,53.8,,,0,0,3,3,0.0,0,0
Marcus Williams,9115,CB,NYJ,3,0,9.0,0,0,22,73.5,62.7,0.0,59.0,29.2,26.6,66.7,2,1,27,28,0.0,0,1
Akeem Davis,9127,S,NO,1,0,,0,0,20,,60.0,65.6,,60.0,,,0,0,1,1,0.0,0,0
Tyler Patmon,9135,CB,DAL,4,1,5.0,0,0,9,41.0,43.0,81.3,55.1,62.4,68.5,0.0,0,1,34,34,0.0,0,1
Jackson Jeffcoat,9139,ED,WAS,1,0,,0,0,32,67.8,59.9,78.5,48.4,60.0,30.7,,0,0,1,1,0.0,0,0
Brian Dixon,9146,CB,NO,1,0,,0,0,20,75.1,75.3,75.6,,60.0,60.8,,0,0,1,1,0.0,0,0
Adrian Phillips,9177,S,SD,5,0,11.7,0,0,27,72.7,76.8,79.0,56.4,70.3,70.4,0.0,0,0,35,36,2.9,1,3
Bruce Gaston,9186,DI,CHI,2,0,,0,0,6,60.0,46.3,73.5,59.4,46.0,68.6,,0,0,3,3,0.0,0,0
Zach Kerr,9195,DI,IND,4,2,4.6,0,0,14,,80.9,79.9,76.1,72.1,73.1,0.0,0,0,35,37,5.7,2,5
Jerome Couplin III,9235,S,PHI,1,0,,0,0,24,60.8,61.2,69.0,,60.0,,,0,0,1,1,0.0,0,0
Marcus Roberson,9241,CB,SL,2,0,,0,0,26,81.7,81.0,78.9,,65.7,50.5,,0,0,24,25,0.0,0,0
Daniel Sorensen,9253,S,KC,1,0,,0,0,16,62.7,63.7,71.6,,60.0,,,0,0,2,2,0.0,0,0
Brandon Dunn,9262,DI,HST,4,0,-1.0,0,0,13,62.6,63.1,77.1,54.6,61.2,69.4,0.0,0,0,28,28,3.6,1,1
Joe Thomas,9272,LB,GB,4,0,2.7,1,0,12,70.6,56.2,0.0,52.5,39.0,25.9,40.0,2,1,14,14,21.4,3,3
Mike Pennel,9316,DI,GB,7,2,1.9,0,0,12,,63.1,31.5,69.1,60.3,73.5,0.0,0,1,52,53,15.4,8,9
Shayne Skov,9317,LB,SF,2,0,,0,0,28,,61.7,70.4,58.7,60.0,,,0,0,7,7,0.0,0,0
Zachary Orr,9326,LB,BLT,3,1,-1.0,0,1,3,69.4,80.9,76.9,61.7,82.4,79.1,0.0,0,0,8,8,12.5,1,1
K'Waun Williams,9332,CB,CLV,6,2,0.7,1,1,8,68.4,75.8,20.7,95.1,66.3,65.4,16.7,1,4,88,89,3.4,3,3
Jayrone Elliott,9336,ED,GB,7,0,3.0,0,0,12,96.2,73.5,4.7,54.9,59.5,65.0,25.0,2,2,49,49,10.2,5,6
T.J. Fatinikun,9412,ED,TB,2,0,2.0,0,0,30,,47.5,80.3,47.6,55.1,69.2,0.0,0,0,12,13,8.3,1,1
Leonard Williams,9439,DI,NYJ,7,4,1.1,0,0,22,59.9,79.4,47.3,73.0,78.2,61.6,6.3,1,1,116,118,7.8,9,11
Vic Beasley Jr.,9441,ED,ATL,8,3,4.5,1,0,2,68.4,66.9,26.9,64.8,68.2,78.8,0.0,0,3,59,61,5.1,3,4
Trae Waynes,9444,CB,MIN,3,0,2.0,0,0,18,71.6,73.6,78.3,,73.3,81.1,0.0,0,0,22,22,4.5,1,1
Danny Shelton,9445,DI,CLV,8,5,1.2,0,0,8,,50.1,37.4,52.8,54.3,76.1,0.0,0,2,154,157,6.5,10,13
Kevin Johnson,9449,CB,HST,8,1,11.4,0,0,13,63.9,64.0,38.9,59.1,67.5,49.1,11.1,1,2,129,132,2.3,3,7
Arik Armstead,9450,DI,SF,7,0,2.7,0,0,28,60.0,84.0,82.3,70.2,86.0,72.1,0.0,0,0,29,31,3.4,1,3
Marcus Peters,9451,CB,KC,8,2,4.7,0,0,16,60.2,60.1,85.5,,55.3,62.4,33.3,4,2,182,187,2.2,4,6
Bud Dupree,9455,ED,PIT,8,3,4.8,0,0,25,48.9,51.5,62.0,58.3,50.8,68.1,11.1,1,1,105,107,1.9,2,5
Shane Ray,9456,ED,DEN,6,2,,0,0,10,60.7,53.9,79.8,63.6,40.9,76.5,0.0,0,0,39,40,0.0,0,0
Shaq Thompson,9458,LB,CAR,5,4,2.8,0,0,5,67.5,63.5,9.3,69.0,56.4,41.0,16.7,2,2,72,74,6.9,5,6
Byron Jones,9460,CB,DAL,7,1,5.4,0,0,9,69.1,67.6,82.6,,56.7,64.8,16.7,2,0,78,80,6.4,5,9
Damarious Randall,9463,CB,GB,7,1,19.0,1,0,12,75.7,74.8,84.3,55.6,61.5,78.9,14.3,1,2,104,104,0.0,0,5
Stephone Anthony,9464,LB,NO,8,11,3.6,0,0,20,57.7,58.1,46.7,46.1,64.3,54.4,10.5,4,1,187,193,9.1,17,23
Malcom Brown,9465,DI,NE,7,4,1.7,0,0,19,60.0,61.1,82.1,56.6,61.7,74.6,0.0,0,0,67,70,11.9,8,11
Landon Collins,9466,S,NYG,8,0,5.1,0,0,21,42.7,48.0,85.4,50.2,65.2,40.7,18.2,4,2,211,214,5.2,11,18
Mario Edwards Jr.,9468,DI,OAK,7,1,2.0,0,0,23,73.9,56.1,60.0,52.5,58.1,75.2,0.0,0,1,71,71,9.9,7,10
Preston Smith,9471,ED,WAS,7,5,4.6,0,0,32,76.0,78.2,86.0,77.4,59.1,61.4,7.7,1,0,65,69,4.6,3,7
Eddie Goldman,9472,DI,CHI,7,1,2.4,0,0,6,69.2,65.7,84.4,65.9,58.4,74.7,0.0,0,0,114,118,7.9,9,11
Jalen Collins,9475,CB,ATL,5,0,4.0,0,0,2,69.0,69.6,81.3,,66.7,52.2,0.0,0,0,30,30,3.3,1,1
Benardrick McKinney,9476,LB,HST,5,4,2.8,0,0,13,68.6,76.4,81.5,48.1,77.1,61.7,11.1,2,0,71,73,12.7,9,12
Hau'oli Kikaha,9477,LB,NO,8,6,2.8,1,1,20,61.6,60.3,55.5,57.5,63.8,67.5,7.1,2,3,140,145,10.0,14,20
Eric Kendricks,9478,LB,MIN,6,7,3.8,0,0,18,39.9,52.5,84.5,74.7,69.0,56.5,0.0,0,0,79,80,12.7,10,14
Jaquiski Tartt,9479,S,SF,6,5,5.0,0,0,28,54.1,57.4,11.1,77.4,67.8,83.6,0.0,0,1,78,81,1.3,1,2
Eric Rowe,9480,CB,PHI,3,0,8.0,0,0,24,70.0,67.8,0.0,,67.3,48.1,0.0,0,2,34,34,0.0,0,1
Denzel Perryman,9481,LB,SD,6,0,6.8,0,1,27,54.3,56.0,78.1,55.8,61.8,59.8,11.1,1,0,24,25,20.8,5,8
Ronald Darby,9483,CB,BUF,7,3,2.3,1,0,4,79.1,79.7,41.8,,79.1,73.1,12.5,1,4,139,148,2.9,4,4
Nate Orchard,9484,ED,CLV,7,1,4.0,0,0,8,62.0,56.8,85.5,55.7,53.9,61.5,9.1,1,0,96,98,4.2,4,9
Jordan Phillips,9485,DI,MIA,6,1,2.3,0,0,17,61.9,59.5,81.4,60.4,55.7,40.8,20.0,1,0,45,46,4.4,2,3
Markus Golden,9491,ED,ARZ,6,1,3.2,0,0,1,77.8,76.5,84.3,65.9,74.1,81.3,0.0,0,1,60,63,3.3,2,5
Randy Gregory,9493,ED,DAL,2,0,,0,0,9,,71.2,80.3,74.3,51.6,,,0,0,7,8,0.0,0,0
Quinten Rollins,9495,CB,GB,4,0,1.0,0,0,12,53.1,62.8,75.3,,90.7,39.7,0.0,0,0,8,8,62.5,5,5
Frank Clark,9496,ED,SEA,7,1,0.0,0,0,29,53.0,67.3,83.3,64.2,68.7,28.2,28.6,2,0,45,46,8.9,4,4
Jordan Richards,9497,S,NE,5,0,2.0,0,0,19,68.4,68.6,80.1,60.0,55.9,60.4,50.0,1,0,20,21,5.0,1,1
Owa Odighizuwa,9507,ED,NYG,4,0,4.3,0,0,21,60.0,35.3,83.7,43.7,36.5,45.2,0.0,0,0,53,53,3.8,2,3
Eli Harold,9512,ED,SF,7,0,1.5,0,0,28,76.4,57.3,30.4,57.2,56.6,58.6,14.3,1,1,68,70,7.4,5,6
Lorenzo Mauldin,9515,ED,NYJ,4,0,12.0,0,0,22,43.6,46.2,81.6,51.7,55.8,33.9,0.0,0,0,7,7,0.0,0,1
Jordan Hicks,9517,LB,PHI,6,2,3.2,0,0,24,73.3,73.0,84.2,66.9,62.6,60.1,4.5,1,0,136,138,8.8,12,19
Tyler Kroft,9518,TE,CIN,1,0,,0,0,7,,60.0,60.0,,60.0,,,0,2,1,1,0.0,0,0
Danielle Hunter,9521,ED,MIN,5,0,2.0,0,0,18,61.7,69.4,83.4,66.3,63.2,74.9,20.0,1,0,26,28,11.5,3,4
Carl Davis,9523,DI,BLT,8,3,3.8,0,0,3,60.0,58.5,83.2,64.3,52.7,73.8,8.3,1,0,94,95,5.3,5,8
Henry Anderson,9526,DI,IND,8,4,1.1,0,0,14,60.0,79.7,86.1,62.2,83.3,68.5,3.4,1,0,175,184,12.0,21,24
