player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
David King,8022,DI,KC,4,0,1.0,0,0,16,,59.8,77.9,72.9,45.0,68.4,0.0,0,0,20,21,5.0,1,1
Kemal Ishmael,8026,S,ATL,8,2,3.5,1,0,2,59.1,62.4,18.1,65.1,72.0,62.8,16.7,2,1,80,82,6.3,5,8
Daimion Stafford,8031,S,TEN,8,0,9.5,0,0,31,59.2,62.3,81.5,61.5,66.2,33.6,20.0,1,0,53,58,1.9,1,4
Marcus Cooper,8035,CB,KC,2,0,11.0,0,0,16,49.0,54.2,79.6,,71.2,76.9,0.0,0,2,35,35,0.0,0,2
Damion Square,8042,DI,SD,1,0,,0,0,27,60.0,57.8,74.9,59.7,56.2,66.8,,0,0,9,9,0.0,0,0
Josh McNary,8073,LB,IND,2,1,3.5,0,0,14,68.8,54.4,85.1,56.1,45.4,58.3,12.5,1,0,34,35,8.8,3,6
Daren Bates,8077,LB,SL,2,1,3.0,0,0,26,48.3,61.2,71.6,59.2,72.1,78.4,0.0,0,0,9,9,22.2,2,2
Ezekiel Ansah,8094,ED,DET,10,3,6.9,1,1,11,63.0,70.9,45.0,73.2,63.0,33.1,15.0,3,4,153,156,6.5,10,14
Rontez Miles,8102,S,NYJ,3,2,2.3,0,0,22,57.2,61.5,75.9,74.6,62.5,87.5,0.0,0,0,32,33,6.3,2,4
Jumal Rolle,8105,CB,HST,3,0,,0,0,13,68.3,69.1,76.0,,64.9,72.5,,0,0,22,23,0.0,0,0
A.J. Bouye,8110,CB,HST,9,0,9.5,0,0,13,49.2,48.1,0.0,,58.0,63.0,33.3,1,1,46,50,0.0,0,2
Jahleel Addae,8117,S,SD,7,3,6.1,0,0,27,43.7,48.2,0.0,70.5,74.1,61.6,11.8,2,3,118,123,1.7,2,12
Charles James II,8120,CB,HST,4,0,-1.0,0,0,13,69.1,71.4,79.7,50.4,85.4,82.4,0.0,0,0,28,29,7.1,2,2
Paul Worrilow,8141,LB,ATL,10,6,3.0,0,0,2,53.2,50.9,53.0,57.5,52.4,59.2,12.5,4,1,226,234,7.1,16,22
Marcus Burley,8142,CB,SEA,3,0,3.7,0,0,29,71.0,73.5,78.4,52.0,82.4,84.2,0.0,0,0,26,26,7.7,2,3
Andy Mulumba,8151,LB,GB,3,2,,0,0,12,,58.5,76.6,54.5,61.8,72.4,33.3,1,0,18,18,0.0,0,0
Earl Okine,8155,DI,IND,3,1,8.0,0,0,14,,47.4,75.2,63.8,43.0,69.5,0.0,0,0,16,16,0.0,0,1
Lerentee McCray,8159,ED,DEN,6,1,0.9,0,0,10,58.3,71.4,24.8,56.9,85.4,69.2,10.0,1,1,43,43,16.3,7,8
Abry Jones,8177,DI,JAX,10,1,1.3,0,0,15,70.4,66.2,84.6,62.7,59.9,58.6,10.0,1,0,121,122,5.8,7,8
T.J. Barnes,8184,DI,NYJ,5,0,4.0,0,0,22,,72.7,76.7,74.6,61.0,69.5,0.0,0,0,13,13,7.7,1,1
Benson Mayowa,8196,ED,OAK,6,0,3.0,0,0,23,63.5,44.6,32.8,58.3,34.6,75.5,0.0,0,1,36,37,5.6,2,2
Justin Staples,8202,ED,TEN,1,0,,0,0,31,60.0,54.7,71.5,52.4,59.8,,,0,0,4,4,0.0,0,0
Bradley McDougald,8220,S,TB,10,2,6.7,0,0,30,73.2,69.1,86.6,67.0,51.2,53.6,23.3,7,0,217,223,1.8,4,21
Justin Tuggle,8225,LB,HST,8,2,6.3,0,0,13,57.2,51.7,80.0,53.1,52.6,63.5,11.1,1,0,47,47,8.5,4,6
A.J. Francis,8261,DI,SEA,1,0,6.0,0,0,29,,30.6,72.3,55.9,38.0,68.6,0.0,0,0,6,6,0.0,0,1
Ray-Ray Armstrong,8271,LB,OAK,9,0,4.7,0,0,23,53.4,54.0,83.3,70.1,48.2,67.9,14.3,1,0,72,74,2.8,2,6
Will Compton,8308,LB,WAS,9,14,3.1,0,0,32,53.5,54.3,84.3,45.1,59.5,71.5,6.7,2,0,159,165,4.4,7,14
Rashaan Melvin,8334,CB,NE,5,0,,0,0,19,27.2,26.8,0.0,,64.1,75.4,,0,4,18,18,0.0,0,0
Tony Jefferson,8361,S,ARZ,10,2,4.0,0,1,1,72.0,70.3,83.5,44.8,65.5,76.8,16.7,3,0,106,109,6.6,7,13
Brandon Copeland,8378,ED,DET,5,0,,0,0,11,,58.0,78.6,52.2,66.5,,,0,0,9,9,0.0,0,0
Stefan Charles,8387,DI,BUF,7,2,2.5,0,0,4,60.0,60.0,82.2,56.1,60.3,35.2,20.0,1,0,59,62,3.4,2,2
Jeff Heath,8396,S,DAL,7,0,12.2,0,0,9,61.2,62.8,81.2,,63.3,56.2,0.0,0,1,47,49,2.1,1,5
Chris Banjo,8419,S,GB,5,0,13.0,0,0,12,72.3,74.7,76.4,74.2,54.1,81.9,0.0,0,0,18,18,0.0,0,1
Joplo Bartu,8455,LB,ATL,4,0,1.4,0,0,2,51.6,57.0,79.8,55.2,68.1,69.8,22.2,2,0,52,53,11.5,6,7
Darryl Morris,8456,CB,HST,3,1,7.0,0,0,13,55.3,55.1,77.4,60.0,56.0,59.4,33.3,1,0,38,40,2.6,1,1
Brynden Trawick,8471,S,BLT,4,1,4.0,0,0,3,44.8,46.2,77.8,,56.7,54.0,20.0,1,1,39,41,2.6,1,3
Sheldon Price,8479,CB,IND,1,0,,0,0,14,64.7,65.7,78.0,,64.8,75.4,,0,1,20,20,0.0,0,0
Nickell Robey-Coleman,8483,CB,BUF,10,0,7.7,1,0,4,53.3,53.8,84.2,54.9,56.3,74.0,40.0,2,2,108,112,0.0,0,3
Wes Horton,8484,ED,CAR,8,0,1.7,0,0,5,61.5,52.7,50.1,58.3,49.5,74.7,0.0,0,1,48,50,4.2,2,3
LaRoy Reynolds,8500,LB,CHI,4,1,2.6,0,0,6,56.6,50.2,78.9,68.2,48.8,45.4,20.0,2,0,43,47,9.3,4,7
Terence Garvin,8515,LB,PIT,2,0,,0,0,25,48.1,47.6,68.1,,60.2,,,0,0,3,3,0.0,0,0
Marcus Cromartie,8525,CB,SF,2,0,3.8,0,0,28,63.3,66.5,79.4,,74.8,70.8,0.0,0,0,35,38,5.7,2,4
Mike Purcell,8530,DI,SF,2,0,4.5,0,0,28,,60.4,76.8,51.7,66.1,69.8,0.0,0,0,11,13,9.1,1,2
Jadeveon Clowney,8636,ED,HST,8,2,2.9,1,0,13,57.3,72.5,13.4,64.7,83.0,59.7,10.5,2,5,133,138,9.0,12,15
Khalil Mack,8640,ED,OAK,10,1,1.6,0,0,23,68.3,90.3,78.9,81.9,90.2,74.1,6.9,2,1,190,193,11.1,21,26
Justin Gilbert,8643,CB,CLV,2,0,23.0,0,0,8,50.2,53.5,74.6,,65.7,76.7,0.0,0,0,12,12,0.0,0,1
Anthony Barr,8644,LB,MIN,10,3,3.7,0,0,18,84.5,83.9,0.0,90.2,67.2,69.6,6.9,2,4,232,241,8.2,19,24
Aaron Donald,8648,DI,SL,10,4,0.8,0,0,26,53.0,90.7,36.0,91.3,85.9,73.1,2.7,1,2,211,223,12.8,27,32
Kyle Fuller,8649,CB,CHI,10,1,7.5,0,0,6,65.3,69.3,86.3,60.0,80.1,50.9,0.0,0,3,242,252,1.2,3,10
Ryan Shazier,8650,LB,PIT,6,7,1.4,0,0,25,30.2,43.6,42.8,65.1,64.7,60.1,8.3,2,1,122,129,10.7,13,15
C.J. Mosley,8652,LB,BLT,10,6,3.5,0,0,3,55.6,67.8,32.3,69.3,79.2,72.3,4.5,2,4,241,247,10.4,25,36
Calvin Pryor,8653,S,NYJ,7,5,4.1,0,0,22,64.7,61.5,81.5,44.8,57.1,53.2,20.8,5,0,131,134,4.6,6,14
Ha Ha Clinton-Dix,8656,S,GB,10,8,6.8,0,1,12,61.6,70.6,59.4,61.5,88.2,87.4,2.4,1,3,236,239,5.9,14,32
Dee Ford,8658,ED,KC,9,3,2.8,1,0,16,66.6,53.5,11.6,51.3,64.8,78.5,0.0,0,2,56,58,8.9,5,6
Darqueze Dennard,8659,CB,CIN,8,1,2.0,0,0,7,69.0,68.6,83.6,53.8,63.2,65.8,33.3,2,0,47,48,4.3,2,3
Jason Verrett,8660,CB,SD,9,1,21.0,1,0,27,85.1,76.8,7.6,67.9,39.2,63.7,33.3,2,3,177,179,0.6,1,3
Marcus Smith,8661,ED,PHI,5,0,,0,0,24,64.7,49.7,79.9,54.9,42.2,69.2,,0,0,21,21,0.0,0,0
Deone Bucannon,8662,LB,ARZ,10,9,2.4,0,0,1,66.4,60.3,86.1,77.2,43.3,61.4,18.8,9,0,211,221,9.5,20,30
Dominique Easley,8664,DI,NE,9,3,1.4,0,0,19,69.8,83.3,84.2,74.9,72.7,30.0,11.1,1,0,41,45,9.8,4,5
Jimmie Ward,8665,CB,SF,10,0,9.2,1,0,28,55.4,58.1,84.2,53.7,70.7,82.1,0.0,0,1,128,134,0.8,1,5
Bradley Roby,8666,CB,DEN,10,0,8.0,0,0,10,78.7,74.6,85.5,,29.7,52.4,50.0,1,2,88,91,0.0,0,1
Demarcus Lawrence,8669,ED,DAL,10,4,2.1,1,0,9,66.8,66.8,46.7,65.8,62.1,57.4,15.8,3,3,160,166,6.3,10,12
Ra'Shede Hageman,8672,DI,ATL,10,4,1.8,0,0,2,58.0,55.7,33.6,62.1,57.1,60.8,7.7,1,2,129,134,6.2,8,8
Kyle Van Noy,8675,LB,DET,6,1,,0,0,11,44.8,68.0,75.4,85.6,71.5,74.1,0.0,0,0,18,18,0.0,0,0
Lamarcus Joyner,8676,CB,SL,10,7,7.0,0,0,26,68.0,62.6,10.5,56.7,49.6,56.7,12.5,2,5,100,102,2.0,2,7
Stephon Tuitt,8681,DI,PIT,8,2,2.1,0,0,25,51.7,61.8,87.2,60.3,60.3,50.8,11.1,2,0,171,181,7.0,12,14
Trent Murphy,8682,ED,WAS,10,4,1.9,0,0,32,84.9,69.4,74.8,68.3,54.6,57.4,11.1,2,1,220,224,3.2,7,12
Timmy Jernigan,8683,DI,BLT,9,5,2.4,0,0,3,70.5,67.5,63.2,66.0,61.1,62.5,7.7,1,1,86,89,7.0,6,7
Jeremiah Attaochu,8685,ED,SD,9,5,5.4,1,0,27,62.1,72.2,70.9,68.8,68.4,62.2,4.0,1,1,143,146,9.1,13,19
Ego Ferguson,8686,DI,CHI,4,0,4.3,0,0,6,60.0,59.2,79.2,53.3,61.8,71.8,0.0,0,0,52,53,1.9,1,4
Kony Ealy,8695,ED,CAR,10,5,2.9,0,0,5,40.8,58.0,32.3,69.6,52.4,37.0,10.0,2,4,156,160,7.1,11,13
Dezmen Southward,8703,CB,ATL,1,0,,0,0,2,73.1,72.9,73.9,,60.0,72.5,,0,0,2,2,0.0,0,0
Christian Kirksey,8706,LB,CLV,10,2,4.1,0,0,8,79.8,68.7,86.4,75.4,38.4,70.9,6.3,1,0,138,142,4.3,6,13
Scott Crichton,8707,ED,MIN,8,2,2.0,0,0,18,60.0,59.6,83.9,49.1,66.2,76.4,0.0,0,0,54,55,5.6,3,6
Preston Brown,8708,LB,BUF,10,17,3.0,0,0,4,59.6,48.0,0.0,43.5,51.7,62.1,8.2,4,4,229,240,5.7,13,28
Jay Bromley,8709,DI,NYG,10,4,3.7,0,0,21,57.7,62.1,85.3,62.1,59.0,75.4,0.0,0,0,127,130,8.7,11,14
Terrence Brooks,8714,S,BLT,2,0,-4.0,0,0,3,56.3,61.7,77.9,65.2,71.2,78.5,0.0,0,0,10,11,10.0,1,1
Dexter McDougle,8715,CB,NYJ,2,0,,0,0,22,47.6,51.8,75.9,,67.7,74.8,,0,0,7,7,0.0,0,0
Will Sutton III,8717,DI,CHI,8,3,1.8,0,0,6,59.2,50.1,58.7,57.7,48.9,73.6,22.2,2,1,109,115,3.7,4,4
Louis Nix III,8718,DI,NYG,3,0,,0,0,21,,64.8,76.4,56.1,65.2,,,0,0,13,13,0.0,0,0
Kareem Martin,8719,ED,ARZ,5,0,,0,0,1,65.8,50.3,80.0,57.8,35.6,27.5,100.0,1,0,16,17,0.0,0,0
Khyri Thornton,8720,DI,DET,1,0,-3.0,0,0,11,,52.6,74.2,55.1,55.4,67.3,0.0,0,0,7,7,14.3,1,1
Phillip Gaines,8722,CB,KC,3,0,5.0,0,0,16,61.7,54.5,81.2,50.7,29.1,40.7,50.0,1,0,50,50,2.0,1,1
Will Clarke,8723,ED,CIN,9,0,0.5,0,0,7,61.1,61.2,83.5,53.9,63.9,72.8,0.0,0,0,40,42,5.0,2,2
Bashaud Breeland,8737,CB,WAS,9,4,11.0,0,1,32,74.0,75.6,16.3,,82.8,67.4,3.8,1,2,199,204,4.0,8,21
Justin Ellis,8742,DI,OAK,6,1,3.2,0,0,23,,65.0,81.6,65.8,60.6,43.0,9.1,1,0,88,91,5.7,5,9
Cassius Marsh,8743,ED,SEA,10,1,2.1,0,0,29,65.2,65.5,84.4,54.8,69.6,77.9,0.0,0,0,42,43,11.9,5,8
Ross Cockrell,8744,CB,PIT,9,1,,0,0,25,72.9,71.1,42.8,47.1,62.5,66.5,50.0,1,3,114,118,0.0,0,0
Maurice Alexander,8745,S,SL,1,0,,0,0,26,64.3,58.8,78.9,62.3,46.7,51.8,,0,0,32,36,0.0,0,0
DaQuan Jones,8747,DI,TEN,10,4,1.9,1,0,31,60.5,66.7,35.9,57.7,72.4,77.2,0.0,0,3,213,227,8.0,17,22
Aaron Colvin,8749,CB,JAX,10,1,4.9,0,0,15,61.5,63.6,61.6,79.7,63.0,65.7,15.8,3,4,240,245,5.0,12,15
Keith McGill,8751,CB,OAK,1,0,,0,0,23,50.7,51.5,74.4,,60.0,26.6,,0,1,2,2,0.0,0,0
Anthony Hitchens,8754,LB,DAL,10,7,3.8,0,0,9,52.2,48.2,84.7,77.7,42.9,54.5,20.7,6,0,151,154,6.6,10,16
Marqueston Huff,8757,S,TEN,4,0,,0,0,31,73.6,76.4,77.0,,63.2,69.9,,0,0,9,10,0.0,0,0
Walt Aikens,8760,S,MIA,10,2,8.7,0,0,17,53.5,50.1,42.6,52.0,49.1,48.5,44.4,4,1,155,164,0.6,1,3
Pierre Desir,8762,CB,CLV,7,0,7.1,0,0,8,46.3,50.9,84.2,,71.2,80.4,11.1,1,3,130,133,0.8,1,8
Tre Boston,8763,S,CAR,8,1,23.0,0,0,5,72.0,76.6,80.0,58.8,71.4,90.0,0.0,0,0,29,30,0.0,0,3
Dontae Johnson,8764,CB,SF,5,0,1.0,0,0,28,70.1,72.0,80.7,65.1,73.7,60.5,0.0,0,0,26,28,3.8,1,1
Brock Vereen,8766,S,CHI,1,0,,0,0,6,43.1,41.3,64.5,,60.0,22.3,,0,0,1,1,0.0,0,0
Kevin Pierre-Louis,8767,LB,SEA,4,5,6.7,0,0,29,56.7,53.2,79.1,74.3,47.4,50.1,20.0,2,0,42,42,2.4,1,3
Nevin Lawson,8768,CB,DET,5,0,6.0,0,0,11,48.0,49.5,6.5,58.6,67.4,59.9,12.5,1,3,72,72,2.8,2,7
Taylor Hart,8776,DI,PHI,8,2,3.6,0,0,24,60.1,43.8,0.2,49.2,54.1,75.1,0.0,0,0,90,94,5.6,5,8
Telvin Smith Sr.,8779,LB,JAX,10,12,4.1,0,1,15,59.4,63.6,61.4,78.7,64.2,69.0,8.8,5,2,265,270,9.1,24,40
Ricardo Allen,8782,S,ATL,9,2,12.8,0,0,2,65.1,64.2,7.5,76.8,63.0,59.4,27.8,5,2,184,190,1.1,2,11
Bene Benwikere,8783,CB,CAR,10,4,2.4,0,0,5,52.7,62.4,86.2,93.6,72.9,35.3,0.0,0,1,166,171,3.6,6,7
Aaron Lynch,8785,ED,SF,10,2,1.2,0,0,28,69.8,70.4,75.0,72.2,56.9,51.9,7.7,1,1,220,226,2.7,6,10
Avery Williamson,8786,LB,TEN,9,10,3.7,0,0,31,56.2,69.5,85.7,62.2,78.2,84.1,2.4,1,0,209,222,10.0,21,31
Caraun Reid,8793,DI,DET,8,8,2.9,0,0,11,60.5,60.2,84.3,57.4,59.3,65.0,0.0,0,0,125,128,4.0,5,9
Chris Smith,8794,ED,JAX,3,2,0.6,0,0,15,60.0,64.2,30.7,69.9,58.5,42.1,12.5,1,1,41,41,12.2,5,5
Ed Stinson,8795,DI,ARZ,10,0,0.0,0,0,1,,48.5,84.3,50.5,49.3,69.5,0.0,0,0,60,64,1.7,1,2
Ryan Carrethers,8800,DI,SD,8,3,2.7,0,0,27,,57.3,82.3,63.4,53.5,53.7,9.1,1,0,72,75,6.9,5,7
Jonathan Newsome,8801,ED,IND,7,1,2.5,0,0,14,73.3,50.1,49.8,51.2,43.1,29.2,28.6,2,1,75,78,2.7,2,4
Keith Reaser,8805,CB,SF,5,0,3.5,0,0,28,48.1,42.9,72.6,,45.6,51.6,33.3,1,0,13,13,7.7,1,2
Jordan Tripp,8806,LB,JAX,1,0,,0,0,15,60.0,48.3,68.6,,53.2,,,0,0,3,3,0.0,0,0
Devon Kennard,8809,LB,NYG,8,3,3.7,0,0,21,55.6,64.1,89.1,56.9,72.1,60.5,7.4,2,1,169,172,6.5,11,22
Jeoffrey Pagan,8812,ED,HST,5,0,,0,0,13,,57.3,75.1,50.6,63.8,,,0,0,15,16,0.0,0,0
Kenneth Acker,8815,CB,SF,9,2,7.1,0,0,28,59.0,62.1,52.4,54.0,77.9,72.8,9.1,1,2,226,232,1.3,3,8
Antone Exum Jr.,8817,S,MIN,2,0,6.0,0,0,18,60.6,64.3,70.0,,61.4,70.5,0.0,0,0,8,8,0.0,0,1
Demetri Goodson,8832,CB,GB,2,0,8.0,1,0,12,33.3,38.9,77.7,,67.3,78.1,0.0,0,1,23,23,0.0,0,1
IK Enemkpali,8844,ED,BUF,4,0,4.0,0,0,4,45.4,50.0,81.1,49.7,61.3,30.5,0.0,0,0,19,20,10.5,2,3
Dan McCullers,8849,DI,PIT,6,1,4.0,0,0,25,60.4,71.8,79.4,58.9,72.8,72.3,0.0,0,0,35,39,2.9,1,3
Andre Hal,8850,S,HST,8,1,5.0,0,0,13,67.0,62.0,29.4,55.3,48.9,40.7,22.2,2,1,130,134,1.5,2,6
T.J. Carrie,8853,CB,OAK,9,3,7.0,1,0,23,62.5,60.8,50.7,,53.2,57.6,11.1,1,3,167,170,1.8,3,5
Shamar Stephen,8854,DI,MIN,5,1,5.0,0,0,18,,45.4,80.5,51.9,46.9,69.4,0.0,0,0,39,41,0.0,0,1
Randell Johnson,8855,LB,BUF,1,0,,0,0,4,,60.0,69.0,,60.0,,,0,0,3,3,0.0,0,0
Brandon Watts,8857,LB,MIN,2,0,6.5,0,0,18,65.2,52.4,75.6,,43.6,75.9,0.0,0,0,16,16,6.3,1,2
Beau Allen,8858,DI,PHI,10,6,3.0,0,0,24,,55.3,83.5,53.4,56.1,74.0,0.0,0,0,97,99,4.1,4,6
Trevor Reilly,8867,ED,NYJ,4,0,-1.0,0,0,22,62.1,64.0,80.3,57.3,68.3,72.4,0.0,0,0,12,13,8.3,1,1
Terrence Fede,8868,ED,MIA,10,1,3.0,1,0,17,60.0,53.8,37.1,55.8,57.9,76.5,0.0,0,2,90,93,7.8,7,9
Shelby Harris,8869,DI,OAK,2,0,11.0,0,0,23,60.0,66.4,77.5,63.6,62.2,69.9,0.0,0,0,12,12,0.0,0,1
Corey Nelson,8876,LB,DEN,6,0,,0,0,10,67.5,77.9,71.7,70.7,67.4,77.8,,0,0,11,11,0.0,0,0
Ken Bishop,8885,DI,DAL,2,0,,0,0,9,,42.3,77.1,53.3,44.4,,,0,0,20,20,0.0,0,0
Terrance Mitchell,8888,CB,CHI,2,0,,0,0,6,50.0,52.2,73.4,,60.2,72.5,,0,0,9,9,0.0,0,0
Lonnie Ballentine,8890,CB,HST,2,0,3.0,0,0,13,60.6,60.3,76.2,52.4,63.6,76.8,0.0,0,0,3,3,33.3,1,1
Howard Jones,8909,ED,TB,4,0,0.7,0,0,30,65.8,64.3,87.5,57.7,62.1,55.4,0.0,0,1,40,40,5.0,2,3
Davon Coleman,8917,DI,DAL,2,0,,0,0,9,,47.9,77.4,54.6,47.9,,,0,0,15,15,0.0,0,0
Max Bullough,8919,LB,HST,3,1,4.3,0,0,13,70.1,69.1,77.0,53.7,63.4,80.7,0.0,0,0,25,26,4.0,1,3
Brock Coyle,8929,LB,SEA,1,0,4.0,0,0,29,60.0,65.9,66.2,,61.2,71.4,0.0,0,0,1,1,100.0,1,1
Kerry Wynn,8938,ED,NYG,10,10,2.5,0,0,21,61.5,57.0,89.2,47.2,64.5,60.4,2.9,1,0,183,184,8.7,16,24
Jamie Meder,8940,DI,CLV,10,3,2.7,0,0,8,62.6,74.4,85.2,75.7,65.0,74.7,6.3,1,0,150,152,6.7,10,12
Ethan Westbrooks,8976,ED,SL,8,1,2.6,0,0,26,60.0,58.6,56.0,62.1,55.8,62.1,11.1,1,1,70,72,8.6,6,7
Denico Autry,8982,DI,OAK,8,4,1.4,0,0,23,52.9,56.8,49.2,57.3,61.7,51.6,7.7,1,2,115,119,7.0,8,8
Nikita Whitlock,8994,FB,NYG,1,0,,0,0,21,,91.2,77.2,90.4,60.0,67.3,100.0,1,0,1,1,0.0,0,0
Shaquil Barrett,9000,ED,DEN,10,10,2.6,0,0,10,59.5,77.6,84.8,69.5,78.7,79.3,4.0,1,0,124,127,8.1,10,14
Josh Mauro,9003,ED,ARZ,10,1,2.4,0,0,1,41.5,50.3,23.9,53.3,61.6,36.4,9.1,1,2,70,72,11.4,8,9
Todd Davis,9007,LB,DEN,10,1,1.0,0,0,10,45.7,44.9,76.2,65.4,50.3,59.8,16.7,1,0,36,36,5.6,2,4
Kasim Edebali,9011,ED,NO,9,0,14.0,0,0,20,65.6,49.8,87.2,53.3,34.6,54.2,0.0,0,0,34,35,0.0,0,3
Christian Jones,9020,LB,CHI,10,9,4.6,0,0,6,77.0,73.1,87.4,71.7,58.9,83.6,3.7,2,1,220,228,11.4,25,43
Malcolm Butler,9040,CB,NE,10,2,6.2,2,0,19,67.9,69.6,87.4,60.0,71.7,69.3,15.4,2,4,205,213,2.4,5,9
Dion Bailey,9042,S,NYJ,5,1,4.9,0,0,22,64.3,71.6,79.6,68.3,79.0,78.1,11.1,1,0,44,46,11.4,5,7
Chris McCain,9063,LB,MIA,3,0,,0,0,17,62.0,64.5,80.3,68.6,48.7,69.6,,0,0,8,8,0.0,0,0
Kenny Anunike,9082,ED,DEN,2,0,,0,0,10,,49.9,70.2,60.0,54.1,,,0,0,4,4,0.0,0,0
Marcus Williams,9115,CB,NYJ,6,1,11.3,0,0,22,77.2,68.2,14.6,63.7,29.9,24.9,42.9,3,1,70,72,0.0,0,3
Akeem Davis,9127,S,NO,1,0,,0,0,20,,60.0,65.6,,60.0,,,0,0,1,1,0.0,0,0
Tyler Patmon,9135,CB,DAL,7,2,5.0,0,0,9,50.5,53.7,82.8,62.8,69.8,58.9,0.0,0,1,49,53,0.0,0,1
Jackson Jeffcoat,9139,ED,WAS,1,0,,0,0,32,67.8,59.9,78.5,48.4,60.0,30.7,,0,0,1,1,0.0,0,0
Brian Dixon,9146,CB,NO,2,0,,0,0,20,75.8,76.0,76.9,,60.0,60.8,,0,0,3,3,0.0,0,0
Adrian Phillips,9177,S,SD,5,0,11.7,0,0,27,72.8,76.9,79.2,56.4,70.3,70.4,0.0,0,0,35,36,2.9,1,3
Bruce Gaston,9186,DI,CHI,5,0,3.3,0,0,6,60.0,72.9,79.9,64.8,71.1,72.3,0.0,0,0,27,28,7.4,2,3
Zach Kerr,9195,DI,IND,6,2,4.0,0,0,14,,73.3,81.8,69.2,67.7,73.5,0.0,0,0,49,52,6.1,3,6
Jerome Couplin III,9235,S,PHI,1,0,,0,0,24,60.8,61.2,69.0,,60.0,,,0,0,1,1,0.0,0,0
Marcus Roberson,9241,CB,SL,3,0,,0,0,26,72.7,73.2,80.2,,67.8,54.5,,0,0,36,37,0.0,0,0
Daniel Sorensen,9253,S,KC,3,0,,0,0,16,67.3,71.0,75.1,,65.4,82.9,,0,0,10,10,0.0,0,0
Brandon Dunn,9262,DI,HST,6,0,1.0,0,0,13,63.1,67.1,78.3,56.9,64.8,70.6,0.0,0,0,37,37,2.7,1,2
Joe Thomas,9272,LB,GB,5,0,2.7,1,0,12,75.3,61.5,0.0,53.8,33.7,27.3,40.0,2,1,15,15,20.0,3,3
Mike Pennel,9316,DI,GB,10,4,2.3,0,0,12,,66.8,44.0,77.7,58.2,74.7,0.0,0,1,74,75,10.8,8,10
Shayne Skov,9317,LB,SF,2,0,,0,0,28,,61.7,70.4,58.7,60.0,,,0,0,7,7,0.0,0,0
Zachary Orr,9326,LB,BLT,3,1,-1.0,0,1,3,69.1,85.7,79.1,76.1,82.4,79.1,0.0,0,0,8,8,12.5,1,1
K'Waun Williams,9332,CB,CLV,8,2,3.6,1,1,8,70.2,76.3,32.1,94.0,69.2,64.9,12.5,1,4,110,112,3.6,4,5
Jayrone Elliott,9336,ED,GB,8,1,3.0,0,0,12,96.0,72.1,11.6,54.6,60.1,66.1,22.2,2,2,55,56,9.1,5,6
T.J. Fatinikun,9412,ED,TB,2,0,2.0,0,0,30,,47.5,80.3,47.6,55.1,69.2,0.0,0,0,12,13,8.3,1,1
Leonard Williams,9439,DI,NYJ,10,8,1.0,1,0,22,58.9,74.4,44.4,67.7,76.7,60.8,6.7,2,2,188,191,9.0,17,20
Vic Beasley Jr.,9441,ED,ATL,10,3,4.2,1,0,2,76.3,70.6,21.5,64.2,67.6,79.1,0.0,0,4,76,79,5.3,4,5
Trae Waynes,9444,CB,MIN,5,0,11.0,0,0,18,74.0,75.9,79.6,,75.2,73.4,0.0,0,1,43,43,2.3,1,2
Danny Shelton,9445,DI,CLV,10,5,1.1,0,0,8,60.0,55.8,46.7,59.3,56.7,76.6,0.0,0,2,191,194,6.3,12,16
Kevin Johnson,9449,CB,HST,10,1,10.4,2,0,13,59.5,60.7,50.4,59.1,69.8,57.1,10.0,1,6,168,174,2.4,4,8
Arik Armstead,9450,DI,SF,8,0,3.3,0,0,28,63.9,89.7,84.1,76.9,82.7,74.3,11.1,1,0,54,56,7.4,4,8
Marcus Peters,9451,CB,KC,10,2,4.7,0,0,16,58.1,57.7,54.8,,57.1,64.9,33.3,4,5,213,219,1.9,4,6
Bud Dupree,9455,ED,PIT,10,4,4.8,0,0,25,58.2,51.5,47.9,54.3,53.1,69.9,10.0,1,1,126,128,1.6,2,5
Shane Ray,9456,ED,DEN,8,2,3.0,0,0,10,71.9,54.4,44.9,60.0,45.1,77.7,0.0,0,1,62,64,1.6,1,1
Shaq Thompson,9458,LB,CAR,8,5,2.7,0,0,5,66.5,66.0,16.8,66.2,63.3,36.5,12.5,2,2,82,84,8.5,7,9
Byron Jones,9460,CB,DAL,10,3,6.6,0,0,9,69.9,67.6,48.3,52.9,60.3,67.2,11.8,2,2,150,157,4.0,6,12
Damarious Randall,9463,CB,GB,10,2,13.0,1,0,12,71.8,72.7,85.9,54.0,71.0,80.7,9.1,1,3,161,162,0.6,1,8
Stephone Anthony,9464,LB,NO,10,13,3.7,0,0,20,52.4,55.8,55.2,51.5,64.9,54.1,8.9,4,1,246,255,8.5,21,28
Malcom Brown,9465,DI,NE,10,6,2.5,0,0,19,60.0,60.8,83.8,56.5,61.1,76.0,4.3,1,0,108,111,10.2,11,16
Landon Collins,9466,S,NYG,10,2,5.0,0,0,21,38.0,46.1,86.2,57.7,67.5,48.1,15.4,4,2,249,253,4.4,11,20
