player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Danny McCray,5929,S,DAL,1,1,0,9,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Sam Shields,5943,CB,GB,9,372,0,12,0,13.0,50.0,100.0,10.6,5.3,2,2,8.3,65.7,0,19,7.7,1,2,63.5,12,134,36.0,134,2,12,24,0,114,25,0.9,9.5,0,1,13.2,75.0,99.5,11.1,8.3,1,2,8.3,74.9,2,50,12.5,2,2,74.0,18,205,55.1,206,3,13,24,0,254,117,1.3,14.1
Frank Zombo,5945,ED,KC,1,2,0,16,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,48.6,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Anthony Levine,6013,S,BLT,3,5,0,3,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
Marcus Sherels,6017,CB,MIN,1,1,0,18,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,18.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,19,,0,0,158.3,1,1,100.0,1,0,0,1,1,19,1,19.0,19.0
Albert McClellan,6022,ED,BLT,10,18,0,3,0,,,6.7,,,0,0,,61.4,0,,,0,0,0.0,0,2,11.1,30,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,41.2,6.5,6.5,0,0,0.0,52.9,0,16,50.0,1,0,114.6,2,14,77.8,34,1,1,2,0,23,21,1.8,11.5
Teddy Williams,6073,CB,CAR,4,26,0,5,0,21.0,0.0,100.0,,4.0,0,0,0.0,46.3,0,,,0,0,39.6,0,4,15.4,4,0,0,1,0,0,0,0.0,,0,0,33.0,50.0,100.0,19.0,9.5,0,0,0.0,61.7,0,19,0.0,0,0,83.3,1,20,76.9,20,0,1,2,0,19,1,1.0,19.0
George Johnson,6112,ED,TB,9,3,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,51,0,0,0,0,0,0,,,0,1,4.0,100.0,2.3,2.0,2.0,0,0,0.0,66.5,0,5,33.3,1,0,87.5,1,3,100.0,133,0,1,1,0,5,1,2.5,5.0
Andrew Sendejo,6118,S,MIN,9,361,0,18,0,7.4,50.0,96.6,20.3,10.1,0,0,0.0,60.4,0,10,0.0,0,0,60.9,4,86,23.8,89,2,8,8,0,33,4,0.4,8.3,0,3,15.6,64.3,98.8,26.7,17.1,0,2,14.3,47.8,0,39,16.0,4,2,130.1,9,256,70.9,259,2,18,14,1,170,20,0.7,18.9
Von Miller,6154,ED,DEN,10,39,0,10,0,-5.0,100.0,2.1,3.0,3.0,0,0,0.0,50.4,0,4,100.0,1,0,83.3,1,3,7.7,141,3,0,1,0,4,9,1.3,4.0,0,0,3.4,80.0,20.3,8.8,7.0,0,0,0.0,75.7,0,6,25.0,1,0,83.3,4,35,89.7,172,4,3,5,0,20,5,0.6,5.0
Marcell Dareus,6155,DI,BUF,9,3,0,4,0,,,0.7,,,0,0,,59.8,0,,,0,0,0.0,0,1,33.3,148,1,0,0,0,0,0,0.0,,0,0,,,0.8,,,0,0,,78.4,0,,50.0,1,0,0.0,0,1,33.3,123,2,1,0,0,0,0,0.0,
Patrick Peterson,6157,CB,ARZ,10,412,0,1,0,13.8,39.1,100.0,17.0,6.7,0,1,4.3,60.4,1,48,12.5,1,1,59.1,9,164,39.8,164,2,7,23,1,155,53,1.0,17.2,0,0,13.1,55.6,100.0,22.3,12.4,0,3,16.7,77.6,1,23,0.0,0,2,50.0,10,237,57.5,237,4,12,18,0,107,18,0.5,10.7
Aldon Smith,6159,ED,OAK,9,24,0,23,0,,,3.7,,,0,0,,63.9,0,,100.0,1,0,0.0,0,5,20.8,134,2,0,0,0,0,0,0.0,,0,1,0.5,100.0,9.0,9.0,9.0,0,0,0.0,61.3,0,9,20.0,1,0,91.7,2,18,75.0,199,2,3,2,0,12,11,0.7,6.0
J.J. Watt,6163,DI,HST,10,1,0,13,0,,,0.0,,,0,0,,69.0,0,,25.0,1,0,0.0,0,0,0.0,176,9,3,0,0,0,0,,,0,0,-8.0,100.0,0.5,1.0,1.0,0,0,0.0,60.2,0,-5,0.0,0,0,79.2,1,1,100.0,217,6,1,1,0,-5,3,-5.0,-5.0
Nick Fairley,6165,DI,SL,10,4,0,26,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,53,0,0,0,0,0,0,,,0,1,,,3.4,,,1,0,,68.2,0,,0.0,0,0,0.0,0,3,75.0,87,1,3,0,0,0,0,0.0,
Ryan Kerrigan,6168,ED,WAS,10,10,0,32,0,,,2.4,,,0,0,,60.3,0,,,0,0,0.0,0,2,20.0,85,1,0,0,0,0,0,0.0,,0,0,2.0,100.0,3.1,6.0,6.0,0,0,0.0,77.5,0,3,33.3,1,0,79.2,1,7,70.0,223,4,2,1,0,3,1,0.5,3.0
Prince Amukamara,6171,CB,NYG,5,237,0,21,2,9.9,50.0,97.4,8.5,4.3,0,2,12.5,71.6,0,37,11.1,1,2,90.6,8,76,32.1,78,2,6,16,1,100,25,1.5,12.5,0,1,7.1,80.0,100.0,11.5,9.2,0,1,6.7,74.2,1,21,0.0,0,1,73.9,12,148,62.4,148,1,12,15,0,126,47,0.9,10.5
Cameron Jordan,6176,ED,NO,10,2,0,20,0,,,0.6,,,1,0,,63.6,0,,50.0,1,0,0.0,0,1,50.0,180,3,1,0,0,0,0,0.0,,0,0,,,0.6,,,0,0,,60.6,0,,33.3,1,0,0.0,0,1,50.0,176,3,2,0,0,0,0,0.0,
Jimmy Smith,6179,CB,BLT,10,430,0,3,0,13.1,55.6,100.0,9.9,5.5,1,1,3.7,52.5,1,68,9.1,1,1,106.9,15,160,37.2,160,3,10,27,3,239,83,1.6,15.9,0,0,10.6,65.7,98.8,9.9,6.5,1,3,8.6,68.9,1,51,18.8,6,3,75.2,23,244,56.7,247,7,26,35,0,254,99,1.1,11.0
Muhammad Wilkerson,6182,DI,NYJ,10,5,0,22,0,,,1.1,,,0,0,,39.7,0,,66.7,4,0,0.0,0,2,40.0,187,2,2,0,0,0,0,0.0,,0,0,,,1.0,,,0,0,,61.1,0,,0.0,0,0,0.0,0,2,40.0,198,5,3,0,0,0,0,0.0,
Cameron Heyward,6183,DI,PIT,10,4,0,25,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,81,0,0,0,0,0,0,,,0,2,1.0,100.0,1.3,2.0,2.0,0,0,0.0,78.6,0,12,0.0,0,0,97.9,2,4,100.0,302,8,5,2,0,15,13,3.8,7.5
Aaron Williams,6186,S,BUF,3,132,0,4,1,4.0,100.0,97.0,11.8,11.8,0,0,0.0,59.7,0,17,33.3,2,0,143.8,5,65,49.2,67,1,3,5,1,45,25,0.8,9.0,0,0,,,100.0,,,1,0,,69.2,1,,,0,0,0.0,0,53,40.2,53,0,0,0,0,0,0,0.0,
Jabaal Sheard,6189,ED,NE,7,16,0,19,0,,,8.1,,,0,0,,65.4,0,,,0,0,0.0,0,6,37.5,74,2,0,0,0,0,0,0.0,,0,0,,,9.0,,,0,0,,58.6,0,,33.3,1,0,0.0,0,9,56.3,100,2,2,0,0,0,0,0.0,
Akeem Ayers,6191,LB,SL,10,124,0,26,0,3.9,57.1,60.7,8.0,4.6,1,1,14.3,28.0,0,87,0.0,0,1,141.4,4,34,27.4,56,0,2,7,2,196,191,6.1,49.0,0,0,3.8,85.7,94.0,6.2,5.3,1,2,14.3,75.5,0,27,18.2,2,2,97.3,12,79,63.7,84,4,9,14,0,103,87,1.4,8.6
Bruce Carter,6192,LB,TB,9,29,0,30,0,,,100.0,,,1,1,,84.6,0,,,0,1,0.0,0,9,31.0,9,0,0,0,0,0,0,0.0,,0,0,6.0,75.0,85.7,5.0,3.8,0,0,0.0,45.7,0,9,0.0,0,0,85.4,3,18,62.1,21,1,2,4,0,20,13,1.3,6.7
Jarvis Jenkins,6193,DI,CHI,10,1,0,6,0,,,0.0,,,0,0,,,0,,100.0,2,0,0.0,0,0,0.0,96,2,0,0,0,0,0,,,0,0,,,0.7,,,0,0,,60.2,0,,33.3,1,0,0.0,0,1,100.0,150,3,2,0,0,0,0,0.0,
Brooks Reed,6194,LB,ATL,7,53,0,2,0,,,22.2,,,0,0,,63.4,0,,,0,0,0.0,0,4,7.5,18,0,0,0,0,0,0,0.0,,0,2,1.0,100.0,63.0,21.5,21.5,0,0,0.0,64.2,0,12,0.0,0,0,100.0,2,46,86.8,73,0,1,2,0,16,14,0.4,8.0
Rahim Moore,6197,S,HST,7,261,0,13,0,,,99.2,,,0,0,,69.1,0,,25.0,1,0,0.0,0,125,47.9,126,1,3,0,0,0,0,0.0,,0,1,14.2,50.0,100.0,38.0,19.0,0,1,16.7,47.2,1,42,0.0,0,1,91.0,3,121,46.4,121,1,2,6,1,68,30,0.6,22.7
Marcus Gilchrist,6202,S,NYJ,10,418,0,22,1,9.2,58.8,91.2,17.6,10.4,1,0,0.0,56.0,1,26,14.3,2,0,69.7,10,186,44.5,204,4,11,17,1,96,41,0.5,9.6,0,2,9.8,54.5,99.5,34.7,18.9,0,0,0.0,68.2,1,23,6.7,1,0,33.9,6,215,51.4,216,0,12,11,0,64,25,0.3,10.7
Jaiquawn Jarrett,6206,S,NYJ,2,10,0,22,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,3,30.0,3,0,0,0,0,0,0,0.0,,0,0,12.0,100.0,100.0,6.0,6.0,0,0,0.0,43.2,0,22,,0,0,118.8,1,7,70.0,7,0,0,1,0,22,10,3.7,22.0
Nate Irving,6219,LB,IND,3,19,0,14,0,6.7,100.0,100.0,2.3,2.3,0,0,0.0,39.1,0,32,50.0,1,0,158.3,3,7,36.8,7,1,1,3,1,53,33,7.6,17.7,0,0,4.5,100.0,90.9,4.5,4.5,0,0,0.0,88.0,0,8,0.0,0,0,93.8,2,10,52.6,11,0,3,2,0,13,4,1.4,6.5
Kelvin Sheppard,6220,LB,MIA,10,172,0,17,0,10.0,100.0,79.2,16.0,16.0,0,0,0.0,44.9,0,21,0.0,0,0,118.8,2,38,22.1,48,2,5,2,0,36,16,1.1,18.0,0,2,6.3,89.5,96.1,6.8,6.1,0,0,0.0,44.1,0,47,35.7,5,0,144.5,17,122,70.9,127,5,7,19,2,195,88,1.7,11.5
Justin Houston,6222,ED,KC,10,81,0,16,0,-3.0,100.0,15.9,28.0,28.0,0,0,0.0,80.5,1,-3,0.0,0,0,39.6,1,29,35.8,182,5,1,1,0,-3,0,-0.1,-3.0,0,0,0.3,50.0,23.6,20.0,10.0,0,0,0.0,91.0,1,16,25.0,1,0,19.8,2,43,53.1,182,5,3,4,0,15,19,0.4,7.5
Jurrell Casey,6229,DI,TEN,10,2,0,31,0,,,0.9,,,0,0,,63.1,0,,0.0,0,0,0.0,0,1,50.0,106,2,1,0,0,0,0,0.0,,0,0,,,0.6,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,50.0,165,3,0,0,0,0,0,0.0,
Chris Culliver,6232,CB,WAS,6,203,0,32,0,14.8,50.0,100.0,10.0,5.0,0,0,0.0,30.0,0,39,0.0,0,0,112.5,5,54,26.6,54,0,3,10,2,70,15,1.4,14.0,0,0,14.9,63.6,100.0,8.8,5.6,3,3,13.6,40.8,0,60,25.0,3,3,122.3,14,130,64.0,130,1,9,22,1,307,79,2.5,21.9
Mason Foster,6236,LB,WAS,2,5,0,32,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,,,100.0,,,0,0,,50.2,0,,0.0,0,0,0.0,0,5,100.0,5,0,0,0,0,0,0,0.0,
Allen Bailey,6238,DI,KC,8,1,0,16,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,131,2,0,0,0,0,0,,,0,0,,,0.8,,,0,0,,60.3,0,,0.0,0,0,0.0,0,1,100.0,122,2,1,0,0,0,0,0.0,
Shareece Wright,6241,CB,BLT,5,134,0,3,1,16.6,75.0,100.0,11.0,8.3,0,1,12.5,55.5,0,35,0.0,0,1,155.2,6,71,53.0,71,1,5,8,1,98,13,1.5,16.3,0,0,15.9,42.9,100.0,17.7,7.6,0,0,0.0,56.5,0,76,0.0,0,0,129.5,3,57,42.5,57,1,5,7,1,100,44,1.9,33.3
Akeem Dent,6243,LB,HST,4,39,0,13,0,6.5,0.0,76.2,,8.0,0,0,0.0,55.7,0,,,0,0,39.6,0,16,41.0,21,0,0,2,0,0,0,0.0,,0,0,-5.0,100.0,80.0,19.0,19.0,0,0,0.0,69.6,0,10,0.0,0,0,108.3,1,20,51.3,25,0,1,1,0,10,15,0.5,10.0
Chris Conte,6245,S,TB,10,294,0,30,0,,,95.1,,,0,0,,51.9,0,,28.6,2,0,0.0,0,77,26.2,81,0,5,0,0,0,0,0.0,,0,3,8.9,53.8,96.7,27.6,14.8,1,2,15.4,82.4,2,17,8.7,2,2,19.9,7,205,69.7,212,6,18,13,0,31,16,0.2,4.4
K.J. Wright,6251,LB,SEA,10,347,0,29,0,4.3,75.0,65.2,6.7,5.0,0,1,12.5,93.5,0,21,0.0,0,1,83.3,6,45,13.0,69,6,7,8,0,36,6,0.9,6.0,0,5,3.3,62.2,95.7,12.0,7.4,1,1,2.7,75.0,0,29,3.4,1,1,74.8,23,289,83.3,302,9,23,37,0,186,121,0.7,8.1
Da'Norris Searcy,6252,S,TEN,10,312,0,31,1,7.7,80.0,94.9,13.3,10.6,0,0,0.0,68.9,0,19,6.3,1,0,102.9,8,112,35.9,118,3,14,10,0,87,21,0.8,10.9,0,1,15.5,54.5,98.9,29.0,15.8,0,1,9.1,57.6,0,21,0.0,0,1,76.7,6,186,59.6,188,1,6,11,0,77,23,0.4,12.8
Sam Acho,6255,ED,CHI,9,66,0,6,0,17.0,100.0,13.3,6.0,6.0,0,0,0.0,39.3,0,14,,0,0,158.3,1,6,9.1,45,0,0,1,1,14,0,2.3,14.0,0,1,2.1,69.2,56.9,6.1,4.2,0,0,0.0,72.6,0,12,25.0,3,0,72.3,9,58,87.9,102,4,8,13,0,27,42,0.5,3.0
Jalil Brown,6270,CB,IND,4,105,0,14,0,16.8,60.0,100.0,8.3,5.0,0,1,20.0,61.7,0,16,0.0,0,1,120.8,3,25,23.8,25,1,1,5,1,35,6,1.4,11.7,0,0,9.5,81.8,100.0,6.9,5.6,0,0,0.0,43.8,0,27,30.0,3,0,110.2,9,67,63.8,67,2,7,11,0,115,41,1.9,12.8
Chris Prosinski,6273,S,CHI,2,36,0,6,0,,,92.3,,,0,0,,54.8,0,,100.0,1,0,0.0,0,12,33.3,13,1,0,0,0,0,0,0.0,,0,0,,,96.0,,,0,0,,64.7,0,,0.0,0,0,0.0,0,24,66.7,25,0,1,0,0,0,0,0.0,
Cortez Allen,6280,CB,PIT,1,22,0,25,0,7.3,100.0,100.0,5.3,5.3,0,0,0.0,28.3,0,14,25.0,1,0,112.5,3,18,81.8,18,1,3,3,0,33,11,2.1,11.0,0,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,4,18.2,4,0,0,0,0,0,0,0.0,
Davon House,6283,CB,JAX,10,380,0,15,0,14.3,53.6,100.0,6.7,3.6,1,4,14.3,64.0,2,37,16.7,2,4,82.9,15,107,28.2,107,1,10,28,3,203,63,2.0,13.5,0,2,15.8,53.3,100.0,14.9,7.9,0,7,23.3,72.1,0,29,5.6,1,7,86.0,16,255,67.1,255,0,15,30,1,204,33,0.9,12.8
Buster Skrine,6289,CB,NYJ,10,287,0,22,2,11.7,70.4,88.0,6.5,4.6,0,1,3.7,49.9,0,42,6.3,1,0,109.5,19,132,46.0,150,4,13,27,1,236,77,1.9,12.4,0,1,4.6,68.4,95.3,10.5,7.2,0,1,5.3,60.3,0,20,20.0,3,1,102.3,13,142,49.5,149,3,11,19,1,117,64,0.9,9.0
Josh Thomas,6295,CB,IND,6,62,0,14,0,12.0,0.0,100.0,,5.3,0,0,0.0,66.2,0,,,0,0,39.6,0,23,37.1,23,0,0,4,0,0,0,0.0,,0,2,12.7,33.3,96.0,24.0,8.0,0,1,33.3,71.6,0,12,0.0,0,1,46.5,1,24,38.7,25,0,2,3,0,12,2,0.5,12.0
Richard Sherman,6306,CB,SEA,10,389,0,29,1,11.4,85.7,100.0,10.7,9.1,0,1,14.3,49.6,0,16,0.0,0,0,114.9,6,70,18.0,70,0,5,7,0,81,24,1.3,13.5,0,1,17.8,55.2,100.0,18.2,10.0,3,7,24.1,68.8,0,44,5.9,1,7,93.3,16,305,78.4,305,5,15,29,1,235,44,0.8,14.7
Chris Carter,6314,ED,CIN,8,8,0,7,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,,0,0,1.0,100.0,13.5,7.0,7.0,0,0,0.0,49.8,0,6,50.0,1,0,91.7,1,7,87.5,52,0,1,1,0,6,5,0.9,6.0
Pernell McPhee,6317,ED,CHI,9,36,0,6,0,-0.5,100.0,7.7,3.5,3.5,0,0,0.0,67.0,0,12,0.0,0,0,104.2,2,7,19.4,91,3,1,2,0,18,19,2.6,9.0,0,0,-1.0,50.0,17.4,26.0,13.0,0,0,0.0,52.9,1,9,100.0,2,0,22.9,1,28,77.8,161,2,0,2,0,9,9,0.3,9.0
Byron Maxwell,6325,CB,PHI,10,383,0,24,0,11.3,80.6,100.0,5.9,4.8,0,2,6.5,39.6,1,43,4.8,1,1,123.0,25,162,42.3,162,6,20,31,2,359,109,2.4,14.4,0,2,12.1,66.7,100.0,15.5,10.3,1,4,22.2,66.3,0,44,10.0,2,4,99.8,12,199,52.0,199,2,16,18,0,182,47,1.0,15.2
Allen Bradford,6339,LB,ATL,2,40,0,2,0,,,75.0,,,0,0,,62.6,0,,,0,0,0.0,0,3,7.5,4,0,0,0,0,0,0,0.0,,0,1,7.7,100.0,97.4,12.0,12.0,0,0,0.0,68.9,0,13,0.0,0,0,104.2,3,37,92.5,38,1,3,3,0,27,4,0.8,9.0
Colin Jones,6342,S,CAR,4,67,0,5,0,35.0,100.0,100.0,11.0,11.0,0,0,0.0,30.0,0,56,,0,0,158.3,1,11,16.4,11,0,0,1,1,56,21,5.1,56.0,0,0,4.4,80.0,94.6,6.4,5.1,0,0,0.0,63.7,1,20,28.6,2,0,53.8,8,53,79.1,56,2,5,10,0,64,46,1.3,8.0
J.T. Thomas,6347,LB,NYG,7,94,0,21,0,-3.0,100.0,64.0,15.0,15.0,0,0,0.0,80.6,0,3,0.0,0,0,79.2,1,16,17.0,25,1,3,1,0,3,6,0.2,3.0,0,0,6.6,70.0,84.9,9.9,6.9,0,0,0.0,74.1,0,20,0.0,0,0,90.0,7,73,77.7,86,4,8,10,0,71,31,1.0,10.1
Justin Rogers,6358,CB,WAS,1,35,0,32,0,-4.0,100.0,100.0,4.0,4.0,0,0,0.0,65.0,0,8,,0,0,100.0,1,4,11.4,4,0,0,1,0,8,12,2.0,8.0,0,0,6.3,66.7,100.0,13.0,8.7,0,0,0.0,70.7,0,6,0.0,0,0,71.5,2,26,74.3,26,0,2,3,0,10,12,0.4,5.0
Lawrence Guy,6385,DI,BLT,10,2,0,3,0,,,1.6,,,0,0,,60.2,0,,0.0,0,0,0.0,0,1,50.0,63,3,1,0,0,0,0,0.0,,0,0,,,1.0,,,0,0,,73.3,0,,0.0,0,0,0.0,0,1,50.0,104,2,2,0,0,0,0,0.0,
Andrew Gachkar,6386,LB,DAL,6,51,0,9,0,4.8,25.0,96.2,24.0,6.0,0,0,0.0,54.9,0,14,0.0,0,0,41.7,1,25,49.0,26,0,3,4,0,14,11,0.6,14.0,0,0,2.0,60.0,92.0,7.0,4.2,0,0,0.0,49.2,0,11,33.3,1,0,70.4,3,23,45.1,25,1,2,5,0,22,22,1.0,7.3
Jimmy Wilson,6387,S,SD,10,255,0,27,0,6.0,76.9,97.1,9.7,7.5,1,1,7.7,51.0,0,23,14.3,2,1,136.2,10,102,40.0,105,5,12,13,2,95,52,1.0,9.5,0,0,12.8,70.0,96.4,18.3,12.8,0,0,0.0,59.7,0,44,16.7,2,0,111.7,7,134,52.5,139,4,10,10,0,123,44,1.0,17.6
Malcolm Smith,6394,LB,OAK,10,419,0,23,0,2.8,88.9,74.3,7.2,6.4,0,1,5.6,42.1,1,16,17.6,3,1,74.8,16,133,31.7,179,5,14,18,0,135,102,1.2,8.4,0,0,3.8,81.5,95.1,11.1,9.0,1,1,3.7,67.4,0,38,8.0,2,1,105.9,22,253,60.4,266,12,23,27,0,254,203,1.0,11.5
Spencer Paysinger,6419,LB,MIA,6,18,0,17,0,,,75.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,16.7,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,68.9,0,,0.0,0,0,0.0,0,12,66.7,12,0,1,0,0,0,0,0.0,
Chris Harris Jr.,6457,CB,DEN,10,413,0,10,2,7.8,59.3,99.4,9.6,5.7,0,2,7.4,71.5,1,30,11.8,2,1,64.9,16,172,41.6,173,4,13,27,0,187,95,1.2,11.7,0,0,5.9,81.0,99.6,12.5,10.1,0,0,0.0,88.0,1,30,0.0,0,0,69.6,17,222,53.8,223,10,17,21,0,115,49,0.5,6.8
Ian Williams,6472,DI,SF,10,1,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,28,0,0,0,0,0,0,,,0,0,,,0.7,,,0,0,,75.1,0,,,0,0,0.0,0,1,100.0,142,0,0,0,0,0,0,0.0,
Josh Bynes,6503,LB,DET,10,263,0,11,0,1.4,50.0,66.7,13.2,6.6,0,2,20.0,61.8,0,49,0.0,0,2,95.8,5,72,27.4,108,1,3,10,0,125,142,1.9,25.0,0,5,2.4,76.0,90.1,8.7,6.6,0,1,4.0,52.3,0,26,18.8,3,1,108.6,19,173,65.8,192,4,8,25,1,179,146,1.1,9.4
Darrin Walls,6553,CB,NYJ,3,11,0,22,0,14.0,0.0,100.0,,4.0,0,0,0.0,45.1,0,,,0,0,39.6,0,4,36.4,4,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.7,0,,,0,0,0.0,0,6,54.5,6,0,0,0,0,0,0,0.0,
Mario Addison,6558,ED,CAR,9,11,0,5,0,,,2.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,40,0,0,0,0,0,0,0.0,,0,0,,,5.6,,,0,0,,63.5,0,,0.0,0,0,0.0,0,9,81.8,160,4,1,0,0,0,0,0.0,
Jeron Johnson,6621,S,WAS,6,56,0,32,0,10.0,100.0,93.3,12.0,12.0,0,0,0.0,55.6,0,5,,0,0,127.1,1,14,25.0,15,0,0,1,1,5,0,0.4,5.0,0,1,9.7,100.0,97.4,11.7,11.7,0,0,0.0,31.1,0,34,25.0,1,0,118.8,3,38,67.9,39,1,2,3,0,51,22,1.5,17.0
Michael Morgan,6623,LB,SEA,3,14,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,1,0,0,0,0,0,,,0,0,3.8,75.0,70.0,4.7,3.5,0,0,0.0,84.8,0,3,0.0,0,0,77.1,3,14,100.0,20,2,2,4,0,3,8,0.2,1.0
Ron Parker,6625,S,KC,10,412,0,16,0,9.4,74.2,96.1,7.9,5.8,0,3,9.7,49.8,1,36,20.0,5,3,94.6,23,197,47.8,205,5,20,31,1,248,100,1.4,10.8,0,2,8.4,66.7,96.5,15.2,10.1,1,2,11.1,78.0,0,52,25.0,4,2,88.2,12,191,46.4,198,5,10,18,0,132,71,0.7,11.0
Jonathan Freeny,6633,LB,NE,9,132,0,19,0,8.4,66.7,68.8,8.0,5.3,0,0,0.0,46.6,0,16,0.0,0,0,83.1,6,53,40.2,77,1,6,9,0,55,33,1.1,9.2,0,1,6.0,66.7,95.5,7.5,5.0,0,1,8.3,69.0,0,12,22.2,2,1,75.7,8,64,48.5,67,2,6,12,0,52,29,0.9,6.5
Demarcus Dobbs,6655,DI,SEA,7,1,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,,0,1,,,3.1,,,0,0,,60.1,0,,0.0,0,0,0.0,0,1,100.0,32,0,1,0,0,0,0,0.0,
Justin Trattou,6669,ED,MIN,1,1,0,18,0,,,100.0,,,0,0,,60.0,1,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,
Isa Abdul-Quddus,6722,S,DET,10,197,0,11,0,9.4,28.6,95.5,37.5,10.7,1,1,14.3,71.4,0,21,0.0,0,1,49.7,2,84,42.6,88,2,4,7,0,38,6,0.5,19.0,0,2,8.2,100.0,92.9,11.0,11.0,0,0,0.0,55.7,0,45,14.3,2,0,118.8,9,104,52.8,112,1,10,9,0,124,50,1.3,13.8
Jamari Lattimore,6754,LB,NYJ,2,10,0,22,0,20.0,0.0,100.0,,7.0,0,0,0.0,34.9,0,,,0,0,39.6,0,7,70.0,7,0,0,1,0,0,0,0.0,,0,0,-1.0,100.0,100.0,1.5,1.5,0,0,0.0,50.9,0,9,100.0,1,0,95.8,2,3,30.0,3,0,0,2,0,14,16,4.7,7.0
Mark Herzlich,6767,LB,NYG,4,23,0,21,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.3,2,0,0,0,0,0,0,0.0,,0,0,2.5,100.0,100.0,8.5,8.5,0,0,0.0,69.2,0,6,0.0,0,0,91.7,2,19,82.6,19,1,2,2,0,12,7,0.7,6.0
Mario Butler,6797,CB,BUF,3,31,0,4,0,12.5,50.0,100.0,8.5,4.3,0,0,0.0,59.3,0,24,0.0,0,0,85.4,2,18,58.1,18,0,1,4,0,40,7,2.4,20.0,0,0,20.0,0.0,100.0,,10.0,0,1,100.0,82.3,0,,,0,1,39.6,0,10,32.3,10,0,0,1,0,0,0,0.0,
Corbin Bryant,6825,DI,BUF,10,8,0,4,0,,,0.9,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,12.5,106,0,0,0,0,0,0,0.0,,0,0,,,3.7,,,0,0,,58.2,0,,,0,0,0.0,0,3,37.5,81,0,0,0,0,0,0,0.0,
