player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Sergio Brown,5803,S,JAX,11,239,0,15,0,8.0,100.0,93.3,53.0,53.0,0,0,0.0,47.9,0,11,40.0,2,0,112.5,1,56,23.4,60,0,3,1,0,11,3,0.2,11.0,0,1,7.5,92.3,95.4,12.8,11.8,1,0,0.0,50.9,0,48,8.3,1,0,118.8,12,167,69.9,175,1,10,13,0,168,87,1.1,14.0
Kyle Love,5806,DI,CAR,12,3,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,33,0,0,0,0,0,0,,,0,0,4.0,50.0,2.2,3.0,1.5,0,0,0.0,59.5,0,7,,0,0,58.3,1,3,100.0,134,1,0,2,0,7,2,2.3,7.0
Vincent Rey,5811,LB,CIN,12,398,0,7,0,2.8,88.9,74.1,6.9,6.1,0,0,0.0,45.4,0,25,12.5,1,0,140.7,8,60,15.1,81,2,7,9,1,80,60,1.5,10.0,0,2,3.9,86.0,93.9,6.2,5.3,0,3,5.3,58.9,1,25,11.3,6,3,96.5,49,325,81.7,346,19,45,57,1,428,259,1.4,8.7
Darian Stewart,5820,S,DEN,12,461,0,10,0,7.5,58.3,96.1,25.4,14.8,0,5,41.7,91.0,1,23,18.2,2,5,74.3,7,195,42.3,203,1,9,12,1,88,69,0.5,12.6,0,0,11.4,78.6,99.6,20.8,16.4,0,0,0.0,56.2,0,47,25.0,5,0,111.3,11,243,52.7,244,2,15,14,0,150,51,0.7,13.6
Tramaine Brock Sr.,5903,CB,SF,11,437,0,28,2,14.4,50.0,98.9,14.3,7.2,0,3,25.0,80.7,1,27,0.0,0,2,34.7,6,92,21.1,93,2,10,12,0,74,24,0.9,12.3,0,4,16.6,67.4,98.8,10.4,7.0,2,3,7.0,65.4,2,56,10.3,3,3,91.7,29,321,73.5,325,4,22,43,1,465,132,1.5,16.0
Chris Maragos,5906,S,PHI,8,214,0,24,1,,,97.5,,,0,0,,60.0,0,,25.0,1,0,0.0,0,117,54.7,120,0,2,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,70.8,0,,0.0,0,0,0.0,0,90,42.1,90,1,1,0,0,0,0,0.0,
Barry Church,5924,S,DAL,12,377,0,9,0,3.3,86.7,95.7,12.6,10.9,1,0,0.0,54.2,0,21,29.4,5,0,120.0,13,178,47.2,186,4,12,15,1,112,80,0.7,8.6,0,2,5.6,100.0,93.5,9.0,9.0,0,0,0.0,62.1,0,26,3.8,1,0,128.2,18,172,45.6,184,8,23,18,1,186,86,1.1,10.3
Danny McCray,5929,S,DAL,1,1,0,9,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Sam Shields,5943,CB,GB,11,444,0,12,1,12.8,53.1,100.0,9.0,4.8,2,4,12.5,61.6,0,20,6.3,1,4,79.8,17,161,36.3,161,2,14,32,1,177,44,1.2,10.4,0,1,12.3,73.3,98.4,11.0,8.0,1,3,10.0,74.8,2,50,14.3,3,3,73.3,22,248,55.9,252,5,17,30,0,273,135,1.1,12.4
Frank Zombo,5945,ED,KC,3,12,0,16,0,,,8.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,12,0,0,0,0,0,0,,,0,0,,,31.0,,,0,0,,46.5,0,,50.0,1,0,0.0,0,9,75.0,29,3,1,0,0,0,0,0.0,
Anthony Levine,6013,S,BLT,3,5,0,3,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
Marcus Sherels,6017,CB,MIN,1,1,0,18,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,18.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,19,,0,0,158.3,1,1,100.0,1,0,0,1,1,19,1,19.0,19.0
Albert McClellan,6022,ED,BLT,12,28,0,3,0,,,8.6,,,0,0,,62.5,0,,,0,0,0.0,0,3,10.7,35,0,0,0,0,0,0,0.0,,0,0,4.3,100.0,50.0,7.3,7.3,0,0,0.0,42.5,0,16,50.0,1,0,118.1,3,23,82.1,46,1,1,3,0,37,24,1.7,12.3
Teddy Williams,6073,CB,CAR,4,26,0,5,0,21.0,0.0,100.0,,4.0,0,0,0.0,46.3,0,,,0,0,39.6,0,4,15.4,4,0,0,1,0,0,0,0.0,,0,0,33.0,50.0,100.0,19.0,9.5,0,0,0.0,61.7,0,19,0.0,0,0,83.3,1,20,76.9,20,0,1,2,0,19,1,1.0,19.0
George Johnson,6112,ED,TB,9,3,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,51,0,0,0,0,0,0,,,0,1,4.0,100.0,2.3,2.0,2.0,0,0,0.0,66.5,0,5,33.3,1,0,87.5,1,3,100.0,133,0,1,1,0,5,1,2.5,5.0
Andrew Sendejo,6118,S,MIN,10,364,0,18,0,7.4,50.0,96.7,20.5,10.3,0,0,0.0,60.4,0,10,0.0,0,0,60.9,4,87,23.9,90,2,8,8,0,33,4,0.4,8.3,0,3,15.6,64.3,98.9,26.9,17.3,0,2,14.3,47.9,0,39,16.0,4,2,130.1,9,258,70.9,261,2,18,14,1,170,20,0.7,18.9
Von Miller,6154,ED,DEN,12,43,0,10,0,-5.0,100.0,2.8,5.0,5.0,0,0,0.0,52.3,0,4,100.0,1,0,83.3,1,5,11.6,180,4,0,1,0,4,9,0.8,4.0,0,0,3.4,80.0,17.1,9.0,7.2,0,0,0.0,75.7,0,6,25.0,1,0,83.3,4,36,83.7,210,6,3,5,0,20,5,0.6,5.0
Marcell Dareus,6155,DI,BUF,11,4,0,4,0,,,0.6,,,0,0,,59.8,0,,,0,0,0.0,0,1,25.0,180,1,0,0,0,0,0,0.0,,0,0,,,1.3,,,0,0,,76.0,0,,50.0,1,0,0.0,0,2,50.0,156,2,1,0,0,0,0,0.0,
Patrick Peterson,6157,CB,ARZ,12,487,0,1,0,13.5,38.5,100.0,19.7,7.6,1,3,11.5,64.4,1,48,11.1,1,3,57.2,10,209,42.9,209,2,8,26,1,164,56,0.8,16.4,0,0,13.0,57.1,100.0,20.9,12.0,0,3,14.3,82.5,1,24,0.0,0,2,56.4,12,265,54.4,265,5,14,21,0,134,23,0.5,11.2
Aldon Smith,6159,ED,OAK,9,24,0,23,0,,,3.7,,,0,0,,63.9,0,,100.0,1,0,0.0,0,5,20.8,134,2,0,0,0,0,0,0.0,,0,1,0.5,100.0,9.0,9.0,9.0,0,0,0.0,61.3,0,9,20.0,1,0,91.7,2,18,75.0,199,2,3,2,0,12,11,0.7,6.0
J.J. Watt,6163,DI,HST,12,1,0,13,0,,,0.0,,,0,0,,69.0,0,,25.0,1,0,0.0,0,0,0.0,200,9,3,0,0,0,0,,,0,0,-8.0,100.0,0.4,1.0,1.0,0,0,0.0,60.2,0,-5,0.0,0,0,79.2,1,1,100.0,264,8,1,1,0,-5,3,-5.0,-5.0
Nick Fairley,6165,DI,SL,12,5,0,26,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,69,0,0,0,0,0,0,,,0,1,,,3.8,,,1,0,,65.8,0,,0.0,0,0,0.0,0,4,80.0,104,1,3,0,0,0,0,0.0,
Ryan Kerrigan,6168,ED,WAS,12,11,0,32,0,,,1.8,,,0,0,,60.3,0,,,0,0,0.0,0,2,18.2,113,2,0,0,0,0,0,0.0,,0,0,2.0,100.0,2.9,7.0,7.0,0,0,0.0,77.2,0,3,33.3,1,0,79.2,1,8,72.7,278,5,2,1,0,3,1,0.4,3.0
Prince Amukamara,6171,CB,NYG,7,327,0,21,2,9.8,57.9,98.2,9.3,5.4,0,2,10.5,64.2,0,37,16.7,2,2,102.1,11,110,33.6,112,2,8,19,1,156,54,1.5,14.2,0,1,9.9,78.9,100.0,12.0,9.5,1,1,5.3,74.2,1,21,0.0,0,1,80.9,15,194,59.3,194,2,16,19,0,165,47,0.9,11.0
Cameron Jordan,6176,ED,NO,12,3,0,20,0,,,1.0,,,1,0,,68.2,0,,50.0,1,0,0.0,0,2,66.7,205,3,1,0,0,0,0,0.0,,0,0,,,0.5,,,0,0,,60.6,0,,33.3,1,0,0.0,0,1,33.3,218,5,2,0,0,0,0,0.0,
Jimmy Smith,6179,CB,BLT,12,505,0,3,0,12.9,57.1,100.0,11.4,6.5,1,1,3.6,54.9,1,68,9.1,1,1,111.5,16,196,38.8,196,3,10,28,4,249,84,1.4,15.6,0,0,10.6,65.8,98.9,10.5,6.9,1,4,10.5,68.0,1,51,18.2,6,3,76.8,25,278,55.0,281,7,27,38,0,281,104,1.1,11.2
Muhammad Wilkerson,6182,DI,NYJ,12,6,0,22,0,,,0.9,,,0,0,,39.7,0,,66.7,4,0,0.0,0,2,33.3,215,2,2,0,0,0,0,0.0,,0,0,-2.0,100.0,1.2,3.0,3.0,0,1,100.0,59.9,0,10,0.0,0,1,108.3,1,3,50.0,257,6,4,1,0,10,12,3.3,10.0
Cameron Heyward,6183,DI,PIT,12,6,0,25,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,84,0,0,0,0,0,0,,,0,2,1.0,100.0,1.7,3.0,3.0,0,0,0.0,79.8,0,12,0.0,0,0,97.9,2,6,100.0,354,9,6,2,0,15,13,2.5,7.5
Aaron Williams,6186,S,BUF,3,132,0,4,1,4.0,100.0,97.0,11.8,11.8,0,0,0.0,59.7,0,17,33.3,2,0,143.8,5,65,49.2,67,1,3,5,1,45,25,0.8,9.0,0,0,,,100.0,,,1,0,,69.2,1,,,0,0,0.0,0,53,40.2,53,0,0,0,0,0,0,0.0,
Jabaal Sheard,6189,ED,NE,9,21,0,19,0,-4.0,100.0,7.1,6.0,6.0,0,0,0.0,65.4,0,5,,0,0,87.5,1,7,33.3,98,2,0,1,0,5,9,0.8,5.0,0,0,,,10.2,,,0,0,,60.3,0,,33.3,1,0,0.0,0,13,61.9,127,2,2,0,0,0,0,0.0,
Akeem Ayers,6191,LB,SL,12,157,0,26,0,3.9,62.5,67.1,8.6,5.4,1,1,12.5,28.2,0,87,0.0,0,1,145.8,5,47,29.9,70,0,3,8,2,218,209,5.1,43.6,0,0,3.8,88.9,92.3,5.6,4.9,1,2,11.1,73.3,0,27,14.3,2,2,97.9,16,96,61.1,104,4,12,18,0,135,104,1.5,8.4
Bruce Carter,6192,LB,TB,10,30,0,30,0,,,100.0,,,1,1,,84.6,0,,,0,1,0.0,0,9,30.0,9,0,0,0,0,0,0,0.0,,0,0,5.0,80.0,82.6,4.0,3.2,0,0,0.0,47.5,0,9,0.0,0,0,87.5,4,19,63.3,23,1,3,5,0,25,17,1.6,6.3
Jarvis Jenkins,6193,DI,CHI,12,1,0,6,0,,,0.0,,,0,0,,,0,,100.0,2,0,0.0,0,0,0.0,109,2,0,0,0,0,0,,,0,0,,,0.5,,,0,0,,60.2,0,,50.0,2,0,0.0,0,1,100.0,191,3,2,0,0,0,0,0.0,
Brooks Reed,6194,LB,ATL,9,53,0,2,0,,,15.4,,,0,0,,63.4,0,,,0,0,0.0,0,4,7.5,26,0,0,0,0,0,0,0.0,,0,2,1.0,100.0,44.7,21.5,21.5,0,0,0.0,60.5,0,12,25.0,1,0,100.0,2,46,86.8,103,0,1,2,0,16,14,0.4,8.0
Rahim Moore,6197,S,HST,7,261,0,13,0,,,99.2,,,0,0,,69.1,0,,25.0,1,0,0.0,0,125,47.9,126,1,3,0,0,0,0,0.0,,0,1,14.2,50.0,100.0,38.0,19.0,0,1,16.7,47.2,1,42,0.0,0,1,91.0,3,121,46.4,121,1,2,6,1,68,30,0.6,22.7
Marcus Gilchrist,6202,S,NYJ,12,520,0,22,2,9.6,63.2,91.7,17.5,11.1,1,0,0.0,51.3,1,26,16.7,3,0,78.6,12,222,42.7,242,4,13,19,1,129,49,0.6,10.8,0,3,9.6,60.0,99.6,29.4,17.7,0,1,6.7,69.9,1,23,5.0,1,1,49.3,9,274,52.7,275,1,16,15,0,90,31,0.3,10.0
Jaiquawn Jarrett,6206,S,NYJ,2,10,0,22,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,3,30.0,3,0,0,0,0,0,0,0.0,,0,0,12.0,100.0,100.0,6.0,6.0,0,0,0.0,43.2,0,22,,0,0,118.8,1,7,70.0,7,0,0,1,0,22,10,3.7,22.0
Nate Irving,6219,LB,IND,5,44,0,14,0,8.5,75.0,83.3,3.3,2.5,0,1,25.0,52.2,0,32,50.0,1,1,156.3,3,10,22.7,12,1,1,4,1,53,33,5.3,17.7,0,0,7.5,75.0,86.5,10.0,7.5,0,1,25.0,81.3,0,8,0.0,0,1,83.3,3,32,72.7,37,2,4,4,0,18,4,0.6,6.0
Kelvin Sheppard,6220,LB,MIA,12,234,0,17,0,6.3,100.0,74.6,9.3,9.3,0,0,0.0,52.5,0,41,0.0,0,0,158.3,4,44,18.8,59,3,6,4,1,84,59,2.3,21.0,0,3,5.7,82.8,97.2,7.0,5.8,0,0,0.0,48.6,0,47,30.0,6,0,124.9,24,176,75.2,181,7,11,29,2,245,108,1.4,10.2
Justin Houston,6222,ED,KC,11,86,0,16,0,-3.0,100.0,16.4,29.0,29.0,0,0,0.0,80.3,1,-3,0.0,0,0,39.6,1,30,34.9,183,5,1,1,0,-3,0,-0.1,-3.0,0,0,0.3,50.0,25.0,22.0,11.0,0,0,0.0,90.9,1,16,25.0,1,0,19.8,2,47,54.7,188,5,3,4,0,15,19,0.3,7.5
Jurrell Casey,6229,DI,TEN,12,3,0,31,0,,,1.5,,,0,0,,63.2,0,,0.0,0,0,0.0,0,2,66.7,135,3,1,0,0,0,0,0.0,,0,0,,,0.5,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,33.3,198,3,0,0,0,0,0,0.0,
Chris Culliver,6232,CB,WAS,6,203,0,32,0,14.8,50.0,100.0,10.0,5.0,0,0,0.0,30.0,0,39,0.0,0,0,112.5,5,54,26.6,54,0,3,10,2,70,15,1.4,14.0,0,0,14.9,63.6,100.0,8.8,5.6,3,3,13.6,40.8,0,60,25.0,3,3,122.3,14,130,64.0,130,1,9,22,1,307,79,2.5,21.9
Mason Foster,6236,LB,WAS,3,23,0,32,0,,,50.0,,,0,0,,62.3,0,,,0,0,0.0,0,4,17.4,8,0,0,0,0,0,0,0.0,,0,2,16.0,50.0,95.0,19.0,9.5,0,0,0.0,71.9,0,18,0.0,0,0,81.3,1,19,82.6,20,0,1,2,0,18,2,0.9,18.0
Allen Bailey,6238,DI,KC,8,1,0,16,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,131,2,0,0,0,0,0,,,0,0,,,0.8,,,0,0,,60.3,0,,0.0,0,0,0.0,0,1,100.0,122,2,1,0,0,0,0,0.0,
Shareece Wright,6241,CB,BLT,7,189,0,3,1,15.9,50.0,100.0,11.6,5.8,0,3,18.8,67.6,0,35,0.0,0,2,93.8,8,99,52.4,99,2,8,16,1,112,16,1.2,14.0,0,0,11.9,38.5,100.0,15.4,5.9,0,0,0.0,62.8,0,76,0.0,0,0,95.7,5,81,42.9,81,3,8,13,1,112,47,1.5,22.4
Akeem Dent,6243,LB,HST,4,39,0,13,0,6.5,0.0,76.2,,8.0,0,0,0.0,55.7,0,,,0,0,39.6,0,16,41.0,21,0,0,2,0,0,0,0.0,,0,0,-5.0,100.0,80.0,19.0,19.0,0,0,0.0,69.6,0,10,0.0,0,0,108.3,1,20,51.3,25,0,1,1,0,10,15,0.5,10.0
Chris Conte,6245,S,TB,12,382,0,30,0,-2.0,0.0,96.0,,89.0,0,0,0.0,54.8,0,,25.0,2,0,39.6,0,96,25.1,100,0,6,1,0,0,0,0.0,,0,4,9.5,53.3,97.1,32.1,17.1,1,2,13.3,79.7,2,18,7.7,2,2,20.6,8,271,70.9,279,6,20,15,0,49,22,0.2,6.1
K.J. Wright,6251,LB,SEA,12,442,0,29,0,4.3,75.0,67.0,9.0,6.8,0,1,12.5,92.2,0,21,0.0,0,1,83.3,6,61,13.8,91,6,7,8,0,36,6,0.7,6.0,0,5,2.9,67.3,95.8,10.4,7.0,1,1,2.0,77.9,0,34,5.1,2,1,81.3,33,365,82.6,381,15,32,49,0,271,184,0.8,8.2
Da'Norris Searcy,6252,S,TEN,12,384,0,31,1,7.7,80.0,94.4,16.1,12.9,0,0,0.0,69.7,0,19,5.9,1,0,102.9,8,136,35.4,144,4,15,10,0,87,21,0.7,10.9,0,1,15.5,54.5,98.7,35.3,19.3,0,1,9.1,58.5,0,21,10.0,1,1,76.7,6,224,58.3,227,1,8,11,0,77,23,0.4,12.8
Sam Acho,6255,ED,CHI,11,77,0,6,0,9.5,100.0,14.3,3.5,3.5,0,0,0.0,29.5,0,26,100.0,1,0,158.3,2,7,9.1,49,0,0,2,1,40,24,5.7,20.0,0,1,1.9,73.3,56.2,5.9,4.3,0,0,0.0,73.7,0,12,30.8,4,0,75.7,11,68,88.3,121,4,8,15,0,34,48,0.5,3.1
Jalil Brown,6270,CB,IND,4,105,0,14,0,16.8,60.0,100.0,8.3,5.0,0,1,20.0,61.7,0,16,0.0,0,1,120.8,3,25,23.8,25,1,1,5,1,35,6,1.4,11.7,0,0,9.5,81.8,100.0,6.9,5.6,0,0,0.0,43.8,0,27,30.0,3,0,110.2,9,67,63.8,67,2,7,11,0,115,41,1.9,12.8
Chris Prosinski,6273,S,CHI,4,131,0,6,1,,,97.1,,,0,1,,60.6,0,,50.0,1,0,0.0,0,33,25.2,34,1,0,0,0,0,0,0.0,,0,1,22.0,100.0,97.9,43.0,43.0,0,0,0.0,50.0,0,71,0.0,0,0,158.3,2,92,70.2,94,1,3,2,1,81,37,0.9,40.5
Cortez Allen,6280,CB,PIT,1,22,0,25,0,7.3,100.0,100.0,5.3,5.3,0,0,0.0,28.3,0,14,25.0,1,0,112.5,3,18,81.8,18,1,3,3,0,33,11,2.1,11.0,0,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,4,18.2,4,0,0,0,0,0,0,0.0,
Davon House,6283,CB,JAX,12,470,0,15,0,13.6,57.6,100.0,6.9,4.0,1,4,12.1,64.6,2,37,12.5,2,4,87.6,19,143,30.4,143,2,14,33,3,257,70,1.9,13.5,0,2,16.2,52.8,100.0,15.2,8.0,0,8,22.2,68.5,1,47,9.5,2,7,93.1,19,308,65.5,308,1,17,36,3,266,65,0.9,14.0
Buster Skrine,6289,CB,NYJ,12,386,0,22,2,11.5,68.8,88.8,7.2,4.9,0,1,3.1,51.0,0,42,10.5,2,0,107.2,22,167,43.3,188,4,15,32,1,287,100,1.8,13.0,0,1,6.3,71.0,96.6,8.7,6.2,0,2,6.5,57.4,0,72,20.0,5,2,121.7,22,199,51.6,206,5,19,31,2,290,171,1.5,13.2
Josh Thomas,6295,CB,IND,6,62,0,14,0,12.0,0.0,100.0,,5.3,0,0,0.0,66.2,0,,,0,0,39.6,0,23,37.1,23,0,0,4,0,0,0,0.0,,0,2,12.7,33.3,96.0,24.0,8.0,0,1,33.3,71.6,0,12,0.0,0,1,46.5,1,24,38.7,25,0,2,3,0,12,2,0.5,12.0
Richard Sherman,6306,CB,SEA,12,494,0,29,2,10.1,63.6,100.0,12.0,7.6,0,1,9.1,53.2,0,16,0.0,0,0,86.6,7,92,18.6,92,0,5,11,0,83,29,1.0,11.9,0,1,17.6,50.0,100.0,19.1,9.6,3,7,18.4,74.8,1,44,4.8,1,7,70.4,19,384,77.7,384,5,19,38,1,263,52,0.7,13.8
Chris Carter,6314,ED,CIN,10,9,0,7,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,18,0,0,0,0,0,0,,,0,0,1.0,100.0,9.9,8.0,8.0,0,0,0.0,44.0,0,6,66.7,2,0,91.7,1,8,88.9,81,0,1,1,0,6,5,0.8,6.0
Pernell McPhee,6317,ED,CHI,11,38,0,6,0,-0.5,100.0,7.1,3.5,3.5,0,0,0.0,67.0,0,12,0.0,0,0,104.2,2,7,18.4,98,3,1,2,0,18,19,2.6,9.0,0,0,-1.0,50.0,15.0,28.0,14.0,0,0,0.0,54.5,1,9,75.0,3,0,22.9,1,30,78.9,200,2,1,2,0,9,9,0.3,9.0
Byron Maxwell,6325,CB,PHI,12,489,0,24,1,11.3,77.8,100.0,6.6,5.2,0,2,5.6,37.1,1,43,8.0,2,1,119.0,28,201,41.1,201,6,22,36,2,392,119,2.1,14.0,0,2,13.2,57.7,100.0,15.9,9.2,1,5,19.2,70.4,1,44,8.3,2,5,68.3,15,253,51.7,253,2,20,26,0,213,49,0.9,14.2
Allen Bradford,6339,LB,ATL,2,40,0,2,0,,,75.0,,,0,0,,62.6,0,,,0,0,0.0,0,3,7.5,4,0,0,0,0,0,0,0.0,,0,1,7.7,100.0,97.4,12.0,12.0,0,0,0.0,68.9,0,13,0.0,0,0,104.2,3,37,92.5,38,1,3,3,0,27,4,0.8,9.0
Colin Jones,6342,S,CAR,6,111,0,5,0,16.0,100.0,100.0,5.3,5.3,0,0,0.0,28.7,0,56,0.0,0,0,158.3,3,16,14.4,16,0,1,3,1,81,33,5.1,27.0,0,0,2.5,86.7,94.4,6.2,5.4,0,0,0.0,72.2,1,20,15.4,2,0,61.7,13,84,75.7,89,5,11,15,0,82,70,1.0,6.3
J.T. Thomas,6347,LB,NYG,9,105,0,21,0,-3.0,100.0,64.0,15.0,15.0,0,0,0.0,80.6,0,3,0.0,0,0,79.2,1,16,15.2,25,1,3,1,0,3,6,0.2,3.0,0,0,6.6,70.0,85.6,11.3,7.9,0,0,0.0,74.8,0,20,0.0,0,0,90.0,7,83,79.0,97,4,8,10,0,71,31,0.9,10.1
Justin Rogers,6358,CB,WAS,1,35,0,32,0,-4.0,100.0,100.0,4.0,4.0,0,0,0.0,65.0,0,8,,0,0,100.0,1,4,11.4,4,0,0,1,0,8,12,2.0,8.0,0,0,6.3,66.7,100.0,13.0,8.7,0,0,0.0,70.7,0,6,0.0,0,0,71.5,2,26,74.3,26,0,2,3,0,10,12,0.4,5.0
Lawrence Guy,6385,DI,BLT,12,3,0,3,0,,,2.6,,,0,0,,58.8,0,,0.0,0,0,0.0,0,2,66.7,77,3,1,0,0,0,0,0.0,,0,0,,,0.8,,,0,0,,73.3,0,,0.0,0,0,0.0,0,1,33.3,119,2,2,0,0,0,0,0.0,
Andrew Gachkar,6386,LB,DAL,6,51,0,9,0,4.8,25.0,96.2,24.0,6.0,0,0,0.0,54.9,0,14,0.0,0,0,41.7,1,25,49.0,26,0,3,4,0,14,11,0.6,14.0,0,0,2.0,60.0,92.0,7.0,4.2,0,0,0.0,49.2,0,11,33.3,1,0,70.4,3,23,45.1,25,1,2,5,0,22,22,1.0,7.3
Jimmy Wilson,6387,S,SD,12,289,0,27,0,6.0,76.9,97.3,10.1,7.8,1,1,7.7,51.9,0,23,14.3,2,1,136.2,10,109,37.7,112,5,12,13,2,95,52,0.9,9.5,0,0,12.8,70.0,96.4,22.0,15.4,0,0,0.0,60.7,0,44,16.7,2,0,111.7,7,160,55.4,166,5,10,10,0,123,44,0.8,17.6
Malcolm Smith,6394,LB,OAK,12,489,0,23,0,3.4,84.0,76.7,7.1,6.0,0,3,12.0,45.5,1,27,20.0,4,3,98.0,21,171,35.0,223,6,16,25,1,208,146,1.4,9.9,0,1,4.0,82.8,95.6,11.3,9.3,1,1,3.4,74.3,0,38,6.7,2,1,104.7,24,280,57.3,293,13,27,29,0,265,201,1.0,11.0
Spencer Paysinger,6419,LB,MIA,6,18,0,17,0,,,75.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,16.7,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,68.9,0,,0.0,0,0,0.0,0,12,66.7,12,0,1,0,0,0,0,0.0,
Chris Harris Jr.,6457,CB,DEN,12,505,0,10,2,7.5,60.7,99.5,11.5,7.0,0,2,7.1,74.8,1,30,11.8,2,1,66.7,17,217,43.0,218,4,13,28,0,194,102,1.0,11.4,0,0,6.1,80.0,99.6,12.7,10.2,0,0,0.0,85.8,1,30,0.0,0,0,74.0,20,267,52.9,268,12,21,25,0,144,63,0.6,7.2
Ian Williams,6472,DI,SF,12,1,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,32,0,0,0,0,0,0,,,0,0,,,0.6,,,0,0,,75.1,0,,100.0,1,0,0.0,0,1,100.0,174,0,0,0,0,0,0,0.0,
Josh Bynes,6503,LB,DET,12,305,0,11,0,2.4,61.5,70.2,10.6,6.5,0,2,15.4,64.2,0,49,0.0,0,2,102.1,8,92,30.2,131,3,6,13,0,152,152,1.8,19.0,0,5,2.4,76.9,90.5,9.2,7.0,0,1,3.8,56.3,0,26,16.7,3,1,108.2,20,191,62.6,211,5,10,26,1,182,148,1.0,9.1
Nick Bellore,6515,LB,SF,1,3,0,28,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,60.4,0,,,0,0,0.0,0,2,66.7,3,0,0,0,0,0,0,0.0,
Darrin Walls,6553,CB,NYJ,5,96,0,22,0,12.7,28.6,100.0,18.0,5.1,0,1,14.3,45.8,0,6,0.0,0,0,79.2,2,38,39.6,38,1,2,7,1,11,3,0.3,5.5,0,0,19.3,0.0,100.0,,8.0,0,2,33.3,74.5,0,,0.0,0,2,39.6,0,50,52.1,50,1,1,6,0,0,0,0.0,
Mario Addison,6558,ED,CAR,10,12,0,5,0,,,2.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,40,0,0,0,0,0,0,0.0,,0,0,,,5.6,,,0,0,,63.8,0,,0.0,0,0,0.0,0,10,83.3,178,5,2,0,0,0,0,0.0,
Jeron Johnson,6621,S,WAS,6,56,0,32,0,10.0,100.0,93.3,12.0,12.0,0,0,0.0,55.6,0,5,,0,0,127.1,1,14,25.0,15,0,0,1,1,5,0,0.4,5.0,0,1,9.7,100.0,97.4,11.7,11.7,0,0,0.0,31.1,0,34,25.0,1,0,118.8,3,38,67.9,39,1,2,3,0,51,22,1.5,17.0
Michael Morgan,6623,LB,SEA,5,33,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,1,0,0,0,0,0,,,0,0,2.2,83.3,84.2,6.0,5.0,0,0,0.0,86.2,0,7,0.0,0,0,79.2,5,32,97.0,38,3,5,6,0,8,15,0.3,1.6
