player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Darryl Morris,8456,CB,HST,2,0,7.0,0,0,13,46.8,51.1,75.2,60.0,64.1,77.1,0.0,0,0,24,26,4.2,1,1
Brynden Trawick,8471,S,BLT,2,0,0.0,0,0,3,64.0,69.1,74.0,,67.5,76.7,0.0,0,0,11,12,9.1,1,1
Sheldon Price,8479,CB,IND,1,0,,0,0,14,64.7,65.7,78.0,,64.8,75.4,,0,1,20,20,0.0,0,0
Nickell Robey-Coleman,8483,CB,BUF,6,0,7.7,1,0,4,53.9,52.7,82.9,51.9,49.8,71.2,40.0,2,1,67,70,0.0,0,3
Wes Horton,8484,ED,CAR,4,0,2.0,0,0,5,60.8,61.7,28.0,63.2,62.3,74.0,0.0,0,1,32,33,3.1,1,2
LaRoy Reynolds,8500,LB,CHI,2,1,1.5,0,0,6,52.0,63.3,76.8,70.5,66.3,35.5,28.6,2,0,27,29,11.1,3,4
Terence Garvin,8515,LB,PIT,2,0,,0,0,25,48.1,47.6,68.1,,60.2,,,0,0,3,3,0.0,0,0
Jadeveon Clowney,8636,ED,HST,5,0,0.9,0,0,13,52.9,71.2,32.3,58.4,86.4,43.9,16.7,2,3,90,94,10.0,9,10
Khalil Mack,8640,ED,OAK,5,0,1.9,0,0,23,86.7,90.3,65.8,80.7,84.2,80.6,7.7,1,1,86,88,10.5,9,12
Justin Gilbert,8643,CB,CLV,1,0,23.0,0,0,8,51.5,54.4,70.8,,61.9,75.1,0.0,0,0,3,3,0.0,0,1
Anthony Barr,8644,LB,MIN,5,0,3.1,0,0,18,83.6,82.9,0.0,90.0,62.7,61.1,6.7,1,2,112,117,8.9,10,14
Aaron Donald,8648,DI,SL,5,1,0.0,0,0,26,52.2,89.4,61.2,90.1,80.8,66.3,5.9,1,1,104,109,13.5,14,15
Kyle Fuller,8649,CB,CHI,6,0,5.0,0,0,6,50.9,55.8,83.0,60.0,77.0,62.6,0.0,0,3,144,149,0.0,0,2
Ryan Shazier,8650,LB,PIT,2,5,-0.3,0,0,25,44.2,64.8,80.5,55.8,86.9,53.2,7.1,1,0,48,52,14.6,7,8
C.J. Mosley,8652,LB,BLT,6,4,5.1,0,0,3,57.3,63.7,44.0,67.9,68.2,57.3,4.3,1,1,141,145,7.8,11,18
Calvin Pryor,8653,S,NYJ,5,3,4.8,0,0,22,60.1,56.0,80.3,46.4,52.3,52.2,23.5,4,0,92,95,4.3,4,10
Ha Ha Clinton-Dix,8656,S,GB,6,4,6.9,0,1,12,56.2,65.1,41.6,51.0,89.1,80.5,3.7,1,3,132,133,7.6,10,22
Dee Ford,8658,ED,KC,6,3,5.5,1,0,16,64.5,49.9,19.5,48.9,60.0,76.5,0.0,0,1,36,37,2.8,1,2
Darqueze Dennard,8659,CB,CIN,5,1,6.0,0,0,7,74.1,74.8,82.4,53.8,75.2,83.8,0.0,0,0,26,27,0.0,0,1
Jason Verrett,8660,CB,SD,5,0,8.0,1,0,27,70.2,58.4,0.0,60.0,28.4,46.2,66.7,2,3,101,101,0.0,0,1
Marcus Smith,8661,ED,PHI,2,0,,0,0,24,64.4,55.5,78.9,57.6,48.8,69.2,,0,0,9,9,0.0,0,0
Deone Bucannon,8662,LB,ARZ,6,7,2.9,0,0,1,73.9,64.8,83.6,54.8,51.2,61.8,12.5,4,0,143,146,9.1,13,21
Dominique Easley,8664,DI,NE,4,2,2.0,0,0,19,66.0,76.2,80.0,70.8,64.1,44.6,0.0,0,0,19,22,10.5,2,2
Jimmie Ward,8665,CB,SF,6,0,3.7,0,0,28,59.9,63.5,82.5,63.9,74.6,85.2,0.0,0,0,74,75,1.4,1,3
Bradley Roby,8666,CB,DEN,6,0,,0,0,10,79.5,75.9,83.7,,28.8,52.9,,0,1,43,45,0.0,0,0
Demarcus Lawrence,8669,ED,DAL,5,2,0.3,1,0,9,64.2,61.4,41.7,65.5,52.9,34.3,33.3,3,2,81,83,4.9,4,4
Ra'Shede Hageman,8672,DI,ATL,6,3,1.3,0,0,2,58.0,63.0,13.8,60.4,70.8,53.9,14.3,1,2,64,68,4.7,3,3
Kyle Van Noy,8675,LB,DET,3,1,,0,0,11,60.0,79.0,72.3,69.1,68.7,73.3,0.0,0,0,10,10,0.0,0,0
Lamarcus Joyner,8676,CB,SL,5,5,3.5,0,0,26,60.3,61.0,82.1,62.4,58.7,44.6,18.2,2,1,57,58,3.5,2,4
Stephon Tuitt,8681,DI,PIT,6,2,2.2,0,0,25,51.7,62.1,85.8,65.2,55.8,47.0,13.3,2,0,136,144,6.6,9,11
Trent Murphy,8682,ED,WAS,6,1,2.0,0,0,32,81.1,68.7,87.5,68.6,52.8,54.6,14.3,1,0,115,117,1.7,2,5
Timmy Jernigan,8683,DI,BLT,5,3,2.3,0,0,3,63.6,63.7,45.7,62.9,63.0,73.2,0.0,0,1,40,42,10.0,4,4
Jeremiah Attaochu,8685,ED,SD,5,4,8.1,1,0,27,72.8,70.7,56.7,70.6,60.2,66.4,7.1,1,1,78,79,7.7,6,9
Ego Ferguson,8686,DI,CHI,4,0,4.3,0,0,6,60.0,59.2,79.2,53.3,61.8,71.8,0.0,0,0,52,53,1.9,1,4
Kony Ealy,8695,ED,CAR,5,2,2.6,0,0,5,54.8,48.7,16.3,57.6,53.3,40.5,15.4,2,3,86,89,9.3,8,9
Dezmen Southward,8703,CB,ATL,1,0,,0,0,2,73.1,72.9,73.9,,60.0,72.5,,0,0,2,2,0.0,0,0
Christian Kirksey,8706,LB,CLV,6,2,4.9,0,0,8,71.7,55.3,84.2,64.9,29.9,68.5,10.0,1,0,101,104,4.0,4,7
Scott Crichton,8707,ED,MIN,5,2,2.8,0,0,18,60.0,58.4,83.0,50.5,63.7,75.4,0.0,0,0,39,40,5.1,2,4
Preston Brown,8708,LB,BUF,6,4,3.7,0,0,4,58.4,50.4,0.0,44.8,58.2,73.7,4.3,1,3,130,139,5.4,7,18
Jay Bromley,8709,DI,NYG,6,4,2.6,0,0,21,60.0,66.5,83.1,61.2,64.9,73.7,0.0,0,0,74,75,8.1,6,7
Terrence Brooks,8714,S,BLT,2,0,-4.0,0,0,3,56.3,61.7,77.9,65.2,71.2,78.5,0.0,0,0,10,11,10.0,1,1
Dexter McDougle,8715,CB,NYJ,1,0,,0,0,22,44.2,46.2,75.4,,60.1,74.8,,0,0,5,5,0.0,0,0
Will Sutton III,8717,DI,CHI,4,3,1.0,0,0,6,58.8,48.1,33.4,56.1,51.7,71.2,20.0,1,1,51,53,2.0,1,1
Louis Nix III,8718,DI,NYG,3,0,,0,0,21,,64.8,76.4,56.1,65.2,,,0,0,13,13,0.0,0,0
Kareem Martin,8719,ED,ARZ,4,0,,0,0,1,65.8,54.1,79.8,56.4,46.8,72.0,,0,0,14,15,0.0,0,0
Phillip Gaines,8722,CB,KC,3,0,5.0,0,0,16,61.7,54.5,81.2,50.7,29.1,40.7,50.0,1,0,50,50,2.0,1,1
Will Clarke,8723,ED,CIN,5,0,0.0,0,0,7,61.1,61.3,81.1,56.8,61.4,71.4,0.0,0,0,18,20,5.6,1,1
Bashaud Breeland,8737,CB,WAS,5,2,16.4,0,0,32,81.6,77.7,0.0,,68.2,55.6,0.0,0,2,113,117,1.8,2,8
Justin Ellis,8742,DI,OAK,2,0,1.0,0,0,23,,66.4,76.0,67.0,61.5,68.6,0.0,0,0,17,18,5.9,1,1
Cassius Marsh,8743,ED,SEA,6,1,1.4,0,0,29,63.7,67.4,82.4,59.4,67.2,76.2,0.0,0,0,28,28,10.7,3,5
Ross Cockrell,8744,CB,PIT,5,0,,0,0,25,68.2,65.0,16.5,49.2,54.9,75.5,100.0,1,3,63,67,0.0,0,0
DaQuan Jones,8747,DI,TEN,5,2,2.7,1,0,31,60.0,65.5,21.6,60.2,69.8,74.4,0.0,0,2,105,113,5.7,6,11
Aaron Colvin,8749,CB,JAX,6,0,3.1,0,0,15,59.9,60.1,43.0,87.7,55.7,50.5,30.0,3,2,147,150,4.1,6,7
Keith McGill,8751,CB,OAK,1,0,,0,0,23,49.1,50.0,72.7,,60.0,,,0,1,2,2,0.0,0,0
Anthony Hitchens,8754,LB,DAL,5,5,3.8,0,0,9,55.0,58.7,83.3,77.9,56.9,76.8,18.2,4,0,100,102,8.0,8,13
Marqueston Huff,8757,S,TEN,2,0,,0,0,31,65.1,67.3,76.7,,62.2,69.9,,0,0,5,6,0.0,0,0
Walt Aikens,8760,S,MIA,5,2,,0,0,17,51.3,45.2,10.8,53.4,46.1,36.8,60.0,3,1,80,83,0.0,0,0
Pierre Desir,8762,CB,CLV,4,0,7.0,0,0,8,55.8,59.0,82.7,,70.2,75.2,12.5,1,2,78,80,1.3,1,7
Tre Boston,8763,S,CAR,4,1,24.0,0,0,5,77.6,83.4,77.2,,66.8,88.2,0.0,0,0,15,16,0.0,0,1
Dontae Johnson,8764,CB,SF,2,0,,0,0,28,70.1,70.3,77.2,,60.0,79.5,,0,0,7,7,0.0,0,0
Brock Vereen,8766,S,CHI,1,0,,0,0,6,43.1,41.3,64.5,,60.0,22.3,,0,0,1,1,0.0,0,0
Kevin Pierre-Louis,8767,LB,SEA,2,5,6.7,0,0,29,55.5,50.2,78.2,68.2,46.6,50.1,20.0,2,0,39,39,2.6,1,3
Nevin Lawson,8768,CB,DET,1,0,3.0,0,0,11,62.1,71.3,69.6,,70.0,72.8,0.0,0,0,7,7,14.3,1,1
Taylor Hart,8776,DI,PHI,4,1,1.5,0,0,24,60.1,55.1,80.2,50.6,59.2,72.4,0.0,0,0,36,37,5.6,2,2
Telvin Smith Sr.,8779,LB,JAX,6,7,5.4,0,0,15,43.2,48.4,85.6,65.9,58.1,66.4,6.1,2,1,172,175,8.1,14,24
Ricardo Allen,8782,S,ATL,5,0,11.6,0,0,2,61.9,59.4,0.0,,63.4,39.7,36.4,4,2,81,85,2.5,2,7
Bene Benwikere,8783,CB,CAR,5,1,0.0,0,0,5,61.9,63.1,83.4,68.8,61.0,44.4,0.0,0,0,74,77,2.7,2,2
Aaron Lynch,8785,ED,SF,6,1,0.2,0,0,28,72.9,72.6,86.1,70.3,59.4,56.1,0.0,0,0,118,120,3.4,4,5
Avery Williamson,8786,LB,TEN,4,2,5.2,0,0,31,50.6,54.9,82.2,52.4,64.2,62.4,6.7,1,0,80,84,7.5,6,12
Caraun Reid,8793,DI,DET,4,1,3.4,0,0,11,60.1,51.9,82.0,51.7,53.3,45.0,0.0,0,0,62,65,4.8,3,5
Chris Smith,8794,ED,JAX,3,2,0.6,0,0,15,60.0,64.2,30.7,69.9,58.5,42.1,12.5,1,1,41,41,12.2,5,5
Ed Stinson,8795,DI,ARZ,6,0,-3.0,0,0,1,,51.9,82.1,52.5,53.1,67.3,0.0,0,0,40,42,2.5,1,1
Ryan Carrethers,8800,DI,SD,4,2,3.0,0,0,27,,63.2,78.2,70.1,57.3,69.5,0.0,0,0,22,22,0.0,0,1
Jonathan Newsome,8801,ED,IND,5,1,2.5,0,0,14,73.3,51.5,83.5,53.3,39.5,29.2,28.6,2,0,63,65,3.2,2,4
Keith Reaser,8805,CB,SF,3,0,1.0,0,0,28,55.4,50.3,71.6,,51.5,75.0,0.0,0,0,6,6,16.7,1,1
Devon Kennard,8809,LB,NYG,4,2,3.7,0,0,21,49.3,61.9,85.9,60.0,72.8,48.9,13.3,2,0,82,83,6.1,5,11
Jeoffrey Pagan,8812,ED,HST,5,0,,0,0,13,,57.3,75.1,50.6,63.8,,,0,0,15,16,0.0,0,0
Kenneth Acker,8815,CB,SF,6,0,7.2,0,0,28,56.2,57.4,40.3,54.0,68.9,74.8,16.7,1,2,139,141,1.4,2,5
Antone Exum Jr.,8817,S,MIN,1,0,6.0,0,0,18,60.6,63.9,68.5,,61.1,70.5,0.0,0,0,4,4,0.0,0,1
Dan McCullers,8849,DI,PIT,2,1,1.0,0,0,25,,83.6,77.0,58.5,84.5,69.9,0.0,0,0,15,16,0.0,0,1
Andre Hal,8850,S,HST,4,1,4.2,0,0,13,70.3,73.0,75.8,,68.2,66.6,0.0,0,0,48,49,4.2,2,5
T.J. Carrie,8853,CB,OAK,5,1,8.3,0,0,23,62.3,59.9,82.7,,44.6,54.4,16.7,1,1,90,91,2.2,2,4
Shamar Stephen,8854,DI,MIN,5,1,5.0,0,0,18,,45.4,80.5,51.9,46.9,69.4,0.0,0,0,39,41,0.0,0,1
Randell Johnson,8855,LB,BUF,1,0,,0,0,4,,60.0,69.0,,60.0,,,0,0,3,3,0.0,0,0
Beau Allen,8858,DI,PHI,6,5,3.2,0,0,24,,55.0,82.4,55.3,54.9,73.6,0.0,0,0,64,66,4.7,3,5
Trevor Reilly,8867,ED,NYJ,3,0,-1.0,0,0,22,62.1,62.3,80.1,57.7,64.3,72.4,0.0,0,0,7,7,14.3,1,1
Terrence Fede,8868,ED,MIA,5,1,1.2,1,0,17,60.0,50.6,47.3,52.6,54.9,74.6,0.0,0,1,71,72,7.0,5,5
Corey Nelson,8876,LB,DEN,2,0,,0,0,10,66.0,85.8,67.8,70.7,60.0,76.9,,0,0,2,2,0.0,0,0
Ken Bishop,8885,DI,DAL,2,0,,0,0,9,,42.3,77.1,53.3,44.4,,,0,0,20,20,0.0,0,0
Terrance Mitchell,8888,CB,CHI,2,0,,0,0,6,50.0,52.2,73.4,,60.2,72.5,,0,0,9,9,0.0,0,0
Lonnie Ballentine,8890,CB,HST,2,0,3.0,0,0,13,60.6,60.3,76.2,52.4,63.6,76.8,0.0,0,0,3,3,33.3,1,1
Davon Coleman,8917,DI,DAL,2,0,,0,0,9,,47.9,77.4,54.6,47.9,,,0,0,15,15,0.0,0,0
Max Bullough,8919,LB,HST,1,0,,0,0,13,60.0,63.5,67.5,,60.0,,,0,0,0,1,,0,0
Brock Coyle,8929,LB,SEA,1,0,4.0,0,0,29,60.0,65.9,66.2,,61.2,71.4,0.0,0,0,1,1,100.0,1,1
Kerry Wynn,8938,ED,NYG,6,5,1.1,0,0,21,60.6,60.7,87.6,51.5,67.7,51.8,4.3,1,0,111,111,12.6,14,17
Jamie Meder,8940,DI,CLV,6,1,2.5,0,0,8,62.6,79.4,82.9,81.2,67.4,73.5,0.0,0,0,85,86,7.1,6,8
Ethan Westbrooks,8976,ED,SL,4,0,3.3,0,0,26,,53.4,18.7,60.3,55.6,51.1,14.3,1,1,27,27,18.5,5,6
Denico Autry,8982,DI,OAK,4,1,1.8,0,0,23,50.4,43.3,22.4,56.2,46.7,49.3,0.0,0,2,60,62,8.3,5,5
Nikita Whitlock,8994,FB,NYG,1,0,,0,0,21,,92.3,76.3,91.5,60.0,67.3,100.0,1,0,1,1,0.0,0,0
Shaquil Barrett,9000,ED,DEN,6,5,2.6,0,0,10,74.3,87.5,82.6,78.7,77.0,81.2,6.7,1,0,68,70,8.8,6,9
Josh Mauro,9003,ED,ARZ,6,0,1.3,0,0,1,41.5,41.8,5.2,54.8,51.9,27.8,20.0,1,2,50,51,8.0,4,4
Todd Davis,9007,LB,DEN,6,0,0.7,0,0,10,47.4,31.2,72.6,67.4,42.9,50.3,25.0,1,0,16,16,6.3,1,3
Kasim Edebali,9011,ED,NO,5,0,5.0,0,0,20,64.4,47.3,84.3,51.6,38.3,44.1,0.0,0,0,17,17,0.0,0,1
Christian Jones,9020,LB,CHI,6,1,5.3,0,0,6,76.5,75.1,85.0,58.8,65.0,78.5,3.0,1,0,141,146,10.6,15,31
Malcolm Butler,9040,CB,NE,5,1,7.1,0,0,19,65.9,67.4,84.6,,69.0,62.0,11.1,1,0,104,110,2.9,3,7
Dion Bailey,9042,S,NYJ,2,1,12.0,0,0,22,61.1,60.8,76.9,57.4,59.2,57.5,25.0,1,0,25,27,0.0,0,2
Chris McCain,9063,LB,MIA,1,0,,0,0,17,61.2,59.1,75.4,54.6,60.0,,,0,0,1,1,0.0,0,0
Kenny Anunike,9082,ED,DEN,1,0,,0,0,10,,49.0,69.8,60.0,53.8,,,0,0,3,3,0.0,0,0
Marcus Williams,9115,CB,NYJ,2,0,,0,0,22,91.2,90.3,0.0,59.0,60.0,79.1,,0,1,4,4,0.0,0,0
Tyler Patmon,9135,CB,DAL,4,1,5.0,0,0,9,41.0,43.0,81.3,55.1,62.4,68.5,0.0,0,1,34,34,0.0,0,1
Adrian Phillips,9177,S,SD,3,0,,0,0,27,71.6,74.8,78.1,,62.2,50.8,,0,0,14,14,0.0,0,0
Bruce Gaston,9186,DI,CHI,2,0,,0,0,6,60.0,46.3,73.5,59.4,46.0,68.6,,0,0,3,3,0.0,0,0
Zach Kerr,9195,DI,IND,4,2,4.6,0,0,14,,80.9,79.9,76.1,72.1,73.1,0.0,0,0,35,37,5.7,2,5
Jerome Couplin III,9235,S,PHI,1,0,,0,0,24,60.8,61.2,69.0,,60.0,,,0,0,1,1,0.0,0,0
Marcus Roberson,9241,CB,SL,2,0,,0,0,26,81.9,80.9,78.6,,65.7,45.2,,0,0,24,25,0.0,0,0
Brandon Dunn,9262,DI,HST,2,0,-1.0,0,0,13,61.7,73.3,75.2,58.4,68.2,68.4,0.0,0,0,13,13,7.7,1,1
Joe Thomas,9272,LB,GB,3,0,4.5,1,0,12,70.3,53.6,0.0,49.3,33.3,25.4,50.0,2,1,9,9,22.2,2,2
Mike Pennel,9316,DI,GB,6,2,1.0,0,0,12,,70.5,25.3,70.2,68.6,72.6,0.0,0,1,40,41,15.0,6,6
Shayne Skov,9317,LB,SF,2,0,,0,0,28,,61.7,70.4,58.7,60.0,,,0,0,7,7,0.0,0,0
Zachary Orr,9326,LB,BLT,1,1,,0,0,3,65.6,71.4,75.1,54.0,69.7,71.4,0.0,0,0,2,2,0.0,0,0
K'Waun Williams,9332,CB,CLV,4,1,-1.0,1,0,8,68.1,78.4,4.8,95.6,70.1,80.7,0.0,0,2,64,65,3.1,2,2
Jayrone Elliott,9336,ED,GB,6,0,3.0,0,0,12,96.2,78.6,0.0,56.0,64.3,65.0,25.0,2,2,38,38,13.2,5,6
T.J. Fatinikun,9412,ED,TB,2,0,2.0,0,0,30,,47.5,80.3,47.6,55.1,69.2,0.0,0,0,12,13,8.3,1,1
Leonard Williams,9439,DI,NYJ,5,3,1.1,0,0,22,59.9,79.6,59.7,73.4,75.8,59.7,7.1,1,0,97,99,8.2,8,10
Vic Beasley Jr.,9441,ED,ATL,6,3,4.3,1,0,2,60.1,66.2,38.6,65.4,68.0,78.3,0.0,0,2,51,53,3.9,2,3
Trae Waynes,9444,CB,MIN,3,0,2.0,0,0,18,71.6,73.6,78.3,,73.3,81.1,0.0,0,0,22,22,4.5,1,1
Danny Shelton,9445,DI,CLV,6,5,1.6,0,0,8,,48.1,26.7,51.9,53.7,75.8,0.0,0,2,115,118,7.0,8,11
Kevin Johnson,9449,CB,HST,6,1,13.0,0,0,13,66.1,63.6,25.7,59.1,54.7,50.9,20.0,1,2,88,91,1.1,1,3
Arik Armstead,9450,DI,SF,5,0,2.7,0,0,28,60.0,67.6,81.1,67.2,56.4,71.6,0.0,0,0,15,16,6.7,1,3
Marcus Peters,9451,CB,KC,6,2,4.7,0,0,16,66.9,66.8,84.5,,60.1,64.4,27.3,3,2,148,153,2.7,4,6
Bud Dupree,9455,ED,PIT,6,3,7.0,0,0,25,46.8,51.4,54.9,58.1,53.8,66.6,12.5,1,1,82,84,1.2,1,4
Shane Ray,9456,ED,DEN,6,2,,0,0,10,60.7,53.9,79.8,63.6,40.9,76.5,0.0,0,0,39,40,0.0,0,0
Shaq Thompson,9458,LB,CAR,5,4,2.8,0,0,5,67.5,63.5,9.3,69.0,56.4,41.0,16.7,2,2,72,74,6.9,5,6
Byron Jones,9460,CB,DAL,5,1,4.3,0,0,9,63.2,63.5,81.3,,59.9,72.5,0.0,0,0,34,35,8.8,3,4
Damarious Randall,9463,CB,GB,6,1,19.0,0,0,12,73.6,72.4,83.9,55.6,56.9,72.6,16.7,1,1,77,77,0.0,0,4
Stephone Anthony,9464,LB,NO,6,9,3.8,0,0,20,50.0,53.4,34.7,48.4,65.7,42.0,13.8,4,1,157,162,7.6,12,16
Malcom Brown,9465,DI,NE,5,2,2.5,0,0,19,,57.0,80.6,58.1,55.5,72.3,0.0,0,0,44,46,9.1,4,6
Landon Collins,9466,S,NYG,6,0,4.0,0,0,21,50.8,52.4,83.8,51.4,60.9,39.2,20.0,3,2,145,146,4.8,7,12
Mario Edwards Jr.,9468,DI,OAK,5,1,1.0,0,0,23,71.5,59.5,82.8,50.2,61.1,74.0,0.0,0,0,43,43,9.3,4,4
Preston Smith,9471,ED,WAS,6,1,3.8,0,0,32,76.1,86.2,85.7,78.7,67.8,50.7,14.3,1,0,43,46,7.0,3,5
Eddie Goldman,9472,DI,CHI,6,1,2.3,0,0,6,69.2,66.6,83.6,70.7,56.0,74.7,0.0,0,0,95,99,8.4,8,10
Jalen Collins,9475,CB,ATL,3,0,,0,0,2,64.8,65.2,78.0,,61.9,44.3,,0,0,9,9,0.0,0,0
Benardrick McKinney,9476,LB,HST,5,4,2.8,0,0,13,68.6,76.4,81.5,48.1,77.1,61.7,11.1,2,0,71,73,12.7,9,12
Hau'oli Kikaha,9477,LB,NO,6,6,2.8,1,1,20,63.9,60.0,47.4,54.7,65.2,66.1,7.1,2,2,131,135,10.7,14,20
Eric Kendricks,9478,LB,MIN,4,7,4.1,0,0,18,36.1,49.2,83.0,64.5,78.5,51.0,0.0,0,0,42,42,9.5,4,7
Jaquiski Tartt,9479,S,SF,4,0,,0,0,28,49.0,49.4,0.0,77.4,63.5,68.6,,0,1,13,13,0.0,0,0
Eric Rowe,9480,CB,PHI,3,0,8.0,0,0,24,70.0,67.8,0.0,,67.3,48.1,0.0,0,2,34,34,0.0,0,1
Denzel Perryman,9481,LB,SD,5,0,5.7,0,1,27,44.1,55.0,77.0,55.8,74.0,54.9,12.5,1,0,20,20,25.0,5,7
Ronald Darby,9483,CB,BUF,6,0,2.7,1,0,4,74.8,75.4,35.6,,78.0,73.4,0.0,0,4,114,123,2.6,3,3
Nate Orchard,9484,ED,CLV,5,0,3.8,0,0,8,66.3,55.5,84.1,55.9,48.9,50.4,20.0,1,0,52,54,5.8,3,4
Jordan Phillips,9485,DI,MIA,4,1,,0,0,17,59.5,61.2,79.1,67.5,56.0,69.5,0.0,0,0,33,33,0.0,0,0
Markus Golden,9491,ED,ARZ,4,1,3.2,0,0,1,70.8,67.5,82.1,61.3,65.4,80.7,0.0,0,1,34,35,5.9,2,5
Randy Gregory,9493,ED,DAL,1,0,,0,0,9,,81.3,77.7,87.3,52.1,,,0,0,4,4,0.0,0,0
Quinten Rollins,9495,CB,GB,4,0,1.0,0,0,12,53.1,62.8,75.3,,90.7,39.7,0.0,0,0,8,8,62.5,5,5
Frank Clark,9496,ED,SEA,5,1,1.0,0,0,29,53.0,67.8,82.1,64.8,70.6,28.7,25.0,1,0,30,30,6.7,2,2
Jordan Richards,9497,S,NE,3,0,2.0,0,0,19,67.2,67.3,79.0,,55.6,53.5,50.0,1,0,17,18,5.9,1,1
Owa Odighizuwa,9507,ED,NYG,3,0,4.3,0,0,21,60.0,34.7,83.4,44.1,35.0,45.2,0.0,0,0,49,49,4.1,2,3
Eli Harold,9512,ED,SF,5,0,,0,0,28,63.3,56.9,79.2,58.2,52.5,25.0,100.0,1,0,35,35,0.0,0,0
Lorenzo Mauldin,9515,ED,NYJ,3,0,12.0,0,0,22,43.6,43.9,80.7,50.7,55.0,33.9,0.0,0,0,6,6,0.0,0,1
Jordan Hicks,9517,LB,PHI,5,2,3.2,0,0,24,72.3,77.0,83.5,70.3,71.0,63.4,0.0,0,0,103,105,9.7,10,17
Tyler Kroft,9518,TE,CIN,1,0,,0,0,7,,60.0,60.0,,60.0,,,0,2,1,1,0.0,0,0
Danielle Hunter,9521,ED,MIN,3,0,2.0,0,0,18,60.0,61.8,82.2,59.5,60.4,73.8,20.0,1,0,22,23,13.6,3,4
Carl Davis,9523,DI,BLT,6,2,4.1,0,0,3,,62.9,82.7,63.7,58.6,73.0,10.0,1,0,78,78,5.1,4,7
Henry Anderson,9526,DI,IND,6,3,1.0,0,0,14,60.0,80.6,84.9,62.0,85.4,66.3,4.2,1,0,122,130,13.9,17,20
Xavier Cooper,9529,DI,CLV,4,1,3.0,1,0,8,,39.5,27.4,50.0,45.3,72.3,0.0,0,1,37,40,5.4,2,3
Geneo Grissom,9530,DI,NE,3,1,,0,0,19,57.1,46.9,85.4,57.4,53.0,66.8,0.0,0,0,18,19,0.0,0,0
Paul Dawson,9532,LB,CIN,2,0,,0,0,7,36.4,48.3,70.7,82.9,58.6,,,0,0,1,2,0.0,0,0
Angelo Blackson,9533,DI,TEN,5,0,,0,0,31,63.6,56.0,4.3,59.1,55.4,69.0,,0,1,21,24,0.0,0,0
James Sample,9537,S,JAX,3,2,6.0,0,0,15,44.6,45.3,78.6,55.6,62.6,69.8,14.3,1,3,46,46,4.3,2,4
Jalston Fowler,9541,FB,TEN,1,0,,0,0,31,,61.6,60.1,,60.0,,,0,0,1,1,0.0,0,0
Clayton Geathers,9542,S,IND,5,0,2.7,0,0,14,53.7,55.3,79.2,87.3,42.0,69.6,0.0,0,0,15,15,13.3,2,3
Gabe Wright,9546,DI,DET,6,0,2.5,0,0,11,61.2,61.0,81.0,59.5,57.5,41.1,20.0,1,0,48,53,6.3,3,4
Rodney Gunter,9549,DI,ARZ,6,3,0.8,0,0,1,58.9,63.6,51.0,62.8,63.9,73.0,0.0,0,1,84,87,6.0,5,6
Ramik Wilson,9551,LB,KC,3,4,4.5,0,0,16,65.6,64.1,81.8,69.1,58.3,75.5,7.7,1,0,72,77,8.3,6,8
Josh Shaw,9553,CB,CIN,1,0,,0,0,7,62.6,63.2,84.7,,60.0,,,0,0,1,1,0.0,0,0
Za'Darius Smith,9555,ED,BLT,5,0,4.7,0,0,3,41.2,49.9,47.3,56.3,59.3,77.3,0.0,0,1,44,45,2.3,1,3
Kwon Alexander,9557,LB,TB,5,7,5.2,0,0,30,60.6,45.5,85.2,66.6,31.8,28.4,20.0,6,0,150,156,4.7,7,17
Damien Wilson,9560,LB,DAL,1,1,1.3,0,0,9,27.6,39.4,76.9,61.8,72.3,79.5,0.0,0,0,15,15,20.0,3,4
Jake Ryan,9562,LB,GB,1,0,,0,0,12,60.7,63.5,70.5,60.0,60.0,,,0,0,1,1,0.0,0,0
Tray Walker,9569,CB,BLT,1,0,,0,0,3,62.9,64.0,71.7,,60.0,,,0,0,5,5,0.0,0,0
Grady Jarrett,9570,DI,ATL,6,2,-3.0,0,0,2,56.0,52.3,80.3,55.9,56.4,36.1,16.7,1,0,30,31,10.0,3,3
Ben Heeney,9573,LB,OAK,3,0,2.0,0,0,23,60.0,59.9,66.9,,58.9,26.6,50.0,1,0,4,4,25.0,1,1
Adrian Amos,9575,S,CHI,6,2,5.6,0,0,6,68.9,72.6,90.8,,71.6,71.3,8.3,1,0,147,152,2.7,4,9
Bobby McCain,9578,CB,MIA,2,0,,0,0,17,67.0,62.5,76.2,,43.6,38.6,100.0,1,0,7,7,0.0,0,0
David Parry,9584,DI,IND,6,5,1.2,0,0,14,,69.3,86.0,54.6,72.1,74.1,0.0,0,0,121,126,6.6,8,9
Kyle Emanuel,9586,ED,SD,5,1,4.0,0,0,27,70.7,46.1,82.6,50.9,38.1,26.0,40.0,2,0,52,52,1.9,1,2
Tyeler Davison,9587,DI,NO,6,1,2.5,0,0,20,56.4,49.0,82.2,49.8,55.6,70.5,0.0,0,0,48,48,2.1,1,2
