player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Jonathan Meeks,7925,S,BUF,1,0,,0,0,4,,63.0,68.5,56.5,60.0,,,0,0,2,2,0.0,0,0
Steve Williams,7927,CB,SD,9,1,3.5,0,0,27,50.1,53.2,13.8,58.4,78.1,29.0,0.0,0,5,85,87,1.2,1,2
A.J. Klein,7930,LB,CAR,10,2,1.3,0,0,5,73.8,79.7,87.0,62.8,75.4,76.2,4.5,1,2,107,110,13.1,14,19
Cooper Taylor,7934,S,NYG,3,0,,0,0,21,65.3,67.1,75.8,,60.0,83.4,,0,0,5,5,0.0,0,0
Quinton Dial,7939,DI,SF,13,8,2.1,0,0,28,64.0,55.1,59.0,55.4,55.7,67.3,11.4,4,2,262,274,6.9,18,23
Micah Hyde,7941,S,GB,12,1,13.5,0,0,12,64.9,63.0,82.0,61.8,54.0,55.9,12.5,2,0,194,195,2.1,4,13
Josh Boyd,7949,DI,GB,2,0,5.0,0,0,12,,70.5,76.1,81.2,54.6,67.4,0.0,0,0,11,11,0.0,0,1
Josh Evans,7951,S,JAX,12,3,6.2,0,1,15,57.4,58.2,41.6,71.1,61.3,46.2,15.4,4,2,155,159,4.5,7,19
Rufus Johnson,7964,LB,NE,1,0,,0,0,19,60.0,45.9,73.2,52.2,53.6,66.8,,0,0,3,3,0.0,0,0
Rex Burkhead,7971,WR,CIN,1,0,,0,1,7,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Bacarri Rambo,7972,S,BUF,11,4,6.6,0,1,4,59.8,66.7,85.0,64.4,81.2,69.9,14.3,3,0,160,171,3.1,5,14
Nate Palmer,7974,LB,GB,11,12,3.3,0,0,12,41.0,38.1,87.2,42.4,47.5,59.6,8.7,4,1,227,232,7.0,16,30
Kapron Lewis-Moore,7981,ED,BLT,5,0,4.0,0,0,3,60.0,48.3,77.7,50.6,51.3,70.5,0.0,0,0,19,19,0.0,0,1
Stacy McGee,7987,DI,OAK,13,3,2.8,0,0,23,66.1,56.0,65.0,47.0,65.1,55.4,6.7,1,1,128,131,7.0,9,11
Vince Williams,7988,LB,PIT,12,5,1.8,0,0,25,71.0,81.8,85.3,84.1,73.1,82.7,0.0,0,0,72,77,11.1,8,11
Mike Catapano,7989,DI,NYJ,2,0,6.0,0,0,22,62.9,59.6,81.9,59.7,53.2,71.2,0.0,0,0,3,3,33.3,1,1
Demetrius McCray,7992,CB,JAX,8,1,4.0,0,0,15,60.5,62.5,83.2,,71.2,63.9,0.0,0,0,55,56,0.0,0,1
Michael Mauti,7995,LB,NO,7,4,6.1,0,0,20,55.4,67.4,82.5,62.8,73.2,74.8,0.0,0,0,85,90,7.1,6,13
Armonty Bryant,7999,ED,CLV,13,5,0.4,0,1,8,59.0,61.3,62.6,58.8,64.1,76.6,4.8,1,2,185,190,7.6,14,15
Jordan Poyer,8000,S,CLV,10,2,7.7,0,0,8,59.1,56.6,34.8,62.8,53.1,43.3,29.2,7,1,132,137,5.3,7,15
Nick Williams,8006,DI,KC,11,2,1.7,0,0,16,,57.4,44.8,53.0,64.7,71.4,16.7,1,1,66,67,4.5,3,3
Sam Barrington,8015,LB,GB,1,0,4.0,0,0,12,51.6,57.6,71.2,,66.6,71.4,0.0,0,0,6,6,16.7,1,1
David Bass,8016,ED,TEN,12,4,2.6,0,0,31,63.7,57.9,44.0,63.5,52.6,45.8,17.6,3,2,125,135,4.8,6,10
David King,8022,DI,KC,4,0,1.0,0,0,16,,59.8,77.9,72.9,45.0,68.4,0.0,0,0,20,21,5.0,1,1
Kemal Ishmael,8026,S,ATL,10,3,2.8,1,0,2,62.6,64.8,25.8,65.1,68.9,53.5,15.8,3,1,104,108,8.7,9,13
Daimion Stafford,8031,S,TEN,11,1,8.0,0,0,31,59.6,63.3,83.2,54.3,71.5,51.3,14.3,1,0,74,80,2.7,2,5
Marcus Cooper,8035,CB,KC,2,0,11.0,0,0,16,51.4,55.8,80.0,,71.2,76.9,0.0,0,2,35,35,0.0,0,2
Damion Square,8042,DI,SD,3,0,4.5,0,0,27,60.0,64.8,79.6,65.6,60.5,69.8,0.0,0,0,37,37,2.7,1,2
Josh McNary,8073,LB,IND,4,1,2.9,0,0,14,71.1,60.9,85.0,58.9,51.1,48.2,18.2,2,0,58,60,8.6,5,8
Daren Bates,8077,LB,SL,2,1,3.0,0,0,26,70.2,78.8,71.9,59.2,72.1,78.4,0.0,0,0,9,9,22.2,2,2
Ezekiel Ansah,8094,ED,DET,13,4,6.8,1,1,11,63.7,75.7,29.7,79.8,65.3,30.1,20.0,5,6,190,194,5.8,11,16
Rontez Miles,8102,S,NYJ,4,3,1.8,0,0,22,65.4,73.1,77.8,71.7,73.8,89.9,0.0,0,0,44,46,9.1,4,6
Jumal Rolle,8105,CB,HST,3,0,,0,0,13,68.3,69.1,76.0,,64.9,72.5,,0,0,22,23,0.0,0,0
A.J. Bouye,8110,CB,HST,9,0,9.5,0,0,13,49.2,48.1,0.0,,58.0,63.0,33.3,1,1,46,50,0.0,0,2
Jahleel Addae,8117,S,SD,10,4,7.4,0,0,27,59.9,59.2,0.0,68.6,65.2,65.0,17.2,5,4,192,197,2.6,5,20
Charles James II,8120,CB,HST,4,0,-1.0,0,0,13,66.9,69.3,79.9,50.4,85.4,82.9,0.0,0,0,28,29,7.1,2,2
Paul Worrilow,8141,LB,ATL,13,7,3.5,0,1,2,49.2,45.1,61.5,65.7,43.9,45.3,16.0,8,1,330,341,6.4,21,35
Marcus Burley,8142,CB,SEA,6,0,3.7,0,0,29,71.4,73.2,79.8,49.2,81.5,84.9,0.0,0,0,35,35,5.7,2,3
Andy Mulumba,8151,LB,GB,3,2,,0,0,12,,58.5,76.6,54.5,61.8,72.4,33.3,1,0,18,18,0.0,0,0
Earl Okine,8155,DI,IND,3,1,8.0,0,0,14,,47.4,75.2,63.8,43.0,69.5,0.0,0,0,16,16,0.0,0,1
Lerentee McCray,8159,ED,DEN,8,1,1.2,0,0,10,47.7,67.4,31.1,54.5,87.2,70.1,9.1,1,1,49,49,16.3,8,9
Abry Jones,8177,DI,JAX,13,1,1.2,0,0,15,70.4,59.0,85.7,62.1,51.3,46.2,16.7,2,0,156,157,5.1,8,9
T.J. Barnes,8184,DI,BUF,7,0,4.0,0,0,4,,61.6,77.9,69.9,52.1,69.5,0.0,0,0,19,20,5.3,1,1
Benson Mayowa,8196,ED,OAK,9,1,0.7,0,0,23,51.3,47.8,58.5,55.9,43.3,77.3,0.0,0,1,52,54,5.8,3,3
Justin Staples,8202,ED,TEN,2,0,,0,0,31,60.8,65.6,72.9,65.6,60.1,,,0,0,6,6,0.0,0,0
Bradley McDougald,8220,S,TB,13,3,6.6,0,0,30,71.1,69.0,88.0,60.2,58.4,63.5,20.0,7,1,275,281,1.8,5,25
Justin Tuggle,8225,LB,HST,8,2,6.3,0,0,13,57.2,51.7,80.0,53.1,52.6,63.5,11.1,1,0,47,47,8.5,4,6
A.J. Francis,8261,DI,SEA,3,0,6.0,0,0,29,,48.0,76.4,59.1,46.2,68.6,0.0,0,0,13,13,0.0,0,1
Ray-Ray Armstrong,8271,LB,SF,9,0,4.7,0,0,28,53.4,54.0,83.3,70.1,48.2,67.9,14.3,1,0,72,74,2.8,2,6
Will Compton,8308,LB,WAS,12,16,2.9,0,0,32,49.5,50.3,86.2,42.1,58.1,72.5,7.9,3,0,217,226,4.6,10,19
Kevin Reddick,8326,LB,BUF,2,0,,0,0,4,49.0,54.6,74.8,,64.1,71.4,,0,0,13,14,0.0,0,0
Rashaan Melvin,8334,CB,NE,5,0,,0,0,19,27.8,27.5,0.0,,64.1,77.0,,0,4,18,18,0.0,0,0
Tony Jefferson,8361,S,ARZ,13,3,4.1,0,1,1,69.1,68.9,84.2,57.1,65.4,74.6,14.3,3,0,134,138,6.0,8,15
Brandon Copeland,8378,ED,DET,7,0,2.7,0,0,11,,62.5,79.9,51.5,71.2,72.4,0.0,0,0,16,16,12.5,2,3
Stefan Charles,8387,DI,BUF,10,2,4.0,0,0,4,60.0,63.9,82.9,57.6,64.0,50.0,11.1,1,0,83,86,3.6,3,6
Jeff Heath,8396,S,DAL,8,0,10.4,0,0,9,58.5,61.4,82.4,59.1,67.1,64.9,0.0,0,1,72,75,1.4,1,7
Chris Banjo,8419,S,GB,6,0,13.0,0,0,12,72.3,74.7,76.7,74.2,55.7,81.9,0.0,0,0,24,25,0.0,0,1
Steven Terrell,8450,S,SEA,1,0,,0,0,29,60.0,60.2,66.9,,60.0,,,0,0,2,2,0.0,0,0
Joplo Bartu,8455,LB,JAX,4,0,1.4,0,0,15,51.6,57.0,79.8,55.2,68.1,69.8,22.2,2,0,52,53,11.5,6,7
Darryl Morris,8456,CB,HST,3,1,7.0,0,0,13,55.3,55.1,77.4,60.0,56.0,59.4,33.3,1,0,38,40,2.6,1,1
Brynden Trawick,8471,S,BLT,4,1,4.0,0,0,3,44.8,46.2,77.8,,56.7,54.0,20.0,1,1,39,41,2.6,1,3
Sheldon Price,8479,CB,IND,1,0,,0,0,14,64.7,65.7,78.0,,64.8,75.4,,0,1,20,20,0.0,0,0
Nickell Robey-Coleman,8483,CB,BUF,13,0,7.7,1,0,4,50.3,51.3,85.3,53.6,57.3,70.3,50.0,3,4,158,166,0.0,0,3
Wes Horton,8484,ED,CAR,8,0,1.7,0,0,5,61.5,52.7,50.1,58.3,49.5,74.7,0.0,0,1,48,50,4.2,2,3
LaRoy Reynolds,8500,LB,CHI,4,1,2.6,0,0,6,56.6,50.2,78.9,68.2,48.8,45.4,20.0,2,0,43,47,9.3,4,7
Terence Garvin,8515,LB,PIT,2,0,,0,0,25,48.1,47.6,68.1,,60.2,,,0,0,3,3,0.0,0,0
Marcus Cromartie,8525,CB,SF,3,0,3.8,0,0,28,60.5,64.1,79.6,,74.8,70.8,0.0,0,1,36,39,5.6,2,4
Mike Purcell,8530,DI,SF,5,0,2.4,0,0,28,,53.3,81.8,53.6,54.1,53.6,12.5,1,0,89,95,4.5,4,7
Jadeveon Clowney,8636,ED,HST,11,3,2.8,1,0,13,67.8,73.4,31.9,66.2,78.2,60.1,19.2,5,5,190,196,7.9,15,18
Khalil Mack,8640,ED,OAK,13,3,1.8,0,0,23,69.3,91.7,73.3,90.2,91.0,75.9,5.6,2,2,240,245,10.4,25,31
Justin Gilbert,8643,CB,CLV,3,1,23.0,0,0,8,56.7,60.2,75.3,,68.6,79.0,0.0,0,0,21,21,0.0,0,1
Anthony Barr,8644,LB,MIN,12,4,5.3,0,1,18,85.3,87.0,0.0,90.9,70.0,73.3,5.9,2,4,259,269,7.7,20,28
Odell Beckham Jr.,8647,WR,NYG,1,0,,0,0,21,,60.0,61.7,,60.0,,,0,3,1,1,0.0,0,0
Aaron Donald,8648,DI,SL,13,7,0.9,0,0,26,50.1,91.6,46.5,92.3,89.1,75.8,2.2,1,2,275,287,11.3,31,38
Kyle Fuller,8649,CB,CHI,13,2,9.3,0,0,6,70.7,71.4,87.6,60.0,67.1,47.7,12.5,2,3,316,328,0.9,3,12
Ryan Shazier,8650,LB,PIT,9,9,1.2,0,0,25,40.0,49.6,52.0,63.8,64.0,66.0,6.7,2,1,152,159,11.2,17,19
C.J. Mosley,8652,LB,BLT,13,8,3.6,0,0,3,58.4,70.5,43.0,73.0,79.0,62.9,5.2,3,4,317,324,10.4,33,47
Calvin Pryor,8653,S,NYJ,10,6,4.0,0,0,22,70.7,66.7,83.4,49.3,57.5,59.6,19.2,5,0,162,166,4.3,7,15
Ha Ha Clinton-Dix,8656,S,GB,13,11,8.8,0,1,12,60.1,71.2,67.1,62.6,90.0,89.2,3.8,2,3,308,314,5.5,17,40
Dee Ford,8658,ED,KC,11,4,3.0,1,0,16,89.6,59.0,20.8,55.5,59.8,67.3,0.0,0,3,95,98,7.4,7,9
Darqueze Dennard,8659,CB,CIN,8,1,2.0,0,0,7,69.0,68.6,83.6,53.8,63.2,65.8,33.3,2,0,47,48,4.3,2,3
Jason Verrett,8660,CB,SD,12,4,16.3,1,0,27,89.4,83.1,25.6,67.6,48.9,76.7,20.0,2,3,252,254,0.8,2,4
Marcus Smith,8661,ED,PHI,8,0,,0,0,24,65.6,47.2,81.2,51.0,40.4,69.2,,0,0,29,30,0.0,0,0
Deone Bucannon,8662,LB,ARZ,13,12,1.9,0,0,1,68.9,62.5,87.2,71.9,45.9,64.0,17.2,10,0,258,270,9.7,25,36
Dominique Easley,8664,DI,NE,11,4,1.8,0,0,19,69.8,82.3,84.5,75.6,69.5,35.9,9.1,1,0,45,49,11.1,5,6
Jimmie Ward,8665,CB,SF,13,1,9.2,2,0,28,66.6,66.5,44.3,52.3,70.3,85.5,0.0,0,3,182,192,0.5,1,5
Bradley Roby,8666,CB,DEN,13,0,8.0,0,0,10,77.2,73.9,86.6,,33.8,57.4,50.0,1,2,109,112,0.0,0,1
Demarcus Lawrence,8669,ED,DAL,13,6,2.3,1,0,9,64.3,70.6,57.4,70.2,63.3,52.9,16.0,4,3,219,226,5.5,12,15
Ra'Shede Hageman,8672,DI,ATL,13,7,2.7,0,0,2,60.9,61.4,27.8,67.5,60.4,48.4,13.0,3,3,187,194,5.9,11,13
Kyle Van Noy,8675,LB,DET,8,2,2.0,0,0,11,29.3,50.7,77.9,81.2,66.8,54.5,25.0,1,0,34,34,0.0,0,1
Lamarcus Joyner,8676,CB,SL,13,8,7.9,0,0,26,69.4,63.7,24.7,56.1,47.7,54.1,10.0,2,6,152,154,1.3,2,10
Stephon Tuitt,8681,DI,PIT,11,3,2.1,0,0,25,76.5,60.6,88.1,57.3,55.2,54.5,9.5,2,0,224,236,6.3,14,16
Trent Murphy,8682,ED,WAS,13,4,1.9,0,0,32,84.1,71.4,77.5,72.9,53.3,60.2,11.1,2,1,251,257,2.8,7,12
Timmy Jernigan,8683,DI,BLT,12,7,2.5,0,0,3,70.5,68.8,52.5,66.6,65.0,66.4,5.3,1,2,123,127,7.3,9,11
Jeremiah Attaochu,8685,ED,SD,12,5,4.9,1,0,27,68.0,72.3,75.6,67.4,67.7,57.9,6.5,2,1,180,183,8.9,16,24
Ego Ferguson,8686,DI,CHI,4,0,4.3,0,0,6,60.0,59.2,79.2,53.3,61.8,71.8,0.0,0,0,52,53,1.9,1,4
Kony Ealy,8695,ED,CAR,13,5,3.6,0,0,5,46.9,52.3,11.8,65.9,50.0,29.4,13.6,3,7,173,178,6.4,11,14
Dezmen Southward,8703,CB,ATL,1,0,,0,0,2,73.1,72.9,73.9,,60.0,72.5,,0,0,2,2,0.0,0,0
Christian Kirksey,8706,LB,CLV,13,4,4.9,0,0,8,78.4,68.7,50.3,71.8,45.2,63.7,4.3,1,1,164,168,4.9,8,18
Scott Crichton,8707,ED,MIN,11,2,2.0,0,0,18,60.0,59.3,84.4,50.8,64.2,76.4,0.0,0,0,63,64,4.8,3,6
Preston Brown,8708,LB,BUF,13,19,3.3,0,0,4,57.9,43.9,0.0,44.6,43.4,64.6,7.9,5,4,310,328,6.1,19,39
Jay Bromley,8709,DI,NYG,13,4,3.6,0,0,21,53.9,59.1,47.0,64.8,57.9,76.0,4.5,1,1,155,159,7.7,12,17
Terrence Brooks,8714,S,BLT,2,0,-4.0,0,0,3,64.8,68.8,78.5,65.2,71.2,78.5,0.0,0,0,10,11,10.0,1,1
Dexter McDougle,8715,CB,NYJ,3,0,,0,0,22,48.0,51.1,76.9,56.7,67.0,74.8,,0,0,8,8,0.0,0,0
Will Sutton III,8717,DI,CHI,10,3,2.3,0,0,6,59.2,52.2,63.7,56.3,52.3,75.7,12.5,2,1,135,142,5.9,8,11
Louis Nix III,8718,DI,NYG,3,0,,0,0,21,,64.8,76.4,56.1,65.2,,,0,0,13,13,0.0,0,0
Kareem Martin,8719,ED,ARZ,7,0,,0,0,1,65.9,45.5,80.7,56.6,29.6,27.5,100.0,1,0,21,22,0.0,0,0
Khyri Thornton,8720,DI,DET,4,2,0.0,0,0,11,,51.3,79.7,50.4,54.5,71.0,0.0,0,0,34,34,5.9,2,3
Phillip Gaines,8722,CB,KC,3,0,5.0,0,0,16,61.7,54.5,81.2,50.7,29.1,40.7,50.0,1,0,50,50,2.0,1,1
Will Clarke,8723,ED,CIN,10,0,0.5,0,0,7,61.1,50.8,84.5,50.8,50.8,72.8,0.0,0,0,44,46,4.5,2,2
Bashaud Breeland,8737,CB,WAS,12,4,9.6,0,2,32,81.2,82.6,30.3,,85.4,72.1,3.3,1,3,257,265,4.3,11,25
Justin Ellis,8742,DI,OAK,9,2,2.6,0,0,23,48.0,68.0,82.9,69.2,63.9,54.1,5.9,1,0,127,131,7.9,10,14
Cassius Marsh,8743,ED,SEA,13,1,1.8,0,0,29,65.4,63.9,85.7,50.7,72.4,68.2,7.1,1,0,59,60,13.6,8,12
Ross Cockrell,8744,CB,PIT,12,2,,0,0,25,68.9,67.7,52.9,47.1,61.8,65.3,33.3,1,4,150,156,0.0,0,0
Maurice Alexander,8745,S,SL,3,0,11.3,0,0,26,50.4,52.1,82.8,68.1,54.1,56.4,0.0,0,0,56,60,0.0,0,3
DaQuan Jones,8747,DI,TEN,13,6,2.2,1,0,31,60.5,67.6,46.7,58.7,71.9,78.1,0.0,0,3,277,294,7.2,20,26
Andre Williams,8748,HB,NYG,1,0,,0,0,21,,60.0,65.6,,60.0,,,0,0,1,1,0.0,0,0
Aaron Colvin,8749,CB,JAX,13,1,4.9,0,0,15,62.7,63.4,66.7,72.8,59.4,55.4,21.7,5,4,294,299,4.8,14,17
Keith McGill,8751,CB,OAK,1,0,,0,0,23,50.7,51.5,74.4,,60.0,26.6,,0,1,2,2,0.0,0,0
Anthony Hitchens,8754,LB,DAL,13,9,3.8,0,0,9,53.0,49.3,84.9,76.7,44.3,55.9,19.4,6,0,167,170,6.0,10,16
Marqueston Huff,8757,S,TEN,5,0,,0,0,31,75.0,74.7,77.0,,54.4,44.7,100.0,1,0,11,12,0.0,0,0
Walt Aikens,8760,S,MIA,10,2,8.7,0,0,17,53.5,50.2,42.7,52.0,49.1,48.5,44.4,4,1,155,164,0.6,1,3
Pierre Desir,8762,CB,CLV,8,0,7.1,0,0,8,47.0,51.5,84.3,,71.3,80.9,11.1,1,3,134,137,0.7,1,8
Tre Boston,8763,S,CAR,9,1,20.0,0,0,5,70.7,75.0,81.3,58.0,72.0,90.1,0.0,0,0,32,33,0.0,0,4
Dontae Johnson,8764,CB,SF,6,1,1.0,0,0,28,67.4,70.1,81.6,63.2,80.2,65.1,0.0,0,0,27,29,3.7,1,1
Brock Vereen,8766,S,CHI,1,0,,0,0,6,43.1,41.3,64.5,,60.0,22.3,,0,0,1,1,0.0,0,0
Kevin Pierre-Louis,8767,LB,SEA,5,5,6.7,0,0,29,56.9,53.6,79.4,73.6,47.9,50.1,20.0,2,0,44,44,2.3,1,3
Nevin Lawson,8768,CB,DET,8,1,6.4,1,0,11,55.0,56.8,36.2,54.0,69.5,67.6,18.2,2,4,143,144,1.4,2,8
Brent Urban,8769,DI,BLT,3,1,2.2,0,0,3,,66.1,77.1,50.8,70.1,72.7,0.0,0,0,30,30,10.0,3,5
Taylor Hart,8776,DI,PHI,11,2,4.1,0,0,24,60.1,44.8,17.7,48.0,53.8,64.2,7.1,1,0,130,137,5.4,7,11
Telvin Smith Sr.,8779,LB,JAX,13,14,3.9,0,1,15,65.7,70.7,67.9,91.2,63.8,70.7,8.7,6,2,340,345,9.1,31,49
Ricardo Allen,8782,S,ATL,12,2,11.5,0,0,2,73.1,70.4,24.7,76.8,62.1,63.8,24.0,6,2,288,297,1.0,3,17
Bene Benwikere,8783,CB,CAR,13,4,2.0,0,0,5,56.4,64.4,68.5,93.4,75.8,36.4,7.1,1,3,204,211,3.9,8,9
Aaron Lynch,8785,ED,SF,12,3,2.0,0,0,28,71.3,71.6,77.8,71.9,59.2,58.0,5.6,1,1,267,274,3.0,8,14
Avery Williamson,8786,LB,TEN,12,15,3.6,0,0,31,53.2,64.9,86.9,61.1,73.8,77.7,1.8,1,0,289,304,9.3,27,41
Caraun Reid,8793,DI,DET,11,10,2.2,0,0,11,63.2,60.7,85.4,53.0,62.1,67.9,0.0,0,0,173,176,4.6,8,12
Chris Smith,8794,ED,JAX,5,2,2.0,0,0,15,60.0,58.2,46.8,62.2,55.7,38.1,16.7,2,1,55,55,10.9,6,8
Ed Stinson,8795,DI,ARZ,12,0,0.3,0,0,1,,50.0,85.6,48.0,54.7,72.7,14.3,1,0,84,89,4.8,4,6
Ed Reynolds Jr.,8797,S,PHI,3,0,3.0,0,0,24,59.1,60.1,80.4,,62.1,28.7,33.3,1,0,29,32,3.4,1,2
Ryan Carrethers,8800,DI,SD,11,3,2.5,0,0,27,,56.3,83.5,60.9,53.4,57.8,7.1,1,0,100,103,8.0,8,10
Jonathan Newsome,8801,ED,IND,10,1,2.7,0,0,14,61.7,45.8,36.4,53.2,41.8,29.4,36.4,4,3,113,116,3.5,4,6
Keith Reaser,8805,CB,SF,5,0,3.5,0,0,28,49.0,43.8,72.7,,45.6,51.6,33.3,1,0,13,13,7.7,1,2
Jordan Tripp,8806,LB,JAX,3,1,4.7,0,0,15,71.9,63.7,81.4,55.3,49.4,79.0,0.0,0,0,40,40,2.5,1,3
Devon Kennard,8809,LB,NYG,9,3,3.7,0,0,21,51.7,62.5,89.8,55.7,72.8,63.7,6.3,2,1,202,207,6.9,14,27
Jeoffrey Pagan,8812,ED,HST,5,0,,0,0,13,,57.3,75.1,50.6,63.8,,,0,0,15,16,0.0,0,0
Kenneth Acker,8815,CB,SF,12,5,10.1,0,0,28,60.7,65.0,62.4,54.0,81.5,68.7,12.5,3,2,326,338,2.1,7,16
Antone Exum Jr.,8817,S,MIN,4,0,2.8,0,1,18,29.6,38.7,0.0,60.0,91.8,29.3,0.0,0,2,62,63,3.2,2,5
Demetri Goodson,8832,CB,GB,3,0,8.0,1,0,12,30.1,35.5,78.2,,67.8,78.1,0.0,0,2,25,25,0.0,0,1
Eric Pinkins,8842,LB,SEA,1,0,,0,0,29,60.0,61.2,65.2,,60.0,,,0,0,1,1,0.0,0,0
IK Enemkpali,8844,ED,BUF,7,0,3.3,0,0,4,47.9,52.1,83.8,48.9,60.1,50.9,0.0,0,0,50,54,8.0,4,7
Dan McCullers,8849,DI,PIT,7,1,3.8,0,0,25,60.4,69.7,80.1,55.0,74.6,73.1,0.0,0,0,37,41,5.4,2,4
Andre Hal,8850,S,HST,11,2,5.4,0,0,13,65.1,60.9,44.7,55.3,50.3,49.3,20.0,3,1,203,208,2.5,5,10
T.J. Carrie,8853,CB,OAK,12,5,7.0,1,0,23,54.2,54.6,58.9,60.0,58.6,44.1,9.1,1,6,217,221,1.4,3,5
Shamar Stephen,8854,DI,MIN,5,1,5.0,0,0,18,,45.4,80.5,51.9,46.9,69.4,0.0,0,0,39,41,0.0,0,1
Randell Johnson,8855,LB,BUF,1,0,,0,0,4,,60.0,69.0,,60.0,,,0,0,3,3,0.0,0,0
Brandon Watts,8857,LB,MIN,3,0,6.5,0,0,18,65.2,52.8,75.9,,44.6,75.9,0.0,0,0,17,17,5.9,1,2
Beau Allen,8858,DI,PHI,13,7,3.1,0,0,24,60.0,58.3,84.5,56.6,57.4,74.7,0.0,0,0,122,127,4.1,5,7
Trevor Reilly,8867,ED,NYJ,6,0,-1.0,0,0,22,62.1,56.5,81.4,53.3,61.3,72.4,0.0,0,0,14,16,7.1,1,1
Terrence Fede,8868,ED,MIA,12,1,3.0,1,0,17,60.0,54.7,37.9,55.5,59.4,76.8,0.0,0,2,92,95,8.7,8,10
Shelby Harris,8869,DI,OAK,4,1,11.0,0,0,23,60.0,67.9,78.8,66.8,60.5,71.0,0.0,0,0,23,23,0.0,0,1
Corey Nelson,8876,LB,DEN,8,0,3.0,0,0,10,69.9,76.1,74.5,63.8,71.3,80.4,0.0,0,0,14,15,0.0,0,1
Ken Bishop,8885,DI,DAL,2,0,,0,0,9,,42.3,77.1,53.3,44.4,,,0,0,20,20,0.0,0,0
Terrance Mitchell,8888,CB,CHI,2,0,,0,0,6,50.0,52.2,73.4,,60.2,72.5,,0,0,9,9,0.0,0,0
Lonnie Ballentine,8890,CB,HST,2,0,3.0,0,0,13,60.6,60.3,76.2,52.4,63.6,76.8,0.0,0,0,3,3,33.3,1,1
Howard Jones,8909,ED,TB,7,0,0.4,0,0,30,65.7,62.2,73.6,54.8,68.5,61.0,0.0,0,3,84,85,4.8,4,5
Davon Coleman,8917,DI,DAL,2,0,,0,0,9,,47.9,77.4,54.6,47.9,,,0,0,15,15,0.0,0,0
Max Bullough,8919,LB,HST,4,1,3.5,0,0,13,70.7,73.4,77.7,53.7,68.3,81.4,0.0,0,0,31,32,6.5,2,4
Brock Coyle,8929,LB,SEA,1,0,4.0,0,0,29,60.0,65.9,66.2,,61.2,71.4,0.0,0,0,1,1,100.0,1,1
Kerry Wynn,8938,ED,NYG,13,10,2.9,0,0,21,61.5,56.4,89.7,45.8,64.4,62.8,2.4,1,0,220,223,8.2,18,30
Jamie Meder,8940,DI,CLV,13,5,2.9,0,0,8,62.6,74.2,86.3,73.8,65.8,75.7,4.8,1,0,184,188,6.0,11,15
Ethan Westbrooks,8976,ED,SL,9,1,2.6,0,0,26,60.0,55.5,32.5,61.0,55.4,64.0,9.1,1,2,77,79,9.1,7,9
Denico Autry,8982,DI,OAK,11,4,1.7,0,0,23,54.0,63.3,44.8,61.1,68.4,47.0,15.8,3,3,153,159,7.2,11,12
Nikita Whitlock,8994,FB,NYG,1,0,,0,0,21,59.5,89.9,78.1,88.0,60.0,67.3,100.0,1,0,1,1,0.0,0,0
Shaquil Barrett,9000,ED,DEN,13,12,2.1,0,0,10,64.6,81.0,86.0,70.5,81.7,82.4,3.2,1,0,161,165,8.1,13,18
Josh Mauro,9003,ED,ARZ,13,1,1.7,0,1,1,41.5,53.2,35.1,51.4,65.3,41.0,7.7,1,2,91,94,9.9,9,11
Todd Davis,9007,LB,DEN,12,3,1.2,0,0,10,58.7,67.5,77.6,63.1,68.6,66.4,11.1,1,0,57,57,5.3,3,5
Kasim Edebali,9011,ED,NO,11,0,14.0,0,0,20,60.8,47.6,87.7,51.9,34.9,44.3,0.0,0,0,42,43,0.0,0,3
Christian Jones,9020,LB,CHI,13,10,4.5,0,0,6,72.6,67.8,88.1,65.8,56.1,86.1,3.4,2,1,270,278,10.0,27,47
Robert Thomas,9022,DI,MIA,1,0,,0,0,17,,47.5,74.8,62.3,45.3,66.8,100.0,1,0,9,10,0.0,0,0
Malcolm Butler,9040,CB,NE,13,2,6.2,2,0,19,68.3,67.5,88.4,60.0,56.2,64.2,26.7,4,5,292,301,1.7,5,9
Dion Bailey,9042,S,NYJ,5,1,4.9,0,0,22,64.3,71.6,79.6,68.3,79.0,78.1,11.1,1,0,44,46,11.4,5,7
Chris McCain,9063,LB,MIA,4,0,,0,0,17,62.0,63.4,80.5,66.8,49.2,69.6,,0,0,10,10,0.0,0,0
Craig Loston,9064,S,JAX,1,0,,0,0,15,,60.0,61.5,,60.0,,,0,0,1,1,0.0,0,0
Kenny Anunike,9082,ED,DEN,2,0,,0,0,10,,49.9,70.2,60.0,54.1,,,0,0,4,4,0.0,0,0
Marcus Williams,9115,CB,NYJ,7,1,11.3,0,0,22,84.3,75.0,16.4,63.7,30.1,24.9,42.9,3,1,72,74,0.0,0,3
Akeem Davis,9127,S,SEA,1,0,,0,0,29,,60.0,65.6,,60.0,,,0,0,1,1,0.0,0,0
Tyler Patmon,9135,CB,DAL,10,2,5.0,0,0,9,45.0,48.9,84.5,55.6,72.1,54.0,0.0,0,2,76,80,1.3,1,2
