player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Shamarko Thomas,7893,S,PIT,5,0,3.0,0,0,25,62.8,49.7,76.9,59.0,59.0,75.8,0.0,0,0,13,13,7.7,1,2
B.W. Webb,7896,CB,TEN,6,0,13.3,0,0,31,40.5,44.0,81.7,71.1,61.4,76.4,0.0,0,1,67,72,0.0,0,3
Gerald Hodges,7902,LB,SF,13,8,3.1,0,0,28,39.1,51.1,43.1,90.5,61.9,71.7,5.3,2,2,240,253,7.1,17,28
William Gholston,7908,ED,TB,15,12,1.6,1,1,30,55.0,64.9,23.3,64.0,72.5,79.3,4.7,2,7,316,323,7.3,23,29
Malliciah Goodman,7909,ED,ATL,4,1,,0,0,2,60.9,56.0,82.9,57.2,51.6,43.2,0.0,0,0,26,27,0.0,0,0
John Simon,7911,ED,HST,15,5,4.1,0,0,13,60.5,64.7,70.9,61.5,66.4,49.9,17.2,5,1,185,191,5.4,10,19
Devin Taylor,7914,ED,DET,14,3,2.3,0,0,11,67.1,64.7,90.8,59.8,56.9,56.4,22.2,4,1,156,161,5.8,9,11
Montori Hughes,7921,DI,NYG,6,1,0.0,0,0,21,,44.0,81.3,54.5,43.5,68.4,0.0,0,0,55,55,1.8,1,1
Jonathan Meeks,7925,S,BUF,1,0,,0,0,4,60.8,64.4,72.6,56.5,60.0,,,0,0,2,2,0.0,0,0
Steve Williams,7927,CB,SD,9,1,3.5,0,0,27,50.1,53.2,13.8,58.4,78.1,29.0,0.0,0,5,85,87,1.2,1,2
A.J. Klein,7930,LB,CAR,10,2,1.3,0,0,5,73.8,79.7,87.0,62.8,75.4,76.2,4.5,1,2,107,110,13.1,14,19
Cooper Taylor,7934,S,NYG,4,0,9.0,0,0,21,57.2,58.1,76.5,,60.7,66.8,0.0,0,0,9,9,0.0,0,1
Quinton Dial,7939,DI,SF,15,13,2.4,0,0,28,64.1,62.4,62.5,58.9,62.5,70.4,8.5,4,2,305,319,6.9,21,30
Micah Hyde,7941,S,GB,14,1,13.5,0,0,12,64.0,62.5,82.7,60.6,54.5,57.2,12.5,2,2,200,201,2.0,4,13
Josh Boyd,7949,DI,GB,2,0,5.0,0,0,12,,70.5,76.1,81.2,54.6,67.4,0.0,0,0,11,11,0.0,0,1
Josh Evans,7951,S,JAX,14,3,6.4,0,1,15,57.4,56.8,48.6,68.1,56.1,41.4,20.7,6,2,195,201,3.6,7,20
Rufus Johnson,7964,LB,NE,1,0,,0,0,19,60.0,45.9,73.2,52.2,53.6,66.8,,0,0,3,3,0.0,0,0
Rex Burkhead,7971,WR,CIN,1,0,,0,1,7,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Bacarri Rambo,7972,S,BUF,13,6,6.8,0,1,4,56.0,61.7,85.5,61.6,74.2,66.8,16.0,4,0,211,222,2.4,5,15
Nate Palmer,7974,LB,GB,12,12,3.3,0,0,12,41.2,38.3,87.4,42.2,47.7,60.0,8.7,4,1,228,233,7.0,16,30
Kapron Lewis-Moore,7981,ED,BLT,5,0,4.0,0,0,3,60.0,48.3,77.7,50.6,51.3,70.5,0.0,0,0,19,19,0.0,0,1
Stacy McGee,7987,DI,OAK,15,3,2.6,0,0,23,66.1,57.0,67.2,47.1,66.1,59.2,5.3,1,1,147,150,8.8,13,15
Vince Williams,7988,LB,PIT,13,5,1.8,0,0,25,71.1,82.0,85.3,84.1,73.4,82.7,0.0,0,0,73,78,11.0,8,11
Mike Catapano,7989,DI,NYJ,2,0,6.0,0,0,22,62.9,59.6,81.9,59.7,53.2,71.2,0.0,0,0,3,3,33.3,1,1
Demetrius McCray,7992,CB,JAX,10,2,4.0,0,0,15,57.4,60.4,83.3,,76.3,66.0,0.0,0,0,57,58,0.0,0,1
Michael Mauti,7995,LB,NO,9,4,5.6,0,0,20,56.1,68.7,82.7,62.8,74.7,75.2,0.0,0,0,90,95,7.8,7,14
Armonty Bryant,7999,ED,CLV,14,5,0.9,0,1,8,59.0,60.0,50.9,59.1,63.3,68.3,8.0,2,2,198,203,8.1,16,18
Jordan Poyer,8000,S,CLV,12,2,7.7,0,0,8,59.9,56.6,37.7,59.9,51.4,43.3,29.2,7,2,138,143,5.1,7,15
Nick Williams,8006,DI,KC,12,2,2.8,0,0,16,,55.2,47.5,52.0,62.2,33.2,22.2,2,1,71,72,5.6,4,5
Sam Barrington,8015,LB,GB,1,0,4.0,0,0,12,51.6,57.6,71.2,,66.6,71.4,0.0,0,0,6,6,16.7,1,1
David Bass,8016,ED,TEN,14,6,2.9,0,0,31,68.1,58.1,55.9,60.7,52.6,55.8,12.0,3,2,189,202,4.8,9,16
David King,8022,DI,KC,4,0,1.0,0,0,16,,59.8,77.9,72.9,45.0,68.4,0.0,0,0,20,21,5.0,1,1
Kemal Ishmael,8026,S,ATL,12,3,2.9,1,0,2,71.5,72.5,31.7,65.1,70.0,56.3,15.0,3,2,122,126,8.2,10,14
Daimion Stafford,8031,S,TEN,13,2,8.3,0,0,31,59.0,60.1,30.3,52.5,68.6,34.4,18.2,2,1,112,121,1.8,2,7
Marcus Cooper,8035,CB,KC,3,0,11.0,0,0,16,52.8,56.8,80.2,,71.1,76.9,0.0,0,2,36,36,0.0,0,2
Damion Square,8042,DI,SD,5,0,4.0,0,0,27,60.0,61.7,82.3,56.0,62.5,70.6,0.0,0,0,58,59,3.4,2,3
Josh McNary,8073,LB,IND,4,1,2.9,0,0,14,71.1,62.7,85.0,67.6,51.1,48.2,18.2,2,0,58,60,8.6,5,8
Daren Bates,8077,LB,SL,3,1,3.0,0,0,26,71.7,68.9,73.6,59.2,60.9,55.6,25.0,1,0,16,17,12.5,2,2
Ezekiel Ansah,8094,ED,DET,15,5,6.2,1,1,11,69.6,74.5,27.0,76.9,65.9,31.0,17.9,5,7,210,214,6.2,13,18
Rontez Miles,8102,S,NYJ,5,3,1.8,0,0,22,65.6,73.0,77.8,71.7,73.8,89.9,0.0,0,0,45,47,8.9,4,6
Jumal Rolle,8105,CB,BLT,4,0,,0,0,3,57.1,57.2,77.9,,56.9,75.1,,0,0,34,35,0.0,0,0
A.J. Bouye,8110,CB,HST,10,0,9.5,0,0,13,58.4,56.7,0.2,,58.2,65.6,33.3,1,1,48,52,0.0,0,2
Jahleel Addae,8117,S,SD,12,5,7.4,0,0,27,60.9,61.8,0.0,90.3,63.8,63.3,17.6,6,4,230,236,3.0,7,23
Charles James II,8120,CB,HST,5,0,-1.0,0,0,13,68.5,70.7,80.1,50.4,84.6,84.4,0.0,0,0,29,30,6.9,2,2
Paul Worrilow,8141,LB,ATL,14,7,3.5,0,1,2,49.7,44.9,62.0,65.1,42.9,45.7,15.7,8,1,338,349,6.2,21,36
Marcus Burley,8142,CB,SEA,7,0,3.7,0,0,29,72.8,75.7,80.7,64.6,81.0,86.0,0.0,0,0,47,47,4.3,2,3
Andy Mulumba,8151,LB,GB,3,2,,0,0,12,,58.5,76.6,54.5,61.8,72.4,33.3,1,0,18,18,0.0,0,0
Earl Okine,8155,DI,IND,4,1,4.5,0,0,14,,50.7,77.3,63.3,45.5,70.5,0.0,0,0,24,24,4.2,1,2
Frankie Hammond,8156,WR,KC,1,0,,0,0,16,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Lerentee McCray,8159,ED,DEN,8,1,1.2,0,0,10,47.7,67.4,31.1,54.5,87.2,70.1,9.1,1,1,49,49,16.3,8,9
Abry Jones,8177,DI,JAX,15,1,1.4,0,0,15,70.4,59.5,86.4,60.9,53.3,49.0,14.3,2,0,195,197,5.1,10,11
T.J. Barnes,8184,DI,BUF,9,1,4.0,0,0,4,,64.5,78.8,68.0,57.7,70.6,0.0,0,0,25,26,4.0,1,1
Benson Mayowa,8196,ED,OAK,11,2,2.0,0,1,23,55.9,55.2,69.5,52.4,62.9,79.0,0.0,0,1,91,93,4.4,4,7
Justin Staples,8202,ED,TEN,4,0,,0,0,31,60.8,55.8,74.2,63.1,52.1,,,0,0,10,10,0.0,0,0
Bradley McDougald,8220,S,TB,15,5,6.2,0,0,30,67.9,67.5,88.6,59.5,62.2,65.4,17.8,8,1,332,339,2.4,8,32
Justin Tuggle,8225,LB,HST,8,2,6.3,0,0,13,57.2,51.7,80.0,53.1,52.6,63.5,11.1,1,0,47,47,8.5,4,6
A.J. Francis,8261,DI,SEA,3,0,6.0,0,0,29,,48.0,76.4,59.1,46.2,68.6,0.0,0,0,13,13,0.0,0,1
Ray-Ray Armstrong,8271,LB,SF,9,0,4.7,0,0,28,53.4,54.0,83.3,70.1,48.2,67.9,14.3,1,0,72,74,2.8,2,6
Will Compton,8308,LB,WAS,14,18,3.2,0,0,32,42.8,45.5,87.2,54.9,54.7,64.3,9.1,4,0,255,266,4.3,11,22
Kevin Reddick,8326,LB,BUF,3,0,6.0,0,0,4,54.1,56.1,76.3,,60.6,73.8,0.0,0,0,20,21,5.0,1,1
Rashaan Melvin,8334,CB,NE,5,0,,0,0,19,27.8,27.5,0.0,,64.1,77.0,,0,4,18,18,0.0,0,0
Casey Walker,8355,DI,DAL,1,0,,0,0,9,,50.6,77.0,54.0,52.7,,,0,0,20,20,0.0,0,0
Demontre Hurst,8359,S,CHI,2,0,4.0,1,0,6,66.0,62.5,0.0,53.0,69.3,78.6,0.0,0,1,19,19,0.0,0,2
Tony Jefferson,8361,S,ARZ,15,6,3.9,0,1,1,57.1,61.5,85.0,57.4,71.0,79.8,10.7,3,0,176,181,6.3,11,19
Brandon Copeland,8378,ED,DET,8,0,1.9,0,0,11,,62.2,81.9,48.7,73.6,75.1,0.0,0,0,25,25,24.0,6,7
Stefan Charles,8387,DI,BUF,12,3,4.4,0,0,4,60.0,61.3,27.1,58.5,65.9,53.8,9.1,1,2,106,109,2.8,3,7
Jeff Heath,8396,S,DAL,8,0,10.4,0,0,9,58.5,61.4,82.4,59.1,67.1,64.9,0.0,0,1,72,75,1.4,1,7
Chris Banjo,8419,S,GB,6,0,13.0,0,0,12,72.3,74.7,76.7,74.2,55.7,81.9,0.0,0,0,24,25,0.0,0,1
Steven Terrell,8450,S,SEA,1,0,,0,0,29,60.0,60.2,66.9,,60.0,,,0,0,2,2,0.0,0,0
Joplo Bartu,8455,LB,JAX,4,0,1.4,0,0,15,51.6,57.0,79.8,55.2,68.1,69.8,22.2,2,0,52,53,11.5,6,7
Darryl Morris,8456,CB,HST,3,1,7.0,0,0,13,55.3,55.1,77.4,60.0,56.0,59.4,33.3,1,0,38,40,2.6,1,1
Cody Davis,8458,S,SL,1,0,,0,0,26,60.8,61.3,69.5,,60.0,,,0,0,1,1,0.0,0,0
Brynden Trawick,8471,S,BLT,5,1,2.8,0,0,3,44.8,49.7,78.1,,63.3,56.5,16.7,1,1,42,44,4.8,2,4
Sheldon Price,8479,CB,IND,1,0,,0,0,14,64.7,65.7,78.0,,64.8,75.4,,0,1,20,20,0.0,0,0
Nickell Robey-Coleman,8483,CB,BUF,15,0,7.7,1,0,4,48.9,50.1,85.6,51.5,58.7,73.4,50.0,3,4,170,178,0.0,0,3
Wes Horton,8484,ED,CAR,8,0,1.7,0,0,5,61.5,52.7,50.1,58.3,49.5,74.7,0.0,0,1,48,50,4.2,2,3
LaRoy Reynolds,8500,LB,CHI,4,1,2.6,0,0,6,56.6,50.2,78.9,68.2,48.8,45.4,20.0,2,0,43,47,9.3,4,7
Terence Garvin,8515,LB,PIT,2,0,,0,0,25,48.1,47.6,68.1,,60.2,,,0,0,3,3,0.0,0,0
Demetrius Harris,8524,TE,KC,1,0,,1,0,16,,52.8,60.1,,60.0,,,0,1,1,1,0.0,0,0
Marcus Cromartie,8525,CB,SF,3,0,3.8,0,0,28,60.9,64.4,79.7,,74.8,70.8,0.0,0,1,36,39,5.6,2,4
Mike Purcell,8530,DI,SF,7,1,2.1,0,0,28,,58.4,82.8,52.4,60.8,59.4,8.3,1,0,123,130,5.7,7,10
Jadeveon Clowney,8636,ED,HST,13,6,3.0,1,0,13,73.3,75.2,40.6,64.6,81.3,62.8,16.7,5,5,212,219,7.1,15,19
Khalil Mack,8640,ED,OAK,15,3,1.8,0,0,23,67.4,91.5,77.0,90.2,90.9,77.3,5.1,2,2,289,294,9.7,28,34
Justin Gilbert,8643,CB,CLV,3,1,23.0,0,0,8,56.7,60.2,75.3,,68.6,79.0,0.0,0,0,21,21,0.0,0,1
Anthony Barr,8644,LB,MIN,13,6,5.3,0,1,18,88.0,88.6,0.0,90.9,70.3,74.5,5.6,2,4,273,284,7.3,20,28
Odell Beckham Jr.,8647,WR,NYG,1,0,,2,0,21,,60.0,61.7,,60.0,,,0,7,1,1,0.0,0,0
Aaron Donald,8648,DI,SL,15,8,0.9,0,0,26,50.2,92.6,43.2,92.8,91.3,77.0,3.5,2,3,311,324,11.9,37,47
Kyle Fuller,8649,CB,CHI,15,2,8.7,0,0,6,71.8,71.7,87.9,53.8,64.8,45.3,15.8,3,3,372,387,1.1,4,14
Ryan Shazier,8650,LB,PIT,11,12,1.2,0,0,25,44.2,50.4,59.8,65.3,58.4,65.6,5.4,2,1,197,207,10.2,20,23
C.J. Mosley,8652,LB,BLT,15,9,3.5,0,0,3,55.8,65.5,47.8,71.1,72.9,69.3,4.5,3,4,361,368,10.5,38,54
Calvin Pryor,8653,S,NYJ,12,9,5.8,0,0,22,81.1,74.1,84.0,48.3,58.3,59.7,19.4,6,0,203,208,3.4,7,16
Ha Ha Clinton-Dix,8656,S,GB,15,12,9.0,0,1,12,60.0,68.8,71.0,60.9,84.7,84.4,7.0,4,3,356,362,4.8,17,41
Dee Ford,8658,ED,KC,13,4,2.3,1,0,16,80.2,57.7,23.4,55.3,59.4,55.5,0.0,0,4,135,139,6.7,9,12
Darqueze Dennard,8659,CB,CIN,8,1,2.0,0,0,7,69.0,68.6,83.6,53.8,63.2,65.8,33.3,2,0,47,48,4.3,2,3
Jason Verrett,8660,CB,SD,14,5,12.0,1,0,27,90.9,88.4,31.9,67.6,49.1,73.5,23.1,3,3,283,285,1.1,3,5
Marcus Smith,8661,ED,PHI,9,0,10.0,0,0,24,58.9,46.5,81.6,54.4,39.4,41.0,0.0,0,0,38,39,0.0,0,1
Deone Bucannon,8662,LB,ARZ,15,13,2.8,0,0,1,75.5,66.9,87.6,72.6,46.2,67.0,17.2,11,0,297,310,8.8,26,40
Dominique Easley,8664,DI,NE,11,4,1.8,0,0,19,69.8,82.3,84.5,75.6,69.5,35.9,9.1,1,0,45,49,11.1,5,6
Jimmie Ward,8665,CB,SF,15,2,5.8,2,0,28,68.8,69.7,22.3,55.1,80.3,88.9,0.0,0,4,214,225,1.9,4,9
Bradley Roby,8666,CB,DEN,15,0,8.0,0,0,10,73.5,71.1,87.3,,37.2,33.6,50.0,1,2,120,123,0.0,0,1
Demarcus Lawrence,8669,ED,DAL,15,7,1.8,1,0,9,63.7,74.3,62.7,71.3,68.2,58.6,13.8,4,3,263,272,5.7,15,18
Ra'Shede Hageman,8672,DI,ATL,15,7,2.8,0,0,2,60.9,64.8,32.4,69.8,62.5,51.6,11.1,3,3,205,212,6.3,13,17
Kyle Van Noy,8675,LB,DET,10,2,2.0,0,0,11,27.9,43.3,78.3,75.2,70.5,59.9,20.0,1,0,42,42,2.4,1,2
Lamarcus Joyner,8676,CB,SL,15,9,7.9,0,0,26,59.8,56.3,33.0,53.2,49.9,45.7,8.7,2,6,174,176,1.7,3,12
Stephon Tuitt,8681,DI,PIT,13,4,1.9,0,0,25,76.5,63.9,88.9,58.9,59.4,53.2,6.7,2,0,273,288,8.1,22,24
Trent Murphy,8682,ED,WAS,15,4,1.8,0,0,32,84.2,71.2,79.1,71.8,54.0,61.1,10.5,2,1,272,281,2.9,8,13
Timmy Jernigan,8683,DI,BLT,14,7,2.8,0,0,3,69.9,64.4,43.5,64.4,61.8,68.0,5.0,1,3,147,151,6.8,10,12
Jeremiah Attaochu,8685,ED,SD,14,6,3.6,1,0,27,73.3,76.0,78.6,65.9,75.2,63.6,5.1,2,1,212,216,10.8,23,31
Ego Ferguson,8686,DI,CHI,4,0,4.3,0,0,6,60.0,59.2,79.2,53.3,61.8,71.8,0.0,0,0,52,53,1.9,1,4
Kony Ealy,8695,ED,CAR,15,6,3.6,0,0,5,46.9,51.5,17.9,65.8,46.9,29.8,12.5,3,7,202,207,5.9,12,15
Dezmen Southward,8703,CB,ATL,1,0,,0,0,2,73.1,72.9,73.9,,60.0,72.5,,0,0,2,2,0.0,0,0
Christian Kirksey,8706,LB,CLV,15,6,4.9,0,0,8,80.6,70.7,54.4,73.6,45.4,66.9,4.0,1,1,186,190,4.3,8,18
Scott Crichton,8707,ED,MIN,11,2,2.0,0,0,18,60.0,59.3,84.4,50.8,64.2,76.4,0.0,0,0,63,64,4.8,3,6
Preston Brown,8708,LB,BUF,15,22,3.3,0,0,4,48.5,35.4,0.0,43.5,40.0,60.5,9.2,7,5,361,379,6.6,24,47
Jay Bromley,8709,DI,NYG,15,5,3.3,0,0,21,53.9,61.4,39.5,64.1,61.9,77.0,3.4,1,2,208,215,8.7,18,23
Terrence Brooks,8714,S,BLT,3,0,-4.0,0,0,3,64.8,68.8,78.5,65.2,71.0,78.5,0.0,0,0,11,12,9.1,1,1
Dexter McDougle,8715,CB,NYJ,3,0,,0,0,22,48.0,51.1,76.9,56.7,67.0,74.8,,0,0,8,8,0.0,0,0
Will Sutton III,8717,DI,CHI,12,3,2.4,0,0,6,59.2,53.4,49.6,55.6,56.1,76.0,11.1,2,2,164,174,5.5,9,13
Louis Nix III,8718,DI,NYG,3,0,,0,0,21,,64.8,76.4,56.1,65.2,,,0,0,13,13,0.0,0,0
Kareem Martin,8719,ED,ARZ,8,0,0.0,0,0,1,65.9,52.8,81.2,62.1,34.6,30.7,50.0,1,0,27,28,3.7,1,1
Khyri Thornton,8720,DI,DET,6,2,3.5,0,0,11,,38.9,29.9,51.2,43.2,71.5,0.0,0,1,44,45,4.5,2,4
Phillip Gaines,8722,CB,KC,3,0,5.0,0,0,16,61.7,54.5,81.2,50.7,29.1,40.7,50.0,1,0,50,50,2.0,1,1
Will Clarke,8723,ED,CIN,10,0,0.5,0,0,7,61.1,51.8,84.7,52.1,50.8,72.8,0.0,0,0,44,46,4.5,2,2
Jaylen Watkins,8736,CB,PHI,2,1,1.0,0,0,24,81.1,68.9,77.7,,29.2,26.4,60.0,3,1,33,33,3.0,1,1
Bashaud Breeland,8737,CB,WAS,14,5,9.1,0,2,32,75.7,79.0,39.3,,90.0,74.7,2.9,1,3,296,307,4.4,13,28
Justin Ellis,8742,DI,OAK,11,2,2.5,0,0,23,48.0,69.0,83.7,64.8,67.5,57.5,5.0,1,0,156,160,8.3,13,17
Cassius Marsh,8743,ED,SEA,15,1,1.8,0,0,29,65.4,60.9,86.1,47.7,71.0,58.4,7.1,1,0,66,67,12.1,8,12
Ross Cockrell,8744,CB,PIT,14,2,,0,0,25,72.3,71.1,56.9,47.1,63.7,64.0,33.3,1,4,176,184,0.0,0,0
Maurice Alexander,8745,S,SL,5,1,7.0,1,0,26,41.3,44.6,85.1,69.3,52.3,69.5,0.0,0,1,100,106,2.0,2,5
DaQuan Jones,8747,DI,TEN,15,8,2.2,1,0,31,60.5,71.2,51.8,60.0,75.0,79.0,0.0,0,3,323,342,7.1,23,30
Andre Williams,8748,HB,NYG,1,0,,0,0,21,,60.0,65.6,,60.0,,,0,0,1,1,0.0,0,0
Aaron Colvin,8749,CB,JAX,15,2,4.7,1,0,15,59.8,62.2,69.5,69.3,64.8,61.8,16.7,5,5,359,366,4.7,17,23
Keith McGill,8751,CB,OAK,2,0,,0,0,23,50.7,52.2,74.4,,60.0,26.6,,0,1,6,6,0.0,0,0
Anthony Hitchens,8754,LB,DAL,15,12,5.1,0,0,9,55.3,48.7,85.9,78.1,39.8,56.4,17.5,7,0,213,218,5.6,12,21
Marqueston Huff,8757,S,TEN,6,0,,0,0,31,70.2,70.7,77.2,,55.6,41.5,100.0,1,0,16,17,0.0,0,0
Walt Aikens,8760,S,MIA,10,2,8.7,0,0,17,53.5,50.2,42.7,52.0,49.1,48.5,44.4,4,1,155,164,0.6,1,3
Pierre Desir,8762,CB,CLV,9,0,7.1,0,0,8,47.9,52.3,84.5,,71.4,81.7,11.1,1,3,138,141,0.7,1,8
Tre Boston,8763,S,CAR,9,1,20.0,0,0,5,70.7,75.0,81.3,58.0,72.0,90.1,0.0,0,0,32,33,0.0,0,4
Dontae Johnson,8764,CB,SF,8,1,1.0,0,0,28,69.0,70.5,83.2,61.9,72.7,60.8,0.0,0,0,76,81,1.3,1,1
Brock Vereen,8766,S,CHI,1,0,,0,0,6,43.1,41.3,64.5,,60.0,22.3,,0,0,1,1,0.0,0,0
Kevin Pierre-Louis,8767,LB,SEA,5,5,6.7,0,0,29,56.9,53.6,79.4,73.6,47.9,50.1,20.0,2,0,44,44,2.3,1,3
Nevin Lawson,8768,CB,DET,10,1,5.9,2,0,11,46.0,49.0,48.1,54.0,69.7,63.5,23.1,3,6,179,180,1.7,3,9
Brent Urban,8769,DI,BLT,5,1,2.2,0,0,3,,63.5,78.4,56.8,64.7,73.0,0.0,0,0,40,40,7.5,3,5
Taylor Hart,8776,DI,PHI,13,4,3.9,0,0,24,60.1,40.3,24.9,47.4,47.3,67.4,5.3,1,0,159,166,5.0,8,14
Telvin Smith Sr.,8779,LB,JAX,14,16,3.8,0,1,15,62.8,68.3,69.4,90.7,63.5,69.7,8.1,6,3,369,375,8.9,33,52
Ricardo Allen,8782,S,ATL,14,2,11.6,0,0,2,72.0,68.1,31.5,76.8,57.5,64.9,24.1,7,2,322,331,0.9,3,20
Bene Benwikere,8783,CB,CAR,13,4,2.0,0,0,5,56.4,64.4,68.5,93.4,75.8,36.4,7.1,1,3,204,211,3.9,8,9
Aaron Lynch,8785,ED,SF,13,3,2.2,0,0,28,72.2,69.4,57.7,70.7,59.0,58.7,5.3,1,2,285,293,2.8,8,15
Avery Williamson,8786,LB,TEN,14,18,3.7,0,0,31,49.9,62.8,87.7,58.0,74.4,73.2,4.1,3,0,354,372,9.6,34,52
Jeremiah George,8789,LB,TB,1,0,-2.0,0,0,30,,90.4,64.2,,71.2,73.2,0.0,0,0,1,1,100.0,1,1
Caraun Reid,8793,DI,DET,13,10,1.8,0,0,11,63.2,59.2,86.4,51.5,61.6,68.2,4.2,1,0,204,208,4.4,9,13
Chris Smith,8794,ED,JAX,6,2,2.0,0,0,15,60.0,56.8,50.1,58.6,57.6,38.1,16.7,2,1,58,58,10.3,6,8
Ed Stinson,8795,DI,ARZ,14,0,0.3,0,0,1,,49.9,86.3,48.1,54.0,73.0,14.3,1,0,99,104,4.0,4,6
Ed Reynolds Jr.,8797,S,PHI,5,2,5.0,0,0,24,61.9,58.9,82.2,,45.6,40.5,28.6,2,0,59,62,1.7,1,3
Ryan Carrethers,8800,DI,SD,13,4,2.5,0,0,27,,59.1,84.1,58.3,57.5,58.7,6.7,1,0,110,113,7.3,8,10
Jonathan Newsome,8801,ED,IND,12,1,3.3,0,0,14,61.2,48.8,42.6,52.8,47.9,27.5,35.3,6,3,133,138,5.3,7,10
Keith Reaser,8805,CB,SF,6,0,3.5,0,0,28,51.6,47.8,74.0,,47.4,51.6,33.3,1,0,18,18,5.6,1,2
Jordan Tripp,8806,LB,JAX,3,1,4.7,0,0,15,71.9,63.7,81.4,55.3,49.4,79.0,0.0,0,0,40,40,2.5,1,3
Devon Kennard,8809,LB,NYG,9,3,3.7,0,0,21,51.7,62.5,89.8,55.7,72.8,63.7,6.3,2,1,202,207,6.9,14,27
Jeoffrey Pagan,8812,ED,HST,5,0,,0,0,13,,57.8,76.9,52.9,63.8,,,0,0,15,16,0.0,0,0
Kenneth Acker,8815,CB,SF,14,5,10.1,0,0,28,59.1,63.6,63.1,54.0,81.5,65.8,12.5,3,2,329,341,2.1,7,16
Antone Exum Jr.,8817,S,MIN,4,0,2.8,0,1,18,29.6,38.7,0.0,60.0,91.8,29.3,0.0,0,2,62,63,3.2,2,5
Demetri Goodson,8832,CB,GB,3,0,8.0,1,0,12,30.1,35.5,78.2,,67.8,78.1,0.0,0,2,25,25,0.0,0,1
Eric Pinkins,8842,LB,SEA,1,0,,0,0,29,60.0,61.2,65.2,,60.0,,,0,0,1,1,0.0,0,0
IK Enemkpali,8844,ED,BUF,9,0,2.9,0,0,4,49.5,55.1,84.3,48.4,64.1,56.7,0.0,0,0,60,64,11.7,7,10
Dan McCullers,8849,DI,PIT,8,1,3.8,0,0,25,60.4,68.8,80.3,57.3,71.5,73.1,0.0,0,0,39,43,5.1,2,4
Andre Hal,8850,S,HST,13,2,4.6,0,0,13,72.5,67.0,50.8,55.3,49.8,42.1,23.5,4,1,231,237,2.6,6,11
T.J. Carrie,8853,CB,OAK,14,6,5.7,1,0,23,51.0,52.1,63.6,51.0,60.0,42.5,13.3,2,8,262,266,1.9,5,7
Shamar Stephen,8854,DI,MIN,5,1,5.0,0,0,18,,45.4,80.5,51.9,46.9,69.4,0.0,0,0,39,41,0.0,0,1
Randell Johnson,8855,LB,BUF,2,0,3.0,0,0,4,63.5,61.2,73.4,60.0,57.8,70.5,0.0,0,0,8,8,12.5,1,1
Brandon Watts,8857,LB,MIN,3,0,6.5,0,0,18,65.2,52.8,75.9,,44.6,75.9,0.0,0,0,17,17,5.9,1,2
Beau Allen,8858,DI,PHI,15,8,2.9,0,0,24,60.0,59.1,85.4,57.7,57.6,75.7,4.8,1,0,153,158,5.9,9,12
Trevor Reilly,8867,ED,NYJ,7,0,-1.0,0,0,22,62.1,56.0,81.6,52.8,61.2,72.4,0.0,0,0,15,18,6.7,1,1
Terrence Fede,8868,ED,MIA,13,1,3.0,1,0,17,60.0,54.6,38.6,55.0,59.6,76.8,0.0,0,2,94,97,8.5,8,10
Shelby Harris,8869,DI,OAK,6,1,4.0,0,0,23,60.0,70.3,81.4,65.0,66.9,74.2,0.0,0,0,45,45,8.9,4,6
Corey Nelson,8876,LB,DEN,10,1,1.3,0,0,10,71.1,84.2,76.1,63.8,83.0,83.6,0.0,0,0,22,23,9.1,2,3
Ken Bishop,8885,DI,DAL,2,0,,0,0,9,,42.3,77.1,53.3,44.4,,,0,0,20,20,0.0,0,0
Terrance Mitchell,8888,CB,DAL,4,1,3.5,0,0,9,84.2,79.7,79.0,50.0,61.3,80.7,0.0,0,0,35,36,2.9,1,2
Lonnie Ballentine,8890,CB,HST,2,0,3.0,0,0,13,60.6,60.3,76.2,52.4,63.6,76.8,0.0,0,0,3,3,33.3,1,1
Howard Jones,8909,ED,TB,9,0,0.4,0,0,30,65.7,59.4,75.3,54.3,62.4,62.4,0.0,0,3,99,100,4.0,4,5
Davon Coleman,8917,DI,DAL,2,0,,0,0,9,,47.9,77.4,54.6,47.9,,,0,0,15,15,0.0,0,0
Max Bullough,8919,LB,HST,6,1,3.5,0,0,13,71.0,67.0,80.0,49.6,59.1,74.0,0.0,0,0,37,38,5.4,2,4
Brock Coyle,8929,LB,SEA,1,0,4.0,0,0,29,60.0,65.9,66.2,,61.2,71.4,0.0,0,0,1,1,100.0,1,1
Kerry Wynn,8938,ED,NYG,15,11,2.9,0,0,21,61.5,57.4,90.1,45.5,66.1,64.2,2.3,1,0,252,255,7.1,18,32
Jamie Meder,8940,DI,CLV,15,6,2.6,0,0,8,62.6,73.6,86.7,71.4,66.4,76.7,3.8,1,0,208,212,6.3,13,19
Ethan Westbrooks,8976,ED,SL,11,2,3.0,0,0,26,60.0,55.3,39.9,59.5,55.7,67.5,6.7,1,2,90,93,8.9,8,12
