player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
George Selvie,5749,ED,NYG,12,10,0,21,0,,,2.7,,,0,0,,57.6,0,,100.0,1,0,0.0,0,2,20.0,75,0,0,0,0,0,0,0.0,,0,1,5.0,100.0,4.7,6.0,6.0,0,0,0.0,66.8,0,6,20.0,1,0,91.7,1,7,70.0,149,3,3,1,0,6,1,1.0,6.0
Kavell Conner,5763,LB,SD,4,91,0,27,0,13.5,50.0,87.5,33.0,16.5,0,0,0.0,44.7,0,31,100.0,1,0,95.8,1,35,38.5,40,0,0,2,0,31,0,0.9,31.0,0,1,3.6,71.4,92.6,9.6,6.9,0,1,14.3,72.4,0,12,14.3,1,1,74.7,5,50,54.9,54,2,5,7,0,22,22,0.5,4.4
Kurt Coleman,5767,S,CAR,16,739,0,5,3,4.0,66.7,90.7,33.3,22.2,1,0,0.0,65.9,1,12,22.2,4,0,38.2,4,137,18.5,151,2,11,6,0,29,22,0.2,7.3,0,2,15.7,66.7,98.7,21.8,14.5,1,2,5.6,71.5,6,70,15.8,6,2,94.9,24,547,74.0,554,8,30,36,3,424,122,0.8,17.7
Robert McClain,5771,CB,CAR,2,81,0,5,0,11.8,50.0,100.0,6.0,3.0,0,0,0.0,28.8,0,13,0.0,0,0,104.2,2,12,14.8,12,0,1,4,1,20,5,1.7,10.0,0,0,13.6,58.3,96.9,8.7,5.1,0,0,0.0,77.8,1,30,10.0,1,0,48.6,7,63,77.8,65,1,9,12,0,94,19,1.5,13.4
Rafael Bush,5779,S,NO,1,14,0,20,0,,,100.0,,,0,0,,52.7,0,,50.0,1,0,0.0,0,6,42.9,6,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,8,57.1,8,0,0,0,0,0,0,0.0,
Sergio Brown,5803,S,JAX,15,310,0,15,0,5.5,100.0,89.7,36.5,36.5,0,0,0.0,43.4,0,11,25.0,2,0,108.3,2,78,25.2,87,0,6,2,0,20,9,0.3,10.0,0,1,10.9,76.5,96.0,15.2,11.6,1,1,5.9,48.5,0,48,14.3,2,1,110.2,13,214,69.0,223,1,11,17,0,181,93,0.9,13.9
Kyle Love,5806,DI,CAR,16,4,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,41,0,0,0,0,0,0,,,0,0,4.0,50.0,1.7,3.0,1.5,0,0,0.0,59.5,0,7,,0,0,58.3,1,3,75.0,179,3,0,2,0,7,2,2.3,7.0
Vincent Rey,5811,LB,CIN,17,504,0,7,1,2.6,84.6,77.5,7.9,6.7,0,0,0.0,44.1,0,27,18.2,2,0,134.0,11,93,18.5,120,2,8,13,1,130,106,1.5,11.8,0,2,3.7,85.1,94.2,6.5,5.5,1,4,6.0,54.3,1,25,10.7,6,4,96.6,57,391,77.6,415,19,48,67,1,502,326,1.4,8.8
Darian Stewart,5820,S,DEN,16,558,0,10,0,8.5,57.1,95.7,27.9,15.9,0,5,35.7,90.9,1,23,15.4,2,5,76.2,8,242,43.4,253,1,11,14,1,109,73,0.5,13.6,0,0,12.0,78.9,99.7,18.1,14.3,0,1,5.3,49.5,0,58,30.4,7,1,118.8,15,288,51.6,289,2,16,19,0,246,102,0.9,16.4
Cassius Vaughn,5845,CB,SD,1,23,0,27,0,16.0,0.0,100.0,,11.0,0,0,0.0,69.5,0,,0.0,0,0,39.6,0,11,47.8,11,0,1,1,0,0,0,0.0,,0,0,11.0,100.0,92.3,5.5,5.5,0,0,0.0,58.5,0,16,0.0,0,0,116.7,2,12,52.2,13,0,2,2,0,24,2,2.2,12.0
Tramaine Brock Sr.,5903,CB,SF,15,586,0,28,3,15.9,50.0,99.1,13.1,6.6,0,3,18.8,83.2,1,27,0.0,0,2,59.6,8,111,18.9,112,3,11,16,1,81,27,0.8,10.1,0,4,17.1,65.4,98.9,12.2,8.0,2,3,5.8,64.6,2,56,9.7,3,3,93.2,34,437,74.6,442,5,24,52,1,577,146,1.4,17.0
Chris Maragos,5906,S,PHI,11,225,0,24,1,,,97.6,,,0,0,,60.5,0,,20.0,1,0,0.0,0,121,53.8,124,0,3,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,70.8,0,,0.0,0,0,0.0,0,95,42.2,95,1,1,0,0,0,0,0.0,
Barry Church,5924,S,DAL,15,483,0,9,0,3.2,90.5,95.8,9.8,8.9,1,0,0.0,51.7,0,21,27.3,6,0,129.0,19,203,42.0,212,7,16,21,2,154,111,0.8,8.1,0,4,5.3,100.0,94.2,9.5,9.5,0,0,0.0,56.0,0,26,13.5,5,0,126.2,24,244,50.5,259,9,28,24,1,263,135,1.1,11.0
Danny McCray,5929,S,DAL,2,2,0,9,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Sam Shields,5943,CB,GB,13,497,0,12,1,13.1,46.3,100.0,9.1,4.2,4,9,22.0,75.9,1,20,5.9,1,7,65.9,19,181,36.4,181,3,15,41,2,188,44,1.1,9.9,0,1,11.0,74.3,98.6,10.3,7.7,1,3,8.6,65.8,2,50,16.0,4,3,77.0,26,276,55.5,280,6,20,35,0,309,165,1.2,11.9
Frank Zombo,5945,ED,KC,9,29,0,16,0,1.0,100.0,11.7,8.0,8.0,0,0,0.0,52.2,0,2,66.7,2,0,79.2,1,9,31.0,77,1,1,1,0,2,1,0.3,2.0,0,0,,,25.8,,,0,0,,51.8,0,,50.0,1,0,0.0,0,16,55.2,62,3,1,0,0,0,0,0.0,
Anthony Levine,6013,S,BLT,4,6,0,3,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,
Marcus Sherels,6017,CB,MIN,2,6,0,18,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,18.0,100.0,100.0,6.0,6.0,0,0,0.0,51.7,0,19,0.0,0,0,158.3,1,6,100.0,6,0,0,1,1,19,1,3.2,19.0
Albert McClellan,6022,ED,BLT,13,31,0,3,0,,,10.0,,,0,0,,62.9,0,,,0,0,0.0,0,4,12.9,40,0,0,0,0,0,0,0.0,,0,0,4.3,100.0,50.0,8.0,8.0,0,0,0.0,44.0,0,16,50.0,1,0,118.1,3,25,80.6,50,1,1,3,0,37,24,1.5,12.3
Teddy Williams,6073,CB,CAR,6,43,0,5,0,21.0,0.0,100.0,,5.0,0,0,0.0,39.7,0,,100.0,1,0,39.6,0,5,11.6,5,0,0,1,0,0,0,0.0,,0,0,17.8,50.0,100.0,15.0,7.5,0,0,0.0,69.9,0,19,0.0,0,0,59.4,2,32,74.4,32,1,2,4,0,15,1,0.5,7.5
George Johnson,6112,ED,TB,11,3,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,72,0,0,0,0,0,0,,,0,1,4.0,100.0,2.0,2.0,2.0,0,0,0.0,66.5,0,5,50.0,2,0,87.5,1,3,100.0,147,0,1,1,0,5,1,2.5,5.0
Andrew Sendejo,6118,S,MIN,14,522,0,18,1,5.8,63.6,94.9,17.3,11.0,0,1,9.1,66.2,1,10,7.7,1,0,36.2,7,129,24.7,136,3,11,11,0,50,16,0.4,7.1,0,3,17.7,61.1,98.9,31.1,19.0,1,2,11.1,41.3,0,39,18.2,6,2,116.7,11,361,69.2,365,3,24,18,1,195,32,0.6,17.7
Von Miller,6154,ED,DEN,17,68,0,10,0,-5.0,100.0,4.3,12.0,12.0,0,0,0.0,50.5,0,4,66.7,2,0,83.3,1,12,17.6,278,6,1,1,0,4,9,0.3,4.0,0,0,1.6,71.4,18.8,10.2,7.3,0,0,0.0,79.3,0,6,20.0,1,0,74.1,5,52,76.5,277,7,4,7,0,21,11,0.4,4.2
Marcell Dareus,6155,DI,BUF,15,5,0,4,0,,,0.4,,,0,0,,59.9,0,,0.0,0,0,0.0,0,1,20.0,228,1,1,0,0,0,0,0.0,,0,0,,,1.5,,,0,0,,76.2,0,,50.0,1,0,0.0,0,3,60.0,195,2,1,0,0,0,0,0.0,
Patrick Peterson,6157,CB,ARZ,17,699,0,1,0,12.8,41.2,100.0,21.0,8.6,1,3,8.8,70.9,1,48,9.1,1,3,81.3,14,315,45.1,315,3,10,34,3,226,61,0.8,16.1,0,1,13.6,52.9,100.0,19.1,10.1,0,4,11.8,83.9,1,24,0.0,0,3,55.1,18,364,52.1,364,7,18,34,0,173,42,0.5,9.6
Aldon Smith,6159,ED,OAK,9,24,0,23,0,,,3.7,,,0,0,,63.9,0,,100.0,1,0,0.0,0,5,20.8,134,2,0,0,0,0,0,0.0,,0,1,0.5,100.0,9.0,9.0,9.0,0,0,0.0,61.3,0,9,20.0,1,0,91.7,2,18,75.0,199,2,3,2,0,12,11,0.7,6.0
J.J. Watt,6163,DI,HST,17,1,0,13,0,,,0.0,,,0,0,,69.0,0,,25.0,1,0,0.0,0,0,0.0,262,10,3,0,0,0,0,,,0,0,-8.0,100.0,0.3,1.0,1.0,0,0,0.0,60.2,0,-5,0.0,0,0,79.2,1,1,100.0,365,10,1,1,0,-5,3,-5.0,-5.0
Nick Fairley,6165,DI,SL,15,6,0,26,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,89,0,0,0,0,0,0,,,0,1,,,3.7,,,1,0,,63.8,0,,0.0,0,0,0.0,0,5,83.3,136,1,3,0,0,0,0,0.0,
Ryan Kerrigan,6168,ED,WAS,17,15,0,32,0,,,1.2,,,0,0,,60.3,0,,,0,0,0.0,0,2,13.3,169,5,0,0,0,0,0,0.0,,0,0,-2.5,100.0,3.0,5.5,5.5,0,0,0.0,58.9,0,19,20.0,1,0,112.5,2,12,80.0,401,6,4,2,0,22,27,2.0,11.0
Prince Amukamara,6171,CB,NYG,11,488,0,21,2,10.7,58.6,98.8,9.5,5.6,0,3,10.3,61.2,0,47,11.8,2,3,110.1,17,170,34.8,172,3,13,29,2,252,79,1.6,14.8,0,1,10.7,69.0,99.7,13.5,9.3,1,1,3.4,72.5,1,21,0.0,0,1,74.6,20,286,58.6,287,5,25,29,0,205,62,0.8,10.3
Adrian Clayborn,6172,DI,ATL,16,2,0,2,0,5.0,100.0,0.9,1.0,1.0,0,0,0.0,63.3,0,8,0.0,0,0,100.0,1,1,50.0,114,1,3,1,0,8,3,8.0,8.0,0,0,2.0,100.0,0.4,1.0,1.0,0,0,0.0,60.3,0,6,0.0,0,0,91.7,1,1,50.0,271,3,2,1,0,6,4,6.0,6.0
Cameron Jordan,6176,ED,NO,16,5,0,20,0,,,0.8,,,1,0,,68.2,0,,50.0,1,0,0.0,0,2,40.0,236,3,1,0,0,0,0,0.0,,0,0,,,1.0,,,0,0,,55.9,0,,25.0,1,0,0.0,0,3,60.0,306,6,3,0,0,0,0,0.0,
Jimmy Smith,6179,CB,BLT,16,621,0,3,0,12.4,58.3,100.0,10.7,6.3,1,1,2.8,50.4,1,68,12.5,2,1,112.6,21,241,38.8,241,3,14,36,4,315,128,1.4,15.0,0,0,10.5,64.3,99.1,11.8,7.6,2,4,9.5,71.3,2,51,16.7,6,3,65.3,27,338,54.4,341,7,30,42,0,297,114,0.9,11.0
Muhammad Wilkerson,6182,DI,NYJ,16,6,0,22,0,,,0.7,,,0,0,,44.6,0,,57.1,4,0,0.0,0,2,33.3,270,5,3,0,0,0,0,0.0,,0,0,-2.0,100.0,0.9,3.0,3.0,0,1,100.0,59.5,0,10,14.3,1,1,108.3,1,3,50.0,328,9,6,1,0,10,12,3.3,10.0
Cameron Heyward,6183,DI,PIT,18,10,0,25,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,124,0,0,0,0,0,0,,,0,2,2.3,100.0,1.8,3.3,3.3,0,0,0.0,79.4,0,12,8.3,1,0,98.6,3,10,100.0,567,14,9,3,0,23,16,2.3,7.7
Aaron Williams,6186,S,BUF,3,132,0,4,1,4.0,100.0,97.0,11.8,11.8,0,0,0.0,59.7,0,17,33.3,2,0,143.8,5,65,49.2,67,1,3,5,1,45,25,0.8,9.0,0,0,,,100.0,,,1,0,,69.2,1,,,0,0,0.0,0,53,40.2,53,0,0,0,0,0,0,0.0,
Jabaal Sheard,6189,ED,NE,14,33,0,19,0,-4.0,100.0,7.0,11.0,11.0,0,0,0.0,65.9,0,5,,0,0,87.5,1,12,36.4,172,3,0,1,0,5,9,0.5,5.0,0,0,,,9.6,,,0,0,,63.2,0,,20.0,1,0,0.0,0,19,57.6,198,6,4,0,0,0,0,0.0,
Akeem Ayers,6191,LB,SL,16,229,0,26,0,3.8,60.0,62.6,10.3,6.2,1,1,10.0,28.5,0,87,0.0,0,1,143.8,6,67,29.3,107,0,3,10,2,226,215,3.6,37.7,0,0,4.0,88.9,92.9,5.5,4.9,1,2,7.4,54.6,0,28,21.1,4,2,100.6,24,143,62.4,154,5,15,27,0,220,152,1.7,9.2
Bruce Carter,6192,LB,TB,13,121,0,30,0,-1.0,66.7,74.6,21.0,14.0,1,1,33.3,46.2,0,18,0.0,0,1,96.5,2,47,38.8,63,1,2,3,0,28,31,0.7,14.0,0,1,8.8,70.0,90.1,8.3,5.8,0,1,10.0,48.7,0,25,16.7,1,1,87.9,7,64,52.9,71,3,4,10,0,66,28,1.1,9.4
Jarvis Jenkins,6193,DI,CHI,15,1,0,6,0,,,0.0,,,0,0,,60.0,0,,100.0,2,0,0.0,0,0,0.0,124,2,0,0,0,0,0,,,0,0,,,0.4,,,0,0,,60.2,0,,50.0,2,0,0.0,0,1,100.0,224,3,2,0,0,0,0,0.0,
Brooks Reed,6194,LB,ATL,13,74,0,2,0,,,11.4,,,0,0,,63.4,0,,,0,0,0.0,0,4,5.4,35,0,0,0,0,0,0,0.0,,0,2,2.9,85.7,47.8,10.5,9.0,0,0,0.0,61.4,0,13,16.7,1,0,91.1,6,66,89.2,138,2,3,7,0,41,17,0.7,6.8
Rahim Moore,6197,S,HST,7,261,0,13,0,,,99.2,,,0,0,,69.1,0,,25.0,1,0,0.0,0,125,47.9,126,1,3,0,0,0,0,0.0,,0,1,14.2,50.0,100.0,38.0,19.0,0,1,16.7,47.2,1,42,0.0,0,1,91.0,3,121,46.4,121,1,2,6,1,68,30,0.6,22.7
Marcus Gilchrist,6202,S,NYJ,16,674,0,22,3,10.1,62.5,93.1,17.8,11.1,1,0,0.0,61.7,2,26,15.4,4,0,58.9,15,282,41.8,303,5,19,24,1,147,54,0.6,9.8,0,3,8.8,68.4,99.7,26.9,18.4,0,1,5.3,66.0,1,24,3.7,1,1,65.2,13,361,53.6,362,2,23,19,0,128,46,0.4,9.8
Jaiquawn Jarrett,6206,S,NYJ,2,10,0,22,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,3,30.0,3,0,0,0,0,0,0,0.0,,0,0,12.0,100.0,100.0,6.0,6.0,0,0,0.0,43.2,0,22,,0,0,118.8,1,7,70.0,7,0,0,1,0,22,10,3.7,22.0
Nate Irving,6219,LB,IND,5,44,0,14,0,8.5,75.0,83.3,3.3,2.5,0,1,25.0,52.2,0,32,50.0,1,1,156.3,3,10,22.7,12,1,1,4,1,53,33,5.3,17.7,0,0,7.5,75.0,86.5,10.0,7.5,0,1,25.0,81.3,0,8,0.0,0,1,83.3,3,32,72.7,37,2,4,4,0,18,4,0.6,6.0
Kelvin Sheppard,6220,LB,MIA,16,321,0,17,0,8.6,100.0,75.6,11.6,11.6,0,0,0.0,51.3,0,41,11.1,1,0,158.3,5,68,21.2,90,4,8,5,2,104,61,1.8,20.8,0,3,4.3,82.1,97.6,7.1,5.8,0,0,0.0,46.1,0,47,20.7,6,0,115.5,32,239,74.5,245,11,20,39,2,297,166,1.3,9.3
Justin Houston,6222,ED,KC,13,90,0,16,0,-3.0,100.0,15.7,31.0,31.0,0,0,0.0,80.1,1,-3,50.0,1,0,39.6,1,32,35.6,204,5,1,1,0,-3,0,-0.1,-3.0,0,0,0.3,50.0,25.0,23.0,11.5,0,0,0.0,90.8,1,16,25.0,1,0,19.8,2,49,54.4,196,5,3,4,0,15,19,0.3,7.5
Jurrell Casey,6229,DI,TEN,16,4,0,31,0,,,1.1,,,0,0,,66.3,0,,0.0,0,0,0.0,0,2,50.0,180,4,2,0,0,0,0,0.0,,0,0,,,0.4,,,0,0,,61.2,0,,50.0,1,0,0.0,0,1,25.0,275,4,1,0,0,0,0,0.0,
Chris Culliver,6232,CB,WAS,6,203,0,32,0,14.8,50.0,100.0,10.0,5.0,0,0,0.0,30.0,0,39,0.0,0,0,112.5,5,54,26.6,54,0,3,10,2,70,15,1.4,14.0,0,0,14.9,63.6,100.0,8.8,5.6,3,3,13.6,40.8,0,60,25.0,3,3,122.3,14,130,64.0,130,1,9,22,1,307,79,2.5,21.9
Mason Foster,6236,LB,WAS,8,170,0,32,0,5.3,66.7,65.6,20.5,13.7,0,0,0.0,55.6,0,30,0.0,0,0,107.6,2,42,24.7,64,0,1,3,0,36,15,0.9,18.0,0,3,6.6,70.6,97.6,9.8,6.9,0,0,0.0,45.0,0,24,7.7,1,0,96.4,12,124,72.9,127,2,9,17,0,145,74,1.2,12.1
Allen Bailey,6238,DI,KC,14,1,0,16,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,224,3,2,0,0,0,0,,,0,0,,,0.6,,,0,0,,60.9,0,,0.0,0,0,0.0,0,1,100.0,180,3,2,0,0,0,0,0.0,
Shareece Wright,6241,CB,BLT,11,325,0,3,1,14.8,57.7,100.0,9.5,5.5,0,4,15.4,60.9,0,35,0.0,0,3,118.9,15,150,46.2,150,3,13,26,3,189,30,1.3,12.6,0,0,8.6,64.0,100.0,9.3,6.0,0,1,4.0,64.0,0,76,5.3,1,1,101.1,16,156,48.0,156,5,18,25,1,194,79,1.3,12.1
Akeem Dent,6243,LB,HST,5,52,0,13,0,5.0,25.0,70.4,19.0,4.8,0,0,0.0,67.0,0,5,0.0,0,0,39.6,1,19,36.5,27,0,2,4,0,5,0,0.3,5.0,0,0,-5.0,100.0,83.3,24.0,24.0,0,0,0.0,70.3,0,10,0.0,0,0,108.3,1,25,48.1,30,0,1,1,0,10,15,0.4,10.0
Chris Conte,6245,S,TB,14,430,0,30,1,0.0,33.3,95.6,102.0,34.0,0,0,0.0,54.4,0,26,20.0,2,0,66.0,1,109,25.3,114,0,7,3,0,26,13,0.3,26.0,0,4,9.5,53.3,97.4,36.0,19.2,1,3,20.0,80.0,2,18,10.0,3,3,20.6,8,304,70.7,312,6,23,15,0,49,22,0.2,6.1
K.J. Wright,6251,LB,SEA,18,616,0,29,0,1.7,83.3,67.6,8.8,7.3,0,1,8.3,90.6,0,22,0.0,0,1,87.8,10,96,15.6,142,9,9,12,0,61,45,0.7,6.1,0,8,3.9,65.7,96.1,10.7,7.0,2,3,4.5,73.3,0,34,5.8,3,3,80.6,44,498,80.8,518,18,41,67,0,383,248,0.8,8.7
Da'Norris Searcy,6252,S,TEN,15,474,0,31,1,7.1,81.8,93.8,17.6,14.4,0,0,0.0,68.3,0,19,5.3,1,0,101.9,9,167,35.2,178,4,17,11,0,93,26,0.6,10.3,0,1,15.3,40.0,98.2,44.7,17.9,0,1,6.7,58.9,1,21,10.0,1,1,29.0,6,280,59.1,285,1,8,15,0,77,23,0.3,12.8
Sam Acho,6255,ED,CHI,15,96,0,6,0,4.7,66.7,17.2,5.0,3.3,0,0,0.0,32.8,0,26,100.0,1,0,149.3,2,10,10.4,58,0,0,3,1,40,24,4.0,20.0,0,1,1.6,75.0,59.2,6.7,5.0,0,0,0.0,74.3,0,12,33.3,5,0,77.1,12,84,87.5,142,4,9,16,0,41,58,0.5,3.4
Jalil Brown,6270,CB,IND,8,191,0,14,0,12.1,60.0,100.0,7.5,4.5,0,2,20.0,58.6,0,21,33.3,1,2,122.5,6,46,24.1,46,1,2,10,2,74,20,1.6,12.3,0,0,11.2,70.6,100.0,9.5,6.7,0,1,5.9,50.7,0,27,18.8,3,1,99.6,12,125,65.4,125,4,13,17,0,158,53,1.4,13.2
Chris Prosinski,6273,S,CHI,7,194,0,6,1,1.0,100.0,98.2,52.0,52.0,0,1,100.0,50.7,0,25,50.0,3,0,118.8,1,56,28.9,57,1,2,1,0,25,24,0.5,25.0,0,1,10.5,100.0,98.5,30.0,30.0,0,0,0.0,53.3,0,71,11.1,1,0,158.3,4,128,66.0,130,3,7,4,1,98,56,0.8,24.5
Cortez Allen,6280,CB,PIT,1,22,0,25,0,7.3,100.0,100.0,5.3,5.3,0,0,0.0,28.3,0,14,25.0,1,0,112.5,3,18,81.8,18,1,3,3,0,33,11,2.1,11.0,0,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,4,18.2,4,0,0,0,0,0,0,0.0,
Davon House,6283,CB,JAX,16,646,0,15,0,13.1,59.5,99.5,7.2,4.3,1,7,16.7,59.7,2,41,15.0,3,7,93.4,25,194,30.0,195,2,17,42,3,380,122,2.1,15.2,0,2,15.6,50.9,100.0,14.2,7.2,0,9,16.4,65.6,2,47,5.9,2,7,74.8,28,425,65.8,425,4,30,55,3,360,87,0.9,12.9
Buster Skrine,6289,CB,NYJ,16,499,0,22,2,10.7,65.9,90.3,7.0,4.6,0,2,4.5,43.9,0,42,8.3,2,1,101.2,29,214,42.9,237,5,20,44,1,387,142,1.9,13.3,0,1,6.6,69.2,97.0,9.3,6.4,0,2,5.1,60.0,1,72,17.2,5,2,102.0,27,258,51.7,266,6,23,39,2,335,173,1.3,12.4
Josh Thomas,6295,CB,DAL,6,62,0,9,0,12.0,0.0,100.0,,5.3,0,0,0.0,66.2,0,,,0,0,39.6,0,23,37.1,23,0,0,4,0,0,0,0.0,,0,2,12.7,33.3,96.0,24.0,8.0,0,1,33.3,71.6,0,12,0.0,0,1,46.5,1,24,38.7,25,0,2,3,0,12,2,0.5,12.0
Shiloh Keo,6296,S,DEN,4,69,0,10,0,8.0,100.0,90.9,19.0,19.0,0,0,0.0,59.6,0,14,0.0,0,0,158.3,2,40,58.0,44,1,1,2,1,27,12,0.7,13.5,0,0,14.5,100.0,100.0,10.5,10.5,0,0,0.0,52.0,1,20,0.0,0,0,79.2,2,23,33.3,23,0,1,2,0,32,3,1.5,16.0
Richard Sherman,6306,CB,SEA,18,688,0,29,2,10.2,50.0,100.0,14.7,7.3,0,4,22.2,71.3,0,16,0.0,0,2,65.5,9,143,20.8,143,1,7,18,0,94,38,0.7,10.4,0,1,16.2,50.0,100.0,19.0,9.5,3,9,17.3,75.4,2,44,9.4,3,9,70.8,26,521,75.7,521,6,28,52,2,378,69,0.8,14.5
Chris Carter,6314,ED,BLT,12,9,0,3,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,20,0,0,0,0,0,0,,,0,0,1.0,100.0,9.5,8.0,8.0,0,0,0.0,44.0,0,6,66.7,2,0,91.7,1,8,88.9,84,0,1,1,0,6,5,0.8,6.0
Pernell McPhee,6317,ED,CHI,14,47,0,6,0,-0.5,100.0,8.9,5.0,5.0,0,0,0.0,77.5,0,12,0.0,0,0,104.2,2,10,21.3,112,3,1,2,0,18,19,1.8,9.0,0,0,-1.0,50.0,15.8,33.0,16.5,0,0,0.0,56.5,1,9,50.0,3,0,22.9,1,35,74.5,221,3,3,2,0,9,9,0.3,9.0
Byron Maxwell,6325,CB,PHI,14,552,0,24,1,12.5,73.2,100.0,6.8,5.0,0,3,7.3,39.8,1,47,7.4,2,2,123.1,30,220,39.9,220,6,24,41,3,451,135,2.2,15.0,0,2,14.1,60.0,100.0,13.3,8.0,1,6,17.1,68.6,1,44,6.7,2,6,80.2,21,296,53.6,296,3,26,35,0,336,99,1.2,16.0
Allen Bradford,6339,LB,ATL,2,40,0,2,0,,,75.0,,,0,0,,62.6,0,,,0,0,0.0,0,3,7.5,4,0,0,0,0,0,0,0.0,,0,1,7.7,100.0,97.4,12.0,12.0,0,0,0.0,68.9,0,13,0.0,0,0,104.2,3,37,92.5,38,1,3,3,0,27,4,0.8,9.0
Colin Jones,6342,S,CAR,6,111,0,5,0,16.0,100.0,100.0,5.3,5.3,0,0,0.0,28.7,0,56,0.0,0,0,158.3,3,16,14.4,16,0,1,3,1,81,33,5.1,27.0,0,0,2.5,86.7,94.4,6.2,5.4,0,0,0.0,72.2,1,20,15.4,2,0,61.7,13,84,75.7,89,5,11,15,0,82,70,1.0,6.3
J.T. Thomas,6347,LB,NYG,12,160,0,21,0,-3.0,100.0,70.7,28.0,28.0,0,0,0.0,79.2,0,3,0.0,0,0,79.2,1,29,18.1,41,1,3,1,0,3,6,0.1,3.0,0,1,5.0,73.3,88.9,10.5,7.7,0,0,0.0,67.1,0,20,9.1,1,0,95.4,11,120,75.0,135,4,9,15,0,116,72,1.0,10.5
Justin Rogers,6358,CB,WAS,1,35,0,32,0,-4.0,100.0,100.0,4.0,4.0,0,0,0.0,65.0,0,8,,0,0,100.0,1,4,11.4,4,0,0,1,0,8,12,2.0,8.0,0,0,6.3,66.7,100.0,13.0,8.7,0,0,0.0,70.7,0,6,0.0,0,0,71.5,2,26,74.3,26,0,2,3,0,10,12,0.4,5.0
Lawrence Guy,6385,DI,BLT,16,3,0,3,0,,,2.0,,,0,0,,59.3,0,,0.0,0,0,0.0,0,2,66.7,98,5,2,0,0,0,0,0.0,,0,0,,,0.7,,,0,0,,73.3,0,,0.0,0,0,0.0,0,1,33.3,150,3,2,0,0,0,0,0.0,
Andrew Gachkar,6386,LB,DAL,7,52,0,9,0,4.8,25.0,96.2,24.0,6.0,0,0,0.0,54.9,0,14,0.0,0,0,41.7,1,25,48.1,26,0,3,4,0,14,11,0.6,14.0,0,0,2.0,60.0,92.0,7.0,4.2,0,0,0.0,49.2,0,11,33.3,1,0,70.4,3,23,44.2,25,1,2,5,0,22,22,1.0,7.3
Jimmy Wilson,6387,S,SD,13,297,0,27,1,6.0,78.6,95.7,9.3,7.3,1,1,7.1,50.0,0,23,13.3,2,1,136.3,11,111,37.4,116,5,12,14,2,101,52,1.0,9.2,0,0,14.3,72.7,96.5,20.0,14.5,0,0,0.0,58.4,0,44,15.4,2,0,114.8,8,166,55.9,172,5,11,11,0,152,44,1.0,19.0
