player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Anthony Levine,6013,S,BLT,3,5,0,3,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
Marcus Sherels,6017,CB,MIN,1,1,0,18,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,18.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,19,,0,0,158.3,1,1,100.0,1,0,0,1,1,19,1,19.0,19.0
Albert McClellan,6022,ED,BLT,9,14,0,3,0,,,6.9,,,0,0,,61.4,0,,,0,0,0.0,0,2,14.3,29,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,33.3,9.0,9.0,0,0,0.0,63.2,0,16,50.0,1,0,118.8,1,10,71.4,30,1,1,1,0,16,17,1.8,16.0
Teddy Williams,6073,CB,CAR,3,15,0,5,0,21.0,0.0,100.0,,4.0,0,0,0.0,46.3,0,,,0,0,39.6,0,4,26.7,4,0,0,1,0,0,0,0.0,,0,0,18.0,100.0,100.0,8.0,8.0,0,0,0.0,67.1,0,19,0.0,0,0,118.8,1,9,60.0,9,0,1,1,0,19,1,2.4,19.0
George Johnson,6112,ED,TB,9,3,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,51,0,0,0,0,0,0,,,0,1,4.0,100.0,2.3,2.0,2.0,0,0,0.0,66.5,0,5,33.3,1,0,87.5,1,3,100.0,133,0,1,1,0,5,1,2.5,5.0
Andrew Sendejo,6118,S,MIN,8,320,0,18,0,6.6,57.1,97.5,18.5,10.6,0,0,0.0,58.8,0,10,0.0,0,0,69.3,4,78,24.4,80,2,6,7,0,33,4,0.4,8.3,0,3,15.5,69.2,98.7,23.4,16.2,0,2,15.4,48.1,0,39,16.7,4,2,137.5,9,224,70.0,227,2,17,13,1,170,20,0.8,18.9
Von Miller,6154,ED,DEN,9,38,0,10,0,-5.0,100.0,2.3,3.0,3.0,0,0,0.0,50.4,0,4,100.0,1,0,83.3,1,3,7.9,130,3,0,1,0,4,9,1.3,4.0,0,0,3.0,75.0,21.9,11.3,8.5,0,0,0.0,74.9,0,6,33.3,1,0,79.2,3,34,89.5,155,3,2,4,0,14,4,0.4,4.7
Marcell Dareus,6155,DI,BUF,8,3,0,4,0,,,0.7,,,0,0,,59.8,0,,,0,0,0.0,0,1,33.3,135,1,0,0,0,0,0,0.0,,0,0,,,0.9,,,0,0,,78.4,0,,50.0,1,0,0.0,0,1,33.3,108,2,1,0,0,0,0,0.0,
Patrick Peterson,6157,CB,ARZ,9,374,0,1,0,12.8,38.1,100.0,17.6,6.7,0,1,4.8,61.0,1,48,14.3,1,1,58.0,8,152,40.6,152,2,6,21,1,142,53,1.0,17.8,0,0,14.0,64.3,100.0,22.2,14.3,0,2,14.3,82.7,1,23,0.0,0,1,54.5,9,211,56.4,211,4,11,14,0,96,18,0.5,10.7
Aldon Smith,6159,ED,OAK,9,24,0,23,0,,,3.7,,,0,0,,63.9,0,,100.0,1,0,0.0,0,5,20.8,134,2,0,0,0,0,0,0.0,,0,1,0.5,100.0,9.0,9.0,9.0,0,0,0.0,61.3,0,9,20.0,1,0,91.7,2,18,75.0,199,2,3,2,0,12,11,0.7,6.0
J.J. Watt,6163,DI,HST,9,1,0,13,0,,,0.0,,,0,0,,69.0,0,,25.0,1,0,0.0,0,0,0.0,156,7,3,0,0,0,0,,,0,0,,,0.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,192,5,0,0,0,0,0,0.0,
Nick Fairley,6165,DI,SL,9,4,0,26,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,46,0,0,0,0,0,0,,,0,1,,,4.5,,,1,0,,69.3,0,,0.0,0,0,0.0,0,3,75.0,66,0,1,0,0,0,0,0.0,
Ryan Kerrigan,6168,ED,WAS,9,8,0,32,0,,,1.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,67,1,0,0,0,0,0,0.0,,0,0,2.0,100.0,2.9,5.0,5.0,0,0,0.0,78.0,0,3,33.3,1,0,79.2,1,6,75.0,208,3,2,1,0,3,1,0.6,3.0
Prince Amukamara,6171,CB,NYG,5,237,0,21,2,9.9,50.0,97.4,8.5,4.3,0,2,12.5,71.6,0,37,11.1,1,2,90.6,8,76,32.1,78,2,6,16,1,100,25,1.5,12.5,0,1,7.1,80.0,100.0,11.5,9.2,0,1,6.7,74.2,1,21,0.0,0,1,73.9,12,148,62.4,148,1,12,15,0,126,47,0.9,10.5
Cameron Jordan,6176,ED,NO,10,2,0,20,0,,,0.6,,,1,0,,63.6,0,,50.0,1,0,0.0,0,1,50.0,180,3,1,0,0,0,0,0.0,,0,0,,,0.6,,,0,0,,60.6,0,,33.3,1,0,0.0,0,1,50.0,176,3,2,0,0,0,0,0.0,
Jimmy Smith,6179,CB,BLT,9,402,0,3,0,13.4,56.0,100.0,10.2,5.7,1,1,4.0,53.4,1,68,10.0,1,1,110.2,14,154,38.3,154,3,9,25,3,231,83,1.6,16.5,0,0,10.5,64.7,99.6,9.5,6.1,1,3,8.8,72.2,1,51,20.7,6,3,72.9,22,222,55.2,223,6,23,34,0,238,98,1.1,10.8
Muhammad Wilkerson,6182,DI,NYJ,9,5,0,22,0,,,1.1,,,0,0,,39.7,0,,66.7,4,0,0.0,0,2,40.0,177,2,2,0,0,0,0,0.0,,0,0,,,1.1,,,0,0,,61.1,0,,0.0,0,0,0.0,0,2,40.0,174,5,3,0,0,0,0,0.0,
Cameron Heyward,6183,DI,PIT,10,4,0,25,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,81,0,0,0,0,0,0,,,0,2,1.0,100.0,1.3,2.0,2.0,0,0,0.0,78.6,0,12,0.0,0,0,97.9,2,4,100.0,302,8,5,2,0,15,13,3.8,7.5
Aaron Williams,6186,S,BUF,3,132,0,4,1,4.0,100.0,97.0,11.8,11.8,0,0,0.0,59.7,0,17,33.3,2,0,143.8,5,65,49.2,67,1,3,5,1,45,25,0.8,9.0,0,0,,,100.0,,,1,0,,69.2,1,,,0,0,0.0,0,53,40.2,53,0,0,0,0,0,0,0.0,
Jabaal Sheard,6189,ED,NE,6,13,0,19,0,,,9.7,,,0,0,,65.4,0,,,0,0,0.0,0,6,46.2,62,2,0,0,0,0,0,0.0,,0,0,,,7.3,,,0,0,,49.8,0,,0.0,0,0,0.0,0,6,46.2,82,1,1,0,0,0,0,0.0,
Akeem Ayers,6191,LB,SL,9,109,0,26,0,3.9,57.1,63.5,7.8,4.4,1,1,14.3,27.8,0,87,0.0,0,1,141.4,4,33,30.3,52,0,2,7,2,196,191,6.3,49.0,0,0,4.4,83.3,94.3,6.2,5.2,1,2,16.7,80.3,0,27,10.0,1,2,95.5,10,66,60.6,70,4,9,12,0,83,67,1.3,8.3
Bruce Carter,6192,LB,TB,8,27,0,30,0,,,100.0,,,1,1,,84.6,0,,,0,1,0.0,0,9,33.3,9,0,0,0,0,0,0,0.0,,0,0,6.7,66.7,84.2,6.5,4.3,0,0,0.0,42.8,0,9,0.0,0,0,78.5,2,16,59.3,19,1,1,3,0,15,12,1.2,7.5
Jarvis Jenkins,6193,DI,CHI,9,1,0,6,0,,,0.0,,,0,0,,,0,,100.0,2,0,0.0,0,0,0.0,87,2,0,0,0,0,0,,,0,0,,,0.8,,,0,0,,60.2,0,,33.3,1,0,0.0,0,1,100.0,133,3,2,0,0,0,0,0.0,
Brooks Reed,6194,LB,ATL,6,44,0,2,0,,,20.0,,,0,0,,61.3,0,,,0,0,0.0,0,3,6.8,15,0,0,0,0,0,0,0.0,,0,2,1.0,100.0,69.0,18.5,18.5,0,0,0.0,63.5,0,12,0.0,0,0,100.0,2,40,90.9,58,0,1,2,0,16,14,0.4,8.0
Rahim Moore,6197,S,HST,7,261,0,13,0,,,99.2,,,0,0,,69.1,0,,25.0,1,0,0.0,0,125,47.9,126,1,3,0,0,0,0,0.0,,0,1,14.2,50.0,100.0,38.0,19.0,0,1,16.7,47.2,1,42,0.0,0,1,91.0,3,121,46.4,121,1,2,6,1,68,30,0.6,22.7
Marcus Gilchrist,6202,S,NYJ,9,381,0,22,1,9.2,58.8,90.7,16.7,9.8,1,0,0.0,55.4,1,26,14.3,2,0,69.7,10,176,46.2,194,4,11,17,1,96,41,0.6,9.6,0,2,10.3,60.0,99.5,30.7,18.4,0,0,0.0,67.1,1,23,7.1,1,0,39.2,6,191,50.1,192,0,11,10,0,64,25,0.3,10.7
Jaiquawn Jarrett,6206,S,NYJ,2,10,0,22,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,3,30.0,3,0,0,0,0,0,0,0.0,,0,0,12.0,100.0,100.0,6.0,6.0,0,0,0.0,43.2,0,22,,0,0,118.8,1,7,70.0,7,0,0,1,0,22,10,3.7,22.0
Nate Irving,6219,LB,IND,2,18,0,14,0,6.7,100.0,100.0,2.3,2.3,0,0,0.0,39.1,0,32,50.0,1,0,158.3,3,7,38.9,7,1,1,3,1,53,33,7.6,17.7,0,0,4.5,100.0,90.9,4.5,4.5,0,0,0.0,88.0,0,8,0.0,0,0,93.8,2,10,55.6,11,0,3,2,0,13,4,1.4,6.5
Kelvin Sheppard,6220,LB,MIA,9,146,0,17,0,14.0,100.0,82.5,27.0,27.0,0,0,0.0,48.0,0,21,0.0,0,0,118.8,1,33,22.6,40,2,4,1,0,21,7,0.8,21.0,0,2,6.9,87.5,97.1,6.9,6.0,0,0,0.0,32.1,0,47,45.5,5,0,152.9,14,102,69.9,105,2,4,16,2,179,82,1.9,12.8
Justin Houston,6222,ED,KC,9,72,0,16,0,-3.0,100.0,15.9,27.0,27.0,0,0,0.0,80.7,1,-3,0.0,0,0,39.6,1,28,38.9,176,5,1,1,0,-3,0,-0.1,-3.0,0,0,-1.3,66.7,22.0,16.5,11.0,0,0,0.0,67.0,0,16,25.0,1,0,78.5,2,35,48.6,159,5,3,3,0,15,19,0.5,7.5
Jurrell Casey,6229,DI,TEN,9,2,0,31,0,,,1.0,,,0,0,,63.1,0,,0.0,0,0,0.0,0,1,50.0,98,2,1,0,0,0,0,0.0,,0,0,,,0.7,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,50.0,142,2,0,0,0,0,0,0.0,
Chris Culliver,6232,CB,WAS,5,164,0,32,0,16.7,100.0,100.0,10.7,10.7,0,0,0.0,42.0,0,39,0.0,0,0,158.3,3,34,20.7,34,0,1,3,1,61,14,1.9,20.3,0,0,14.2,57.9,100.0,9.7,5.6,3,3,15.8,42.7,0,60,20.0,2,3,119.6,11,113,68.9,113,1,8,19,1,236,66,2.2,21.5
Mason Foster,6236,LB,WAS,2,5,0,32,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,,,100.0,,,0,0,,50.2,0,,0.0,0,0,0.0,0,5,100.0,5,0,0,0,0,0,0,0.0,
Allen Bailey,6238,DI,KC,8,1,0,16,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,131,2,0,0,0,0,0,,,0,0,,,0.8,,,0,0,,60.3,0,,0.0,0,0,0.0,0,1,100.0,122,2,1,0,0,0,0,0.0,
Shareece Wright,6241,CB,BLT,4,118,0,3,1,16.6,75.0,100.0,10.2,7.6,0,1,12.5,53.6,0,35,0.0,0,1,155.2,6,64,54.2,64,1,5,8,1,98,13,1.6,16.3,0,0,22.5,75.0,100.0,15.3,11.5,0,0,0.0,53.9,0,76,0.0,0,0,156.3,3,48,40.7,48,1,5,4,1,100,44,2.2,33.3
Akeem Dent,6243,LB,HST,4,39,0,13,0,6.5,0.0,76.2,,8.0,0,0,0.0,55.7,0,,,0,0,39.6,0,16,41.0,21,0,0,2,0,0,0,0.0,,0,0,-5.0,100.0,80.0,19.0,19.0,0,0,0.0,69.6,0,10,0.0,0,0,108.3,1,20,51.3,25,0,1,1,0,10,15,0.5,10.0
Chris Conte,6245,S,TB,9,256,0,30,0,,,94.9,,,0,0,,58.7,0,,28.6,2,0,0.0,0,74,28.9,78,0,5,0,0,0,0,0.0,,0,3,9.2,50.0,96.6,26.3,13.2,1,2,16.7,82.0,1,17,10.0,2,2,21.5,6,170,66.4,176,5,15,12,0,20,11,0.1,3.3
K.J. Wright,6251,LB,SEA,9,308,0,29,0,4.3,75.0,62.3,5.5,4.1,0,1,12.5,93.9,0,21,0.0,0,1,83.3,6,38,12.3,61,6,7,8,0,36,6,1.1,6.0,0,4,3.1,63.6,95.6,11.7,7.5,0,1,3.0,74.9,0,29,3.8,1,1,75.2,21,259,84.1,271,8,21,33,0,159,108,0.6,7.6
Da'Norris Searcy,6252,S,TEN,9,290,0,31,1,8.4,77.8,94.7,14.6,11.3,0,0,0.0,66.7,0,19,6.7,1,0,106.0,7,107,36.9,113,2,13,9,0,85,20,0.8,12.1,0,1,15.1,55.6,99.4,31.4,17.4,0,1,11.1,66.1,0,21,0.0,0,1,80.8,5,169,58.3,170,1,6,9,0,70,23,0.4,14.0
Sam Acho,6255,ED,CHI,8,54,0,6,0,17.0,100.0,12.5,5.0,5.0,0,0,0.0,37.4,0,14,,0,0,158.3,1,5,9.3,40,0,0,1,1,14,0,2.8,14.0,0,0,1.9,63.6,53.4,6.4,4.1,0,0,0.0,84.5,0,5,27.3,3,0,67.6,7,47,87.0,88,4,8,11,0,7,28,0.2,1.0
Jalil Brown,6270,CB,IND,4,105,0,14,0,16.8,60.0,100.0,8.3,5.0,0,1,20.0,61.7,0,16,0.0,0,1,120.8,3,25,23.8,25,1,1,5,1,35,6,1.4,11.7,0,0,9.5,81.8,100.0,6.9,5.6,0,0,0.0,43.8,0,27,30.0,3,0,110.2,9,67,63.8,67,2,7,11,0,115,41,1.9,12.8
Chris Prosinski,6273,S,CHI,1,4,0,6,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Cortez Allen,6280,CB,PIT,1,22,0,25,0,7.3,100.0,100.0,5.3,5.3,0,0,0.0,28.3,0,14,25.0,1,0,112.5,3,18,81.8,18,1,3,3,0,33,11,2.1,11.0,0,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,4,18.2,4,0,0,0,0,0,0,0.0,
Davon House,6283,CB,JAX,9,334,0,15,0,14.3,53.6,100.0,5.9,3.2,1,4,14.3,62.6,2,37,16.7,2,4,82.9,15,95,28.4,95,1,10,28,3,203,63,2.3,13.5,0,1,16.1,53.6,100.0,14.1,7.6,0,6,21.4,66.5,0,29,6.3,1,6,87.6,15,225,67.4,225,0,14,28,1,195,30,0.9,13.0
Buster Skrine,6289,CB,NYJ,9,262,0,22,2,11.7,70.4,88.3,6.4,4.5,0,1,3.7,49.2,0,42,6.3,1,0,109.5,19,128,48.9,145,4,13,27,1,236,77,2.0,12.4,0,1,4.6,68.4,94.7,9.1,6.2,0,1,5.3,57.6,0,20,21.4,3,1,102.3,13,124,47.3,131,3,10,19,1,117,64,1.0,9.0
Josh Thomas,6295,CB,IND,5,58,0,14,0,11.3,0.0,100.0,,6.7,0,0,0.0,73.8,0,,,0,0,39.6,0,22,37.9,22,0,0,3,0,0,0,0.0,,0,2,12.7,33.3,96.0,24.0,8.0,0,1,33.3,71.6,0,12,0.0,0,1,46.5,1,24,41.4,25,0,2,3,0,12,2,0.5,12.0
Richard Sherman,6306,CB,SEA,9,348,0,29,1,10.7,83.3,100.0,11.2,9.3,0,1,16.7,51.0,0,15,0.0,0,0,111.8,5,62,17.8,62,0,5,6,0,65,24,1.2,13.0,0,1,18.3,55.6,100.0,17.4,9.7,3,7,25.9,65.9,0,44,6.3,1,7,96.5,15,274,78.7,274,4,14,27,1,232,41,0.9,15.5
Chris Carter,6314,ED,CIN,8,8,0,7,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,,0,0,1.0,100.0,13.5,7.0,7.0,0,0,0.0,49.8,0,6,50.0,1,0,91.7,1,7,87.5,52,0,1,1,0,6,5,0.9,6.0
Pernell McPhee,6317,ED,CHI,8,33,0,6,0,-1.0,100.0,7.2,6.0,6.0,0,0,0.0,66.7,0,6,0.0,0,0,91.7,1,6,18.2,83,3,1,1,0,6,7,1.0,6.0,0,0,-1.0,50.0,17.4,25.0,12.5,0,0,0.0,52.1,1,9,100.0,2,0,22.9,1,26,78.8,149,2,0,2,0,9,9,0.4,9.0
Byron Maxwell,6325,CB,PHI,9,350,0,24,0,11.3,80.6,100.0,5.6,4.5,0,2,6.5,37.6,1,43,4.8,1,1,123.0,25,152,43.4,152,6,20,31,2,359,109,2.6,14.4,0,2,11.5,60.0,100.0,19.1,11.5,1,4,26.7,71.3,0,44,11.8,2,4,88.5,9,184,52.6,184,2,13,15,0,131,40,0.8,14.6
Allen Bradford,6339,LB,ATL,2,40,0,2,0,,,75.0,,,0,0,,62.6,0,,,0,0,0.0,0,3,7.5,4,0,0,0,0,0,0,0.0,,0,1,7.7,100.0,97.4,12.0,12.0,0,0,0.0,68.9,0,13,0.0,0,0,104.2,3,37,92.5,38,1,3,3,0,27,4,0.8,9.0
Colin Jones,6342,S,CAR,3,37,0,5,0,,,100.0,,,0,0,,66.5,0,,,0,0,0.0,0,8,21.6,8,0,0,0,0,0,0,0.0,,0,0,6.3,66.7,96.3,6.3,4.2,0,0,0.0,55.6,1,20,50.0,2,0,47.9,4,26,70.3,27,0,2,6,0,43,31,1.7,10.8
J.T. Thomas,6347,LB,NYG,7,94,0,21,0,-3.0,100.0,64.0,15.0,15.0,0,0,0.0,80.6,0,3,0.0,0,0,79.2,1,16,17.0,25,1,3,1,0,3,6,0.2,3.0,0,0,6.6,70.0,84.9,9.9,6.9,0,0,0.0,74.1,0,20,0.0,0,0,90.0,7,73,77.7,86,4,8,10,0,71,31,1.0,10.1
Justin Rogers,6358,CB,WAS,1,35,0,32,0,-4.0,100.0,100.0,4.0,4.0,0,0,0.0,65.0,0,8,,0,0,100.0,1,4,11.4,4,0,0,1,0,8,12,2.0,8.0,0,0,6.3,66.7,100.0,13.0,8.7,0,0,0.0,70.7,0,6,0.0,0,0,71.5,2,26,74.3,26,0,2,3,0,10,12,0.4,5.0
Lawrence Guy,6385,DI,BLT,9,1,0,3,0,,,1.7,,,0,0,,60.2,0,,0.0,0,0,0.0,0,1,100.0,58,3,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,67.1,0,,0.0,0,0,0.0,0,0,0.0,93,2,2,0,0,0,0,,
Andrew Gachkar,6386,LB,DAL,5,48,0,9,0,4.8,25.0,96.0,23.0,5.8,0,0,0.0,63.6,0,14,0.0,0,0,41.7,1,24,50.0,25,0,3,4,0,14,11,0.6,14.0,0,0,2.0,60.0,91.3,6.7,4.0,0,0,0.0,48.0,0,11,33.3,1,0,70.4,3,21,43.8,23,1,2,5,0,22,22,1.1,7.3
Jimmy Wilson,6387,S,SD,9,236,0,27,0,6.2,75.0,96.8,9.4,7.1,1,1,8.3,52.1,0,23,15.4,2,1,131.6,9,90,38.1,93,5,11,12,2,79,40,0.9,8.8,0,0,12.8,70.0,96.2,17.3,12.1,0,0,0.0,59.4,0,44,16.7,2,0,111.7,7,127,53.8,132,4,10,10,0,123,44,1.0,17.6
Malcolm Smith,6394,LB,OAK,9,385,0,23,0,2.6,87.5,75.3,7.2,6.3,0,1,6.3,46.7,1,16,18.8,3,1,68.8,14,119,30.9,158,5,13,16,0,108,84,1.1,7.7,0,0,4.1,79.2,95.5,11.9,9.4,1,1,4.2,70.6,0,38,8.7,2,1,103.6,19,234,60.8,245,11,21,24,0,213,165,0.9,11.2
Spencer Paysinger,6419,LB,MIA,6,18,0,17,0,,,75.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,16.7,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,68.9,0,,0.0,0,0,0.0,0,12,66.7,12,0,1,0,0,0,0,0.0,
Chris Harris Jr.,6457,CB,DEN,9,372,0,10,2,7.8,59.3,99.4,8.8,5.2,0,2,7.4,70.3,1,30,11.8,2,1,64.9,16,155,41.7,156,4,13,27,0,187,95,1.3,11.7,0,0,6.1,78.9,99.5,12.8,10.1,0,0,0.0,89.5,1,30,0.0,0,0,66.9,15,201,54.0,202,10,15,19,0,101,43,0.5,6.7
Ian Williams,6472,DI,SF,9,1,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,26,0,0,0,0,0,0,,,0,0,,,0.8,,,0,0,,75.1,0,,,0,0,0.0,0,1,100.0,127,0,0,0,0,0,0,0.0,
Josh Bynes,6503,LB,DET,9,248,0,11,0,1.3,55.6,67.0,12.2,6.8,0,1,11.1,57.3,0,49,0.0,0,1,100.5,5,65,26.2,97,1,3,9,0,125,142,2.0,25.0,0,5,2.4,76.0,90.7,8.4,6.4,0,1,4.0,51.2,0,26,18.8,3,1,108.6,19,165,66.5,182,4,8,25,1,179,146,1.1,9.4
Darrin Walls,6553,CB,NYJ,2,10,0,22,0,14.0,0.0,100.0,,4.0,0,0,0.0,45.1,0,,,0,0,39.6,0,4,40.0,4,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.7,0,,,0,0,0.0,0,6,60.0,6,0,0,0,0,0,0,0.0,
Mario Addison,6558,ED,CAR,8,11,0,5,0,,,2.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,40,0,0,0,0,0,0,0.0,,0,0,,,6.0,,,0,0,,63.5,0,,0.0,0,0,0.0,0,9,81.8,150,3,1,0,0,0,0,0.0,
Jeron Johnson,6621,S,WAS,5,39,0,32,0,,,88.9,,,0,0,,62.4,0,,,0,0,0.0,0,8,20.5,9,0,0,0,0,0,0,0.0,,0,1,1.0,100.0,96.6,26.0,26.0,0,0,0.0,37.9,0,4,33.3,1,0,83.3,1,28,71.8,29,1,1,1,0,4,3,0.2,4.0
Michael Morgan,6623,LB,SEA,2,3,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,1,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,100.0,6,0,0,0,0,0,0,0.0,
Ron Parker,6625,S,KC,9,375,0,16,0,9.4,71.4,95.9,8.5,6.1,0,3,10.7,53.9,1,36,17.4,4,3,87.6,20,185,49.3,193,5,19,28,1,195,74,1.1,9.8,0,1,9.3,66.7,96.5,15.8,10.5,1,2,13.3,72.3,0,52,25.0,3,2,93.2,10,166,44.3,172,3,8,15,0,128,70,0.8,12.8
Jonathan Freeny,6633,LB,NE,8,108,0,19,0,6.5,83.3,66.7,8.0,6.7,0,0,0.0,50.9,0,16,0.0,0,0,99.3,5,44,40.7,66,1,5,6,0,47,30,1.2,9.4,0,1,6.0,70.0,94.2,6.6,4.6,0,1,10.0,73.5,0,12,22.2,2,1,77.5,7,49,45.4,52,2,6,10,0,41,17,0.9,5.9
Demarcus Dobbs,6655,DI,SEA,6,1,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,,0,1,,,3.7,,,0,0,,60.0,0,,0.0,0,0,0.0,0,1,100.0,27,0,0,0,0,0,0,0.0,
Justin Trattou,6669,ED,MIN,1,1,0,18,0,,,100.0,,,0,0,,60.0,1,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,
Isa Abdul-Quddus,6722,S,DET,9,174,0,11,0,10.2,33.3,96.1,33.0,11.0,1,0,0.0,66.9,0,21,0.0,0,0,56.3,2,73,42.0,76,2,4,6,0,38,6,0.6,19.0,0,2,8.2,100.0,92.9,9.8,9.8,0,0,0.0,54.3,0,45,15.4,2,0,118.8,9,92,52.9,99,1,9,9,0,124,50,1.4,13.8
Jamari Lattimore,6754,LB,NYJ,2,10,0,22,0,20.0,0.0,100.0,,7.0,0,0,0.0,34.9,0,,,0,0,39.6,0,7,70.0,7,0,0,1,0,0,0,0.0,,0,0,-1.0,100.0,100.0,1.5,1.5,0,0,0.0,50.9,0,9,100.0,1,0,95.8,2,3,30.0,3,0,0,2,0,14,16,4.7,7.0
Mark Herzlich,6767,LB,NYG,4,23,0,21,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.3,2,0,0,0,0,0,0,0.0,,0,0,2.5,100.0,100.0,8.5,8.5,0,0,0.0,69.2,0,6,0.0,0,0,91.7,2,19,82.6,19,1,2,2,0,12,7,0.7,6.0
Mario Butler,6797,CB,BUF,3,31,0,4,0,12.5,50.0,100.0,8.5,4.3,0,0,0.0,59.3,0,24,0.0,0,0,85.4,2,18,58.1,18,0,1,4,0,40,7,2.4,20.0,0,0,20.0,0.0,100.0,,10.0,0,1,100.0,82.3,0,,,0,1,39.6,0,10,32.3,10,0,0,1,0,0,0,0.0,
Corbin Bryant,6825,DI,BUF,9,6,0,4,0,,,1.1,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,16.7,95,0,0,0,0,0,0,0.0,,0,0,,,1.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,67,0,0,0,0,0,0,0.0,
Sterling Moore,6871,CB,TB,9,158,0,30,0,12.2,66.7,97.9,5.4,3.6,0,1,8.3,53.0,0,24,0.0,0,1,92.0,8,47,29.7,48,0,7,12,0,99,33,2.3,12.4,0,0,7.0,72.7,93.8,6.1,4.5,0,1,4.5,62.1,1,22,18.2,2,1,77.5,16,105,66.5,112,3,9,22,0,178,69,1.8,11.1
Michael Wilhoite,6989,LB,SF,9,233,0,28,0,2.3,100.0,80.5,11.0,11.0,0,0,0.0,54.4,0,12,33.3,1,0,98.6,3,33,14.2,41,0,2,3,0,23,16,0.7,7.7,0,5,7.6,79.3,92.2,7.7,6.1,0,0,0.0,37.9,1,48,19.4,6,0,90.2,23,189,81.1,205,3,20,29,0,264,87,1.5,11.5
Will Hill III,6999,S,BLT,9,389,0,3,0,6.9,66.7,97.4,17.3,11.5,0,2,16.7,67.9,0,30,0.0,0,2,112.2,8,149,38.3,153,2,10,12,1,77,48,0.6,9.6,0,0,11.8,69.2,95.9,22.2,15.4,0,1,7.7,61.4,1,56,12.5,2,1,73.6,9,213,54.8,222,5,14,13,0,143,74,0.7,15.9
