player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Marqueston Huff,8757,S,TEN,2,0,,0,0,31,65.1,67.3,76.7,,62.2,69.9,,0,0,5,6,0.0,0,0
Walt Aikens,8760,S,MIA,3,1,,0,0,17,47.3,42.0,0.0,56.9,53.9,38.0,66.7,2,1,57,60,0.0,0,0
Pierre Desir,8762,CB,CLV,1,0,4.0,0,0,8,57.9,60.9,76.1,,67.9,76.9,0.0,0,1,11,12,0.0,0,1
Tre Boston,8763,S,CAR,2,1,,0,0,5,66.2,69.3,71.0,,61.1,81.9,0.0,0,0,6,6,0.0,0,0
Dontae Johnson,8764,CB,SF,2,0,,0,0,28,70.1,70.3,77.2,,60.0,79.5,,0,0,7,7,0.0,0,0
Brock Vereen,8766,S,CHI,1,0,,0,0,6,43.1,41.3,64.5,,60.0,22.3,,0,0,1,1,0.0,0,0
Kevin Pierre-Louis,8767,LB,SEA,1,0,,0,0,29,61.6,41.5,71.6,,42.4,25.6,100.0,1,0,7,7,0.0,0,0
Taylor Hart,8776,DI,PHI,2,0,1.5,0,0,24,60.0,50.2,77.6,56.5,49.4,70.2,0.0,0,0,19,20,10.5,2,2
Telvin Smith Sr.,8779,LB,JAX,3,5,4.0,0,0,15,54.8,58.3,82.3,65.8,62.9,61.1,10.5,2,0,80,81,8.8,7,12
Ricardo Allen,8782,S,ATL,3,0,11.8,0,0,2,58.4,55.1,0.0,,64.5,48.8,33.3,3,2,50,54,4.0,2,6
Bene Benwikere,8783,CB,CAR,3,1,0.0,0,0,5,56.0,58.0,81.8,63.5,64.2,47.0,0.0,0,0,49,51,4.1,2,2
Aaron Lynch,8785,ED,SF,3,1,0.0,0,0,28,73.2,61.2,83.2,58.6,49.1,60.0,0.0,0,0,53,54,1.9,1,2
Avery Williamson,8786,LB,TEN,3,2,5.0,0,0,31,48.4,52.9,80.9,49.9,64.5,67.7,0.0,0,0,61,65,4.9,3,8
Caraun Reid,8793,DI,DET,1,1,5.0,0,0,11,,63.9,76.2,61.1,62.1,68.7,0.0,0,0,12,13,0.0,0,1
Chris Smith,8794,ED,JAX,3,2,0.6,0,0,15,60.0,64.2,30.7,69.9,58.5,42.1,12.5,1,1,41,41,12.2,5,5
Ed Stinson,8795,DI,ARZ,3,0,,0,0,1,,50.8,79.9,52.5,52.5,,,0,0,26,27,0.0,0,0
Ryan Carrethers,8800,DI,SD,1,1,3.0,0,0,27,,65.2,75.1,68.5,60.0,68.2,0.0,0,0,12,12,0.0,0,1
Jonathan Newsome,8801,ED,IND,2,0,,0,0,14,82.2,54.1,79.5,47.2,43.9,28.6,100.0,1,0,26,27,0.0,0,0
Keith Reaser,8805,CB,SF,1,0,,0,0,28,,60.0,63.4,,60.0,,,0,0,3,3,0.0,0,0
Devon Kennard,8809,LB,NYG,3,1,3.7,0,0,21,29.8,53.0,84.7,59.1,77.0,55.4,7.7,1,0,63,64,7.9,5,11
Jeoffrey Pagan,8812,ED,HST,3,0,,0,0,13,,56.8,73.2,52.1,62.6,,,0,0,9,9,0.0,0,0
Kenneth Acker,8815,CB,SF,3,0,7.2,0,0,28,53.0,53.0,3.4,59.1,64.0,67.9,16.7,1,1,70,71,2.9,2,5
Antone Exum Jr.,8817,S,MIN,1,0,6.0,0,0,18,60.6,63.9,68.5,,61.1,70.5,0.0,0,0,4,4,0.0,0,1
Dan McCullers,8849,DI,PIT,2,1,1.0,0,0,25,,83.6,77.0,58.5,84.5,69.9,0.0,0,0,15,16,0.0,0,1
Andre Hal,8850,S,HST,1,0,,0,0,13,45.3,41.0,68.4,,60.0,77.3,,0,0,1,1,0.0,0,0
T.J. Carrie,8853,CB,OAK,3,0,8.3,0,0,23,66.9,63.9,81.5,,42.3,53.2,20.0,1,1,65,66,3.1,2,4
Shamar Stephen,8854,DI,MIN,3,1,,0,0,18,,53.1,79.7,52.3,55.1,67.6,0.0,0,0,29,30,0.0,0,0
Randell Johnson,8855,LB,BUF,1,0,,0,0,4,,60.0,69.0,,60.0,,,0,0,3,3,0.0,0,0
Beau Allen,8858,DI,PHI,3,1,2.0,0,0,24,,46.3,78.3,50.9,48.9,69.0,0.0,0,0,24,25,4.2,1,1
Trevor Reilly,8867,ED,NYJ,2,0,,0,0,22,60.4,65.1,78.4,63.5,58.9,71.2,,0,0,5,5,0.0,0,0
Terrence Fede,8868,ED,MIA,3,1,1.3,1,0,17,60.0,58.0,35.9,56.4,62.7,74.0,0.0,0,1,56,57,7.1,4,4
Corey Nelson,8876,LB,DEN,1,0,,0,0,10,61.5,75.6,67.9,59.3,60.0,71.4,,0,0,1,1,0.0,0,0
Ken Bishop,8885,DI,DAL,1,0,,0,0,9,,42.4,75.8,54.3,45.0,,,0,0,13,13,0.0,0,0
Terrance Mitchell,8888,CB,CHI,1,0,,0,0,6,48.4,50.5,72.9,,60.0,72.5,,0,0,8,8,0.0,0,0
Davon Coleman,8917,DI,DAL,2,0,,0,0,9,,47.9,77.4,54.6,47.9,,,0,0,15,15,0.0,0,0
Kerry Wynn,8938,ED,NYG,3,2,2.1,0,0,21,60.7,63.8,83.8,51.3,72.7,77.6,0.0,0,0,42,42,19.0,8,10
Jamie Meder,8940,DI,CLV,3,1,2.3,0,0,8,,75.8,80.4,82.3,64.8,71.7,0.0,0,0,50,51,8.0,4,4
Ethan Westbrooks,8976,ED,SL,3,0,1.3,0,0,26,,49.9,4.8,61.5,52.3,42.1,20.0,1,1,20,20,20.0,4,4
Denico Autry,8982,DI,OAK,3,0,2.3,0,0,23,58.8,37.7,11.3,55.9,37.2,71.3,0.0,0,2,44,45,6.8,3,3
Shaquil Barrett,9000,ED,DEN,3,2,2.5,0,0,10,62.9,91.0,77.4,92.0,75.7,76.7,0.0,0,0,21,21,14.3,3,4
Josh Mauro,9003,ED,ARZ,3,0,1.0,0,0,1,51.5,49.4,3.6,59.3,61.9,30.1,0.0,0,1,25,25,12.0,3,3
Todd Davis,9007,LB,DEN,3,0,1.0,0,0,10,60.0,45.0,70.4,67.4,41.9,29.7,50.0,1,0,8,8,0.0,0,1
Kasim Edebali,9011,ED,NO,2,0,,0,0,20,63.5,57.8,81.4,58.4,52.4,28.1,,0,0,6,6,0.0,0,0
Christian Jones,9020,LB,CHI,3,0,5.6,0,0,6,73.2,67.8,82.3,64.7,54.8,86.1,0.0,0,0,73,76,12.3,9,15
Malcolm Butler,9040,CB,NE,3,1,7.1,0,0,19,57.4,59.7,82.0,,67.0,47.4,11.1,1,0,64,69,4.7,3,7
Dion Bailey,9042,S,SEA,1,1,9.0,0,0,29,47.6,48.0,75.8,,57.1,43.7,33.3,1,0,24,26,0.0,0,1
Marcus Williams,9115,CB,NYJ,2,0,,0,0,22,80.0,74.1,0.0,59.0,60.0,78.0,,0,1,4,4,0.0,0,0
Tyler Patmon,9135,CB,DAL,3,1,5.0,0,0,9,39.4,41.5,80.9,57.8,60.9,64.5,0.0,0,1,28,28,0.0,0,1
Adrian Phillips,9177,S,SD,2,0,,0,0,27,78.4,83.8,75.2,,60.9,80.7,,0,0,9,9,0.0,0,0
Bruce Gaston,9186,DI,GB,2,0,,0,0,12,60.0,46.3,73.5,59.4,46.0,68.6,,0,0,3,3,0.0,0,0
Zach Kerr,9195,DI,IND,2,1,4.7,0,0,14,,80.8,77.6,69.1,75.0,71.9,0.0,0,0,19,21,5.3,1,3
Jerome Couplin III,9235,S,PHI,1,0,,0,0,24,,60.0,62.6,,60.0,,,0,0,1,1,0.0,0,0
Marcus Roberson,9241,CB,SL,2,0,,0,0,26,81.9,80.9,78.6,,65.7,45.2,,0,0,24,25,0.0,0,0
Brandon Dunn,9262,DI,CHI,1,0,-1.0,0,0,6,61.7,72.3,73.9,53.6,68.1,68.4,0.0,0,0,9,9,11.1,1,1
Joe Thomas,9272,LB,GB,1,0,3.0,0,0,12,50.9,39.5,75.7,69.9,28.7,23.9,66.7,2,0,5,5,20.0,1,1
Mike Pennel,9316,DI,GB,3,1,1.3,0,0,12,,57.1,0.0,56.2,65.9,71.8,0.0,0,1,20,21,20.0,4,4
Shayne Skov,9317,LB,SF,2,0,,0,0,28,,61.7,70.4,58.7,60.0,,,0,0,7,7,0.0,0,0
K'Waun Williams,9332,CB,CLV,2,0,-1.0,1,0,8,63.4,79.8,0.0,96.0,72.8,79.5,0.0,0,1,30,30,6.7,2,2
Jayrone Elliott,9336,ED,GB,3,0,4.5,0,0,12,96.8,92.4,77.8,60.3,64.5,56.0,33.3,1,0,11,11,9.1,1,2
T.J. Fatinikun,9412,ED,TB,1,0,,0,0,30,,42.3,78.3,51.2,45.9,,,0,0,8,9,0.0,0,0
Leonard Williams,9439,DI,NYJ,3,2,1.5,0,0,22,59.9,65.4,44.7,59.3,69.6,55.9,9.1,1,0,72,74,8.3,6,8
Vic Beasley Jr.,9441,ED,ATL,3,3,4.5,1,0,2,66.6,71.2,46.0,68.2,63.9,76.8,0.0,0,1,28,30,3.6,1,2
Trae Waynes,9444,CB,MIN,1,0,2.0,0,0,18,82.3,83.1,77.6,,72.5,79.1,0.0,0,0,17,17,5.9,1,1
Danny Shelton,9445,DI,CLV,3,4,2.4,0,0,8,,58.7,83.0,50.0,60.6,74.7,0.0,0,0,77,79,6.5,5,7
Kevin Johnson,9449,CB,HST,3,0,,0,0,13,68.2,66.6,81.1,,51.4,27.5,100.0,1,0,36,36,0.0,0,0
Arik Armstead,9450,DI,SF,2,0,1.5,0,0,28,60.0,71.0,78.0,66.5,65.2,70.5,0.0,0,0,10,10,10.0,1,2
Marcus Peters,9451,CB,KC,3,1,,0,0,16,67.7,68.9,82.2,,69.4,71.8,0.0,0,1,68,68,0.0,0,0
Bud Dupree,9455,ED,PIT,3,1,5.3,0,0,25,39.1,53.8,81.3,58.8,60.1,79.1,0.0,0,0,37,39,2.7,1,3
Shane Ray,9456,ED,DEN,3,1,,0,0,10,76.9,66.2,76.9,68.7,49.7,74.2,0.0,0,0,22,23,0.0,0,0
Shaq Thompson,9458,LB,CAR,3,3,3.0,0,0,5,79.4,81.2,80.2,67.9,66.2,67.2,0.0,0,0,32,33,9.4,3,4
Byron Jones,9460,CB,DAL,3,0,,0,0,9,70.8,71.6,78.0,,60.4,78.1,,0,0,6,6,0.0,0,0
Damarious Randall,9463,CB,GB,3,1,8.0,0,0,12,67.5,68.5,79.8,57.7,70.8,76.6,0.0,0,1,28,28,0.0,0,1
Stephone Anthony,9464,LB,NO,3,3,3.0,0,0,20,36.4,39.5,0.0,44.8,63.7,29.8,28.6,4,1,81,84,7.4,6,7
Malcom Brown,9465,DI,NE,3,0,2.5,0,0,19,,41.9,79.1,58.9,36.3,69.6,0.0,0,0,27,29,3.7,1,2
Landon Collins,9466,S,NYG,3,0,5.5,0,0,21,31.7,33.1,81.4,52.8,64.3,38.4,0.0,0,1,65,66,3.1,2,4
Mario Edwards Jr.,9468,DI,OAK,3,0,,0,0,23,60.0,47.1,80.7,55.5,43.0,,,0,0,22,22,0.0,0,0
Preston Smith,9471,ED,WAS,3,0,,0,0,32,76.2,82.4,82.2,75.3,54.4,69.2,,0,0,8,10,0.0,0,0
Eddie Goldman,9472,DI,CHI,3,1,2.0,0,0,6,,53.1,80.6,63.2,48.2,71.8,0.0,0,0,46,48,8.7,4,5
Jalen Collins,9475,CB,ATL,2,0,,0,0,2,55.4,56.0,72.5,,60.0,71.7,,0,0,2,2,0.0,0,0
Benardrick McKinney,9476,LB,HST,2,1,2.3,0,0,13,78.2,74.8,76.0,50.9,65.2,80.4,0.0,0,0,14,14,21.4,3,3
Hau'oli Kikaha,9477,LB,NO,3,3,4.2,1,1,20,64.0,61.7,46.8,61.3,60.7,51.5,6.7,1,1,74,76,8.1,6,11
Eric Kendricks,9478,LB,MIN,2,2,6.0,0,0,18,42.7,39.3,80.1,58.1,46.6,36.9,0.0,0,0,17,17,0.0,0,2
Jaquiski Tartt,9479,S,SF,2,0,,0,0,28,45.1,52.9,78.4,84.1,62.7,44.7,,0,0,9,9,0.0,0,0
Eric Rowe,9480,CB,PHI,1,0,,0,0,24,92.0,92.2,73.1,,60.0,27.0,,0,0,2,2,0.0,0,0
Denzel Perryman,9481,LB,SD,2,0,,0,0,27,61.6,67.9,69.7,,62.3,,,0,0,4,4,0.0,0,0
Ronald Darby,9483,CB,BUF,3,0,,1,0,4,73.8,72.3,4.1,,67.3,70.5,,0,3,42,47,0.0,0,0
Nate Orchard,9484,ED,CLV,2,0,1.0,0,0,8,60.3,56.4,79.5,49.1,65.1,71.2,0.0,0,0,8,9,12.5,1,1
Jordan Phillips,9485,DI,MIA,2,0,,0,0,17,,60.2,75.8,90.5,44.2,68.6,,0,0,18,18,0.0,0,0
Markus Golden,9491,ED,ARZ,2,0,5.0,0,0,1,68.3,63.0,78.4,60.4,56.8,77.3,0.0,0,0,8,8,0.0,0,1
Randy Gregory,9493,ED,DAL,1,0,,0,0,9,,81.3,77.7,87.3,52.1,,,0,0,4,4,0.0,0,0
Quinten Rollins,9495,CB,GB,1,0,,0,0,12,78.8,79.3,72.2,,60.0,78.6,,0,0,1,1,0.0,0,0
Frank Clark,9496,ED,SEA,3,1,1.0,0,0,29,55.9,69.3,80.2,61.7,79.3,27.3,25.0,1,0,18,18,11.1,2,2
Jordan Richards,9497,S,NE,1,0,2.0,0,0,19,63.5,69.0,74.2,,69.3,77.3,0.0,0,0,11,12,9.1,1,1
Eli Harold,9512,ED,SF,2,0,,0,0,28,61.0,54.4,75.5,52.0,56.6,25.0,100.0,1,0,20,20,0.0,0,0
Lorenzo Mauldin,9515,ED,NYJ,2,0,12.0,0,0,22,,54.5,76.9,58.0,54.3,74.0,0.0,0,0,5,5,0.0,0,1
Jordan Hicks,9517,LB,PHI,2,0,3.9,0,0,24,67.2,72.8,80.3,60.5,73.5,72.1,0.0,0,0,33,35,12.1,4,8
Tyler Kroft,9518,TE,CIN,1,0,,0,0,7,,60.0,60.0,,60.0,,,0,1,1,1,0.0,0,0
Danielle Hunter,9521,ED,MIN,1,0,1.0,0,0,18,60.0,49.1,77.1,52.4,51.9,69.2,50.0,1,0,9,10,11.1,1,1
Carl Davis,9523,DI,BLT,3,1,4.4,0,0,3,,59.3,80.1,71.3,50.1,71.7,14.3,1,0,42,42,4.8,2,5
Henry Anderson,9526,DI,IND,3,2,0.2,0,0,14,60.0,80.9,82.0,62.1,83.5,74.4,0.0,0,0,66,72,16.7,11,12
Xavier Cooper,9529,DI,CLV,1,0,8.0,1,0,8,,28.1,0.0,52.6,29.7,67.4,0.0,0,1,11,13,0.0,0,1
Geneo Grissom,9530,DI,NE,3,1,,0,0,19,57.1,47.8,85.5,60.6,53.0,66.8,0.0,0,0,18,19,0.0,0,0
Paul Dawson,9532,LB,CIN,1,0,,0,0,7,32.5,54.6,67.4,82.9,60.0,,,0,0,1,1,0.0,0,0
Angelo Blackson,9533,DI,TEN,3,0,,0,0,31,63.6,60.7,76.8,64.6,45.4,69.0,,0,0,10,11,0.0,0,0
James Sample,9537,S,JAX,2,2,6.0,0,0,15,50.5,50.4,77.6,55.6,60.8,67.7,14.3,1,1,31,31,6.5,2,4
Jalston Fowler,9541,FB,TEN,1,0,,0,0,31,,61.6,60.1,,60.0,,,0,0,1,1,0.0,0,0
Clayton Geathers,9542,S,IND,3,0,,0,0,14,58.2,49.0,77.0,87.3,27.4,51.3,,0,0,8,8,0.0,0,0
Gabe Wright,9546,DI,DET,3,0,3.0,0,0,11,61.2,69.1,76.5,64.7,62.0,70.3,0.0,0,0,13,16,15.4,2,3
Rodney Gunter,9549,DI,ARZ,3,1,1.0,0,0,1,60.0,53.5,80.5,53.2,55.6,71.0,0.0,0,0,45,46,8.9,4,5
Josh Shaw,9553,CB,CIN,1,0,,0,0,7,,60.5,89.4,,60.0,,,0,0,1,1,0.0,0,0
Za'Darius Smith,9555,ED,BLT,2,0,5.0,0,0,3,58.1,55.9,80.4,57.7,54.8,68.9,0.0,0,0,14,14,0.0,0,1
Kwon Alexander,9557,LB,TB,3,5,4.7,0,0,30,72.8,52.2,82.7,75.9,29.9,41.0,20.0,4,0,104,109,4.8,5,11
Jake Ryan,9562,LB,GB,1,0,,0,0,12,60.7,63.5,70.5,60.0,60.0,,,0,0,1,1,0.0,0,0
Grady Jarrett,9570,DI,ATL,3,1,1.0,0,0,2,,69.4,77.5,58.7,71.8,69.1,0.0,0,0,12,13,8.3,1,1
Ben Heeney,9573,LB,OAK,3,0,2.0,0,0,23,60.0,59.9,66.9,,58.9,26.6,50.0,1,0,4,4,25.0,1,1
Adrian Amos,9575,S,CHI,3,1,6.4,0,0,6,68.4,68.0,86.1,,57.4,73.4,14.3,1,0,76,79,2.6,2,5
David Parry,9584,DI,IND,3,4,1.0,0,0,14,,67.7,82.9,58.2,67.4,72.3,0.0,0,0,62,66,8.1,5,5
Kyle Emanuel,9586,ED,SD,3,1,5.0,0,0,27,69.8,43.5,80.7,51.7,34.2,24.6,50.0,2,0,36,36,0.0,0,1
Tyeler Davison,9587,DI,NO,3,0,,0,0,20,56.4,48.5,78.4,51.9,56.3,,,0,0,22,22,0.0,0,0
Neiron Ball,9594,LB,OAK,1,0,,0,0,23,,72.6,72.1,64.2,62.1,70.5,,0,0,3,3,0.0,0,0
Ryan Russell,9596,ED,DAL,1,0,,0,0,9,,49.8,79.2,59.4,44.9,,,0,0,13,13,0.0,0,0
Damian Swann,9600,CB,NO,3,0,1.3,0,0,20,66.0,69.3,0.0,54.2,90.5,73.2,0.0,0,1,35,36,11.4,4,4
Deiontrez Mount,9610,ED,TEN,3,0,,0,0,31,83.2,71.8,79.5,63.9,43.4,24.2,100.0,1,0,11,12,0.0,0,0
Michael Bennett,9613,DI,JAX,3,0,,0,0,15,60.0,53.0,79.1,53.8,54.1,68.7,,0,0,33,34,0.0,0,0
Kyshoen Jarrett,9614,S,WAS,2,0,0.0,0,0,32,63.2,65.9,75.7,59.0,70.8,29.4,0.0,0,0,8,9,12.5,1,1
Darius Philon,9625,DI,SD,3,0,3.7,0,0,27,,57.4,76.8,60.1,56.1,70.3,0.0,0,0,22,22,9.1,2,3
L.T. Walton,9632,ED,PIT,1,0,,0,0,25,,42.5,68.8,58.0,60.0,,,0,0,1,1,0.0,0,0
Quandre Diggs,9633,CB,DET,3,0,,0,0,11,43.6,39.6,77.2,51.0,36.4,36.5,100.0,1,1,20,20,0.0,0,0
Darius Kilgo,9636,DI,DEN,3,1,6.0,0,0,10,,47.9,0.0,53.2,57.1,70.6,0.0,0,1,25,25,8.0,2,3
Christian Covington,9649,DI,HST,3,1,,0,0,13,,75.4,73.8,62.1,72.6,68.6,0.0,0,0,7,7,0.0,0,0
Robenson Therezie,9776,S,ATL,2,0,22.5,0,0,2,62.1,61.5,73.3,,58.9,79.4,0.0,0,0,8,9,0.0,0,2
Alani Fua,9798,LB,ARZ,1,0,,0,0,1,68.9,69.3,73.4,54.9,60.0,73.2,,0,0,1,1,0.0,0,0
Zach Vigil,9824,LB,MIA,3,1,4.5,0,0,17,53.1,60.1,76.7,71.5,60.7,78.3,0.0,0,0,24,25,0.0,0,4
Neville Hewitt,9836,LB,MIA,1,0,,0,0,17,60.0,62.0,64.4,,60.0,,,0,0,1,1,0.0,0,0
Justin Coleman,9892,CB,NE,1,0,,0,0,19,60.8,61.0,77.6,57.7,62.1,53.2,,0,0,11,11,0.0,0,0
Cameron Lynch,9911,LB,SL,1,0,,0,0,26,,61.4,64.2,,60.0,,,0,0,1,1,0.0,0,0
Eric Patterson,9953,CB,IND,1,0,,0,0,14,47.8,48.6,72.6,,60.0,75.1,,0,0,2,2,0.0,0,0
Keenan Lambert,9990,S,OAK,1,0,,0,0,23,60.0,60.5,64.0,,60.0,,,0,0,2,2,0.0,0,0
Bryce Callahan,10000,CB,CHI,1,0,,0,0,6,63.2,64.0,67.7,,60.0,,,0,0,2,2,0.0,0,0
Bobby Richardson,10091,ED,NO,3,1,3.3,0,0,20,60.0,53.4,81.2,56.5,59.2,32.5,12.5,1,1,34,35,11.8,4,6
Tavaris Barnes,10099,ED,NO,2,0,3.0,0,0,20,,51.6,76.0,51.4,56.3,68.1,0.0,0,0,12,12,8.3,1,1
Cody Riggs,10108,CB,TEN,1,0,7.0,0,0,31,68.1,69.0,74.9,,62.8,72.8,0.0,0,0,3,4,0.0,0,1
T.Y. McGill,10156,DI,IND,1,0,,0,0,14,,61.2,68.4,59.7,60.1,,,0,0,2,2,0.0,0,0
Delvin Breaux,10251,CB,NO,3,0,4.5,1,0,20,60.8,59.0,20.7,,57.6,41.8,50.0,2,3,80,83,1.3,1,2
Uani' Unga,10252,LB,NYG,3,2,4.8,0,0,21,31.3,28.9,82.4,56.9,36.1,62.1,11.1,1,0,52,53,1.9,1,6
