player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Kurt Coleman,5767,S,CAR,14,654,0,5,2,4.0,33.3,90.9,116.0,38.7,1,0,0.0,72.3,1,8,14.3,2,0,2.8,1,120,18.3,132,2,10,3,0,8,13,0.1,8.0,0,2,13.5,62.1,99.2,25.5,15.8,1,2,6.9,82.6,6,40,20.7,6,2,63.5,18,483,73.9,487,7,21,29,1,263,93,0.6,14.6
Rafael Bush,5779,S,NO,1,14,0,20,0,,,100.0,,,0,0,,52.7,0,,50.0,1,0,0.0,0,6,42.9,6,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,8,57.1,8,0,0,0,0,0,0,0.0,
Sergio Brown,5803,S,JAX,13,276,0,15,0,8.0,100.0,91.7,61.0,61.0,0,0,0.0,50.9,0,11,28.6,2,0,112.5,1,66,23.9,72,0,5,1,0,11,3,0.2,11.0,0,1,10.9,76.5,95.5,13.7,10.5,1,1,5.9,48.7,0,48,7.7,1,1,110.2,13,193,69.9,202,1,11,17,0,181,93,1.0,13.9
Kyle Love,5806,DI,CAR,14,4,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,37,0,0,0,0,0,0,,,0,0,4.0,50.0,1.9,3.0,1.5,0,0,0.0,59.5,0,7,,0,0,58.3,1,3,75.0,154,2,0,2,0,7,2,2.3,7.0
Vincent Rey,5811,LB,CIN,14,428,0,7,0,2.8,88.9,73.0,7.5,6.7,0,0,0.0,47.2,0,25,12.5,1,0,140.7,8,65,15.2,89,2,7,9,1,80,60,1.3,10.0,0,2,3.6,85.5,94.1,6.2,5.3,0,3,4.8,57.5,1,25,10.9,6,3,96.2,53,348,81.3,370,19,47,62,1,459,290,1.4,8.7
Darian Stewart,5820,S,DEN,13,492,0,10,0,8.5,57.1,95.7,25.4,14.5,0,5,35.7,91.0,1,23,16.7,2,5,76.2,8,220,44.7,230,1,10,14,1,109,73,0.5,13.6,0,0,11.4,78.6,99.6,21.3,16.7,0,0,0.0,56.4,0,47,25.0,5,0,111.3,11,248,50.4,249,2,15,14,0,150,51,0.6,13.6
Tramaine Brock Sr.,5903,CB,SF,13,504,0,28,2,16.5,46.2,99.0,15.3,7.1,0,3,23.1,82.9,1,27,0.0,0,2,32.2,6,98,19.4,99,2,10,13,0,74,24,0.8,12.3,0,4,16.3,68.8,98.9,10.8,7.4,2,3,6.3,64.0,2,56,10.3,3,3,94.4,33,375,74.4,379,4,22,48,1,523,141,1.5,15.8
Chris Maragos,5906,S,PHI,9,222,0,24,1,,,97.5,,,0,0,,60.1,0,,25.0,1,0,0.0,0,119,53.6,122,0,2,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,70.8,0,,0.0,0,0,0.0,0,95,42.8,95,1,1,0,0,0,0,0.0,
Barry Church,5924,S,DAL,14,459,0,9,0,3.2,90.5,95.7,9.7,8.8,1,0,0.0,51.3,0,21,28.6,6,0,129.0,19,201,43.8,210,7,15,21,2,154,111,0.8,8.1,0,3,5.3,100.0,94.6,8.9,8.9,0,0,0.0,52.3,0,26,11.4,4,0,126.2,24,226,49.2,239,9,28,24,1,263,135,1.2,11.0
Danny McCray,5929,S,DAL,2,2,0,9,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Sam Shields,5943,CB,GB,12,452,0,12,1,12.2,52.9,100.0,8.7,4.6,2,4,11.8,64.9,1,20,5.9,1,4,65.7,18,164,36.3,164,3,15,34,1,179,44,1.1,9.9,0,1,11.8,71.9,98.4,10.6,7.6,1,3,9.4,69.6,2,50,14.3,3,3,72.7,23,252,55.8,256,5,17,32,0,282,146,1.2,12.3
Frank Zombo,5945,ED,KC,5,13,0,16,0,,,6.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,16,0,0,0,0,0,0,,,0,0,,,24.4,,,0,0,,47.4,0,,50.0,1,0,0.0,0,10,76.9,41,3,1,0,0,0,0,0.0,
Anthony Levine,6013,S,BLT,3,5,0,3,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
Marcus Sherels,6017,CB,MIN,1,1,0,18,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,18.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,19,,0,0,158.3,1,1,100.0,1,0,0,1,1,19,1,19.0,19.0
Albert McClellan,6022,ED,BLT,13,31,0,3,0,,,10.0,,,0,0,,62.9,0,,,0,0,0.0,0,4,12.9,40,0,0,0,0,0,0,0.0,,0,0,4.3,100.0,50.0,8.0,8.0,0,0,0.0,44.0,0,16,50.0,1,0,118.1,3,25,80.6,50,1,1,3,0,37,24,1.5,12.3
Teddy Williams,6073,CB,CAR,5,41,0,5,0,21.0,0.0,100.0,,5.0,0,0,0.0,39.7,0,,100.0,1,0,39.6,0,5,12.2,5,0,0,1,0,0,0,0.0,,0,0,17.8,50.0,100.0,14.5,7.3,0,0,0.0,69.9,0,19,0.0,0,0,59.4,2,31,75.6,31,1,2,4,0,15,1,0.5,7.5
George Johnson,6112,ED,TB,9,3,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,51,0,0,0,0,0,0,,,0,1,4.0,100.0,2.3,2.0,2.0,0,0,0.0,66.5,0,5,33.3,1,0,87.5,1,3,100.0,133,0,1,1,0,5,1,2.5,5.0
Andrew Sendejo,6118,S,MIN,11,404,0,18,0,7.4,50.0,95.9,22.0,11.0,0,1,12.5,63.6,0,10,0.0,0,0,60.9,4,93,23.0,97,2,8,8,0,33,4,0.4,8.3,0,3,15.6,64.3,98.6,30.3,19.5,0,2,14.3,48.0,0,39,19.2,5,2,130.1,9,289,71.5,293,2,18,14,1,170,20,0.6,18.9
Von Miller,6154,ED,DEN,14,51,0,10,0,-5.0,100.0,3.3,8.0,8.0,0,0,0.0,45.7,0,4,100.0,2,0,83.3,1,8,15.7,239,5,0,1,0,4,9,0.5,4.0,0,0,3.4,80.0,17.6,10.0,8.0,0,0,0.0,75.5,0,6,25.0,1,0,83.3,4,40,78.4,227,6,3,5,0,20,5,0.5,5.0
Marcell Dareus,6155,DI,BUF,13,4,0,4,0,,,0.5,,,0,0,,59.9,0,,0.0,0,0,0.0,0,1,25.0,215,1,1,0,0,0,0,0.0,,0,0,,,1.1,,,0,0,,76.0,0,,50.0,1,0,0.0,0,2,50.0,176,2,1,0,0,0,0,0.0,
Patrick Peterson,6157,CB,ARZ,14,575,0,1,0,12.7,34.5,100.0,24.1,8.3,1,3,10.3,63.8,1,48,10.0,1,3,51.5,10,254,44.2,254,2,9,29,1,164,56,0.7,16.4,0,1,12.0,55.6,100.0,19.3,10.7,0,4,14.8,82.1,1,24,0.0,0,3,57.5,15,306,53.2,306,5,16,27,0,159,35,0.5,10.6
Aldon Smith,6159,ED,OAK,9,24,0,23,0,,,3.7,,,0,0,,63.9,0,,100.0,1,0,0.0,0,5,20.8,134,2,0,0,0,0,0,0.0,,0,1,0.5,100.0,9.0,9.0,9.0,0,0,0.0,61.3,0,9,20.0,1,0,91.7,2,18,75.0,199,2,3,2,0,12,11,0.7,6.0
J.J. Watt,6163,DI,HST,14,1,0,13,0,,,0.0,,,0,0,,69.0,0,,25.0,1,0,0.0,0,0,0.0,226,9,3,0,0,0,0,,,0,0,-8.0,100.0,0.3,1.0,1.0,0,0,0.0,60.2,0,-5,0.0,0,0,79.2,1,1,100.0,307,8,1,1,0,-5,3,-5.0,-5.0
Nick Fairley,6165,DI,SL,14,6,0,26,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,87,0,0,0,0,0,0,,,0,1,,,3.7,,,1,0,,63.8,0,,0.0,0,0,0.0,0,5,83.3,136,1,3,0,0,0,0,0.0,
Ryan Kerrigan,6168,ED,WAS,14,13,0,32,0,,,1.6,,,0,0,,60.3,0,,,0,0,0.0,0,2,15.4,129,4,0,0,0,0,0,0.0,,0,0,2.0,100.0,3.0,9.0,9.0,0,0,0.0,77.1,0,3,25.0,1,0,79.2,1,10,76.9,332,5,3,1,0,3,1,0.3,3.0
Prince Amukamara,6171,CB,NYG,9,418,0,21,2,10.9,57.7,98.7,9.3,5.4,0,3,11.5,60.1,0,47,13.3,2,3,114.6,15,148,35.4,150,3,11,26,2,242,70,1.7,16.1,0,1,11.8,72.0,99.6,12.5,9.0,1,1,4.0,70.1,1,21,0.0,0,1,77.4,18,241,57.7,242,3,20,25,0,192,56,0.9,10.7
Cameron Jordan,6176,ED,NO,14,3,0,20,0,,,0.9,,,1,0,,68.2,0,,50.0,1,0,0.0,0,2,66.7,220,3,1,0,0,0,0,0.0,,0,0,,,0.4,,,0,0,,56.4,0,,33.3,1,0,0.0,0,1,33.3,254,5,2,0,0,0,0,0.0,
Jimmy Smith,6179,CB,BLT,14,545,0,3,0,11.9,59.4,100.0,10.6,6.3,1,1,3.1,54.4,1,68,7.7,1,1,114.5,19,216,39.6,216,3,12,32,4,279,109,1.4,14.7,0,0,10.6,65.8,99.0,11.1,7.3,1,4,10.5,69.3,1,51,17.1,6,3,76.8,25,294,53.9,297,7,29,38,0,281,104,1.0,11.2
Muhammad Wilkerson,6182,DI,NYJ,14,6,0,22,0,,,0.8,,,0,0,,39.7,0,,66.7,4,0,0.0,0,2,33.3,243,4,2,0,0,0,0,0.0,,0,0,-2.0,100.0,1.0,3.0,3.0,0,1,100.0,65.9,0,10,16.7,1,1,108.3,1,3,50.0,299,8,5,1,0,10,12,3.3,10.0
Cameron Heyward,6183,DI,PIT,14,6,0,25,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,94,0,0,0,0,0,0,,,0,2,1.0,100.0,1.4,3.0,3.0,0,0,0.0,79.8,0,12,11.1,1,0,97.9,2,6,100.0,422,11,6,2,0,15,13,2.5,7.5
Aaron Williams,6186,S,BUF,3,132,0,4,1,4.0,100.0,97.0,11.8,11.8,0,0,0.0,59.7,0,17,33.3,2,0,143.8,5,65,49.2,67,1,3,5,1,45,25,0.8,9.0,0,0,,,100.0,,,1,0,,69.2,1,,,0,0,0.0,0,53,40.2,53,0,0,0,0,0,0,0.0,
Jabaal Sheard,6189,ED,NE,11,25,0,19,0,-4.0,100.0,7.0,7.0,7.0,0,0,0.0,65.5,0,5,,0,0,87.5,1,8,32.0,114,2,0,1,0,5,9,0.7,5.0,0,0,,,10.1,,,0,0,,61.2,0,,33.3,1,0,0.0,0,16,64.0,158,5,2,0,0,0,0,0.0,
Akeem Ayers,6191,LB,SL,14,174,0,26,0,3.9,62.5,61.2,9.6,6.0,1,1,12.5,28.6,0,87,0.0,0,1,145.8,5,52,29.9,85,0,3,8,2,218,209,4.5,43.6,0,0,3.5,89.5,93.1,5.9,5.3,1,2,10.5,70.0,0,27,20.0,3,2,97.4,17,108,62.1,116,4,12,19,0,140,110,1.4,8.2
Bruce Carter,6192,LB,TB,11,68,0,30,0,-2.5,50.0,74.1,18.0,9.0,1,1,50.0,66.2,0,10,,0,1,64.6,1,20,29.4,27,0,0,2,0,10,15,0.6,10.0,0,1,7.1,75.0,87.8,6.3,4.8,0,1,12.5,57.4,0,9,16.7,1,1,85.9,6,43,63.2,49,3,4,8,0,41,28,1.1,6.8
Jarvis Jenkins,6193,DI,CHI,14,1,0,6,0,,,0.0,,,0,0,,60.0,0,,100.0,2,0,0.0,0,0,0.0,124,2,0,0,0,0,0,,,0,0,,,0.5,,,0,0,,60.2,0,,50.0,2,0,0.0,0,1,100.0,216,3,2,0,0,0,0,0.0,
Brooks Reed,6194,LB,ATL,11,64,0,2,0,,,12.5,,,0,0,,63.4,0,,,0,0,0.0,0,4,6.3,32,0,0,0,0,0,0,0.0,,0,2,-0.7,66.7,46.3,26.5,17.7,0,0,0.0,62.0,0,12,25.0,1,0,79.9,2,56,87.5,121,0,1,3,0,16,14,0.3,8.0
Rahim Moore,6197,S,HST,7,261,0,13,0,,,99.2,,,0,0,,69.1,0,,25.0,1,0,0.0,0,125,47.9,126,1,3,0,0,0,0,0.0,,0,1,14.2,50.0,100.0,38.0,19.0,0,1,16.7,47.2,1,42,0.0,0,1,91.0,3,121,46.4,121,1,2,6,1,68,30,0.6,22.7
Marcus Gilchrist,6202,S,NYJ,14,604,0,22,3,10.4,60.9,92.3,16.9,10.3,1,0,0.0,63.1,2,26,14.3,3,0,56.3,14,251,41.6,272,5,15,23,1,139,50,0.6,9.9,0,3,8.3,66.7,99.7,26.3,17.5,0,1,5.6,67.3,1,23,4.2,1,1,58.6,12,325,53.8,326,2,20,18,0,104,40,0.3,8.7
Jaiquawn Jarrett,6206,S,NYJ,2,10,0,22,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,3,30.0,3,0,0,0,0,0,0,0.0,,0,0,12.0,100.0,100.0,6.0,6.0,0,0,0.0,43.2,0,22,,0,0,118.8,1,7,70.0,7,0,0,1,0,22,10,3.7,22.0
Nate Irving,6219,LB,IND,5,44,0,14,0,8.5,75.0,83.3,3.3,2.5,0,1,25.0,52.2,0,32,50.0,1,1,156.3,3,10,22.7,12,1,1,4,1,53,33,5.3,17.7,0,0,7.5,75.0,86.5,10.0,7.5,0,1,25.0,81.3,0,8,0.0,0,1,83.3,3,32,72.7,37,2,4,4,0,18,4,0.6,6.0
Kelvin Sheppard,6220,LB,MIA,14,270,0,17,0,8.6,100.0,74.7,9.4,9.4,0,0,0.0,42.3,0,41,14.3,1,0,158.3,5,56,20.7,75,3,6,5,2,104,61,2.2,20.8,0,3,4.9,85.3,97.1,6.6,5.6,0,0,0.0,48.2,0,47,23.1,6,0,121.0,29,200,74.1,206,9,17,34,2,283,142,1.5,9.8
Justin Houston,6222,ED,KC,11,86,0,16,0,-3.0,100.0,16.4,29.0,29.0,0,0,0.0,80.3,1,-3,0.0,0,0,39.6,1,30,34.9,183,5,1,1,0,-3,0,-0.1,-3.0,0,0,0.3,50.0,25.0,22.0,11.0,0,0,0.0,90.9,1,16,25.0,1,0,19.8,2,47,54.7,188,5,3,4,0,15,19,0.3,7.5
Jurrell Casey,6229,DI,TEN,14,4,0,31,0,,,1.3,,,0,0,,66.3,0,,0.0,0,0,0.0,0,2,50.0,154,4,2,0,0,0,0,0.0,,0,0,,,0.4,,,0,0,,61.2,0,,50.0,1,0,0.0,0,1,25.0,243,4,1,0,0,0,0,0.0,
Chris Culliver,6232,CB,WAS,6,203,0,32,0,14.8,50.0,100.0,10.0,5.0,0,0,0.0,30.0,0,39,0.0,0,0,112.5,5,54,26.6,54,0,3,10,2,70,15,1.4,14.0,0,0,14.9,63.6,100.0,8.8,5.6,3,3,13.6,40.8,0,60,25.0,3,3,122.3,14,130,64.0,130,1,9,22,1,307,79,2.5,21.9
Mason Foster,6236,LB,WAS,5,67,0,32,0,24.0,100.0,62.5,10.0,10.0,0,0,0.0,43.9,0,30,0.0,0,0,118.8,1,10,14.9,16,0,1,1,0,30,6,3.0,30.0,0,3,8.0,62.5,96.6,10.6,6.6,0,0,0.0,45.3,0,24,16.7,1,0,87.0,5,56,83.6,58,0,2,8,0,63,32,1.2,12.6
Allen Bailey,6238,DI,KC,10,1,0,16,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,157,2,0,0,0,0,0,,,0,0,,,0.6,,,0,0,,60.9,0,,0.0,0,0,0.0,0,1,100.0,155,2,2,0,0,0,0,0.0,
Shareece Wright,6241,CB,BLT,9,249,0,3,1,14.7,58.3,100.0,8.5,5.0,0,3,12.5,56.7,0,35,0.0,0,2,121.9,14,125,50.2,125,3,12,24,3,182,28,1.5,13.0,0,0,9.2,52.6,100.0,10.8,5.7,0,1,5.3,58.8,0,76,7.1,1,1,94.8,10,112,45.0,112,4,13,19,1,143,69,1.3,14.3
Akeem Dent,6243,LB,HST,4,39,0,13,0,6.5,0.0,76.2,,8.0,0,0,0.0,55.7,0,,,0,0,39.6,0,16,41.0,21,0,0,2,0,0,0,0.0,,0,0,-5.0,100.0,80.0,19.0,19.0,0,0,0.0,69.6,0,10,0.0,0,0,108.3,1,20,51.3,25,0,1,1,0,10,15,0.5,10.0
Chris Conte,6245,S,TB,14,430,0,30,1,0.0,33.3,95.6,102.0,34.0,0,0,0.0,54.4,0,26,20.0,2,0,66.0,1,109,25.3,114,0,7,3,0,26,13,0.3,26.0,0,4,9.5,53.3,97.4,36.0,19.2,1,3,20.0,80.0,2,18,10.0,3,3,20.6,8,304,70.7,312,6,23,15,0,49,22,0.2,6.1
K.J. Wright,6251,LB,SEA,14,513,0,29,0,2.9,80.0,66.1,8.8,7.0,0,1,10.0,91.1,0,22,0.0,0,1,90.8,8,78,15.2,118,7,8,10,0,58,33,0.8,7.3,0,5,3.3,67.3,95.8,10.5,7.1,1,2,3.6,79.9,0,34,4.4,2,2,80.0,37,415,80.9,433,18,38,55,0,289,187,0.7,7.8
Da'Norris Searcy,6252,S,TEN,13,410,0,31,1,7.7,80.0,94.0,16.9,13.5,0,0,0.0,69.8,0,19,5.9,1,0,102.9,8,142,34.6,151,4,15,10,0,87,21,0.6,10.9,0,1,15.7,50.0,98.4,38.3,19.2,0,1,8.3,59.2,0,21,10.0,1,1,70.5,6,242,59.0,246,1,8,12,0,77,23,0.3,12.8
Sam Acho,6255,ED,CHI,13,89,0,6,0,4.7,66.7,16.7,4.5,3.0,0,0,0.0,31.0,0,26,100.0,1,0,149.3,2,9,10.1,54,0,0,3,1,40,24,4.4,20.0,0,1,1.9,73.3,58.6,6.7,4.9,0,0,0.0,74.1,0,12,28.6,4,0,75.7,11,78,87.6,133,4,9,15,0,34,48,0.5,3.1
Jalil Brown,6270,CB,IND,6,170,0,14,0,12.1,60.0,100.0,7.3,4.4,0,2,20.0,58.5,0,21,33.3,1,2,122.5,6,45,26.5,45,1,2,10,2,74,20,1.7,12.3,0,0,11.6,78.6,100.0,9.0,7.1,0,0,0.0,45.9,0,27,21.4,3,0,111.0,11,109,64.1,109,2,11,14,0,149,51,1.5,13.5
Chris Prosinski,6273,S,CHI,6,193,0,6,1,1.0,100.0,98.2,51.0,51.0,0,1,100.0,50.6,0,25,50.0,3,0,118.8,1,55,28.5,56,1,2,1,0,25,24,0.5,25.0,0,1,10.5,100.0,98.5,30.0,30.0,0,0,0.0,53.3,0,71,11.1,1,0,158.3,4,128,66.3,130,3,7,4,1,98,56,0.8,24.5
Cortez Allen,6280,CB,PIT,1,22,0,25,0,7.3,100.0,100.0,5.3,5.3,0,0,0.0,28.3,0,14,25.0,1,0,112.5,3,18,81.8,18,1,3,3,0,33,11,2.1,11.0,0,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,4,18.2,4,0,0,0,0,0,0,0.0,
Davon House,6283,CB,JAX,14,560,0,15,0,13.6,60.5,99.4,6.7,4.1,1,5,13.2,55.0,2,41,11.8,2,5,95.7,23,167,29.8,168,2,15,38,3,354,111,2.3,15.4,0,2,15.8,52.2,100.0,14.3,7.5,0,8,17.4,65.7,1,47,7.1,2,7,85.1,24,368,65.7,368,3,24,46,3,297,76,0.9,12.4
Buster Skrine,6289,CB,NYJ,14,456,0,22,2,11.1,65.0,89.3,6.9,4.5,0,1,2.5,46.3,0,42,8.7,2,0,100.5,26,191,41.9,214,5,19,40,1,345,122,1.9,13.3,0,1,6.6,69.2,97.2,8.6,6.0,0,2,5.1,57.5,1,72,17.9,5,2,102.0,27,241,52.9,248,5,22,39,2,335,173,1.4,12.4
Josh Thomas,6295,CB,IND,6,62,0,14,0,12.0,0.0,100.0,,5.3,0,0,0.0,66.2,0,,,0,0,39.6,0,23,37.1,23,0,0,4,0,0,0,0.0,,0,2,12.7,33.3,96.0,24.0,8.0,0,1,33.3,71.6,0,12,0.0,0,1,46.5,1,24,38.7,25,0,2,3,0,12,2,0.5,12.0
Shiloh Keo,6296,S,DEN,2,43,0,10,0,,,90.6,,,0,0,,62.8,0,,,0,0,0.0,0,29,67.4,32,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.5,0,,0.0,0,0,0.0,0,10,23.3,10,0,1,0,0,0,0,0.0,
Richard Sherman,6306,CB,SEA,14,577,0,29,2,10.0,58.3,100.0,15.6,9.1,0,1,8.3,59.9,0,16,0.0,0,0,79.5,7,119,20.6,119,0,6,12,0,83,29,0.8,11.9,0,1,17.2,48.8,100.0,20.6,10.0,3,7,17.1,75.4,2,44,4.5,1,7,60.4,20,436,75.6,436,5,20,41,1,294,58,0.7,14.7
Chris Carter,6314,ED,CIN,11,9,0,7,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,19,0,0,0,0,0,0,,,0,0,1.0,100.0,9.8,8.0,8.0,0,0,0.0,44.0,0,6,66.7,2,0,91.7,1,8,88.9,82,0,1,1,0,6,5,0.8,6.0
Pernell McPhee,6317,ED,CHI,12,40,0,6,0,-0.5,100.0,7.8,4.0,4.0,0,0,0.0,67.1,0,12,0.0,0,0,104.2,2,8,20.0,103,3,1,2,0,18,19,2.3,9.0,0,0,-1.0,50.0,15.2,29.0,14.5,0,0,0.0,60.7,1,9,60.0,3,0,22.9,1,31,77.5,204,3,2,2,0,9,9,0.3,9.0
Byron Maxwell,6325,CB,PHI,14,552,0,24,1,12.5,73.2,100.0,6.8,5.0,0,3,7.3,39.8,1,47,7.4,2,2,123.1,30,220,39.9,220,6,24,41,3,451,135,2.2,15.0,0,2,14.1,60.0,100.0,13.3,8.0,1,6,17.1,68.6,1,44,6.7,2,6,80.2,21,296,53.6,296,3,26,35,0,336,99,1.2,16.0
Allen Bradford,6339,LB,ATL,2,40,0,2,0,,,75.0,,,0,0,,62.6,0,,,0,0,0.0,0,3,7.5,4,0,0,0,0,0,0,0.0,,0,1,7.7,100.0,97.4,12.0,12.0,0,0,0.0,68.9,0,13,0.0,0,0,104.2,3,37,92.5,38,1,3,3,0,27,4,0.8,9.0
Colin Jones,6342,S,CAR,6,111,0,5,0,16.0,100.0,100.0,5.3,5.3,0,0,0.0,28.7,0,56,0.0,0,0,158.3,3,16,14.4,16,0,1,3,1,81,33,5.1,27.0,0,0,2.5,86.7,94.4,6.2,5.4,0,0,0.0,72.2,1,20,15.4,2,0,61.7,13,84,75.7,89,5,11,15,0,82,70,1.0,6.3
J.T. Thomas,6347,LB,NYG,11,146,0,21,0,-3.0,100.0,69.2,26.0,26.0,0,0,0.0,79.1,0,3,0.0,0,0,79.2,1,27,18.5,39,1,3,1,0,3,6,0.1,3.0,0,1,6.2,75.0,88.0,11.8,8.8,0,0,0.0,72.5,0,20,10.0,1,0,98.6,9,110,75.3,125,4,8,12,0,98,50,0.9,10.9
Justin Rogers,6358,CB,WAS,1,35,0,32,0,-4.0,100.0,100.0,4.0,4.0,0,0,0.0,65.0,0,8,,0,0,100.0,1,4,11.4,4,0,0,1,0,8,12,2.0,8.0,0,0,6.3,66.7,100.0,13.0,8.7,0,0,0.0,70.7,0,6,0.0,0,0,71.5,2,26,74.3,26,0,2,3,0,10,12,0.4,5.0
Lawrence Guy,6385,DI,BLT,14,3,0,3,0,,,2.4,,,0,0,,59.3,0,,0.0,0,0,0.0,0,2,66.7,85,4,2,0,0,0,0,0.0,,0,0,,,0.8,,,0,0,,73.3,0,,0.0,0,0,0.0,0,1,33.3,129,2,2,0,0,0,0,0.0,
Andrew Gachkar,6386,LB,DAL,7,52,0,9,0,4.8,25.0,96.2,24.0,6.0,0,0,0.0,54.9,0,14,0.0,0,0,41.7,1,25,48.1,26,0,3,4,0,14,11,0.6,14.0,0,0,2.0,60.0,92.0,7.0,4.2,0,0,0.0,49.2,0,11,33.3,1,0,70.4,3,23,44.2,25,1,2,5,0,22,22,1.0,7.3
Jimmy Wilson,6387,S,SD,13,297,0,27,1,6.0,78.6,95.7,9.3,7.3,1,1,7.1,50.0,0,23,13.3,2,1,136.3,11,111,37.4,116,5,12,14,2,101,52,1.0,9.2,0,0,14.3,72.7,96.5,20.0,14.5,0,0,0.0,58.4,0,44,15.4,2,0,114.8,8,166,55.9,172,5,11,11,0,152,44,1.0,19.0
Malcolm Smith,6394,LB,OAK,14,586,0,23,0,3.8,77.4,76.9,7.5,5.8,0,3,9.7,48.2,1,27,17.4,4,3,93.3,24,203,34.6,264,8,19,31,1,219,146,1.2,9.1,0,3,4.2,85.0,96.0,9.7,8.2,1,1,2.5,72.2,0,38,10.0,4,1,103.2,34,340,58.0,354,16,33,40,0,351,238,1.1,10.3
Spencer Paysinger,6419,LB,MIA,8,26,0,17,0,,,71.4,,,0,0,,63.2,0,,,0,0,0.0,0,5,19.2,7,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,5.3,5.3,0,0,0.0,67.9,0,30,0.0,0,0,116.7,3,18,69.2,18,1,2,3,0,36,21,2.3,12.0
Chris Harris Jr.,6457,CB,DEN,14,600,0,10,2,7.8,65.1,99.7,9.3,6.1,0,2,4.7,69.3,1,30,14.8,4,1,91.9,28,285,47.5,286,7,21,43,2,307,125,1.2,11.0,0,0,6.8,79.3,99.7,11.8,9.4,0,1,3.4,79.9,1,30,0.0,0,1,80.6,23,289,48.2,290,12,22,29,0,197,72,0.7,8.6
Ian Williams,6472,DI,SF,14,2,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,34,0,0,0,0,0,0,,,0,0,,,1.0,,,0,0,,75.3,0,,100.0,1,0,0.0,0,2,100.0,200,1,0,0,0,0,0,0.0,
Josh Bynes,6503,LB,DET,14,364,0,11,0,2.5,60.0,72.0,11.2,6.7,0,2,13.3,63.1,0,49,0.0,0,2,98.2,9,108,29.7,150,3,7,15,0,166,163,1.6,18.4,0,5,2.8,72.4,90.2,10.3,7.4,0,2,6.9,58.7,0,26,20.0,4,2,101.2,21,229,62.9,254,6,11,29,1,190,155,0.9,9.0
Nick Bellore,6515,LB,SF,1,3,0,28,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,60.4,0,,,0,0,0.0,0,2,66.7,3,0,0,0,0,0,0,0.0,
