player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Kavell Conner,5763,LB,SD,4,91,0,27,0,13.5,50.0,87.5,33.0,16.5,0,0,0.0,44.7,0,31,100.0,1,0,95.8,1,35,38.5,40,0,0,2,0,31,0,0.9,31.0,0,1,3.6,71.4,92.6,9.6,6.9,0,1,14.3,72.4,0,12,14.3,1,1,74.7,5,50,54.9,54,2,5,7,0,22,22,0.5,4.4
Kurt Coleman,5767,S,CAR,15,684,0,5,3,5.5,50.0,90.0,61.0,30.5,1,0,0.0,70.5,1,12,18.8,3,0,25.0,2,126,18.4,140,2,10,4,0,20,15,0.2,10.0,0,2,14.5,64.5,99.0,24.2,15.6,1,2,6.5,82.7,6,70,18.8,6,2,83.5,20,507,74.1,512,8,24,31,2,340,112,0.7,17.0
Rafael Bush,5779,S,NO,1,14,0,20,0,,,100.0,,,0,0,,52.7,0,,50.0,1,0,0.0,0,6,42.9,6,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,8,57.1,8,0,0,0,0,0,0,0.0,
Sergio Brown,5803,S,JAX,14,293,0,15,0,8.0,100.0,91.9,63.0,63.0,0,0,0.0,51.2,0,11,28.6,2,0,112.5,1,68,23.2,74,0,5,1,0,11,3,0.2,11.0,0,1,10.9,76.5,95.8,14.7,11.2,1,1,5.9,48.1,0,48,14.3,2,1,110.2,13,207,70.6,216,1,11,17,0,181,93,0.9,13.9
Kyle Love,5806,DI,CAR,14,4,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,37,0,0,0,0,0,0,,,0,0,4.0,50.0,1.9,3.0,1.5,0,0,0.0,59.5,0,7,,0,0,58.3,1,3,75.0,154,2,0,2,0,7,2,2.3,7.0
Vincent Rey,5811,LB,CIN,15,442,0,7,0,2.8,88.9,72.8,7.8,6.9,0,0,0.0,47.8,0,25,12.5,1,0,140.7,8,67,15.2,92,2,7,9,1,80,60,1.3,10.0,0,2,3.8,85.9,94.2,6.1,5.3,0,3,4.7,53.9,1,25,10.7,6,3,97.1,55,359,81.2,381,19,48,64,1,487,301,1.4,8.9
Darian Stewart,5820,S,DEN,14,516,0,10,0,8.5,57.1,95.8,26.5,15.1,0,5,35.7,90.9,1,23,16.7,2,5,76.2,8,229,44.4,239,1,10,14,1,109,73,0.5,13.6,0,0,10.5,80.0,99.6,20.4,16.3,0,0,0.0,55.6,0,47,28.6,6,0,110.0,12,261,50.6,262,2,15,15,0,156,59,0.6,13.0
Tramaine Brock Sr.,5903,CB,SF,14,547,0,28,3,14.9,53.3,99.0,12.1,6.5,0,3,20.0,81.1,1,27,0.0,0,2,63.5,8,103,18.8,104,3,11,15,1,81,27,0.8,10.1,0,4,16.2,67.3,99.0,11.7,7.9,2,3,6.1,65.8,2,56,10.0,3,3,92.5,33,408,74.6,412,5,23,49,1,523,141,1.4,15.8
Chris Maragos,5906,S,PHI,10,224,0,24,1,,,97.6,,,0,0,,60.1,0,,25.0,1,0,0.0,0,120,53.6,123,0,2,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,70.8,0,,0.0,0,0,0.0,0,95,42.4,95,1,1,0,0,0,0,0.0,
Barry Church,5924,S,DAL,15,483,0,9,0,3.2,90.5,95.8,9.8,8.9,1,0,0.0,51.7,0,21,27.3,6,0,129.0,19,203,42.0,212,7,16,21,2,154,111,0.8,8.1,0,4,5.3,100.0,94.2,9.5,9.5,0,0,0.0,56.0,0,26,13.5,5,0,126.2,24,244,50.5,259,9,28,24,1,263,135,1.1,11.0
Danny McCray,5929,S,DAL,2,2,0,9,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Sam Shields,5943,CB,GB,12,452,0,12,1,12.2,52.9,100.0,8.7,4.6,2,4,11.8,64.9,1,20,5.9,1,4,65.7,18,164,36.3,164,3,15,34,1,179,44,1.1,9.9,0,1,11.8,71.9,98.4,10.6,7.6,1,3,9.4,69.6,2,50,14.3,3,3,72.7,23,252,55.8,256,5,17,32,0,282,146,1.2,12.3
Frank Zombo,5945,ED,KC,6,24,0,16,0,,,13.0,,,0,0,,36.4,0,,100.0,2,0,0.0,0,6,25.0,46,0,0,0,0,0,0,0.0,,0,0,,,28.8,,,0,0,,51.1,0,,50.0,1,0,0.0,0,15,62.5,52,3,1,0,0,0,0,0.0,
Anthony Levine,6013,S,BLT,4,6,0,3,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,
Marcus Sherels,6017,CB,MIN,2,6,0,18,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,18.0,100.0,100.0,6.0,6.0,0,0,0.0,51.7,0,19,0.0,0,0,158.3,1,6,100.0,6,0,0,1,1,19,1,3.2,19.0
Albert McClellan,6022,ED,BLT,13,31,0,3,0,,,10.0,,,0,0,,62.9,0,,,0,0,0.0,0,4,12.9,40,0,0,0,0,0,0,0.0,,0,0,4.3,100.0,50.0,8.0,8.0,0,0,0.0,44.0,0,16,50.0,1,0,118.1,3,25,80.6,50,1,1,3,0,37,24,1.5,12.3
Teddy Williams,6073,CB,CAR,5,41,0,5,0,21.0,0.0,100.0,,5.0,0,0,0.0,39.7,0,,100.0,1,0,39.6,0,5,12.2,5,0,0,1,0,0,0,0.0,,0,0,17.8,50.0,100.0,14.5,7.3,0,0,0.0,69.9,0,19,0.0,0,0,59.4,2,31,75.6,31,1,2,4,0,15,1,0.5,7.5
George Johnson,6112,ED,TB,10,3,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,58,0,0,0,0,0,0,,,0,1,4.0,100.0,2.1,2.0,2.0,0,0,0.0,66.5,0,5,33.3,1,0,87.5,1,3,100.0,140,0,1,1,0,5,1,2.5,5.0
Andrew Sendejo,6118,S,MIN,12,439,0,18,0,7.4,50.0,96.1,23.3,11.6,0,1,12.5,66.7,1,10,0.0,0,0,21.4,4,99,22.6,103,2,8,8,0,33,4,0.4,8.3,0,3,15.6,64.3,98.8,33.3,21.4,0,2,14.3,44.9,0,39,21.4,6,2,130.1,9,317,72.2,321,2,19,14,1,170,20,0.6,18.9
Von Miller,6154,ED,DEN,15,56,0,10,0,-5.0,100.0,3.2,8.0,8.0,0,0,0.0,47.3,0,4,66.7,2,0,83.3,1,8,14.3,252,5,1,1,0,4,9,0.5,4.0,0,0,3.4,80.0,18.5,11.3,9.0,0,0,0.0,75.2,0,6,25.0,1,0,83.3,4,45,80.4,243,6,3,5,0,20,5,0.4,5.0
Marcell Dareus,6155,DI,BUF,14,5,0,4,0,,,0.5,,,0,0,,59.9,0,,0.0,0,0,0.0,0,1,20.0,217,1,1,0,0,0,0,0.0,,0,0,,,1.7,,,0,0,,76.2,0,,50.0,1,0,0.0,0,3,60.0,180,2,1,0,0,0,0,0.0,
Patrick Peterson,6157,CB,ARZ,15,622,0,1,0,12.3,36.7,100.0,23.9,8.8,1,3,10.0,66.6,1,48,9.1,1,3,52.9,11,281,45.2,281,3,10,30,1,166,57,0.6,15.1,0,1,12.0,54.8,100.0,17.9,9.8,0,4,12.9,83.2,1,24,0.0,0,3,56.5,17,321,51.6,321,7,18,31,0,165,37,0.5,9.7
Aldon Smith,6159,ED,OAK,9,24,0,23,0,,,3.7,,,0,0,,63.9,0,,100.0,1,0,0.0,0,5,20.8,134,2,0,0,0,0,0,0.0,,0,1,0.5,100.0,9.0,9.0,9.0,0,0,0.0,61.3,0,9,20.0,1,0,91.7,2,18,75.0,199,2,3,2,0,12,11,0.7,6.0
J.J. Watt,6163,DI,HST,15,1,0,13,0,,,0.0,,,0,0,,69.0,0,,25.0,1,0,0.0,0,0,0.0,241,9,3,0,0,0,0,,,0,0,-8.0,100.0,0.3,1.0,1.0,0,0,0.0,60.2,0,-5,0.0,0,0,79.2,1,1,100.0,328,8,1,1,0,-5,3,-5.0,-5.0
Nick Fairley,6165,DI,SL,15,6,0,26,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,89,0,0,0,0,0,0,,,0,1,,,3.7,,,1,0,,63.8,0,,0.0,0,0,0.0,0,5,83.3,136,1,3,0,0,0,0,0.0,
Ryan Kerrigan,6168,ED,WAS,15,13,0,32,0,,,1.4,,,0,0,,60.3,0,,,0,0,0.0,0,2,15.4,144,4,0,0,0,0,0,0.0,,0,0,2.0,100.0,2.7,9.0,9.0,0,0,0.0,76.7,0,3,20.0,1,0,79.2,1,10,76.9,376,6,4,1,0,3,1,0.3,3.0
Prince Amukamara,6171,CB,NYG,10,448,0,21,2,10.4,59.3,98.7,9.3,5.5,0,3,11.1,61.2,0,47,13.3,2,3,114.1,16,156,34.8,158,3,11,27,2,246,76,1.7,15.4,0,1,10.9,71.4,99.6,12.3,8.8,1,1,3.6,72.5,1,21,0.0,0,1,77.2,20,261,58.3,262,5,24,28,0,205,62,0.8,10.3
Cameron Jordan,6176,ED,NO,15,4,0,20,0,,,0.9,,,1,0,,68.2,0,,50.0,1,0,0.0,0,2,50.0,223,3,1,0,0,0,0,0.0,,0,0,,,0.7,,,0,0,,55.3,0,,25.0,1,0,0.0,0,2,50.0,283,5,3,0,0,0,0,0.0,
Jimmy Smith,6179,CB,BLT,15,586,0,3,0,12.8,57.1,100.0,10.8,6.1,1,1,2.9,50.6,1,68,6.7,1,1,112.3,20,230,39.2,230,3,14,35,4,306,118,1.4,15.3,0,0,10.6,63.4,99.1,11.5,7.3,2,4,9.8,71.5,2,51,17.1,6,3,63.8,26,315,53.8,318,7,29,41,0,287,112,1.0,11.0
Muhammad Wilkerson,6182,DI,NYJ,15,6,0,22,0,,,0.8,,,0,0,,39.7,0,,66.7,4,0,0.0,0,2,33.3,258,4,2,0,0,0,0,0.0,,0,0,-2.0,100.0,0.9,3.0,3.0,0,1,100.0,65.9,0,10,16.7,1,1,108.3,1,3,50.0,316,8,5,1,0,10,12,3.3,10.0
Cameron Heyward,6183,DI,PIT,15,7,0,25,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,100,0,0,0,0,0,0,,,0,2,2.3,100.0,1.5,2.3,2.3,0,0,0.0,78.7,0,12,9.1,1,0,98.6,3,7,100.0,454,12,8,3,0,23,16,3.3,7.7
Aaron Williams,6186,S,BUF,3,132,0,4,1,4.0,100.0,97.0,11.8,11.8,0,0,0.0,59.7,0,17,33.3,2,0,143.8,5,65,49.2,67,1,3,5,1,45,25,0.8,9.0,0,0,,,100.0,,,1,0,,69.2,1,,,0,0,0.0,0,53,40.2,53,0,0,0,0,0,0,0.0,
Jabaal Sheard,6189,ED,NE,12,27,0,19,0,-4.0,100.0,6.9,8.0,8.0,0,0,0.0,65.5,0,5,,0,0,87.5,1,9,33.3,130,3,0,1,0,5,9,0.6,5.0,0,0,,,10.1,,,0,0,,61.4,0,,33.3,1,0,0.0,0,17,63.0,169,5,2,0,0,0,0,0.0,
Akeem Ayers,6191,LB,SL,15,213,0,26,0,3.8,60.0,60.8,9.2,5.5,1,1,10.0,28.0,0,87,0.0,0,1,143.8,6,59,27.7,97,0,3,10,2,226,215,4.1,37.7,0,0,4.0,88.9,92.5,5.2,4.6,1,2,7.4,56.6,0,28,21.1,4,2,100.6,24,136,63.8,147,5,15,27,0,220,152,1.8,9.2
Bruce Carter,6192,LB,TB,12,97,0,30,0,-2.5,50.0,78.6,29.0,14.5,1,1,50.0,62.1,0,10,0.0,0,1,64.6,1,33,34.0,42,0,1,2,0,10,15,0.3,10.0,0,1,8.8,70.0,88.7,7.0,4.9,0,1,10.0,51.0,0,25,16.7,1,1,87.9,7,55,56.7,62,3,4,10,0,66,28,1.3,9.4
Jarvis Jenkins,6193,DI,CHI,15,1,0,6,0,,,0.0,,,0,0,,60.0,0,,100.0,2,0,0.0,0,0,0.0,124,2,0,0,0,0,0,,,0,0,,,0.4,,,0,0,,60.2,0,,50.0,2,0,0.0,0,1,100.0,224,3,2,0,0,0,0,0.0,
Brooks Reed,6194,LB,ATL,12,66,0,2,0,,,12.5,,,0,0,,63.4,0,,,0,0,0.0,0,4,6.1,32,0,0,0,0,0,0,0.0,,0,2,2.3,75.0,46.8,18.3,13.8,0,0,0.0,57.5,0,12,25.0,1,0,92.7,3,58,87.9,124,0,1,4,0,27,14,0.5,9.0
Rahim Moore,6197,S,HST,7,261,0,13,0,,,99.2,,,0,0,,69.1,0,,25.0,1,0,0.0,0,125,47.9,126,1,3,0,0,0,0,0.0,,0,1,14.2,50.0,100.0,38.0,19.0,0,1,16.7,47.2,1,42,0.0,0,1,91.0,3,121,46.4,121,1,2,6,1,68,30,0.6,22.7
Marcus Gilchrist,6202,S,NYJ,15,638,0,22,3,10.4,60.9,92.7,17.9,10.9,1,0,0.0,64.3,2,26,12.5,3,0,56.3,14,266,41.7,287,5,18,23,1,139,50,0.6,9.9,0,3,8.8,68.4,99.7,25.5,17.5,0,1,5.3,65.1,1,24,3.8,1,1,65.2,13,342,53.6,343,2,22,19,0,128,46,0.4,9.8
Jaiquawn Jarrett,6206,S,NYJ,2,10,0,22,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,3,30.0,3,0,0,0,0,0,0,0.0,,0,0,12.0,100.0,100.0,6.0,6.0,0,0,0.0,43.2,0,22,,0,0,118.8,1,7,70.0,7,0,0,1,0,22,10,3.7,22.0
Nate Irving,6219,LB,IND,5,44,0,14,0,8.5,75.0,83.3,3.3,2.5,0,1,25.0,52.2,0,32,50.0,1,1,156.3,3,10,22.7,12,1,1,4,1,53,33,5.3,17.7,0,0,7.5,75.0,86.5,10.0,7.5,0,1,25.0,81.3,0,8,0.0,0,1,83.3,3,32,72.7,37,2,4,4,0,18,4,0.6,6.0
Kelvin Sheppard,6220,LB,MIA,15,301,0,17,0,8.6,100.0,76.7,11.4,11.4,0,0,0.0,49.8,0,41,12.5,1,0,158.3,5,66,21.9,86,4,7,5,2,104,61,1.8,20.8,0,3,4.9,82.9,97.4,7.2,6.0,0,0,0.0,42.0,0,47,22.2,6,0,119.4,29,221,73.4,227,9,18,35,2,283,142,1.3,9.8
Justin Houston,6222,ED,KC,11,86,0,16,0,-3.0,100.0,16.4,29.0,29.0,0,0,0.0,80.3,1,-3,0.0,0,0,39.6,1,30,34.9,183,5,1,1,0,-3,0,-0.1,-3.0,0,0,0.3,50.0,25.0,22.0,11.0,0,0,0.0,90.9,1,16,25.0,1,0,19.8,2,47,54.7,188,5,3,4,0,15,19,0.3,7.5
Jurrell Casey,6229,DI,TEN,15,4,0,31,0,,,1.2,,,0,0,,66.3,0,,0.0,0,0,0.0,0,2,50.0,166,4,2,0,0,0,0,0.0,,0,0,,,0.4,,,0,0,,61.2,0,,50.0,1,0,0.0,0,1,25.0,255,4,1,0,0,0,0,0.0,
Chris Culliver,6232,CB,WAS,6,203,0,32,0,14.8,50.0,100.0,10.0,5.0,0,0,0.0,30.0,0,39,0.0,0,0,112.5,5,54,26.6,54,0,3,10,2,70,15,1.4,14.0,0,0,14.9,63.6,100.0,8.8,5.6,3,3,13.6,40.8,0,60,25.0,3,3,122.3,14,130,64.0,130,1,9,22,1,307,79,2.5,21.9
Mason Foster,6236,LB,WAS,6,108,0,32,0,24.0,100.0,71.4,19.0,19.0,0,0,0.0,42.7,0,30,0.0,0,0,118.8,1,20,18.5,28,0,1,1,0,30,6,1.6,30.0,0,3,5.2,73.3,96.6,7.4,5.4,0,0,0.0,37.6,0,24,9.1,1,0,97.4,11,86,79.6,89,2,7,15,0,123,73,1.5,11.2
Allen Bailey,6238,DI,KC,11,1,0,16,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,179,3,2,0,0,0,0,,,0,0,,,0.6,,,0,0,,60.9,0,,0.0,0,0,0.0,0,1,100.0,161,2,2,0,0,0,0,0.0,
Shareece Wright,6241,CB,BLT,10,290,0,3,1,15.2,56.0,100.0,9.4,5.3,0,4,16.0,61.4,0,35,0.0,0,3,118.7,14,139,47.9,139,3,12,25,3,182,28,1.4,13.0,0,0,9.4,59.1,100.0,9.8,5.8,0,1,4.5,61.5,0,76,6.3,1,1,99.6,13,133,45.9,133,4,15,22,1,175,69,1.4,13.5
Akeem Dent,6243,LB,HST,5,52,0,13,0,5.0,25.0,70.4,19.0,4.8,0,0,0.0,67.0,0,5,0.0,0,0,39.6,1,19,36.5,27,0,2,4,0,5,0,0.3,5.0,0,0,-5.0,100.0,83.3,24.0,24.0,0,0,0.0,70.3,0,10,0.0,0,0,108.3,1,25,48.1,30,0,1,1,0,10,15,0.4,10.0
Chris Conte,6245,S,TB,14,430,0,30,1,0.0,33.3,95.6,102.0,34.0,0,0,0.0,54.4,0,26,20.0,2,0,66.0,1,109,25.3,114,0,7,3,0,26,13,0.3,26.0,0,4,9.5,53.3,97.4,36.0,19.2,1,3,20.0,80.0,2,18,10.0,3,3,20.6,8,304,70.7,312,6,23,15,0,49,22,0.2,6.1
K.J. Wright,6251,LB,SEA,15,538,0,29,0,1.7,83.3,68.0,7.9,6.6,0,1,8.3,90.7,0,22,0.0,0,1,87.8,10,87,16.2,128,8,9,12,0,61,45,0.8,6.1,0,5,3.3,64.9,96.0,10.9,7.1,2,3,5.3,81.9,0,34,4.4,2,3,77.3,37,430,79.9,448,18,38,57,0,289,187,0.7,7.8
Da'Norris Searcy,6252,S,TEN,14,436,0,31,1,7.1,81.8,93.9,16.1,13.2,0,0,0.0,67.9,0,19,5.3,1,0,101.9,9,154,35.3,164,4,17,11,0,93,26,0.6,10.3,0,1,16.4,46.2,98.5,40.5,18.7,0,1,7.7,57.2,0,21,10.0,1,1,65.2,6,255,58.5,259,1,8,13,0,77,23,0.3,12.8
Sam Acho,6255,ED,CHI,14,94,0,6,0,4.7,66.7,16.4,4.5,3.0,0,0,0.0,31.0,0,26,100.0,1,0,149.3,2,9,9.6,55,0,0,3,1,40,24,4.4,20.0,0,1,1.6,75.0,60.1,6.6,4.9,0,0,0.0,74.3,0,12,28.6,4,0,77.1,12,83,88.3,138,4,9,16,0,41,58,0.5,3.4
Jalil Brown,6270,CB,IND,7,175,0,14,0,12.1,60.0,100.0,7.3,4.4,0,2,20.0,58.5,0,21,33.3,1,2,122.5,6,45,25.7,45,1,2,10,2,74,20,1.7,12.3,0,0,11.3,80.0,100.0,8.4,6.7,0,0,0.0,46.8,0,27,20.0,3,0,110.6,12,112,64.0,112,3,12,15,0,158,53,1.6,13.2
Chris Prosinski,6273,S,CHI,7,194,0,6,1,1.0,100.0,98.2,52.0,52.0,0,1,100.0,50.7,0,25,50.0,3,0,118.8,1,56,28.9,57,1,2,1,0,25,24,0.5,25.0,0,1,10.5,100.0,98.5,30.0,30.0,0,0,0.0,53.3,0,71,11.1,1,0,158.3,4,128,66.0,130,3,7,4,1,98,56,0.8,24.5
Cortez Allen,6280,CB,PIT,1,22,0,25,0,7.3,100.0,100.0,5.3,5.3,0,0,0.0,28.3,0,14,25.0,1,0,112.5,3,18,81.8,18,1,3,3,0,33,11,2.1,11.0,0,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,4,18.2,4,0,0,0,0,0,0,0.0,
Davon House,6283,CB,JAX,15,602,0,15,0,13.7,59.0,99.4,7.0,4.2,1,6,15.4,55.5,2,41,11.8,2,6,93.3,23,177,29.4,178,2,15,39,3,354,111,2.2,15.4,0,2,15.8,53.2,100.0,14.8,7.9,0,8,17.0,66.4,1,47,6.7,2,7,87.0,25,398,66.1,398,3,26,47,3,318,82,0.9,12.7
Buster Skrine,6289,CB,NYJ,15,481,0,22,2,11.0,65.9,89.8,7.1,4.7,0,1,2.4,43.3,0,42,8.7,2,0,101.7,27,203,42.2,226,5,19,41,1,360,129,1.9,13.3,0,1,6.6,69.2,97.3,9.0,6.3,0,2,5.1,59.6,1,72,17.2,5,2,102.0,27,252,52.4,259,6,23,39,2,335,173,1.4,12.4
Josh Thomas,6295,CB,IND,6,62,0,14,0,12.0,0.0,100.0,,5.3,0,0,0.0,66.2,0,,,0,0,39.6,0,23,37.1,23,0,0,4,0,0,0,0.0,,0,2,12.7,33.3,96.0,24.0,8.0,0,1,33.3,71.6,0,12,0.0,0,1,46.5,1,24,38.7,25,0,2,3,0,12,2,0.5,12.0
Shiloh Keo,6296,S,DEN,3,51,0,10,0,2.0,100.0,88.6,30.0,30.0,0,0,0.0,63.6,0,14,0.0,0,0,118.8,1,31,60.8,35,1,1,1,0,14,12,0.5,14.0,0,0,14.5,100.0,100.0,7.0,7.0,0,0,0.0,43.0,0,20,0.0,0,0,118.8,2,16,31.4,16,0,1,2,0,32,3,2.3,16.0
Richard Sherman,6306,CB,SEA,15,603,0,29,2,10.7,57.1,100.0,14.9,8.5,0,2,14.3,65.1,0,16,0.0,0,0,75.6,8,129,21.4,129,1,7,14,0,87,34,0.7,10.9,0,1,17.6,50.0,100.0,20.3,10.1,3,7,16.7,74.3,2,44,4.5,1,7,71.7,21,451,74.8,451,5,20,42,2,322,58,0.8,15.3
Chris Carter,6314,ED,BLT,11,9,0,3,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,19,0,0,0,0,0,0,,,0,0,1.0,100.0,9.8,8.0,8.0,0,0,0.0,44.0,0,6,66.7,2,0,91.7,1,8,88.9,82,0,1,1,0,6,5,0.8,6.0
Pernell McPhee,6317,ED,CHI,13,44,0,6,0,-0.5,100.0,8.5,4.5,4.5,0,0,0.0,67.3,0,12,0.0,0,0,104.2,2,9,20.5,106,3,1,2,0,18,19,2.0,9.0,0,0,-1.0,50.0,16.0,32.0,16.0,0,0,0.0,51.7,1,9,50.0,3,0,22.9,1,34,77.3,212,3,3,2,0,9,9,0.3,9.0
Byron Maxwell,6325,CB,PHI,14,552,0,24,1,12.5,73.2,100.0,6.8,5.0,0,3,7.3,39.8,1,47,7.4,2,2,123.1,30,220,39.9,220,6,24,41,3,451,135,2.2,15.0,0,2,14.1,60.0,100.0,13.3,8.0,1,6,17.1,68.6,1,44,6.7,2,6,80.2,21,296,53.6,296,3,26,35,0,336,99,1.2,16.0
Allen Bradford,6339,LB,ATL,2,40,0,2,0,,,75.0,,,0,0,,62.6,0,,,0,0,0.0,0,3,7.5,4,0,0,0,0,0,0,0.0,,0,1,7.7,100.0,97.4,12.0,12.0,0,0,0.0,68.9,0,13,0.0,0,0,104.2,3,37,92.5,38,1,3,3,0,27,4,0.8,9.0
Colin Jones,6342,S,CAR,6,111,0,5,0,16.0,100.0,100.0,5.3,5.3,0,0,0.0,28.7,0,56,0.0,0,0,158.3,3,16,14.4,16,0,1,3,1,81,33,5.1,27.0,0,0,2.5,86.7,94.4,6.2,5.4,0,0,0.0,72.2,1,20,15.4,2,0,61.7,13,84,75.7,89,5,11,15,0,82,70,1.0,6.3
J.T. Thomas,6347,LB,NYG,12,160,0,21,0,-3.0,100.0,70.7,28.0,28.0,0,0,0.0,79.2,0,3,0.0,0,0,79.2,1,29,18.1,41,1,3,1,0,3,6,0.1,3.0,0,1,5.0,73.3,88.9,10.5,7.7,0,0,0.0,67.1,0,20,9.1,1,0,95.4,11,120,75.0,135,4,9,15,0,116,72,1.0,10.5
Justin Rogers,6358,CB,WAS,1,35,0,32,0,-4.0,100.0,100.0,4.0,4.0,0,0,0.0,65.0,0,8,,0,0,100.0,1,4,11.4,4,0,0,1,0,8,12,2.0,8.0,0,0,6.3,66.7,100.0,13.0,8.7,0,0,0.0,70.7,0,6,0.0,0,0,71.5,2,26,74.3,26,0,2,3,0,10,12,0.4,5.0
Lawrence Guy,6385,DI,BLT,15,3,0,3,0,,,2.2,,,0,0,,59.3,0,,0.0,0,0,0.0,0,2,66.7,91,4,2,0,0,0,0,0.0,,0,0,,,0.7,,,0,0,,73.3,0,,0.0,0,0,0.0,0,1,33.3,139,2,2,0,0,0,0,0.0,
Andrew Gachkar,6386,LB,DAL,7,52,0,9,0,4.8,25.0,96.2,24.0,6.0,0,0,0.0,54.9,0,14,0.0,0,0,41.7,1,25,48.1,26,0,3,4,0,14,11,0.6,14.0,0,0,2.0,60.0,92.0,7.0,4.2,0,0,0.0,49.2,0,11,33.3,1,0,70.4,3,23,44.2,25,1,2,5,0,22,22,1.0,7.3
Jimmy Wilson,6387,S,SD,13,297,0,27,1,6.0,78.6,95.7,9.3,7.3,1,1,7.1,50.0,0,23,13.3,2,1,136.3,11,111,37.4,116,5,12,14,2,101,52,1.0,9.2,0,0,14.3,72.7,96.5,20.0,14.5,0,0,0.0,58.4,0,44,15.4,2,0,114.8,8,166,55.9,172,5,11,11,0,152,44,1.0,19.0
Malcolm Smith,6394,LB,OAK,15,636,0,23,0,3.6,77.8,77.9,7.1,5.5,0,3,8.3,53.1,1,27,16.0,4,3,92.4,28,225,35.4,289,9,21,36,1,242,175,1.2,8.6,0,4,4.6,84.8,96.3,9.2,7.8,1,1,2.2,70.4,0,38,8.5,4,1,102.5,39,368,57.9,382,17,39,46,0,396,257,1.1,10.2
Spencer Paysinger,6419,LB,MIA,8,26,0,17,0,,,71.4,,,0,0,,63.2,0,,,0,0,0.0,0,5,19.2,7,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,5.3,5.3,0,0,0.0,67.9,0,30,0.0,0,0,116.7,3,18,69.2,18,1,2,3,0,36,21,2.3,12.0
Chris Harris Jr.,6457,CB,DEN,15,641,0,10,2,8.6,66.7,99.7,8.7,5.8,0,2,4.2,66.9,1,30,12.9,4,1,93.1,32,303,47.3,304,7,25,48,2,348,131,1.2,10.9,0,0,7.7,74.2,99.7,12.6,9.4,0,2,6.5,82.2,1,30,0.0,0,2,76.9,23,309,48.2,310,12,22,31,0,197,72,0.7,8.6
Ian Williams,6472,DI,SF,15,2,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,37,0,0,0,0,0,0,,,0,0,,,0.9,,,0,0,,75.3,0,,100.0,1,0,0.0,0,2,100.0,219,1,0,0,0,0,0,0.0,
Josh Bynes,6503,LB,DET,15,392,0,11,0,2.5,60.0,70.9,12.1,7.3,0,2,13.3,61.2,0,49,0.0,0,2,98.2,9,117,29.8,165,3,8,15,0,166,163,1.5,18.4,0,5,2.8,71.9,90.4,10.1,7.3,0,2,6.3,60.3,0,26,18.2,4,2,98.7,23,246,62.8,272,6,13,32,1,202,159,0.9,8.8
