player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Yosh Nijman,60822,T,GB,1,0,12,60.0,100.0,1,20.0,1,60.4,0,100.0,5,5,59.7,100.0,2,40.0,2
D'Ernest Johnson,45734,HB,CLV,3,0,8,,0.0,0,0.0,6,60.0,0,26.3,5,19,,0.0,0,0.0,8
Nick Bellore,6515,FB,SEA,3,0,29,,,0,0.0,0,60.0,0,100.0,5,5,,,0,0.0,0
JoJo Natson,12739,WR,CLV,3,0,8,60.4,100.0,3,60.0,3,60.6,0,83.3,5,6,60.0,100.0,2,40.0,2
Josh Jacobs,45953,HB,LV,4,0,23,59.0,6.7,2,40.0,30,59.2,0,5.7,5,88,,0.0,0,0.0,54
Zack Moss,40341,HB,BUF,2,0,4,60.0,8.3,1,20.0,12,54.4,0,21.7,5,23,59.4,22.2,2,40.0,9
Cedrick Wilson,48170,WR,DAL,3,0,9,60.2,100.0,2,40.0,2,55.6,0,100.0,5,5,59.8,100.0,1,20.0,1
Andre Roberts,5612,WR,BUF,4,0,4,60.0,100.0,1,20.0,1,53.7,0,83.3,5,6,54.5,100.0,3,60.0,3
Christian McCaffrey,11763,HB,CAR,2,0,5,,0.0,0,0.0,24,59.7,0,10.6,5,47,60.0,5.3,1,20.0,19
Julie'n Davenport,11885,T,MIA,1,0,17,59.3,100.0,2,40.0,2,58.7,0,100.0,5,5,59.8,100.0,3,60.0,3
A.J. Dillon,57165,HB,GB,3,0,12,,0.0,0,0.0,1,60.0,0,38.5,5,13,,0.0,0,0.0,7
Tarik Cohen,11874,HB,CHI,3,0,6,60.0,33.3,1,20.0,3,60.0,0,27.8,5,18,60.0,16.7,2,40.0,12
Mack Hollins,11873,WR,MIA,3,0,17,83.4,100.0,3,60.0,3,82.6,0,100.0,5,5,,,0,0.0,0
Jonathan Taylor,57488,HB,IND,4,0,14,,0.0,0,0.0,31,60.0,0,6.6,5,76,,0.0,0,0.0,39
Tyler Davis,47743,TE,JAX,2,0,15,69.9,100.0,2,40.0,2,67.0,0,100.0,5,5,56.9,100.0,2,40.0,2
Matt Peart,46179,T,NYG,1,0,21,59.3,100.0,3,60.0,3,59.8,0,100.0,5,5,60.1,100.0,2,40.0,2
Jerick McKinnon,8731,HB,SF,4,0,28,,0.0,0,0.0,13,60.0,0,9.8,4,41,,0.0,0,0.0,21
Antwaun Woods,11332,DI,DAL,3,0,9,57.9,100.0,2,50.0,2,56.9,0,100.0,4,4,60.0,100.0,1,25.0,1
Cyril Grayson,12077,WR,TB,1,0,30,53.7,100.0,3,75.0,3,28.3,0,100.0,4,4,60.0,100.0,1,25.0,1
Jalen Hurts,40291,QB,PHI,3,0,24,60.0,66.7,2,50.0,3,59.9,0,50.0,4,8,60.0,66.7,2,50.0,3
LeSean McCoy,4976,HB,TB,4,0,30,,,0,0.0,0,60.0,0,66.7,4,6,,0.0,0,0.0,1
Giovani Bernard,7818,HB,CIN,4,0,7,,0.0,0,0.0,2,60.0,0,50.0,4,8,,0.0,0,0.0,1
Elijhaa Penny,11300,FB,NYG,4,0,21,59.9,100.0,2,50.0,2,59.5,0,100.0,4,4,60.0,100.0,1,25.0,1
Ryan Bates,28300,T,BUF,2,0,4,59.9,100.0,1,25.0,1,59.8,0,100.0,4,4,,,0,0.0,0
Jeff Wilson Jr.,29413,HB,SF,3,0,28,,0.0,0,0.0,3,60.0,0,19.0,4,21,,0.0,0,0.0,14
Myles Gaskin,45914,HB,MIA,4,0,17,,0.0,0,0.0,20,60.0,0,7.4,4,54,60.0,7.1,2,50.0,28
J.J. Taylor,25512,HB,NE,3,0,19,60.0,16.7,2,50.0,12,60.0,0,20.0,4,20,,0.0,0,0.0,3
James Proche,48037,WR,BLT,1,0,3,60.0,100.0,2,50.0,2,60.4,0,100.0,4,4,60.0,100.0,2,50.0,2
Adrian Killins Jr.,42425,WR,PHI,1,0,24,58.8,100.0,2,50.0,2,59.0,0,80.0,4,5,60.0,100.0,2,50.0,2
David Johnson,9519,HB,HST,4,0,13,59.4,8.3,2,50.0,24,58.9,0,7.1,4,56,60.0,3.2,1,25.0,31
Hakeem Adeniji,45419,T,CIN,2,0,7,50.2,100.0,3,75.0,3,49.9,0,100.0,4,4,60.0,100.0,1,25.0,1
Ben Bredeson,27305,T,BLT,1,0,3,50.3,100.0,2,50.0,2,50.6,0,100.0,4,4,,,0,0.0,0
Joe Reed,40221,WR,LAC,3,0,27,60.0,100.0,2,50.0,2,60.0,0,80.0,4,5,60.0,100.0,1,25.0,1
T.J. Yeldon,9469,HB,BUF,2,0,4,,0.0,0,0.0,1,60.0,0,57.1,4,7,60.0,33.3,1,25.0,3
Cedric Ogbuehi,9454,T,SEA,1,0,29,,,0,0.0,0,84.1,0,100.0,4,4,84.1,100.0,4,100.0,4
Ryan Nall,45753,HB,CHI,2,0,6,,,0,0.0,0,60.0,0,100.0,4,4,,,0,0.0,0
Farrod Green,47033,TE,IND,1,0,14,60.0,100.0,1,25.0,1,60.1,0,100.0,4,4,,,0,0.0,0
Brian Hill,11911,HB,ATL,4,0,2,,0.0,0,0.0,4,59.8,0,13.6,3,22,,0.0,0,0.0,14
Cordarrelle Patterson,7810,HB,CHI,4,0,6,,0.0,0,0.0,7,60.0,0,13.6,3,22,60.0,8.3,1,33.3,12
Todd Gurley II,9443,HB,ATL,4,0,2,,0.0,0,0.0,33,60.0,0,4.4,3,68,,0.0,0,0.0,28
Max Garcia,9566,G,ARZ,1,0,1,58.9,100.0,2,66.7,2,49.6,0,100.0,3,3,60.0,100.0,1,33.3,1
DeAndre Carter,9859,WR,HST,1,0,13,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Derrick Henry,10679,HB,TEN,3,0,31,,0.0,0,0.0,25,60.0,0,3.5,3,86,,0.0,0,0.0,57
Jalen Richard,11395,HB,LV,4,0,23,60.0,50.0,1,33.3,2,26.8,0,42.9,3,7,60.0,25.0,1,33.3,4
Dede Westbrook,11865,WR,JAX,1,0,15,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Mason Schreck,12007,TE,CIN,2,0,7,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Matt Breida,12271,HB,MIA,4,0,17,60.0,14.3,1,33.3,7,59.9,0,13.6,3,22,,0.0,0,0.0,10
Phillip Lindsay,12660,HB,DEN,1,0,10,60.0,50.0,1,33.3,2,60.0,0,30.0,3,10,60.0,16.7,1,33.3,6
Tim Boyle,21956,QB,GB,3,0,12,60.0,100.0,1,33.3,1,60.0,0,37.5,3,8,60.0,100.0,2,66.7,2
James Robinson,22425,HB,JAX,4,0,15,60.0,3.6,1,33.3,28,60.0,0,4.5,3,67,,0.0,0,0.0,36
JaMycal Hasty,25582,HB,SF,1,0,28,,,0,0.0,0,60.0,0,60.0,3,5,,0.0,0,0.0,2
Tony Pollard,27126,HB,DAL,4,0,9,59.8,50.0,2,66.7,4,58.4,0,30.0,3,10,,0.0,0,0.0,5
Patrick Laird,28219,HB,MIA,2,0,17,,,0,0.0,0,60.1,0,100.0,3,3,60.0,100.0,2,66.7,2
Tyron Johnson,34427,WR,LAC,1,0,27,,,0,0.0,0,59.8,0,100.0,3,3,59.8,100.0,3,100.0,3
Boston Scott,39462,HB,PHI,4,0,24,,0.0,0,0.0,8,60.0,0,14.3,3,21,60.0,10.0,1,33.3,10
Tyrie Cleveland,42134,WR,DEN,2,0,10,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Nick Chubb,45783,HB,CLV,4,0,8,,0.0,0,0.0,23,60.0,0,4.9,3,61,,0.0,0,0.0,32
Ke'Shawn Vaughn,45866,HB,TB,1,0,30,,0.0,0,0.0,1,60.0,0,50.0,3,6,,0.0,0,0.0,2
Will Richardson Jr.,46980,T,JAX,2,0,15,60.0,100.0,1,33.3,1,58.4,0,100.0,3,3,58.5,100.0,2,66.7,2
Ray-Ray McCloud III,47895,WR,PIT,1,0,25,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Minkah Fitzpatrick,51206,S,PIT,1,0,25,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
D'Andre Swift,57212,HB,DET,3,0,11,60.0,20.0,1,33.3,5,60.0,0,18.8,3,16,60.0,20.0,2,66.7,10
Clyde Edwards-Helaire,57279,HB,KC,4,0,16,,0.0,0,0.0,14,60.0,0,4.1,3,74,,0.0,0,0.0,57
Lynn Bowden Jr.,61361,WR,MIA,2,0,17,,0.0,0,0.0,1,59.2,0,75.0,3,4,59.2,100.0,3,100.0,3
Royce Freeman,45747,HB,DEN,4,0,10,,0.0,0,0.0,2,60.0,0,18.2,2,11,,0.0,0,0.0,7
Raheem Mostert,9783,HB,SF,2,0,28,60.0,28.6,2,100.0,7,60.0,0,8.0,2,25,,0.0,0,0.0,18
Gunner Olszewski,95015,WR,NE,1,0,19,54.4,100.0,2,100.0,2,54.4,0,100.0,2,2,,,0,0.0,0
Ty Montgomery,9527,HB,NO,1,0,20,60.0,100.0,1,50.0,1,59.7,0,66.7,2,3,60.0,50.0,1,50.0,2
Samaje Perine,11869,HB,CIN,2,0,7,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Frank Gore,2282,HB,NYJ,4,0,22,,0.0,0,0.0,14,60.0,0,3.4,2,59,,0.0,0,0.0,42
Cody Hollister,12052,WR,TEN,1,0,31,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Kerryon Johnson,34455,HB,DET,4,0,11,60.0,12.5,1,50.0,8,60.0,0,8.3,2,24,,0.0,0,0.0,15
Justin Jackson,29539,HB,LAC,2,0,27,,0.0,0,0.0,3,60.0,0,20.0,2,10,60.0,20.0,1,50.0,5
Nick Allegretti,39268,G,KC,1,0,16,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Rashod Hill,11369,T,MIN,2,0,18,,,0,0.0,0,59.9,0,100.0,2,2,,,0,0.0,0
Roderick Johnson,11915,T,HST,2,0,13,,,0,0.0,0,59.7,0,100.0,2,2,59.7,100.0,2,100.0,2
Wayne Gallman,11895,HB,NYG,2,0,21,,0.0,0,0.0,8,60.0,0,16.7,2,12,60.0,33.3,1,50.0,3
Matthew Slater,4467,WR,NE,2,0,19,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Joe Flacco,4332,QB,NYJ,1,0,22,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Jaylen Samuels,47297,HB,PIT,3,0,25,,0.0,0,0.0,2,60.0,0,50.0,2,4,,,0,0.0,0
Jordan Poyer,8000,S,BUF,1,0,4,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Daniel Munyer,10174,G,TEN,1,0,31,59.9,100.0,1,50.0,1,58.5,0,100.0,2,2,59.4,100.0,1,50.0,1
Cam Sims,47908,WR,WAS,1,0,32,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
David Sharpe,11884,T,WAS,1,0,32,58.2,100.0,1,50.0,1,57.2,0,100.0,2,2,,,0,0.0,0
Shane Lemieux,28149,G,NYG,1,0,21,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Tae Davis,26296,LB,CLV,1,0,8,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Sione Takitaki,12666,LB,CLV,1,0,8,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Dorance Armstrong,48557,ED,DAL,1,0,9,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Malik Reed,48567,ED,DEN,1,0,10,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Joe Jones,12321,LB,DEN,1,0,10,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Corey Clement,12253,HB,PHI,3,0,24,,0.0,0,0.0,7,60.0,0,8.3,1,12,,0.0,0,0.0,3
Trey Marshall,49154,S,DEN,1,0,10,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Donovan Wilson,49408,S,DAL,1,0,9,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Jacob Tuioti-Mariner,50141,ED,ATL,1,0,2,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Sheldrick Redwine,50458,S,CLV,1,0,8,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Austin Calitro,50640,LB,DEN,1,0,10,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Luke Gifford,50675,LB,DAL,1,0,9,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
L.P. Ladouceur,2687,LS,DAL,1,0,9,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
D.J. Jones,11953,DI,SF,1,0,28,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Jeremy McNichols,11917,HB,TEN,2,0,31,,,0,0.0,0,60.0,0,33.3,1,3,,0.0,0,0.0,2
Robbie Gould,2607,K,SF,1,0,28,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
C.J. Beathard,11859,QB,SF,1,0,28,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
Mykal Walker,57834,LB,ATL,1,0,2,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Kareem Hunt,11841,HB,CLV,4,0,8,,0.0,0,0.0,29,60.0,0,1.9,1,52,,0.0,0,0.0,21
Leonard Fournette,11759,HB,TB,3,0,30,60.0,5.6,1,100.0,18,60.0,0,3.7,1,27,,0.0,0,0.0,9
Jordan Howard,10784,HB,MIA,4,0,17,,0.0,0,0.0,9,32.1,0,5.3,1,19,,0.0,0,0.0,8
Joshua Garnett,10662,G,WAS,1,0,32,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Justin March-Lillard,10065,LB,DAL,1,0,9,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Eric Tomlinson,9786,TE,NYG,1,0,21,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Trent Brown,9677,T,LV,1,0,23,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Duke Johnson Jr.,9510,HB,HST,2,0,13,60.0,25.0,1,100.0,4,60.0,0,9.1,1,11,,0.0,0,0.0,6
Arik Armstead,9450,ED,SF,1,0,28,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
C.J. Goodwin,9243,S,DAL,1,0,9,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Adarius Taylor,9074,LB,CAR,1,0,5,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
Josh Wells,8968,T,TB,1,0,30,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Carlos Hyde,8692,HB,SEA,3,0,29,,0.0,0,0.0,4,60.0,0,5.6,1,18,60.0,7.1,1,100.0,14
LaRoy Reynolds,8500,LB,ATL,1,0,2,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
John Wetzel,8088,T,ATL,1,0,2,59.5,100.0,1,100.0,1,59.5,0,100.0,1,1,,,0,0.0,0
Trenton Cannon,66446,HB,CAR,1,0,5,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
Theo Riddick,7980,HB,LV,1,0,23,,,0,0.0,0,60.0,0,33.3,1,3,60.0,33.3,1,100.0,3
Le'Veon Bell,7829,HB,NYJ,1,0,22,,0.0,0,0.0,1,60.0,0,14.3,1,7,60.0,16.7,1,100.0,6
Josh Harris,7748,LS,ATL,1,0,2,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Ty Nsekhe,7636,T,BUF,1,0,4,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Julian Stanford,7372,ED,CAR,1,0,5,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
Tavierre Thomas,66931,CB,CLV,1,0,8,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Charley Hughlett,7336,LS,CLV,1,0,8,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Chris Jones,6798,P,DAL,1,0,9,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Kenny Wiggins,6471,G,DET,1,0,11,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Kyle Nelson,6428,LS,SF,1,0,28,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Dion Lewis,6301,HB,NYG,4,0,21,,0.0,0,0.0,11,44.2,0,7.1,1,14,,0.0,0,0.0,2
Andy Dalton,6187,QB,DAL,1,0,9,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Andrew Sendejo,6118,S,CLV,1,0,8,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
J.J. Jansen,4712,LS,CAR,1,0,5,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
Adrian Peterson,3623,HB,DET,4,0,11,,0.0,0,0.0,22,60.0,0,1.8,1,57,,0.0,0,0.0,34
Alex Bars,47018,G,CHI,1,0,6,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Ryan Finley,46426,QB,CIN,1,0,7,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Chris Streveler,46440,QB,ARZ,2,0,1,,,0,0.0,0,60.0,0,50.0,1,2,,,0,0.0,0
Nathan Cottrell,45980,FB,JAX,1,0,15,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Ito Smith,45932,HB,ATL,3,0,2,,0.0,0,0.0,4,60.0,0,11.1,1,9,,0.0,0,0.0,4
Travis Homer,45859,HB,SEA,4,0,29,,0.0,0,0.0,4,60.0,0,7.7,1,13,,0.0,0,0.0,7
LeVante Bellamy,45854,HB,DEN,1,0,10,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Saquon Barkley,45791,HB,NYG,2,0,21,,0.0,0,0.0,10,60.0,0,5.3,1,19,,0.0,0,0.0,8
Nyheim Hines,48103,HB,IND,4,0,14,60.0,12.5,1,100.0,8,60.0,0,4.2,1,24,,0.0,0,0.0,11
Kalen Ballage,45741,HB,NYJ,2,0,22,,0.0,0,0.0,2,33.1,0,20.0,1,5,60.0,50.0,1,100.0,2
Josh Adams,45662,HB,NYJ,2,0,22,,0.0,0,0.0,1,60.0,0,25.0,1,4,,0.0,0,0.0,2
Keelan Doss,48143,WR,LV,1,0,23,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Bradlee Anae,43982,ED,DAL,1,0,9,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Troy Pride Jr.,42883,CB,CAR,1,0,5,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
Darrynton Evans,40692,HB,TEN,1,0,31,,,0,0.0,0,60.0,0,25.0,1,4,,0.0,0,0.0,3
Derrek Tuszka,37724,ED,DEN,1,0,10,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Davontae Harris,37492,CB,DEN,1,0,10,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Damien Harris,35134,HB,NE,1,0,19,,0.0,0,0.0,6,60.0,0,5.6,1,18,,0.0,0,0.0,11
Joseph Charlton,33672,P,CAR,1,0,5,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
Sterling Hofrichter,33541,P,ATL,1,0,2,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Jacob Bobenmoyer,30352,LS,DEN,1,0,10,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Jermaine Carter,28838,LB,CAR,1,0,5,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
