player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Rex Burkhead,7971,HB,NE,10,0,19,67.8,22.4,13,38.2,58,70.8,0,33.0,34,103,60.0,12.0,3,8.8,25
Matt Hennessy,41141,C,ATL,6,0,2,50.2,100.0,14,41.2,14,60.4,1,100.0,34,34,69.6,100.0,13,38.2,13
Jalen Hurts,40291,QB,PHI,12,0,24,60.0,42.9,9,26.5,21,60.9,0,55.7,34,61,60.6,72.4,21,61.8,29
Penny Hart,13534,WR,SEA,6,0,29,60.0,100.0,4,11.8,4,63.2,1,97.1,34,35,61.4,100.0,18,52.9,18
Phillip Walker,12134,QB,CAR,2,0,5,60.0,94.1,16,47.1,17,60.8,0,87.2,34,39,60.8,94.4,17,50.0,18
Gunner Olszewski,95015,WR,NE,5,0,19,50.4,100.0,19,55.9,19,64.5,0,87.2,34,39,80.9,100.0,11,32.4,11
Evan Baylis,23652,TE,ARZ,5,0,1,62.4,100.0,22,66.7,22,67.2,0,100.0,33,33,84.7,100.0,11,33.3,11
Bruce Miller,6363,FB,JAX,7,0,15,56.8,100.0,7,21.2,7,40.8,0,100.0,33,33,39.0,100.0,24,72.7,24
Isaac Nauta,47119,TE,DET,7,0,11,69.0,100.0,16,48.5,16,67.8,0,100.0,33,33,62.1,100.0,13,39.4,13
Damion Ratley,48182,WR,NYG,5,0,21,59.5,100.0,27,84.4,27,59.8,0,100.0,32,32,60.7,100.0,4,12.5,4
K.J. Hill,28025,WR,LAC,8,0,27,60.2,100.0,8,25.0,8,65.0,0,100.0,32,32,77.6,100.0,14,43.8,14
Seth Roberts,9079,WR,CAR,7,0,5,39.6,100.0,16,50.0,16,33.1,1,100.0,32,32,60.9,100.0,15,46.9,15
Keke Coutee,47698,WR,HST,4,0,13,59.7,100.0,7,21.9,7,59.9,0,100.0,32,32,60.2,100.0,24,75.0,24
Lynn Bowden Jr.,61361,WR,MIA,7,0,17,68.2,75.0,15,46.9,20,79.8,0,84.2,32,38,83.3,93.8,15,46.9,16
Tyrod Taylor,6332,QB,LAC,1,0,27,60.0,100.0,16,50.0,16,60.0,0,86.5,32,37,60.0,88.2,15,46.9,17
Eric Tomlinson,9786,TE,BLT,4,0,3,74.3,100.0,24,77.4,24,64.1,0,100.0,31,31,57.5,100.0,4,12.9,4
Brandon Powell,48036,WR,ATL,6,0,2,49.5,91.7,11,35.5,12,76.0,0,93.9,31,33,75.7,100.0,18,58.1,18
Justin Skule,38951,T,SF,4,0,28,58.2,100.0,4,12.9,4,56.9,0,100.0,31,31,48.7,100.0,20,64.5,20
Chad Hansen,11896,WR,HST,2,0,13,83.2,100.0,11,35.5,11,74.9,0,100.0,31,31,61.6,100.0,20,64.5,20
Dalton Keene,61068,TE,NE,3,0,19,62.2,100.0,15,48.4,15,70.9,0,100.0,31,31,76.1,100.0,10,32.3,10
Jaydon Mickens,11371,WR,TB,7,0,30,55.9,100.0,16,51.6,16,57.9,0,100.0,31,31,60.4,100.0,4,12.9,4
Will Clapp,39386,G,NO,3,0,20,51.9,100.0,23,76.7,23,52.4,0,100.0,30,30,60.1,100.0,2,6.7,2
Wayne Gallman,11895,HB,NYG,11,0,21,58.4,5.9,5,16.7,85,48.6,0,19.6,30,153,60.5,16.0,8,26.7,50
Josh Malone,11883,WR,NYJ,2,0,22,53.9,100.0,10,33.3,10,51.7,0,96.8,30,31,53.5,100.0,19,63.3,19
Ethan Greenidge,29118,T,NO,3,0,20,51.8,100.0,10,33.3,10,55.0,0,100.0,30,30,60.9,100.0,12,40.0,12
Daurice Fountain,48181,WR,IND,5,0,14,54.5,100.0,10,34.5,10,57.2,0,100.0,29,29,60.2,100.0,17,58.6,17
Melvin Gordon III,9448,HB,DEN,12,0,10,58.7,10.2,10,34.5,98,53.1,0,14.9,29,194,57.6,6.4,5,17.2,78
Robert Griffin III,7008,QB,BLT,4,0,3,60.0,73.3,22,75.9,30,60.0,0,70.7,29,41,60.0,100.0,7,24.1,7
Brett Rypien,46487,QB,DEN,3,0,10,60.0,100.0,17,58.6,17,60.0,0,85.3,29,34,60.0,100.0,12,41.4,12
Dante Pettis,48113,WR,NYG,4,0,21,55.5,100.0,8,27.6,8,59.5,0,100.0,29,29,62.7,100.0,21,72.4,21
Peyton Barber,10927,HB,WAS,11,0,32,60.0,1.9,1,3.4,52,59.8,0,25.4,29,114,60.0,8.6,3,10.3,35
Alshon Jeffery,7048,WR,PHI,5,0,24,59.7,100.0,7,24.1,7,44.8,0,100.0,29,29,61.8,100.0,18,62.1,18
Trystan Colon-Castillo,41117,C,BLT,1,0,3,65.6,100.0,24,85.7,24,58.4,0,100.0,28,28,47.7,100.0,4,14.3,4
Netane Muti,41339,G,DEN,1,0,10,65.9,100.0,16,57.1,16,64.4,0,100.0,28,28,48.2,100.0,8,28.6,8
Dez Bryant,5549,WR,BLT,3,0,3,60.9,100.0,27,96.4,27,60.6,0,100.0,28,28,60.0,100.0,1,3.6,1
Chad Wheeler,12240,T,SEA,2,0,29,75.7,100.0,7,25.0,7,67.6,0,100.0,28,28,66.9,100.0,17,60.7,17
Garrett Gilbert,8848,QB,DAL,1,0,9,60.0,85.7,6,21.4,7,60.0,0,96.6,28,29,60.0,100.0,21,75.0,21
Austin Carr,12215,WR,NO,3,0,20,52.6,100.0,16,57.1,16,50.7,0,100.0,28,28,54.7,100.0,11,39.3,11
Darrell Henderson,41193,HB,LA,13,0,26,59.9,5.0,2,7.1,40,59.4,0,17.8,28,157,60.0,2.2,2,7.1,92
Jeff Driskel,10841,QB,DEN,3,0,10,60.0,100.0,13,48.1,13,60.0,0,90.0,27,30,60.0,91.7,11,40.7,12
John Lovett,94371,TE,GB,6,0,12,60.6,40.0,2,7.4,5,51.5,0,90.0,27,30,49.3,100.0,18,66.7,18
Anthony Sherman,6288,FB,KC,8,0,16,69.4,100.0,4,14.8,4,66.4,0,93.1,27,29,54.5,100.0,14,51.9,14
Roderick Johnson,11915,T,HST,9,0,13,73.8,100.0,7,25.9,7,77.6,0,100.0,27,27,59.6,100.0,20,74.1,20
Latavius Murray,7962,HB,NO,13,0,20,59.3,6.6,4,14.8,61,71.5,0,17.1,27,158,60.0,1.4,1,3.7,74
Tyrie Cleveland,42134,WR,DEN,7,0,10,58.5,100.0,7,25.9,7,69.9,0,100.0,27,27,75.4,100.0,17,63.0,17
Steven Mitchell Jr.,47508,WR,HST,3,0,13,61.2,100.0,6,22.2,6,63.9,0,100.0,27,27,62.5,100.0,17,63.0,17
Mike Davis,9559,HB,CAR,13,0,5,60.0,2.9,2,7.4,70,85.4,0,16.3,27,166,59.0,6.8,5,18.5,73
Lane Taylor,8365,G,GB,1,0,12,53.6,100.0,4,15.4,4,78.8,0,100.0,26,26,85.5,100.0,19,73.1,19
Jameis Winston,9434,QB,NO,3,0,20,59.6,100.0,17,65.4,17,60.1,0,81.3,26,32,60.0,100.0,9,34.6,9
Antonio Gandy-Golden,39993,WR,WAS,5,0,32,66.3,100.0,13,52.0,13,64.9,0,96.2,25,26,60.5,100.0,11,44.0,11
Adam Pankey,12114,T,MIA,4,0,17,50.7,100.0,15,60.0,15,47.2,0,100.0,25,25,50.3,100.0,6,24.0,6
Trent Sherfield,48021,WR,ARZ,8,0,1,58.7,100.0,4,16.0,4,69.8,0,100.0,25,25,49.1,100.0,9,36.0,9
C.J. Uzomah,9590,TE,CIN,2,0,7,69.7,100.0,7,29.2,7,54.9,0,100.0,24,24,58.4,100.0,15,62.5,15
Albert Okwuegbunam,41933,TE,DEN,4,0,10,82.2,100.0,7,29.2,7,81.3,0,100.0,24,24,73.4,100.0,13,54.2,13
Brian Hoyer,5277,QB,NE,1,0,19,60.0,100.0,12,50.0,12,60.0,0,100.0,24,24,60.0,100.0,10,41.7,10
Marcus Kemp,12137,WR,KC,6,0,16,60.1,100.0,3,12.5,3,43.2,0,100.0,24,24,60.4,100.0,13,54.2,13
John Ross,11764,WR,CIN,3,0,7,57.9,100.0,6,25.0,6,59.8,0,100.0,24,24,62.4,100.0,15,62.5,15
River Cracraft,47417,WR,SF,4,0,28,61.1,100.0,7,30.4,7,75.8,0,100.0,23,23,60.4,100.0,15,65.2,15
Tanner Hudson,66924,TE,TB,6,0,30,56.0,100.0,8,34.8,8,56.0,0,100.0,23,23,57.6,100.0,4,17.4,4
Stefen Wisniewski,6200,G,KC,1,0,16,58.5,100.0,17,73.9,17,55.6,0,100.0,23,23,54.0,100.0,6,26.1,6
Zach Banner,11892,T,PIT,1,0,25,77.9,100.0,17,73.9,17,69.3,0,100.0,23,23,48.6,100.0,6,26.1,6
Jarrett Stidham,13725,QB,NE,4,0,19,60.0,92.9,13,56.5,14,60.0,0,82.1,23,28,60.0,100.0,8,34.8,8
Antonio Gibson,78050,HB,WAS,12,0,32,60.0,3.2,2,9.1,62,42.2,0,13.2,22,167,55.8,7.7,7,31.8,91
Benny Snell Jr.,45954,HB,PIT,12,0,25,,0.0,0,0.0,50,60.3,0,20.6,22,107,,0.0,0,0.0,29
Clyde Edwards-Helaire,57279,HB,KC,12,0,16,60.0,4.7,2,9.1,43,57.8,0,11.5,22,191,58.9,2.3,3,13.6,130
Ronald Jones,34001,HB,TB,13,0,30,60.0,1.0,1,4.5,104,61.1,0,10.6,22,207,,0.0,0,0.0,74
Bennie Fowler,8914,WR,NO,4,0,20,51.2,100.0,9,40.9,9,36.4,0,100.0,22,22,61.4,100.0,11,50.0,11
Jason Spriggs,10682,T,CHI,1,0,6,69.3,100.0,6,27.3,6,70.6,0,100.0,22,22,58.9,100.0,16,72.7,16
Boston Scott,39462,HB,PHI,13,0,24,60.0,10.7,3,13.6,28,69.1,0,25.0,22,88,59.6,16.7,8,36.4,48
Seth DeValve,10772,TE,ARZ,2,0,1,47.5,100.0,13,61.9,13,44.3,0,100.0,21,21,49.7,100.0,5,23.8,5
Giovani Bernard,7818,HB,CIN,12,0,7,59.9,4.3,1,4.8,23,70.7,0,20.2,21,104,60.0,1.8,1,4.8,57
Kyle Fuller,11998,C,SEA,2,0,29,50.3,100.0,4,19.0,4,39.0,0,100.0,21,21,57.0,100.0,14,66.7,14
David Montgomery,45719,HB,CHI,12,0,6,60.0,6.3,2,9.5,32,70.5,0,10.8,21,195,72.4,5.6,8,38.1,144
Jamaal Williams,11889,HB,GB,12,0,12,,0.0,0,0.0,29,61.5,0,15.2,21,138,60.5,5.4,5,23.8,93
Rashod Hill,11369,T,MIN,8,0,18,68.4,100.0,9,45.0,9,66.5,0,100.0,20,20,69.1,100.0,6,30.0,6
Colby Parkinson,52266,TE,SEA,3,0,29,59.8,100.0,3,15.0,3,57.5,0,100.0,20,20,56.9,100.0,9,45.0,9
De'Michael Harris,84418,WR,IND,6,0,14,58.7,100.0,6,31.6,6,58.8,0,73.1,19,26,59.9,100.0,12,63.2,12
Jamon Brown,9505,G,PHI,1,0,24,64.3,100.0,2,10.5,2,76.4,0,100.0,19,19,75.5,100.0,15,78.9,15
Joshua Kelley,13750,HB,LAC,11,0,27,60.0,2.3,1,5.3,43,56.3,0,14.6,19,130,59.0,11.3,8,42.1,71
Ted Ginn Jr.,3625,WR,CHI,5,0,6,61.6,100.0,7,36.8,7,39.5,0,100.0,19,19,61.5,100.0,10,52.6,10
Deontay Burnett,47477,WR,PHI,2,0,24,59.8,100.0,10,52.6,10,60.7,0,100.0,19,19,61.0,100.0,6,31.6,6
Sony Michel,27589,HB,NE,6,0,19,58.4,18.5,5,26.3,27,56.7,0,30.6,19,62,58.1,19.0,4,21.1,21
Phillip Lindsay,12660,HB,DEN,10,0,10,59.7,3.3,2,11.1,60,59.9,0,14.2,18,127,60.0,10.9,6,33.3,55
Korey Cunningham,38555,T,NE,5,0,19,54.3,100.0,5,27.8,5,57.8,0,100.0,18,18,65.0,100.0,6,33.3,6
Jonathan Taylor,57488,HB,IND,12,0,14,60.0,1.3,1,5.6,78,43.7,0,9.0,18,199,,0.0,0,0.0,101
Cody Hollister,12052,WR,TEN,2,0,31,54.4,100.0,9,50.0,9,54.9,0,100.0,18,18,59.5,100.0,8,44.4,8
Arlington Hambright,60003,G,CHI,1,0,6,57.5,100.0,3,16.7,3,66.4,0,100.0,18,18,77.6,100.0,11,61.1,11
Julie'n Davenport,11885,T,MIA,6,0,17,57.2,100.0,7,38.9,7,55.3,0,100.0,18,18,59.0,100.0,6,33.3,6
Parris Campbell,47940,WR,IND,2,0,14,58.5,100.0,6,33.3,6,74.4,2,90.0,18,20,61.0,100.0,10,55.6,10
Hjalte Froholdt,44959,G,HST,2,0,13,55.4,100.0,9,50.0,9,68.6,0,100.0,18,18,66.4,100.0,2,11.1,2
Scott Quessenberry,23918,G,LAC,4,0,27,69.7,100.0,7,38.9,7,54.4,0,100.0,18,18,42.5,100.0,7,38.9,7
Aaron Jones,11937,HB,GB,11,0,12,60.0,2.0,1,5.9,49,41.6,0,9.4,17,181,60.4,7.2,9,52.9,125
Ryan Bates,28300,T,BUF,8,0,4,58.9,100.0,6,35.3,6,75.2,0,100.0,17,17,79.6,100.0,3,17.6,3
Jacoby Brissett,10725,QB,IND,6,0,14,60.0,83.3,5,29.4,6,60.0,0,58.6,17,29,60.0,90.9,10,58.8,11
Kendall Lamm,10017,T,CLV,5,0,8,58.1,100.0,13,76.5,13,68.7,0,100.0,17,17,80.8,100.0,4,23.5,4
Jordan Wilkins,26618,HB,IND,12,0,14,56.4,8.6,3,18.8,35,57.9,0,15.4,16,104,60.0,1.8,1,6.3,56
Nick Bellore,6515,FB,SEA,9,0,29,53.8,75.0,3,18.8,4,52.6,0,94.1,16,17,56.0,100.0,2,12.5,2
Mason Schreck,12007,TE,CIN,7,0,7,60.0,100.0,1,6.3,1,75.4,0,100.0,16,16,68.9,100.0,8,50.0,8
Cyril Grayson,12077,WR,TB,3,0,30,55.0,100.0,10,62.5,10,29.2,0,100.0,16,16,60.6,100.0,4,25.0,4
James Conner,11860,HB,PIT,11,0,25,60.0,1.2,1,6.3,81,64.8,0,9.2,16,174,,0.0,0,0.0,65
Quez Watkins,61664,WR,PHI,3,0,24,60.3,100.0,3,20.0,3,61.7,0,100.0,15,15,61.3,100.0,8,53.3,8
Will Holden,11912,T,IND,1,1,14,75.4,100.0,13,86.7,13,73.9,1,100.0,15,15,60.0,100.0,1,6.7,1
Josh Jacobs,45953,HB,LV,12,0,23,59.0,2.9,2,13.3,70,59.0,0,6.3,15,238,60.0,0.6,1,6.7,154
Zach Gentry,36049,TE,PIT,2,0,25,49.2,100.0,5,33.3,5,50.8,0,100.0,15,15,60.3,100.0,5,33.3,5
Alex Erickson,11107,WR,CIN,7,0,7,60.0,100.0,4,26.7,4,61.1,0,78.9,15,19,61.5,100.0,9,60.0,9
Patrick Omameh,8277,T,LV,2,0,23,57.3,100.0,3,20.0,3,70.6,0,100.0,15,15,74.4,100.0,10,66.7,10
Ben Bredeson,27305,T,BLT,3,0,3,67.1,100.0,12,80.0,12,66.6,0,100.0,15,15,59.9,100.0,1,6.7,1
Tajae Sharpe,10774,WR,MIN,4,0,18,59.9,100.0,2,13.3,2,60.9,0,100.0,15,15,61.0,100.0,10,66.7,10
Cam Akers,57206,HB,LA,10,0,26,,0.0,0,0.0,51,72.0,0,11.1,14,126,,0.0,0,0.0,61
Yasir Durant,59878,G,KC,3,0,16,46.9,100.0,6,42.9,6,41.6,0,100.0,14,14,47.5,100.0,6,42.9,6
Jason Moore,91472,WR,LAC,2,0,27,60.0,100.0,4,28.6,4,37.4,0,100.0,14,14,60.5,100.0,6,42.9,6
Malcolm Brown,9902,HB,LA,13,0,26,,0.0,0,0.0,33,59.2,0,13.3,14,105,60.0,1.7,1,7.1,59
Dalvin Cook,11796,HB,MIN,12,0,18,59.7,2.9,2,14.3,68,59.3,0,4.7,14,297,59.6,1.0,2,14.3,200
Dominique Dafney,62825,TE,GB,2,0,12,60.0,100.0,1,7.1,1,49.6,0,100.0,14,14,46.8,100.0,8,57.1,8
Josiah Deguara,47034,TE,GB,2,0,12,57.3,100.0,4,28.6,4,57.1,0,100.0,14,14,63.9,100.0,7,50.0,7
Tyler Davis,47743,TE,JAX,4,0,15,66.2,100.0,5,35.7,5,51.8,0,100.0,14,14,41.5,100.0,7,50.0,7
DeAndre Carter,9859,WR,CHI,4,0,6,60.0,100.0,1,7.1,1,55.6,0,100.0,14,14,54.6,100.0,9,64.3,9
Devonta Freeman,8738,HB,NYG,5,0,21,,0.0,0,0.0,40,61.1,0,20.0,14,70,60.2,27.3,6,42.9,22
Lawrence Cager,34914,WR,NYJ,2,0,22,60.0,100.0,3,21.4,3,63.2,0,100.0,14,14,62.1,100.0,10,71.4,10
Derrick Kelly II,46090,T,NO,4,0,20,69.0,100.0,9,69.2,9,61.0,1,100.0,13,13,57.5,100.0,3,23.1,3
Josh Wells,8968,T,TB,4,0,30,60.7,100.0,4,30.8,4,59.5,0,100.0,13,13,69.1,100.0,3,23.1,3
Max Garcia,9566,G,ARZ,3,0,1,57.8,100.0,3,23.1,3,48.1,0,100.0,13,13,47.7,100.0,7,53.8,7
Antonio Callaway,48101,WR,MIA,3,0,17,60.3,100.0,4,30.8,4,62.6,0,100.0,13,13,61.6,100.0,9,69.2,9
Joe Mixon,11803,HB,CIN,6,0,7,,0.0,0,0.0,45,59.0,0,9.6,13,135,60.0,1.3,1,7.7,78
Daniel Brown,10144,TE,NYJ,3,0,22,70.3,100.0,2,15.4,2,68.1,0,100.0,13,13,57.9,100.0,11,84.6,11
Andre Roberts,5612,WR,BUF,6,0,4,59.5,100.0,2,15.4,2,51.0,0,92.9,13,14,55.2,100.0,7,53.8,7
Riley Ridley,47933,WR,CHI,4,0,6,60.0,100.0,1,7.7,1,77.4,0,100.0,13,13,59.4,100.0,10,76.9,10
Duke Johnson Jr.,9510,HB,HST,11,0,13,58.0,22.2,6,46.2,27,69.6,0,13.4,13,97,60.0,7.5,5,38.5,67
Samaje Perine,11869,HB,CIN,10,0,7,,0.0,0,0.0,10,57.0,0,24.5,12,49,60.0,4.0,1,8.3,25
Derrick Henry,10679,HB,TEN,13,0,31,59.0,2.0,2,16.7,101,57.9,0,3.8,12,319,59.6,1.4,3,25.0,208
Sean Culkin,12037,TE,BLT,1,0,3,59.0,100.0,11,91.7,11,58.5,0,100.0,12,12,60.0,100.0,1,8.3,1
Raheem Mostert,9783,HB,SF,7,0,28,60.0,11.5,3,25.0,26,54.1,0,11.3,12,106,59.3,2.7,2,16.7,73
Justin Jackson,29539,HB,LAC,7,0,27,60.0,6.7,1,8.3,15,69.7,0,20.0,12,60,60.0,11.8,4,33.3,34
Darrel Williams,13014,HB,KC,7,0,16,60.0,28.6,2,16.7,7,59.7,0,31.6,12,38,60.0,4.5,1,8.3,22
Tony Pollard,27126,HB,DAL,13,0,9,58.7,11.5,3,25.0,26,54.8,0,13.6,12,88,60.0,3.8,2,16.7,52
D'Ernest Johnson,45734,HB,CLV,10,0,8,,0.0,0,0.0,13,60.4,0,29.3,12,41,,0.0,0,0.0,15
Cordarrelle Patterson,7810,HB,CHI,13,0,6,58.9,23.5,4,33.3,17,57.2,0,16.7,12,72,59.8,4.3,2,16.7,47
Mark Ingram II,6180,HB,BLT,9,0,3,48.9,14.9,7,58.3,47,49.7,0,16.0,12,75,59.6,8.3,2,16.7,24
Kendall Hinton,34045,QB,DEN,1,0,10,60.0,100.0,3,25.0,3,60.0,0,92.3,12,13,60.0,87.5,7,58.3,8
Nick Chubb,45783,HB,CLV,9,0,8,,0.0,0,0.0,65,59.9,0,7.3,12,165,,0.0,0,0.0,84
Myles Gaskin,45914,HB,MIA,8,0,17,60.0,4.3,3,27.3,69,60.3,0,8.0,11,138,60.0,3.5,2,18.2,57
Kareem Hunt,11841,HB,CLV,13,0,8,59.7,1.9,2,18.2,107,58.6,0,5.7,11,193,60.0,3.9,3,27.3,77
Jaylen Samuels,47297,HB,PIT,8,0,25,,0.0,0,0.0,6,77.1,0,57.9,11,19,60.7,100.0,6,54.5,6
Logan Woodside,46517,QB,TEN,3,0,31,60.0,100.0,2,18.2,2,60.0,0,73.3,11,15,60.0,100.0,9,81.8,9
Salvon Ahmed,57472,HB,MIA,3,0,17,60.0,7.1,1,9.1,14,59.6,0,21.6,11,51,60.0,4.2,1,9.1,24
Jeremy Cox,46004,FB,DEN,4,0,10,49.6,100.0,6,54.5,6,55.1,0,100.0,11,11,68.8,100.0,4,36.4,4
Ryan Nall,45753,HB,CHI,7,0,6,,,0,0.0,0,55.3,0,91.7,11,12,58.3,75.0,3,27.3,4
Chris Carson,12004,HB,SEA,9,0,29,60.0,4.8,1,9.1,21,60.1,0,9.7,11,113,60.0,1.2,1,9.1,81
Yosh Nijman,60822,T,GB,3,0,12,57.5,100.0,4,36.4,4,58.7,0,100.0,11,11,59.7,100.0,2,18.2,2
Patrick Laird,28219,HB,MIA,9,0,17,59.0,60.0,3,27.3,5,69.8,0,50.0,11,22,72.9,53.8,7,63.6,13
Buddy Howell,12888,HB,HST,4,0,13,,0.0,0,0.0,3,60.0,0,47.6,10,21,60.0,11.1,1,10.0,9
Jeff Wilson Jr.,29413,HB,SF,8,0,28,60.0,4.8,1,10.0,21,72.4,0,12.7,10,79,60.0,2.0,1,10.0,50
Taywan Taylor,11827,WR,CLV,3,0,8,58.9,100.0,2,20.0,2,59.2,0,100.0,10,10,60.2,100.0,7,70.0,7
Austin Ekeler,12164,HB,LAC,7,0,27,,0.0,0,0.0,30,59.7,0,10.5,10,95,60.3,14.0,7,70.0,50
Carlos Hyde,8692,HB,SEA,8,0,29,59.6,7.1,2,20.0,28,59.6,0,11.2,10,89,59.8,7.5,4,40.0,53
Courtland Sutton,48164,WR,DEN,1,0,10,,,0,0.0,0,60.0,0,100.0,10,10,60.4,100.0,8,80.0,8
Jerick McKinnon,8731,HB,SF,11,0,28,,0.0,0,0.0,28,59.5,0,10.3,10,97,,0.0,0,0.0,53
Matt Breida,12271,HB,MIA,9,0,17,58.7,20.8,5,50.0,24,58.5,0,17.2,10,58,60.0,3.7,1,10.0,27
Jake Kumerow,9883,WR,BUF,4,0,4,,,0,0.0,0,60.4,0,100.0,10,10,60.0,100.0,1,10.0,1
Chad Henne,4371,QB,KC,2,0,16,60.0,100.0,2,20.0,2,60.0,0,66.7,10,15,60.0,80.0,8,80.0,10
Diontae Spencer,91248,WR,DEN,4,0,10,60.3,100.0,5,50.0,5,57.2,0,90.9,10,11,56.5,100.0,5,50.0,5
Minkah Fitzpatrick,51206,S,PIT,5,0,25,,,0,0.0,0,60.0,0,100.0,10,10,,,0,0.0,0
David Johnson,9519,HB,HST,9,0,13,58.0,13.7,7,70.0,51,56.0,0,8.0,10,125,60.0,2.7,2,20.0,73
Ja'Marcus Bradley,27003,WR,CLV,2,0,8,60.0,100.0,3,30.0,3,60.9,0,100.0,10,10,59.8,100.0,6,60.0,6
Johnny Stanton,46441,FB,CLV,1,0,8,51.1,100.0,9,90.0,9,51.3,0,100.0,10,10,,,0,0.0,0
Mason Rudolph,46569,QB,PIT,3,0,25,60.0,100.0,1,10.0,1,60.0,0,62.5,10,16,60.0,100.0,6,60.0,6
James Robinson,22425,HB,JAX,13,0,15,60.0,1.1,1,11.1,95,59.1,0,3.7,9,244,60.0,0.8,1,11.1,132
Corey Clement,12253,HB,PHI,9,0,24,57.8,14.3,2,22.2,14,37.6,0,30.0,9,30,,0.0,0,0.0,8
Kerryon Johnson,34455,HB,DET,11,0,11,60.0,5.6,1,11.1,18,58.8,0,14.5,9,62,60.0,2.9,1,11.1,35
Royce Freeman,45747,HB,DEN,9,0,10,,0.0,0,0.0,12,60.0,0,23.1,9,39,60.0,19.0,4,44.4,21
Derwin Gray,46335,G,PIT,2,0,25,,,0,0.0,0,56.2,0,100.0,9,9,55.1,100.0,3,33.3,3
Marshall Newhouse,5692,T,TEN,1,0,31,50.0,100.0,3,33.3,3,57.4,0,100.0,9,9,68.8,100.0,5,55.6,5
Jake Rodgers,9658,T,BLT,1,0,3,50.7,100.0,3,33.3,3,43.8,0,100.0,9,9,51.9,100.0,4,44.4,4
LeSean McCoy,4976,HB,TB,7,0,30,,0.0,0,0.0,4,60.0,0,47.4,9,19,,0.0,0,0.0,4
C.J. Beathard,11859,QB,SF,2,0,28,60.0,100.0,4,44.4,4,60.0,0,100.0,9,9,60.0,100.0,3,33.3,3
Geno Smith,7820,QB,SEA,1,0,29,60.0,100.0,2,22.2,2,60.0,0,75.0,9,12,60.0,71.4,5,55.6,7
Nyheim Hines,48103,HB,IND,12,0,14,59.0,13.0,3,33.3,23,42.8,0,10.6,9,85,,0.0,0,0.0,47
JaMycal Hasty,25582,HB,SF,6,0,28,,0.0,0,0.0,8,60.0,0,18.4,9,49,,0.0,0,0.0,32
Ke'Shawn Vaughn,45866,HB,TB,4,0,30,,0.0,0,0.0,6,60.0,0,50.0,9,18,,0.0,0,0.0,3
Joe Reed,40221,WR,LAC,6,0,27,60.0,75.0,3,33.3,4,57.2,1,64.3,9,14,60.0,100.0,1,11.1,1
Tim Boyle,21956,QB,GB,7,0,12,60.0,100.0,4,50.0,4,60.0,0,44.4,8,18,60.0,100.0,4,50.0,4
Brian Hill,11911,HB,ATL,13,0,2,,0.0,0,0.0,25,60.1,0,8.9,8,90,,0.0,0,0.0,52
Nsimba Webster,48107,WR,LA,5,0,26,,,0,0.0,0,60.0,0,100.0,8,8,,,0,0.0,0
DeeJay Dallas,55632,HB,SEA,7,0,29,,0.0,0,0.0,6,60.0,0,19.5,8,41,60.0,7.4,2,25.0,27
Todd Gurley II,9443,HB,ATL,12,0,2,,0.0,0,0.0,88,60.0,0,4.2,8,190,60.0,1.1,1,12.5,88
Devontae Booker,10770,HB,LV,12,0,23,,0.0,0,0.0,31,45.3,0,9.2,8,87,60.0,2.0,1,12.5,49
James Proche,48037,WR,BLT,3,0,3,60.2,100.0,3,37.5,3,60.7,0,100.0,8,8,60.2,100.0,4,50.0,4
Keith Kirkwood,48017,WR,CAR,1,0,5,59.9,100.0,2,25.0,2,53.7,0,100.0,8,8,54.0,100.0,6,75.0,6
Donte Moncrief,8725,WR,NE,2,0,19,59.3,100.0,1,12.5,1,59.6,0,88.9,8,9,61.1,100.0,6,75.0,6
Rico Gafford,29622,WR,LV,2,0,23,60.0,100.0,2,25.0,2,60.6,0,100.0,8,8,60.6,100.0,6,75.0,6
Isaiah Zuber,26884,WR,NE,4,0,19,58.9,100.0,4,50.0,4,79.0,0,80.0,8,10,78.1,100.0,2,25.0,2
Ryan Finley,46426,QB,CIN,3,0,7,60.0,100.0,1,14.3,1,60.0,0,100.0,7,7,60.0,100.0,4,57.1,4
Christian McCaffrey,11763,HB,CAR,3,0,5,60.0,2.9,1,14.3,35,34.4,0,10.1,7,69,60.0,3.4,1,14.3,29
Leonard Fournette,11759,HB,TB,10,0,30,60.0,2.0,1,14.3,50,60.0,0,8.9,7,79,,0.0,0,0.0,20
Jalen Richard,11395,HB,LV,10,0,23,59.3,25.0,3,42.9,12,29.0,0,25.9,7,27,60.0,16.7,2,28.6,12
DeAndre Washington,10777,HB,MIA,4,0,17,,0.0,0,0.0,14,60.0,0,18.4,7,38,60.0,5.6,1,14.3,18
Will Richardson Jr.,46980,T,JAX,5,0,15,67.4,100.0,4,57.1,4,62.8,0,100.0,7,7,54.9,100.0,3,42.9,3
Alfred Morris,7165,HB,NYG,6,0,21,,0.0,0,0.0,32,60.5,0,14.6,7,48,60.0,25.0,3,42.9,12
